S.no,Symbol,Date,Open,High,Low,Close,Vol
111,PROFL,2017-09-26.csv,236.0,232.0,226.0,226.0,655
88,PROFL,2017-10-03.csv,226.0,223.0,223.0,223.0,20
104,PROFL,2017-10-04.csv,223.0,227.0,222.0,226.0,270
112,PROFL,2017-10-08.csv,226.0,222.0,218.0,220.0,230
110,PROFL,2017-10-09.csv,220.0,216.0,216.0,216.0,150
120,PROFL,2017-10-11.csv,216.0,212.0,212.0,212.0,10
113,PROFL,2017-10-12.csv,212.0,208.0,208.0,208.0,10
114,PROFL,2017-10-15.csv,208.0,228.0,204.0,228.0,"4,112"
120,PROFL,2017-10-16.csv,228.0,236.0,224.0,236.0,660
120,PROFL,2017-10-17.csv,236.0,240.0,240.0,240.0,170
104,PROFL,2017-10-18.csv,240.0,236.0,236.0,236.0,50
114,PROFL,2017-10-23.csv,236.0,236.0,228.0,229.0,400
119,PROFL,2017-10-24.csv,229.0,251.0,233.0,243.0,"12,218"
115,PROFL,2017-10-25.csv,243.0,245.0,237.0,244.0,"3,848"
116,PROFL,2017-10-29.csv,244.0,245.0,240.0,240.0,"2,250"
117,PROFL,2017-10-30.csv,240.0,241.0,240.0,240.0,650
118,PROFL,2017-10-31.csv,240.0,236.0,230.0,235.0,734
117,PROFL,2017-11-01.csv,235.0,232.0,231.0,231.0,240
114,PROFL,2017-11-02.csv,231.0,230.0,229.0,230.0,265
119,PROFL,2017-11-06.csv,230.0,230.0,228.0,228.0,260
116,PROFL,2017-11-07.csv,228.0,228.0,228.0,228.0,80
115,PROFL,2017-11-09.csv,228.0,224.0,224.0,224.0,200
116,PROFL,2017-11-12.csv,224.0,228.0,225.0,228.0,550
116,PROFL,2017-11-13.csv,228.0,225.0,217.0,220.0,"4,280"
120,PROFL,2017-11-14.csv,220.0,236.0,224.0,232.0,570
115,PROFL,2017-11-15.csv,232.0,236.0,236.0,236.0,200
117,PROFL,2017-11-19.csv,236.0,232.0,232.0,232.0,300
121,PROFL,2017-11-21.csv,232.0,230.0,218.0,218.0,770
120,PROFL,2017-11-22.csv,218.0,230.0,218.0,230.0,"8,040"
120,PROFL,2017-11-23.csv,230.0,238.0,232.0,237.0,680
118,PROFL,2017-11-27.csv,237.0,233.0,222.0,224.0,"3,723"
122,PROFL,2017-11-28.csv,224.0,234.0,220.0,234.0,"1,942"
122,PROFL,2017-11-29.csv,234.0,230.0,226.0,230.0,700
121,PROFL,2017-11-30.csv,230.0,228.0,226.0,226.0,140
116,PROFL,2017-12-04.csv,226.0,225.0,224.0,225.0,210
121,PROFL,2017-12-05.csv,225.0,229.0,229.0,229.0,50
123,PROFL,2017-12-06.csv,229.0,240.0,226.0,226.0,"2,532"
118,PROFL,2017-12-10.csv,226.0,230.0,226.0,226.0,660
119,PROFL,2017-12-13.csv,226.0,225.0,217.0,217.0,"2,010"
115,PROFL,2017-12-14.csv,217.0,221.0,213.0,221.0,560
120,PROFL,2017-12-17.csv,221.0,217.0,217.0,217.0,630
119,PROFL,2017-12-18.csv,217.0,233.0,213.0,232.0,"1,754"
120,PROFL,2017-12-19.csv,232.0,236.0,220.0,236.0,"6,875"
116,PROFL,2017-12-20.csv,236.0,232.0,224.0,227.0,230
114,PROFL,2017-12-21.csv,227.0,239.0,231.0,239.0,30
116,PROFL,2017-12-24.csv,239.0,251.0,238.0,238.0,60
119,PROFL,2017-12-26.csv,238.0,234.0,222.0,222.0,715
117,PROFL,2017-12-27.csv,222.0,218.0,213.0,213.0,942
120,PROFL,2017-12-28.csv,213.0,221.0,209.0,218.0,"1,040"
117,PROFL,2017-12-31.csv,218.0,214.0,211.0,211.0,120
121,PROFL,2018-01-01.csv,211.0,219.0,215.0,216.0,880
124,PROFL,2018-01-02.csv,216.0,220.0,214.0,220.0,660
117,PROFL,2018-01-03.csv,220.0,216.0,214.0,214.0,620
118,PROFL,2018-01-08.csv,214.0,220.0,216.0,216.0,320
119,PROFL,2018-01-09.csv,216.0,216.0,212.0,216.0,"1,570"
118,PROFL,2018-01-10.csv,216.0,213.0,213.0,213.0,15
113,PROFL,2018-01-14.csv,213.0,213.0,209.0,210.0,"1,954"
116,PROFL,2018-01-16.csv,210.0,210.0,207.0,207.0,200
115,PROFL,2018-01-17.csv,207.0,207.0,207.0,207.0,280
121,PROFL,2018-01-21.csv,207.0,211.0,211.0,211.0,158
121,PROFL,2018-01-22.csv,211.0,208.0,207.0,207.0,650
115,PROFL,2018-01-23.csv,207.0,207.0,204.0,204.0,440
116,PROFL,2018-01-24.csv,204.0,208.0,208.0,208.0,100
120,PROFL,2018-01-28.csv,208.0,204.0,204.0,204.0,200
120,PROFL,2018-01-29.csv,204.0,201.0,201.0,201.0,310
115,PROFL,2018-02-01.csv,201.0,220.0,205.0,220.0,140
118,PROFL,2018-02-04.csv,220.0,228.0,220.0,224.0,70
114,PROFL,2018-02-05.csv,224.0,220.0,220.0,220.0,500
114,PROFL,2018-02-06.csv,220.0,216.0,216.0,216.0,50
111,PROFL,2018-02-08.csv,216.0,220.0,220.0,220.0,10
118,PROFL,2018-02-11.csv,220.0,216.0,206.0,209.0,510
114,PROFL,2018-02-12.csv,209.0,205.0,197.0,203.0,712
