S.no,Symbol,Date,Open,High,Low,Close,Vol
26,GIMES1,2016-09-22.csv,11.48,11.48,11.25,11.48,"9,493"
26,GIMES1,2016-09-25.csv,11.48,11.25,11.25,11.25,"5,000"
28,GIMES1,2016-09-27.csv,11.25,11.71,11.48,11.71,"11,900"
26,GIMES1,2016-09-28.csv,11.71,11.85,11.85,11.85,"2,000"
29,GIMES1,2016-09-29.csv,11.85,11.85,11.8,11.85,"3,000"
26,GIMES1,2016-10-06.csv,11.85,11.75,11.75,11.75,"5,000"
24,GIMES1,2016-10-16.csv,11.75,11.98,11.98,11.98,"5,000"
22,GIMES1,2016-10-17.csv,11.98,12.0,11.98,12.0,"13,200"
23,GIMES1,2016-10-19.csv,12.0,12.1,12.0,12.0,"5,600"
25,GIMES1,2016-10-20.csv,12.0,12.0,12.0,12.0,"1,200"
23,GIMES1,2016-10-23.csv,12.0,12.0,12.0,12.0,"2,500"
21,GIMES1,2016-10-24.csv,12.0,11.85,11.75,11.75,"6,000"
25,GIMES1,2016-10-25.csv,11.75,11.75,11.75,11.75,"2,500"
25,GIMES1,2016-10-27.csv,11.75,11.75,11.74,11.75,"5,193"
24,GIMES1,2016-11-03.csv,11.75,11.75,11.65,11.66,"10,000"
27,GIMES1,2016-11-08.csv,11.66,11.43,11.43,11.43,800
24,GIMES1,2016-11-10.csv,11.43,11.21,11.21,11.21,"5,000"
26,GIMES1,2016-11-13.csv,11.21,11.46,11.43,11.45,"4,500"
28,GIMES1,2016-11-15.csv,11.45,11.45,11.41,11.41,"18,986"
27,GIMES1,2016-11-17.csv,11.41,11.5,11.4,11.4,"2,500"
26,GIMES1,2016-11-20.csv,11.4,11.4,11.4,11.4,"1,000"
24,GIMES1,2016-11-21.csv,11.4,11.2,11.17,11.2,"7,000"
25,GIMES1,2016-11-22.csv,11.2,11.2,11.2,11.2,"5,000"
24,GIMES1,2016-11-23.csv,11.2,11.22,10.57,10.57,"26,800"
27,GIMES1,2016-11-24.csv,10.57,11.3,10.78,11.19,"31,100"
28,GIMES1,2016-11-27.csv,11.19,11.0,11.0,11.0,"11,867"
24,GIMES1,2016-11-28.csv,11.0,10.8,10.78,10.79,"16,000"
26,GIMES1,2016-11-30.csv,10.79,10.79,10.79,10.79,"20,000"
28,GIMES1,2016-12-01.csv,10.79,10.8,10.8,10.8,"10,000"
30,GIMES1,2016-12-04.csv,10.8,11.02,10.8,10.8,"3,100"
28,GIMES1,2016-12-05.csv,10.8,11.02,10.8,11.02,"5,100"
28,GIMES1,2016-12-06.csv,11.02,11.0,10.8,10.8,"14,800"
27,GIMES1,2016-12-08.csv,10.8,10.59,10.59,10.59,"10,000"
29,GIMES1,2016-12-11.csv,10.59,11.24,10.8,10.85,"31,287"
30,GIMES1,2016-12-12.csv,10.85,10.7,10.7,10.7,"5,000"
28,GIMES1,2016-12-14.csv,10.7,10.55,10.5,10.51,"54,500"
27,GIMES1,2016-12-18.csv,10.51,10.51,10.5,10.51,"7,000"
26,GIMES1,2016-12-19.csv,10.51,10.4,10.4,10.4,"7,000"
28,GIMES1,2016-12-20.csv,10.4,10.5,10.5,10.5,"4,400"
29,GIMES1,2016-12-22.csv,10.5,10.5,10.5,10.5,"1,000"
27,GIMES1,2016-12-26.csv,10.5,10.5,10.29,10.5,"9,000"
28,GIMES1,2016-12-27.csv,10.5,10.3,10.2,10.2,"3,000"
27,GIMES1,2016-12-28.csv,10.2,10.3,10.15,10.3,"7,000"
25,GIMES1,2016-12-29.csv,10.3,10.5,10.4,10.5,"7,100"
27,GIMES1,2017-01-01.csv,10.5,10.4,10.4,10.4,"7,247"
27,GIMES1,2017-01-04.csv,10.4,10.4,10.3,10.4,"14,000"
26,GIMES1,2017-01-11.csv,10.4,10.2,10.19,10.2,"10,000"
25,GIMES1,2017-01-12.csv,10.2,10.5,10.4,10.5,"15,000"
25,GIMES1,2017-01-17.csv,10.5,10.5,10.5,10.5,"2,000"
25,GIMES1,2017-01-18.csv,10.5,10.5,10.5,10.5,"2,848"
26,GIMES1,2017-01-19.csv,10.5,10.4,10.4,10.4,"5,000"
24,GIMES1,2017-01-22.csv,10.4,10.55,10.5,10.55,"18,000"
25,GIMES1,2017-01-23.csv,10.55,10.54,10.4,10.4,"10,800"
27,GIMES1,2017-01-25.csv,10.4,10.26,10.19,10.26,"2,500"
28,GIMES1,2017-01-26.csv,10.26,10.45,10.45,10.45,"10,000"
22,GIMES1,2017-01-30.csv,10.45,10.45,10.05,10.05,"32,842"
29,GIMES1,2017-01-31.csv,10.05,10.2,10.2,10.2,"6,000"
27,GIMES1,2017-02-02.csv,10.2,10.1,10.1,10.1,"2,000"
23,GIMES1,2017-02-05.csv,10.1,10.1,10.0,10.1,"2,634"
26,GIMES1,2017-02-06.csv,10.1,10.1,10.0,10.0,"4,600"
27,GIMES1,2017-02-08.csv,10.0,10.0,10.0,10.0,"18,733"
26,GIMES1,2017-02-09.csv,10.0,10.05,9.66,9.75,"12,347"
26,GIMES1,2017-02-12.csv,9.75,9.75,9.75,9.75,"6,000"
27,GIMES1,2017-02-13.csv,9.75,9.94,9.94,9.94,"2,500"
29,GIMES1,2017-02-15.csv,9.94,10.1,9.9,10.1,"6,000"
30,GIMES1,2017-02-16.csv,10.1,10.25,10.05,10.05,"11,000"
28,GIMES1,2017-02-21.csv,10.05,10.0,9.95,9.95,"17,747"
28,GIMES1,2017-02-26.csv,9.95,9.8,9.8,9.8,"9,494"
27,GIMES1,2017-02-28.csv,9.8,9.8,9.65,9.65,"3,000"
29,GIMES1,2017-03-05.csv,9.65,9.6,9.6,9.6,"2,500"
27,GIMES1,2017-03-07.csv,9.6,9.6,9.6,9.6,"2,500"
26,GIMES1,2017-03-09.csv,9.6,9.6,9.6,9.6,"1,000"
27,GIMES1,2017-03-13.csv,9.6,9.6,9.6,9.6,500
26,GIMES1,2017-03-21.csv,9.6,9.6,9.6,9.6,500
27,GIMES1,2017-03-23.csv,9.6,9.79,9.79,9.79,"2,500"
27,GIMES1,2017-03-30.csv,9.79,10.19,9.98,10.19,"5,000"
24,GIMES1,2017-04-02.csv,10.19,9.99,9.99,9.99,"1,400"
26,GIMES1,2017-04-03.csv,9.99,10.0,10.0,10.0,"3,000"
28,GIMES1,2017-04-04.csv,10.0,10.0,10.0,10.0,"2,500"
28,GIMES1,2017-04-09.csv,10.0,10.0,9.9,9.9,"15,247"
30,GIMES1,2017-04-10.csv,9.9,10.0,9.95,10.0,"5,500"
27,GIMES1,2017-04-11.csv,10.0,10.2,10.05,10.1,"52,966"
29,GIMES1,2017-04-12.csv,10.1,10.2,10.1,10.2,"41,000"
27,GIMES1,2017-04-13.csv,10.2,10.3,10.1,10.3,"5,000"
30,GIMES1,2017-04-19.csv,10.3,10.1,10.0,10.0,"13,000"
27,GIMES1,2017-04-20.csv,10.0,10.15,10.05,10.06,"7,500"
29,GIMES1,2017-04-23.csv,10.06,10.3,10.01,10.01,"27,000"
29,GIMES1,2017-04-25.csv,10.01,10.0,10.0,10.0,"1,000"
29,GIMES1,2017-04-26.csv,10.0,10.06,10.05,10.05,"6,000"
28,GIMES1,2017-04-30.csv,10.05,10.05,10.0,10.05,"6,500"
29,GIMES1,2017-05-03.csv,10.05,10.05,10.05,10.05,"3,500"
29,GIMES1,2017-05-07.csv,10.05,10.0,9.9,9.9,"2,000"
29,GIMES1,2017-05-08.csv,9.9,9.9,9.9,9.9,"2,000"
28,GIMES1,2017-05-09.csv,9.9,10.0,9.9,10.0,"6,500"
29,GIMES1,2017-05-11.csv,10.0,9.9,9.9,9.9,"2,000"
29,GIMES1,2017-05-15.csv,9.9,10.05,9.9,9.9,"59,000"
29,GIMES1,2017-05-17.csv,9.9,9.7,9.7,9.7,"2,500"
31,GIMES1,2017-05-21.csv,9.7,9.8,9.8,9.8,"5,000"
31,GIMES1,2017-05-22.csv,9.8,10.0,10.0,10.0,"5,200"
30,GIMES1,2017-05-23.csv,10.0,10.05,9.86,10.05,"20,700"
29,GIMES1,2017-05-24.csv,10.05,10.15,10.13,10.15,"10,000"
29,GIMES1,2017-05-28.csv,10.15,10.0,9.81,9.81,"22,000"
30,GIMES1,2017-05-30.csv,9.81,10.01,9.7,10.01,"26,500"
28,GIMES1,2017-05-31.csv,10.01,9.95,9.9,9.95,"20,000"
29,GIMES1,2017-06-01.csv,9.95,9.8,9.75,9.75,"15,000"
29,GIMES1,2017-06-04.csv,9.75,9.96,9.76,9.8,"14,747"
30,GIMES1,2017-06-06.csv,9.8,9.95,9.85,9.95,"15,000"
30,GIMES1,2017-06-07.csv,9.95,10.0,9.85,9.85,"7,000"
31,GIMES1,2017-06-14.csv,9.85,9.65,9.65,9.65,950
32,GIMES1,2017-06-21.csv,9.65,9.79,9.6,9.79,"9,400"
28,GIMES1,2017-06-28.csv,9.79,10.0,9.8,10.0,"2,600"
31,GIMES1,2017-07-04.csv,10.0,9.8,9.8,9.8,"1,400"
30,GIMES1,2017-07-05.csv,9.8,9.6,9.6,9.6,"8,300"
30,GIMES1,2017-07-06.csv,9.6,9.5,9.45,9.5,"4,400"
32,GIMES1,2017-07-11.csv,9.5,9.31,9.31,9.31,510
30,GIMES1,2017-07-13.csv,9.31,10.19,9.5,10.19,"11,100"
32,GIMES1,2017-07-16.csv,10.19,10.0,9.9,9.9,"6,500"
34,GIMES1,2017-07-17.csv,9.9,10.1,9.9,10.1,"10,000"
33,GIMES1,2017-07-19.csv,10.1,10.05,10.05,10.05,"1,000"
35,GIMES1,2017-07-23.csv,10.05,10.0,10.0,10.0,"15,000"
34,GIMES1,2017-07-24.csv,10.0,10.0,9.95,9.95,"25,000"
33,GIMES1,2017-07-25.csv,9.95,9.94,9.8,9.8,"8,610"
34,GIMES1,2017-07-26.csv,9.8,9.8,9.75,9.75,"2,100"
33,GIMES1,2017-07-27.csv,9.75,9.71,9.65,9.71,"6,000"
33,GIMES1,2017-07-30.csv,9.71,9.8,9.8,9.8,"20,000"
33,GIMES1,2017-07-31.csv,9.8,9.9,9.9,9.9,"8,500"
33,GIMES1,2017-08-01.csv,9.9,10.0,10.0,10.0,"24,918"
35,GIMES1,2017-08-02.csv,10.0,10.05,10.05,10.05,"11,647"
35,GIMES1,2017-08-03.csv,10.05,10.0,9.85,10.0,"5,200"
35,GIMES1,2017-08-09.csv,10.0,10.0,9.81,9.81,"22,000"
36,GIMES1,2017-08-10.csv,9.81,9.75,9.75,9.75,"5,000"
36,GIMES1,2017-08-13.csv,9.75,9.94,9.6,9.79,"14,848"
35,GIMES1,2017-08-15.csv,9.79,9.99,9.8,9.99,"12,500"
35,GIMES1,2017-08-16.csv,9.99,10.05,10.0,10.05,"15,000"
35,GIMES1,2017-08-17.csv,10.05,10.05,9.91,9.95,"65,418"
31,GIMES1,2017-08-21.csv,9.95,10.1,10.0,10.0,"20,200"
34,GIMES1,2017-08-22.csv,10.0,10.05,10.05,10.05,"9,647"
31,GIMES1,2017-08-30.csv,10.05,10.05,10.05,10.05,"1,000"
35,GIMES1,2017-08-31.csv,10.05,10.0,10.0,10.0,"1,000"
36,GIMES1,2017-09-13.csv,10.0,9.8,9.8,9.8,"7,500"
35,GIMES1,2017-09-14.csv,9.8,9.99,9.99,9.99,"10,000"
36,GIMES1,2017-09-17.csv,9.99,10.05,9.96,9.96,"12,000"
36,GIMES1,2017-09-18.csv,9.96,9.81,9.81,9.81,"1,000"
36,GIMES1,2017-09-24.csv,9.81,10.0,10.0,10.0,"2,900"
33,GIMES1,2017-10-09.csv,10.0,10.0,10.0,10.0,"1,200"
35,GIMES1,2017-10-11.csv,10.0,10.0,10.0,10.0,"3,000"
33,GIMES1,2017-10-12.csv,10.0,10.1,9.9,9.93,"12,620"
38,GIMES1,2017-10-16.csv,9.93,10.3,10.0,10.23,"88,850"
34,GIMES1,2017-10-17.csv,10.23,10.19,10.06,10.1,"91,000"
32,GIMES1,2017-10-18.csv,10.1,10.25,10.1,10.25,"46,000"
32,GIMES1,2017-10-22.csv,10.25,10.25,10.15,10.15,"34,645"
35,GIMES1,2017-10-23.csv,10.15,10.15,10.15,10.15,"5,000"
35,GIMES1,2017-10-24.csv,10.15,10.03,10.01,10.01,"10,000"
34,GIMES1,2017-10-29.csv,10.01,9.95,9.95,9.95,"4,747"
35,GIMES1,2017-10-31.csv,9.95,9.95,9.95,9.95,"4,000"
34,GIMES1,2017-11-01.csv,9.95,10.16,9.95,9.95,"47,377"
35,GIMES1,2017-11-05.csv,9.95,9.85,9.85,9.85,"4,747"
36,GIMES1,2017-11-06.csv,9.85,9.87,9.87,9.87,"25,850"
33,GIMES1,2017-11-07.csv,9.87,10.25,10.04,10.04,"15,747"
35,GIMES1,2017-11-08.csv,10.04,10.1,10.1,10.1,"27,000"
34,GIMES1,2017-11-12.csv,10.1,10.15,10.15,10.15,"4,000"
34,GIMES1,2017-11-13.csv,10.15,10.05,10.0,10.0,"38,000"
35,GIMES1,2017-11-14.csv,10.0,10.29,10.0,10.1,"34,247"
36,GIMES1,2017-11-16.csv,10.1,9.95,9.95,9.95,"3,500"
35,GIMES1,2017-11-19.csv,9.95,9.98,9.92,9.95,"24,900"
35,GIMES1,2017-11-20.csv,9.95,10.0,9.95,9.95,"21,000"
36,GIMES1,2017-11-21.csv,9.95,9.92,9.85,9.85,"12,000"
35,GIMES1,2017-11-22.csv,9.85,9.85,9.85,9.85,"1,000"
36,GIMES1,2017-11-28.csv,9.85,9.92,9.9,9.92,700
37,GIMES1,2017-11-29.csv,9.92,10.2,9.85,10.2,"39,747"
36,GIMES1,2017-11-30.csv,10.2,10.1,10.1,10.1,"15,000"
36,GIMES1,2017-12-04.csv,10.1,10.03,10.03,10.03,"10,000"
36,GIMES1,2017-12-05.csv,10.03,10.2,10.0,10.0,"5,000"
37,GIMES1,2017-12-06.csv,10.0,10.0,10.0,10.0,"2,000"
37,GIMES1,2017-12-11.csv,10.0,10.0,9.8,9.9,"13,013"
35,GIMES1,2017-12-12.csv,9.9,9.9,9.9,9.9,"2,300"
36,GIMES1,2017-12-13.csv,9.9,10.0,9.9,9.9,"22,747"
37,GIMES1,2017-12-17.csv,9.9,10.0,10.0,10.0,"4,747"
37,GIMES1,2017-12-18.csv,10.0,9.85,9.85,9.85,"3,000"
34,GIMES1,2017-12-20.csv,9.85,10.0,9.95,10.0,"7,510"
36,GIMES1,2017-12-26.csv,10.0,10.0,9.8,9.8,"5,000"
34,GIMES1,2017-12-27.csv,9.8,9.85,9.7,9.85,"15,747"
34,GIMES1,2017-12-31.csv,9.85,9.8,9.76,9.76,"59,233"
34,GIMES1,2018-01-01.csv,9.76,9.57,9.57,9.57,"9,494"
37,GIMES1,2018-01-02.csv,9.57,9.76,9.76,9.76,541
34,GIMES1,2018-01-07.csv,9.76,9.85,9.85,9.85,"15,000"
36,GIMES1,2018-01-08.csv,9.85,10.0,9.85,10.0,"5,347"
34,GIMES1,2018-01-10.csv,10.0,10.0,10.0,10.0,"3,500"
34,GIMES1,2018-01-14.csv,10.0,10.0,9.8,9.8,"6,000"
34,GIMES1,2018-01-17.csv,9.8,9.97,9.9,9.97,"34,500"
37,GIMES1,2018-01-22.csv,9.97,10.0,9.57,9.57,"16,747"
36,GIMES1,2018-01-23.csv,9.57,9.8,9.74,9.8,"38,500"
35,GIMES1,2018-01-24.csv,9.8,9.9,9.9,9.9,"1,500"
37,GIMES1,2018-01-25.csv,9.9,9.8,9.69,9.8,"18,510"
35,GIMES1,2018-01-29.csv,9.8,9.9,9.9,9.9,"3,000"
34,GIMES1,2018-02-12.csv,9.9,9.99,9.99,9.99,"4,747"
36,GIMES1,2018-02-18.csv,9.9,9.99,9.79,9.99,"18,000"
36,GIMES1,2018-02-20.csv,9.85,9.85,9.85,9.85,"15,000"
35,GIMES1,2018-03-07.csv,9.85,9.85,9.85,9.85,"1,700"
35,GIMES1,2018-03-11.csv,9.9,9.9,9.9,9.9,500
34,GIMES1,2018-03-19.csv,9.7,9.7,9.7,9.7,"40,000"
33,GIMES1,2018-04-01.csv,9.52,9.52,9.33,9.33,200
32,GIMES1,2018-04-02.csv,9.15,9.15,8.8,8.8,"22,000"
35,GIMES1,2018-04-04.csv,8.8,8.8,8.8,8.8,"10,000"
36,GIMES1,2018-04-05.csv,8.95,8.98,8.95,8.98,"8,000"
37,GIMES1,2018-04-08.csv,8.98,9.0,8.98,9.0,"21,200"
37,GIMES1,2018-04-09.csv,9.0,9.0,9.0,9.0,"3,000"
35,GIMES1,2018-04-17.csv,8.82,8.82,8.82,8.82,"3,000"
37,GIMES1,2018-04-18.csv,9.0,9.0,9.0,9.0,"25,000"
37,GIMES1,2018-04-19.csv,9.1,9.1,9.0,9.0,"9,747"
37,GIMES1,2018-04-22.csv,9.18,9.25,9.17,9.25,"14,494"
38,GIMES1,2018-04-23.csv,9.4,9.44,9.4,9.44,"14,747"
35,GIMES1,2018-04-25.csv,9.3,9.3,9.3,9.3,"1,000"
37,GIMES1,2018-04-29.csv,9.11,9.11,9.11,9.11,"5,000"
35,GIMES1,2018-05-02.csv,9.11,9.11,9.11,9.11,"9,494"
38,GIMES1,2018-05-03.csv,9.11,9.11,9.11,9.11,200
37,GIMES1,2018-05-10.csv,8.99,8.99,8.99,8.99,"6,747"
32,GIMES1,2018-05-15.csv,8.81,8.81,8.81,8.81,"4,747"
34,GIMES1,2018-05-16.csv,8.64,8.64,8.64,8.64,"1,000"
35,GIMES1,2018-05-20.csv,8.64,8.8,8.64,8.75,"14,500"
34,GIMES1,2018-05-23.csv,8.58,8.58,8.45,8.45,"7,700"
39,GIMES1,2018-05-28.csv,8.6,8.6,8.6,8.6,"5,000"
38,GIMES1,2018-05-30.csv,8.44,8.44,8.44,8.44,"1,000"
33,GIMES1,2018-06-03.csv,8.29,8.29,8.29,8.29,500
34,GIMES1,2018-06-04.csv,8.46,8.63,8.46,8.63,"1,000"
36,GIMES1,2018-06-07.csv,8.5,8.5,8.46,8.5,"6,747"
32,GIMES1,2018-06-10.csv,8.5,8.5,8.5,8.5,"2,500"
37,GIMES1,2018-06-11.csv,8.67,8.67,8.67,8.67,250
33,GIMES1,2018-06-18.csv,8.65,8.65,8.65,8.65,"1,000"
39,GIMES1,2018-06-21.csv,8.48,8.48,8.48,8.48,"3,000"
35,GIMES1,2018-06-24.csv,8.65,8.65,8.5,8.5,"3,500"
34,GIMES1,2018-06-25.csv,8.5,8.5,8.4,8.4,"10,000"
36,GIMES1,2018-06-27.csv,8.45,8.45,8.45,8.45,"5,000"
38,GIMES1,2018-07-04.csv,8.45,8.45,8.28,8.29,"7,000"
35,GIMES1,2018-07-10.csv,8.29,8.29,8.29,8.29,"8,000"
35,GIMES1,2018-07-11.csv,8.46,8.46,8.46,8.46,500
35,GIMES1,2018-07-12.csv,8.46,8.46,8.46,8.46,"1,000"
43,GIMES1,2018-07-15.csv,8.63,8.75,8.6,8.6,"10,100"
33,GIMES1,2018-07-16.csv,8.77,8.77,8.77,8.77,"1,000"
36,GIMES1,2018-07-22.csv,8.77,8.77,8.6,8.6,"2,320"
36,GIMES1,2018-07-24.csv,8.6,8.77,8.6,8.75,"2,500"
37,GIMES1,2018-07-25.csv,8.75,8.75,8.6,8.75,"9,673"
37,GIMES1,2018-07-26.csv,8.7,8.7,8.7,8.7,"5,000"
36,GIMES1,2018-08-05.csv,8.53,8.6,8.53,8.6,"4,447"
34,GIMES1,2018-08-13.csv,8.6,8.6,8.6,8.6,"3,500"
36,GIMES1,2018-08-14.csv,8.44,8.44,8.44,8.44,"21,000"
39,GIMES1,2018-08-30.csv,8.61,8.61,8.44,8.44,"3,000"
38,GIMES1,2018-09-02.csv,8.35,8.4,8.35,8.4,"9,900"
35,GIMES1,2018-09-03.csv,8.23,8.23,8.07,8.07,"26,000"
39,GIMES1,2018-09-05.csv,7.92,7.92,7.92,7.92,200
39,GIMES1,2018-09-06.csv,8.08,8.08,8.01,8.01,"29,500"
41,GIMES1,2018-09-09.csv,8.17,8.33,8.17,8.33,200
37,GIMES1,2018-09-10.csv,8.49,8.49,8.4,8.4,"4,100"
36,GIMES1,2018-09-11.csv,8.3,8.3,8.3,8.3,"1,000"
38,GIMES1,2018-09-13.csv,8.25,8.25,8.25,8.25,"21,200"
36,GIMES1,2018-09-16.csv,8.09,8.09,8.08,8.08,"10,000"
37,GIMES1,2018-09-18.csv,8.0,8.2,8.0,8.2,"8,100"
37,GIMES1,2018-09-20.csv,8.36,9.02,8.3,9.02,"26,000"
36,GIMES1,2018-09-23.csv,9.2,9.57,9.2,9.38,"9,000"
38,GIMES1,2018-09-30.csv,9.19,9.19,9.19,9.19,"1,000"
39,GIMES1,2018-10-01.csv,9.01,9.01,8.83,9.0,"3,000"
39,GIMES1,2018-10-02.csv,9.0,9.0,8.8,8.8,"31,500"
36,GIMES1,2018-10-03.csv,8.88,8.88,8.88,8.88,"6,600"
34,GIMES1,2018-10-08.csv,9.06,9.1,9.06,9.1,"1,600"
37,GIMES1,2018-10-09.csv,9.1,9.1,9.1,9.1,"3,000"
36,GIMES1,2018-10-10.csv,9.1,9.2,9.1,9.2,"5,100"
38,GIMES1,2018-10-11.csv,9.2,9.28,9.02,9.28,"10,147"
32,GIMES1,2018-10-14.csv,9.47,9.5,9.47,9.5,"3,200"
29,GIMES1,2018-10-15.csv,9.65,9.64,9.64,9.64,"5,000"
26,GIMES1,2018-10-21.csv,9.7,9.7,9.65,9.65,"1,000"
33,GIMES1,2018-10-22.csv,9.5,9.5,9.4,9.4,"20,500"
36,GIMES1,2018-10-23.csv,9.3,9.3,9.25,9.25,"11,947"
36,GIMES1,2018-10-24.csv,9.06,9.06,9.06,9.06,500
34,GIMES1,2018-10-30.csv,9.24,9.24,9.24,9.24,"3,500"
34,GIMES1,2018-10-31.csv,9.42,9.42,8.9,8.9,"19,700"
26,GIMES1,2018-11-11.csv,9.0,9.0,8.9,9.0,"5,000"
31,GIMES1,2018-11-14.csv,9.0,9.0,9.0,9.0,"1,000"
31,GIMES1,2018-11-18.csv,9.0,9.0,9.0,9.0,"10,000"
36,GIMES1,2018-11-27.csv,9.0,9.0,9.0,9.0,"1,100"
35,GIMES1,2018-11-29.csv,8.97,8.97,8.97,8.97,"3,000"
35,GIMES1,2018-12-17.csv,8.8,8.8,8.65,8.65,"4,000"
36,GIMES1,2018-12-19.csv,8.6,8.6,8.6,8.6,"18,000"
36,GIMES1,2018-12-27.csv,8.69,8.69,8.52,8.52,"26,447"
35,GIMES1,2018-12-30.csv,8.35,8.35,8.35,8.35,"5,000"
33,GIMES1,2019-01-08.csv,8.35,8.35,8.35,8.35,"9,000"
35,GIMES1,2019-01-09.csv,8.35,8.35,8.35,8.35,"2,000"
35,GIMES1,2019-01-16.csv,8.35,8.5,8.35,8.35,"10,000"
37,GIMES1,2019-01-30.csv,8.51,8.51,8.51,8.51,220
37,GIMES1,2019-02-06.csv,8.4,8.4,8.1,8.1,"19,500"
38,GIMES1,2019-02-07.csv,8.1,8.1,8.0,8.0,"7,000"
38,GIMES1,2019-02-25.csv,7.84,7.84,7.55,7.55,"7,780"
38,GIMES1,2019-02-26.csv,7.5,7.5,7.4,7.4,"13,000"
38,GIMES1,2019-03-03.csv,7.26,7.4,7.26,7.4,"6,000"
39,GIMES1,2019-03-11.csv,7.53,7.75,7.53,7.75,"5,500"
41,GIMES1,2019-03-12.csv,7.9,8.05,7.9,8.05,"2,000"
39,GIMES1,2019-03-13.csv,8.0,8.0,8.0,8.0,"2,500"
40,GIMES1,2019-03-14.csv,7.9,7.9,7.85,7.85,"10,000"
39,GIMES1,2019-03-17.csv,8.0,8.0,8.0,8.0,"10,000"
40,GIMES1,2019-03-18.csv,8.0,8.29,8.0,8.29,"11,980"
38,GIMES1,2019-03-19.csv,8.45,8.45,8.45,8.45,100
41,GIMES1,2019-03-21.csv,8.55,8.55,8.38,8.38,"1,100"
39,GIMES1,2019-03-24.csv,8.22,8.22,8.22,8.22,500
39,GIMES1,2019-03-25.csv,8.06,8.06,7.9,7.9,"7,500"
40,GIMES1,2019-03-26.csv,7.78,7.78,7.76,7.76,"3,500"
38,GIMES1,2019-03-27.csv,7.65,7.65,7.65,7.65,"1,000"
38,GIMES1,2019-03-28.csv,7.65,7.65,7.65,7.65,500
38,GIMES1,2019-04-01.csv,7.55,7.55,7.5,7.5,"1,500"
