S.no,Symbol,Date,Open,High,Low,Close,Vol
100,SEOS,2015-01-22.csv,10.0,11.0,10.0,10.0,"57,344"
107,SEOS,2015-01-25.csv,10.0,10.0,10.0,10.0,"2,000"
120,SEOS,2015-01-26.csv,10.0,11.0,10.0,11.0,"5,100"
119,SEOS,2015-01-27.csv,11.0,10.0,10.0,10.0,"30,546"
112,SEOS,2015-01-29.csv,10.0,10.0,10.0,10.0,"71,468"
118,SEOS,2015-02-01.csv,10.0,10.0,10.0,10.0,"27,996"
116,SEOS,2015-02-02.csv,10.0,10.0,10.0,10.0,"10,510"
111,SEOS,2015-02-03.csv,10.0,10.0,10.0,10.0,"3,500"
123,SEOS,2015-02-04.csv,10.0,11.0,11.0,11.0,"43,000"
115,SEOS,2015-02-05.csv,11.0,10.0,10.0,10.0,"5,308"
116,SEOS,2015-02-08.csv,10.0,11.0,10.0,10.0,"17,500"
113,SEOS,2015-02-11.csv,10.0,10.0,10.0,10.0,"9,100"
122,SEOS,2015-02-12.csv,10.0,10.0,10.0,10.0,"47,500"
118,SEOS,2015-02-15.csv,10.0,10.0,10.0,10.0,"10,000"
240,SEOS,2015-02-16.csv,10.0,10.0,10.0,10.0,"66,693"
241,SEOS,2015-02-16.csv,10.0,10.0,10.0,10.0,"66,693"
121,SEOS,2015-02-18.csv,10.0,10.0,10.0,10.0,"24,108"
107,SEOS,2015-02-23.csv,10.0,10.0,10.0,10.0,"31,693"
110,SEOS,2015-02-24.csv,10.0,10.0,10.0,10.0,"30,000"
106,SEOS,2015-02-25.csv,10.0,10.0,10.0,10.0,"20,500"
111,SEOS,2015-03-01.csv,10.0,10.0,10.0,10.0,"10,000"
111,SEOS,2015-03-02.csv,10.0,10.0,10.0,10.0,"5,600"
117,SEOS,2015-03-03.csv,10.0,10.0,10.0,10.0,"6,000"
118,SEOS,2015-03-04.csv,10.0,10.0,10.0,10.0,"4,100"
124,SEOS,2015-03-09.csv,10.0,10.0,10.0,10.0,"28,361"
116,SEOS,2015-03-10.csv,10.0,10.0,10.0,10.0,"6,000"
122,SEOS,2015-03-11.csv,10.0,10.0,10.0,10.0,"47,098"
120,SEOS,2015-03-12.csv,10.0,10.0,10.0,10.0,"23,350"
113,SEOS,2015-03-16.csv,10.0,10.0,10.0,10.0,"5,000"
110,SEOS,2015-03-17.csv,10.0,10.0,10.0,10.0,"5,000"
112,SEOS,2015-03-18.csv,10.0,10.0,10.0,10.0,"29,988"
109,SEOS,2015-03-19.csv,10.0,10.0,10.0,10.0,"7,000"
105,SEOS,2015-03-22.csv,10.0,10.0,10.0,10.0,"5,000"
106,SEOS,2015-03-23.csv,10.0,10.0,10.0,10.0,"6,000"
102,SEOS,2015-03-24.csv,10.0,10.0,10.0,10.0,"5,000"
105,SEOS,2015-03-25.csv,10.0,10.0,10.0,10.0,"2,000"
93,SEOS,2015-03-29.csv,10.0,10.0,10.0,10.0,"8,800"
106,SEOS,2015-04-02.csv,10.0,10.0,10.0,10.0,"37,616"
93,SEOS,2015-04-05.csv,10.0,10.0,10.0,10.0,"16,700"
96,SEOS,2015-04-06.csv,10.0,10.0,10.0,10.0,"11,795"
94,SEOS,2015-04-07.csv,10.0,10.0,10.0,10.0,"30,591"
106,SEOS,2015-04-08.csv,10.0,10.0,10.0,10.0,"5,898"
106,SEOS,2015-04-09.csv,10.0,10.0,10.0,10.0,"1,000"
106,SEOS,2015-04-12.csv,10.0,10.0,10.0,10.0,"6,000"
95,SEOS,2015-04-16.csv,10.0,10.0,10.0,10.0,"10,000"
96,SEOS,2015-04-19.csv,10.0,10.0,10.0,10.0,"147,443"
103,SEOS,2015-04-21.csv,10.0,10.0,10.0,10.0,"1,500"
104,SEOS,2015-04-23.csv,10.0,10.0,10.0,10.0,"11,100"
73,SEOS,2015-06-01.csv,10.0,10.0,10.0,10.0,"2,000"
94,SEOS,2015-06-03.csv,10.0,10.0,10.0,10.0,"11,000"
92,SEOS,2015-06-04.csv,10.0,10.0,10.0,10.0,"124,900"
111,SEOS,2015-06-09.csv,10.0,10.0,10.0,10.0,500
98,SEOS,2015-06-10.csv,10.0,10.0,10.0,10.0,"7,600"
93,SEOS,2015-06-14.csv,10.0,10.0,10.0,10.0,"164,000"
96,SEOS,2015-06-15.csv,10.0,10.0,10.0,10.0,"111,000"
102,SEOS,2015-06-16.csv,10.0,10.0,10.0,10.0,"129,400"
99,SEOS,2015-06-17.csv,10.0,10.0,10.0,10.0,"10,000"
92,SEOS,2015-06-21.csv,10.0,10.0,10.0,10.0,"13,000"
107,SEOS,2015-06-22.csv,10.0,10.0,10.0,10.0,"60,978"
101,SEOS,2015-06-23.csv,10.0,9.0,9.0,9.0,"5,000"
103,SEOS,2015-06-24.csv,9.0,10.0,9.0,10.0,"114,642"
105,SEOS,2015-06-25.csv,10.0,10.0,10.0,10.0,"8,000"
99,SEOS,2015-06-28.csv,10.0,10.0,10.0,10.0,"223,751"
102,SEOS,2015-06-29.csv,10.0,10.0,10.0,10.0,"6,500"
103,SEOS,2015-07-01.csv,10.0,10.0,10.0,10.0,"5,500"
102,SEOS,2015-07-05.csv,10.0,10.0,10.0,10.0,"7,000"
107,SEOS,2015-07-06.csv,10.0,10.0,10.0,10.0,"18,008"
105,SEOS,2015-07-07.csv,10.0,10.0,9.0,10.0,"107,988"
114,SEOS,2015-07-08.csv,10.0,10.0,10.0,10.0,"3,000"
117,SEOS,2015-07-13.csv,10.0,10.0,10.0,10.0,"10,000"
115,SEOS,2015-07-15.csv,10.0,10.0,10.0,10.0,"3,700"
119,SEOS,2015-07-16.csv,10.0,10.0,10.0,10.0,"3,000"
122,SEOS,2015-07-23.csv,10.0,10.0,10.0,10.0,500
118,SEOS,2015-07-27.csv,10.0,10.0,10.0,10.0,"40,000"
110,SEOS,2015-07-28.csv,10.0,10.0,10.0,10.0,"5,000"
114,SEOS,2015-07-29.csv,10.0,10.0,10.0,10.0,"15,000"
115,SEOS,2015-07-30.csv,10.0,10.0,10.0,10.0,"40,486"
113,SEOS,2015-08-05.csv,10.0,10.0,10.0,10.0,"14,398"
108,SEOS,2015-08-06.csv,10.0,10.0,10.0,10.0,"1,200"
102,SEOS,2015-08-10.csv,10.0,10.0,10.0,10.0,"6,000"
108,SEOS,2015-08-12.csv,10.0,10.0,10.0,10.0,"38,000"
102,SEOS,2015-08-13.csv,10.0,10.0,10.0,10.0,"22,000"
105,SEOS,2015-08-16.csv,10.0,10.0,10.0,10.0,"21,488"
99,SEOS,2015-08-17.csv,10.0,10.0,10.0,10.0,"1,000"
206,SEOS,2015-08-18.csv,10.0,10.0,10.0,10.0,"41,500"
207,SEOS,2015-08-18.csv,10.0,10.0,10.0,10.0,"41,500"
109,SEOS,2015-08-19.csv,10.0,10.0,10.0,10.0,"32,000"
111,SEOS,2015-08-20.csv,10.0,10.0,10.0,10.0,"42,650"
109,SEOS,2015-08-23.csv,10.0,10.0,10.0,10.0,"68,694"
99,SEOS,2015-08-24.csv,10.0,10.0,10.0,10.0,"11,400"
100,SEOS,2015-08-25.csv,10.0,10.0,10.0,10.0,"24,875"
103,SEOS,2015-08-26.csv,10.0,10.0,10.0,10.0,"116,236"
109,SEOS,2015-08-27.csv,10.0,10.0,10.0,10.0,"5,898"
101,SEOS,2015-08-31.csv,10.0,10.0,10.0,10.0,"23,437"
107,SEOS,2015-09-01.csv,10.0,10.0,10.0,10.0,"13,000"
105,SEOS,2015-09-02.csv,10.0,10.0,10.0,10.0,"11,795"
102,SEOS,2015-09-03.csv,10.0,10.0,10.0,10.0,"20,000"
96,SEOS,2015-09-06.csv,10.0,10.0,10.0,10.0,"53,080"
104,SEOS,2015-09-07.csv,10.0,10.0,10.0,10.0,"5,898"
103,SEOS,2015-09-08.csv,10.0,10.0,10.0,10.0,"13,295"
102,SEOS,2015-09-09.csv,10.0,10.0,10.0,10.0,"107,380"
106,SEOS,2015-09-10.csv,10.0,10.0,10.0,10.0,"67,895"
106,SEOS,2015-09-13.csv,10.0,10.0,10.0,10.0,"24,800"
105,SEOS,2015-09-14.csv,10.0,10.0,10.0,10.0,"53,086"
114,SEOS,2015-09-15.csv,10.0,10.0,10.0,10.0,"5,000"
108,SEOS,2015-09-16.csv,10.0,10.0,10.0,10.0,"40,000"
112,SEOS,2015-09-17.csv,10.0,10.0,10.0,10.0,"39,000"
84,SEOS,2015-09-28.csv,10.0,10.0,10.0,10.0,"6,000"
100,SEOS,2015-09-30.csv,10.0,10.0,10.0,10.0,"11,818"
94,SEOS,2015-10-01.csv,10.0,10.0,10.0,10.0,"21,000"
98,SEOS,2015-10-06.csv,9.85,10.0,10.0,10.0,"27,796"
89,SEOS,2015-10-07.csv,10.0,10.2,10.2,10.2,"27,500"
88,SEOS,2015-11-09.csv,10.2,10.0,9.9,9.95,"612,018"
90,SEOS,2015-11-10.csv,9.95,10.05,9.9,10.05,"8,000"
86,SEOS,2015-11-16.csv,10.05,10.2,9.86,10.2,"10,148"
91,SEOS,2015-11-22.csv,10.2,10.0,10.0,10.0,"29,500"
82,SEOS,2015-11-23.csv,10.0,9.91,9.85,9.85,"48,600"
92,SEOS,2015-11-24.csv,9.85,9.9,9.9,9.9,"20,000"
93,SEOS,2015-11-25.csv,9.9,10.03,9.93,9.95,"66,180"
92,SEOS,2015-11-26.csv,9.95,9.85,9.85,9.85,"10,000"
83,SEOS,2015-11-29.csv,9.85,9.65,9.65,9.65,"5,000"
81,SEOS,2015-11-30.csv,9.65,9.9,9.8,9.8,"101,523"
93,SEOS,2015-12-01.csv,9.8,9.6,9.6,9.6,"7,500"
86,SEOS,2015-12-02.csv,9.6,9.71,9.52,9.71,"3,100"
85,SEOS,2015-12-03.csv,9.71,9.9,9.7,9.9,"8,308"
102,SEOS,2015-12-08.csv,9.9,9.7,9.6,9.6,"13,008"
100,SEOS,2015-12-09.csv,9.6,9.61,9.6,9.61,"21,000"
100,SEOS,2015-12-10.csv,9.61,9.6,9.6,9.6,"1,000"
93,SEOS,2015-12-14.csv,9.6,9.6,9.5,9.6,"14,000"
94,SEOS,2015-12-15.csv,9.6,9.81,9.62,9.81,"14,850"
101,SEOS,2015-12-20.csv,9.81,10.0,9.8,9.8,"10,000"
102,SEOS,2015-12-23.csv,9.8,9.7,9.6,9.66,"39,358"
102,SEOS,2015-12-24.csv,9.66,10.0,9.85,10.0,"20,000"
95,SEOS,2015-12-27.csv,10.0,10.0,10.0,10.0,"22,308"
101,SEOS,2015-12-28.csv,10.0,10.0,9.8,9.8,"12,400"
101,SEOS,2015-12-29.csv,9.8,10.0,9.99,10.0,"41,700"
102,SEOS,2015-12-31.csv,10.0,9.8,9.8,9.8,"2,500"
100,SEOS,2016-01-03.csv,9.8,9.65,9.6,9.65,"5,300"
102,SEOS,2016-01-04.csv,9.65,9.55,9.5,9.55,"7,600"
104,SEOS,2016-01-05.csv,9.55,9.68,9.65,9.68,"21,908"
104,SEOS,2016-01-06.csv,9.68,9.51,9.51,9.51,"4,000"
102,SEOS,2016-01-07.csv,9.51,9.74,9.55,9.74,"6,200"
105,SEOS,2016-01-10.csv,9.74,9.93,9.92,9.93,"4,600"
107,SEOS,2016-01-11.csv,9.93,9.73,9.54,9.56,"19,400"
216,SEOS,2016-01-12.csv,9.56,9.75,9.75,9.75,"5,898"
217,SEOS,2016-01-12.csv,9.56,9.75,9.75,9.75,"5,898"
111,SEOS,2016-01-13.csv,9.75,9.71,9.57,9.71,"15,898"
112,SEOS,2016-01-14.csv,9.71,9.9,9.63,9.9,"88,689"
94,SEOS,2016-02-04.csv,9.9,10.89,10.1,10.89,"17,182"
94,SEOS,2016-02-07.csv,10.89,11.56,11.11,11.54,"76,810"
93,SEOS,2016-02-08.csv,11.54,11.75,11.58,11.6,"21,700"
94,SEOS,2016-02-14.csv,11.6,11.37,11.0,11.0,"1,025,000"
90,SEOS,2016-02-15.csv,11.0,10.89,10.89,10.89,182
90,SEOS,2016-02-16.csv,10.89,11.11,11.0,11.05,"724,795"
94,SEOS,2016-02-17.csv,11.05,11.27,11.0,11.27,"124,693"
90,SEOS,2016-02-18.csv,11.27,11.2,11.0,11.1,"1,706,667"
88,SEOS,2016-02-21.csv,11.1,11.31,10.88,10.9,"712,000"
97,SEOS,2016-02-22.csv,10.9,11.44,10.88,11.44,"285,716"
88,SEOS,2016-02-23.csv,11.44,11.38,11.21,11.38,"509,000"
90,SEOS,2016-02-24.csv,11.38,11.61,11.38,11.61,"5,500"
91,SEOS,2016-02-28.csv,11.61,11.38,11.0,11.0,"26,295"
93,SEOS,2016-02-29.csv,11.0,11.07,11.07,11.07,"7,667"
94,SEOS,2016-03-01.csv,11.07,11.0,10.85,10.85,"7,000"
97,SEOS,2016-03-02.csv,10.85,10.8,10.7,10.75,"32,100"
99,SEOS,2016-03-06.csv,10.75,10.96,10.96,10.96,500
99,SEOS,2016-03-10.csv,10.96,11.0,10.7,11.0,"605,774"
91,SEOS,2016-03-13.csv,11.0,10.95,10.95,10.95,"105,000"
92,SEOS,2016-03-14.csv,10.95,10.95,10.9,10.9,"76,039"
97,SEOS,2016-03-15.csv,10.9,10.82,10.82,10.82,"5,000"
99,SEOS,2016-03-16.csv,10.82,10.94,10.85,10.85,"19,842"
97,SEOS,2016-03-17.csv,10.85,11.15,10.76,11.15,"38,500"
87,SEOS,2016-03-20.csv,11.15,11.0,10.9,11.0,"557,540"
100,SEOS,2016-03-21.csv,11.0,11.0,11.0,11.0,"130,744"
103,SEOS,2016-03-23.csv,11.0,11.2,11.0,11.2,"127,300"
104,SEOS,2016-03-24.csv,11.2,11.0,10.98,11.0,"21,000"
104,SEOS,2016-03-27.csv,11.0,11.0,11.0,11.0,"7,667"
96,SEOS,2016-03-28.csv,11.0,11.12,11.0,11.0,"102,489"
96,SEOS,2016-03-29.csv,11.0,10.95,10.91,10.93,"92,642"
96,SEOS,2016-03-30.csv,10.93,11.0,10.9,10.9,"59,000"
98,SEOS,2016-03-31.csv,10.9,11.0,11.0,11.0,"1,000"
99,SEOS,2016-04-03.csv,11.0,11.0,10.72,10.85,"47,232"
96,SEOS,2016-04-04.csv,10.85,11.0,10.8,11.0,"42,800"
94,SEOS,2016-04-05.csv,11.0,11.22,11.22,11.22,"1,000"
95,SEOS,2016-04-06.csv,11.22,11.41,10.97,10.97,"37,000"
97,SEOS,2016-04-10.csv,10.97,11.0,10.88,10.95,"93,478"
100,SEOS,2016-04-11.csv,10.95,10.9,10.9,10.9,"40,000"
92,SEOS,2016-04-12.csv,10.9,10.72,10.72,10.72,"6,000"
99,SEOS,2016-04-14.csv,10.72,10.93,10.93,10.93,"5,000"
89,SEOS,2016-04-17.csv,10.93,10.95,10.95,10.95,"25,000"
102,SEOS,2016-04-18.csv,10.95,11.15,10.95,11.0,"222,511"
104,SEOS,2016-04-19.csv,11.0,11.05,11.0,11.01,"134,747"
102,SEOS,2016-04-20.csv,11.01,11.13,11.0,11.13,"27,586"
100,SEOS,2016-04-21.csv,11.13,11.14,11.02,11.14,"6,000"
95,SEOS,2016-04-24.csv,11.14,11.35,11.15,11.35,"48,461"
102,SEOS,2016-04-25.csv,11.35,11.7,11.47,11.47,"11,000"
101,SEOS,2016-04-26.csv,11.47,11.55,11.49,11.49,"185,500"
101,SEOS,2016-04-28.csv,11.49,11.3,11.25,11.25,"138,385"
97,SEOS,2016-05-02.csv,11.25,11.2,11.12,11.2,"6,000"
105,SEOS,2016-05-03.csv,11.2,11.4,11.2,11.25,"547,989"
97,SEOS,2016-05-04.csv,11.25,11.25,11.25,11.25,"6,000"
103,SEOS,2016-05-05.csv,11.25,11.05,11.02,11.05,"1,600"
102,SEOS,2016-05-08.csv,11.05,11.27,11.27,11.27,"11,795"
104,SEOS,2016-05-09.csv,11.27,11.37,11.05,11.37,"28,387"
105,SEOS,2016-05-10.csv,11.37,11.5,11.4,11.4,"43,600"
104,SEOS,2016-05-11.csv,11.4,11.4,11.21,11.26,"59,194"
106,SEOS,2016-05-12.csv,11.26,11.3,11.26,11.3,"25,000"
103,SEOS,2016-05-15.csv,11.3,11.5,11.0,11.5,"88,474"
107,SEOS,2016-05-16.csv,11.5,11.6,11.4,11.45,"188,395"
104,SEOS,2016-05-17.csv,11.45,11.5,11.25,11.5,"70,648"
108,SEOS,2016-05-18.csv,11.5,11.5,11.35,11.5,"35,200"
105,SEOS,2016-05-19.csv,11.5,11.78,11.5,11.5,"27,488"
106,SEOS,2016-05-22.csv,11.5,11.73,11.27,11.73,"1,247,033"
106,SEOS,2016-05-23.csv,11.73,11.77,11.4,11.54,"1,794,657"
108,SEOS,2016-05-24.csv,11.54,12.21,11.75,11.97,"140,298"
108,SEOS,2016-05-25.csv,11.97,12.0,11.99,12.0,"47,157"
104,SEOS,2016-05-26.csv,12.0,11.98,11.8,11.95,"64,973"
97,SEOS,2016-05-29.csv,11.95,11.95,11.8,11.85,"15,144"
104,SEOS,2016-05-30.csv,11.85,12.1,11.76,12.0,"186,500"
107,SEOS,2016-05-31.csv,12.0,12.24,11.9,12.2,"37,000"
101,SEOS,2016-06-01.csv,12.2,12.2,12.1,12.1,"36,289"
98,SEOS,2016-06-05.csv,12.1,12.1,12.0,12.0,"12,000"
106,SEOS,2016-06-06.csv,12.0,12.1,12.1,12.1,"2,100"
102,SEOS,2016-06-07.csv,12.1,12.0,11.76,11.98,"30,835"
103,SEOS,2016-06-08.csv,11.98,12.05,11.85,11.85,"220,000"
108,SEOS,2016-06-09.csv,11.85,12.1,11.75,11.95,"40,888"
105,SEOS,2016-06-12.csv,11.95,12.0,11.76,12.0,"18,000"
108,SEOS,2016-06-13.csv,12.0,12.24,11.7,11.85,"130,200"
103,SEOS,2016-06-14.csv,11.85,12.0,11.83,12.0,"307,898"
103,SEOS,2016-06-15.csv,12.0,11.99,11.86,11.99,"136,194"
108,SEOS,2016-06-16.csv,11.99,12.0,11.52,12.0,"2,912,502"
107,SEOS,2016-06-19.csv,12.0,12.3,12.1,12.1,"75,000"
105,SEOS,2016-06-20.csv,12.1,12.2,12.0,12.0,"65,500"
104,SEOS,2016-06-21.csv,12.0,12.09,11.85,11.93,"198,295"
105,SEOS,2016-06-22.csv,11.93,12.17,11.95,12.0,"320,256"
104,SEOS,2016-06-23.csv,12.0,12.39,12.14,12.15,"948,000"
104,SEOS,2016-06-26.csv,12.15,12.2,12.0,12.2,"278,517"
102,SEOS,2016-06-27.csv,12.2,12.25,12.05,12.2,"223,918"
105,SEOS,2016-06-28.csv,12.2,12.45,12.14,12.3,"2,012,592"
108,SEOS,2016-06-29.csv,12.3,13.06,12.4,13.0,"858,887"
110,SEOS,2016-06-30.csv,13.0,13.26,12.99,13.08,"251,477"
108,SEOS,2016-07-03.csv,13.08,13.6,13.34,13.55,"176,733"
108,SEOS,2016-07-04.csv,13.55,13.82,13.55,13.55,"65,459"
107,SEOS,2016-07-05.csv,13.55,13.7,13.45,13.45,"267,091"
107,SEOS,2016-07-06.csv,13.45,13.55,13.29,13.47,"168,398"
113,SEOS,2016-07-10.csv,13.47,13.6,13.24,13.3,"135,000"
111,SEOS,2016-07-11.csv,13.3,13.48,13.13,13.2,"294,796"
108,SEOS,2016-07-12.csv,13.2,13.23,13.13,13.15,"127,000"
114,SEOS,2016-07-13.csv,13.15,13.3,12.9,13.1,"48,500"
114,SEOS,2016-07-14.csv,13.1,13.28,12.77,13.0,"627,041"
106,SEOS,2016-07-17.csv,13.0,13.53,13.25,13.3,"303,300"
109,SEOS,2016-07-18.csv,13.3,13.7,13.4,13.5,"210,682"
111,SEOS,2016-07-19.csv,13.5,13.5,13.47,13.5,"263,658"
113,SEOS,2016-07-20.csv,13.5,14.15,13.75,14.15,"761,600"
111,SEOS,2016-07-21.csv,14.15,14.5,14.18,14.3,"547,644"
116,SEOS,2016-07-25.csv,14.3,15.04,13.9,14.75,"1,022,218"
113,SEOS,2016-07-26.csv,14.75,16.0,15.04,16.0,"984,679"
116,SEOS,2016-07-27.csv,16.0,17.17,15.75,16.85,"581,482"
115,SEOS,2016-07-28.csv,16.85,16.93,16.25,16.5,"3,125,622"
109,SEOS,2016-07-31.csv,16.5,16.85,15.8,15.8,"217,000"
112,SEOS,2016-08-01.csv,15.8,16.95,15.1,16.85,"1,850,816"
110,SEOS,2016-08-02.csv,16.85,16.95,16.09,16.16,"227,080"
109,SEOS,2016-08-03.csv,16.16,16.48,16.01,16.05,"68,000"
111,SEOS,2016-08-04.csv,16.05,15.73,15.25,15.3,"314,831"
112,SEOS,2016-08-07.csv,15.3,16.24,15.61,15.7,"131,700"
113,SEOS,2016-08-10.csv,15.7,16.01,15.45,15.45,"39,500"
116,SEOS,2016-08-11.csv,15.45,16.08,15.1,15.91,"208,868"
110,SEOS,2016-08-14.csv,15.91,15.91,15.34,15.34,"32,000"
112,SEOS,2016-08-15.csv,15.34,15.05,14.8,14.81,"71,500"
115,SEOS,2016-08-16.csv,14.81,15.25,15.0,15.15,"76,153"
116,SEOS,2016-08-17.csv,15.15,15.76,15.24,15.5,"60,193"
113,SEOS,2016-08-21.csv,15.5,15.6,15.5,15.5,"70,000"
110,SEOS,2016-08-22.csv,15.5,15.3,15.15,15.15,"36,200"
108,SEOS,2016-08-23.csv,15.15,15.7,15.25,15.25,"48,479"
112,SEOS,2016-08-24.csv,15.25,15.56,15.0,15.56,"45,000"
112,SEOS,2016-08-28.csv,15.56,15.85,15.25,15.6,"24,000"
109,SEOS,2016-08-29.csv,15.6,15.91,15.5,15.55,"260,602"
112,SEOS,2016-08-30.csv,15.55,15.6,15.5,15.59,"111,186"
114,SEOS,2016-09-01.csv,15.59,15.43,15.3,15.3,"27,000"
115,SEOS,2016-09-03.csv,15.3,16.0,15.3,15.78,"24,000"
115,SEOS,2016-09-04.csv,15.3,16.0,15.3,15.78,"24,000"
115,SEOS,2016-09-05.csv,15.78,16.3,15.4,15.6,"31,539"
111,SEOS,2016-09-06.csv,15.6,15.8,15.5,15.5,"100,943"
116,SEOS,2016-09-07.csv,15.5,15.81,15.5,15.65,"69,210"
121,SEOS,2016-09-08.csv,15.65,15.61,15.22,15.45,"370,392"
116,SEOS,2016-09-11.csv,15.45,15.14,13.9,13.9,"31,000"
113,SEOS,2016-09-12.csv,13.9,13.9,13.9,13.9,"5,000"
117,SEOS,2016-09-14.csv,13.9,14.08,13.36,13.55,"34,193"
111,SEOS,2016-09-18.csv,13.55,13.28,13.28,13.28,"3,000"
114,SEOS,2016-09-20.csv,13.28,13.02,13.02,13.02,"5,898"
112,SEOS,2016-09-21.csv,13.02,13.05,12.99,13.0,"169,000"
110,SEOS,2016-09-22.csv,13.0,13.8,13.26,13.59,"13,000"
106,SEOS,2016-09-25.csv,13.59,14.14,13.86,13.99,800
104,SEOS,2016-09-26.csv,13.99,13.8,13.52,13.52,"30,161"
112,SEOS,2016-09-27.csv,13.52,13.45,13.3,13.31,"22,500"
108,SEOS,2016-09-28.csv,13.31,13.55,13.25,13.25,"41,408"
112,SEOS,2016-09-29.csv,13.25,13.52,13.51,13.51,"9,100"
104,SEOS,2016-10-02.csv,13.51,13.51,13.51,13.51,100
106,SEOS,2016-10-03.csv,13.51,13.55,13.3,13.3,"78,994"
101,SEOS,2016-10-04.csv,13.3,13.5,13.48,13.49,"49,100"
105,SEOS,2016-10-05.csv,13.49,13.7,13.45,13.45,"26,895"
104,SEOS,2016-10-06.csv,13.45,13.67,13.5,13.5,"88,100"
97,SEOS,2016-10-16.csv,13.5,13.55,13.55,13.55,"3,000"
91,SEOS,2016-10-17.csv,13.55,13.5,13.5,13.5,"7,667"
