S.no,Symbol,Date,Open,High,Low,Close,Vol
21,EBLCP,2014-03-17.csv,865.0,848.0,832.0,832.0,462
21,EBLCP,2014-03-19.csv,832.0,816.0,816.0,816.0,30
21,EBLCP,2014-03-20.csv,816.0,816.0,816.0,816.0,30
20,EBLCP,2014-03-23.csv,816.0,800.0,735.0,741.0,"2,997"
24,EBLCP,2014-03-26.csv,741.0,741.0,741.0,741.0,60
22,EBLCP,2014-04-01.csv,741.0,740.0,740.0,740.0,225
23,EBLCP,2014-04-02.csv,740.0,754.0,740.0,754.0,344
20,EBLCP,2014-04-07.csv,754.0,740.0,730.0,730.0,275
23,EBLCP,2014-04-09.csv,730.0,773.0,744.0,773.0,60
22,EBLCP,2014-04-10.csv,773.0,758.0,758.0,758.0,207
22,EBLCP,2014-04-13.csv,758.0,773.0,773.0,773.0,84
21,EBLCP,2014-04-15.csv,773.0,770.0,759.0,759.0,180
21,EBLCP,2014-04-16.csv,759.0,790.0,774.0,775.0,"12,651"
23,EBLCP,2014-04-17.csv,775.0,779.0,766.0,766.0,"1,092"
23,EBLCP,2014-04-21.csv,766.0,795.0,761.0,795.0,"3,033"
24,EBLCP,2014-04-22.csv,795.0,810.0,810.0,810.0,"3,000"
23,EBLCP,2014-04-28.csv,810.0,815.0,815.0,815.0,45
20,EBLCP,2014-04-30.csv,815.0,826.0,810.0,810.0,"3,330"
22,EBLCP,2014-05-04.csv,810.0,826.0,810.0,826.0,"1,017"
24,EBLCP,2014-05-06.csv,826.0,826.0,826.0,826.0,"2,004"
24,EBLCP,2014-05-11.csv,826.0,842.0,840.0,842.0,234
46,EBLCP,2014-05-15.csv,842.0,842.0,826.0,842.0,"7,791"
47,EBLCP,2014-05-15.csv,842.0,842.0,826.0,842.0,"7,791"
26,EBLCP,2014-05-18.csv,842.0,855.0,850.0,855.0,60
23,EBLCP,2014-05-19.csv,855.0,890.0,872.0,890.0,477
24,EBLCP,2014-05-20.csv,890.0,907.0,890.0,905.0,102
24,EBLCP,2014-05-21.csv,905.0,905.0,905.0,905.0,12
29,EBLCP,2014-05-22.csv,905.0,901.0,900.0,900.0,156
27,EBLCP,2014-05-25.csv,900.0,918.0,918.0,918.0,30
26,EBLCP,2014-05-26.csv,918.0,964.0,900.0,964.0,"2,208"
26,EBLCP,2014-05-27.csv,964.0,989.0,970.0,989.0,"1,299"
26,EBLCP,2014-05-28.csv,989.0,1000.0,1000.0,1000.0,48
28,EBLCP,2014-06-01.csv,1000.0,1020.0,1000.0,1000.0,150
26,EBLCP,2014-06-02.csv,1000.0,1020.0,1000.0,1010.0,"1,206"
29,EBLCP,2014-06-03.csv,1010.0,1028.0,1002.0,1028.0,"1,761"
27,EBLCP,2014-06-08.csv,1028.0,1030.0,1010.0,1010.0,"1,260"
26,EBLCP,2014-06-11.csv,1010.0,1001.0,1000.0,1001.0,"2,316"
25,EBLCP,2014-06-12.csv,1001.0,1000.0,1000.0,1000.0,"2,685"
52,EBLCP,2014-06-17.csv,1000.0,1019.0,1018.0,1018.0,"1,164"
53,EBLCP,2014-06-17.csv,1000.0,1019.0,1018.0,1018.0,"1,164"
26,EBLCP,2014-06-18.csv,1018.0,1020.0,1020.0,1020.0,18
25,EBLCP,2014-06-19.csv,1020.0,1060.0,1040.0,1040.0,66
26,EBLCP,2014-06-25.csv,1040.0,1040.0,1040.0,1040.0,18
25,EBLCP,2014-06-26.csv,1040.0,1060.0,1060.0,1060.0,12
27,EBLCP,2014-07-06.csv,1060.0,1080.0,1080.0,1080.0,18
26,EBLCP,2014-07-08.csv,1080.0,1101.0,1059.0,1101.0,"2,136"
