S.no,Symbol,Date,Open,High,Low,Close,Vol
18,CHL,2019-04-09.csv,102.0,103.0,102.0,102.0,33
17,CHL,2019-04-10.csv,102.0,102.0,101.0,101.0,99
19,CHL,2019-04-11.csv,101.0,101.0,101.0,101.0,158
17,CHL,2019-04-15.csv,102.0,102.0,99.0,99.0,72
20,CHL,2019-04-16.csv,100.0,103.0,100.0,103.0,244
18,CHL,2019-04-17.csv,102.0,103.0,102.0,102.0,500
18,CHL,2019-04-18.csv,100.0,100.0,100.0,100.0,54
19,CHL,2019-04-21.csv,98.0,99.0,98.0,99.0,40
20,CHL,2019-04-22.csv,100.0,100.0,100.0,100.0,310
20,CHL,2019-04-23.csv,102.0,102.0,101.0,101.0,54
18,CHL,2019-04-25.csv,99.0,99.0,99.0,99.0,63
20,CHL,2019-04-28.csv,100.0,100.0,98.0,100.0,60
19,CHL,2019-04-29.csv,98.0,98.0,96.0,96.0,150
20,CHL,2019-04-30.csv,97.0,99.0,97.0,98.0,104
20,CHL,2019-05-02.csv,97.0,101.0,97.0,100.0,360
19,CHL,2019-05-05.csv,100.0,98.0,100.0,98.0,302
20,CHL,2019-05-06.csv,99.0,103.0,99.0,102.0,115
19,CHL,2019-05-07.csv,101.0,101.0,101.0,101.0,20
19,CHL,2019-05-08.csv,100.0,100.0,100.0,100.0,74
18,CHL,2019-05-09.csv,100.0,101.0,100.0,100.0,178
19,CHL,2019-05-12.csv,100.0,100.0,100.0,100.0,331
20,CHL,2019-05-13.csv,101.0,101.0,100.0,100.0,64
19,CHL,2019-05-14.csv,100.0,100.0,97.0,97.0,510
19,CHL,2019-05-15.csv,97.0,98.0,97.0,98.0,74
19,CHL,2019-05-16.csv,99.0,102.0,99.0,99.0,967
22,CHL,2019-05-19.csv,98.0,99.0,97.0,99.0,309
17,CHL,2019-05-20.csv,98.0,100.0,98.0,100.0,133
19,CHL,2019-05-21.csv,100.0,102.0,100.0,102.0,100
19,CHL,2019-05-22.csv,100.0,109.0,98.0,109.0,441
18,CHL,2019-05-27.csv,107.0,107.0,101.0,101.0,393
18,CHL,2019-05-28.csv,100.0,102.0,98.0,99.0,316
19,CHL,2019-05-29.csv,98.0,98.0,97.0,97.0,20
18,CHL,2019-05-30.csv,98.0,99.0,98.0,99.0,50
19,CHL,2019-06-02.csv,99.0,100.0,98.0,98.0,343
20,CHL,2019-06-03.csv,98.0,98.0,98.0,98.0,10
