S.no,Symbol,Date,Open,High,Low,Close,Vol
4,ALDBL,2014-06-29.csv,197.0,206.0,198.0,198.0,300
3,ALDBL,2014-06-30.csv,198.0,200.0,192.0,197.0,340
4,ALDBL,2014-07-01.csv,197.0,198.0,195.0,195.0,290
4,ALDBL,2014-07-02.csv,195.0,198.0,192.0,198.0,300
4,ALDBL,2014-07-03.csv,198.0,200.0,195.0,199.0,70
4,ALDBL,2014-07-06.csv,199.0,209.0,200.0,209.0,150
4,ALDBL,2014-07-07.csv,209.0,217.0,213.0,217.0,50
4,ALDBL,2014-07-08.csv,217.0,231.0,215.0,231.0,760
4,ALDBL,2014-07-09.csv,231.0,239.0,235.0,239.0,660
4,ALDBL,2014-07-10.csv,239.0,235.0,235.0,235.0,60
4,ALDBL,2014-07-13.csv,235.0,231.0,230.0,230.0,260
4,ALDBL,2014-07-14.csv,230.0,234.0,226.0,234.0,250
4,ALDBL,2014-07-15.csv,234.0,235.0,230.0,234.0,530
5,ALDBL,2014-07-16.csv,234.0,242.0,236.0,236.0,710
5,ALDBL,2014-07-17.csv,236.0,236.0,232.0,235.0,"1,680"
4,ALDBL,2014-07-20.csv,235.0,258.0,238.0,258.0,290
4,ALDBL,2014-07-21.csv,258.0,283.0,263.0,283.0,400
4,ALDBL,2014-07-22.csv,283.0,305.0,288.0,305.0,960
4,ALDBL,2014-07-23.csv,305.0,300.0,294.0,299.0,"1,560"
4,ALDBL,2014-07-24.csv,299.0,295.0,294.0,295.0,600
3,ALDBL,2014-07-28.csv,295.0,291.0,285.0,290.0,380
4,ALDBL,2014-07-30.csv,290.0,285.0,270.0,270.0,120
3,ALDBL,2014-07-31.csv,270.0,295.0,265.0,290.0,"1,580"
4,ALDBL,2014-08-03.csv,290.0,285.0,282.0,283.0,500
3,ALDBL,2014-08-04.csv,283.0,282.0,272.0,272.0,300
4,ALDBL,2014-08-05.csv,272.0,280.0,272.0,277.0,710
4,ALDBL,2014-08-06.csv,277.0,272.0,267.0,267.0,260
4,ALDBL,2014-08-07.csv,267.0,262.0,257.0,260.0,231
3,ALDBL,2014-08-12.csv,260.0,260.0,255.0,260.0,60
3,ALDBL,2014-08-13.csv,260.0,261.0,255.0,261.0,600
4,ALDBL,2014-08-14.csv,261.0,260.0,256.0,260.0,60
4,ALDBL,2014-08-18.csv,260.0,255.0,245.0,247.0,"1,650"
4,ALDBL,2014-08-19.csv,247.0,260.0,250.0,257.0,230
3,ALDBL,2014-08-20.csv,257.0,252.0,243.0,243.0,150
3,ALDBL,2014-08-21.csv,243.0,239.0,239.0,239.0,80
4,ALDBL,2014-08-24.csv,239.0,236.0,228.0,229.0,920
4,ALDBL,2014-08-26.csv,229.0,233.0,229.0,230.0,160
4,ALDBL,2014-08-27.csv,230.0,251.0,234.0,251.0,830
4,ALDBL,2014-08-28.csv,251.0,261.0,251.0,256.0,130
4,ALDBL,2014-08-31.csv,256.0,256.0,247.0,247.0,360
4,ALDBL,2014-09-01.csv,247.0,247.0,243.0,243.0,120
4,ALDBL,2014-09-03.csv,243.0,240.0,228.0,228.0,180
4,ALDBL,2014-09-04.csv,228.0,224.0,220.0,224.0,120
