Date,Symbol,Open,High,Low,Close,Vol
10/25/2017,NLG,1566.0,1585.0,1550.0,1581.0,1486
10/29/2017,NLG,1581.0,1575.0,1550.0,1567.0,1728
10/30/2017,NLG,1567.0,1598.0,1560.0,1570.0,2459
10/31/2017,NLG,1570.0,1571.0,1550.0,1571.0,7324
11/1/2017,NLG,1571.0,1555.0,1540.0,1548.0,2714
11/2/2017,NLG,1548.0,1545.0,1540.0,1545.0,409
11/5/2017,NLG,1545.0,1525.0,1501.0,1520.0,4133
11/6/2017,NLG,1520.0,1535.0,1520.0,1526.0,1667
11/7/2017,NLG,1526.0,1560.0,1526.0,1533.0,2977
11/8/2017,NLG,1533.0,1515.0,1505.0,1515.0,6177
11/9/2017,NLG,1515.0,1514.0,1500.0,1500.0,3683
11/12/2017,NLG,1500.0,1515.0,1480.0,1505.0,1506
11/13/2017,NLG,1505.0,1519.0,1490.0,1505.0,5006
11/14/2017,NLG,1505.0,1540.0,1500.0,1525.0,1389
11/15/2017,NLG,1525.0,1530.0,1506.0,1506.0,497
11/16/2017,NLG,1506.0,1529.0,1475.0,1505.0,5055
11/19/2017,NLG,1505.0,1475.0,1475.0,1475.0,313
11/20/2017,NLG,1475.0,1500.0,1456.0,1465.0,146
11/21/2017,NLG,1465.0,1470.0,1470.0,1470.0,250
11/22/2017,NLG,1470.0,1498.0,1498.0,1498.0,36
11/23/2017,NLG,1498.0,1525.0,1475.0,1480.0,418
11/26/2017,NLG,1480.0,1535.0,1505.0,1535.0,535
11/27/2017,NLG,1535.0,1525.0,1500.0,1500.0,3218
11/28/2017,NLG,1500.0,1520.0,1484.0,1500.0,122
11/29/2017,NLG,1500.0,1530.0,1501.0,1505.0,1544
11/30/2017,NLG,1505.0,1520.0,1500.0,1509.0,1826
12/4/2017,NLG,1509.0,1517.0,1490.0,1497.0,9457
12/5/2017,NLG,1497.0,1493.0,1485.0,1490.0,1761
12/6/2017,NLG,1490.0,1513.0,1490.0,1500.0,10584
12/10/2017,NLG,1500.0,1510.0,1490.0,1496.0,4168
12/11/2017,NLG,1496.0,1500.0,1485.0,1485.0,580
12/12/2017,NLG,1485.0,1489.0,1470.0,1479.0,1116
12/13/2017,NLG,1479.0,1495.0,1456.0,1482.0,2296
12/14/2017,NLG,1482.0,1485.0,1472.0,1473.0,699
12/17/2017,NLG,1473.0,1478.0,1450.0,1456.0,1291
12/18/2017,NLG,1456.0,1470.0,1461.0,1470.0,985
12/19/2017,NLG,1470.0,1501.0,1465.0,1470.0,3801
12/20/2017,NLG,1470.0,1479.0,1460.0,1460.0,2070
12/21/2017,NLG,1460.0,1460.0,1439.0,1439.0,540
12/24/2017,NLG,1439.0,1445.0,1412.0,1420.0,1214
12/26/2017,NLG,1420.0,1412.0,1394.0,1412.0,2658
12/27/2017,NLG,1412.0,1424.0,1385.0,1390.0,2962
12/28/2017,NLG,1390.0,1400.0,1348.0,1371.0,1295
12/31/2017,NLG,1371.0,1398.0,1344.0,1371.0,3272
1/1/2018,NLG,1371.0,1393.0,1355.0,1388.0,4201
1/2/2018,NLG,1388.0,1410.0,1380.0,1381.0,875
1/3/2018,NLG,1381.0,1380.0,1360.0,1380.0,6924
1/4/2018,NLG,1380.0,1369.0,1336.0,1347.0,2750
1/7/2018,NLG,1347.0,1373.0,1373.0,1373.0,30
1/8/2018,NLG,1373.0,1400.0,1380.0,1400.0,4926
1/9/2018,NLG,1400.0,1410.0,1400.0,1400.0,340
1/10/2018,NLG,1400.0,1390.0,1390.0,1390.0,50
1/14/2018,NLG,1390.0,1381.0,1360.0,1365.0,1289
1/16/2018,NLG,1365.0,1390.0,1345.0,1350.0,570
1/17/2018,NLG,1350.0,1350.0,1350.0,1350.0,180
1/21/2018,NLG,1350.0,1355.0,1325.0,1350.0,1733
1/22/2018,NLG,1350.0,1349.0,1342.0,1349.0,450
1/23/2018,NLG,1349.0,1360.0,1350.0,1360.0,448
1/24/2018,NLG,1360.0,1360.0,1334.0,1360.0,2726
1/25/2018,NLG,1360.0,1370.0,1340.0,1361.0,742
1/28/2018,NLG,1361.0,1388.0,1357.0,1388.0,330
1/29/2018,NLG,1388.0,1396.0,1370.0,1374.0,6064
1/31/2018,NLG,1374.0,1374.0,1346.0,1355.0,14511
2/4/2018,NLG,1084.0,1075.0,1045.0,1051.0,1041
2/5/2018,NLG,1051.0,1043.0,1030.0,1030.0,627
2/6/2018,NLG,1030.0,1030.0,1014.0,1030.0,184
2/7/2018,NLG,1030.0,1021.0,999.0,999.0,823
2/8/2018,NLG,999.0,1004.0,981.0,1000.0,2044
2/11/2018,NLG,1000.0,1010.0,1010.0,1010.0,25
2/12/2018,NLG,1010.0,995.0,990.0,990.0,462
2/14/2018,NLG,990.0,990.0,973.0,990.0,267
2/15/2018,NLG,990.0,1021.0,997.0,1021.0,3137
2/18/2018,NLG,1011.0,1041.0,1006.0,1006.0,1823
2/20/2018,NLG,1000.0,1000.0,995.0,995.0,350
2/21/2018,NLG,990.0,995.0,981.0,995.0,807
2/22/2018,NLG,990.0,995.0,984.0,984.0,220
2/25/2018,NLG,965.0,984.0,951.0,984.0,1006
2/26/2018,NLG,965.0,965.0,946.0,946.0,834
2/27/2018,NLG,946.0,964.0,945.0,945.0,1254
2/28/2018,NLG,941.0,941.0,920.0,920.0,1170
3/4/2018,NLG,902.0,902.0,850.0,855.0,1734
3/5/2018,NLG,850.0,850.0,815.0,830.0,959
3/6/2018,NLG,819.0,850.0,815.0,835.0,1259
3/7/2018,NLG,840.0,872.0,830.0,865.0,5187
3/11/2018,NLG,848.0,848.0,830.0,846.0,215
3/12/2018,NLG,830.0,846.0,815.0,830.0,692
3/13/2018,NLG,821.0,821.0,810.0,820.0,4010
3/14/2018,NLG,807.0,836.0,805.0,835.0,620
3/15/2018,NLG,847.0,847.0,819.0,820.0,1247
3/18/2018,NLG,820.0,820.0,805.0,815.0,1177
3/19/2018,NLG,810.0,810.0,803.0,803.0,1151
3/20/2018,NLG,800.0,803.0,777.0,790.0,1567
3/21/2018,NLG,782.0,805.0,775.0,805.0,375
3/22/2018,NLG,795.0,810.0,748.0,810.0,3084
3/26/2018,NLG,794.0,794.0,729.0,729.0,1293
3/27/2018,NLG,729.0,757.0,710.0,742.0,1689
3/28/2018,NLG,756.0,767.0,730.0,730.0,1641
3/29/2018,NLG,740.0,760.0,726.0,760.0,4163
4/1/2018,NLG,745.0,745.0,726.0,726.0,1272
4/2/2018,NLG,726.0,730.0,724.0,730.0,945
4/3/2018,NLG,730.0,735.0,716.0,716.0,734
4/4/2018,NLG,730.0,762.0,730.0,749.0,1718
4/5/2018,NLG,763.0,800.0,747.0,790.0,11934
4/8/2018,NLG,805.0,867.0,789.0,830.0,12410
4/9/2018,NLG,846.0,861.0,814.0,820.0,8855
4/10/2018,NLG,804.0,818.0,800.0,807.0,2286
4/11/2018,NLG,800.0,820.0,790.0,820.0,3779
4/12/2018,NLG,835.0,840.0,823.0,838.0,2043
4/15/2018,NLG,822.0,873.0,815.0,873.0,6780
4/16/2018,NLG,890.0,928.0,884.0,927.0,15329
4/17/2018,NLG,945.0,980.0,942.0,975.0,8780
4/18/2018,NLG,960.0,994.0,941.0,941.0,5771
4/19/2018,NLG,941.0,970.0,934.0,941.0,3369
4/22/2018,NLG,941.0,1028.0,941.0,1018.0,10298
4/23/2018,NLG,1038.0,1045.0,960.0,1001.0,8218
4/24/2018,NLG,1020.0,1020.0,956.0,990.0,8135
4/25/2018,NLG,971.0,1009.0,971.0,990.0,1226
4/26/2018,NLG,985.0,985.0,957.0,958.0,2076
4/29/2018,NLG,961.0,961.0,945.0,950.0,1673
5/2/2018,NLG,945.0,1000.0,940.0,1000.0,1512
5/3/2018,NLG,1000.0,1020.0,1000.0,1001.0,3126
5/6/2018,NLG,1000.0,1000.0,993.0,993.0,1027
5/7/2018,NLG,994.0,994.0,980.0,980.0,1165
5/8/2018,NLG,985.0,1010.0,973.0,1010.0,1621
5/9/2018,NLG,1020.0,1025.0,1006.0,1008.0,3360
5/10/2018,NLG,990.0,1005.0,985.0,990.0,2260
5/14/2018,NLG,990.0,991.0,975.0,975.0,705
5/15/2018,NLG,975.0,994.0,975.0,994.0,215
5/16/2018,NLG,995.0,995.0,995.0,995.0,20
5/17/2018,NLG,980.0,980.0,977.0,977.0,432
5/20/2018,NLG,990.0,996.0,971.0,990.0,319
5/21/2018,NLG,985.0,985.0,985.0,985.0,114
5/22/2018,NLG,985.0,985.0,976.0,976.0,1295
5/23/2018,NLG,965.0,965.0,965.0,965.0,22
5/24/2018,NLG,963.0,970.0,950.0,970.0,356
5/27/2018,NLG,970.0,970.0,952.0,952.0,160
5/28/2018,NLG,936.0,1008.0,936.0,1008.0,465
5/29/2018,NLG,1007.0,1018.0,991.0,1000.0,2851
5/30/2018,NLG,980.0,1030.0,980.0,1010.0,1281
5/31/2018,NLG,997.0,997.0,976.0,990.0,874
6/3/2018,NLG,971.0,971.0,952.0,952.0,1218
6/4/2018,NLG,945.0,955.0,934.0,936.0,642
6/6/2018,NLG,954.0,973.0,954.0,954.0,1902
6/7/2018,NLG,970.0,970.0,912.0,930.0,999
6/10/2018,NLG,920.0,920.0,882.0,882.0,525
6/11/2018,NLG,899.0,948.0,899.0,929.0,3830
6/12/2018,NLG,930.0,935.0,900.0,935.0,1094
6/13/2018,NLG,930.0,930.0,912.0,912.0,1383
6/14/2018,NLG,912.0,929.0,911.0,920.0,4074
6/17/2018,NLG,905.0,905.0,885.0,890.0,3423
6/18/2018,NLG,880.0,915.0,880.0,915.0,936
6/19/2018,NLG,900.0,900.0,890.0,890.0,428
6/20/2018,NLG,877.0,880.0,876.0,876.0,565
6/21/2018,NLG,888.0,899.0,881.0,885.0,387
6/24/2018,NLG,885.0,900.0,885.0,890.0,826
6/25/2018,NLG,891.0,891.0,874.0,890.0,2189
6/26/2018,NLG,890.0,890.0,874.0,890.0,718
6/27/2018,NLG,874.0,875.0,870.0,870.0,5256
6/28/2018,NLG,880.0,887.0,872.0,885.0,483
7/1/2018,NLG,875.0,880.0,870.0,870.0,1166
7/2/2018,NLG,869.0,873.0,840.0,873.0,1499
7/3/2018,NLG,875.0,875.0,875.0,875.0,500
7/4/2018,NLG,875.0,879.0,870.0,870.0,664
7/5/2018,NLG,887.0,925.0,883.0,906.0,3135
7/8/2018,NLG,907.0,938.0,905.0,905.0,2893
7/9/2018,NLG,907.0,912.0,885.0,912.0,1276
7/10/2018,NLG,894.0,905.0,894.0,899.0,735
7/11/2018,NLG,916.0,934.0,910.0,934.0,1171
7/12/2018,NLG,945.0,945.0,882.0,885.0,992
7/15/2018,NLG,900.0,915.0,871.0,915.0,1137
7/16/2018,NLG,930.0,930.0,929.0,930.0,196
7/17/2018,NLG,912.0,912.0,910.0,910.0,350
7/18/2018,NLG,895.0,895.0,880.0,895.0,561
7/19/2018,NLG,880.0,880.0,875.0,880.0,588
7/22/2018,NLG,880.0,880.0,863.0,863.0,318
7/23/2018,NLG,851.0,870.0,851.0,870.0,1327
7/24/2018,NLG,870.0,900.0,868.0,868.0,643
7/25/2018,NLG,885.0,885.0,852.0,859.0,2057
7/26/2018,NLG,855.0,860.0,852.0,860.0,1538
7/29/2018,NLG,874.0,874.0,865.0,865.0,89
7/30/2018,NLG,882.0,879.0,879.0,879.0,11
7/31/2018,NLG,880.0,880.0,850.0,850.0,821
8/1/2018,NLG,865.0,865.0,865.0,865.0,12
8/2/2018,NLG,870.0,870.0,843.0,843.0,1538
8/5/2018,NLG,843.0,845.0,836.0,842.0,3267
8/6/2018,NLG,835.0,845.0,835.0,845.0,320
8/7/2018,NLG,845.0,849.0,840.0,849.0,686
8/8/2018,NLG,840.0,862.0,825.0,848.0,1355
8/9/2018,NLG,844.0,845.0,836.0,838.0,1274
8/12/2018,NLG,830.0,838.0,800.0,816.0,979
8/13/2018,NLG,816.0,820.0,806.0,806.0,1187
8/14/2018,NLG,820.0,825.0,819.0,825.0,423
8/15/2018,NLG,841.0,856.0,841.0,850.0,206
8/16/2018,NLG,850.0,867.0,835.0,835.0,2091
8/19/2018,NLG,835.0,842.0,833.0,834.0,5852
8/20/2018,NLG,845.0,847.0,834.0,834.0,205
8/21/2018,NLG,825.0,837.0,825.0,837.0,7254
8/22/2018,NLG,827.0,834.0,814.0,828.0,1126
8/23/2018,NLG,818.0,828.0,800.0,828.0,38837
8/26/2018,NLG,820.0,824.0,803.0,803.0,5294
8/28/2018,NLG,810.0,814.0,800.0,814.0,13079
8/29/2018,NLG,800.0,810.0,799.0,804.0,898
8/30/2018,NLG,793.0,821.0,793.0,817.0,11785
9/2/2018,NLG,818.0,846.0,818.0,846.0,444
9/3/2018,NLG,831.0,848.0,830.0,846.0,2438
9/4/2018,NLG,835.0,845.0,830.0,830.0,1785
9/5/2018,NLG,846.0,862.0,844.0,862.0,1494
9/6/2018,NLG,864.0,870.0,847.0,855.0,11745
9/9/2018,NLG,842.0,842.0,838.0,838.0,695
9/10/2018,NLG,830.0,830.0,830.0,830.0,150
9/11/2018,NLG,835.0,840.0,835.0,840.0,221
9/12/2018,NLG,845.0,868.0,845.0,868.0,2160
9/13/2018,NLG,865.0,868.0,851.0,851.0,2432
9/16/2018,NLG,868.0,888.0,867.0,870.0,1409
9/17/2018,NLG,887.0,904.0,880.0,883.0,3441
9/18/2018,NLG,900.0,915.0,885.0,895.0,792
9/20/2018,NLG,885.0,890.0,871.0,871.0,844
9/23/2018,NLG,871.0,887.0,857.0,887.0,2624
9/25/2018,NLG,886.0,895.0,880.0,886.0,2547
9/26/2018,NLG,900.0,905.0,880.0,890.0,1952
9/27/2018,NLG,882.0,882.0,865.0,875.0,2775
9/30/2018,NLG,860.0,863.0,860.0,863.0,136
10/1/2018,NLG,865.0,880.0,854.0,870.0,3429
10/2/2018,NLG,874.0,875.0,862.0,870.0,3814
10/3/2018,NLG,855.0,879.0,855.0,879.0,872
10/4/2018,NLG,862.0,875.0,855.0,875.0,2030
10/7/2018,NLG,865.0,892.0,845.0,892.0,1815
10/8/2018,NLG,877.0,894.0,860.0,894.0,3418
10/9/2018,NLG,878.0,895.0,878.0,895.0,1050
10/10/2018,NLG,878.0,894.0,865.0,894.0,2216
10/11/2018,NLG,885.0,895.0,868.0,895.0,2135
10/14/2018,NLG,900.0,914.0,885.0,914.0,2163
10/15/2018,NLG,896.0,918.0,880.0,918.0,4911
10/21/2018,NLG,900.0,900.0,900.0,900.0,200
10/22/2018,NLG,882.0,884.0,872.0,884.0,941
10/23/2018,NLG,875.0,890.0,872.0,873.0,1174
10/24/2018,NLG,868.0,885.0,868.0,885.0,191
10/25/2018,NLG,876.0,885.0,876.0,876.0,386
10/28/2018,NLG,875.0,875.0,862.0,866.0,715
10/29/2018,NLG,855.0,870.0,855.0,860.0,546
10/30/2018,NLG,862.0,870.0,856.0,870.0,453
10/31/2018,NLG,860.0,887.0,856.0,887.0,330
11/1/2018,NLG,870.0,889.0,870.0,889.0,286
11/4/2018,NLG,872.0,872.0,855.0,855.0,150
11/5/2018,NLG,870.0,878.0,845.0,878.0,1737
11/6/2018,NLG,878.0,855.0,855.0,872.0,20
11/11/2018,NLG,872.0,872.0,870.0,870.0,100
11/12/2018,NLG,868.0,870.0,853.0,853.0,926
11/13/2018,NLG,860.0,865.0,853.0,865.0,60
11/14/2018,NLG,855.0,865.0,855.0,859.0,250
11/15/2018,NLG,854.0,875.0,854.0,875.0,1260
11/18/2018,NLG,852.0,864.0,852.0,864.0,976
11/19/2018,NLG,855.0,864.0,855.0,855.0,430
11/20/2018,NLG,849.0,855.0,849.0,850.0,100
11/21/2018,NLG,841.0,845.0,841.0,845.0,108
11/22/2018,NLG,845.0,845.0,830.0,830.0,2643
11/25/2018,NLG,825.0,867.0,825.0,867.0,855
11/27/2018,NLG,844.0,844.0,815.0,833.0,1170
11/28/2018,NLG,817.0,824.0,808.0,824.0,598
11/29/2018,NLG,820.0,820.0,795.0,795.0,1475
12/2/2018,NLG,781.0,800.0,770.0,794.0,1277
12/3/2018,NLG,800.0,805.0,800.0,803.0,391
12/4/2018,NLG,790.0,800.0,785.0,795.0,1611
12/5/2018,NLG,780.0,790.0,770.0,775.0,2180
12/6/2018,NLG,780.0,780.0,766.0,766.0,3508
12/9/2018,NLG,752.0,760.0,752.0,760.0,250
12/10/2018,NLG,775.0,775.0,775.0,775.0,230
12/11/2018,NLG,773.0,773.0,773.0,773.0,20
12/12/2018,NLG,760.0,774.0,760.0,774.0,36
12/13/2018,NLG,775.0,775.0,775.0,775.0,1000
12/16/2018,NLG,785.0,800.0,785.0,790.0,316
12/17/2018,NLG,785.0,828.0,785.0,828.0,810
12/18/2018,NLG,830.0,830.0,790.0,790.0,2366
12/19/2018,NLG,800.0,810.0,795.0,795.0,714
12/20/2018,NLG,800.0,810.0,800.0,802.0,830
12/23/2018,NLG,818.0,845.0,815.0,845.0,2355
12/24/2018,NLG,829.0,873.0,829.0,856.0,1766
12/25/2018,NLG,850.0,850.0,818.0,834.0,1652
12/26/2018,NLG,834.0,900.0,834.0,882.0,7623
12/27/2018,NLG,883.0,918.0,872.0,872.0,8029
12/30/2018,NLG,856.0,873.0,856.0,862.0,1097
12/31/2018,NLG,865.0,865.0,845.0,845.0,668
1/1/2019,NLG,840.0,850.0,840.0,841.0,382
1/2/2019,NLG,855.0,861.0,845.0,861.0,152
1/3/2019,NLG,875.0,877.0,862.0,862.0,875
1/7/2019,NLG,847.0,863.0,846.0,863.0,334
1/8/2019,NLG,855.0,855.0,854.0,854.0,318
1/9/2019,NLG,847.0,847.0,846.0,846.0,100
1/10/2019,NLG,855.0,865.0,855.0,865.0,430
1/13/2019,NLG,880.0,880.0,846.0,846.0,807
1/14/2019,NLG,846.0,855.0,846.0,855.0,202
1/15/2019,NLG,865.0,890.0,865.0,885.0,736
1/16/2019,NLG,890.0,890.0,868.0,869.0,995
1/17/2019,NLG,855.0,855.0,852.0,852.0,760
1/20/2019,NLG,860.0,860.0,860.0,860.0,70
1/21/2019,NLG,846.0,850.0,845.0,845.0,1106
1/22/2019,NLG,845.0,855.0,845.0,855.0,499
1/23/2019,NLG,843.0,872.0,843.0,872.0,800
1/24/2019,NLG,889.0,889.0,852.0,879.0,5348
1/27/2019,NLG,893.0,893.0,845.0,869.0,497
1/28/2019,NLG,854.0,869.0,853.0,869.0,257
1/30/2019,NLG,852.0,868.0,852.0,868.0,140
1/31/2019,NLG,865.0,865.0,840.0,855.0,1967
2/3/2019,NLG,842.0,842.0,840.0,840.0,895
2/4/2019,NLG,840.0,840.0,830.0,840.0,7647
2/5/2019,NLG,831.0,846.0,830.0,830.0,1230
2/6/2019,NLG,828.0,839.0,828.0,839.0,53
2/7/2019,NLG,830.0,840.0,830.0,840.0,520
2/10/2019,NLG,826.0,826.0,817.0,822.0,353
2/11/2019,NLG,810.0,852.0,805.0,805.0,3020
2/12/2019,NLG,801.0,817.0,800.0,817.0,266
2/13/2019,NLG,805.0,811.0,795.0,795.0,903
2/14/2019,NLG,795.0,800.0,786.0,786.0,865
2/17/2019,NLG,795.0,795.0,790.0,794.0,621
2/18/2019,NLG,785.0,785.0,775.0,775.0,517
2/19/2019,NLG,790.0,813.0,774.0,804.0,2136
2/20/2019,NLG,789.0,789.0,788.0,788.0,100
2/21/2019,NLG,790.0,798.0,783.0,785.0,679
2/24/2019,NLG,776.0,776.0,770.0,771.0,2055
2/25/2019,NLG,775.0,800.0,775.0,800.0,729
2/26/2019,NLG,790.0,790.0,780.0,790.0,479
2/27/2019,NLG,791.0,795.0,791.0,795.0,237
3/3/2019,NLG,781.0,783.0,781.0,781.0,954
3/5/2019,NLG,775.0,790.0,770.0,790.0,380
3/6/2019,NLG,776.0,815.0,775.0,815.0,1283
3/7/2019,NLG,818.0,828.0,799.0,823.0,2547
3/10/2019,NLG,810.0,815.0,810.0,815.0,460
3/11/2019,NLG,812.0,833.0,810.0,828.0,1828
3/12/2019,NLG,828.0,845.0,825.0,845.0,2721
3/13/2019,NLG,845.0,845.0,800.0,800.0,1607
3/14/2019,NLG,790.0,845.0,790.0,834.0,1847
3/17/2019,NLG,818.0,834.0,802.0,818.0,90
3/18/2019,NLG,806.0,831.0,806.0,812.0,3260
3/19/2019,NLG,805.0,815.0,805.0,808.0,341
3/21/2019,NLG,801.0,818.0,801.0,818.0,760
3/24/2019,NLG,802.0,802.0,790.0,800.0,880
3/25/2019,NLG,800.0,802.0,792.0,792.0,1043
3/26/2019,NLG,791.0,800.0,791.0,796.0,679
3/27/2019,NLG,800.0,800.0,800.0,800.0,30
3/28/2019,NLG,796.0,797.0,790.0,794.0,626
3/31/2019,NLG,797.0,797.0,792.0,794.0,1303
4/1/2019,NLG,781.0,800.0,781.0,800.0,717
4/2/2019,NLG,805.0,810.0,800.0,800.0,1195
4/3/2019,NLG,800.0,820.0,796.0,796.0,754
4/4/2019,NLG,791.0,805.0,791.0,795.0,894
4/7/2019,NLG,808.0,810.0,794.0,805.0,346
4/8/2019,NLG,805.0,836.0,805.0,833.0,4126
4/9/2019,NLG,820.0,820.0,817.0,817.0,350
4/10/2019,NLG,805.0,819.0,803.0,819.0,240
4/11/2019,NLG,826.0,859.0,826.0,859.0,493
4/15/2019,NLG,845.0,845.0,820.0,830.0,878
4/16/2019,NLG,830.0,835.0,824.0,824.0,662
4/17/2019,NLG,826.0,835.0,821.0,827.0,2621
4/18/2019,NLG,820.0,831.0,810.0,831.0,4340
4/21/2019,NLG,818.0,829.0,816.0,829.0,1352
4/22/2019,NLG,830.0,843.0,825.0,835.0,1970
4/23/2019,NLG,826.0,827.0,825.0,825.0,540
4/24/2019,NLG,841.0,841.0,820.0,820.0,1160
4/25/2019,NLG,829.0,835.0,817.0,835.0,3859
4/28/2019,NLG,851.0,915.0,850.0,900.0,9792
4/29/2019,NLG,915.0,918.0,880.0,880.0,7397
4/30/2019,NLG,865.0,882.0,848.0,848.0,773
5/2/2019,NLG,850.0,864.0,850.0,852.0,1187
5/5/2019,NLG,894.0,911.0,850.0,882.0,6407
5/6/2019,NLG,892.0,905.0,860.0,875.0,7368
5/7/2019,NLG,875.0,875.0,863.0,863.0,2620
5/8/2019,NLG,870.0,870.0,860.0,860.0,1709
5/9/2019,NLG,870.0,870.0,850.0,860.0,2038
5/12/2019,NLG,875.0,877.0,846.0,860.0,1228
5/13/2019,NLG,865.0,865.0,860.0,860.0,567
5/14/2019,NLG,860.0,860.0,847.0,857.0,1690
5/15/2019,NLG,860.0,860.0,836.0,843.0,4740
5/16/2019,NLG,840.0,840.0,817.0,817.0,7369
5/19/2019,NLG,821.0,840.0,810.0,828.0,7576
5/20/2019,NLG,820.0,821.0,803.0,819.0,4709
5/21/2019,NLG,806.0,816.0,800.0,816.0,2714
5/22/2019,NLG,817.0,821.0,805.0,807.0,935
5/23/2019,NLG,806.0,817.0,804.0,817.0,2313
5/26/2019,NLG,803.0,805.0,803.0,803.0,1221
5/27/2019,NLG,803.0,818.0,803.0,804.0,576
5/28/2019,NLG,805.0,808.0,800.0,801.0,1479
5/29/2019,NLG,805.0,825.0,805.0,816.0,3052
5/30/2019,NLG,831.0,847.0,808.0,808.0,4577
6/2/2019,NLG,808.0,824.0,794.0,802.0,4564
6/3/2019,NLG,798.0,802.0,798.0,801.0,567
6/4/2019,NLG,800.0,808.0,797.0,798.0,1117
6/6/2019,NLG,796.0,796.0,785.0,795.0,795
6/10/2019,NLG,787.0,788.0,771.0,771.0,2201
6/11/2019,NLG,770.0,770.0,766.0,766.0,1023
6/12/2019,NLG,755.0,762.0,752.0,762.0,2232
6/13/2019,NLG,760.0,763.0,754.0,763.0,994
6/16/2019,NLG,748.0,750.0,745.0,745.0,709
6/17/2019,NLG,745.0,760.0,745.0,760.0,409
6/18/2019,NLG,750.0,765.0,750.0,765.0,564
6/19/2019,NLG,752.0,760.0,736.0,760.0,976
6/20/2019,NLG,760.0,760.0,745.0,755.0,587
6/23/2019,NLG,755.0,755.0,740.0,748.0,682
6/24/2019,NLG,760.0,760.0,737.0,750.0,391
6/25/2019,NLG,750.0,750.0,741.0,741.0,172
6/26/2019,NLG,735.0,740.0,730.0,740.0,684
6/27/2019,NLG,741.0,741.0,730.0,741.0,530
6/30/2019,NLG,735.0,735.0,720.0,734.0,1992
7/1/2019,NLG,730.0,740.0,720.0,740.0,468
7/3/2019,NLG,738.0,750.0,730.0,749.0,1980
7/4/2019,NLG,763.0,763.0,748.0,748.0,33
7/7/2019,NLG,740.0,749.0,708.0,749.0,1921
7/8/2019,NLG,735.0,740.0,730.0,740.0,810
7/9/2019,NLG,731.0,733.0,720.0,720.0,1790
7/10/2019,NLG,720.0,730.0,720.0,730.0,855
7/11/2019,NLG,718.0,725.0,718.0,719.0,1051
7/14/2019,NLG,720.0,732.0,718.0,732.0,1820
7/15/2019,NLG,721.0,740.0,720.0,740.0,692
7/16/2019,NLG,754.0,777.0,738.0,762.0,217
7/17/2019,NLG,746.0,748.0,732.0,748.0,3105
7/18/2019,NLG,748.0,748.0,736.0,736.0,4434
7/21/2019,NLG,722.0,738.0,722.0,726.0,837
7/22/2019,NLG,735.0,735.0,730.0,730.0,210
7/23/2019,NLG,735.0,735.0,726.0,726.0,590
7/24/2019,NLG,730.0,730.0,715.0,716.0,1211
7/25/2019,NLG,718.0,730.0,699.0,699.0,6045
7/28/2019,NLG,700.0,712.0,677.0,685.0,2778
7/29/2019,NLG,680.0,690.0,676.0,690.0,3058
7/30/2019,NLG,700.0,703.0,690.0,690.0,1471
7/31/2019,NLG,692.0,703.0,692.0,703.0,571
8/1/2019,NLG,705.0,719.0,705.0,706.0,1444
8/4/2019,NLG,710.0,713.0,700.0,713.0,121
8/5/2019,NLG,719.0,735.0,719.0,725.0,313
8/6/2019,NLG,712.0,712.0,691.0,704.0,260
8/7/2019,NLG,690.0,720.0,690.0,720.0,670
8/8/2019,NLG,720.0,720.0,706.0,706.0,20
8/11/2019,NLG,693.0,705.0,691.0,691.0,227
8/12/2019,NLG,703.0,703.0,689.0,698.0,104
8/13/2019,NLG,685.0,685.0,672.0,672.0,182
8/14/2019,NLG,677.0,689.0,676.0,689.0,828
8/15/2019,NLG,679.0,679.0,679.0,679.0,151
8/18/2019,NLG,670.0,679.0,666.0,679.0,228
8/19/2019,NLG,670.0,688.0,670.0,685.0,499
8/20/2019,NLG,685.0,685.0,672.0,683.0,157
8/21/2019,NLG,682.0,682.0,660.0,660.0,233
8/22/2019,NLG,649.0,659.0,648.0,659.0,397
8/25/2019,NLG,655.0,655.0,636.0,647.0,103
8/26/2019,NLG,647.0,647.0,606.0,606.0,2305
8/27/2019,NLG,609.0,630.0,607.0,625.0,2614
8/28/2019,NLG,620.0,620.0,600.0,619.0,549
8/29/2019,NLG,610.0,642.0,607.0,642.0,406
9/1/2019,NLG,632.0,632.0,600.0,611.0,710
9/2/2019,NLG,600.0,600.0,574.0,585.0,1220
9/3/2019,NLG,580.0,602.0,566.0,602.0,2473
9/4/2019,NLG,603.0,603.0,592.0,595.0,6266
9/5/2019,NLG,586.0,604.0,584.0,600.0,1000
9/8/2019,NLG,600.0,600.0,581.0,581.0,933
9/9/2019,NLG,581.0,585.0,576.0,577.0,1640
9/10/2019,NLG,568.0,580.0,568.0,580.0,1865
9/11/2019,NLG,569.0,583.0,569.0,579.0,531
9/12/2019,NLG,585.0,585.0,575.0,579.0,1296
9/15/2019,NLG,569.0,581.0,569.0,581.0,475
9/16/2019,NLG,571.0,571.0,544.0,548.0,6078
9/17/2019,NLG,555.0,578.0,555.0,564.0,1106
9/18/2019,NLG,574.0,596.0,574.0,596.0,536
9/19/2019,NLG,585.0,590.0,585.0,585.0,230
9/22/2019,NLG,585.0,585.0,553.0,579.0,435
9/23/2019,NLG,590.0,590.0,590.0,590.0,11
9/24/2019,NLG,597.0,597.0,579.0,585.0,302
