S.no,Symbol,Date,Open,High,Low,Close,Vol
17,CLBSL,2017-07-20.csv,1320.0,1310.0,1271.0,1300.0,"1,149"
19,CLBSL,2017-07-23.csv,1300.0,1330.0,1300.0,1330.0,"1,053"
17,CLBSL,2017-07-24.csv,1330.0,1331.0,1280.0,1280.0,"1,667"
17,CLBSL,2017-07-25.csv,1280.0,1295.0,1271.0,1273.0,415
18,CLBSL,2017-07-26.csv,1273.0,1362.0,1265.0,1362.0,"4,058"
17,CLBSL,2017-07-27.csv,1362.0,1389.0,1324.0,1345.0,736
17,CLBSL,2017-07-30.csv,1345.0,1325.0,1320.0,1321.0,247
17,CLBSL,2017-07-31.csv,1321.0,1377.0,1331.0,1350.0,"2,049"
17,CLBSL,2017-08-01.csv,1350.0,1410.0,1349.0,1401.0,"4,972"
18,CLBSL,2017-08-02.csv,1401.0,1414.0,1351.0,1400.0,"3,071"
18,CLBSL,2017-08-03.csv,1400.0,1400.0,1365.0,1365.0,948
19,CLBSL,2017-08-06.csv,1365.0,1390.0,1310.0,1390.0,749
18,CLBSL,2017-08-07.csv,1390.0,1380.0,1360.0,1370.0,836
18,CLBSL,2017-08-09.csv,1370.0,1382.0,1353.0,1353.0,"1,992"
19,CLBSL,2017-08-10.csv,1353.0,1384.0,1350.0,1384.0,"3,351"
20,CLBSL,2017-08-13.csv,1384.0,1400.0,1320.0,1344.0,"1,442"
18,CLBSL,2017-08-15.csv,1344.0,1330.0,1278.0,1318.0,"4,061"
18,CLBSL,2017-08-16.csv,1318.0,1330.0,1290.0,1319.0,"2,219"
18,CLBSL,2017-08-17.csv,1319.0,1319.0,1307.0,1319.0,"1,505"
20,CLBSL,2017-08-20.csv,1319.0,1324.0,1300.0,1321.0,115
16,CLBSL,2017-08-21.csv,1321.0,1300.0,1280.0,1300.0,335
17,CLBSL,2017-08-22.csv,1300.0,1325.0,1300.0,1325.0,181
18,CLBSL,2017-08-23.csv,1325.0,1320.0,1281.0,1288.0,"1,692"
18,CLBSL,2017-08-24.csv,1288.0,1310.0,1290.0,1310.0,254
19,CLBSL,2017-08-27.csv,1310.0,1336.0,1305.0,1307.0,176
18,CLBSL,2017-08-28.csv,1307.0,1319.0,1300.0,1319.0,596
16,CLBSL,2017-08-30.csv,1319.0,1316.0,1290.0,1292.0,"1,808"
19,CLBSL,2017-08-31.csv,1292.0,1315.0,1289.0,1289.0,"2,211"
19,CLBSL,2017-09-04.csv,1289.0,1314.0,1280.0,1282.0,"1,071"
19,CLBSL,2017-09-06.csv,1282.0,1345.0,1290.0,1345.0,"3,467"
19,CLBSL,2017-09-07.csv,1345.0,1350.0,1321.0,1330.0,"1,603"
18,CLBSL,2017-09-10.csv,1330.0,1304.0,1253.0,1253.0,678
18,CLBSL,2017-09-11.csv,1253.0,1326.0,1252.0,1319.0,556
17,CLBSL,2017-09-12.csv,1319.0,1295.0,1270.0,1295.0,320
19,CLBSL,2017-09-13.csv,1295.0,1270.0,1260.0,1265.0,235
19,CLBSL,2017-09-14.csv,1265.0,1290.0,1221.0,1270.0,379
19,CLBSL,2017-09-17.csv,1270.0,1285.0,1241.0,1275.0,667
19,CLBSL,2017-09-18.csv,1275.0,1300.0,1275.0,1279.0,217
20,CLBSL,2017-09-20.csv,1279.0,1299.0,1270.0,1275.0,368
19,CLBSL,2017-09-24.csv,1275.0,1299.0,1279.0,1298.0,230
20,CLBSL,2017-09-25.csv,1298.0,1308.0,1274.0,1276.0,150
19,CLBSL,2017-09-26.csv,1276.0,1308.0,1275.0,1297.0,152
19,CLBSL,2017-10-08.csv,1297.0,1272.0,1247.0,1265.0,145
17,CLBSL,2017-10-09.csv,1265.0,1245.0,1245.0,1245.0,15
18,CLBSL,2017-10-10.csv,1245.0,1269.0,1203.0,1203.0,120
19,CLBSL,2017-10-11.csv,1203.0,1240.0,1200.0,1200.0,268
17,CLBSL,2017-10-12.csv,1200.0,1220.0,1185.0,1196.0,227
19,CLBSL,2017-10-15.csv,1196.0,1220.0,1175.0,1181.0,140
21,CLBSL,2017-10-16.csv,1181.0,1248.0,1200.0,1248.0,30
18,CLBSL,2017-10-17.csv,1248.0,1295.0,1265.0,1295.0,65
18,CLBSL,2017-10-23.csv,1295.0,1270.0,1270.0,1270.0,5
19,CLBSL,2017-10-24.csv,1295.0,1320.0,1320.0,1320.0,10
21,CLBSL,2017-10-30.csv,1320.0,1346.0,1188.0,1200.0,487
19,CLBSL,2017-10-31.csv,1200.0,1224.0,1208.0,1210.0,"1,597"
18,CLBSL,2017-11-01.csv,1210.0,1215.0,1177.0,1200.0,"3,454"
18,CLBSL,2017-11-02.csv,1200.0,1200.0,1155.0,1155.0,640
20,CLBSL,2017-11-05.csv,1155.0,1170.0,1150.0,1150.0,540
19,CLBSL,2017-11-06.csv,1150.0,1130.0,1070.0,1070.0,391
18,CLBSL,2017-11-07.csv,1070.0,1060.0,1039.0,1039.0,250
19,CLBSL,2017-11-08.csv,1039.0,1025.0,1000.0,1010.0,240
18,CLBSL,2017-11-09.csv,1010.0,1000.0,990.0,1000.0,40
18,CLBSL,2017-11-13.csv,1000.0,1020.0,1020.0,1020.0,30
19,CLBSL,2017-11-14.csv,1020.0,1092.0,1020.0,1092.0,215
18,CLBSL,2017-11-15.csv,1092.0,1106.0,1045.0,1045.0,984
19,CLBSL,2017-11-16.csv,1045.0,1025.0,1025.0,1025.0,65
18,CLBSL,2017-11-19.csv,1025.0,1045.0,1045.0,1045.0,20
19,CLBSL,2017-11-20.csv,1045.0,1065.0,1065.0,1065.0,10
19,CLBSL,2017-11-21.csv,1065.0,1065.0,1021.0,1036.0,126
19,CLBSL,2017-11-22.csv,1036.0,1037.0,1005.0,1016.0,307
20,CLBSL,2017-11-23.csv,1016.0,1036.0,1002.0,1036.0,140
19,CLBSL,2017-11-26.csv,1036.0,1069.0,1025.0,1025.0,435
19,CLBSL,2017-11-27.csv,1025.0,1035.0,1007.0,1007.0,210
19,CLBSL,2017-11-28.csv,1007.0,1030.0,992.0,1030.0,210
19,CLBSL,2017-11-29.csv,1030.0,1092.0,1030.0,1070.0,387
18,CLBSL,2017-11-30.csv,1070.0,1050.0,1049.0,1049.0,20
19,CLBSL,2017-12-04.csv,1049.0,1040.0,1030.0,1030.0,120
20,CLBSL,2017-12-05.csv,1030.0,1032.0,1012.0,1032.0,45
20,CLBSL,2017-12-06.csv,1032.0,1045.0,1022.0,1035.0,621
20,CLBSL,2017-12-10.csv,1035.0,1060.0,1035.0,1060.0,30
19,CLBSL,2017-12-11.csv,1060.0,1041.0,1039.0,1039.0,110
18,CLBSL,2017-12-12.csv,1039.0,1020.0,1019.0,1020.0,20
20,CLBSL,2017-12-13.csv,1020.0,1030.0,1010.0,1030.0,60
20,CLBSL,2017-12-14.csv,1030.0,1045.0,1025.0,1025.0,50
20,CLBSL,2017-12-17.csv,1025.0,1020.0,1010.0,1010.0,150
20,CLBSL,2017-12-18.csv,1010.0,1011.0,990.0,1011.0,121
19,CLBSL,2017-12-19.csv,1011.0,1035.0,982.0,1019.0,431
18,CLBSL,2017-12-20.csv,1019.0,1039.0,981.0,1000.0,240
19,CLBSL,2017-12-21.csv,1000.0,1000.0,970.0,989.0,270
19,CLBSL,2017-12-24.csv,946.0,982.0,940.0,959.0,310
19,CLBSL,2017-12-26.csv,959.0,990.0,946.0,946.0,391
17,CLBSL,2017-12-27.csv,946.0,945.0,907.0,908.0,283
19,CLBSL,2017-12-28.csv,908.0,944.0,926.0,944.0,25
18,CLBSL,2017-12-31.csv,944.0,926.0,926.0,926.0,10
18,CLBSL,2018-01-01.csv,926.0,962.0,944.0,962.0,90
20,CLBSL,2018-01-02.csv,962.0,962.0,943.0,943.0,80
20,CLBSL,2018-01-03.csv,943.0,940.0,940.0,940.0,20
21,CLBSL,2018-01-04.csv,940.0,922.0,904.0,904.0,120
19,CLBSL,2018-01-07.csv,904.0,928.0,910.0,928.0,170
18,CLBSL,2018-01-08.csv,928.0,940.0,900.0,900.0,606
21,CLBSL,2018-01-09.csv,900.0,918.0,900.0,901.0,889
17,CLBSL,2018-01-10.csv,901.0,905.0,900.0,901.0,756
18,CLBSL,2018-01-14.csv,901.0,899.0,871.0,881.0,320
19,CLBSL,2018-01-16.csv,881.0,871.0,870.0,870.0,370
17,CLBSL,2018-01-17.csv,870.0,870.0,854.0,862.0,320
20,CLBSL,2018-01-21.csv,862.0,850.0,834.0,850.0,350
20,CLBSL,2018-01-22.csv,850.0,873.0,840.0,848.0,"1,201"
18,CLBSL,2018-01-23.csv,848.0,850.0,832.0,850.0,77
19,CLBSL,2018-01-24.csv,850.0,867.0,834.0,834.0,40
20,CLBSL,2018-01-25.csv,834.0,850.0,830.0,850.0,157
20,CLBSL,2018-01-28.csv,850.0,837.0,825.0,826.0,355
17,CLBSL,2018-01-29.csv,826.0,835.0,811.0,835.0,366
18,CLBSL,2018-01-31.csv,835.0,847.0,830.0,837.0,60
17,CLBSL,2018-02-01.csv,837.0,843.0,830.0,830.0,760
20,CLBSL,2018-02-04.csv,830.0,830.0,822.0,825.0,315
16,CLBSL,2018-02-05.csv,825.0,824.0,806.0,806.0,395
19,CLBSL,2018-02-06.csv,806.0,838.0,809.0,838.0,66
20,CLBSL,2018-02-07.csv,838.0,830.0,828.0,828.0,400
17,CLBSL,2018-02-08.csv,828.0,820.0,812.0,820.0,35
19,CLBSL,2018-02-11.csv,820.0,825.0,801.0,825.0,215
17,CLBSL,2018-02-12.csv,825.0,815.0,809.0,815.0,230
17,CLBSL,2018-02-14.csv,815.0,816.0,800.0,800.0,145
20,CLBSL,2018-02-15.csv,800.0,860.0,800.0,844.0,820
19,CLBSL,2018-02-18.csv,860.0,860.0,816.0,817.0,586
22,CLBSL,2018-02-20.csv,818.0,818.0,801.0,801.0,735
16,CLBSL,2018-02-21.csv,790.0,800.0,790.0,800.0,30
16,CLBSL,2018-02-22.csv,816.0,832.0,816.0,816.0,180
16,CLBSL,2018-02-25.csv,810.0,810.0,800.0,806.0,105
17,CLBSL,2018-02-26.csv,795.0,795.0,790.0,790.0,95
17,CLBSL,2018-02-27.csv,780.0,790.0,780.0,790.0,60
20,CLBSL,2018-02-28.csv,790.0,790.0,785.0,785.0,85
16,CLBSL,2018-03-04.csv,770.0,770.0,770.0,770.0,50
17,CLBSL,2018-03-05.csv,755.0,756.0,727.0,741.0,217
18,CLBSL,2018-03-06.csv,755.0,755.0,740.0,740.0,60
19,CLBSL,2018-03-07.csv,730.0,740.0,730.0,740.0,335
18,CLBSL,2018-03-11.csv,740.0,740.0,726.0,726.0,20
18,CLBSL,2018-03-12.csv,712.0,713.0,712.0,713.0,43
18,CLBSL,2018-03-13.csv,702.0,721.0,702.0,721.0,35
16,CLBSL,2018-03-15.csv,725.0,725.0,695.0,695.0,615
16,CLBSL,2018-03-18.csv,708.0,708.0,708.0,708.0,110
18,CLBSL,2018-03-19.csv,700.0,700.0,695.0,695.0,25
17,CLBSL,2018-03-21.csv,682.0,682.0,669.0,669.0,250
17,CLBSL,2018-03-22.csv,656.0,660.0,643.0,660.0,350
18,CLBSL,2018-03-26.csv,647.0,647.0,623.0,623.0,120
21,CLBSL,2018-03-27.csv,635.0,637.0,613.0,625.0,120
18,CLBSL,2018-03-28.csv,637.0,670.0,637.0,649.0,498
20,CLBSL,2018-03-29.csv,637.0,649.0,637.0,649.0,30
16,CLBSL,2018-04-03.csv,661.0,661.0,648.0,648.0,40
18,CLBSL,2018-04-04.csv,660.0,660.0,660.0,660.0,10
19,CLBSL,2018-04-05.csv,650.0,704.0,640.0,690.0,305
20,CLBSL,2018-04-08.csv,703.0,759.0,703.0,730.0,"1,195"
20,CLBSL,2018-04-09.csv,744.0,754.0,702.0,702.0,973
17,CLBSL,2018-04-10.csv,695.0,695.0,689.0,689.0,325
17,CLBSL,2018-04-11.csv,680.0,710.0,680.0,710.0,194
18,CLBSL,2018-04-12.csv,724.0,738.0,724.0,724.0,290
17,CLBSL,2018-04-15.csv,730.0,740.0,730.0,740.0,20
20,CLBSL,2018-04-16.csv,754.0,800.0,754.0,800.0,710
17,CLBSL,2018-04-17.csv,816.0,848.0,816.0,816.0,545
19,CLBSL,2018-04-18.csv,831.0,897.0,831.0,895.0,660
21,CLBSL,2018-04-19.csv,878.0,880.0,863.0,880.0,590
19,CLBSL,2018-04-22.csv,863.0,950.0,863.0,950.0,397
20,CLBSL,2018-04-23.csv,969.0,988.0,918.0,930.0,663
20,CLBSL,2018-04-24.csv,912.0,930.0,890.0,891.0,537
18,CLBSL,2018-04-25.csv,890.0,890.0,873.0,873.0,40
19,CLBSL,2018-04-26.csv,860.0,860.0,820.0,820.0,278
19,CLBSL,2018-04-29.csv,815.0,815.0,804.0,804.0,228
17,CLBSL,2018-05-02.csv,788.0,788.0,759.0,770.0,508
18,CLBSL,2018-05-03.csv,785.0,832.0,785.0,821.0,"1,838"
18,CLBSL,2018-05-06.csv,835.0,835.0,800.0,805.0,80
16,CLBSL,2018-05-07.csv,805.0,805.0,780.0,785.0,389
17,CLBSL,2018-05-08.csv,770.0,816.0,770.0,816.0,296
17,CLBSL,2018-05-09.csv,816.0,829.0,808.0,808.0,196
17,CLBSL,2018-05-10.csv,805.0,805.0,777.0,795.0,673
19,CLBSL,2018-05-14.csv,798.0,800.0,784.0,784.0,278
17,CLBSL,2018-05-15.csv,790.0,790.0,790.0,790.0,33
18,CLBSL,2018-05-16.csv,790.0,805.0,790.0,805.0,30
17,CLBSL,2018-05-20.csv,805.0,810.0,805.0,805.0,50
16,CLBSL,2018-05-21.csv,806.0,815.0,790.0,815.0,436
17,CLBSL,2018-05-22.csv,830.0,830.0,815.0,815.0,223
17,CLBSL,2018-05-23.csv,813.0,830.0,786.0,814.0,384
18,CLBSL,2018-05-24.csv,815.0,847.0,815.0,815.0,929
17,CLBSL,2018-05-27.csv,810.0,810.0,794.0,794.0,100
20,CLBSL,2018-05-28.csv,785.0,848.0,785.0,848.0,105
16,CLBSL,2018-05-29.csv,864.0,864.0,815.0,815.0,211
20,CLBSL,2018-05-30.csv,831.0,831.0,801.0,831.0,185
20,CLBSL,2018-05-31.csv,827.0,828.0,811.0,811.0,645
17,CLBSL,2018-06-03.csv,795.0,795.0,780.0,780.0,20
17,CLBSL,2018-06-04.csv,766.0,790.0,766.0,766.0,76
16,CLBSL,2018-06-06.csv,781.0,796.0,781.0,796.0,26
17,CLBSL,2018-06-07.csv,781.0,781.0,760.0,766.0,510
16,CLBSL,2018-06-10.csv,751.0,751.0,743.0,744.0,154
17,CLBSL,2018-06-11.csv,730.0,768.0,730.0,754.0,309
16,CLBSL,2018-06-12.csv,745.0,756.0,735.0,745.0,443
17,CLBSL,2018-06-13.csv,731.0,760.0,722.0,760.0,349
17,CLBSL,2018-06-14.csv,760.0,760.0,733.0,736.0,61
18,CLBSL,2018-06-17.csv,726.0,745.0,726.0,745.0,75
15,CLBSL,2018-06-18.csv,744.0,773.0,741.0,773.0,166
20,CLBSL,2018-06-19.csv,769.0,769.0,758.0,758.0,80
17,CLBSL,2018-06-20.csv,743.0,750.0,741.0,743.0,839
20,CLBSL,2018-06-21.csv,730.0,730.0,729.0,730.0,70
17,CLBSL,2018-06-24.csv,744.0,744.0,740.0,744.0,26
17,CLBSL,2018-06-25.csv,740.0,740.0,726.0,735.0,520
17,CLBSL,2018-06-26.csv,721.0,735.0,700.0,700.0,"1,379"
19,CLBSL,2018-06-27.csv,700.0,700.0,700.0,700.0,10
17,CLBSL,2018-06-28.csv,691.0,695.0,691.0,695.0,35
17,CLBSL,2018-07-01.csv,682.0,682.0,665.0,665.0,702
16,CLBSL,2018-07-03.csv,655.0,678.0,655.0,678.0,46
19,CLBSL,2018-07-04.csv,677.0,703.0,677.0,703.0,210
18,CLBSL,2018-07-05.csv,717.0,750.0,717.0,750.0,224
19,CLBSL,2018-07-08.csv,765.0,800.0,765.0,770.0,424
18,CLBSL,2018-07-09.csv,755.0,755.0,713.0,725.0,459
16,CLBSL,2018-07-10.csv,725.0,753.0,725.0,745.0,217
15,CLBSL,2018-07-11.csv,759.0,805.0,758.0,770.0,"2,285"
18,CLBSL,2018-07-12.csv,770.0,770.0,750.0,750.0,730
22,CLBSL,2018-07-15.csv,750.0,763.0,750.0,763.0,25
17,CLBSL,2018-07-16.csv,750.0,751.0,737.0,737.0,124
19,CLBSL,2018-07-17.csv,737.0,755.0,737.0,755.0,60
17,CLBSL,2018-07-18.csv,755.0,760.0,755.0,755.0,41
16,CLBSL,2018-07-19.csv,741.0,741.0,740.0,740.0,81
17,CLBSL,2018-07-22.csv,730.0,730.0,730.0,730.0,10
18,CLBSL,2018-07-23.csv,716.0,730.0,715.0,730.0,66
19,CLBSL,2018-07-24.csv,730.0,744.0,730.0,740.0,272
20,CLBSL,2018-07-25.csv,740.0,740.0,726.0,726.0,135
19,CLBSL,2018-07-26.csv,724.0,728.0,724.0,725.0,116
17,CLBSL,2018-07-29.csv,715.0,715.0,715.0,715.0,32
19,CLBSL,2018-07-30.csv,715.0,725.0,715.0,725.0,30
19,CLBSL,2018-07-31.csv,720.0,720.0,718.0,718.0,232
17,CLBSL,2018-08-01.csv,725.0,725.0,717.0,717.0,180
20,CLBSL,2018-08-02.csv,720.0,720.0,720.0,720.0,11
19,CLBSL,2018-08-05.csv,725.0,725.0,725.0,725.0,198
20,CLBSL,2018-08-06.csv,730.0,730.0,730.0,730.0,10
18,CLBSL,2018-08-07.csv,716.0,716.0,710.0,710.0,82
18,CLBSL,2018-08-08.csv,696.0,698.0,696.0,698.0,52
17,CLBSL,2018-08-09.csv,686.0,690.0,685.0,685.0,173
18,CLBSL,2018-08-12.csv,672.0,672.0,672.0,672.0,16
18,CLBSL,2018-08-13.csv,669.0,670.0,669.0,670.0,26
20,CLBSL,2018-08-14.csv,665.0,670.0,665.0,670.0,50
20,CLBSL,2018-08-15.csv,683.0,696.0,683.0,696.0,26
20,CLBSL,2018-08-16.csv,709.0,723.0,700.0,723.0,90
18,CLBSL,2018-08-19.csv,709.0,709.0,709.0,709.0,100
19,CLBSL,2018-08-20.csv,695.0,695.0,695.0,695.0,87
20,CLBSL,2018-08-21.csv,682.0,682.0,669.0,682.0,43
19,CLBSL,2018-08-22.csv,682.0,682.0,672.0,672.0,83
19,CLBSL,2018-08-23.csv,660.0,662.0,660.0,661.0,51
18,CLBSL,2018-08-26.csv,650.0,660.0,650.0,650.0,41
18,CLBSL,2018-08-29.csv,637.0,645.0,637.0,645.0,275
21,CLBSL,2018-08-30.csv,655.0,657.0,640.0,652.0,179
20,CLBSL,2018-09-02.csv,650.0,655.0,640.0,655.0,80
20,CLBSL,2018-09-03.csv,656.0,659.0,647.0,659.0,166
20,CLBSL,2018-09-04.csv,670.0,672.0,659.0,659.0,160
21,CLBSL,2018-09-05.csv,671.0,697.0,662.0,697.0,188
20,CLBSL,2018-09-06.csv,705.0,706.0,692.0,692.0,910
22,CLBSL,2018-09-09.csv,679.0,679.0,679.0,679.0,34
20,CLBSL,2018-09-10.csv,666.0,666.0,653.0,653.0,211
21,CLBSL,2018-09-11.csv,653.0,653.0,650.0,653.0,66
21,CLBSL,2018-09-13.csv,666.0,685.0,666.0,685.0,32
19,CLBSL,2018-09-16.csv,675.0,690.0,675.0,686.0,371
20,CLBSL,2018-09-17.csv,699.0,704.0,690.0,691.0,96
20,CLBSL,2018-09-18.csv,700.0,710.0,700.0,710.0,35
21,CLBSL,2018-09-20.csv,696.0,709.0,696.0,696.0,167
20,CLBSL,2018-09-23.csv,690.0,709.0,690.0,709.0,111
19,CLBSL,2018-09-25.csv,695.0,695.0,685.0,685.0,314
20,CLBSL,2018-09-26.csv,685.0,685.0,676.0,681.0,57
21,CLBSL,2018-09-27.csv,694.0,707.0,694.0,707.0,154
20,CLBSL,2018-09-30.csv,693.0,693.0,693.0,693.0,98
20,CLBSL,2018-10-01.csv,680.0,686.0,673.0,686.0,30
21,CLBSL,2018-10-02.csv,675.0,688.0,675.0,676.0,60
19,CLBSL,2018-10-03.csv,685.0,685.0,674.0,674.0,254
21,CLBSL,2018-10-04.csv,665.0,683.0,665.0,680.0,231
20,CLBSL,2018-10-07.csv,667.0,675.0,667.0,675.0,60
18,CLBSL,2018-10-08.csv,675.0,675.0,670.0,670.0,131
19,CLBSL,2018-10-09.csv,680.0,706.0,680.0,693.0,192
20,CLBSL,2018-10-10.csv,705.0,705.0,691.0,691.0,125
20,CLBSL,2018-10-11.csv,678.0,691.0,678.0,691.0,26
18,CLBSL,2018-10-14.csv,678.0,678.0,678.0,678.0,10
16,CLBSL,2018-10-15.csv,666.0,691.0,666.0,691.0,120
18,CLBSL,2018-10-30.csv,678.0,678.0,665.0,675.0,130
19,CLBSL,2018-11-01.csv,675.0,675.0,662.0,662.0,20
16,CLBSL,2018-11-04.csv,650.0,660.0,650.0,660.0,86
12,CLBSL,2018-11-11.csv,660.0,665.0,660.0,665.0,20
12,CLBSL,2018-11-12.csv,642.0,665.0,630.0,630.0,20
17,CLBSL,2018-11-13.csv,630.0,630.0,621.0,621.0,235
16,CLBSL,2018-11-15.csv,609.0,630.0,609.0,618.0,67
16,CLBSL,2018-11-18.csv,607.0,607.0,606.0,606.0,250
16,CLBSL,2018-11-19.csv,600.0,606.0,597.0,599.0,307
16,CLBSL,2018-11-20.csv,600.0,600.0,592.0,593.0,121
18,CLBSL,2018-11-21.csv,593.0,593.0,582.0,582.0,45
17,CLBSL,2018-11-22.csv,572.0,580.0,572.0,577.0,213
16,CLBSL,2018-11-25.csv,569.0,569.0,568.0,568.0,110
19,CLBSL,2018-11-26.csv,557.0,557.0,546.0,551.0,117
19,CLBSL,2018-11-27.csv,551.0,560.0,551.0,560.0,95
18,CLBSL,2018-11-28.csv,550.0,560.0,550.0,554.0,153
20,CLBSL,2018-11-29.csv,555.0,556.0,552.0,556.0,141
18,CLBSL,2018-12-02.csv,554.0,556.0,547.0,547.0,46
18,CLBSL,2018-12-03.csv,538.0,555.0,538.0,538.0,"1,265"
20,CLBSL,2018-12-04.csv,540.0,540.0,540.0,540.0,40
19,CLBSL,2018-12-05.csv,531.0,541.0,531.0,541.0,117
20,CLBSL,2018-12-06.csv,545.0,545.0,538.0,538.0,423
18,CLBSL,2018-12-09.csv,528.0,528.0,525.0,525.0,20
17,CLBSL,2018-12-10.csv,535.0,535.0,526.0,526.0,70
20,CLBSL,2018-12-11.csv,520.0,536.0,520.0,536.0,141
17,CLBSL,2018-12-12.csv,516.0,516.0,516.0,516.0,10
18,CLBSL,2018-12-13.csv,520.0,525.0,520.0,525.0,130
17,CLBSL,2018-12-16.csv,525.0,525.0,520.0,520.0,42
19,CLBSL,2018-12-17.csv,530.0,530.0,530.0,530.0,20
18,CLBSL,2018-12-18.csv,540.0,582.0,530.0,582.0,"1,048"
17,CLBSL,2018-12-19.csv,590.0,603.0,590.0,603.0,68
20,CLBSL,2018-12-20.csv,605.0,605.0,585.0,585.0,750
19,CLBSL,2018-12-23.csv,596.0,643.0,596.0,643.0,"1,648"
20,CLBSL,2018-12-24.csv,655.0,707.0,655.0,707.0,86
20,CLBSL,2018-12-25.csv,722.0,777.0,722.0,740.0,"3,358"
21,CLBSL,2018-12-26.csv,754.0,770.0,754.0,770.0,226
20,CLBSL,2018-12-27.csv,757.0,770.0,755.0,755.0,"2,190"
19,CLBSL,2018-12-30.csv,755.0,755.0,726.0,726.0,649
19,CLBSL,2018-12-31.csv,712.0,712.0,698.0,698.0,270
16,CLBSL,2019-01-01.csv,687.0,705.0,677.0,705.0,"1,157"
19,CLBSL,2019-01-02.csv,715.0,715.0,687.0,692.0,145
19,CLBSL,2019-01-03.csv,687.0,700.0,680.0,690.0,885
20,CLBSL,2019-01-06.csv,652.0,652.0,651.0,651.0,252
19,CLBSL,2019-01-07.csv,650.0,680.0,650.0,680.0,160
19,CLBSL,2019-01-09.csv,685.0,693.0,670.0,670.0,105
19,CLBSL,2019-01-10.csv,659.0,660.0,657.0,657.0,270
18,CLBSL,2019-01-13.csv,665.0,670.0,657.0,670.0,313
19,CLBSL,2019-01-14.csv,670.0,680.0,670.0,680.0,120
20,CLBSL,2019-01-15.csv,680.0,703.0,677.0,689.0,133
20,CLBSL,2019-01-16.csv,699.0,705.0,699.0,700.0,233
21,CLBSL,2019-01-17.csv,691.0,703.0,690.0,703.0,536
22,CLBSL,2019-01-21.csv,703.0,703.0,689.0,702.0,80
19,CLBSL,2019-01-22.csv,737.0,745.0,723.0,723.0,590
17,CLBSL,2019-01-23.csv,709.0,709.0,709.0,709.0,26
19,CLBSL,2019-01-24.csv,709.0,720.0,709.0,720.0,143
19,CLBSL,2019-01-27.csv,720.0,720.0,706.0,706.0,45
20,CLBSL,2019-01-28.csv,720.0,733.0,715.0,733.0,410
19,CLBSL,2019-01-29.csv,733.0,733.0,710.0,710.0,380
20,CLBSL,2019-01-30.csv,710.0,724.0,700.0,700.0,419
22,CLBSL,2019-01-31.csv,705.0,714.0,692.0,692.0,374
22,CLBSL,2019-02-03.csv,680.0,703.0,668.0,690.0,188
