S.no,Symbol,Date,Open,High,Low,Close,Vol
81,UFIL,2012-04-03.csv,86.0,87.0,87.0,87.0,290
79,UFIL,2012-04-05.csv,87.0,88.0,87.0,87.0,210
77,UFIL,2012-04-08.csv,87.0,88.0,88.0,88.0,20
76,UFIL,2012-04-15.csv,88.0,89.0,89.0,89.0,40
52,UFIL,2012-04-16.csv,89.0,90.0,90.0,90.0,150
73,UFIL,2012-04-17.csv,90.0,91.0,91.0,91.0,10
78,UFIL,2012-04-18.csv,91.0,92.0,92.0,92.0,10
96,UFIL,2012-04-19.csv,92.0,99.0,93.0,99.0,150
80,UFIL,2012-04-22.csv,99.0,108.0,99.0,108.0,310
65,UFIL,2012-04-24.csv,108.0,108.0,108.0,108.0,10
63,UFIL,2012-04-25.csv,108.0,108.0,108.0,108.0,100
77,UFIL,2012-05-22.csv,108.0,107.0,100.0,107.0,270
79,UFIL,2012-05-24.csv,107.0,105.0,98.0,98.0,180
70,UFIL,2012-05-27.csv,98.0,100.0,97.0,100.0,130
52,UFIL,2012-05-31.csv,100.0,98.0,97.0,97.0,100
70,UFIL,2012-06-04.csv,97.0,100.0,95.0,100.0,260
78,UFIL,2012-06-05.csv,100.0,102.0,99.0,100.0,50
73,UFIL,2012-06-10.csv,100.0,102.0,98.0,102.0,180
77,UFIL,2012-06-11.csv,102.0,108.0,100.0,104.0,220
83,UFIL,2012-06-12.csv,104.0,102.0,102.0,102.0,70
80,UFIL,2012-06-17.csv,102.0,102.0,102.0,102.0,40
73,UFIL,2012-06-18.csv,102.0,100.0,100.0,100.0,40
75,UFIL,2012-06-20.csv,100.0,98.0,98.0,98.0,20
73,UFIL,2012-07-03.csv,98.0,97.0,90.0,90.0,680
73,UFIL,2012-07-04.csv,90.0,92.0,89.0,89.0,790
72,UFIL,2012-07-05.csv,89.0,89.0,88.0,88.0,140
77,UFIL,2012-07-08.csv,88.0,87.0,85.0,86.0,230
76,UFIL,2012-07-09.csv,86.0,86.0,85.0,85.0,520
76,UFIL,2012-07-10.csv,85.0,85.0,84.0,85.0,90
82,UFIL,2012-07-11.csv,85.0,85.0,83.0,83.0,320
81,UFIL,2012-07-12.csv,83.0,91.0,82.0,91.0,350
68,UFIL,2012-07-15.csv,91.0,100.0,92.0,100.0,170
68,UFIL,2012-07-23.csv,100.0,98.0,98.0,98.0,90
72,UFIL,2012-07-24.csv,98.0,97.0,96.0,96.0,50
78,UFIL,2012-07-25.csv,96.0,96.0,96.0,96.0,100
80,UFIL,2012-07-26.csv,96.0,95.0,91.0,91.0,550
71,UFIL,2012-07-29.csv,91.0,90.0,90.0,90.0,30
81,UFIL,2012-07-30.csv,90.0,90.0,89.0,89.0,210
83,UFIL,2012-07-31.csv,89.0,89.0,86.0,86.0,710
83,UFIL,2012-08-01.csv,86.0,89.0,86.0,87.0,550
74,UFIL,2012-08-05.csv,87.0,88.0,87.0,87.0,170
80,UFIL,2012-08-06.csv,87.0,88.0,87.0,87.0,120
87,UFIL,2012-08-07.csv,87.0,90.0,87.0,89.0,290
82,UFIL,2012-08-08.csv,89.0,88.0,87.0,88.0,180
74,UFIL,2012-08-14.csv,88.0,89.0,89.0,89.0,100
75,UFIL,2012-08-15.csv,89.0,90.0,90.0,90.0,160
78,UFIL,2012-08-19.csv,90.0,91.0,91.0,91.0,160
87,UFIL,2012-08-21.csv,91.0,92.0,91.0,91.0,120
86,UFIL,2012-08-23.csv,91.0,90.0,85.0,85.0,"2,160"
86,UFIL,2012-08-26.csv,85.0,90.0,85.0,89.0,"1,970"
89,UFIL,2012-08-27.csv,89.0,89.0,88.0,89.0,470
93,UFIL,2012-08-28.csv,89.0,90.0,88.0,89.0,520
86,UFIL,2012-08-29.csv,89.0,89.0,88.0,89.0,140
90,UFIL,2012-08-30.csv,89.0,89.0,88.0,89.0,80
90,UFIL,2012-09-02.csv,89.0,92.0,90.0,91.0,170
90,UFIL,2012-09-03.csv,91.0,90.0,90.0,90.0,180
89,UFIL,2012-09-04.csv,90.0,90.0,90.0,90.0,130
90,UFIL,2012-09-05.csv,90.0,90.0,90.0,90.0,20
88,UFIL,2012-09-09.csv,90.0,89.0,86.0,86.0,140
93,UFIL,2012-09-10.csv,86.0,87.0,87.0,87.0,100
97,UFIL,2012-09-11.csv,87.0,86.0,86.0,86.0,140
91,UFIL,2012-09-12.csv,86.0,86.0,86.0,86.0,130
98,UFIL,2012-09-13.csv,86.0,85.0,85.0,85.0,40
91,UFIL,2012-09-16.csv,85.0,89.0,86.0,89.0,290
97,UFIL,2012-09-17.csv,89.0,89.0,89.0,89.0,40
96,UFIL,2012-09-19.csv,89.0,91.0,90.0,91.0,40
90,UFIL,2012-09-20.csv,91.0,95.0,92.0,94.0,660
89,UFIL,2012-09-23.csv,94.0,93.0,93.0,93.0,140
88,UFIL,2012-09-24.csv,93.0,92.0,91.0,91.0,220
88,UFIL,2012-09-25.csv,91.0,93.0,91.0,92.0,"1,010"
96,UFIL,2012-09-26.csv,92.0,91.0,89.0,89.0,260
94,UFIL,2012-10-07.csv,89.0,90.0,88.0,88.0,520
91,UFIL,2012-10-14.csv,88.0,88.0,88.0,88.0,180
75,UFIL,2012-10-30.csv,88.0,87.0,85.0,85.0,90
74,UFIL,2012-10-31.csv,85.0,85.0,85.0,85.0,70
80,UFIL,2012-11-01.csv,85.0,84.0,82.0,82.0,120
83,UFIL,2012-11-04.csv,82.0,83.0,82.0,83.0,150
93,UFIL,2012-11-06.csv,83.0,85.0,84.0,85.0,60
94,UFIL,2012-11-07.csv,85.0,86.0,86.0,86.0,50
85,UFIL,2012-11-08.csv,86.0,88.0,87.0,88.0,70
72,UFIL,2012-11-12.csv,88.0,88.0,87.0,88.0,120
79,UFIL,2012-11-18.csv,88.0,89.0,87.0,88.0,390
89,UFIL,2012-11-20.csv,88.0,89.0,89.0,89.0,410
74,UFIL,2012-11-21.csv,89.0,93.0,90.0,93.0,470
86,UFIL,2012-11-22.csv,93.0,95.0,93.0,94.0,"1,050"
80,UFIL,2012-11-25.csv,94.0,96.0,94.0,94.0,"1,090"
86,UFIL,2012-11-26.csv,94.0,93.0,92.0,92.0,700
80,UFIL,2012-11-27.csv,92.0,92.0,92.0,92.0,160
63,UFIL,2012-12-02.csv,92.0,92.0,92.0,92.0,80
74,UFIL,2012-12-03.csv,92.0,91.0,91.0,91.0,20
82,UFIL,2012-12-04.csv,91.0,93.0,92.0,93.0,120
80,UFIL,2012-12-05.csv,93.0,97.0,93.0,96.0,180
82,UFIL,2012-12-06.csv,96.0,95.0,95.0,95.0,100
70,UFIL,2012-12-10.csv,95.0,96.0,96.0,96.0,10
74,UFIL,2012-12-11.csv,96.0,98.0,96.0,98.0,100
73,UFIL,2012-12-12.csv,98.0,100.0,99.0,100.0,50
81,UFIL,2012-12-13.csv,100.0,101.0,101.0,101.0,20
73,UFIL,2012-12-31.csv,101.0,99.0,97.0,97.0,30
75,UFIL,2013-01-01.csv,97.0,96.0,95.0,95.0,60
81,UFIL,2013-01-06.csv,95.0,94.0,94.0,94.0,100
77,UFIL,2013-01-07.csv,94.0,95.0,95.0,95.0,40
69,UFIL,2013-01-09.csv,95.0,94.0,94.0,94.0,80
76,UFIL,2013-01-13.csv,94.0,93.0,93.0,93.0,10
78,UFIL,2013-01-22.csv,93.0,92.0,90.0,91.0,780
81,UFIL,2013-01-23.csv,91.0,90.0,83.0,85.0,510
84,UFIL,2013-01-24.csv,85.0,84.0,82.0,82.0,200
82,UFIL,2013-01-28.csv,81.0,82.0,80.0,82.0,220
83,UFIL,2013-01-30.csv,82.0,81.0,81.0,81.0,30
89,UFIL,2013-01-31.csv,81.0,89.0,78.0,89.0,"1,860"
75,UFIL,2013-02-03.csv,89.0,88.0,87.0,87.0,"1,300"
87,UFIL,2013-02-04.csv,87.0,92.0,87.0,91.0,330
86,UFIL,2013-02-05.csv,91.0,92.0,90.0,90.0,530
75,UFIL,2013-02-06.csv,90.0,90.0,90.0,90.0,10
80,UFIL,2013-02-07.csv,90.0,92.0,91.0,92.0,300
81,UFIL,2013-02-10.csv,92.0,93.0,90.0,92.0,"1,100"
75,UFIL,2013-02-12.csv,92.0,93.0,90.0,93.0,700
85,UFIL,2013-02-13.csv,93.0,93.0,90.0,90.0,"1,110"
89,UFIL,2013-02-14.csv,90.0,89.0,89.0,89.0,20
85,UFIL,2013-02-20.csv,89.0,88.0,87.0,87.0,320
78,UFIL,2013-02-21.csv,87.0,88.0,88.0,88.0,100
78,UFIL,2013-02-24.csv,88.0,88.0,87.0,87.0,120
77,UFIL,2013-02-25.csv,87.0,89.0,88.0,89.0,100
85,UFIL,2013-02-27.csv,89.0,89.0,88.0,89.0,160
73,UFIL,2013-02-28.csv,89.0,90.0,88.0,90.0,910
81,UFIL,2013-03-03.csv,90.0,90.0,90.0,90.0,60
81,UFIL,2013-03-13.csv,90.0,90.0,89.0,90.0,130
76,UFIL,2013-03-14.csv,90.0,90.0,90.0,90.0,"2,030"
78,UFIL,2013-03-18.csv,90.0,89.0,89.0,89.0,20
85,UFIL,2013-03-19.csv,89.0,90.0,89.0,89.0,870
88,UFIL,2013-03-20.csv,89.0,90.0,88.0,89.0,620
83,UFIL,2013-03-21.csv,89.0,88.0,87.0,87.0,100
77,UFIL,2013-03-24.csv,87.0,86.0,86.0,86.0,80
83,UFIL,2013-03-27.csv,86.0,89.0,86.0,86.0,"1,320"
72,UFIL,2013-03-28.csv,86.0,85.0,85.0,85.0,20
81,UFIL,2013-04-01.csv,85.0,85.0,84.0,84.0,390
79,UFIL,2013-04-02.csv,84.0,84.0,84.0,84.0,100
78,UFIL,2013-04-03.csv,84.0,84.0,83.0,84.0,420
82,UFIL,2013-04-04.csv,84.0,83.0,83.0,83.0,50
81,UFIL,2013-04-07.csv,83.0,85.0,84.0,85.0,460
83,UFIL,2013-04-08.csv,85.0,85.0,84.0,84.0,80
90,UFIL,2013-04-11.csv,84.0,86.0,85.0,86.0,220
80,UFIL,2013-04-15.csv,86.0,87.0,86.0,86.0,"1,030"
80,UFIL,2013-04-16.csv,86.0,87.0,87.0,87.0,"2,930"
76,UFIL,2013-04-17.csv,87.0,90.0,87.0,90.0,"1,020"
82,UFIL,2013-04-18.csv,90.0,91.0,89.0,89.0,"1,560"
73,UFIL,2013-04-21.csv,89.0,90.0,89.0,89.0,750
66,UFIL,2013-04-22.csv,89.0,88.0,88.0,88.0,50
72,UFIL,2013-05-05.csv,88.0,87.0,87.0,87.0,80
69,UFIL,2013-05-06.csv,87.0,86.0,86.0,86.0,30
76,UFIL,2013-05-07.csv,86.0,85.0,85.0,85.0,20
77,UFIL,2013-05-08.csv,85.0,85.0,84.0,84.0,60
82,UFIL,2013-05-09.csv,84.0,83.0,83.0,83.0,20
85,UFIL,2013-05-12.csv,83.0,84.0,81.0,81.0,480
82,UFIL,2013-05-13.csv,81.0,82.0,80.0,81.0,760
78,UFIL,2013-05-15.csv,81.0,82.0,82.0,82.0,10
74,UFIL,2013-05-16.csv,82.0,82.0,82.0,82.0,10
81,UFIL,2013-05-19.csv,82.0,81.0,80.0,81.0,590
80,UFIL,2013-05-26.csv,81.0,82.0,80.0,81.0,200
85,UFIL,2013-05-27.csv,81.0,80.0,80.0,80.0,600
79,UFIL,2013-05-30.csv,80.0,81.0,81.0,81.0,"1,490"
82,UFIL,2013-06-02.csv,81.0,81.0,80.0,81.0,90
84,UFIL,2013-06-03.csv,81.0,81.0,81.0,81.0,90
80,UFIL,2013-06-05.csv,81.0,82.0,82.0,82.0,30
81,UFIL,2013-06-06.csv,82.0,82.0,82.0,82.0,80
91,UFIL,2013-06-10.csv,82.0,81.0,81.0,81.0,30
78,UFIL,2013-06-11.csv,81.0,82.0,82.0,82.0,20
71,UFIL,2013-06-16.csv,82.0,81.0,79.0,79.0,150
75,UFIL,2013-06-17.csv,79.0,78.0,75.0,75.0,710
78,UFIL,2013-06-19.csv,75.0,74.0,74.0,74.0,10
75,UFIL,2013-06-23.csv,74.0,76.0,74.0,75.0,270
83,UFIL,2013-06-24.csv,75.0,76.0,76.0,76.0,60
80,UFIL,2013-06-25.csv,76.0,77.0,76.0,76.0,90
86,UFIL,2013-06-26.csv,76.0,78.0,77.0,78.0,160
83,UFIL,2013-06-27.csv,78.0,82.0,79.0,82.0,211
79,UFIL,2013-06-30.csv,82.0,82.0,81.0,82.0,30
84,UFIL,2013-07-01.csv,82.0,81.0,81.0,81.0,41
92,UFIL,2013-07-02.csv,81.0,86.0,82.0,85.0,700
86,UFIL,2013-07-03.csv,85.0,90.0,84.0,90.0,"1,490"
85,UFIL,2013-07-04.csv,90.0,89.0,89.0,89.0,540
90,UFIL,2013-07-07.csv,89.0,91.0,89.0,91.0,310
92,UFIL,2013-07-08.csv,91.0,91.0,89.0,91.0,"1,330"
85,UFIL,2013-07-10.csv,91.0,90.0,90.0,90.0,50
77,UFIL,2013-07-14.csv,90.0,94.0,91.0,94.0,180
95,UFIL,2013-07-15.csv,94.0,100.0,93.0,100.0,"1,130"
83,UFIL,2013-07-17.csv,100.0,98.0,98.0,98.0,20
82,UFIL,2013-07-18.csv,98.0,97.0,95.0,95.0,700
94,UFIL,2013-07-22.csv,95.0,94.0,93.0,93.0,640
93,UFIL,2013-07-23.csv,93.0,92.0,91.0,91.0,140
87,UFIL,2013-07-24.csv,91.0,92.0,91.0,91.0,260
84,UFIL,2013-07-25.csv,91.0,91.0,90.0,91.0,130
96,UFIL,2013-07-29.csv,91.0,90.0,89.0,89.0,70
95,UFIL,2013-07-30.csv,89.0,88.0,88.0,88.0,30
92,UFIL,2013-07-31.csv,88.0,88.0,88.0,88.0,110
96,UFIL,2013-08-01.csv,88.0,87.0,86.0,86.0,300
97,UFIL,2013-08-04.csv,86.0,88.0,87.0,87.0,270
92,UFIL,2013-08-05.csv,87.0,87.0,87.0,87.0,30
91,UFIL,2013-08-06.csv,87.0,86.0,86.0,86.0,20
99,UFIL,2013-08-07.csv,86.0,85.0,85.0,85.0,120
99,UFIL,2013-08-11.csv,85.0,90.0,84.0,90.0,610
104,UFIL,2013-08-12.csv,90.0,93.0,91.0,91.0,920
100,UFIL,2013-08-13.csv,91.0,92.0,90.0,92.0,270
102,UFIL,2013-08-14.csv,92.0,93.0,93.0,93.0,30
97,UFIL,2013-08-18.csv,93.0,98.0,94.0,98.0,"1,110"
103,UFIL,2013-08-19.csv,98.0,97.0,97.0,97.0,110
110,UFIL,2013-08-20.csv,97.0,96.0,96.0,96.0,40
112,UFIL,2013-08-25.csv,96.0,98.0,97.0,97.0,200
109,UFIL,2013-08-26.csv,97.0,97.0,96.0,96.0,90
107,UFIL,2013-08-27.csv,96.0,96.0,95.0,95.0,470
103,UFIL,2013-08-29.csv,95.0,98.0,94.0,98.0,310
108,UFIL,2013-09-01.csv,98.0,98.0,97.0,98.0,330
108,UFIL,2013-09-02.csv,98.0,99.0,97.0,97.0,"1,360"
105,UFIL,2013-09-04.csv,97.0,98.0,92.0,95.0,"3,060"
104,UFIL,2013-09-05.csv,95.0,95.0,93.0,93.0,690
100,UFIL,2013-09-09.csv,93.0,92.0,92.0,92.0,20
101,UFIL,2013-09-16.csv,92.0,91.0,91.0,91.0,100
108,UFIL,2013-09-17.csv,91.0,90.0,90.0,90.0,160
104,UFIL,2013-09-29.csv,90.0,90.0,88.0,88.0,410
95,UFIL,2013-10-01.csv,88.0,87.0,87.0,87.0,40
88,UFIL,2013-10-08.csv,87.0,86.0,84.0,84.0,110
78,UFIL,2013-10-09.csv,84.0,83.0,81.0,81.0,730
84,UFIL,2013-10-20.csv,81.0,82.0,82.0,82.0,850
88,UFIL,2013-10-21.csv,82.0,83.0,83.0,83.0,40
96,UFIL,2013-10-22.csv,83.0,82.0,82.0,82.0,40
92,UFIL,2013-10-24.csv,82.0,81.0,81.0,81.0,140
91,UFIL,2013-10-27.csv,81.0,82.0,80.0,82.0,290
93,UFIL,2013-10-28.csv,82.0,82.0,81.0,82.0,250
100,UFIL,2013-10-29.csv,82.0,81.0,80.0,80.0,190
95,UFIL,2013-10-31.csv,80.0,80.0,80.0,80.0,10
79,UFIL,2013-11-06.csv,80.0,81.0,80.0,81.0,70
41,UFIL,2013-11-10.csv,81.0,80.0,80.0,80.0,60
98,UFIL,2013-11-25.csv,80.0,81.0,81.0,81.0,900
104,UFIL,2013-11-28.csv,81.0,82.0,82.0,82.0,10
105,UFIL,2013-12-01.csv,82.0,87.0,83.0,87.0,260
110,UFIL,2013-12-03.csv,87.0,89.0,88.0,89.0,150
113,UFIL,2013-12-08.csv,89.0,91.0,90.0,91.0,240
110,UFIL,2013-12-09.csv,91.0,96.0,92.0,96.0,150
115,UFIL,2013-12-10.csv,96.0,100.0,97.0,100.0,170
115,UFIL,2013-12-11.csv,100.0,102.0,100.0,102.0,150
113,UFIL,2013-12-12.csv,102.0,102.0,102.0,102.0,170
103,UFIL,2013-12-15.csv,102.0,100.0,100.0,100.0,100
112,UFIL,2013-12-22.csv,100.0,102.0,102.0,102.0,240
103,UFIL,2013-12-23.csv,102.0,102.0,100.0,100.0,130
109,UFIL,2013-12-26.csv,100.0,98.0,98.0,98.0,20
102,UFIL,2013-12-29.csv,98.0,102.0,99.0,102.0,"1,370"
97,UFIL,2014-01-01.csv,102.0,102.0,100.0,100.0,680
90,UFIL,2014-01-02.csv,100.0,99.0,98.0,98.0,290
105,UFIL,2014-01-05.csv,98.0,98.0,97.0,98.0,820
102,UFIL,2014-01-06.csv,98.0,98.0,98.0,98.0,60
97,UFIL,2014-01-07.csv,98.0,98.0,97.0,98.0,"1,700"
103,UFIL,2014-01-08.csv,98.0,105.0,99.0,105.0,340
103,UFIL,2014-01-09.csv,105.0,104.0,101.0,104.0,"3,970"
108,UFIL,2014-01-12.csv,104.0,105.0,103.0,103.0,390
107,UFIL,2014-01-13.csv,103.0,104.0,102.0,102.0,280
110,UFIL,2014-01-14.csv,102.0,103.0,101.0,101.0,100
94,UFIL,2014-01-19.csv,101.0,99.0,99.0,99.0,160
113,UFIL,2014-01-20.csv,99.0,100.0,98.0,98.0,560
114,UFIL,2014-01-21.csv,98.0,100.0,99.0,100.0,180
119,UFIL,2014-01-22.csv,100.0,99.0,99.0,99.0,140
119,UFIL,2014-01-23.csv,99.0,108.0,100.0,108.0,"1,560"
122,UFIL,2014-01-26.csv,108.0,118.0,108.0,118.0,"1,890"
118,UFIL,2014-01-27.csv,118.0,126.0,120.0,125.0,"1,720"
116,UFIL,2014-01-29.csv,125.0,123.0,119.0,119.0,510
114,UFIL,2014-02-03.csv,119.0,117.0,111.0,111.0,40
106,UFIL,2014-02-04.csv,111.0,109.0,109.0,109.0,80
122,UFIL,2014-02-06.csv,108.0,116.0,109.0,116.0,650
123,UFIL,2014-02-09.csv,116.0,120.0,114.0,120.0,"1,120"
107,UFIL,2014-02-10.csv,120.0,122.0,122.0,122.0,90
113,UFIL,2014-02-11.csv,122.0,120.0,118.0,118.0,690
122,UFIL,2014-02-12.csv,118.0,120.0,120.0,120.0,110
117,UFIL,2014-02-16.csv,120.0,123.0,114.0,123.0,550
126,UFIL,2014-02-17.csv,123.0,129.0,121.0,129.0,"1,110"
126,UFIL,2014-02-18.csv,129.0,139.0,131.0,139.0,"1,510"
118,UFIL,2014-02-20.csv,139.0,141.0,137.0,141.0,160
120,UFIL,2014-02-23.csv,141.0,145.0,143.0,145.0,240
121,UFIL,2014-02-24.csv,145.0,147.0,145.0,147.0,"1,080"
120,UFIL,2014-02-25.csv,147.0,145.0,139.0,139.0,"1,940"
121,UFIL,2014-02-26.csv,139.0,149.0,141.0,149.0,"1,810"
110,UFIL,2014-03-03.csv,149.0,147.0,145.0,145.0,310
117,UFIL,2014-03-05.csv,145.0,143.0,139.0,139.0,170
109,UFIL,2014-03-10.csv,139.0,137.0,133.0,135.0,170
112,UFIL,2014-03-19.csv,135.0,133.0,125.0,125.0,590
118,UFIL,2014-03-20.csv,125.0,123.0,123.0,123.0,100
127,UFIL,2014-03-26.csv,123.0,121.0,115.0,115.0,260
119,UFIL,2014-03-27.csv,115.0,113.0,110.0,112.0,510
123,UFIL,2014-03-31.csv,112.0,112.0,108.0,112.0,"3,450"
126,UFIL,2014-04-01.csv,112.0,112.0,112.0,112.0,20
127,UFIL,2014-04-02.csv,112.0,112.0,108.0,108.0,940
124,UFIL,2014-04-03.csv,108.0,108.0,106.0,108.0,"4,550"
122,UFIL,2014-04-06.csv,108.0,110.0,105.0,110.0,210
111,UFIL,2014-04-07.csv,110.0,109.0,106.0,109.0,340
118,UFIL,2014-04-09.csv,109.0,111.0,109.0,110.0,410
114,UFIL,2014-04-10.csv,110.0,112.0,110.0,112.0,"1,470"
120,UFIL,2014-04-13.csv,112.0,111.0,111.0,111.0,160
118,UFIL,2014-04-15.csv,111.0,119.0,113.0,119.0,200
115,UFIL,2014-04-16.csv,119.0,123.0,121.0,123.0,540
120,UFIL,2014-04-17.csv,123.0,127.0,125.0,127.0,960
123,UFIL,2014-04-20.csv,127.0,128.0,126.0,128.0,200
123,UFIL,2014-04-22.csv,128.0,130.0,128.0,128.0,180
125,UFIL,2014-04-23.csv,128.0,126.0,124.0,126.0,805
121,UFIL,2014-04-27.csv,126.0,127.0,126.0,126.0,810
126,UFIL,2014-04-29.csv,126.0,124.0,122.0,122.0,140
125,UFIL,2014-04-30.csv,122.0,124.0,120.0,121.0,"2,550"
121,UFIL,2014-05-04.csv,121.0,126.0,121.0,126.0,620
117,UFIL,2014-05-05.csv,126.0,128.0,128.0,128.0,20
128,UFIL,2014-05-06.csv,128.0,126.0,126.0,126.0,15
134,UFIL,2014-05-07.csv,126.0,126.0,126.0,126.0,20
128,UFIL,2014-05-08.csv,126.0,128.0,126.0,126.0,320
128,UFIL,2014-05-11.csv,126.0,129.0,125.0,129.0,460
129,UFIL,2014-05-12.csv,129.0,127.0,127.0,127.0,200
129,UFIL,2014-05-13.csv,127.0,131.0,127.0,131.0,"1,230"
242,UFIL,2014-05-15.csv,131.0,133.0,131.0,133.0,170
243,UFIL,2014-05-15.csv,131.0,133.0,131.0,133.0,170
131,UFIL,2014-05-18.csv,133.0,135.0,131.0,135.0,520
124,UFIL,2014-05-19.csv,135.0,137.0,135.0,135.0,"1,060"
128,UFIL,2014-05-21.csv,135.0,139.0,134.0,137.0,540
138,UFIL,2014-05-22.csv,137.0,139.0,137.0,138.0,"2,280"
131,UFIL,2014-05-25.csv,138.0,138.0,137.0,137.0,80
133,UFIL,2014-05-26.csv,137.0,136.0,134.0,134.0,200
127,UFIL,2014-05-27.csv,134.0,136.0,132.0,132.0,710
137,UFIL,2014-05-28.csv,132.0,132.0,130.0,132.0,520
141,UFIL,2014-06-01.csv,132.0,136.0,130.0,136.0,380
137,UFIL,2014-06-02.csv,136.0,138.0,136.0,138.0,500
142,UFIL,2014-06-03.csv,138.0,136.0,134.0,135.0,290
128,UFIL,2014-06-04.csv,135.0,133.0,130.0,131.0,540
134,UFIL,2014-06-05.csv,131.0,129.0,125.0,128.0,470
125,UFIL,2014-06-08.csv,128.0,128.0,125.0,127.0,350
135,UFIL,2014-06-09.csv,127.0,130.0,125.0,129.0,"1,430"
136,UFIL,2014-06-10.csv,129.0,129.0,127.0,129.0,50
135,UFIL,2014-06-11.csv,129.0,130.0,128.0,129.0,230
133,UFIL,2014-06-12.csv,129.0,132.0,128.0,131.0,320
124,UFIL,2014-06-15.csv,131.0,137.0,133.0,134.0,360
125,UFIL,2014-06-16.csv,134.0,136.0,134.0,136.0,800
262,UFIL,2014-06-17.csv,136.0,142.0,132.0,142.0,"1,010"
263,UFIL,2014-06-17.csv,136.0,142.0,132.0,142.0,"1,010"
139,UFIL,2014-06-18.csv,142.0,142.0,138.0,141.0,"2,450"
132,UFIL,2014-06-19.csv,141.0,146.0,142.0,144.0,"1,360"
114,UFIL,2014-06-23.csv,144.0,142.0,142.0,142.0,50
127,UFIL,2014-06-24.csv,142.0,143.0,138.0,141.0,490
132,UFIL,2014-06-25.csv,141.0,144.0,139.0,144.0,250
130,UFIL,2014-06-26.csv,144.0,150.0,146.0,150.0,330
126,UFIL,2014-06-29.csv,150.0,149.0,145.0,145.0,540
132,UFIL,2014-06-30.csv,145.0,146.0,143.0,146.0,640
143,UFIL,2014-07-01.csv,146.0,148.0,144.0,148.0,390
