S.no,Symbol,Date,Open,High,Low,Close,Vol
57,LFC,2018-03-14.csv,173.0,173.0,173.0,173.0,20
68,LFC,2018-03-27.csv,170.0,170.0,170.0,170.0,40
61,LFC,2018-04-03.csv,167.0,167.0,164.0,164.0,337
64,LFC,2018-04-04.csv,167.0,167.0,167.0,167.0,192
67,LFC,2018-04-05.csv,170.0,170.0,170.0,170.0,610
70,LFC,2018-04-08.csv,172.0,178.0,172.0,175.0,349
68,LFC,2018-04-09.csv,175.0,175.0,175.0,175.0,100
64,LFC,2018-04-12.csv,172.0,172.0,172.0,172.0,50
69,LFC,2018-04-16.csv,172.0,175.0,172.0,175.0,"1,195"
65,LFC,2018-04-17.csv,178.0,178.0,178.0,178.0,215
69,LFC,2018-04-18.csv,180.0,180.0,180.0,180.0,600
67,LFC,2018-04-19.csv,177.0,177.0,177.0,177.0,750
69,LFC,2018-04-23.csv,180.0,182.0,180.0,182.0,833
70,LFC,2018-04-24.csv,185.0,184.0,184.0,184.0,70
64,LFC,2018-04-25.csv,181.0,181.0,181.0,181.0,600
64,LFC,2018-04-26.csv,184.0,184.0,181.0,181.0,250
63,LFC,2018-05-06.csv,178.0,178.0,175.0,175.0,260
62,LFC,2018-05-07.csv,172.0,172.0,172.0,172.0,30
65,LFC,2018-05-08.csv,169.0,169.0,169.0,169.0,14
60,LFC,2018-05-16.csv,172.0,172.0,172.0,172.0,901
59,LFC,2018-05-17.csv,170.0,170.0,170.0,170.0,500
66,LFC,2018-05-20.csv,173.0,176.0,173.0,173.0,800
64,LFC,2018-05-21.csv,176.0,176.0,173.0,173.0,510
62,LFC,2018-05-22.csv,176.0,176.0,176.0,176.0,100
65,LFC,2018-05-24.csv,179.0,179.0,179.0,179.0,90
68,LFC,2018-05-28.csv,182.0,182.0,182.0,182.0,10
64,LFC,2018-05-29.csv,179.0,179.0,179.0,179.0,100
67,LFC,2018-05-30.csv,176.0,176.0,173.0,173.0,255
65,LFC,2018-05-31.csv,170.0,170.0,170.0,170.0,300
60,LFC,2018-06-03.csv,173.0,173.0,173.0,173.0,50
59,LFC,2018-06-04.csv,170.0,170.0,170.0,170.0,50
63,LFC,2018-06-20.csv,167.0,170.0,167.0,170.0,170
65,LFC,2018-08-14.csv,167.0,167.0,167.0,167.0,220
64,LFC,2018-08-16.csv,164.0,164.0,151.0,151.0,771
68,LFC,2018-09-06.csv,154.0,154.0,154.0,154.0,500
69,LFC,2018-09-09.csv,152.0,152.0,152.0,152.0,100
63,LFC,2018-09-12.csv,149.0,149.0,149.0,149.0,223
66,LFC,2018-09-13.csv,149.0,149.0,149.0,149.0,40
47,LFC,2018-11-12.csv,149.0,149.0,149.0,149.0,55
62,LFC,2018-12-18.csv,150.0,150.0,150.0,150.0,"6,500"
67,LFC,2018-12-19.csv,150.0,150.0,150.0,150.0,"5,500"
62,LFC,2018-12-20.csv,147.0,147.0,140.0,140.0,"5,742"
61,LFC,2018-12-25.csv,138.0,138.0,138.0,138.0,"1,000"
68,LFC,2018-12-26.csv,136.0,136.0,136.0,136.0,361
68,LFC,2018-12-27.csv,134.0,134.0,132.0,132.0,"2,490"
63,LFC,2018-12-31.csv,134.0,134.0,134.0,134.0,10
57,LFC,2019-01-01.csv,135.0,135.0,135.0,135.0,490
65,LFC,2019-01-09.csv,133.0,133.0,133.0,133.0,10
65,LFC,2019-01-29.csv,131.0,131.0,128.0,128.0,300
65,LFC,2019-03-17.csv,130.0,130.0,130.0,130.0,55
63,LFC,2019-03-31.csv,130.0,130.0,130.0,130.0,"1,878"
67,LFC,2019-04-01.csv,130.0,130.0,130.0,130.0,252
70,LFC,2019-05-29.csv,130.0,130.0,128.0,128.0,150
68,LFC,2019-06-06.csv,126.0,126.0,126.0,126.0,200
