S.no,Symbol,Date,Open,High,Low,Close,Vol
59,MFL,2014-01-27.csv,186.0,192.0,189.0,192.0,20
54,MFL,2014-01-28.csv,192.0,198.0,195.0,198.0,20
54,MFL,2014-01-29.csv,198.0,209.0,201.0,205.0,"1,058"
53,MFL,2014-02-02.csv,205.0,209.0,205.0,209.0,"3,250"
57,MFL,2014-02-03.csv,209.0,206.0,206.0,206.0,89
53,MFL,2014-02-04.csv,206.0,218.0,210.0,218.0,30
56,MFL,2014-02-06.csv,238.0,260.0,242.0,260.0,716
57,MFL,2014-02-09.csv,260.0,270.0,265.0,270.0,"2,425"
52,MFL,2014-02-10.csv,270.0,275.0,270.0,270.0,916
61,MFL,2014-02-12.csv,270.0,265.0,265.0,265.0,100
59,MFL,2014-02-24.csv,265.0,260.0,260.0,260.0,200
55,MFL,2014-03-05.csv,260.0,255.0,245.0,245.0,"1,298"
60,MFL,2014-04-06.csv,245.0,241.0,241.0,241.0,"3,451"
58,MFL,2014-04-13.csv,241.0,237.0,237.0,237.0,538
60,MFL,2014-04-23.csv,237.0,233.0,233.0,233.0,"3,750"
62,MFL,2014-05-07.csv,233.0,229.0,229.0,229.0,500
59,MFL,2014-05-19.csv,229.0,225.0,225.0,225.0,307
67,MFL,2014-05-22.csv,225.0,221.0,217.0,217.0,"5,139"
62,MFL,2014-05-25.csv,217.0,217.0,217.0,217.0,986
65,MFL,2014-05-26.csv,217.0,213.0,213.0,213.0,346
66,MFL,2014-05-28.csv,213.0,217.0,217.0,217.0,346
66,MFL,2014-06-02.csv,217.0,225.0,221.0,225.0,184
66,MFL,2014-06-05.csv,225.0,224.0,220.0,224.0,807
64,MFL,2014-06-08.csv,224.0,220.0,216.0,216.0,"1,063"
68,MFL,2014-06-10.csv,216.0,215.0,215.0,215.0,89
60,MFL,2014-06-15.csv,215.0,219.0,219.0,219.0,20
64,MFL,2014-06-25.csv,219.0,231.0,223.0,231.0,220
62,MFL,2014-06-26.csv,231.0,239.0,235.0,239.0,269
71,MFL,2014-07-01.csv,239.0,262.0,243.0,262.0,677
60,MFL,2014-07-02.csv,262.0,282.0,267.0,282.0,283
62,MFL,2014-07-03.csv,282.0,297.0,287.0,297.0,"1,325"
72,MFL,2014-07-07.csv,297.0,308.0,302.0,308.0,538
73,MFL,2014-07-08.csv,308.0,320.0,314.0,320.0,"1,038"
65,MFL,2014-07-09.csv,320.0,340.0,314.0,340.0,"4,076"
66,MFL,2014-07-10.csv,340.0,366.0,346.0,366.0,"3,326"
73,MFL,2014-07-17.csv,366.0,380.0,373.0,380.0,181
69,MFL,2014-07-20.csv,380.0,394.0,387.0,394.0,419
70,MFL,2014-07-21.csv,394.0,401.0,393.0,395.0,"1,062"
71,MFL,2014-07-22.csv,395.0,418.0,402.0,410.0,"2,467"
70,MFL,2014-07-23.csv,410.0,410.0,402.0,410.0,200
72,MFL,2014-07-24.csv,410.0,402.0,392.0,400.0,"1,839"
70,MFL,2014-07-27.csv,400.0,400.0,385.0,385.0,"15,776"
73,MFL,2014-07-30.csv,385.0,392.0,392.0,392.0,269
73,MFL,2014-07-31.csv,392.0,385.0,371.0,371.0,"1,547"
71,MFL,2014-08-03.csv,371.0,365.0,365.0,365.0,385
72,MFL,2014-08-05.csv,365.0,358.0,351.0,351.0,768
68,MFL,2014-08-06.csv,351.0,345.0,345.0,345.0,269
68,MFL,2014-08-07.csv,345.0,345.0,334.0,334.0,"1,912"
56,MFL,2014-08-12.csv,334.0,340.0,328.0,340.0,"3,017"
60,MFL,2014-08-13.csv,340.0,334.0,334.0,334.0,17
67,MFL,2014-08-18.csv,334.0,340.0,323.0,323.0,"3,125"
59,MFL,2014-08-19.csv,323.0,317.0,317.0,317.0,14
55,MFL,2014-08-21.csv,317.0,317.0,317.0,317.0,38
64,MFL,2014-08-27.csv,317.0,320.0,320.0,320.0,460
62,MFL,2014-08-31.csv,320.0,326.0,326.0,326.0,335
53,MFL,2014-09-03.csv,326.0,320.0,320.0,320.0,"6,902"
62,MFL,2014-09-09.csv,320.0,331.0,320.0,331.0,414
67,MFL,2014-09-10.csv,331.0,349.0,337.0,345.0,"1,532"
57,MFL,2014-09-11.csv,345.0,339.0,328.0,328.0,800
58,MFL,2014-09-16.csv,328.0,330.0,330.0,330.0,200
57,MFL,2014-09-21.csv,330.0,324.0,324.0,324.0,133
55,MFL,2014-09-22.csv,324.0,318.0,318.0,318.0,38
58,MFL,2014-09-23.csv,318.0,312.0,307.0,307.0,229
59,MFL,2014-09-24.csv,307.0,322.0,312.0,322.0,"1,846"
66,MFL,2014-09-28.csv,322.0,320.0,320.0,320.0,500
59,MFL,2014-09-29.csv,320.0,315.0,315.0,315.0,848
59,MFL,2014-10-09.csv,315.0,320.0,320.0,320.0,100
61,MFL,2014-11-02.csv,320.0,314.0,314.0,314.0,100
61,MFL,2014-11-12.csv,314.0,308.0,308.0,308.0,134
50,MFL,2014-12-02.csv,308.0,308.0,308.0,308.0,200
56,MFL,2014-12-03.csv,308.0,308.0,308.0,308.0,200
57,MFL,2014-12-09.csv,308.0,308.0,308.0,308.0,598
52,MFL,2014-12-21.csv,308.0,302.0,302.0,302.0,"1,177"
60,MFL,2014-12-22.csv,302.0,296.0,291.0,295.0,"3,354"
59,MFL,2014-12-24.csv,295.0,300.0,300.0,300.0,100
69,MFL,2015-01-26.csv,300.0,306.0,306.0,306.0,10
67,MFL,2015-01-27.csv,306.0,318.0,312.0,318.0,30
65,MFL,2015-02-05.csv,318.0,324.0,324.0,324.0,50
70,MFL,2015-02-12.csv,324.0,330.0,330.0,330.0,20
65,MFL,2015-03-04.csv,330.0,336.0,336.0,336.0,10
60,MFL,2015-04-02.csv,336.0,330.0,330.0,330.0,517
56,MFL,2015-04-07.csv,330.0,324.0,320.0,320.0,"1,000"
21,MFL,2015-05-25.csv,320.0,320.0,320.0,320.0,"3,482"
50,MFL,2015-06-02.csv,320.0,314.0,300.0,300.0,"12,141"
50,MFL,2015-06-18.csv,300.0,300.0,300.0,300.0,102
38,MFL,2016-01-28.csv,261.0,271.0,266.0,271.0,20
41,MFL,2016-01-31.csv,271.0,285.0,276.0,285.0,110
46,MFL,2016-02-01.csv,285.0,313.0,290.0,306.0,"4,310"
50,MFL,2016-02-04.csv,306.0,300.0,300.0,300.0,500
49,MFL,2016-02-07.csv,300.0,305.0,300.0,303.0,"11,527"
50,MFL,2016-02-08.csv,303.0,304.0,300.0,304.0,"2,440"
49,MFL,2016-02-17.csv,304.0,298.0,298.0,298.0,134
49,MFL,2016-02-18.csv,298.0,300.0,300.0,300.0,151
49,MFL,2016-02-22.csv,300.0,294.0,294.0,294.0,500
44,MFL,2016-02-23.csv,294.0,289.0,289.0,289.0,500
49,MFL,2016-02-24.csv,289.0,285.0,284.0,284.0,748
49,MFL,2016-02-25.csv,284.0,310.0,289.0,310.0,"1,000"
51,MFL,2016-02-28.csv,310.0,312.0,312.0,312.0,100
49,MFL,2016-02-29.csv,312.0,306.0,295.0,295.0,"1,100"
49,MFL,2016-03-01.csv,295.0,295.0,290.0,290.0,700
51,MFL,2016-03-02.csv,290.0,295.0,295.0,295.0,50
51,MFL,2016-03-03.csv,295.0,295.0,280.0,280.0,"15,150"
53,MFL,2016-03-06.csv,280.0,300.0,285.0,300.0,170
50,MFL,2016-03-10.csv,300.0,315.0,300.0,315.0,"40,590"
48,MFL,2016-03-13.csv,315.0,315.0,309.0,309.0,900
