S.no,Symbol,Date,Open,High,Low,Close,Vol
16,BBBL,2014-06-17.csv,290.0,290.0,285.0,285.0,"3,107"
17,BBBL,2014-06-17.csv,290.0,290.0,285.0,285.0,"3,107"
8,BBBL,2014-06-18.csv,285.0,300.0,290.0,294.0,"1,757"
8,BBBL,2014-06-19.csv,294.0,306.0,299.0,306.0,997
6,BBBL,2014-06-23.csv,306.0,314.0,308.0,310.0,"1,386"
8,BBBL,2014-06-24.csv,310.0,316.0,304.0,316.0,"1,595"
8,BBBL,2014-07-06.csv,316.0,310.0,310.0,310.0,954
8,BBBL,2014-07-07.csv,310.0,316.0,304.0,316.0,"2,478"
8,BBBL,2014-07-13.csv,316.0,322.0,322.0,322.0,540
8,BBBL,2014-07-14.csv,322.0,322.0,320.0,320.0,"1,629"
8,BBBL,2014-07-15.csv,320.0,326.0,320.0,326.0,"2,186"
9,BBBL,2014-07-16.csv,326.0,332.0,330.0,330.0,"6,093"
9,BBBL,2014-07-17.csv,330.0,330.0,324.0,324.0,"2,538"
8,BBBL,2014-07-20.csv,324.0,356.0,330.0,356.0,"3,352"
8,BBBL,2014-07-21.csv,356.0,363.0,363.0,363.0,10
8,BBBL,2014-07-22.csv,363.0,372.0,363.0,372.0,"3,594"
8,BBBL,2014-07-24.csv,372.0,397.0,379.0,397.0,"3,083"
7,BBBL,2014-07-27.csv,397.0,420.0,403.0,420.0,486
7,BBBL,2014-07-28.csv,420.0,435.0,428.0,435.0,"1,551"
8,BBBL,2014-07-30.csv,435.0,450.0,443.0,443.0,"1,100"
7,BBBL,2014-07-31.csv,443.0,451.0,445.0,445.0,523
8,BBBL,2014-08-03.csv,445.0,453.0,450.0,450.0,"1,098"
8,BBBL,2014-08-05.csv,450.0,455.0,455.0,455.0,10
6,BBBL,2014-08-12.csv,455.0,450.0,442.0,442.0,"1,120"
6,BBBL,2014-08-13.csv,442.0,434.0,434.0,434.0,33
8,BBBL,2014-08-14.csv,434.0,434.0,418.0,421.0,"3,798"
8,BBBL,2014-08-18.csv,421.0,437.0,429.0,437.0,"4,158"
8,BBBL,2014-08-19.csv,437.0,445.0,434.0,443.0,"4,855"
7,BBBL,2014-08-20.csv,443.0,447.0,435.0,442.0,"3,952"
7,BBBL,2014-08-21.csv,442.0,449.0,448.0,449.0,"2,678"
8,BBBL,2014-08-24.csv,449.0,447.0,446.0,447.0,462
6,BBBL,2014-08-25.csv,447.0,447.0,441.0,447.0,358
8,BBBL,2014-08-26.csv,447.0,440.0,440.0,440.0,261
8,BBBL,2014-08-27.csv,440.0,440.0,424.0,430.0,"3,531"
8,BBBL,2014-08-28.csv,430.0,422.0,418.0,418.0,"1,643"
8,BBBL,2014-08-31.csv,418.0,418.0,410.0,410.0,"1,512"
8,BBBL,2014-09-04.csv,410.0,409.0,402.0,409.0,794
8,BBBL,2014-09-09.csv,409.0,409.0,409.0,409.0,987
8,BBBL,2014-09-10.csv,409.0,401.0,393.0,393.0,497
7,BBBL,2014-09-14.csv,393.0,390.0,390.0,390.0,200
8,BBBL,2014-09-16.csv,390.0,397.0,390.0,397.0,"2,147"
8,BBBL,2014-09-17.csv,397.0,390.0,390.0,390.0,"1,035"
8,BBBL,2014-09-18.csv,390.0,383.0,376.0,376.0,"10,319"
8,BBBL,2014-09-21.csv,376.0,376.0,369.0,369.0,484
8,BBBL,2014-09-22.csv,369.0,376.0,369.0,376.0,"2,461"
8,BBBL,2014-09-24.csv,376.0,369.0,369.0,369.0,456
8,BBBL,2014-09-28.csv,369.0,375.0,370.0,370.0,"3,193"
7,BBBL,2014-09-29.csv,370.0,378.0,364.0,378.0,"3,404"
