S.no,Symbol,Date,Open,High,Low,Close,Vol
165,UMB,2018-07-30.csv,1850.0,1850.0,1813.0,1830.0,250
159,UMB,2018-07-31.csv,1805.0,1835.0,1805.0,1820.0,170
149,UMB,2018-08-01.csv,1856.0,1856.0,1815.0,1818.0,600
158,UMB,2018-08-02.csv,1820.0,1835.0,1816.0,1820.0,520
155,UMB,2018-08-05.csv,1800.0,1815.0,1800.0,1815.0,70
145,UMB,2018-08-06.csv,1790.0,1810.0,1790.0,1809.0,210
152,UMB,2018-08-07.csv,1800.0,1800.0,1786.0,1790.0,270
157,UMB,2018-08-08.csv,1785.0,1799.0,1785.0,1785.0,426
159,UMB,2018-08-09.csv,1785.0,1787.0,1752.0,1765.0,400
157,UMB,2018-08-12.csv,1780.0,1775.0,1735.0,1737.0,495
152,UMB,2018-08-13.csv,1710.0,1745.0,1705.0,1745.0,240
155,UMB,2018-08-14.csv,1715.0,1735.0,1715.0,1735.0,70
161,UMB,2018-08-15.csv,1735.0,1804.0,1720.0,1768.0,280
161,UMB,2018-08-16.csv,1802.0,1803.0,1774.0,1775.0,684
155,UMB,2018-08-19.csv,1755.0,1755.0,1746.0,1746.0,379
155,UMB,2018-08-20.csv,1714.0,1740.0,1713.0,1716.0,450
156,UMB,2018-08-21.csv,1716.0,1716.0,1693.0,1700.0,180
149,UMB,2018-08-22.csv,1700.0,1728.0,1677.0,1728.0,90
153,UMB,2018-08-23.csv,1758.0,1758.0,1695.0,1695.0,90
142,UMB,2018-08-26.csv,1666.0,1668.0,1665.0,1665.0,140
150,UMB,2018-08-28.csv,1665.0,1670.0,1665.0,1670.0,30
159,UMB,2018-08-29.csv,1660.0,1660.0,1646.0,1650.0,280
163,UMB,2018-08-30.csv,1650.0,1683.0,1650.0,1658.0,80
160,UMB,2018-09-02.csv,1625.0,1644.0,1606.0,1625.0,230
164,UMB,2018-09-03.csv,1620.0,1670.0,1615.0,1631.0,365
168,UMB,2018-09-04.csv,1621.0,1663.0,1621.0,1652.0,180
162,UMB,2018-09-05.csv,1674.0,1723.0,1657.0,1723.0,280
169,UMB,2018-09-06.csv,1757.0,1757.0,1677.0,1730.0,340
162,UMB,2018-09-09.csv,1730.0,1730.0,1665.0,1665.0,140
156,UMB,2018-09-10.csv,1633.0,1655.0,1630.0,1655.0,40
163,UMB,2018-09-11.csv,1688.0,1740.0,1688.0,1740.0,480
161,UMB,2018-09-12.csv,1770.0,1770.0,1715.0,1750.0,250
169,UMB,2018-09-13.csv,1715.0,1731.0,1715.0,1731.0,150
162,UMB,2018-09-16.csv,1765.0,1800.0,1765.0,1781.0,"1,015"
163,UMB,2018-09-17.csv,1805.0,1805.0,1775.0,1785.0,310
164,UMB,2018-09-18.csv,1780.0,1790.0,1780.0,1790.0,40
161,UMB,2018-09-20.csv,1788.0,1788.0,1757.0,1772.0,240
162,UMB,2018-09-23.csv,1772.0,1772.0,1738.0,1750.0,70
169,UMB,2018-09-25.csv,1730.0,1760.0,1720.0,1759.0,220
167,UMB,2018-09-26.csv,1725.0,1759.0,1725.0,1737.0,230
165,UMB,2018-09-27.csv,1720.0,1770.0,1720.0,1770.0,420
162,UMB,2018-09-30.csv,1755.0,1770.0,1701.0,1702.0,339
161,UMB,2018-10-01.csv,1736.0,1736.0,1686.0,1686.0,100
167,UMB,2018-10-02.csv,1700.0,1700.0,1666.0,1685.0,120
161,UMB,2018-10-03.csv,1652.0,1652.0,1640.0,1646.0,70
161,UMB,2018-10-04.csv,1630.0,1655.0,1620.0,1650.0,450
156,UMB,2018-10-07.csv,1650.0,1650.0,1625.0,1640.0,110
159,UMB,2018-10-08.csv,1615.0,1640.0,1615.0,1640.0,70
156,UMB,2018-10-09.csv,1672.0,1672.0,1613.0,1640.0,120
157,UMB,2018-10-10.csv,1610.0,1640.0,1610.0,1640.0,60
161,UMB,2018-10-11.csv,1640.0,1670.0,1637.0,1637.0,50
154,UMB,2018-10-14.csv,1650.0,1650.0,1630.0,1646.0,210
147,UMB,2018-10-15.csv,1650.0,1689.0,1650.0,1689.0,64
137,UMB,2018-10-22.csv,1656.0,1656.0,1625.0,1628.0,70
150,UMB,2018-10-23.csv,1606.0,1616.0,1606.0,1616.0,90
148,UMB,2018-10-24.csv,1610.0,1630.0,1610.0,1630.0,90
152,UMB,2018-10-25.csv,1603.0,1603.0,1602.0,1602.0,30
157,UMB,2018-10-28.csv,1580.0,1660.0,1580.0,1660.0,120
156,UMB,2018-10-29.csv,1627.0,1627.0,1595.0,1595.0,60
159,UMB,2018-10-30.csv,1595.0,1600.0,1580.0,1580.0,90
159,UMB,2018-10-31.csv,1553.0,1561.0,1553.0,1553.0,110
156,UMB,2018-11-01.csv,1570.0,1632.0,1570.0,1591.0,150
149,UMB,2018-11-04.csv,1595.0,1630.0,1595.0,1610.0,229
151,UMB,2018-11-05.csv,1610.0,1620.0,1584.0,1620.0,135
93,UMB,2018-11-06.csv,1620.0,1610.0,1610.0,1620.0,10
121,UMB,2018-11-11.csv,1620.0,1620.0,1570.0,1601.0,90
127,UMB,2018-11-12.csv,1571.0,1601.0,1571.0,1575.0,140
144,UMB,2018-11-13.csv,1606.0,1732.0,1575.0,1732.0,"1,319"
141,UMB,2018-11-14.csv,1741.0,1780.0,1732.0,1750.0,"1,305"
154,UMB,2018-11-15.csv,1774.0,1774.0,1715.0,1735.0,385
141,UMB,2018-11-18.csv,1710.0,1710.0,1702.0,1702.0,130
146,UMB,2018-11-19.csv,1700.0,1702.0,1684.0,1684.0,210
143,UMB,2018-11-20.csv,1680.0,1684.0,1680.0,1680.0,60
147,UMB,2018-11-21.csv,1680.0,1690.0,1632.0,1632.0,360
138,UMB,2018-11-22.csv,1632.0,1650.0,1610.0,1625.0,360
148,UMB,2018-11-25.csv,1625.0,1625.0,1596.0,1596.0,180
151,UMB,2018-11-26.csv,1570.0,1571.0,1570.0,1571.0,50
150,UMB,2018-11-27.csv,1560.0,1580.0,1560.0,1575.0,120
149,UMB,2018-11-28.csv,1590.0,1590.0,1571.0,1575.0,130
157,UMB,2018-11-29.csv,1554.0,1554.0,1519.0,1532.0,160
154,UMB,2018-12-02.csv,1530.0,1531.0,1500.0,1500.0,170
152,UMB,2018-12-03.csv,1472.0,1550.0,1472.0,1550.0,60
153,UMB,2018-12-04.csv,1520.0,1520.0,1490.0,1500.0,280
152,UMB,2018-12-05.csv,1499.0,1499.0,1471.0,1471.0,20
157,UMB,2018-12-06.csv,1490.0,1490.0,1462.0,1462.0,480
152,UMB,2018-12-09.csv,1433.0,1484.0,1433.0,1480.0,260
159,UMB,2018-12-10.csv,1509.0,1594.0,1502.0,1520.0,350
161,UMB,2018-12-11.csv,1520.0,1540.0,1505.0,1505.0,160
153,UMB,2018-12-12.csv,1475.0,1505.0,1470.0,1505.0,130
150,UMB,2018-12-13.csv,1500.0,1545.0,1500.0,1545.0,130
155,UMB,2018-12-16.csv,1575.0,1575.0,1555.0,1556.0,380
155,UMB,2018-12-17.csv,1556.0,1615.0,1556.0,1615.0,60
155,UMB,2018-12-18.csv,1616.0,1642.0,1551.0,1642.0,702
153,UMB,2018-12-19.csv,1610.0,1629.0,1579.0,1613.0,300
159,UMB,2018-12-20.csv,1615.0,1647.0,1615.0,1647.0,360
160,UMB,2018-12-23.csv,1679.0,1712.0,1658.0,1680.0,890
164,UMB,2018-12-24.csv,1647.0,1670.0,1635.0,1635.0,220
159,UMB,2018-12-25.csv,1640.0,1640.0,1603.0,1629.0,420
169,UMB,2018-12-26.csv,1645.0,1749.0,1645.0,1749.0,"1,110"
170,UMB,2018-12-27.csv,1750.0,1750.0,1683.0,1730.0,889
164,UMB,2018-12-30.csv,1725.0,1730.0,1700.0,1730.0,599
162,UMB,2018-12-31.csv,1722.0,1759.0,1721.0,1740.0,"1,554"
151,UMB,2019-01-01.csv,1750.0,1813.0,1741.0,1813.0,"1,535"
149,UMB,2019-01-02.csv,1777.0,1830.0,1777.0,1802.0,"2,455"
154,UMB,2019-01-03.csv,1810.0,1819.0,1791.0,1819.0,885
151,UMB,2019-01-06.csv,1815.0,1819.0,1801.0,1801.0,420
163,UMB,2019-01-07.csv,1792.0,1810.0,1792.0,1810.0,914
156,UMB,2019-01-08.csv,1810.0,1845.0,1790.0,1810.0,650
162,UMB,2019-01-09.csv,1820.0,1830.0,1785.0,1824.0,890
158,UMB,2019-01-10.csv,1816.0,1915.0,1816.0,1860.0,"1,140"
153,UMB,2019-01-13.csv,1860.0,1870.0,1815.0,1848.0,550
153,UMB,2019-01-14.csv,1848.0,1848.0,1820.0,1830.0,290
153,UMB,2019-01-15.csv,1805.0,1845.0,1800.0,1820.0,"1,500"
164,UMB,2019-01-16.csv,1820.0,1830.0,1810.0,1820.0,490
159,UMB,2019-01-17.csv,1801.0,1820.0,1801.0,1819.0,325
138,UMB,2019-01-20.csv,1855.0,1929.0,1855.0,1860.0,"1,615"
159,UMB,2019-01-21.csv,1860.0,1887.0,1834.0,1853.0,"1,599"
150,UMB,2019-01-22.csv,1853.0,1864.0,1816.0,1860.0,"1,669"
157,UMB,2019-01-23.csv,1870.0,1880.0,1862.0,1870.0,430
156,UMB,2019-01-24.csv,1893.0,1893.0,1854.0,1856.0,"1,214"
157,UMB,2019-01-27.csv,1853.0,1860.0,1826.0,1854.0,492
161,UMB,2019-01-28.csv,1817.0,1900.0,1817.0,1900.0,"1,364"
156,UMB,2019-01-29.csv,1905.0,1949.0,1900.0,1920.0,"3,731"
162,UMB,2019-01-30.csv,1269.0,1313.0,1269.0,1295.0,"3,856"
162,UMB,2019-01-31.csv,1319.0,1355.0,1300.0,1355.0,"1,625"
162,UMB,2019-02-03.csv,1375.0,1440.0,1327.0,1339.0,"2,387"
156,UMB,2019-02-04.csv,1313.0,1338.0,1300.0,1315.0,400
157,UMB,2019-02-05.csv,1340.0,1390.0,1314.0,1360.0,714
160,UMB,2019-02-06.csv,1350.0,1350.0,1300.0,1300.0,608
159,UMB,2019-02-07.csv,1300.0,1300.0,1285.0,1299.0,740
154,UMB,2019-02-10.csv,1299.0,1324.0,1251.0,1251.0,200
161,UMB,2019-02-11.csv,1250.0,1262.0,1250.0,1250.0,240
159,UMB,2019-02-12.csv,1275.0,1275.0,1251.0,1274.0,70
167,UMB,2019-02-13.csv,1270.0,1280.0,1270.0,1280.0,270
159,UMB,2019-02-14.csv,1290.0,1290.0,1261.0,1261.0,780
164,UMB,2019-02-17.csv,1286.0,1286.0,1261.0,1265.0,310
155,UMB,2019-02-18.csv,1250.0,1270.0,1250.0,1250.0,358
161,UMB,2019-02-19.csv,1250.0,1295.0,1250.0,1295.0,425
156,UMB,2019-02-20.csv,1290.0,1290.0,1276.0,1276.0,130
149,UMB,2019-02-21.csv,1297.0,1297.0,1255.0,1270.0,330
160,UMB,2019-02-24.csv,1245.0,1245.0,1211.0,1231.0,160
161,UMB,2019-02-25.csv,1250.0,1255.0,1250.0,1255.0,170
159,UMB,2019-02-26.csv,1255.0,1257.0,1231.0,1231.0,140
162,UMB,2019-02-27.csv,1240.0,1245.0,1240.0,1240.0,445
168,UMB,2019-03-03.csv,1230.0,1230.0,1230.0,1230.0,10
168,UMB,2019-03-05.csv,1230.0,1240.0,1230.0,1240.0,120
164,UMB,2019-03-06.csv,1216.0,1240.0,1216.0,1240.0,40
169,UMB,2019-03-07.csv,1260.0,1275.0,1240.0,1275.0,845
166,UMB,2019-03-11.csv,1250.0,1250.0,1225.0,1245.0,50
171,UMB,2019-03-12.csv,1245.0,1270.0,1245.0,1270.0,160
168,UMB,2019-03-13.csv,1270.0,1274.0,1249.0,1249.0,110
166,UMB,2019-03-14.csv,1245.0,1245.0,1245.0,1245.0,20
167,UMB,2019-03-17.csv,1269.0,1269.0,1269.0,1269.0,10
167,UMB,2019-03-21.csv,1244.0,1244.0,1200.0,1200.0,120
161,UMB,2019-03-24.csv,1199.0,1199.0,1175.0,1175.0,390
163,UMB,2019-03-25.csv,1152.0,1152.0,1152.0,1152.0,10
165,UMB,2019-03-26.csv,1150.0,1170.0,1134.0,1170.0,60
160,UMB,2019-03-27.csv,1170.0,1170.0,1150.0,1150.0,40
162,UMB,2019-03-28.csv,1131.0,1136.0,1131.0,1136.0,40
158,UMB,2019-03-31.csv,1150.0,1150.0,1150.0,1150.0,10
165,UMB,2019-04-01.csv,1130.0,1171.0,1125.0,1171.0,330
164,UMB,2019-04-02.csv,1150.0,1150.0,1127.0,1144.0,174
166,UMB,2019-04-04.csv,1130.0,1144.0,1123.0,1144.0,80
163,UMB,2019-04-07.csv,1125.0,1125.0,1120.0,1120.0,70
165,UMB,2019-04-08.csv,1134.0,1140.0,1134.0,1140.0,240
164,UMB,2019-04-09.csv,1162.0,1208.0,1162.0,1207.0,60
163,UMB,2019-04-10.csv,1183.0,1183.0,1120.0,1140.0,50
164,UMB,2019-04-11.csv,1130.0,1130.0,1121.0,1121.0,130
160,UMB,2019-04-15.csv,1120.0,1120.0,1104.0,1104.0,110
165,UMB,2019-04-16.csv,1104.0,1126.0,1104.0,1120.0,130
166,UMB,2019-04-17.csv,1120.0,1135.0,1120.0,1135.0,240
160,UMB,2019-04-18.csv,1113.0,1113.0,1113.0,1113.0,30
166,UMB,2019-04-21.csv,1120.0,1140.0,1120.0,1131.0,50
162,UMB,2019-04-22.csv,1120.0,1120.0,1120.0,1120.0,10
169,UMB,2019-04-23.csv,1100.0,1175.0,1100.0,1175.0,580
170,UMB,2019-04-25.csv,1152.0,1152.0,1152.0,1152.0,100
170,UMB,2019-04-28.csv,1135.0,1175.0,1135.0,1175.0,260
168,UMB,2019-04-29.csv,1197.0,1197.0,1197.0,1197.0,20
171,UMB,2019-04-30.csv,1190.0,1200.0,1190.0,1200.0,76
164,UMB,2019-05-02.csv,1176.0,1176.0,1153.0,1153.0,70
169,UMB,2019-05-05.csv,1132.0,1145.0,1132.0,1145.0,90
167,UMB,2019-05-06.csv,1124.0,1124.0,1124.0,1124.0,10
171,UMB,2019-05-07.csv,1105.0,1140.0,1105.0,1140.0,40
169,UMB,2019-05-08.csv,1162.0,1162.0,1139.0,1140.0,30
168,UMB,2019-05-09.csv,1125.0,1155.0,1125.0,1155.0,130
165,UMB,2019-05-12.csv,1178.0,1200.0,1152.0,1174.0,210
163,UMB,2019-05-13.csv,1190.0,1190.0,1167.0,1190.0,170
164,UMB,2019-05-14.csv,1190.0,1190.0,1190.0,1190.0,20
166,UMB,2019-05-15.csv,1195.0,1195.0,1152.0,1174.0,210
168,UMB,2019-05-16.csv,1151.0,1151.0,1128.0,1130.0,60
165,UMB,2019-05-19.csv,1186.0,1186.0,1140.0,1140.0,70
166,UMB,2019-05-20.csv,1119.0,1122.0,1090.0,1090.0,440
168,UMB,2019-05-21.csv,1091.0,1112.0,1091.0,1099.0,275
166,UMB,2019-05-22.csv,1081.0,1081.0,1040.0,1075.0,695
164,UMB,2019-05-23.csv,1075.0,1075.0,1075.0,1075.0,10
160,UMB,2019-05-26.csv,1060.0,1061.0,1050.0,1060.0,170
164,UMB,2019-05-27.csv,1040.0,1040.0,1039.0,1039.0,100
159,UMB,2019-05-28.csv,1030.0,1030.0,1030.0,1030.0,10
167,UMB,2019-05-29.csv,1019.0,1019.0,1000.0,1000.0,"1,010"
168,UMB,2019-05-30.csv,1020.0,1020.0,1010.0,1015.0,80
161,UMB,2019-06-02.csv,1000.0,1015.0,980.0,980.0,140
165,UMB,2019-06-03.csv,970.0,970.0,965.0,967.0,240
167,UMB,2019-06-04.csv,967.0,968.0,967.0,967.0,173
166,UMB,2019-06-06.csv,950.0,950.0,940.0,940.0,20
167,UMB,2019-06-10.csv,935.0,940.0,890.0,895.0,"1,200"
168,UMB,2019-06-11.csv,897.0,900.0,890.0,891.0,270
167,UMB,2019-06-12.csv,874.0,874.0,825.0,852.0,420
164,UMB,2019-06-13.csv,840.0,840.0,821.0,821.0,"1,096"
167,UMB,2019-06-16.csv,805.0,805.0,775.0,800.0,616
167,UMB,2019-06-17.csv,784.0,784.0,760.0,772.0,256
170,UMB,2019-06-18.csv,785.0,799.0,780.0,799.0,181
163,UMB,2019-06-19.csv,814.0,851.0,806.0,851.0,410
165,UMB,2019-06-20.csv,834.0,867.0,818.0,867.0,120
165,UMB,2019-06-23.csv,850.0,850.0,839.0,839.0,80
167,UMB,2019-06-24.csv,823.0,829.0,801.0,801.0,50
168,UMB,2019-06-25.csv,817.0,817.0,810.0,817.0,199
162,UMB,2019-06-26.csv,815.0,831.0,812.0,831.0,178
166,UMB,2019-06-27.csv,830.0,830.0,830.0,830.0,36
165,UMB,2019-06-30.csv,814.0,814.0,798.0,798.0,104
164,UMB,2019-07-01.csv,797.0,825.0,797.0,820.0,134
164,UMB,2019-07-02.csv,804.0,806.0,804.0,805.0,232
167,UMB,2019-07-03.csv,816.0,832.0,801.0,832.0,86
170,UMB,2019-07-04.csv,832.0,832.0,816.0,830.0,414
166,UMB,2019-07-08.csv,839.0,839.0,823.0,823.0,53
160,UMB,2019-07-09.csv,807.0,823.0,807.0,807.0,260
163,UMB,2019-07-10.csv,805.0,813.0,799.0,813.0,82
167,UMB,2019-07-11.csv,797.0,797.0,791.0,797.0,34
155,UMB,2019-07-14.csv,810.0,810.0,810.0,810.0,12
165,UMB,2019-07-15.csv,800.0,816.0,800.0,805.0,44
156,UMB,2019-07-16.csv,800.0,800.0,792.0,800.0,114
159,UMB,2019-07-17.csv,815.0,856.0,815.0,856.0,156
152,UMB,2019-07-18.csv,860.0,860.0,860.0,860.0,50
159,UMB,2019-07-21.csv,876.0,876.0,840.0,858.0,232
163,UMB,2019-07-23.csv,841.0,857.0,841.0,850.0,366
163,UMB,2019-07-24.csv,845.0,869.0,845.0,869.0,952
165,UMB,2019-07-25.csv,885.0,885.0,861.0,878.0,72
