S.no,Symbol,Date,Open,High,Low,Close,Vol
38,GLBSL,2020-01-29.csv,635.0,700.0,635.0,700.0,"3,578"
37,GLBSL,2020-01-30.csv,714.0,725.0,687.0,687.0,"5,655"
37,GLBSL,2020-02-02.csv,680.0,728.0,680.0,690.0,"2,041"
38,GLBSL,2020-02-03.csv,698.0,715.0,678.0,678.0,"2,030"
38,GLBSL,2020-02-04.csv,667.0,678.0,657.0,678.0,"1,140"
37,GLBSL,2020-02-05.csv,665.0,683.0,665.0,665.0,"1,210"
38,GLBSL,2020-02-06.csv,678.0,699.0,667.0,691.0,"3,357"
36,GLBSL,2020-02-09.csv,703.0,703.0,676.0,676.0,"1,564"
38,GLBSL,2020-02-10.csv,676.0,702.0,665.0,689.0,830
38,GLBSL,2020-02-11.csv,700.0,719.0,681.0,719.0,"2,795"
38,GLBSL,2020-02-12.csv,708.0,790.0,708.0,790.0,"7,598"
39,GLBSL,2020-02-13.csv,795.0,852.0,795.0,825.0,"6,530"
38,GLBSL,2020-02-16.csv,841.0,841.0,810.0,825.0,"2,306"
38,GLBSL,2020-02-17.csv,829.0,857.0,815.0,815.0,"1,192"
41,GLBSL,2020-02-18.csv,820.0,820.0,785.0,798.0,"1,380"
39,GLBSL,2020-02-19.csv,783.0,845.0,783.0,830.0,"2,828"
39,GLBSL,2020-02-20.csv,835.0,880.0,833.0,869.0,"3,719"
39,GLBSL,2020-02-23.csv,853.0,885.0,850.0,875.0,980
39,GLBSL,2020-02-24.csv,880.0,888.0,833.0,835.0,"2,290"
39,GLBSL,2020-02-25.csv,820.0,850.0,820.0,841.0,"1,156"
40,GLBSL,2020-02-26.csv,842.0,870.0,842.0,855.0,"1,410"
40,GLBSL,2020-02-27.csv,840.0,840.0,815.0,831.0,"1,307"
41,GLBSL,2020-03-01.csv,815.0,816.0,790.0,800.0,"1,189"
39,GLBSL,2020-03-02.csv,797.0,797.0,743.0,743.0,"1,104"
39,GLBSL,2020-03-03.csv,729.0,729.0,680.0,681.0,"4,863"
40,GLBSL,2020-03-04.csv,670.0,679.0,655.0,656.0,"2,285"
41,GLBSL,2020-03-05.csv,643.0,680.0,617.0,680.0,"2,639"
37,GLBSL,2020-03-10.csv,667.0,667.0,631.0,631.0,636
41,GLBSL,2020-03-11.csv,639.0,680.0,628.0,680.0,"1,435"
41,GLBSL,2020-03-12.csv,670.0,680.0,664.0,680.0,"1,242"
39,GLBSL,2020-03-15.csv,667.0,667.0,619.0,619.0,"2,229"
41,GLBSL,2020-03-16.csv,620.0,656.0,610.0,656.0,693
40,GLBSL,2020-03-17.csv,643.0,643.0,593.0,593.0,287
38,GLBSL,2020-03-18.csv,593.0,615.0,560.0,591.0,793
38,GLBSL,2020-03-19.csv,595.0,618.0,590.0,618.0,873
