S.no,Symbol,Date,Open,High,Low,Close,Vol
159,SMATA,2019-03-03.csv,1330.0,1330.0,1302.0,1305.0,"1,403"
159,SMATA,2019-03-05.csv,1310.0,1325.0,1306.0,1306.0,226
154,SMATA,2019-03-06.csv,1310.0,1318.0,1300.0,1318.0,294
160,SMATA,2019-03-07.csv,1292.0,1310.0,1292.0,1302.0,168
125,SMATA,2019-03-10.csv,1305.0,1305.0,1305.0,1305.0,18
157,SMATA,2019-03-11.csv,1303.0,1312.0,1303.0,1310.0,168
161,SMATA,2019-03-12.csv,1325.0,1336.0,1325.0,1325.0,203
158,SMATA,2019-03-13.csv,1305.0,1314.0,1305.0,1314.0,203
156,SMATA,2019-03-14.csv,1300.0,1303.0,1300.0,1303.0,120
156,SMATA,2019-03-17.csv,1304.0,1315.0,1300.0,1315.0,278
156,SMATA,2019-03-18.csv,1315.0,1319.0,1268.0,1280.0,"1,159"
146,SMATA,2019-03-19.csv,1270.0,1271.0,1270.0,1270.0,412
159,SMATA,2019-03-21.csv,1265.0,1265.0,1244.0,1250.0,945
153,SMATA,2019-03-24.csv,1225.0,1226.0,1225.0,1226.0,34
154,SMATA,2019-03-25.csv,1226.0,1226.0,1226.0,1226.0,18
156,SMATA,2019-03-26.csv,1226.0,1230.0,1226.0,1230.0,36
151,SMATA,2019-03-27.csv,1250.0,1250.0,1250.0,1250.0,36
155,SMATA,2019-03-28.csv,1250.0,1270.0,1245.0,1245.0,250
149,SMATA,2019-03-31.csv,1240.0,1240.0,1240.0,1240.0,18
156,SMATA,2019-04-01.csv,1220.0,1223.0,1220.0,1223.0,108
155,SMATA,2019-04-02.csv,1241.0,1241.0,1220.0,1220.0,52
157,SMATA,2019-04-03.csv,1244.0,1244.0,1203.0,1203.0,238
158,SMATA,2019-04-04.csv,1190.0,1218.0,1172.0,1218.0,114
155,SMATA,2019-04-07.csv,1218.0,1218.0,1196.0,1196.0,72
156,SMATA,2019-04-08.csv,1180.0,1219.0,1173.0,1197.0,177
155,SMATA,2019-04-09.csv,1220.0,1220.0,1220.0,1220.0,230
154,SMATA,2019-04-10.csv,1201.0,1205.0,1200.0,1200.0,303
155,SMATA,2019-04-11.csv,1200.0,1215.0,1200.0,1200.0,98
151,SMATA,2019-04-15.csv,1224.0,1224.0,1200.0,1201.0,122
155,SMATA,2019-04-16.csv,1220.0,1249.0,1220.0,1249.0,177
159,SMATA,2019-04-17.csv,1273.0,1273.0,1273.0,1273.0,10
159,SMATA,2019-04-21.csv,1273.0,1280.0,1273.0,1280.0,35
154,SMATA,2019-04-22.csv,1266.0,1266.0,1230.0,1230.0,202
161,SMATA,2019-04-23.csv,1230.0,1240.0,1230.0,1240.0,49
158,SMATA,2019-04-24.csv,1240.0,1289.0,1222.0,1225.0,"1,131"
162,SMATA,2019-04-25.csv,1230.0,1254.0,1230.0,1245.0,153
160,SMATA,2019-04-28.csv,1250.0,1275.0,1230.0,1275.0,211
162,SMATA,2019-04-30.csv,1250.0,1250.0,1225.0,1249.0,124
157,SMATA,2019-05-02.csv,1225.0,1249.0,1225.0,1236.0,376
161,SMATA,2019-05-05.csv,1212.0,1222.0,1212.0,1221.0,247
159,SMATA,2019-05-06.csv,1240.0,1240.0,1240.0,1240.0,18
161,SMATA,2019-05-07.csv,1240.0,1280.0,1240.0,1255.0,291
160,SMATA,2019-05-08.csv,1259.0,1260.0,1235.0,1259.0,127
158,SMATA,2019-05-09.csv,1244.0,1244.0,1235.0,1241.0,115
156,SMATA,2019-05-12.csv,1220.0,1220.0,1220.0,1220.0,19
155,SMATA,2019-05-13.csv,1225.0,1250.0,1225.0,1231.0,205
155,SMATA,2019-05-14.csv,1207.0,1299.0,1207.0,1299.0,361
156,SMATA,2019-05-15.csv,1274.0,1275.0,1274.0,1275.0,66
159,SMATA,2019-05-16.csv,1250.0,1255.0,1250.0,1255.0,128
157,SMATA,2019-05-19.csv,1256.0,1380.0,1256.0,1302.0,"2,009"
157,SMATA,2019-05-20.csv,1328.0,1344.0,1315.0,1315.0,603
159,SMATA,2019-05-21.csv,1314.0,1320.0,1300.0,1318.0,598
157,SMATA,2019-05-22.csv,1344.0,1344.0,1321.0,1330.0,226
157,SMATA,2019-05-23.csv,1335.0,1340.0,1330.0,1330.0,205
154,SMATA,2019-05-26.csv,1330.0,1383.0,1330.0,1360.0,209
156,SMATA,2019-05-27.csv,1333.0,1355.0,1315.0,1315.0,227
151,SMATA,2019-05-28.csv,1296.0,1320.0,1296.0,1320.0,86
158,SMATA,2019-05-29.csv,1320.0,1320.0,1300.0,1300.0,42
160,SMATA,2019-05-30.csv,1326.0,1352.0,1325.0,1325.0,42
152,SMATA,2019-06-02.csv,1300.0,1305.0,1279.0,1279.0,164
156,SMATA,2019-06-03.csv,1258.0,1282.0,1258.0,1282.0,61
158,SMATA,2019-06-04.csv,1285.0,1295.0,1270.0,1295.0,218
157,SMATA,2019-06-06.csv,1270.0,1270.0,1270.0,1270.0,20
157,SMATA,2019-06-10.csv,1279.0,1279.0,1254.0,1254.0,22
158,SMATA,2019-06-11.csv,1230.0,1250.0,1230.0,1250.0,129
154,SMATA,2019-06-13.csv,1249.0,1249.0,1225.0,1225.0,74
160,SMATA,2019-06-18.csv,1201.0,1201.0,1159.0,1159.0,138
153,SMATA,2019-06-19.csv,1136.0,1136.0,1115.0,1122.0,267
155,SMATA,2019-06-20.csv,1122.0,1166.0,1122.0,1166.0,156
155,SMATA,2019-06-23.csv,1166.0,1166.0,1145.0,1145.0,59
156,SMATA,2019-06-24.csv,1125.0,1130.0,1114.0,1130.0,196
158,SMATA,2019-06-25.csv,1112.0,1140.0,1111.0,1140.0,87
151,SMATA,2019-06-26.csv,1140.0,1140.0,1140.0,1140.0,19
156,SMATA,2019-06-27.csv,1119.0,1140.0,1119.0,1140.0,38
153,SMATA,2019-07-01.csv,1118.0,1118.0,1118.0,1118.0,56
155,SMATA,2019-07-02.csv,1118.0,1143.0,1115.0,1121.0,241
157,SMATA,2019-07-03.csv,1099.0,1140.0,1099.0,1140.0,86
159,SMATA,2019-07-04.csv,1130.0,1138.0,1130.0,1138.0,38
155,SMATA,2019-07-07.csv,1116.0,1117.0,1116.0,1117.0,38
154,SMATA,2019-07-08.csv,1101.0,1110.0,1100.0,1110.0,137
149,SMATA,2019-07-09.csv,1110.0,1110.0,1098.0,1099.0,85
152,SMATA,2019-07-10.csv,1099.0,1110.0,1099.0,1104.0,128
156,SMATA,2019-07-11.csv,1110.0,1112.0,1105.0,1111.0,153
143,SMATA,2019-07-14.csv,1111.0,1111.0,1111.0,1111.0,19
154,SMATA,2019-07-15.csv,1110.0,1111.0,1110.0,1111.0,48
146,SMATA,2019-07-16.csv,1133.0,1135.0,1113.0,1130.0,177
148,SMATA,2019-07-17.csv,1130.0,1152.0,1130.0,1152.0,78
143,SMATA,2019-07-18.csv,1175.0,1175.0,1147.0,1147.0,104
148,SMATA,2019-07-21.csv,1130.0,1130.0,1126.0,1126.0,112
150,SMATA,2019-07-22.csv,1113.0,1113.0,1113.0,1113.0,19
152,SMATA,2019-07-23.csv,1135.0,1170.0,1128.0,1170.0,147
