S.no,Symbol,Date,Open,High,Low,Close,Vol
25,ARUN,2012-03-11.csv,40.0,41.0,39.0,41.0,"2,040"
22,ARUN,2012-03-13.csv,41.0,40.0,40.0,40.0,380
22,ARUN,2012-03-14.csv,40.0,39.0,39.0,39.0,360
18,ARUN,2012-03-15.csv,39.0,39.0,39.0,39.0,300
24,ARUN,2012-03-18.csv,39.0,38.0,38.0,38.0,80
23,ARUN,2012-03-19.csv,38.0,37.0,37.0,37.0,40
27,ARUN,2012-03-20.csv,37.0,37.0,34.0,35.0,740
26,ARUN,2012-03-21.csv,35.0,37.0,35.0,37.0,200
21,ARUN,2012-03-25.csv,37.0,36.0,36.0,36.0,80
22,ARUN,2012-03-27.csv,36.0,36.0,36.0,36.0,200
21,ARUN,2012-03-28.csv,36.0,36.0,36.0,36.0,40
22,ARUN,2012-03-29.csv,36.0,35.0,34.0,34.0,280
25,ARUN,2012-04-04.csv,34.0,34.0,34.0,34.0,80
28,ARUN,2012-04-05.csv,34.0,33.0,33.0,33.0,40
28,ARUN,2012-04-12.csv,33.0,34.0,34.0,34.0,80
29,ARUN,2012-04-19.csv,34.0,35.0,35.0,35.0,40
27,ARUN,2012-04-22.csv,35.0,35.0,35.0,35.0,200
25,ARUN,2012-05-09.csv,35.0,36.0,36.0,36.0,80
27,ARUN,2012-05-10.csv,36.0,36.0,36.0,36.0,320
18,ARUN,2012-05-13.csv,36.0,36.0,36.0,36.0,80
19,ARUN,2012-05-14.csv,36.0,36.0,33.0,33.0,"1,480"
24,ARUN,2012-05-17.csv,33.0,34.0,34.0,34.0,40
21,ARUN,2012-05-21.csv,34.0,34.0,34.0,34.0,160
27,ARUN,2012-05-22.csv,34.0,35.0,35.0,35.0,480
23,ARUN,2012-05-24.csv,35.0,35.0,35.0,35.0,320
29,ARUN,2012-06-05.csv,35.0,34.0,34.0,34.0,"1,000"
24,ARUN,2012-06-11.csv,34.0,34.0,34.0,34.0,100
24,ARUN,2012-06-14.csv,34.0,33.0,33.0,33.0,60
24,ARUN,2012-06-17.csv,33.0,34.0,33.0,34.0,"1,120"
22,ARUN,2012-06-18.csv,34.0,34.0,34.0,34.0,"3,720"
23,ARUN,2012-06-19.csv,34.0,34.0,34.0,34.0,"1,940"
25,ARUN,2012-06-20.csv,34.0,33.0,33.0,33.0,"1,000"
23,ARUN,2012-06-25.csv,33.0,34.0,33.0,34.0,760
22,ARUN,2012-06-26.csv,34.0,35.0,34.0,34.0,120
23,ARUN,2012-06-27.csv,34.0,34.0,34.0,34.0,160
26,ARUN,2012-07-18.csv,34.0,34.0,34.0,34.0,240
23,ARUN,2012-07-26.csv,34.0,35.0,35.0,35.0,160
20,ARUN,2012-07-29.csv,35.0,35.0,35.0,35.0,40
27,ARUN,2012-07-31.csv,35.0,36.0,35.0,35.0,400
24,ARUN,2012-08-01.csv,35.0,36.0,35.0,36.0,140
25,ARUN,2012-08-07.csv,36.0,35.0,35.0,35.0,40
23,ARUN,2012-08-12.csv,35.0,35.0,35.0,35.0,180
23,ARUN,2012-08-16.csv,35.0,36.0,36.0,36.0,60
23,ARUN,2012-08-21.csv,36.0,36.0,36.0,36.0,720
24,ARUN,2012-08-22.csv,36.0,36.0,36.0,36.0,"1,000"
26,ARUN,2012-08-23.csv,36.0,36.0,35.0,36.0,"2,740"
25,ARUN,2012-08-26.csv,36.0,36.0,36.0,36.0,20
25,ARUN,2012-08-29.csv,36.0,36.0,36.0,36.0,"2,000"
31,ARUN,2012-09-11.csv,36.0,36.0,36.0,36.0,440
27,ARUN,2012-09-12.csv,36.0,35.0,35.0,35.0,80
26,ARUN,2012-09-24.csv,35.0,34.0,34.0,34.0,280
29,ARUN,2012-09-25.csv,34.0,34.0,34.0,34.0,140
31,ARUN,2012-09-26.csv,34.0,33.0,33.0,33.0,"4,440"
28,ARUN,2012-09-30.csv,33.0,34.0,34.0,34.0,40
48,ARUN,2012-10-01.csv,34.0,33.0,33.0,33.0,200
49,ARUN,2012-10-01.csv,34.0,33.0,33.0,33.0,200
25,ARUN,2012-10-02.csv,33.0,34.0,34.0,34.0,140
26,ARUN,2012-10-04.csv,34.0,34.0,34.0,34.0,80
27,ARUN,2012-10-07.csv,34.0,35.0,34.0,35.0,280
27,ARUN,2012-10-09.csv,35.0,36.0,35.0,36.0,340
23,ARUN,2012-10-18.csv,36.0,36.0,36.0,36.0,240
27,ARUN,2012-11-06.csv,36.0,36.0,36.0,36.0,60
28,ARUN,2012-11-07.csv,36.0,37.0,37.0,37.0,40
22,ARUN,2012-11-08.csv,37.0,37.0,37.0,37.0,80
22,ARUN,2012-11-22.csv,37.0,36.0,36.0,36.0,140
23,ARUN,2012-12-09.csv,36.0,36.0,36.0,36.0,100
25,ARUN,2012-12-17.csv,36.0,36.0,36.0,36.0,60
19,ARUN,2012-12-18.csv,36.0,36.0,36.0,36.0,80
24,ARUN,2013-03-17.csv,36.0,35.0,33.0,33.0,200
26,ARUN,2013-03-19.csv,33.0,32.0,31.0,31.0,120
24,ARUN,2013-03-20.csv,31.0,30.0,28.0,28.0,540
26,ARUN,2013-03-21.csv,28.0,27.0,26.0,26.0,"1,920"
24,ARUN,2013-03-24.csv,26.0,25.0,25.0,25.0,40
26,ARUN,2013-03-27.csv,25.0,27.0,25.0,27.0,"4,380"
21,ARUN,2013-03-31.csv,27.0,27.0,27.0,27.0,40
26,ARUN,2013-04-01.csv,27.0,27.0,26.0,27.0,940
24,ARUN,2013-04-02.csv,27.0,28.0,26.0,26.0,580
24,ARUN,2013-04-04.csv,26.0,26.0,26.0,26.0,"1,020"
24,ARUN,2013-04-08.csv,26.0,26.0,25.0,25.0,480
28,ARUN,2013-04-09.csv,25.0,25.0,24.0,25.0,520
27,ARUN,2013-04-11.csv,25.0,25.0,25.0,25.0,40
25,ARUN,2013-04-15.csv,25.0,25.0,25.0,25.0,60
23,ARUN,2013-04-17.csv,25.0,25.0,25.0,25.0,160
21,ARUN,2013-04-18.csv,25.0,25.0,25.0,25.0,760
20,ARUN,2013-04-22.csv,25.0,25.0,25.0,25.0,40
24,ARUN,2013-04-29.csv,25.0,25.0,24.0,24.0,320
28,ARUN,2013-04-30.csv,24.0,25.0,25.0,25.0,"3,740"
20,ARUN,2013-05-05.csv,25.0,25.0,25.0,25.0,160
25,ARUN,2013-05-07.csv,25.0,24.0,24.0,24.0,80
26,ARUN,2013-05-12.csv,24.0,25.0,24.0,25.0,280
22,ARUN,2013-05-13.csv,25.0,28.0,26.0,28.0,240
20,ARUN,2013-05-14.csv,28.0,31.0,29.0,31.0,400
24,ARUN,2013-05-15.csv,31.0,34.0,31.0,34.0,780
22,ARUN,2013-05-16.csv,34.0,37.0,35.0,37.0,200
23,ARUN,2013-05-19.csv,37.0,41.0,38.0,41.0,"7,360"
25,ARUN,2013-05-20.csv,41.0,45.0,42.0,45.0,"1,960"
26,ARUN,2013-05-21.csv,45.0,50.0,45.0,50.0,"1,240"
25,ARUN,2013-05-22.csv,50.0,51.0,48.0,48.0,"2,020"
25,ARUN,2013-05-28.csv,48.0,53.0,47.0,53.0,"1,040"
24,ARUN,2013-05-30.csv,50.0,54.0,48.0,51.0,"4,720"
28,ARUN,2015-09-09.csv,52.0,57.0,53.0,57.0,"10,780"
29,ARUN,2015-09-10.csv,57.0,60.0,58.0,60.0,200
29,ARUN,2015-09-13.csv,60.0,64.0,61.0,64.0,160
32,ARUN,2015-09-15.csv,64.0,69.0,65.0,69.0,160
32,ARUN,2015-09-17.csv,69.0,71.0,70.0,71.0,60
28,ARUN,2015-09-22.csv,71.0,73.0,72.0,73.0,"5,770"
30,ARUN,2015-09-23.csv,73.0,80.0,74.0,80.0,"1,060"
31,ARUN,2015-09-24.csv,80.0,88.0,81.0,88.0,820
24,ARUN,2015-09-28.csv,88.0,96.0,89.0,96.0,"7,610"
26,ARUN,2015-09-29.csv,96.0,105.0,97.0,105.0,"5,400"
27,ARUN,2015-09-30.csv,105.0,115.0,107.0,115.0,"1,940"
29,ARUN,2015-10-01.csv,115.0,126.0,117.0,126.0,"2,060"
24,ARUN,2015-10-04.csv,126.0,130.0,114.0,114.0,"10,620"
26,ARUN,2015-10-05.csv,114.0,120.0,108.0,120.0,"15,240"
27,ARUN,2015-10-06.csv,120.0,119.0,111.0,117.0,"5,410"
28,ARUN,2015-10-07.csv,117.0,119.0,112.0,119.0,"5,080"
28,ARUN,2015-11-01.csv,119.0,118.0,117.0,117.0,"2,780"
27,ARUN,2015-11-02.csv,117.0,117.0,112.0,112.0,"1,290"
30,ARUN,2015-11-03.csv,112.0,110.0,108.0,108.0,520
26,ARUN,2015-11-04.csv,108.0,107.0,99.0,101.0,"3,790"
27,ARUN,2015-11-05.csv,101.0,102.0,97.0,100.0,"1,640"
29,ARUN,2015-11-08.csv,100.0,100.0,99.0,100.0,50
29,ARUN,2015-11-09.csv,100.0,100.0,100.0,100.0,800
31,ARUN,2015-11-10.csv,100.0,100.0,95.0,96.0,920
27,ARUN,2015-11-15.csv,96.0,99.0,97.0,98.0,380
25,ARUN,2015-11-16.csv,98.0,98.0,97.0,97.0,"2,320"
30,ARUN,2015-11-18.csv,97.0,98.0,95.0,98.0,"2,300"
26,ARUN,2015-11-19.csv,98.0,99.0,96.0,98.0,"2,360"
30,ARUN,2015-11-24.csv,98.0,97.0,96.0,96.0,"1,360"
29,ARUN,2015-11-25.csv,96.0,95.0,95.0,95.0,120
26,ARUN,2015-11-26.csv,95.0,94.0,94.0,94.0,300
29,ARUN,2015-12-14.csv,94.0,93.0,87.0,88.0,"10,600"
29,ARUN,2015-12-15.csv,88.0,88.0,86.0,87.0,"1,330"
34,ARUN,2015-12-16.csv,87.0,86.0,86.0,86.0,240
30,ARUN,2015-12-17.csv,86.0,85.0,78.0,79.0,910
32,ARUN,2015-12-20.csv,79.0,82.0,80.0,82.0,620
30,ARUN,2015-12-21.csv,82.0,86.0,83.0,85.0,340
33,ARUN,2015-12-22.csv,85.0,87.0,84.0,87.0,420
34,ARUN,2015-12-23.csv,87.0,95.0,88.0,95.0,"3,340"
31,ARUN,2015-12-24.csv,95.0,95.0,93.0,93.0,440
32,ARUN,2015-12-28.csv,93.0,92.0,91.0,92.0,"1,480"
34,ARUN,2015-12-29.csv,92.0,96.0,93.0,96.0,960
33,ARUN,2015-12-31.csv,96.0,102.0,95.0,102.0,"1,610"
32,ARUN,2016-01-03.csv,102.0,112.0,101.0,112.0,"8,269"
31,ARUN,2016-01-04.csv,112.0,110.0,104.0,104.0,"1,550"
34,ARUN,2016-01-05.csv,104.0,102.0,98.0,98.0,"1,080"
32,ARUN,2016-01-06.csv,98.0,99.0,97.0,97.0,"1,160"
33,ARUN,2016-01-07.csv,97.0,99.0,93.0,93.0,"4,820"
31,ARUN,2016-01-10.csv,93.0,97.0,94.0,97.0,"4,070"
35,ARUN,2016-01-11.csv,97.0,96.0,95.0,96.0,"1,550"
66,ARUN,2016-01-12.csv,96.0,97.0,94.0,94.0,"5,120"
67,ARUN,2016-01-12.csv,96.0,97.0,94.0,94.0,"5,120"
31,ARUN,2016-01-13.csv,94.0,98.0,94.0,98.0,"5,190"
32,ARUN,2016-01-14.csv,98.0,99.0,95.0,97.0,"6,600"
30,ARUN,2016-11-13.csv,97.0,98.0,98.0,98.0,"7,875"
30,ARUN,2016-11-14.csv,98.0,107.0,99.0,107.0,280
29,ARUN,2016-11-16.csv,107.0,115.0,109.0,115.0,"7,763"
28,ARUN,2016-11-22.csv,115.0,117.0,117.0,117.0,40
31,ARUN,2016-11-24.csv,117.0,127.0,119.0,127.0,"2,963"
29,ARUN,2016-11-28.csv,127.0,135.0,129.0,135.0,820
30,ARUN,2016-11-29.csv,135.0,145.0,137.0,145.0,130
30,ARUN,2016-11-30.csv,145.0,159.0,147.0,159.0,200
33,ARUN,2016-12-01.csv,159.0,174.0,162.0,174.0,640
35,ARUN,2016-12-04.csv,174.0,191.0,177.0,191.0,"5,230"
33,ARUN,2016-12-05.csv,191.0,210.0,194.0,210.0,"1,830"
33,ARUN,2016-12-06.csv,210.0,231.0,210.0,231.0,"15,550"
28,ARUN,2016-12-07.csv,231.0,251.0,208.0,212.0,"9,440"
31,ARUN,2016-12-08.csv,212.0,208.0,191.0,194.0,"5,470"
34,ARUN,2016-12-11.csv,194.0,194.0,176.0,176.0,"2,870"
34,ARUN,2016-12-12.csv,176.0,173.0,168.0,171.0,"1,100"
33,ARUN,2016-12-14.csv,171.0,168.0,154.0,154.0,"5,350"
32,ARUN,2016-12-15.csv,154.0,165.0,155.0,165.0,450
31,ARUN,2016-12-18.csv,165.0,175.0,168.0,175.0,170
31,ARUN,2016-12-19.csv,175.0,178.0,167.0,168.0,"2,320"
33,ARUN,2016-12-20.csv,168.0,165.0,165.0,165.0,100
30,ARUN,2016-12-21.csv,165.0,171.0,166.0,171.0,490
34,ARUN,2016-12-22.csv,171.0,171.0,168.0,169.0,180
32,ARUN,2016-12-26.csv,169.0,170.0,162.0,163.0,760
33,ARUN,2016-12-27.csv,163.0,163.0,157.0,157.0,"1,500"
31,ARUN,2016-12-28.csv,157.0,156.0,155.0,155.0,"2,510"
29,ARUN,2016-12-29.csv,155.0,163.0,157.0,163.0,"1,720"
31,ARUN,2017-01-01.csv,163.0,166.0,160.0,166.0,290
32,ARUN,2017-01-02.csv,166.0,182.0,167.0,182.0,"1,140"
30,ARUN,2017-01-03.csv,182.0,200.0,185.0,200.0,"4,405"
31,ARUN,2017-01-04.csv,200.0,197.0,182.0,185.0,"2,230"
32,ARUN,2017-01-05.csv,185.0,185.0,184.0,184.0,300
30,ARUN,2017-01-08.csv,184.0,184.0,182.0,182.0,250
30,ARUN,2017-01-09.csv,182.0,182.0,174.0,174.0,670
31,ARUN,2017-01-10.csv,174.0,183.0,172.0,180.0,"2,660"
30,ARUN,2017-01-11.csv,180.0,183.0,177.0,180.0,150
30,ARUN,2017-01-12.csv,180.0,195.0,177.0,189.0,"2,590"
29,ARUN,2017-01-15.csv,189.0,187.0,185.0,185.0,180
30,ARUN,2017-01-16.csv,185.0,188.0,179.0,179.0,340
30,ARUN,2017-01-17.csv,179.0,179.0,174.0,176.0,"1,620"
30,ARUN,2017-01-19.csv,176.0,177.0,173.0,173.0,220
29,ARUN,2017-01-22.csv,173.0,175.0,174.0,175.0,160
30,ARUN,2017-01-23.csv,175.0,175.0,173.0,173.0,80
31,ARUN,2017-01-24.csv,173.0,173.0,170.0,170.0,120
32,ARUN,2017-01-25.csv,170.0,167.0,164.0,164.0,440
33,ARUN,2017-01-26.csv,164.0,164.0,159.0,162.0,"1,210"
25,ARUN,2017-01-30.csv,162.0,171.0,165.0,171.0,650
33,ARUN,2017-01-31.csv,171.0,174.0,165.0,171.0,"2,300"
33,ARUN,2017-02-01.csv,171.0,174.0,168.0,174.0,270
32,ARUN,2017-02-02.csv,174.0,177.0,173.0,173.0,370
28,ARUN,2017-02-05.csv,173.0,172.0,163.0,163.0,730
31,ARUN,2017-02-06.csv,163.0,163.0,161.0,161.0,330
27,ARUN,2017-02-07.csv,161.0,167.0,162.0,167.0,570
32,ARUN,2017-02-08.csv,167.0,170.0,162.0,167.0,670
31,ARUN,2017-02-09.csv,167.0,168.0,165.0,165.0,630
32,ARUN,2017-02-13.csv,165.0,163.0,159.0,159.0,"2,080"
31,ARUN,2017-02-14.csv,159.0,160.0,160.0,160.0,100
34,ARUN,2017-02-15.csv,160.0,172.0,160.0,172.0,"1,835"
35,ARUN,2017-02-16.csv,172.0,175.0,166.0,173.0,"1,090"
32,ARUN,2017-02-21.csv,173.0,173.0,167.0,167.0,250
33,ARUN,2017-02-26.csv,167.0,164.0,164.0,164.0,40
32,ARUN,2017-02-28.csv,164.0,164.0,161.0,162.0,300
31,ARUN,2017-03-01.csv,162.0,160.0,157.0,157.0,260
34,ARUN,2017-03-05.csv,157.0,167.0,160.0,167.0,760
33,ARUN,2017-03-06.csv,167.0,166.0,162.0,162.0,"1,100"
31,ARUN,2017-03-07.csv,162.0,162.0,162.0,162.0,60
31,ARUN,2017-03-13.csv,162.0,159.0,156.0,156.0,110
32,ARUN,2017-03-14.csv,156.0,154.0,154.0,154.0,40
34,ARUN,2017-03-16.csv,154.0,155.0,152.0,155.0,160
30,ARUN,2017-03-19.csv,155.0,158.0,153.0,158.0,230
29,ARUN,2017-03-20.csv,158.0,173.0,161.0,173.0,510
31,ARUN,2017-03-21.csv,173.0,176.0,175.0,175.0,230
31,ARUN,2017-03-22.csv,175.0,178.0,178.0,178.0,60
31,ARUN,2017-03-26.csv,178.0,178.0,172.0,178.0,680
33,ARUN,2017-03-28.csv,178.0,184.0,178.0,178.0,"1,710"
32,ARUN,2017-03-29.csv,178.0,179.0,178.0,178.0,280
32,ARUN,2017-03-30.csv,178.0,176.0,175.0,175.0,660
31,ARUN,2017-04-03.csv,175.0,178.0,166.0,172.0,"1,310"
34,ARUN,2017-04-04.csv,172.0,175.0,169.0,172.0,"2,540"
33,ARUN,2017-04-11.csv,172.0,178.0,170.0,175.0,"2,060"
35,ARUN,2017-04-12.csv,175.0,192.0,172.0,190.0,"5,170"
33,ARUN,2017-04-13.csv,190.0,209.0,193.0,205.0,"13,960"
33,ARUN,2017-04-16.csv,205.0,209.0,196.0,196.0,"3,520"
35,ARUN,2017-04-18.csv,196.0,193.0,184.0,184.0,125
36,ARUN,2017-04-19.csv,184.0,188.0,185.0,185.0,610
33,ARUN,2017-04-20.csv,185.0,195.0,177.0,177.0,"1,830"
35,ARUN,2017-04-23.csv,177.0,186.0,180.0,186.0,"4,010"
33,ARUN,2017-04-24.csv,186.0,195.0,185.0,190.0,"1,290"
35,ARUN,2017-04-25.csv,190.0,206.0,192.0,195.0,"1,360"
35,ARUN,2017-04-26.csv,195.0,214.0,198.0,214.0,"14,792"
35,ARUN,2017-04-27.csv,214.0,223.0,212.0,220.0,"4,640"
34,ARUN,2017-04-30.csv,220.0,216.0,205.0,209.0,"1,300"
35,ARUN,2017-05-02.csv,209.0,220.0,205.0,216.0,"1,910"
35,ARUN,2017-05-03.csv,216.0,226.0,218.0,218.0,"4,400"
34,ARUN,2017-05-04.csv,218.0,223.0,215.0,215.0,"2,690"
35,ARUN,2017-05-07.csv,215.0,211.0,205.0,205.0,250
35,ARUN,2017-05-08.csv,205.0,213.0,209.0,209.0,510
34,ARUN,2017-05-09.csv,209.0,210.0,203.0,210.0,870
35,ARUN,2017-05-11.csv,210.0,218.0,210.0,218.0,"5,632"
35,ARUN,2017-05-15.csv,218.0,222.0,218.0,218.0,620
34,ARUN,2017-05-16.csv,218.0,214.0,210.0,210.0,210
35,ARUN,2017-05-17.csv,210.0,214.0,206.0,207.0,530
34,ARUN,2017-05-18.csv,207.0,211.0,204.0,204.0,660
37,ARUN,2017-05-21.csv,204.0,208.0,204.0,204.0,320
37,ARUN,2017-05-22.csv,204.0,208.0,200.0,206.0,480
36,ARUN,2017-05-23.csv,206.0,214.0,210.0,210.0,140
35,ARUN,2017-05-24.csv,210.0,206.0,198.0,198.0,800
35,ARUN,2017-05-28.csv,198.0,200.0,200.0,200.0,200
36,ARUN,2017-05-30.csv,200.0,202.0,192.0,196.0,460
35,ARUN,2017-05-31.csv,196.0,202.0,197.0,202.0,150
35,ARUN,2017-06-01.csv,202.0,206.0,200.0,204.0,"1,760"
36,ARUN,2017-06-04.csv,204.0,212.0,205.0,205.0,470
35,ARUN,2017-06-05.csv,205.0,209.0,204.0,209.0,470
36,ARUN,2017-06-06.csv,209.0,221.0,207.0,207.0,"1,930"
36,ARUN,2017-06-07.csv,207.0,211.0,203.0,204.0,"1,540"
34,ARUN,2017-06-08.csv,204.0,200.0,198.0,198.0,880
33,ARUN,2017-06-11.csv,198.0,201.0,200.0,200.0,180
33,ARUN,2017-06-12.csv,200.0,201.0,195.0,196.0,"1,920"
35,ARUN,2017-06-13.csv,196.0,199.0,196.0,199.0,660
37,ARUN,2017-06-14.csv,199.0,200.0,197.0,200.0,530
38,ARUN,2017-06-15.csv,200.0,197.0,194.0,194.0,"1,668"
37,ARUN,2017-06-18.csv,194.0,193.0,193.0,193.0,100
35,ARUN,2017-06-19.csv,193.0,196.0,196.0,196.0,10
33,ARUN,2017-06-20.csv,196.0,202.0,196.0,202.0,170
38,ARUN,2017-06-21.csv,202.0,205.0,201.0,204.0,"1,240"
33,ARUN,2017-06-22.csv,204.0,209.0,197.0,197.0,670
36,ARUN,2017-06-25.csv,197.0,200.0,200.0,200.0,10
35,ARUN,2017-06-27.csv,200.0,196.0,193.0,193.0,700
38,ARUN,2017-07-02.csv,193.0,190.0,187.0,190.0,430
35,ARUN,2017-07-03.csv,190.0,191.0,188.0,191.0,120
37,ARUN,2017-07-04.csv,191.0,194.0,191.0,191.0,720
36,ARUN,2017-07-09.csv,191.0,194.0,188.0,188.0,660
36,ARUN,2017-07-10.csv,188.0,197.0,191.0,197.0,800
38,ARUN,2017-07-11.csv,197.0,194.0,194.0,194.0,680
35,ARUN,2017-07-12.csv,194.0,213.0,195.0,213.0,"3,130"
37,ARUN,2017-07-13.csv,213.0,222.0,201.0,202.0,"2,750"
38,ARUN,2017-07-16.csv,202.0,214.0,195.0,214.0,"7,050"
41,ARUN,2017-07-17.csv,214.0,221.0,210.0,219.0,"5,015"
39,ARUN,2017-07-18.csv,219.0,223.0,208.0,217.0,"5,730"
39,ARUN,2017-07-19.csv,217.0,226.0,215.0,216.0,"9,995"
38,ARUN,2017-07-20.csv,216.0,225.0,213.0,220.0,"16,030"
41,ARUN,2017-07-23.csv,220.0,224.0,216.0,220.0,"18,952"
40,ARUN,2017-07-24.csv,160.0,176.0,162.0,176.0,"6,843"
39,ARUN,2017-07-25.csv,176.0,190.0,173.0,190.0,"4,660"
40,ARUN,2017-07-26.csv,190.0,202.0,193.0,198.0,"6,110"
38,ARUN,2017-07-27.csv,198.0,201.0,184.0,185.0,"2,480"
39,ARUN,2017-07-30.csv,185.0,191.0,182.0,191.0,"2,054"
39,ARUN,2017-07-31.csv,191.0,197.0,190.0,195.0,"3,400"
39,ARUN,2017-08-01.csv,195.0,198.0,183.0,183.0,"1,920"
41,ARUN,2017-08-02.csv,183.0,186.0,183.0,183.0,340
41,ARUN,2017-08-03.csv,183.0,191.0,185.0,190.0,"3,560"
41,ARUN,2017-08-06.csv,190.0,187.0,184.0,185.0,820
39,ARUN,2017-08-07.csv,185.0,188.0,182.0,187.0,"1,050"
40,ARUN,2017-08-09.csv,187.0,184.0,180.0,181.0,"1,250"
41,ARUN,2017-08-10.csv,181.0,189.0,180.0,184.0,970
42,ARUN,2017-08-13.csv,184.0,195.0,180.0,195.0,470
41,ARUN,2017-08-15.csv,195.0,192.0,186.0,186.0,480
41,ARUN,2017-08-16.csv,186.0,185.0,183.0,183.0,190
42,ARUN,2017-08-17.csv,183.0,183.0,177.0,177.0,"3,620"
41,ARUN,2017-08-20.csv,177.0,180.0,175.0,178.0,"1,300"
37,ARUN,2017-08-21.csv,178.0,178.0,172.0,175.0,"2,010"
40,ARUN,2017-08-22.csv,175.0,181.0,177.0,180.0,550
40,ARUN,2017-08-23.csv,180.0,183.0,177.0,178.0,"8,267"
40,ARUN,2017-08-24.csv,178.0,176.0,173.0,175.0,940
40,ARUN,2017-08-27.csv,175.0,181.0,177.0,181.0,"2,870"
39,ARUN,2017-08-28.csv,181.0,182.0,179.0,180.0,"1,260"
37,ARUN,2017-08-30.csv,180.0,187.0,179.0,183.0,"2,860"
39,ARUN,2017-08-31.csv,183.0,181.0,180.0,181.0,"6,660"
40,ARUN,2017-09-04.csv,181.0,180.0,174.0,174.0,395
42,ARUN,2017-09-06.csv,174.0,176.0,173.0,176.0,"1,770"
40,ARUN,2017-09-07.csv,176.0,173.0,164.0,173.0,"3,230"
40,ARUN,2017-09-10.csv,173.0,173.0,162.0,162.0,840
39,ARUN,2017-09-11.csv,162.0,175.0,165.0,173.0,"7,140"
38,ARUN,2017-09-12.csv,173.0,170.0,164.0,165.0,510
42,ARUN,2017-09-13.csv,165.0,170.0,162.0,170.0,950
41,ARUN,2017-09-14.csv,170.0,170.0,167.0,170.0,"4,460"
42,ARUN,2017-09-17.csv,170.0,170.0,164.0,164.0,254
42,ARUN,2017-09-18.csv,164.0,170.0,167.0,167.0,460
41,ARUN,2017-09-20.csv,167.0,173.0,170.0,172.0,230
41,ARUN,2017-09-24.csv,172.0,175.0,169.0,169.0,304
41,ARUN,2017-09-25.csv,169.0,170.0,167.0,167.0,"1,500"
39,ARUN,2017-09-26.csv,167.0,170.0,170.0,170.0,10
39,ARUN,2017-10-08.csv,170.0,167.0,167.0,167.0,60
39,ARUN,2017-10-09.csv,167.0,165.0,161.0,164.0,"1,040"
39,ARUN,2017-10-10.csv,164.0,162.0,161.0,161.0,"1,240"
41,ARUN,2017-10-11.csv,161.0,164.0,157.0,159.0,940
39,ARUN,2017-10-15.csv,159.0,156.0,153.0,153.0,"1,340"
44,ARUN,2017-10-16.csv,153.0,164.0,155.0,164.0,"1,830"
40,ARUN,2017-10-17.csv,164.0,170.0,167.0,167.0,650
35,ARUN,2017-10-18.csv,167.0,165.0,162.0,165.0,700
38,ARUN,2017-10-22.csv,165.0,163.0,163.0,163.0,40
40,ARUN,2017-10-23.csv,163.0,162.0,160.0,162.0,"1,380"
41,ARUN,2017-10-24.csv,162.0,160.0,160.0,160.0,200
39,ARUN,2017-10-25.csv,160.0,157.0,157.0,157.0,60
39,ARUN,2017-10-29.csv,157.0,158.0,155.0,158.0,140
41,ARUN,2017-10-30.csv,158.0,158.0,158.0,158.0,301
40,ARUN,2017-11-01.csv,158.0,155.0,152.0,152.0,520
38,ARUN,2017-11-02.csv,152.0,153.0,150.0,153.0,560
40,ARUN,2017-11-05.csv,153.0,155.0,152.0,155.0,620
41,ARUN,2017-11-06.csv,155.0,152.0,148.0,150.0,460
