S.no,Symbol,Date,Open,High,Low,Close,Vol
7,BNT,2014-03-10.csv,1714.0,1680.0,1680.0,1680.0,50
18,BNT,2014-03-13.csv,1680.0,1713.0,1713.0,1713.0,25
19,BNT,2014-03-13.csv,1680.0,1713.0,1713.0,1713.0,25
8,BNT,2014-06-09.csv,1713.0,1679.0,1646.0,1646.0,500
9,BNT,2014-08-21.csv,1646.0,1678.0,1678.0,1678.0,"2,000"
10,BNT,2014-08-27.csv,1678.0,1710.0,1710.0,1710.0,101
11,BNT,2014-08-28.csv,1710.0,1725.0,1725.0,1725.0,"1,000"
9,BNT,2014-09-07.csv,1725.0,1715.0,1715.0,1715.0,238
11,BNT,2014-09-10.csv,1715.0,1749.0,1715.0,1749.0,315
9,BNT,2014-09-14.csv,1749.0,1783.0,1783.0,1783.0,50
9,BNT,2014-09-15.csv,1783.0,1818.0,1818.0,1818.0,50
10,BNT,2014-09-17.csv,1818.0,1854.0,1850.0,1854.0,100
11,BNT,2014-09-24.csv,1854.0,1850.0,1850.0,1850.0,100
9,BNT,2014-10-12.csv,1850.0,1825.0,1825.0,1825.0,50
8,BNT,2014-11-09.csv,1825.0,1789.0,1755.0,1755.0,100
9,BNT,2014-11-10.csv,1755.0,1825.0,1790.0,1825.0,"4,000"
9,BNT,2014-11-17.csv,1825.0,1825.0,1825.0,1825.0,100
9,BNT,2014-12-23.csv,1825.0,1835.0,1835.0,1835.0,100
8,BNT,2015-02-02.csv,1835.0,1850.0,1850.0,1850.0,50
7,BNT,2015-02-03.csv,1850.0,1962.0,1887.0,1962.0,30
9,BNT,2015-02-04.csv,1962.0,2122.0,2001.0,2122.0,40
8,BNT,2015-02-05.csv,2122.0,2334.0,2164.0,2334.0,140
10,BNT,2015-02-08.csv,2334.0,2380.0,2380.0,2380.0,10
10,BNT,2015-02-10.csv,2380.0,2370.0,2304.0,2304.0,245
11,BNT,2015-03-16.csv,2304.0,2350.0,2303.0,2303.0,170
9,BNT,2015-04-06.csv,2303.0,2345.0,2345.0,2345.0,100
10,BNT,2015-04-07.csv,2345.0,2299.0,2254.0,2254.0,20
12,BNT,2015-04-12.csv,2254.0,2230.0,2209.0,2209.0,170
10,BNT,2015-07-27.csv,2209.0,2200.0,2200.0,2200.0,70
11,BNT,2015-07-28.csv,2200.0,2160.0,2160.0,2160.0,50
8,BNT,2015-08-09.csv,2160.0,2203.0,2203.0,2203.0,100
9,BNT,2015-08-13.csv,2203.0,2247.0,2247.0,2247.0,10
18,BNT,2015-08-18.csv,2247.0,2203.0,2203.0,2203.0,10
19,BNT,2015-08-18.csv,2247.0,2203.0,2203.0,2203.0,10
10,BNT,2015-09-14.csv,2203.0,2247.0,2247.0,2247.0,46
10,BNT,2015-09-15.csv,2247.0,2382.0,2291.0,2335.0,"3,600"
10,BNT,2015-09-16.csv,2335.0,2346.0,2300.0,2346.0,"1,050"
10,BNT,2015-09-22.csv,2346.0,2392.0,2392.0,2392.0,10
9,BNT,2015-09-23.csv,2392.0,2544.0,2400.0,2544.0,"1,400"
9,BNT,2015-09-24.csv,2544.0,2500.0,2500.0,2500.0,"1,000"
6,BNT,2015-09-28.csv,2500.0,2450.0,2450.0,2450.0,50
11,BNT,2015-12-13.csv,2450.0,2401.0,2401.0,2401.0,500
18,BNT,2016-01-12.csv,2401.0,2370.0,2353.0,2353.0,20
19,BNT,2016-01-12.csv,2401.0,2370.0,2353.0,2353.0,20
10,BNT,2016-05-23.csv,2353.0,2415.0,2400.0,2400.0,"1,131"
9,BNT,2016-06-14.csv,2400.0,2640.0,2448.0,2640.0,140
9,BNT,2016-06-15.csv,2640.0,2904.0,2692.0,2904.0,150
9,BNT,2016-06-16.csv,2904.0,3021.0,2962.0,3021.0,600
9,BNT,2016-06-19.csv,3021.0,3081.0,3081.0,3081.0,10
9,BNT,2016-06-23.csv,3081.0,3204.0,3142.0,3204.0,20
9,BNT,2016-06-27.csv,3204.0,3268.0,3268.0,3268.0,10
9,BNT,2016-06-28.csv,3268.0,3333.0,3333.0,3333.0,10
9,BNT,2016-06-29.csv,3333.0,3398.0,3398.0,3398.0,"1,000"
9,BNT,2016-07-05.csv,3398.0,3737.0,3465.0,3737.0,90
9,BNT,2016-07-06.csv,3737.0,4043.0,3811.0,4043.0,50
9,BNT,2016-07-10.csv,4043.0,4123.0,4123.0,4123.0,500
9,BNT,2016-07-11.csv,4123.0,4535.0,4205.0,4535.0,50
9,BNT,2016-07-12.csv,4535.0,4988.0,4625.0,4988.0,"1,490"
9,BNT,2016-07-13.csv,4988.0,5486.0,5087.0,5486.0,90
9,BNT,2016-07-14.csv,5486.0,5936.0,5595.0,5936.0,40
9,BNT,2016-07-17.csv,5936.0,6529.0,6054.0,6529.0,"1,010"
9,BNT,2016-07-18.csv,6529.0,7181.0,6659.0,7181.0,50
9,BNT,2016-07-19.csv,7181.0,7771.0,7324.0,7771.0,40
9,BNT,2016-07-20.csv,7771.0,8548.0,7926.0,8548.0,95
9,BNT,2016-07-21.csv,8548.0,9402.0,8718.0,9402.0,930
9,BNT,2016-07-25.csv,9402.0,9999.0,9400.0,9449.0,340
9,BNT,2016-07-26.csv,9449.0,9261.0,8505.0,8505.0,70
9,BNT,2016-07-27.csv,8505.0,8848.0,8675.0,8848.0,60
9,BNT,2016-07-28.csv,8848.0,8672.0,7964.0,7964.0,130
8,BNT,2016-07-31.csv,7964.0,7948.0,7202.0,7948.0,260
9,BNT,2016-08-01.csv,7948.0,7790.0,7351.0,7351.0,250
9,BNT,2016-08-02.csv,7351.0,7850.0,7498.0,7850.0,150
7,BNT,2016-08-03.csv,7850.0,7693.0,7243.0,7243.0,80
9,BNT,2016-08-04.csv,7243.0,7099.0,6958.0,7001.0,110
9,BNT,2016-08-07.csv,7001.0,7141.0,6301.0,6301.0,210
8,BNT,2016-08-08.csv,6301.0,6200.0,5931.0,5931.0,200
8,BNT,2016-08-10.csv,5931.0,6292.0,6049.0,6292.0,30
8,BNT,2016-08-11.csv,6292.0,6550.0,6200.0,6200.0,450
8,BNT,2016-08-16.csv,6200.0,6324.0,6324.0,6324.0,10
8,BNT,2016-08-17.csv,6324.0,6198.0,6198.0,6198.0,10
7,BNT,2016-08-21.csv,6198.0,6078.0,5720.0,5720.0,120
7,BNT,2016-08-22.csv,5720.0,5608.0,5292.0,5292.0,733
7,BNT,2016-08-23.csv,5292.0,5188.0,4983.0,5082.0,190
7,BNT,2016-08-24.csv,5082.0,5182.0,5182.0,5182.0,30
7,BNT,2016-08-28.csv,5182.0,5390.0,5285.0,5300.0,"2,070"
7,BNT,2016-08-29.csv,5300.0,5830.0,5406.0,5830.0,170
8,BNT,2016-08-30.csv,5830.0,6412.0,5946.0,6384.0,130
8,BNT,2016-08-31.csv,6384.0,6650.0,6510.0,6650.0,40
8,BNT,2016-09-01.csv,6650.0,6655.0,6520.0,6520.0,60
8,BNT,2016-09-03.csv,6520.0,6390.0,6390.0,6390.0,30
8,BNT,2016-09-04.csv,6520.0,6390.0,6390.0,6390.0,30
8,BNT,2016-09-05.csv,6390.0,6263.0,5896.0,5896.0,70
7,BNT,2016-09-06.csv,5896.0,5779.0,5664.0,5664.0,50
8,BNT,2016-09-07.csv,5664.0,5551.0,5551.0,5551.0,40
8,BNT,2016-09-14.csv,5551.0,5662.0,5662.0,5662.0,50
8,BNT,2016-09-25.csv,5662.0,5555.0,5555.0,5555.0,10
8,BNT,2016-09-27.csv,5555.0,5444.0,5126.0,5126.0,60
6,BNT,2016-09-28.csv,5126.0,5024.0,4831.0,4831.0,80
8,BNT,2016-09-29.csv,4831.0,5097.0,4831.0,5097.0,140
7,BNT,2016-10-03.csv,5097.0,5200.0,5150.0,5200.0,60
7,BNT,2016-10-05.csv,5200.0,5300.0,5300.0,5300.0,10
6,BNT,2016-10-19.csv,5300.0,5200.0,5200.0,5200.0,20
6,BNT,2016-10-20.csv,5200.0,5096.0,5096.0,5096.0,20
7,BNT,2016-11-14.csv,5096.0,5280.0,5197.0,5280.0,150
7,BNT,2016-11-15.csv,5280.0,5175.0,5000.0,5000.0,150
6,BNT,2016-11-20.csv,5000.0,4900.0,4700.0,4700.0,41
5,BNT,2016-11-23.csv,4700.0,4606.0,4514.0,4514.0,50
7,BNT,2016-11-24.csv,4514.0,4500.0,4425.0,4500.0,80
5,BNT,2016-11-28.csv,4500.0,4410.0,4322.0,4322.0,20
6,BNT,2016-11-29.csv,4322.0,4325.0,4000.0,4010.0,340
7,BNT,2016-12-01.csv,4010.0,4010.0,4010.0,4010.0,37
7,BNT,2016-12-04.csv,4010.0,4090.0,4090.0,4090.0,20
6,BNT,2016-12-11.csv,4090.0,4149.0,4149.0,4149.0,60
7,BNT,2016-12-15.csv,4149.0,4231.0,4231.0,4231.0,50
7,BNT,2017-01-01.csv,4231.0,4147.0,4065.0,4065.0,20
6,BNT,2017-01-02.csv,4065.0,4228.0,4144.0,4144.0,60
7,BNT,2017-01-25.csv,4144.0,4062.0,3902.0,3902.0,30
7,BNT,2017-02-15.csv,3902.0,3824.0,3819.0,3819.0,110
7,BNT,2017-02-16.csv,3819.0,3750.0,3743.0,3743.0,30
6,BNT,2017-02-23.csv,3743.0,3669.0,3669.0,3669.0,10
7,BNT,2017-02-26.csv,3669.0,3650.0,3596.0,3650.0,50
6,BNT,2017-03-02.csv,3650.0,3645.0,3610.0,3610.0,25
7,BNT,2017-03-06.csv,3610.0,3538.0,3500.0,3500.0,30
6,BNT,2017-03-15.csv,3500.0,3510.0,3510.0,3510.0,80
6,BNT,2017-03-28.csv,3510.0,3510.0,3510.0,3510.0,350
6,BNT,2017-03-29.csv,3510.0,3450.0,3440.0,3450.0,530
5,BNT,2017-04-06.csv,3450.0,3450.0,3450.0,3450.0,12
6,BNT,2017-04-09.csv,3450.0,3382.0,3382.0,3382.0,100
6,BNT,2017-04-10.csv,3382.0,3449.0,3449.0,3449.0,10
5,BNT,2017-04-11.csv,3449.0,3793.0,3517.0,3793.0,50
6,BNT,2017-04-12.csv,3793.0,4172.0,3868.0,4088.0,720
6,BNT,2017-04-13.csv,4088.0,4010.0,4010.0,4010.0,30
6,BNT,2017-04-18.csv,4010.0,3930.0,3930.0,3930.0,20
7,BNT,2017-04-19.csv,3930.0,4000.0,4000.0,4000.0,10
5,BNT,2017-04-20.csv,4000.0,3920.0,3920.0,3920.0,40
7,BNT,2017-04-23.csv,3920.0,3998.0,3998.0,3998.0,50
7,BNT,2017-04-25.csv,3998.0,4000.0,4000.0,4000.0,10
7,BNT,2017-04-27.csv,4000.0,4000.0,4000.0,4000.0,20
7,BNT,2017-05-02.csv,4000.0,3920.0,3920.0,3920.0,12
7,BNT,2017-05-03.csv,3920.0,3995.0,3890.0,3890.0,"3,671"
7,BNT,2017-05-04.csv,3890.0,3891.0,3891.0,3891.0,"1,000"
7,BNT,2017-05-07.csv,3891.0,3968.0,3968.0,3968.0,10
7,BNT,2017-05-11.csv,3968.0,4211.0,3970.0,4127.0,"1,280"
7,BNT,2017-05-15.csv,4127.0,4539.0,4200.0,4539.0,565
7,BNT,2017-05-16.csv,4539.0,4992.0,4629.0,4992.0,210
7,BNT,2017-05-17.csv,4992.0,5491.0,5091.0,5491.0,60
7,BNT,2017-05-18.csv,5491.0,6040.0,5600.0,6040.0,75
7,BNT,2017-05-21.csv,6040.0,6644.0,6160.0,6644.0,50
7,BNT,2017-05-22.csv,6644.0,6776.0,6776.0,6776.0,10
7,BNT,2017-05-23.csv,6776.0,7453.0,6800.0,7354.0,"1,562"
7,BNT,2017-05-24.csv,7354.0,7350.0,6999.0,7205.0,"2,690"
7,BNT,2017-05-28.csv,7205.0,7349.0,6792.0,6800.0,670
7,BNT,2017-05-30.csv,6800.0,6927.0,6691.0,6927.0,721
7,BNT,2017-05-31.csv,6927.0,6800.0,6600.0,6600.0,"1,125"
8,BNT,2017-06-01.csv,6600.0,6866.0,6724.0,6724.0,145
7,BNT,2017-06-04.csv,6724.0,6590.0,6590.0,6590.0,45
8,BNT,2017-06-05.csv,6590.0,6590.0,6459.0,6459.0,160
7,BNT,2017-06-06.csv,6459.0,6447.0,6260.0,6270.0,250
7,BNT,2017-06-07.csv,6270.0,6395.0,6271.0,6395.0,20
7,BNT,2017-06-08.csv,6395.0,6300.0,6300.0,6300.0,10
7,BNT,2017-06-11.csv,6300.0,6477.0,6350.0,6477.0,70
7,BNT,2017-06-12.csv,6477.0,6500.0,6370.0,6370.0,20
7,BNT,2017-06-13.csv,6370.0,6497.0,6243.0,6497.0,190
7,BNT,2017-06-14.csv,6497.0,6450.0,6440.0,6450.0,390
7,BNT,2017-06-15.csv,6450.0,6570.0,6432.0,6570.0,135
7,BNT,2017-06-18.csv,6570.0,6445.0,6442.0,6442.0,700
7,BNT,2017-06-19.csv,6442.0,6314.0,6101.0,6101.0,80
7,BNT,2017-06-20.csv,6101.0,6225.0,6111.0,6111.0,40
7,BNT,2017-06-21.csv,6111.0,6200.0,6200.0,6200.0,100
7,BNT,2017-06-25.csv,6200.0,6324.0,6324.0,6324.0,10
7,BNT,2017-06-27.csv,6324.0,6200.0,6198.0,6199.0,110
7,BNT,2017-07-02.csv,6199.0,6200.0,6080.0,6200.0,130
7,BNT,2017-07-06.csv,6200.0,6300.0,6300.0,6300.0,90
6,BNT,2017-07-09.csv,6300.0,6174.0,6071.0,6071.0,70
7,BNT,2017-07-10.csv,6071.0,6192.0,6075.0,6075.0,840
7,BNT,2017-07-11.csv,6075.0,6085.0,6075.0,6085.0,870
7,BNT,2017-07-17.csv,6085.0,6205.0,6205.0,6205.0,20
7,BNT,2017-07-18.csv,6205.0,6205.0,6205.0,6205.0,50
7,BNT,2017-07-19.csv,6205.0,6420.0,6300.0,6400.0,110
7,BNT,2017-07-20.csv,6400.0,6528.0,6400.0,6400.0,20
7,BNT,2017-07-23.csv,6400.0,6528.0,6525.0,6525.0,20
7,BNT,2017-07-24.csv,6525.0,6850.0,6655.0,6750.0,150
7,BNT,2017-07-25.csv,6750.0,7300.0,6885.0,7300.0,350
7,BNT,2017-07-26.csv,7300.0,8000.0,7386.0,7386.0,390
7,BNT,2017-07-27.csv,7386.0,7260.0,7260.0,7260.0,226
7,BNT,2017-07-30.csv,7260.0,7405.0,7200.0,7200.0,90
7,BNT,2017-07-31.csv,7200.0,7343.0,7215.0,7215.0,100
7,BNT,2017-08-01.csv,7215.0,7222.0,7075.0,7222.0,350
8,BNT,2017-08-02.csv,7222.0,7366.0,6939.0,7077.0,250
7,BNT,2017-08-03.csv,7077.0,7010.0,7010.0,7010.0,10
8,BNT,2017-08-06.csv,7010.0,7150.0,7150.0,7150.0,10
8,BNT,2017-08-10.csv,7150.0,7150.0,7010.0,7150.0,110
8,BNT,2017-08-13.csv,7150.0,7150.0,7007.0,7150.0,70
7,BNT,2017-08-15.csv,7150.0,7400.0,7007.0,7400.0,240
7,BNT,2017-08-16.csv,7400.0,7252.0,7252.0,7252.0,20
7,BNT,2017-08-17.csv,7252.0,7107.0,6965.0,6965.0,80
8,BNT,2017-08-20.csv,6965.0,7104.0,7000.0,7100.0,540
7,BNT,2017-08-23.csv,7100.0,7100.0,7100.0,7100.0,200
7,BNT,2017-08-24.csv,7100.0,7250.0,7150.0,7250.0,210
8,BNT,2017-08-28.csv,7250.0,7106.0,7106.0,7106.0,60
8,BNT,2017-08-31.csv,7106.0,7000.0,6970.0,7000.0,201
8,BNT,2017-09-04.csv,7000.0,6900.0,6900.0,6900.0,50
8,BNT,2017-09-06.csv,6900.0,6762.0,6762.0,6762.0,100
8,BNT,2017-09-07.csv,6762.0,6635.0,6630.0,6630.0,25
8,BNT,2017-09-10.csv,6630.0,6800.0,6517.0,6517.0,290
8,BNT,2017-09-11.csv,6517.0,6778.0,6600.0,6778.0,140
9,BNT,2017-09-13.csv,6778.0,6899.0,6627.0,6627.0,60
8,BNT,2017-09-14.csv,6627.0,6625.0,6600.0,6600.0,20
9,BNT,2017-09-17.csv,6600.0,6866.0,6732.0,6866.0,30
9,BNT,2017-09-18.csv,6866.0,6866.0,6866.0,6866.0,135
9,BNT,2017-09-25.csv,6866.0,7000.0,7000.0,7000.0,10
9,BNT,2017-09-26.csv,7000.0,6860.0,6723.0,6723.0,155
9,BNT,2017-10-04.csv,6723.0,6857.0,6857.0,6857.0,10
9,BNT,2017-10-08.csv,6857.0,6720.0,6586.0,6586.0,147
8,BNT,2017-10-11.csv,6586.0,6600.0,6550.0,6550.0,30
9,BNT,2017-10-24.csv,6550.0,6681.0,6650.0,6681.0,70
11,BNT,2017-10-30.csv,6681.0,6549.0,6421.0,6549.0,230
9,BNT,2017-10-31.csv,6549.0,6600.0,6500.0,6600.0,220
9,BNT,2017-11-05.csv,6600.0,6500.0,6371.0,6371.0,110
9,BNT,2017-11-06.csv,6371.0,6498.0,6498.0,6498.0,50
9,BNT,2017-11-08.csv,6498.0,6369.0,5849.0,5849.0,700
8,BNT,2017-11-09.csv,5849.0,5880.0,5800.0,5805.0,110
8,BNT,2017-11-13.csv,5805.0,5921.0,5900.0,5921.0,130
8,BNT,2017-11-16.csv,5921.0,5900.0,5900.0,5900.0,10
8,BNT,2017-11-26.csv,5900.0,6138.0,6018.0,6020.0,120
9,BNT,2017-12-05.csv,6020.0,5900.0,5900.0,5900.0,220
9,BNT,2017-12-10.csv,5900.0,6490.0,6000.0,6490.0,60
8,BNT,2017-12-11.csv,6490.0,6488.0,6361.0,6488.0,220
8,BNT,2017-12-12.csv,6488.0,6735.0,6600.0,6735.0,600
9,BNT,2017-12-13.csv,6735.0,7140.0,6732.0,7140.0,"1,020"
9,BNT,2017-12-14.csv,7140.0,7200.0,7000.0,7200.0,80
9,BNT,2017-12-17.csv,7200.0,7800.0,7340.0,7800.0,630
9,BNT,2017-12-18.csv,7800.0,8287.0,7810.0,8115.0,291
8,BNT,2017-12-19.csv,8115.0,8109.0,7795.0,7960.0,"1,920"
7,BNT,2017-12-20.csv,7960.0,7900.0,7742.0,7742.0,290
8,BNT,2017-12-21.csv,7742.0,8160.0,7776.0,7886.0,860
8,BNT,2017-12-24.csv,7886.0,8200.0,8000.0,8000.0,600
9,BNT,2017-12-26.csv,8000.0,7841.0,7685.0,7705.0,405
7,BNT,2017-12-27.csv,7705.0,7845.0,7800.0,7845.0,20
9,BNT,2017-12-28.csv,7845.0,7700.0,7690.0,7700.0,190
8,BNT,2017-12-31.csv,7700.0,7546.0,7250.0,7252.0,240
8,BNT,2018-01-01.csv,7252.0,7544.0,7397.0,7544.0,39
9,BNT,2018-01-02.csv,7544.0,7550.0,7400.0,7400.0,110
9,BNT,2018-01-03.csv,7400.0,7300.0,7151.0,7151.0,210
10,BNT,2018-01-04.csv,7151.0,7439.0,7291.0,7291.0,80
9,BNT,2018-01-07.csv,7291.0,7436.0,7250.0,7250.0,80
8,BNT,2018-01-08.csv,7250.0,7250.0,7108.0,7250.0,60
10,BNT,2018-01-09.csv,7250.0,7225.0,7200.0,7225.0,60
6,BNT,2018-01-14.csv,7225.0,7200.0,7081.0,7081.0,140
8,BNT,2018-01-16.csv,7081.0,6950.0,6950.0,6950.0,20
6,BNT,2018-01-17.csv,6950.0,7000.0,7000.0,7000.0,10
9,BNT,2018-01-21.csv,7000.0,7100.0,6950.0,6950.0,220
9,BNT,2018-01-22.csv,6950.0,7000.0,7000.0,7000.0,10
9,BNT,2018-01-24.csv,7000.0,6865.0,6865.0,6865.0,10
9,BNT,2018-01-25.csv,6865.0,7151.0,7002.0,7151.0,120
9,BNT,2018-01-28.csv,7151.0,7250.0,7250.0,7250.0,10
8,BNT,2018-01-31.csv,7250.0,7200.0,7200.0,7200.0,10
9,BNT,2018-02-04.csv,7200.0,7200.0,7100.0,7100.0,40
8,BNT,2018-02-07.csv,7100.0,6958.0,6861.0,6861.0,25
9,BNT,2018-02-15.csv,6861.0,7137.0,6998.0,7137.0,20
8,BNT,2018-02-18.csv,7279.0,7424.0,7200.0,7424.0,283
9,BNT,2018-02-20.csv,7276.0,7276.0,6890.0,7027.0,214
7,BNT,2018-02-21.csv,6891.0,6891.0,6891.0,6891.0,40
6,BNT,2018-02-22.csv,7028.0,7165.0,7028.0,7165.0,20
7,BNT,2018-02-25.csv,7225.0,7225.0,7081.0,7081.0,25
7,BNT,2018-02-27.csv,6940.0,6940.0,6940.0,6940.0,10
9,BNT,2018-02-28.csv,6803.0,6803.0,6666.0,6666.0,60
8,BNT,2018-03-04.csv,6533.0,6533.0,6275.0,6275.0,130
7,BNT,2018-03-05.csv,6275.0,6400.0,5935.0,5935.0,"1,550"
8,BNT,2018-03-06.csv,6000.0,6150.0,6000.0,6100.0,280
9,BNT,2018-03-07.csv,6200.0,6300.0,6174.0,6174.0,100
7,BNT,2018-03-11.csv,6051.0,6060.0,5823.0,5823.0,330
8,BNT,2018-03-12.csv,5939.0,6300.0,5938.0,6054.0,560
7,BNT,2018-03-13.csv,6100.0,6100.0,6100.0,6100.0,10
6,BNT,2018-03-14.csv,6100.0,6100.0,5900.0,6000.0,250
7,BNT,2018-03-15.csv,5901.0,6100.0,5901.0,6019.0,50
8,BNT,2018-03-19.csv,6100.0,6100.0,6100.0,6100.0,60
7,BNT,2018-03-20.csv,5978.0,6060.0,5861.0,5939.0,90
7,BNT,2018-03-21.csv,5825.0,5825.0,5709.0,5709.0,260
7,BNT,2018-03-22.csv,5595.0,5900.0,5595.0,5668.0,260
7,BNT,2018-03-26.csv,5600.0,5600.0,5555.0,5555.0,40
8,BNT,2018-03-27.csv,5444.0,5710.0,5336.0,5710.0,389
7,BNT,2018-03-28.csv,5820.0,5824.0,5480.0,5550.0,420
8,BNT,2018-03-29.csv,5439.0,5700.0,5439.0,5700.0,150
7,BNT,2018-04-01.csv,5586.0,5586.0,5475.0,5475.0,60
7,BNT,2018-04-02.csv,5584.0,5584.0,5366.0,5366.0,180
8,BNT,2018-04-03.csv,5473.0,5473.0,5473.0,5473.0,10
8,BNT,2018-04-04.csv,5371.0,5580.0,5371.0,5500.0,110
9,BNT,2018-04-05.csv,5610.0,5836.0,5610.0,5720.0,50
10,BNT,2018-04-08.csv,5830.0,6292.0,5800.0,6167.0,653
9,BNT,2018-04-09.csv,6290.0,6415.0,5932.0,5932.0,300
8,BNT,2018-04-10.csv,6050.0,6050.0,5929.0,5929.0,200
8,BNT,2018-04-12.csv,6046.0,6046.0,6046.0,6046.0,20
7,BNT,2018-04-15.csv,5926.0,5926.0,5808.0,5924.0,120
9,BNT,2018-04-16.csv,6000.0,6000.0,6000.0,6000.0,10
8,BNT,2018-04-17.csv,6110.0,6242.0,6100.0,6190.0,140
9,BNT,2018-04-18.csv,6067.0,6435.0,6067.0,6435.0,140
10,BNT,2018-04-19.csv,6520.0,6552.0,6435.0,6552.0,210
8,BNT,2018-04-22.csv,6683.0,6813.0,6680.0,6813.0,40
9,BNT,2018-04-23.csv,6750.0,6813.0,6547.0,6547.0,130
9,BNT,2018-04-24.csv,6600.0,6600.0,6470.0,6470.0,40
8,BNT,2018-04-26.csv,6341.0,6341.0,6000.0,6000.0,80
7,BNT,2018-04-29.csv,6120.0,6120.0,6120.0,6120.0,10
7,BNT,2018-05-02.csv,6001.0,6121.0,6001.0,6121.0,60
7,BNT,2018-05-03.csv,6243.0,6367.0,6243.0,6350.0,120
7,BNT,2018-05-06.csv,6223.0,6223.0,6223.0,6223.0,10
7,BNT,2018-05-08.csv,6347.0,6347.0,6300.0,6300.0,20
9,BNT,2018-05-14.csv,6180.0,6303.0,6180.0,6300.0,60
9,BNT,2018-05-16.csv,6426.0,6426.0,6298.0,6298.0,220
9,BNT,2018-05-17.csv,6180.0,6180.0,6180.0,6180.0,20
6,BNT,2018-05-21.csv,6100.0,6303.0,6100.0,6303.0,70
7,BNT,2018-05-22.csv,6300.0,6300.0,6300.0,6300.0,210
7,BNT,2018-05-23.csv,6175.0,6175.0,6175.0,6175.0,10
9,BNT,2018-05-28.csv,6298.0,6422.0,6297.0,6422.0,130
6,BNT,2018-05-29.csv,6300.0,6300.0,6294.0,6294.0,30
9,BNT,2018-05-30.csv,6201.0,6201.0,6169.0,6169.0,250
8,BNT,2018-05-31.csv,6169.0,6169.0,6169.0,6169.0,510
7,BNT,2018-06-03.csv,6046.0,6046.0,6046.0,6046.0,10
7,BNT,2018-06-04.csv,5926.0,5926.0,5808.0,5808.0,60
6,BNT,2018-06-06.csv,5924.0,6042.0,5924.0,6042.0,40
7,BNT,2018-06-07.csv,5922.0,5922.0,5922.0,5922.0,10
