S.no,Symbol,Date,Open,High,Low,Close,Vol
52,ILBS,2020-02-04.csv,804.0,834.0,804.0,818.0,"2,470"
51,ILBS,2020-02-05.csv,802.0,834.0,802.0,834.0,"3,233"
52,ILBS,2020-02-06.csv,818.0,848.0,808.0,816.0,"2,265"
50,ILBS,2020-02-09.csv,800.0,816.0,799.0,810.0,"3,560"
52,ILBS,2020-02-10.csv,803.0,820.0,799.0,813.0,"2,430"
52,ILBS,2020-02-11.csv,820.0,849.0,811.0,844.0,"5,834"
52,ILBS,2020-02-12.csv,850.0,866.0,838.0,848.0,"7,479"
53,ILBS,2020-02-13.csv,864.0,915.0,853.0,880.0,"11,107"
52,ILBS,2020-02-16.csv,897.0,948.0,892.0,945.0,"8,135"
52,ILBS,2020-02-17.csv,928.0,944.0,920.0,938.0,"8,570"
55,ILBS,2020-02-18.csv,920.0,925.0,890.0,917.0,"5,479"
53,ILBS,2020-02-19.csv,901.0,949.0,900.0,945.0,"9,259"
53,ILBS,2020-02-20.csv,940.0,986.0,940.0,966.0,"5,222"
53,ILBS,2020-02-23.csv,950.0,1000.0,947.0,947.0,"7,083"
53,ILBS,2020-02-24.csv,950.0,968.0,925.0,934.0,"4,460"
54,ILBS,2020-02-25.csv,916.0,971.0,901.0,958.0,"1,696"
55,ILBS,2020-02-26.csv,940.0,976.0,925.0,953.0,"6,275"
54,ILBS,2020-02-27.csv,949.0,950.0,917.0,924.0,"5,472"
56,ILBS,2020-03-01.csv,925.0,942.0,868.0,913.0,"6,560"
53,ILBS,2020-03-02.csv,912.0,913.0,830.0,831.0,"2,035"
54,ILBS,2020-03-03.csv,790.0,828.0,748.0,793.0,"7,718"
54,ILBS,2020-03-04.csv,778.0,800.0,731.0,740.0,"5,180"
56,ILBS,2020-03-05.csv,726.0,814.0,712.0,774.0,"4,504"
51,ILBS,2020-03-10.csv,774.0,774.0,740.0,740.0,"2,110"
56,ILBS,2020-03-11.csv,754.0,778.0,726.0,774.0,"1,580"
56,ILBS,2020-03-12.csv,775.0,775.0,730.0,735.0,"5,801"
54,ILBS,2020-03-15.csv,722.0,748.0,686.0,720.0,"3,194"
56,ILBS,2020-03-16.csv,709.0,724.0,704.0,724.0,"3,326"
54,ILBS,2020-03-17.csv,738.0,738.0,682.0,685.0,"1,380"
53,ILBS,2020-03-18.csv,685.0,697.0,636.0,662.0,"3,785"
52,ILBS,2020-03-19.csv,649.0,680.0,645.0,667.0,"6,910"
37,ILBS,2020-03-22.csv,667.0,667.0,655.0,655.0,50
