S.no,Symbol,Date,Open,High,Low,Close,Vol
70,SEWA,2013-05-12.csv,102.0,100.0,100.0,100.0,70
66,SEWA,2013-05-13.csv,100.0,100.0,98.0,100.0,621
57,SEWA,2013-05-14.csv,100.0,102.0,99.0,102.0,69
61,SEWA,2013-05-16.csv,102.0,101.0,101.0,101.0,41
66,SEWA,2013-05-19.csv,101.0,100.0,100.0,100.0,23
72,SEWA,2013-05-21.csv,100.0,105.0,101.0,104.0,434
67,SEWA,2013-05-22.csv,104.0,106.0,104.0,106.0,164
73,SEWA,2013-05-23.csv,106.0,107.0,105.0,107.0,73
66,SEWA,2013-05-26.csv,107.0,105.0,105.0,105.0,679
71,SEWA,2013-05-27.csv,105.0,103.0,101.0,103.0,192
75,SEWA,2013-05-28.csv,103.0,104.0,104.0,104.0,13
66,SEWA,2013-05-30.csv,104.0,105.0,105.0,105.0,13
70,SEWA,2013-06-02.csv,105.0,105.0,104.0,105.0,398
70,SEWA,2013-06-03.csv,105.0,105.0,105.0,105.0,266
77,SEWA,2013-06-04.csv,105.0,106.0,105.0,105.0,341
69,SEWA,2013-06-06.csv,105.0,105.0,105.0,105.0,297
68,SEWA,2013-06-09.csv,105.0,105.0,105.0,105.0,82
75,SEWA,2013-06-10.csv,105.0,105.0,100.0,102.0,366
66,SEWA,2013-06-11.csv,102.0,102.0,100.0,101.0,254
73,SEWA,2013-06-12.csv,101.0,103.0,101.0,103.0,273
73,SEWA,2013-06-13.csv,103.0,105.0,105.0,105.0,54
66,SEWA,2013-06-17.csv,105.0,103.0,96.0,100.0,606
76,SEWA,2013-06-18.csv,100.0,101.0,101.0,101.0,135
67,SEWA,2013-06-19.csv,101.0,104.0,100.0,102.0,465
70,SEWA,2013-06-20.csv,102.0,102.0,100.0,102.0,250
64,SEWA,2013-06-23.csv,102.0,100.0,100.0,100.0,13
70,SEWA,2013-06-24.csv,100.0,101.0,99.0,99.0,404
66,SEWA,2013-06-25.csv,99.0,100.0,98.0,100.0,475
74,SEWA,2013-06-26.csv,100.0,99.0,98.0,98.0,94
73,SEWA,2013-06-27.csv,98.0,100.0,97.0,97.0,309
69,SEWA,2013-06-30.csv,97.0,106.0,96.0,106.0,612
70,SEWA,2013-07-01.csv,106.0,104.0,96.0,98.0,511
74,SEWA,2013-07-02.csv,98.0,99.0,97.0,99.0,667
72,SEWA,2013-07-03.csv,99.0,100.0,100.0,100.0,400
69,SEWA,2013-07-04.csv,100.0,98.0,97.0,97.0,178
78,SEWA,2013-07-07.csv,97.0,97.0,95.0,96.0,426
76,SEWA,2013-07-08.csv,96.0,102.0,96.0,99.0,916
73,SEWA,2013-07-09.csv,99.0,108.0,99.0,106.0,594
68,SEWA,2013-07-10.csv,106.0,104.0,104.0,104.0,66
67,SEWA,2013-07-11.csv,104.0,105.0,105.0,105.0,27
63,SEWA,2013-07-14.csv,105.0,104.0,104.0,104.0,34
77,SEWA,2013-07-15.csv,104.0,108.0,106.0,108.0,51
70,SEWA,2013-07-17.csv,108.0,108.0,108.0,108.0,500
70,SEWA,2013-07-21.csv,108.0,110.0,109.0,110.0,223
72,SEWA,2013-07-24.csv,110.0,108.0,106.0,107.0,157
69,SEWA,2013-07-25.csv,107.0,106.0,106.0,106.0,13
70,SEWA,2013-07-28.csv,106.0,106.0,104.0,105.0,94
81,SEWA,2013-07-29.csv,105.0,104.0,102.0,102.0,106
79,SEWA,2013-07-30.csv,102.0,108.0,104.0,108.0,115
78,SEWA,2013-07-31.csv,108.0,109.0,106.0,106.0,91
81,SEWA,2013-08-01.csv,106.0,106.0,105.0,106.0,183
83,SEWA,2013-08-04.csv,106.0,104.0,103.0,103.0,164
78,SEWA,2013-08-05.csv,103.0,104.0,102.0,102.0,67
83,SEWA,2013-08-07.csv,102.0,104.0,99.0,103.0,674
80,SEWA,2013-08-08.csv,103.0,101.0,99.0,99.0,46
87,SEWA,2013-08-11.csv,99.0,108.0,100.0,108.0,"1,433"
91,SEWA,2013-08-12.csv,108.0,117.0,104.0,117.0,"1,273"
84,SEWA,2013-08-13.csv,117.0,121.0,118.0,121.0,180
95,SEWA,2013-08-15.csv,121.0,119.0,109.0,112.0,818
80,SEWA,2013-08-18.csv,112.0,116.0,112.0,114.0,947
87,SEWA,2013-08-19.csv,114.0,115.0,115.0,115.0,97
93,SEWA,2013-08-20.csv,115.0,121.0,111.0,120.0,"1,569"
93,SEWA,2013-08-25.csv,120.0,122.0,120.0,120.0,24
88,SEWA,2013-08-26.csv,120.0,118.0,110.0,111.0,412
89,SEWA,2013-08-27.csv,111.0,115.0,110.0,115.0,984
88,SEWA,2013-08-29.csv,115.0,114.0,111.0,114.0,241
89,SEWA,2013-09-01.csv,114.0,116.0,111.0,116.0,365
90,SEWA,2013-09-02.csv,116.0,116.0,112.0,112.0,161
88,SEWA,2013-09-03.csv,112.0,112.0,104.0,110.0,524
89,SEWA,2013-09-04.csv,110.0,112.0,106.0,106.0,198
87,SEWA,2013-09-05.csv,106.0,108.0,104.0,107.0,475
80,SEWA,2013-09-08.csv,105.0,109.0,109.0,109.0,109
82,SEWA,2013-09-09.csv,109.0,112.0,107.0,112.0,"2,726"
94,SEWA,2013-09-10.csv,112.0,113.0,110.0,110.0,"1,024"
90,SEWA,2013-09-11.csv,110.0,117.0,109.0,117.0,520
80,SEWA,2013-09-12.csv,117.0,115.0,112.0,112.0,164
95,SEWA,2013-09-15.csv,112.0,114.0,113.0,113.0,524
83,SEWA,2013-09-16.csv,113.0,113.0,111.0,111.0,137
88,SEWA,2013-09-17.csv,111.0,114.0,112.0,112.0,307
81,SEWA,2013-09-19.csv,112.0,111.0,109.0,109.0,457
89,SEWA,2013-09-22.csv,110.0,108.0,107.0,108.0,96
76,SEWA,2013-09-23.csv,108.0,108.0,104.0,107.0,264
83,SEWA,2013-09-24.csv,107.0,110.0,108.0,110.0,"1,051"
78,SEWA,2013-09-25.csv,110.0,110.0,109.0,109.0,199
75,SEWA,2013-09-26.csv,109.0,110.0,107.0,108.0,892
85,SEWA,2013-09-29.csv,108.0,110.0,108.0,108.0,179
78,SEWA,2013-09-30.csv,108.0,110.0,104.0,106.0,238
80,SEWA,2013-10-01.csv,106.0,110.0,106.0,110.0,216
79,SEWA,2013-10-02.csv,110.0,108.0,108.0,108.0,144
81,SEWA,2013-10-03.csv,108.0,108.0,106.0,108.0,207
