S.no,Symbol,Date,Open,High,Low,Close,Vol
70,SUBBL,2012-11-12.csv,125.0,123.0,123.0,123.0,272
75,SUBBL,2012-11-18.csv,123.0,124.0,124.0,124.0,59
85,SUBBL,2012-11-20.csv,124.0,126.0,126.0,126.0,50
70,SUBBL,2012-11-21.csv,126.0,126.0,126.0,126.0,17
82,SUBBL,2012-11-22.csv,126.0,128.0,128.0,128.0,68
75,SUBBL,2012-11-25.csv,128.0,132.0,130.0,130.0,334
82,SUBBL,2012-11-26.csv,130.0,130.0,128.0,128.0,175
75,SUBBL,2012-11-27.csv,128.0,130.0,130.0,130.0,28
71,SUBBL,2012-11-29.csv,130.0,128.0,128.0,128.0,67
58,SUBBL,2012-12-02.csv,128.0,126.0,126.0,126.0,28
70,SUBBL,2012-12-03.csv,126.0,128.0,122.0,122.0,948
76,SUBBL,2012-12-04.csv,122.0,120.0,118.0,120.0,300
77,SUBBL,2012-12-06.csv,120.0,119.0,116.0,116.0,"1,637"
76,SUBBL,2012-12-09.csv,116.0,126.0,118.0,126.0,155
66,SUBBL,2012-12-10.csv,126.0,132.0,132.0,132.0,30
69,SUBBL,2012-12-11.csv,132.0,136.0,134.0,136.0,40
68,SUBBL,2012-12-12.csv,136.0,140.0,138.0,140.0,20
75,SUBBL,2012-12-13.csv,140.0,142.0,142.0,142.0,10
71,SUBBL,2012-12-16.csv,142.0,144.0,144.0,144.0,13
73,SUBBL,2012-12-17.csv,144.0,146.0,146.0,146.0,10
71,SUBBL,2012-12-18.csv,146.0,144.0,144.0,144.0,84
75,SUBBL,2012-12-19.csv,144.0,150.0,150.0,150.0,10
73,SUBBL,2012-12-24.csv,150.0,150.0,146.0,150.0,75
73,SUBBL,2013-02-07.csv,150.0,147.0,143.0,143.0,116
76,SUBBL,2013-02-10.csv,143.0,145.0,145.0,145.0,24
69,SUBBL,2013-02-12.csv,145.0,147.0,131.0,131.0,360
80,SUBBL,2013-02-13.csv,131.0,133.0,129.0,129.0,105
84,SUBBL,2013-02-14.csv,129.0,127.0,121.0,123.0,253
56,SUBBL,2013-02-17.csv,123.0,122.0,122.0,122.0,28
72,SUBBL,2013-02-19.csv,122.0,128.0,110.0,110.0,890
79,SUBBL,2013-02-20.csv,110.0,108.0,106.0,107.0,206
72,SUBBL,2013-02-21.csv,107.0,106.0,106.0,106.0,112
74,SUBBL,2013-02-24.csv,106.0,105.0,103.0,103.0,272
71,SUBBL,2013-02-25.csv,103.0,105.0,103.0,105.0,101
78,SUBBL,2013-02-27.csv,105.0,106.0,104.0,106.0,375
68,SUBBL,2013-02-28.csv,106.0,104.0,102.0,103.0,311
76,SUBBL,2013-03-03.csv,103.0,103.0,101.0,103.0,123
72,SUBBL,2013-03-04.csv,103.0,104.0,104.0,104.0,"1,212"
77,SUBBL,2013-03-05.csv,104.0,102.0,100.0,100.0,284
74,SUBBL,2013-03-06.csv,100.0,104.0,100.0,104.0,72
77,SUBBL,2013-03-07.csv,104.0,106.0,104.0,104.0,150
76,SUBBL,2013-03-11.csv,104.0,102.0,102.0,102.0,28
76,SUBBL,2013-03-13.csv,102.0,105.0,101.0,105.0,864
75,SUBBL,2013-03-17.csv,105.0,103.0,103.0,103.0,149
79,SUBBL,2013-03-19.csv,103.0,104.0,102.0,103.0,521
81,SUBBL,2013-03-20.csv,103.0,109.0,103.0,109.0,326
78,SUBBL,2013-03-21.csv,109.0,111.0,109.0,109.0,103
72,SUBBL,2013-03-24.csv,109.0,107.0,105.0,105.0,274
73,SUBBL,2013-03-25.csv,105.0,105.0,105.0,105.0,29
78,SUBBL,2013-03-27.csv,105.0,107.0,107.0,107.0,80
72,SUBBL,2013-03-31.csv,107.0,105.0,105.0,105.0,20
76,SUBBL,2013-04-01.csv,105.0,103.0,103.0,103.0,26
76,SUBBL,2013-04-02.csv,103.0,105.0,103.0,103.0,153
74,SUBBL,2013-04-03.csv,103.0,105.0,103.0,103.0,132
77,SUBBL,2013-04-04.csv,103.0,104.0,104.0,104.0,40
77,SUBBL,2013-04-07.csv,104.0,104.0,101.0,101.0,242
81,SUBBL,2013-04-09.csv,101.0,102.0,102.0,102.0,136
85,SUBBL,2013-04-11.csv,102.0,101.0,98.0,100.0,133
76,SUBBL,2013-04-15.csv,100.0,98.0,97.0,97.0,56
76,SUBBL,2013-04-16.csv,97.0,98.0,96.0,96.0,646
71,SUBBL,2013-04-17.csv,96.0,97.0,94.0,97.0,934
76,SUBBL,2013-04-18.csv,97.0,99.0,98.0,99.0,20
69,SUBBL,2013-04-21.csv,99.0,105.0,103.0,105.0,30
60,SUBBL,2013-04-22.csv,105.0,107.0,107.0,107.0,"1,000"
72,SUBBL,2013-04-23.csv,107.0,111.0,109.0,111.0,23
74,SUBBL,2013-04-28.csv,111.0,109.0,101.0,101.0,275
72,SUBBL,2013-04-29.csv,101.0,99.0,99.0,99.0,50
78,SUBBL,2013-04-30.csv,99.0,102.0,98.0,99.0,112
73,SUBBL,2013-05-02.csv,99.0,98.0,97.0,97.0,142
68,SUBBL,2013-05-05.csv,97.0,96.0,95.0,95.0,43
65,SUBBL,2013-05-06.csv,95.0,94.0,94.0,94.0,14
73,SUBBL,2013-05-07.csv,94.0,93.0,93.0,93.0,28
72,SUBBL,2013-05-08.csv,93.0,102.0,97.0,102.0,367
77,SUBBL,2013-05-09.csv,102.0,104.0,102.0,102.0,226
79,SUBBL,2013-05-12.csv,102.0,100.0,100.0,100.0,142
76,SUBBL,2013-05-13.csv,100.0,99.0,98.0,99.0,117
67,SUBBL,2013-05-14.csv,99.0,100.0,97.0,97.0,189
75,SUBBL,2013-05-19.csv,97.0,97.0,96.0,97.0,142
80,SUBBL,2013-05-20.csv,97.0,99.0,96.0,99.0,285
80,SUBBL,2013-05-21.csv,99.0,100.0,100.0,100.0,184
76,SUBBL,2013-05-22.csv,100.0,101.0,100.0,100.0,251
82,SUBBL,2013-05-23.csv,100.0,102.0,100.0,102.0,183
75,SUBBL,2013-05-26.csv,102.0,102.0,100.0,102.0,165
85,SUBBL,2013-05-28.csv,102.0,100.0,100.0,100.0,121
77,SUBBL,2013-06-02.csv,100.0,100.0,100.0,100.0,29
78,SUBBL,2013-06-03.csv,100.0,104.0,102.0,104.0,36
85,SUBBL,2013-06-04.csv,104.0,103.0,102.0,103.0,88
77,SUBBL,2013-06-06.csv,103.0,102.0,102.0,102.0,59
77,SUBBL,2013-06-09.csv,102.0,104.0,104.0,104.0,59
84,SUBBL,2013-06-10.csv,104.0,104.0,102.0,102.0,156
73,SUBBL,2013-06-11.csv,102.0,105.0,100.0,105.0,637
81,SUBBL,2013-06-13.csv,105.0,109.0,107.0,109.0,20
75,SUBBL,2013-06-19.csv,109.0,107.0,106.0,106.0,201
80,SUBBL,2013-06-24.csv,106.0,105.0,103.0,103.0,413
74,SUBBL,2013-06-25.csv,103.0,107.0,105.0,107.0,132
80,SUBBL,2013-06-26.csv,107.0,111.0,109.0,109.0,49
81,SUBBL,2013-06-27.csv,109.0,111.0,110.0,111.0,146
75,SUBBL,2013-06-30.csv,111.0,109.0,108.0,109.0,266
79,SUBBL,2013-07-01.csv,109.0,107.0,105.0,105.0,96
87,SUBBL,2013-07-02.csv,105.0,104.0,104.0,104.0,75
78,SUBBL,2013-07-04.csv,104.0,106.0,103.0,106.0,75
86,SUBBL,2013-07-08.csv,106.0,104.0,104.0,104.0,29
83,SUBBL,2013-07-09.csv,104.0,108.0,106.0,108.0,41
78,SUBBL,2013-07-11.csv,108.0,106.0,104.0,106.0,157
71,SUBBL,2013-07-14.csv,106.0,112.0,108.0,112.0,171
90,SUBBL,2013-07-15.csv,112.0,123.0,114.0,123.0,70
95,SUBBL,2013-08-11.csv,123.0,121.0,119.0,119.0,245
105,SUBBL,2013-08-25.csv,119.0,117.0,117.0,117.0,13
101,SUBBL,2013-08-26.csv,117.0,115.0,113.0,113.0,147
101,SUBBL,2013-08-27.csv,113.0,112.0,112.0,112.0,29
96,SUBBL,2013-08-29.csv,112.0,115.0,110.0,111.0,436
101,SUBBL,2013-09-01.csv,111.0,115.0,113.0,115.0,89
101,SUBBL,2013-09-02.csv,115.0,115.0,111.0,113.0,493
100,SUBBL,2013-09-03.csv,113.0,111.0,109.0,109.0,150
99,SUBBL,2013-09-04.csv,109.0,111.0,108.0,108.0,214
96,SUBBL,2013-09-05.csv,108.0,106.0,104.0,104.0,493
89,SUBBL,2013-09-08.csv,104.0,104.0,104.0,104.0,12
92,SUBBL,2013-09-09.csv,104.0,106.0,106.0,106.0,29
106,SUBBL,2013-09-10.csv,106.0,107.0,104.0,106.0,94
102,SUBBL,2013-09-11.csv,106.0,108.0,108.0,108.0,59
89,SUBBL,2013-09-12.csv,108.0,112.0,110.0,111.0,617
105,SUBBL,2013-09-15.csv,111.0,114.0,110.0,114.0,248
95,SUBBL,2013-09-16.csv,114.0,112.0,110.0,110.0,723
101,SUBBL,2013-09-17.csv,110.0,114.0,110.0,110.0,269
93,SUBBL,2013-09-19.csv,110.0,114.0,110.0,112.0,221
100,SUBBL,2013-09-22.csv,112.0,115.0,113.0,115.0,225
87,SUBBL,2013-09-23.csv,115.0,123.0,117.0,120.0,459
93,SUBBL,2013-09-24.csv,120.0,120.0,120.0,120.0,28
87,SUBBL,2013-09-26.csv,120.0,125.0,121.0,125.0,782
96,SUBBL,2013-09-29.csv,125.0,124.0,122.0,122.0,173
91,SUBBL,2013-09-30.csv,122.0,125.0,123.0,125.0,320
86,SUBBL,2013-10-23.csv,125.0,127.0,125.0,125.0,42
85,SUBBL,2013-10-27.csv,125.0,125.0,123.0,125.0,221
86,SUBBL,2013-10-28.csv,125.0,125.0,123.0,123.0,319
93,SUBBL,2013-10-29.csv,123.0,122.0,122.0,122.0,116
87,SUBBL,2013-11-24.csv,122.0,124.0,124.0,124.0,29
90,SUBBL,2013-11-25.csv,124.0,127.0,126.0,127.0,292
94,SUBBL,2013-11-26.csv,127.0,131.0,129.0,131.0,287
95,SUBBL,2013-11-27.csv,131.0,133.0,132.0,133.0,286
97,SUBBL,2013-11-28.csv,133.0,134.0,134.0,134.0,88
98,SUBBL,2013-12-01.csv,134.0,146.0,134.0,144.0,461
97,SUBBL,2013-12-02.csv,144.0,148.0,146.0,146.0,289
103,SUBBL,2013-12-03.csv,146.0,159.0,148.0,159.0,274
100,SUBBL,2013-12-04.csv,159.0,168.0,162.0,168.0,138
112,SUBBL,2013-12-05.csv,168.0,173.0,171.0,171.0,258
106,SUBBL,2013-12-08.csv,171.0,174.0,174.0,174.0,28
108,SUBBL,2013-12-10.csv,174.0,171.0,171.0,171.0,356
107,SUBBL,2013-12-11.csv,171.0,171.0,165.0,171.0,405
106,SUBBL,2013-12-12.csv,171.0,173.0,167.0,173.0,263
88,SUBBL,2013-12-16.csv,173.0,160.0,160.0,160.0,"1,456"
100,SUBBL,2013-12-26.csv,160.0,160.0,157.0,157.0,77
100,SUBBL,2014-01-12.csv,157.0,154.0,151.0,151.0,294
100,SUBBL,2014-01-13.csv,151.0,148.0,148.0,148.0,133
107,SUBBL,2014-01-20.csv,148.0,146.0,146.0,146.0,15
108,SUBBL,2014-01-21.csv,146.0,146.0,144.0,144.0,58
113,SUBBL,2014-01-22.csv,144.0,142.0,142.0,142.0,117
115,SUBBL,2014-01-26.csv,142.0,144.0,144.0,144.0,149
110,SUBBL,2014-01-27.csv,144.0,158.0,146.0,158.0,680
107,SUBBL,2014-01-28.csv,158.0,167.0,161.0,164.0,198
109,SUBBL,2014-01-29.csv,164.0,165.0,161.0,161.0,283
108,SUBBL,2014-02-02.csv,161.0,158.0,158.0,158.0,99
108,SUBBL,2014-02-03.csv,158.0,161.0,161.0,161.0,59
102,SUBBL,2014-02-04.csv,161.0,158.0,158.0,158.0,118
116,SUBBL,2014-02-06.csv,152.0,153.0,152.0,152.0,118
115,SUBBL,2014-02-09.csv,152.0,157.0,149.0,157.0,622
107,SUBBL,2014-02-11.csv,157.0,166.0,160.0,166.0,139
114,SUBBL,2014-02-12.csv,166.0,178.0,169.0,178.0,659
110,SUBBL,2014-02-13.csv,178.0,192.0,180.0,190.0,242
109,SUBBL,2014-02-16.csv,190.0,193.0,187.0,190.0,333
118,SUBBL,2014-02-17.csv,190.0,190.0,187.0,189.0,489
118,SUBBL,2014-02-18.csv,189.0,186.0,186.0,186.0,84
112,SUBBL,2014-02-20.csv,186.0,184.0,184.0,184.0,42
113,SUBBL,2014-02-23.csv,184.0,184.0,181.0,181.0,992
115,SUBBL,2014-02-24.csv,181.0,182.0,181.0,182.0,233
113,SUBBL,2014-02-26.csv,182.0,179.0,179.0,179.0,50
103,SUBBL,2014-03-03.csv,179.0,176.0,176.0,176.0,12
95,SUBBL,2014-03-04.csv,176.0,176.0,171.0,171.0,436
110,SUBBL,2014-03-05.csv,171.0,177.0,174.0,177.0,56
119,SUBBL,2014-03-06.csv,177.0,186.0,180.0,183.0,434
114,SUBBL,2014-03-09.csv,183.0,186.0,186.0,186.0,26
103,SUBBL,2014-03-10.csv,186.0,185.0,185.0,185.0,69
110,SUBBL,2014-03-11.csv,185.0,184.0,179.0,184.0,390
105,SUBBL,2014-03-12.csv,184.0,181.0,181.0,181.0,78
152,SUBBL,2014-03-13.csv,181.0,187.0,184.0,184.0,710
113,SUBBL,2014-03-17.csv,184.0,182.0,182.0,182.0,29
99,SUBBL,2014-03-18.csv,182.0,180.0,180.0,180.0,229
105,SUBBL,2014-03-19.csv,180.0,181.0,178.0,181.0,170
111,SUBBL,2014-03-20.csv,181.0,184.0,184.0,184.0,39
112,SUBBL,2014-03-23.csv,184.0,190.0,185.0,190.0,391
115,SUBBL,2014-03-24.csv,190.0,193.0,192.0,193.0,229
111,SUBBL,2014-03-25.csv,193.0,199.0,193.0,199.0,279
119,SUBBL,2014-03-26.csv,199.0,202.0,200.0,200.0,166
113,SUBBL,2014-03-27.csv,200.0,200.0,199.0,200.0,405
117,SUBBL,2014-03-31.csv,200.0,204.0,200.0,204.0,138
119,SUBBL,2014-04-01.csv,204.0,200.0,196.0,196.0,525
118,SUBBL,2014-04-03.csv,196.0,193.0,190.0,193.0,396
115,SUBBL,2014-04-06.csv,193.0,190.0,190.0,190.0,26
105,SUBBL,2014-04-07.csv,190.0,196.0,193.0,193.0,70
112,SUBBL,2014-04-13.csv,193.0,191.0,191.0,191.0,29
110,SUBBL,2014-04-15.csv,191.0,191.0,191.0,191.0,10
109,SUBBL,2014-04-16.csv,191.0,188.0,188.0,188.0,29
112,SUBBL,2014-04-17.csv,188.0,191.0,188.0,191.0,53
115,SUBBL,2014-04-20.csv,191.0,197.0,191.0,197.0,209
119,SUBBL,2014-04-23.csv,197.0,194.0,194.0,194.0,120
113,SUBBL,2014-04-27.csv,194.0,194.0,191.0,194.0,86
119,SUBBL,2014-04-28.csv,194.0,191.0,186.0,186.0,87
118,SUBBL,2014-04-30.csv,186.0,189.0,189.0,189.0,29
114,SUBBL,2014-05-04.csv,189.0,187.0,187.0,187.0,75
121,SUBBL,2014-05-06.csv,187.0,193.0,187.0,193.0,"1,547"
128,SUBBL,2014-05-07.csv,193.0,206.0,190.0,205.0,567
121,SUBBL,2014-05-08.csv,205.0,225.0,209.0,225.0,"1,289"
121,SUBBL,2014-05-11.csv,225.0,233.0,225.0,229.0,273
121,SUBBL,2014-05-12.csv,229.0,226.0,222.0,222.0,326
224,SUBBL,2014-05-15.csv,222.0,218.0,218.0,218.0,33
225,SUBBL,2014-05-15.csv,222.0,218.0,218.0,218.0,33
122,SUBBL,2014-05-18.csv,218.0,214.0,214.0,214.0,59
124,SUBBL,2014-05-20.csv,214.0,212.0,206.0,212.0,664
120,SUBBL,2014-05-21.csv,212.0,216.0,211.0,216.0,314
130,SUBBL,2014-05-22.csv,216.0,220.0,220.0,220.0,111
123,SUBBL,2014-05-25.csv,220.0,240.0,222.0,240.0,"1,002"
125,SUBBL,2014-05-26.csv,240.0,244.0,233.0,244.0,290
119,SUBBL,2014-05-27.csv,244.0,268.0,248.0,268.0,"1,753"
128,SUBBL,2014-05-28.csv,268.0,288.0,273.0,280.0,623
133,SUBBL,2014-06-01.csv,280.0,280.0,270.0,280.0,"1,017"
129,SUBBL,2014-06-02.csv,280.0,280.0,270.0,270.0,"1,110"
135,SUBBL,2014-06-03.csv,270.0,265.0,260.0,265.0,434
119,SUBBL,2014-06-04.csv,265.0,260.0,255.0,255.0,97
126,SUBBL,2014-06-09.csv,255.0,260.0,260.0,260.0,29
127,SUBBL,2014-06-10.csv,260.0,271.0,265.0,270.0,264
124,SUBBL,2014-06-12.csv,270.0,270.0,260.0,260.0,99
116,SUBBL,2014-06-15.csv,260.0,260.0,260.0,260.0,355
248,SUBBL,2014-06-17.csv,260.0,260.0,255.0,260.0,231
249,SUBBL,2014-06-17.csv,260.0,260.0,255.0,260.0,231
130,SUBBL,2014-06-18.csv,260.0,261.0,260.0,260.0,161
106,SUBBL,2014-06-23.csv,260.0,255.0,255.0,255.0,88
118,SUBBL,2014-06-24.csv,255.0,260.0,255.0,257.0,374
124,SUBBL,2014-06-25.csv,257.0,257.0,256.0,256.0,102
122,SUBBL,2014-06-26.csv,256.0,261.0,256.0,261.0,61
117,SUBBL,2014-06-29.csv,261.0,265.0,260.0,260.0,429
134,SUBBL,2014-07-01.csv,260.0,265.0,260.0,265.0,515
123,SUBBL,2014-07-02.csv,265.0,273.0,267.0,267.0,336
127,SUBBL,2014-07-03.csv,267.0,282.0,272.0,282.0,118
134,SUBBL,2014-07-06.csv,282.0,302.0,287.0,301.0,751
143,SUBBL,2014-07-07.csv,301.0,300.0,295.0,300.0,491
141,SUBBL,2014-07-08.csv,300.0,306.0,300.0,306.0,267
130,SUBBL,2014-07-09.csv,306.0,324.0,312.0,320.0,713
129,SUBBL,2014-07-10.csv,320.0,315.0,314.0,315.0,440
131,SUBBL,2014-07-13.csv,315.0,320.0,320.0,320.0,220
128,SUBBL,2014-07-14.csv,320.0,320.0,314.0,320.0,658
127,SUBBL,2014-07-15.csv,320.0,332.0,325.0,330.0,380
140,SUBBL,2014-07-16.csv,330.0,336.0,326.0,326.0,249
140,SUBBL,2014-07-17.csv,326.0,332.0,314.0,332.0,196
135,SUBBL,2014-07-20.csv,332.0,340.0,336.0,340.0,213
133,SUBBL,2014-07-21.csv,340.0,334.0,334.0,334.0,304
139,SUBBL,2014-07-23.csv,334.0,328.0,316.0,326.0,617
140,SUBBL,2014-07-24.csv,326.0,332.0,326.0,326.0,101
130,SUBBL,2014-07-27.csv,326.0,345.0,332.0,345.0,270
112,SUBBL,2014-07-28.csv,345.0,358.0,351.0,358.0,98
141,SUBBL,2014-07-30.csv,358.0,377.0,362.0,370.0,"2,089"
140,SUBBL,2014-07-31.csv,370.0,380.0,365.0,373.0,954
140,SUBBL,2014-08-03.csv,373.0,385.0,380.0,385.0,83
132,SUBBL,2014-08-04.csv,385.0,393.0,379.0,390.0,"2,986"
138,SUBBL,2014-08-05.csv,390.0,391.0,385.0,391.0,551
132,SUBBL,2014-08-07.csv,391.0,384.0,384.0,384.0,40
114,SUBBL,2014-08-12.csv,384.0,377.0,377.0,377.0,28
120,SUBBL,2014-08-13.csv,377.0,372.0,356.0,356.0,432
132,SUBBL,2014-08-14.csv,356.0,350.0,343.0,343.0,"1,209"
137,SUBBL,2014-08-18.csv,343.0,337.0,331.0,337.0,950
131,SUBBL,2014-08-19.csv,337.0,352.0,331.0,340.0,695
125,SUBBL,2014-08-20.csv,340.0,340.0,334.0,340.0,178
120,SUBBL,2014-08-21.csv,340.0,345.0,340.0,340.0,292
123,SUBBL,2014-08-24.csv,340.0,335.0,329.0,330.0,176
114,SUBBL,2014-08-26.csv,330.0,336.0,336.0,336.0,100
126,SUBBL,2014-08-27.csv,336.0,336.0,324.0,325.0,878
130,SUBBL,2014-08-28.csv,325.0,331.0,320.0,331.0,280
125,SUBBL,2014-08-31.csv,331.0,332.0,326.0,332.0,591
119,SUBBL,2014-09-01.csv,332.0,326.0,320.0,320.0,35
114,SUBBL,2014-09-03.csv,320.0,316.0,310.0,316.0,262
123,SUBBL,2014-09-04.csv,316.0,310.0,304.0,304.0,98
115,SUBBL,2014-09-07.csv,304.0,298.0,298.0,298.0,345
124,SUBBL,2014-09-09.csv,298.0,306.0,300.0,306.0,43
129,SUBBL,2014-09-10.csv,306.0,300.0,276.0,276.0,868
115,SUBBL,2014-09-11.csv,276.0,271.0,270.0,271.0,508
112,SUBBL,2014-09-14.csv,271.0,276.0,270.0,270.0,189
123,SUBBL,2014-09-15.csv,270.0,272.0,271.0,272.0,175
120,SUBBL,2014-09-16.csv,272.0,277.0,267.0,277.0,398
122,SUBBL,2014-09-17.csv,277.0,282.0,281.0,282.0,160
123,SUBBL,2014-09-18.csv,282.0,277.0,270.0,270.0,552
117,SUBBL,2014-09-21.csv,270.0,270.0,270.0,270.0,33
114,SUBBL,2014-09-22.csv,270.0,266.0,265.0,265.0,59
115,SUBBL,2014-09-23.csv,265.0,275.0,270.0,272.0,178
120,SUBBL,2014-09-24.csv,272.0,270.0,270.0,270.0,33
117,SUBBL,2014-09-29.csv,270.0,265.0,265.0,265.0,16
110,SUBBL,2014-09-30.csv,265.0,270.0,270.0,270.0,29
96,SUBBL,2014-10-08.csv,270.0,280.0,270.0,280.0,260
123,SUBBL,2014-10-09.csv,280.0,280.0,280.0,280.0,79
118,SUBBL,2014-10-12.csv,280.0,276.0,276.0,276.0,132
115,SUBBL,2014-10-13.csv,276.0,271.0,267.0,268.0,297
114,SUBBL,2014-10-14.csv,268.0,277.0,273.0,277.0,83
123,SUBBL,2014-10-15.csv,277.0,292.0,282.0,292.0,99
127,SUBBL,2014-10-16.csv,292.0,292.0,292.0,292.0,50
110,SUBBL,2014-10-19.csv,292.0,292.0,282.0,287.0,218
115,SUBBL,2014-10-21.csv,287.0,285.0,284.0,285.0,32
116,SUBBL,2014-10-28.csv,285.0,290.0,290.0,290.0,131
116,SUBBL,2014-10-30.csv,290.0,319.0,295.0,319.0,574
122,SUBBL,2014-11-02.csv,319.0,331.0,322.0,325.0,"2,577"
120,SUBBL,2014-11-03.csv,325.0,319.0,307.0,312.0,809
109,SUBBL,2014-11-04.csv,312.0,312.0,306.0,309.0,166
116,SUBBL,2014-11-05.csv,309.0,322.0,311.0,322.0,301
119,SUBBL,2014-11-06.csv,322.0,322.0,316.0,316.0,88
114,SUBBL,2014-11-09.csv,316.0,311.0,311.0,311.0,32
115,SUBBL,2014-11-10.csv,311.0,305.0,299.0,299.0,138
122,SUBBL,2014-11-11.csv,299.0,305.0,300.0,305.0,246
125,SUBBL,2014-11-12.csv,305.0,303.0,300.0,300.0,288
