S.no,Symbol,Date,Open,High,Low,Close,Vol
13,CNDBL,2012-09-04.csv,70.0,73.0,70.0,73.0,"6,010"
10,CNDBL,2012-09-05.csv,73.0,75.0,73.0,74.0,"3,750"
15,CNDBL,2012-09-06.csv,74.0,75.0,71.0,72.0,"2,550"
12,CNDBL,2012-09-09.csv,72.0,75.0,72.0,75.0,"1,890"
14,CNDBL,2012-09-10.csv,75.0,76.0,74.0,74.0,"2,240"
16,CNDBL,2012-09-11.csv,74.0,75.0,73.0,73.0,"3,640"
15,CNDBL,2012-09-12.csv,73.0,73.0,73.0,73.0,60
14,CNDBL,2012-09-13.csv,73.0,73.0,72.0,73.0,840
14,CNDBL,2012-09-16.csv,73.0,74.0,72.0,74.0,"2,080"
15,CNDBL,2012-09-17.csv,74.0,73.0,72.0,72.0,200
13,CNDBL,2012-09-18.csv,72.0,74.0,72.0,74.0,"1,980"
16,CNDBL,2012-09-19.csv,74.0,72.0,69.0,69.0,"3,350"
17,CNDBL,2012-09-23.csv,69.0,72.0,71.0,71.0,230
16,CNDBL,2012-09-24.csv,71.0,72.0,69.0,69.0,"1,260"
15,CNDBL,2012-09-25.csv,69.0,75.0,69.0,74.0,"1,320"
15,CNDBL,2012-09-26.csv,74.0,75.0,73.0,74.0,"1,050"
15,CNDBL,2012-09-30.csv,76.0,75.0,73.0,74.0,"1,980"
22,CNDBL,2012-10-01.csv,74.0,75.0,75.0,75.0,60
23,CNDBL,2012-10-01.csv,74.0,75.0,75.0,75.0,60
13,CNDBL,2012-10-02.csv,75.0,76.0,75.0,75.0,590
15,CNDBL,2012-10-03.csv,75.0,76.0,73.0,73.0,"1,700"
13,CNDBL,2012-10-04.csv,73.0,74.0,73.0,74.0,360
15,CNDBL,2012-10-07.csv,74.0,74.0,72.0,72.0,"1,320"
17,CNDBL,2012-10-08.csv,72.0,73.0,72.0,72.0,360
13,CNDBL,2012-10-09.csv,72.0,72.0,71.0,72.0,380
13,CNDBL,2012-10-10.csv,72.0,72.0,70.0,71.0,260
13,CNDBL,2012-10-11.csv,71.0,73.0,70.0,70.0,"1,500"
12,CNDBL,2012-10-14.csv,70.0,71.0,70.0,71.0,910
14,CNDBL,2012-10-15.csv,71.0,75.0,71.0,75.0,"2,060"
11,CNDBL,2012-10-17.csv,75.0,76.0,76.0,76.0,"1,280"
13,CNDBL,2012-10-18.csv,76.0,75.0,75.0,75.0,320
12,CNDBL,2012-10-30.csv,75.0,76.0,76.0,76.0,"1,200"
10,CNDBL,2012-10-31.csv,76.0,75.0,75.0,75.0,70
13,CNDBL,2012-11-04.csv,75.0,75.0,75.0,75.0,80
14,CNDBL,2012-11-05.csv,75.0,75.0,75.0,75.0,90
14,CNDBL,2012-11-06.csv,75.0,75.0,75.0,75.0,40
14,CNDBL,2012-11-07.csv,75.0,75.0,75.0,75.0,40
12,CNDBL,2012-11-18.csv,75.0,74.0,71.0,73.0,230
16,CNDBL,2012-11-20.csv,73.0,75.0,73.0,75.0,230
14,CNDBL,2012-11-21.csv,75.0,76.0,74.0,74.0,"1,000"
13,CNDBL,2012-11-22.csv,74.0,75.0,73.0,73.0,640
15,CNDBL,2012-11-25.csv,73.0,72.0,72.0,72.0,470
13,CNDBL,2012-11-26.csv,72.0,71.0,71.0,71.0,190
12,CNDBL,2012-11-27.csv,71.0,73.0,71.0,72.0,820
14,CNDBL,2012-11-28.csv,72.0,73.0,71.0,72.0,860
13,CNDBL,2012-11-29.csv,72.0,71.0,70.0,70.0,190
12,CNDBL,2012-12-03.csv,70.0,70.0,70.0,70.0,120
11,CNDBL,2012-12-05.csv,70.0,70.0,70.0,70.0,90
11,CNDBL,2012-12-06.csv,70.0,70.0,69.0,70.0,220
12,CNDBL,2012-12-11.csv,70.0,69.0,66.0,67.0,990
10,CNDBL,2012-12-12.csv,67.0,66.0,61.0,65.0,"1,610"
13,CNDBL,2012-12-13.csv,65.0,66.0,65.0,66.0,130
14,CNDBL,2012-12-16.csv,66.0,69.0,67.0,68.0,320
14,CNDBL,2012-12-17.csv,68.0,68.0,66.0,68.0,560
10,CNDBL,2012-12-18.csv,68.0,67.0,65.0,66.0,830
12,CNDBL,2012-12-19.csv,66.0,66.0,64.0,64.0,"1,070"
12,CNDBL,2012-12-20.csv,64.0,65.0,64.0,64.0,440
9,CNDBL,2012-12-23.csv,64.0,66.0,65.0,66.0,80
12,CNDBL,2012-12-24.csv,66.0,68.0,67.0,68.0,80
12,CNDBL,2012-12-26.csv,68.0,69.0,68.0,68.0,140
12,CNDBL,2012-12-27.csv,68.0,68.0,68.0,68.0,170
12,CNDBL,2013-01-01.csv,68.0,67.0,67.0,67.0,200
10,CNDBL,2013-01-02.csv,67.0,67.0,66.0,67.0,440
10,CNDBL,2013-01-03.csv,67.0,66.0,64.0,65.0,830
12,CNDBL,2013-01-06.csv,65.0,66.0,66.0,66.0,200
11,CNDBL,2013-01-07.csv,66.0,67.0,65.0,65.0,340
8,CNDBL,2013-01-10.csv,65.0,64.0,63.0,63.0,420
11,CNDBL,2013-01-13.csv,63.0,64.0,64.0,64.0,270
11,CNDBL,2013-01-15.csv,64.0,66.0,65.0,66.0,90
11,CNDBL,2013-01-16.csv,66.0,66.0,66.0,66.0,30
14,CNDBL,2013-01-17.csv,66.0,66.0,66.0,66.0,220
10,CNDBL,2013-01-20.csv,66.0,70.0,67.0,70.0,"1,210"
13,CNDBL,2013-01-21.csv,70.0,71.0,68.0,68.0,140
14,CNDBL,2013-01-22.csv,68.0,69.0,68.0,69.0,110
15,CNDBL,2013-01-23.csv,69.0,70.0,69.0,69.0,410
13,CNDBL,2013-01-24.csv,69.0,68.0,67.0,67.0,120
14,CNDBL,2013-01-28.csv,67.0,68.0,64.0,66.0,410
14,CNDBL,2013-01-30.csv,66.0,66.0,63.0,63.0,960
14,CNDBL,2013-01-31.csv,63.0,64.0,62.0,63.0,800
12,CNDBL,2013-02-03.csv,63.0,63.0,62.0,63.0,50
12,CNDBL,2013-02-04.csv,63.0,65.0,64.0,65.0,100
13,CNDBL,2013-02-05.csv,65.0,66.0,66.0,66.0,20
11,CNDBL,2013-02-06.csv,66.0,65.0,64.0,64.0,210
10,CNDBL,2013-02-07.csv,64.0,66.0,63.0,66.0,"1,600"
13,CNDBL,2013-02-10.csv,66.0,67.0,67.0,67.0,190
11,CNDBL,2013-02-20.csv,67.0,66.0,66.0,66.0,300
14,CNDBL,2013-02-25.csv,66.0,67.0,67.0,67.0,20
12,CNDBL,2013-02-26.csv,67.0,66.0,64.0,64.0,300
10,CNDBL,2013-02-28.csv,64.0,63.0,62.0,62.0,320
12,CNDBL,2013-03-03.csv,62.0,62.0,61.0,61.0,"1,440"
13,CNDBL,2013-03-04.csv,61.0,61.0,61.0,61.0,120
14,CNDBL,2013-03-05.csv,61.0,62.0,62.0,62.0,160
17,CNDBL,2013-03-06.csv,62.0,63.0,62.0,62.0,70
15,CNDBL,2013-03-07.csv,62.0,63.0,63.0,63.0,30
16,CNDBL,2013-03-11.csv,63.0,65.0,63.0,65.0,590
16,CNDBL,2013-03-13.csv,65.0,69.0,66.0,68.0,"1,030"
13,CNDBL,2013-03-14.csv,68.0,72.0,70.0,72.0,"2,020"
14,CNDBL,2013-03-17.csv,72.0,72.0,71.0,71.0,480
13,CNDBL,2013-03-18.csv,71.0,70.0,70.0,70.0,40
16,CNDBL,2013-03-19.csv,70.0,69.0,68.0,69.0,500
15,CNDBL,2013-03-20.csv,69.0,68.0,66.0,66.0,510
15,CNDBL,2013-03-21.csv,66.0,67.0,64.0,64.0,"2,720"
14,CNDBL,2013-03-24.csv,64.0,64.0,63.0,64.0,590
14,CNDBL,2013-03-25.csv,64.0,65.0,64.0,65.0,280
16,CNDBL,2013-03-27.csv,65.0,66.0,64.0,66.0,60
14,CNDBL,2013-03-28.csv,66.0,67.0,66.0,67.0,310
12,CNDBL,2013-03-31.csv,67.0,67.0,64.0,67.0,"2,320"
14,CNDBL,2013-04-01.csv,67.0,66.0,64.0,65.0,490
14,CNDBL,2013-04-02.csv,65.0,65.0,65.0,65.0,30
14,CNDBL,2013-04-03.csv,65.0,65.0,64.0,64.0,330
16,CNDBL,2013-04-04.csv,64.0,64.0,64.0,64.0,60
15,CNDBL,2013-04-07.csv,64.0,65.0,65.0,65.0,470
14,CNDBL,2013-04-08.csv,65.0,65.0,65.0,65.0,30
16,CNDBL,2013-04-09.csv,65.0,65.0,65.0,65.0,40
15,CNDBL,2013-04-11.csv,65.0,67.0,66.0,66.0,380
15,CNDBL,2013-04-15.csv,66.0,67.0,66.0,67.0,440
13,CNDBL,2013-04-16.csv,67.0,70.0,66.0,70.0,"1,460"
13,CNDBL,2013-04-18.csv,70.0,70.0,70.0,70.0,60
12,CNDBL,2013-04-21.csv,70.0,70.0,70.0,70.0,100
12,CNDBL,2013-04-23.csv,70.0,71.0,70.0,71.0,170
15,CNDBL,2013-04-30.csv,71.0,70.0,68.0,68.0,190
13,CNDBL,2013-05-02.csv,68.0,67.0,67.0,67.0,40
14,CNDBL,2013-05-07.csv,67.0,68.0,68.0,68.0,20
16,CNDBL,2013-05-09.csv,68.0,68.0,64.0,66.0,700
13,CNDBL,2013-05-16.csv,66.0,65.0,60.0,60.0,"1,390"
15,CNDBL,2013-05-19.csv,60.0,59.0,56.0,56.0,490
15,CNDBL,2013-05-20.csv,56.0,59.0,57.0,59.0,360
16,CNDBL,2013-05-21.csv,59.0,59.0,59.0,59.0,110
15,CNDBL,2013-05-23.csv,59.0,60.0,59.0,60.0,120
16,CNDBL,2013-05-26.csv,60.0,59.0,58.0,58.0,240
15,CNDBL,2013-05-27.csv,58.0,59.0,59.0,59.0,340
14,CNDBL,2013-05-28.csv,59.0,60.0,59.0,60.0,250
15,CNDBL,2013-05-30.csv,60.0,62.0,60.0,61.0,640
15,CNDBL,2013-06-02.csv,61.0,62.0,62.0,62.0,30
16,CNDBL,2013-06-03.csv,62.0,65.0,63.0,65.0,430
17,CNDBL,2013-06-04.csv,65.0,68.0,66.0,68.0,170
15,CNDBL,2013-06-05.csv,68.0,69.0,68.0,68.0,640
15,CNDBL,2013-06-06.csv,68.0,69.0,69.0,69.0,80
16,CNDBL,2013-06-09.csv,69.0,68.0,67.0,67.0,210
17,CNDBL,2013-06-10.csv,67.0,67.0,66.0,67.0,400
14,CNDBL,2013-06-11.csv,67.0,70.0,67.0,70.0,440
15,CNDBL,2013-06-12.csv,70.0,72.0,70.0,72.0,280
13,CNDBL,2013-06-13.csv,72.0,74.0,70.0,74.0,380
14,CNDBL,2013-06-17.csv,74.0,75.0,74.0,75.0,660
16,CNDBL,2013-06-18.csv,75.0,76.0,75.0,76.0,740
17,CNDBL,2013-06-19.csv,76.0,75.0,75.0,75.0,160
16,CNDBL,2013-06-20.csv,75.0,76.0,74.0,74.0,"6,420"
13,CNDBL,2013-06-23.csv,74.0,75.0,73.0,73.0,"3,060"
14,CNDBL,2013-06-24.csv,73.0,74.0,73.0,73.0,"3,850"
12,CNDBL,2013-06-25.csv,73.0,74.0,72.0,73.0,"4,810"
17,CNDBL,2013-06-26.csv,73.0,73.0,72.0,73.0,"3,150"
15,CNDBL,2013-06-27.csv,73.0,74.0,74.0,74.0,"1,400"
15,CNDBL,2013-06-30.csv,74.0,74.0,71.0,72.0,"4,620"
14,CNDBL,2013-07-01.csv,72.0,72.0,71.0,72.0,"4,480"
18,CNDBL,2013-07-02.csv,72.0,76.0,71.0,76.0,"6,520"
15,CNDBL,2013-07-03.csv,76.0,76.0,74.0,76.0,"3,490"
15,CNDBL,2013-07-04.csv,76.0,76.0,74.0,74.0,"4,960"
17,CNDBL,2013-07-07.csv,74.0,76.0,72.0,76.0,"4,840"
16,CNDBL,2013-07-08.csv,76.0,77.0,72.0,76.0,"4,520"
16,CNDBL,2013-07-09.csv,76.0,76.0,75.0,75.0,"4,940"
16,CNDBL,2013-07-10.csv,75.0,76.0,75.0,75.0,"2,720"
15,CNDBL,2013-07-11.csv,75.0,75.0,72.0,74.0,"2,800"
13,CNDBL,2013-07-14.csv,74.0,74.0,74.0,74.0,"1,370"
19,CNDBL,2013-07-15.csv,74.0,74.0,70.0,74.0,"1,170"
17,CNDBL,2013-07-16.csv,74.0,73.0,73.0,73.0,40
15,CNDBL,2013-07-17.csv,73.0,74.0,74.0,74.0,280
17,CNDBL,2013-07-18.csv,74.0,75.0,74.0,75.0,960
13,CNDBL,2013-07-21.csv,75.0,76.0,76.0,76.0,500
15,CNDBL,2013-07-22.csv,76.0,75.0,75.0,75.0,830
17,CNDBL,2013-07-23.csv,75.0,74.0,73.0,73.0,"1,400"
16,CNDBL,2013-07-24.csv,73.0,73.0,72.0,73.0,"1,070"
15,CNDBL,2013-07-25.csv,73.0,73.0,72.0,72.0,560
15,CNDBL,2013-07-28.csv,72.0,73.0,73.0,73.0,880
17,CNDBL,2013-07-29.csv,73.0,74.0,74.0,74.0,"1,060"
15,CNDBL,2013-07-30.csv,74.0,73.0,72.0,72.0,820
16,CNDBL,2013-07-31.csv,72.0,71.0,71.0,71.0,70
15,CNDBL,2013-08-01.csv,71.0,70.0,69.0,69.0,220
17,CNDBL,2013-08-07.csv,69.0,69.0,69.0,69.0,30
16,CNDBL,2013-08-11.csv,69.0,68.0,67.0,67.0,300
17,CNDBL,2013-08-13.csv,67.0,67.0,65.0,66.0,"1,290"
16,CNDBL,2013-08-14.csv,66.0,65.0,65.0,65.0,280
14,CNDBL,2013-08-15.csv,65.0,66.0,65.0,65.0,440
13,CNDBL,2013-08-18.csv,65.0,64.0,64.0,64.0,60
17,CNDBL,2013-08-19.csv,64.0,64.0,64.0,64.0,140
18,CNDBL,2013-08-20.csv,64.0,64.0,63.0,64.0,"1,000"
17,CNDBL,2013-08-25.csv,64.0,68.0,65.0,66.0,"1,630"
16,CNDBL,2013-08-26.csv,66.0,67.0,67.0,67.0,510
16,CNDBL,2013-08-27.csv,67.0,73.0,67.0,73.0,520
16,CNDBL,2013-08-29.csv,73.0,72.0,72.0,72.0,20
18,CNDBL,2013-09-01.csv,72.0,74.0,72.0,74.0,640
17,CNDBL,2013-09-03.csv,74.0,74.0,73.0,74.0,"1,540"
15,CNDBL,2013-09-04.csv,74.0,74.0,73.0,74.0,740
17,CNDBL,2013-09-05.csv,74.0,75.0,75.0,75.0,100
16,CNDBL,2013-09-08.csv,75.0,75.0,74.0,74.0,170
15,CNDBL,2013-09-09.csv,74.0,73.0,73.0,73.0,"1,280"
18,CNDBL,2013-09-10.csv,73.0,75.0,72.0,74.0,190
15,CNDBL,2013-09-24.csv,74.0,75.0,75.0,75.0,620
16,CNDBL,2013-09-29.csv,75.0,74.0,71.0,72.0,"1,340"
16,CNDBL,2013-10-01.csv,72.0,71.0,68.0,70.0,"1,790"
17,CNDBL,2013-10-02.csv,70.0,71.0,70.0,70.0,340
18,CNDBL,2013-10-03.csv,70.0,69.0,66.0,66.0,230
15,CNDBL,2013-10-06.csv,66.0,68.0,67.0,67.0,"1,700"
16,CNDBL,2013-10-07.csv,67.0,70.0,68.0,70.0,"1,090"
11,CNDBL,2013-10-08.csv,70.0,71.0,70.0,71.0,"1,360"
13,CNDBL,2013-10-20.csv,71.0,71.0,71.0,71.0,320
12,CNDBL,2013-10-22.csv,71.0,71.0,71.0,71.0,20
13,CNDBL,2013-10-23.csv,71.0,71.0,71.0,71.0,160
16,CNDBL,2013-10-24.csv,71.0,71.0,68.0,70.0,"1,260"
13,CNDBL,2013-10-27.csv,70.0,70.0,69.0,70.0,280
11,CNDBL,2013-10-28.csv,70.0,69.0,69.0,69.0,250
13,CNDBL,2013-10-29.csv,69.0,69.0,66.0,67.0,"1,050"
14,CNDBL,2013-10-30.csv,67.0,68.0,67.0,68.0,290
12,CNDBL,2013-11-06.csv,68.0,69.0,69.0,69.0,450
14,CNDBL,2013-11-07.csv,69.0,70.0,69.0,70.0,970
12,CNDBL,2013-11-11.csv,70.0,75.0,71.0,74.0,"2,300"
11,CNDBL,2013-11-12.csv,74.0,78.0,75.0,78.0,460
15,CNDBL,2013-11-13.csv,78.0,80.0,79.0,80.0,120
16,CNDBL,2013-11-14.csv,80.0,79.0,79.0,79.0,100
14,CNDBL,2013-11-24.csv,79.0,82.0,80.0,82.0,"1,320"
16,CNDBL,2013-11-25.csv,82.0,83.0,83.0,83.0,760
16,CNDBL,2013-11-26.csv,83.0,87.0,84.0,87.0,"1,380"
15,CNDBL,2013-11-27.csv,87.0,91.0,91.0,91.0,10
14,CNDBL,2013-12-01.csv,91.0,90.0,90.0,90.0,20
15,CNDBL,2013-12-02.csv,90.0,89.0,88.0,88.0,150
15,CNDBL,2013-12-03.csv,88.0,90.0,89.0,90.0,90
16,CNDBL,2013-12-04.csv,90.0,92.0,91.0,92.0,170
16,CNDBL,2013-12-05.csv,92.0,94.0,93.0,94.0,40
15,CNDBL,2013-12-08.csv,94.0,96.0,95.0,95.0,480
16,CNDBL,2013-12-09.csv,95.0,96.0,96.0,96.0,30
16,CNDBL,2013-12-10.csv,96.0,98.0,97.0,98.0,520
14,CNDBL,2013-12-11.csv,98.0,99.0,97.0,99.0,940
13,CNDBL,2013-12-12.csv,99.0,98.0,98.0,98.0,300
16,CNDBL,2013-12-15.csv,98.0,100.0,98.0,99.0,"1,550"
17,CNDBL,2013-12-22.csv,99.0,98.0,98.0,98.0,640
16,CNDBL,2013-12-23.csv,98.0,97.0,97.0,97.0,770
16,CNDBL,2013-12-24.csv,97.0,98.0,96.0,98.0,"1,150"
17,CNDBL,2013-12-26.csv,99.0,100.0,100.0,100.0,340
16,CNDBL,2013-12-29.csv,100.0,99.0,98.0,99.0,100
14,CNDBL,2013-12-31.csv,99.0,99.0,97.0,97.0,"1,530"
14,CNDBL,2014-01-01.csv,97.0,98.0,96.0,98.0,"1,200"
11,CNDBL,2014-01-02.csv,98.0,98.0,97.0,98.0,160
16,CNDBL,2014-01-05.csv,98.0,97.0,97.0,97.0,40
16,CNDBL,2014-01-06.csv,97.0,96.0,95.0,95.0,130
14,CNDBL,2014-01-07.csv,95.0,95.0,94.0,94.0,810
17,CNDBL,2014-01-08.csv,94.0,95.0,93.0,93.0,"1,240"
16,CNDBL,2014-01-09.csv,93.0,92.0,90.0,90.0,850
17,CNDBL,2014-01-12.csv,90.0,91.0,90.0,90.0,460
18,CNDBL,2014-01-13.csv,90.0,93.0,91.0,93.0,820
18,CNDBL,2014-01-14.csv,93.0,95.0,92.0,92.0,"1,600"
15,CNDBL,2014-01-16.csv,92.0,93.0,92.0,93.0,190
17,CNDBL,2014-01-19.csv,93.0,94.0,93.0,93.0,600
16,CNDBL,2014-01-20.csv,93.0,93.0,92.0,93.0,700
18,CNDBL,2014-01-21.csv,93.0,96.0,92.0,96.0,880
19,CNDBL,2014-01-22.csv,96.0,97.0,96.0,96.0,220
17,CNDBL,2014-01-23.csv,96.0,105.0,96.0,105.0,"1,690"
17,CNDBL,2014-01-26.csv,105.0,114.0,106.0,110.0,"1,990"
17,CNDBL,2014-01-27.csv,110.0,121.0,108.0,121.0,"1,370"
16,CNDBL,2014-01-28.csv,121.0,129.0,119.0,127.0,"1,350"
17,CNDBL,2014-01-29.csv,127.0,128.0,123.0,123.0,"1,450"
17,CNDBL,2014-02-02.csv,123.0,121.0,119.0,119.0,70
18,CNDBL,2014-02-03.csv,119.0,118.0,116.0,116.0,130
17,CNDBL,2014-02-04.csv,116.0,114.0,113.0,113.0,300
16,CNDBL,2014-02-06.csv,111.0,112.0,107.0,109.0,"2,600"
17,CNDBL,2014-02-09.csv,109.0,117.0,108.0,116.0,"2,770"
16,CNDBL,2014-02-10.csv,116.0,120.0,116.0,120.0,"1,630"
17,CNDBL,2014-02-11.csv,120.0,125.0,120.0,122.0,"3,670"
19,CNDBL,2014-02-12.csv,122.0,121.0,119.0,120.0,880
