S.no,Symbol,Date,Open,High,Low,Close,Vol
151,SLBBL,2019-04-07.csv,475.0,475.0,473.0,475.0,401
152,SLBBL,2019-04-08.csv,484.0,515.0,484.0,515.0,579
151,SLBBL,2019-04-09.csv,515.0,515.0,500.0,509.0,"1,420"
150,SLBBL,2019-04-10.csv,515.0,515.0,511.0,511.0,110
151,SLBBL,2019-04-11.csv,501.0,501.0,501.0,501.0,120
147,SLBBL,2019-04-15.csv,505.0,508.0,502.0,508.0,290
151,SLBBL,2019-04-16.csv,515.0,525.0,505.0,513.0,"1,519"
155,SLBBL,2019-04-17.csv,505.0,512.0,505.0,512.0,"1,191"
150,SLBBL,2019-04-18.csv,514.0,514.0,499.0,501.0,"2,826"
155,SLBBL,2019-04-21.csv,505.0,510.0,505.0,510.0,140
150,SLBBL,2019-04-22.csv,511.0,520.0,505.0,505.0,"1,384"
157,SLBBL,2019-04-23.csv,504.0,508.0,499.0,499.0,743
155,SLBBL,2019-04-24.csv,495.0,504.0,495.0,504.0,"1,160"
158,SLBBL,2019-04-25.csv,500.0,505.0,496.0,501.0,596
156,SLBBL,2019-04-28.csv,509.0,528.0,508.0,520.0,"4,837"
157,SLBBL,2019-04-29.csv,530.0,534.0,516.0,529.0,"4,838"
158,SLBBL,2019-04-30.csv,525.0,525.0,510.0,510.0,"1,264"
157,SLBBL,2019-05-05.csv,515.0,515.0,505.0,505.0,414
155,SLBBL,2019-05-06.csv,495.0,504.0,495.0,500.0,766
157,SLBBL,2019-05-07.csv,500.0,500.0,491.0,493.0,222
156,SLBBL,2019-05-08.csv,493.0,502.0,493.0,495.0,331
153,SLBBL,2019-05-09.csv,504.0,504.0,486.0,486.0,"1,623"
152,SLBBL,2019-05-12.csv,494.0,499.0,489.0,490.0,"1,490"
151,SLBBL,2019-05-13.csv,499.0,499.0,488.0,488.0,166
151,SLBBL,2019-05-14.csv,497.0,500.0,484.0,498.0,"1,205"
152,SLBBL,2019-05-15.csv,491.0,491.0,482.0,482.0,848
155,SLBBL,2019-05-16.csv,478.0,485.0,475.0,476.0,"1,727"
153,SLBBL,2019-05-19.csv,485.0,485.0,483.0,483.0,699
153,SLBBL,2019-05-20.csv,480.0,480.0,474.0,474.0,"1,372"
155,SLBBL,2019-05-21.csv,483.0,483.0,475.0,475.0,"1,530"
153,SLBBL,2019-05-22.csv,469.0,493.0,468.0,493.0,766
153,SLBBL,2019-05-23.csv,490.0,490.0,475.0,483.0,835
150,SLBBL,2019-05-26.csv,490.0,492.0,483.0,483.0,587
152,SLBBL,2019-05-27.csv,491.0,491.0,475.0,475.0,"1,457"
147,SLBBL,2019-05-28.csv,472.0,472.0,472.0,472.0,110
154,SLBBL,2019-05-29.csv,481.0,488.0,481.0,481.0,187
156,SLBBL,2019-05-30.csv,490.0,499.0,472.0,476.0,721
149,SLBBL,2019-06-02.csv,478.0,478.0,478.0,478.0,17
152,SLBBL,2019-06-03.csv,475.0,478.0,469.0,478.0,259
154,SLBBL,2019-06-04.csv,470.0,470.0,465.0,466.0,"1,307"
153,SLBBL,2019-06-06.csv,466.0,470.0,466.0,470.0,"4,928"
153,SLBBL,2019-06-10.csv,472.0,472.0,454.0,454.0,370
154,SLBBL,2019-06-11.csv,446.0,455.0,446.0,447.0,"3,203"
153,SLBBL,2019-06-12.csv,455.0,455.0,438.0,445.0,502
150,SLBBL,2019-06-13.csv,437.0,440.0,432.0,432.0,903
154,SLBBL,2019-06-16.csv,424.0,424.0,412.0,412.0,"1,194"
153,SLBBL,2019-06-17.csv,412.0,420.0,408.0,408.0,"1,775"
156,SLBBL,2019-06-18.csv,407.0,410.0,402.0,410.0,"1,762"
149,SLBBL,2019-06-19.csv,412.0,412.0,404.0,408.0,"1,392"
151,SLBBL,2019-06-20.csv,416.0,420.0,410.0,410.0,"1,605"
