S.no,Symbol,Date,Open,High,Low,Close,Vol
63,SIGS1,2013-04-21.csv,12.0,12.0,12.0,12.0,"56,000"
57,SIGS1,2013-04-22.csv,12.0,12.0,11.0,11.0,"25,200"
67,SIGS1,2013-04-23.csv,11.0,12.0,11.0,12.0,"14,300"
66,SIGS1,2013-04-25.csv,12.0,11.0,11.0,11.0,"39,000"
69,SIGS1,2013-04-28.csv,11.0,11.0,11.0,11.0,"3,400"
66,SIGS1,2013-04-29.csv,11.0,11.0,11.0,11.0,"11,400"
68,SIGS1,2013-05-02.csv,11.0,11.0,11.0,11.0,"21,110"
62,SIGS1,2013-05-05.csv,11.0,11.0,11.0,11.0,"31,050"
59,SIGS1,2013-05-06.csv,11.0,11.0,11.0,11.0,"13,010"
66,SIGS1,2013-05-07.csv,11.0,11.0,11.0,11.0,"25,070"
67,SIGS1,2013-05-08.csv,11.0,11.0,11.0,11.0,"2,510"
71,SIGS1,2013-05-09.csv,11.0,11.0,11.0,11.0,"36,000"
70,SIGS1,2013-05-13.csv,11.0,11.0,11.0,11.0,"2,100"
60,SIGS1,2013-05-14.csv,11.0,11.0,11.0,11.0,"16,000"
64,SIGS1,2013-05-16.csv,11.0,11.0,11.0,11.0,"7,800"
70,SIGS1,2013-05-19.csv,11.0,11.0,11.0,11.0,"4,000"
76,SIGS1,2013-05-21.csv,11.0,11.0,11.0,11.0,"40,100"
76,SIGS1,2013-05-23.csv,11.0,11.0,11.0,11.0,"25,100"
70,SIGS1,2013-05-26.csv,11.0,11.0,11.0,11.0,"15,500"
75,SIGS1,2013-05-27.csv,11.0,11.0,11.0,11.0,"11,000"
79,SIGS1,2013-05-28.csv,11.0,11.0,11.0,11.0,"6,000"
69,SIGS1,2013-05-30.csv,11.0,11.0,11.0,11.0,"6,700"
73,SIGS1,2013-06-02.csv,11.0,11.0,11.0,11.0,"10,100"
73,SIGS1,2013-06-03.csv,11.0,11.0,11.0,11.0,"6,000"
80,SIGS1,2013-06-04.csv,11.0,11.0,10.0,10.0,"7,000"
72,SIGS1,2013-06-05.csv,10.0,11.0,11.0,11.0,600
71,SIGS1,2013-06-06.csv,11.0,11.0,11.0,11.0,"33,900"
71,SIGS1,2013-06-09.csv,11.0,10.0,10.0,10.0,"4,000"
78,SIGS1,2013-06-10.csv,10.0,10.0,10.0,10.0,"6,910"
68,SIGS1,2013-06-11.csv,10.0,11.0,11.0,11.0,"1,000"
76,SIGS1,2013-06-12.csv,11.0,10.0,10.0,10.0,"6,320"
76,SIGS1,2013-06-13.csv,10.0,10.0,10.0,10.0,"11,000"
63,SIGS1,2013-06-16.csv,10.0,10.0,10.0,10.0,"5,300"
67,SIGS1,2013-06-17.csv,10.0,10.0,10.0,10.0,"3,000"
78,SIGS1,2013-06-18.csv,10.0,10.0,10.0,10.0,"2,510"
69,SIGS1,2013-06-19.csv,10.0,10.0,10.0,10.0,"17,200"
72,SIGS1,2013-06-20.csv,10.0,10.0,10.0,10.0,"44,500"
68,SIGS1,2013-06-23.csv,10.0,10.0,10.0,10.0,"18,500"
73,SIGS1,2013-06-24.csv,10.0,10.0,10.0,10.0,"2,500"
67,SIGS1,2013-06-25.csv,10.0,10.0,10.0,10.0,"10,000"
76,SIGS1,2013-06-27.csv,10.0,10.0,10.0,10.0,"16,510"
70,SIGS1,2013-06-30.csv,10.0,10.0,10.0,10.0,"2,500"
80,SIGS1,2013-07-02.csv,10.0,10.0,10.0,10.0,"37,420"
77,SIGS1,2013-07-03.csv,10.0,10.0,10.0,10.0,"66,100"
72,SIGS1,2013-07-04.csv,10.0,10.0,10.0,10.0,"5,100"
81,SIGS1,2013-07-07.csv,10.0,10.0,10.0,10.0,"5,000"
81,SIGS1,2013-07-08.csv,10.0,10.0,10.0,10.0,"6,510"
77,SIGS1,2013-07-09.csv,10.0,10.0,10.0,10.0,"1,600"
72,SIGS1,2013-07-10.csv,10.0,10.0,10.0,10.0,"3,000"
65,SIGS1,2013-07-14.csv,10.0,10.0,10.0,10.0,"2,600"
83,SIGS1,2013-07-15.csv,10.0,11.0,10.0,11.0,"1,700"
70,SIGS1,2013-07-16.csv,11.0,11.0,11.0,11.0,"2,000"
74,SIGS1,2013-07-17.csv,11.0,11.0,11.0,11.0,"2,000"
78,SIGS1,2013-07-18.csv,11.0,11.0,11.0,11.0,"7,000"
76,SIGS1,2013-07-21.csv,11.0,11.0,11.0,11.0,"8,700"
82,SIGS1,2013-07-31.csv,11.0,11.0,11.0,11.0,"5,500"
85,SIGS1,2013-08-01.csv,11.0,11.0,10.0,10.0,"11,010"
88,SIGS1,2013-08-04.csv,10.0,11.0,10.0,10.0,"16,000"
82,SIGS1,2013-08-06.csv,10.0,11.0,11.0,11.0,"25,000"
88,SIGS1,2013-08-07.csv,11.0,11.0,10.0,10.0,"18,500"
84,SIGS1,2013-08-08.csv,10.0,11.0,11.0,11.0,500
94,SIGS1,2013-08-12.csv,11.0,11.0,11.0,11.0,"42,600"
88,SIGS1,2013-08-13.csv,11.0,11.0,10.0,11.0,"21,900"
89,SIGS1,2013-08-14.csv,11.0,11.0,11.0,11.0,"14,220"
86,SIGS1,2013-08-18.csv,11.0,11.0,11.0,11.0,"35,100"
92,SIGS1,2013-08-19.csv,11.0,11.0,11.0,11.0,"37,900"
99,SIGS1,2013-08-20.csv,11.0,11.0,11.0,11.0,"30,600"
94,SIGS1,2013-08-26.csv,11.0,11.0,11.0,11.0,"2,200"
95,SIGS1,2013-08-27.csv,11.0,11.0,11.0,11.0,"15,000"
91,SIGS1,2013-08-29.csv,11.0,11.0,11.0,11.0,"39,000"
95,SIGS1,2013-09-01.csv,11.0,11.0,11.0,11.0,"12,220"
95,SIGS1,2013-09-02.csv,11.0,11.0,11.0,11.0,"21,500"
94,SIGS1,2013-09-03.csv,11.0,11.0,11.0,11.0,"5,100"
93,SIGS1,2013-09-04.csv,11.0,11.0,11.0,11.0,"9,800"
90,SIGS1,2013-09-05.csv,11.0,11.0,11.0,11.0,"10,550"
83,SIGS1,2013-09-08.csv,11.0,11.0,11.0,11.0,"10,000"
88,SIGS1,2013-09-09.csv,11.0,11.0,11.0,11.0,"41,000"
99,SIGS1,2013-09-10.csv,11.0,11.0,11.0,11.0,"25,700"
96,SIGS1,2013-09-11.csv,11.0,11.0,11.0,11.0,"15,000"
83,SIGS1,2013-09-12.csv,11.0,10.0,10.0,10.0,"41,700"
100,SIGS1,2013-09-15.csv,10.0,10.0,10.0,10.0,"45,000"
89,SIGS1,2013-09-16.csv,10.0,11.0,11.0,11.0,500
94,SIGS1,2013-09-17.csv,11.0,11.0,10.0,10.0,"210,500"
87,SIGS1,2013-09-19.csv,10.0,10.0,10.0,10.0,"6,600"
94,SIGS1,2013-09-22.csv,10.0,10.0,10.0,10.0,"5,000"
81,SIGS1,2013-09-23.csv,10.0,10.0,10.0,10.0,"42,000"
88,SIGS1,2013-09-24.csv,10.0,10.0,10.0,10.0,"22,000"
83,SIGS1,2013-09-25.csv,10.0,11.0,10.0,10.0,"3,100"
80,SIGS1,2013-09-26.csv,10.0,11.0,10.0,11.0,"51,500"
90,SIGS1,2013-09-29.csv,11.0,10.0,10.0,10.0,"1,500"
84,SIGS1,2013-09-30.csv,10.0,10.0,10.0,10.0,"3,100"
84,SIGS1,2013-10-01.csv,10.0,10.0,10.0,10.0,"1,600"
84,SIGS1,2013-10-02.csv,10.0,10.0,10.0,10.0,"5,500"
86,SIGS1,2013-10-03.csv,10.0,10.0,10.0,10.0,"1,100"
75,SIGS1,2013-10-06.csv,10.0,10.0,10.0,10.0,"40,000"
68,SIGS1,2013-10-09.csv,10.0,10.0,10.0,10.0,"29,000"
79,SIGS1,2013-10-21.csv,10.0,10.0,10.0,10.0,"1,500"
86,SIGS1,2013-10-22.csv,10.0,10.0,10.0,10.0,"21,000"
80,SIGS1,2013-10-23.csv,10.0,10.0,10.0,10.0,"42,000"
81,SIGS1,2013-10-24.csv,10.0,10.0,10.0,10.0,"27,600"
79,SIGS1,2013-10-27.csv,10.0,10.0,10.0,10.0,"4,600"
78,SIGS1,2013-10-28.csv,10.0,10.0,10.0,10.0,"7,000"
85,SIGS1,2013-10-29.csv,10.0,11.0,10.0,10.0,"91,000"
79,SIGS1,2013-10-30.csv,10.0,10.0,10.0,10.0,"210,000"
82,SIGS1,2013-10-31.csv,10.0,11.0,10.0,11.0,"45,020"
72,SIGS1,2013-11-06.csv,11.0,11.0,10.0,11.0,"13,610"
82,SIGS1,2013-11-07.csv,11.0,11.0,11.0,11.0,"12,600"
31,SIGS1,2013-11-10.csv,11.0,11.0,11.0,11.0,"33,000"
74,SIGS1,2013-11-11.csv,11.0,11.0,11.0,11.0,600
75,SIGS1,2013-11-12.csv,11.0,11.0,11.0,11.0,"710,210"
81,SIGS1,2013-11-13.csv,11.0,11.0,11.0,11.0,"17,000"
83,SIGS1,2013-11-14.csv,11.0,11.0,11.0,11.0,"221,000"
80,SIGS1,2013-11-24.csv,11.0,12.0,11.0,12.0,"7,500"
83,SIGS1,2013-11-25.csv,12.0,12.0,12.0,12.0,"39,100"
86,SIGS1,2013-11-26.csv,12.0,12.0,12.0,12.0,"10,800"
89,SIGS1,2013-11-27.csv,12.0,12.0,12.0,12.0,"13,300"
89,SIGS1,2013-11-28.csv,12.0,12.0,11.0,11.0,"7,610"
89,SIGS1,2013-12-01.csv,11.0,12.0,12.0,12.0,"36,000"
90,SIGS1,2013-12-02.csv,12.0,12.0,12.0,12.0,"24,750"
96,SIGS1,2013-12-03.csv,12.0,12.0,12.0,12.0,"90,100"
93,SIGS1,2013-12-04.csv,12.0,12.0,12.0,12.0,"108,000"
104,SIGS1,2013-12-05.csv,12.0,13.0,12.0,13.0,"142,510"
100,SIGS1,2013-12-08.csv,13.0,13.0,12.0,12.0,"34,500"
98,SIGS1,2013-12-09.csv,12.0,12.0,12.0,12.0,"124,000"
101,SIGS1,2013-12-10.csv,12.0,12.0,12.0,12.0,"217,500"
101,SIGS1,2013-12-11.csv,12.0,12.0,12.0,12.0,"76,000"
98,SIGS1,2013-12-12.csv,12.0,12.0,12.0,12.0,"10,000"
91,SIGS1,2013-12-15.csv,12.0,12.0,12.0,12.0,"301,000"
86,SIGS1,2013-12-18.csv,12.0,12.0,12.0,12.0,"10,000"
99,SIGS1,2013-12-22.csv,12.0,13.0,12.0,13.0,"116,900"
91,SIGS1,2013-12-23.csv,13.0,13.0,12.0,13.0,"84,300"
93,SIGS1,2013-12-24.csv,13.0,13.0,12.0,13.0,"17,000"
93,SIGS1,2013-12-26.csv,13.0,13.0,13.0,13.0,550
88,SIGS1,2013-12-29.csv,13.0,13.0,13.0,13.0,"15,000"
84,SIGS1,2013-12-31.csv,13.0,13.0,13.0,13.0,"109,800"
84,SIGS1,2014-01-01.csv,13.0,13.0,13.0,13.0,"34,600"
78,SIGS1,2014-01-02.csv,13.0,13.0,13.0,13.0,"72,100"
93,SIGS1,2014-01-05.csv,13.0,13.0,13.0,13.0,"49,300"
89,SIGS1,2014-01-06.csv,13.0,13.0,13.0,13.0,"29,900"
87,SIGS1,2014-01-07.csv,13.0,13.0,13.0,13.0,"77,600"
90,SIGS1,2014-01-08.csv,13.0,13.0,13.0,13.0,"22,600"
94,SIGS1,2014-01-09.csv,13.0,13.0,13.0,13.0,"1,500"
91,SIGS1,2014-01-12.csv,13.0,13.0,12.0,13.0,"24,820"
91,SIGS1,2014-01-13.csv,13.0,13.0,13.0,13.0,"22,400"
97,SIGS1,2014-01-14.csv,13.0,13.0,13.0,13.0,"42,400"
91,SIGS1,2014-01-16.csv,13.0,13.0,13.0,13.0,"104,000"
83,SIGS1,2014-01-19.csv,13.0,13.0,13.0,13.0,"5,000"
99,SIGS1,2014-01-20.csv,13.0,13.0,13.0,13.0,500
99,SIGS1,2014-01-21.csv,13.0,13.0,13.0,13.0,"20,000"
103,SIGS1,2014-01-22.csv,13.0,13.0,13.0,13.0,"69,400"
103,SIGS1,2014-01-23.csv,13.0,13.0,13.0,13.0,"24,600"
106,SIGS1,2014-01-26.csv,13.0,13.0,13.0,13.0,"21,400"
102,SIGS1,2014-01-27.csv,13.0,13.0,13.0,13.0,"1,530"
98,SIGS1,2014-01-28.csv,13.0,13.0,13.0,13.0,"33,400"
101,SIGS1,2014-01-29.csv,13.0,13.0,13.0,13.0,"5,500"
101,SIGS1,2014-02-02.csv,13.0,13.0,13.0,13.0,"18,000"
99,SIGS1,2014-02-03.csv,13.0,13.0,13.0,13.0,"10,000"
95,SIGS1,2014-02-04.csv,13.0,13.0,13.0,13.0,"5,600"
107,SIGS1,2014-02-06.csv,13.0,13.0,13.0,13.0,500
106,SIGS1,2014-02-09.csv,13.0,13.0,13.0,13.0,"3,000"
94,SIGS1,2014-02-10.csv,13.0,13.0,13.0,13.0,"1,700"
106,SIGS1,2014-02-12.csv,13.0,13.0,13.0,13.0,"9,300"
101,SIGS1,2014-02-13.csv,13.0,13.0,13.0,13.0,"213,000"
101,SIGS1,2014-02-16.csv,13.0,13.0,13.0,13.0,"209,000"
110,SIGS1,2014-02-17.csv,13.0,13.0,13.0,13.0,"30,400"
108,SIGS1,2014-02-18.csv,13.0,13.0,13.0,13.0,"20,200"
103,SIGS1,2014-02-20.csv,13.0,13.0,13.0,13.0,"12,000"
104,SIGS1,2014-02-23.csv,13.0,13.0,13.0,13.0,"75,500"
106,SIGS1,2014-02-24.csv,13.0,13.0,13.0,13.0,"58,600"
104,SIGS1,2014-02-25.csv,13.0,13.0,13.0,13.0,"137,010"
104,SIGS1,2014-02-26.csv,13.0,13.0,13.0,13.0,"8,000"
88,SIGS1,2014-03-04.csv,13.0,13.0,13.0,13.0,"251,600"
101,SIGS1,2014-03-05.csv,13.0,13.0,13.0,13.0,"18,000"
110,SIGS1,2014-03-06.csv,13.0,13.0,13.0,13.0,"185,000"
105,SIGS1,2014-03-09.csv,13.0,13.0,13.0,13.0,"52,900"
94,SIGS1,2014-03-10.csv,13.0,13.0,13.0,13.0,"34,500"
101,SIGS1,2014-03-11.csv,13.0,13.0,13.0,13.0,"199,120"
97,SIGS1,2014-03-12.csv,13.0,13.0,13.0,13.0,"2,810"
142,SIGS1,2014-03-13.csv,13.0,13.0,13.0,13.0,"2,600"
104,SIGS1,2014-03-17.csv,13.0,13.0,13.0,13.0,"7,000"
97,SIGS1,2014-03-19.csv,13.0,13.0,13.0,13.0,"17,700"
101,SIGS1,2014-03-20.csv,13.0,13.0,13.0,13.0,"6,000"
103,SIGS1,2014-03-23.csv,13.0,13.0,13.0,13.0,"9,900"
105,SIGS1,2014-03-24.csv,13.0,13.0,13.0,13.0,"3,000"
103,SIGS1,2014-03-25.csv,13.0,13.0,13.0,13.0,"10,200"
111,SIGS1,2014-03-26.csv,13.0,13.0,13.0,13.0,"1,000"
106,SIGS1,2014-03-27.csv,13.0,13.0,13.0,13.0,"13,700"
109,SIGS1,2014-04-01.csv,13.0,13.0,13.0,13.0,"17,500"
112,SIGS1,2014-04-02.csv,13.0,13.0,13.0,13.0,"12,000"
108,SIGS1,2014-04-03.csv,13.0,13.0,13.0,13.0,"8,000"
107,SIGS1,2014-04-06.csv,13.0,13.0,13.0,13.0,"31,000"
97,SIGS1,2014-04-07.csv,13.0,13.0,13.0,13.0,"1,000"
104,SIGS1,2014-04-09.csv,13.0,13.0,13.0,13.0,"5,000"
104,SIGS1,2014-04-13.csv,13.0,13.0,13.0,13.0,500
102,SIGS1,2014-04-15.csv,13.0,13.0,13.0,13.0,"31,000"
100,SIGS1,2014-04-16.csv,13.0,13.0,13.0,13.0,"12,920"
105,SIGS1,2014-04-17.csv,13.0,13.0,13.0,13.0,"50,000"
108,SIGS1,2014-04-20.csv,13.0,13.0,13.0,13.0,"103,200"
107,SIGS1,2014-04-21.csv,13.0,13.0,13.0,13.0,"32,800"
105,SIGS1,2014-04-27.csv,13.0,13.0,13.0,13.0,"130,200"
111,SIGS1,2014-04-29.csv,13.0,13.0,13.0,13.0,"1,000"
109,SIGS1,2014-04-30.csv,13.0,13.0,13.0,13.0,"49,600"
105,SIGS1,2014-05-04.csv,13.0,13.0,13.0,13.0,"5,000"
101,SIGS1,2014-05-05.csv,13.0,13.0,13.0,13.0,"10,500"
112,SIGS1,2014-05-06.csv,13.0,13.0,13.0,13.0,"39,900"
119,SIGS1,2014-05-07.csv,13.0,13.0,13.0,13.0,"10,250"
111,SIGS1,2014-05-08.csv,13.0,13.0,13.0,13.0,"2,000"
113,SIGS1,2014-05-11.csv,13.0,13.0,13.0,13.0,"13,600"
113,SIGS1,2014-05-12.csv,13.0,13.0,13.0,13.0,"11,000"
113,SIGS1,2014-05-13.csv,13.0,13.0,13.0,13.0,"14,900"
113,SIGS1,2014-05-18.csv,13.0,13.0,13.0,13.0,"7,100"
109,SIGS1,2014-05-19.csv,13.0,13.0,13.0,13.0,"459,200"
116,SIGS1,2014-05-20.csv,13.0,13.0,13.0,13.0,"37,800"
111,SIGS1,2014-05-21.csv,13.0,13.0,13.0,13.0,"11,300"
115,SIGS1,2014-05-25.csv,13.0,13.0,13.0,13.0,"27,510"
111,SIGS1,2014-05-27.csv,13.0,13.0,13.0,13.0,"208,000"
119,SIGS1,2014-05-28.csv,13.0,14.0,13.0,13.0,"41,100"
125,SIGS1,2014-06-01.csv,13.0,14.0,13.0,14.0,"112,000"
120,SIGS1,2014-06-02.csv,14.0,14.0,14.0,14.0,"6,000"
126,SIGS1,2014-06-03.csv,14.0,14.0,14.0,14.0,"304,700"
111,SIGS1,2014-06-04.csv,14.0,14.0,14.0,14.0,"18,700"
118,SIGS1,2014-06-05.csv,14.0,14.0,14.0,14.0,"7,000"
111,SIGS1,2014-06-08.csv,14.0,14.0,14.0,14.0,"1,000"
118,SIGS1,2014-06-09.csv,14.0,15.0,14.0,14.0,"230,000"
119,SIGS1,2014-06-10.csv,14.0,15.0,14.0,14.0,"606,830"
122,SIGS1,2014-06-11.csv,14.0,15.0,15.0,15.0,"48,500"
117,SIGS1,2014-06-12.csv,15.0,15.0,15.0,15.0,"507,000"
108,SIGS1,2014-06-15.csv,15.0,15.0,15.0,15.0,"91,310"
110,SIGS1,2014-06-16.csv,15.0,15.0,15.0,15.0,"80,000"
232,SIGS1,2014-06-17.csv,15.0,15.0,15.0,15.0,"58,900"
233,SIGS1,2014-06-17.csv,15.0,15.0,15.0,15.0,"58,900"
121,SIGS1,2014-06-18.csv,15.0,15.0,15.0,15.0,"16,600"
116,SIGS1,2014-06-19.csv,15.0,15.0,15.0,15.0,"1,043,600"
98,SIGS1,2014-06-23.csv,15.0,15.0,14.0,15.0,"622,500"
109,SIGS1,2014-06-24.csv,15.0,15.0,14.0,15.0,"516,300"
114,SIGS1,2014-06-25.csv,15.0,15.0,14.0,15.0,"155,000"
113,SIGS1,2014-06-26.csv,15.0,15.0,15.0,15.0,"82,500"
108,SIGS1,2014-06-29.csv,15.0,15.0,15.0,15.0,"857,480"
114,SIGS1,2014-06-30.csv,15.0,15.0,15.0,15.0,"251,500"
125,SIGS1,2014-07-01.csv,15.0,15.0,15.0,15.0,"140,000"
114,SIGS1,2014-07-02.csv,15.0,15.0,15.0,15.0,"40,000"
118,SIGS1,2014-07-03.csv,15.0,15.0,15.0,15.0,"143,000"
124,SIGS1,2014-07-06.csv,15.0,15.0,15.0,15.0,"92,200"
134,SIGS1,2014-07-07.csv,15.0,16.0,15.0,16.0,"10,500"
132,SIGS1,2014-07-08.csv,16.0,17.0,16.0,16.0,"67,500"
121,SIGS1,2014-07-09.csv,16.0,17.0,17.0,17.0,"25,400"
119,SIGS1,2014-07-10.csv,17.0,16.0,16.0,16.0,"217,100"
123,SIGS1,2014-07-13.csv,16.0,17.0,16.0,16.0,"207,600"
119,SIGS1,2014-07-14.csv,16.0,16.0,16.0,16.0,"265,510"
119,SIGS1,2014-07-15.csv,16.0,16.0,16.0,16.0,"8,900"
131,SIGS1,2014-07-16.csv,16.0,17.0,16.0,16.0,"14,410"
131,SIGS1,2014-07-17.csv,16.0,17.0,17.0,17.0,"12,500"
126,SIGS1,2014-07-20.csv,17.0,17.0,16.0,17.0,"136,400"
126,SIGS1,2014-07-21.csv,17.0,18.0,17.0,18.0,"14,000"
132,SIGS1,2014-07-22.csv,18.0,18.0,17.0,18.0,"200,200"
130,SIGS1,2014-07-23.csv,18.0,18.0,18.0,18.0,"75,200"
132,SIGS1,2014-07-24.csv,18.0,19.0,18.0,19.0,"49,200"
121,SIGS1,2014-07-27.csv,19.0,19.0,19.0,19.0,"184,000"
106,SIGS1,2014-07-28.csv,19.0,19.0,19.0,19.0,"385,000"
132,SIGS1,2014-07-30.csv,19.0,19.0,19.0,19.0,"43,900"
131,SIGS1,2014-07-31.csv,19.0,20.0,19.0,19.0,"115,500"
132,SIGS1,2014-08-03.csv,19.0,19.0,19.0,19.0,"4,500"
124,SIGS1,2014-08-04.csv,19.0,19.0,19.0,19.0,"25,900"
129,SIGS1,2014-08-05.csv,19.0,19.0,19.0,19.0,"10,860"
127,SIGS1,2014-08-06.csv,19.0,19.0,19.0,19.0,"35,100"
124,SIGS1,2014-08-07.csv,19.0,19.0,19.0,19.0,"206,000"
107,SIGS1,2014-08-12.csv,19.0,19.0,19.0,19.0,"91,100"
125,SIGS1,2014-08-14.csv,19.0,19.0,19.0,19.0,"1,500"
131,SIGS1,2014-08-18.csv,19.0,18.0,17.0,17.0,"45,900"
123,SIGS1,2014-08-19.csv,17.0,17.0,17.0,17.0,"52,100"
119,SIGS1,2014-08-20.csv,17.0,18.0,17.0,18.0,"23,100"
113,SIGS1,2014-08-21.csv,18.0,18.0,18.0,18.0,"10,500"
116,SIGS1,2014-08-24.csv,18.0,18.0,18.0,18.0,"13,750"
101,SIGS1,2014-08-25.csv,18.0,17.0,17.0,17.0,"18,000"
108,SIGS1,2014-08-26.csv,17.0,17.0,16.0,16.0,"52,260"
119,SIGS1,2014-08-27.csv,16.0,17.0,17.0,17.0,"135,510"
122,SIGS1,2014-08-28.csv,17.0,18.0,18.0,18.0,"143,500"
118,SIGS1,2014-08-31.csv,18.0,18.0,18.0,18.0,"90,000"
111,SIGS1,2014-09-01.csv,18.0,18.0,17.0,17.0,"57,710"
106,SIGS1,2014-09-03.csv,17.0,18.0,17.0,18.0,"111,270"
116,SIGS1,2014-09-04.csv,18.0,18.0,17.0,17.0,"86,000"
107,SIGS1,2014-09-07.csv,17.0,18.0,17.0,17.0,"30,000"
116,SIGS1,2014-09-09.csv,17.0,17.0,17.0,17.0,"135,000"
121,SIGS1,2014-09-10.csv,17.0,17.0,17.0,17.0,"35,000"
107,SIGS1,2014-09-11.csv,17.0,17.0,17.0,17.0,"181,400"
112,SIGS1,2014-09-16.csv,17.0,17.0,17.0,17.0,"1,000"
114,SIGS1,2014-09-17.csv,17.0,16.0,16.0,16.0,"8,600"
116,SIGS1,2014-09-18.csv,16.0,16.0,16.0,16.0,"57,000"
110,SIGS1,2014-09-21.csv,16.0,16.0,16.0,16.0,"5,000"
108,SIGS1,2014-09-23.csv,16.0,16.0,16.0,16.0,"1,500"
115,SIGS1,2014-10-09.csv,16.0,16.0,16.0,16.0,"8,000"
110,SIGS1,2014-10-12.csv,16.0,16.0,16.0,16.0,"5,000"
108,SIGS1,2014-10-13.csv,16.0,16.0,16.0,16.0,"15,000"
115,SIGS1,2014-10-15.csv,16.0,16.0,16.0,16.0,"17,000"
104,SIGS1,2014-10-27.csv,16.0,16.0,16.0,16.0,400
109,SIGS1,2014-10-28.csv,16.0,17.0,16.0,17.0,"29,200"
109,SIGS1,2014-10-30.csv,17.0,17.0,17.0,17.0,"10,000"
