S.no,Symbol,Date,Open,High,Low,Close,Vol
81,SIFC,2013-07-15.csv,281.0,286.0,280.0,284.0,"1,263"
69,SIFC,2013-07-16.csv,284.0,285.0,279.0,279.0,"3,450"
73,SIFC,2013-07-17.csv,279.0,279.0,279.0,279.0,40
77,SIFC,2013-07-18.csv,279.0,280.0,275.0,275.0,813
75,SIFC,2013-07-21.csv,275.0,290.0,280.0,285.0,928
85,SIFC,2013-07-22.csv,285.0,285.0,280.0,280.0,259
82,SIFC,2013-07-23.csv,280.0,280.0,275.0,280.0,185
77,SIFC,2013-07-24.csv,280.0,290.0,285.0,290.0,894
73,SIFC,2013-07-25.csv,290.0,285.0,280.0,280.0,"1,000"
73,SIFC,2013-07-28.csv,280.0,290.0,285.0,290.0,579
85,SIFC,2013-07-29.csv,290.0,290.0,285.0,290.0,537
83,SIFC,2013-07-30.csv,290.0,290.0,289.0,289.0,"1,617"
81,SIFC,2013-07-31.csv,289.0,290.0,285.0,290.0,351
84,SIFC,2013-08-01.csv,290.0,300.0,291.0,291.0,351
87,SIFC,2013-08-04.csv,291.0,296.0,296.0,296.0,454
81,SIFC,2013-08-05.csv,296.0,300.0,300.0,300.0,40
87,SIFC,2013-08-07.csv,300.0,294.0,275.0,275.0,392
87,SIFC,2013-08-13.csv,275.0,275.0,270.0,275.0,296
88,SIFC,2013-08-14.csv,275.0,276.0,275.0,275.0,"2,518"
99,SIFC,2013-08-15.csv,275.0,285.0,280.0,285.0,140
85,SIFC,2013-08-18.csv,285.0,285.0,276.0,276.0,641
98,SIFC,2013-08-20.csv,276.0,271.0,271.0,271.0,36
98,SIFC,2013-08-25.csv,271.0,281.0,276.0,281.0,"3,896"
93,SIFC,2013-08-26.csv,281.0,286.0,285.0,285.0,"2,740"
94,SIFC,2013-08-27.csv,285.0,290.0,290.0,290.0,240
94,SIFC,2013-09-01.csv,290.0,285.0,285.0,285.0,80
94,SIFC,2013-09-02.csv,285.0,290.0,290.0,290.0,36
93,SIFC,2013-09-03.csv,290.0,285.0,285.0,285.0,125
92,SIFC,2013-09-04.csv,285.0,280.0,280.0,280.0,500
87,SIFC,2013-09-09.csv,280.0,275.0,275.0,275.0,80
95,SIFC,2013-09-11.csv,275.0,271.0,265.0,265.0,296
99,SIFC,2013-09-15.csv,265.0,260.0,255.0,255.0,46
88,SIFC,2013-09-16.csv,255.0,265.0,260.0,265.0,"5,579"
93,SIFC,2013-09-17.csv,265.0,275.0,270.0,275.0,"6,101"
86,SIFC,2013-09-19.csv,275.0,280.0,275.0,275.0,186
83,SIFC,2013-09-30.csv,275.0,288.0,288.0,288.0,10
84,SIFC,2013-10-07.csv,288.0,289.0,289.0,289.0,38
78,SIFC,2013-10-08.csv,289.0,284.0,284.0,284.0,48
49,SIFC,2013-10-17.csv,284.0,298.0,298.0,298.0,10
84,SIFC,2013-10-29.csv,298.0,293.0,293.0,293.0,70
78,SIFC,2013-10-30.csv,293.0,288.0,288.0,288.0,80
71,SIFC,2013-11-06.csv,288.0,285.0,280.0,285.0,390
30,SIFC,2013-11-10.csv,285.0,295.0,285.0,295.0,258
74,SIFC,2013-11-12.csv,295.0,295.0,295.0,295.0,80
80,SIFC,2013-11-13.csv,295.0,312.0,300.0,312.0,615
82,SIFC,2013-11-14.csv,312.0,312.0,308.0,308.0,"7,238"
103,SIFC,2013-12-05.csv,280.0,285.0,285.0,285.0,20
97,SIFC,2013-12-09.csv,285.0,295.0,290.0,295.0,20
100,SIFC,2013-12-10.csv,295.0,330.0,300.0,330.0,100
100,SIFC,2013-12-11.csv,318.0,324.0,324.0,324.0,68
97,SIFC,2013-12-12.csv,324.0,336.0,330.0,336.0,839
83,SIFC,2013-12-16.csv,336.0,342.0,342.0,342.0,10
85,SIFC,2013-12-18.csv,342.0,348.0,348.0,348.0,188
91,SIFC,2013-12-19.csv,348.0,361.0,354.0,361.0,"1,515"
98,SIFC,2013-12-22.csv,361.0,397.0,368.0,397.0,"5,028"
90,SIFC,2013-12-23.csv,397.0,436.0,404.0,436.0,"7,372"
92,SIFC,2013-12-24.csv,436.0,470.0,444.0,465.0,"2,400"
92,SIFC,2013-12-26.csv,465.0,456.0,450.0,450.0,"1,200"
87,SIFC,2013-12-29.csv,450.0,450.0,441.0,449.0,"1,070"
83,SIFC,2013-12-31.csv,449.0,441.0,435.0,435.0,468
83,SIFC,2014-01-01.csv,435.0,427.0,419.0,419.0,320
92,SIFC,2014-01-05.csv,419.0,425.0,420.0,420.0,840
88,SIFC,2014-01-06.csv,420.0,415.0,415.0,415.0,420
86,SIFC,2014-01-07.csv,415.0,413.0,400.0,413.0,"11,100"
89,SIFC,2014-01-08.csv,413.0,425.0,421.0,425.0,"2,022"
93,SIFC,2014-01-09.csv,425.0,425.0,425.0,425.0,"1,000"
90,SIFC,2014-01-12.csv,425.0,433.0,425.0,433.0,"1,500"
90,SIFC,2014-01-13.csv,433.0,425.0,425.0,425.0,40
96,SIFC,2014-01-14.csv,425.0,426.0,426.0,426.0,38
102,SIFC,2014-01-23.csv,426.0,420.0,420.0,420.0,160
105,SIFC,2014-01-26.csv,420.0,445.0,428.0,440.0,"3,456"
101,SIFC,2014-01-27.csv,440.0,465.0,440.0,465.0,351
97,SIFC,2014-01-28.csv,465.0,470.0,470.0,470.0,"1,000"
100,SIFC,2014-01-29.csv,470.0,480.0,472.0,479.0,"2,152"
100,SIFC,2014-02-02.csv,479.0,488.0,475.0,475.0,"6,420"
106,SIFC,2014-02-06.csv,475.0,474.0,470.0,470.0,307
99,SIFC,2014-02-11.csv,470.0,487.0,469.0,487.0,"2,044"
100,SIFC,2014-02-13.csv,487.0,478.0,478.0,478.0,20
109,SIFC,2014-02-17.csv,478.0,496.0,469.0,496.0,378
102,SIFC,2014-02-20.csv,496.0,499.0,499.0,499.0,50
103,SIFC,2014-02-26.csv,499.0,508.0,498.0,498.0,384
95,SIFC,2014-03-03.csv,498.0,498.0,498.0,498.0,308
102,SIFC,2014-03-23.csv,498.0,489.0,489.0,489.0,191
104,SIFC,2014-03-24.csv,489.0,480.0,480.0,480.0,"1,335"
102,SIFC,2014-03-25.csv,480.0,471.0,432.0,432.0,773
110,SIFC,2014-03-26.csv,432.0,469.0,435.0,442.0,700
105,SIFC,2014-03-27.csv,442.0,435.0,419.0,419.0,132
107,SIFC,2014-03-31.csv,419.0,426.0,418.0,426.0,369
108,SIFC,2014-04-01.csv,426.0,425.0,418.0,418.0,317
111,SIFC,2014-04-02.csv,418.0,426.0,421.0,421.0,325
107,SIFC,2014-04-03.csv,421.0,437.0,428.0,437.0,320
106,SIFC,2014-04-06.csv,437.0,465.0,445.0,465.0,195
96,SIFC,2014-04-07.csv,465.0,465.0,456.0,465.0,369
103,SIFC,2014-04-09.csv,465.0,465.0,465.0,465.0,253
103,SIFC,2014-04-10.csv,465.0,460.0,460.0,460.0,"1,080"
99,SIFC,2014-04-16.csv,460.0,452.0,451.0,451.0,264
104,SIFC,2014-04-17.csv,451.0,445.0,445.0,445.0,517
106,SIFC,2014-04-21.csv,445.0,445.0,445.0,445.0,88
108,SIFC,2014-04-22.csv,445.0,437.0,421.0,437.0,"4,870"
109,SIFC,2014-04-23.csv,437.0,445.0,445.0,445.0,92
109,SIFC,2014-04-28.csv,445.0,489.0,453.0,489.0,891
110,SIFC,2014-04-29.csv,489.0,490.0,490.0,490.0,15
112,SIFC,2014-05-11.csv,490.0,481.0,441.0,442.0,"8,501"
112,SIFC,2014-05-12.csv,442.0,434.0,434.0,434.0,35
112,SIFC,2014-05-13.csv,434.0,430.0,430.0,430.0,29
115,SIFC,2014-05-20.csv,430.0,438.0,438.0,438.0,140
114,SIFC,2014-05-25.csv,438.0,463.0,446.0,446.0,982
116,SIFC,2014-05-26.csv,446.0,454.0,454.0,454.0,100
110,SIFC,2014-05-27.csv,454.0,455.0,455.0,455.0,134
124,SIFC,2014-06-01.csv,455.0,455.0,455.0,455.0,100
119,SIFC,2014-06-02.csv,455.0,465.0,450.0,465.0,616
125,SIFC,2014-06-03.csv,465.0,465.0,465.0,465.0,30
117,SIFC,2014-06-05.csv,465.0,459.0,445.0,459.0,"4,239"
117,SIFC,2014-06-09.csv,459.0,460.0,451.0,451.0,585
118,SIFC,2014-06-10.csv,451.0,450.0,450.0,450.0,"5,695"
121,SIFC,2014-06-11.csv,450.0,464.0,443.0,450.0,"20,098"
116,SIFC,2014-06-12.csv,450.0,475.0,459.0,475.0,"1,800"
79,SIFC,2015-05-31.csv,424.0,416.0,416.0,416.0,10
90,SIFC,2015-06-02.csv,416.0,408.0,408.0,408.0,10
324,SIFC,2015-06-08.csv,408.0,400.0,386.0,386.0,271
325,SIFC,2015-06-08.csv,408.0,400.0,386.0,386.0,271
326,SIFC,2015-06-08.csv,408.0,400.0,386.0,386.0,271
117,SIFC,2015-06-09.csv,386.0,408.0,379.0,379.0,"5,320"
104,SIFC,2015-06-10.csv,379.0,386.0,373.0,374.0,"3,562"
99,SIFC,2015-06-11.csv,374.0,370.0,365.0,365.0,"1,800"
110,SIFC,2015-06-16.csv,365.0,365.0,365.0,365.0,49
104,SIFC,2015-06-18.csv,365.0,362.0,346.0,346.0,495
100,SIFC,2015-06-21.csv,346.0,340.0,340.0,340.0,183
115,SIFC,2015-06-22.csv,340.0,350.0,344.0,344.0,"1,335"
110,SIFC,2015-06-23.csv,344.0,338.0,338.0,338.0,197
112,SIFC,2015-06-25.csv,338.0,338.0,338.0,338.0,360
112,SIFC,2015-06-29.csv,338.0,344.0,338.0,344.0,781
117,SIFC,2015-06-30.csv,344.0,350.0,350.0,350.0,10
102,SIFC,2015-07-12.csv,350.0,343.0,325.0,325.0,270
126,SIFC,2015-07-13.csv,325.0,320.0,320.0,320.0,98
121,SIFC,2015-07-14.csv,320.0,327.0,320.0,321.0,966
125,SIFC,2015-07-15.csv,321.0,327.0,327.0,327.0,10
132,SIFC,2015-07-23.csv,327.0,321.0,321.0,321.0,59
126,SIFC,2015-07-27.csv,321.0,333.0,327.0,327.0,537
119,SIFC,2015-07-28.csv,327.0,339.0,333.0,339.0,266
123,SIFC,2015-07-29.csv,339.0,372.0,344.0,372.0,255
123,SIFC,2015-07-30.csv,372.0,390.0,369.0,369.0,402
125,SIFC,2015-08-04.csv,369.0,376.0,376.0,376.0,10
124,SIFC,2015-08-05.csv,376.0,369.0,369.0,369.0,49
119,SIFC,2015-08-06.csv,369.0,383.0,376.0,383.0,22
113,SIFC,2015-08-09.csv,383.0,383.0,379.0,379.0,"5,120"
107,SIFC,2015-08-10.csv,379.0,372.0,345.0,345.0,889
111,SIFC,2015-08-11.csv,345.0,364.0,350.0,364.0,314
115,SIFC,2015-08-12.csv,364.0,357.0,335.0,346.0,651
110,SIFC,2015-08-13.csv,346.0,340.0,334.0,340.0,"1,235"
105,SIFC,2015-08-17.csv,340.0,340.0,340.0,340.0,82
218,SIFC,2015-08-18.csv,340.0,345.0,340.0,345.0,196
219,SIFC,2015-08-18.csv,340.0,345.0,340.0,345.0,196
116,SIFC,2015-08-19.csv,345.0,358.0,351.0,351.0,755
119,SIFC,2015-08-20.csv,351.0,346.0,345.0,345.0,"1,055"
119,SIFC,2015-08-23.csv,345.0,351.0,351.0,351.0,49
107,SIFC,2015-08-24.csv,351.0,358.0,351.0,358.0,481
108,SIFC,2015-08-25.csv,358.0,352.0,351.0,351.0,696
110,SIFC,2015-08-31.csv,351.0,350.0,350.0,350.0,81
115,SIFC,2015-09-01.csv,350.0,363.0,356.0,360.0,543
113,SIFC,2015-09-02.csv,360.0,367.0,360.0,367.0,425
109,SIFC,2015-09-03.csv,367.0,360.0,360.0,360.0,197
112,SIFC,2015-09-08.csv,360.0,353.0,353.0,353.0,197
116,SIFC,2015-09-10.csv,353.0,355.0,350.0,355.0,"2,837"
114,SIFC,2015-09-13.csv,355.0,355.0,350.0,350.0,"2,302"
115,SIFC,2015-09-14.csv,350.0,346.0,345.0,346.0,"2,100"
120,SIFC,2015-09-17.csv,346.0,345.0,345.0,345.0,50
111,SIFC,2015-09-22.csv,345.0,351.0,341.0,345.0,718
98,SIFC,2015-09-23.csv,309.0,309.0,309.0,309.0,74
100,SIFC,2015-10-01.csv,309.0,315.0,305.0,315.0,455
96,SIFC,2015-10-04.csv,315.0,333.0,321.0,333.0,"1,539"
97,SIFC,2015-10-14.csv,333.0,333.0,333.0,333.0,591
82,SIFC,2015-11-15.csv,333.0,339.0,333.0,339.0,88
94,SIFC,2015-11-18.csv,339.0,333.0,327.0,330.0,374
87,SIFC,2015-11-19.csv,330.0,330.0,330.0,330.0,29
97,SIFC,2015-11-22.csv,330.0,324.0,324.0,324.0,300
100,SIFC,2015-11-25.csv,324.0,328.0,325.0,325.0,350
98,SIFC,2015-12-01.csv,325.0,319.0,319.0,319.0,13
108,SIFC,2015-12-08.csv,319.0,313.0,310.0,310.0,98
107,SIFC,2015-12-13.csv,310.0,311.0,311.0,311.0,158
128,SIFC,2017-04-25.csv,309.0,339.0,315.0,339.0,70
126,SIFC,2017-04-26.csv,339.0,372.0,345.0,372.0,"8,500"
125,SIFC,2017-04-27.csv,372.0,409.0,376.0,377.0,"9,201"
124,SIFC,2017-04-30.csv,377.0,382.0,366.0,366.0,"1,652"
124,SIFC,2017-05-02.csv,366.0,359.0,359.0,359.0,110
126,SIFC,2017-05-03.csv,359.0,366.0,359.0,366.0,"1,277"
128,SIFC,2017-05-04.csv,366.0,373.0,357.0,357.0,"2,994"
126,SIFC,2017-05-08.csv,357.0,352.0,339.0,339.0,557
126,SIFC,2017-05-09.csv,339.0,346.0,340.0,340.0,768
126,SIFC,2017-05-11.csv,340.0,348.0,346.0,348.0,66
122,SIFC,2017-05-16.csv,348.0,354.0,354.0,354.0,80
123,SIFC,2017-05-17.csv,354.0,348.0,342.0,342.0,118
128,SIFC,2017-05-18.csv,342.0,336.0,336.0,336.0,"2,980"
128,SIFC,2017-05-21.csv,336.0,340.0,340.0,340.0,"1,879"
127,SIFC,2017-05-22.csv,340.0,334.0,334.0,334.0,200
130,SIFC,2017-05-23.csv,334.0,367.0,340.0,360.0,"1,759"
129,SIFC,2017-05-24.csv,360.0,360.0,342.0,342.0,"6,304"
128,SIFC,2017-05-28.csv,342.0,355.0,347.0,354.0,"3,010"
125,SIFC,2017-05-31.csv,354.0,354.0,354.0,354.0,349
128,SIFC,2017-06-01.csv,354.0,355.0,336.0,336.0,"3,150"
127,SIFC,2017-06-05.csv,336.0,341.0,335.0,338.0,"4,637"
127,SIFC,2017-06-06.csv,338.0,344.0,338.0,338.0,"3,493"
129,SIFC,2017-06-07.csv,338.0,360.0,341.0,360.0,333
128,SIFC,2017-06-08.csv,360.0,353.0,346.0,350.0,"4,737"
125,SIFC,2017-06-11.csv,350.0,349.0,343.0,349.0,906
119,SIFC,2017-06-12.csv,349.0,343.0,340.0,340.0,"2,976"
124,SIFC,2017-06-13.csv,340.0,345.0,334.0,344.0,"3,632"
126,SIFC,2017-06-14.csv,344.0,344.0,338.0,344.0,"3,092"
130,SIFC,2017-06-15.csv,344.0,357.0,350.0,354.0,"3,194"
123,SIFC,2017-06-18.csv,354.0,350.0,347.0,350.0,510
116,SIFC,2017-06-19.csv,350.0,356.0,344.0,344.0,769
120,SIFC,2017-06-20.csv,344.0,350.0,343.0,349.0,647
132,SIFC,2017-06-21.csv,349.0,352.0,350.0,352.0,155
119,SIFC,2017-06-22.csv,352.0,359.0,359.0,359.0,200
127,SIFC,2017-06-25.csv,359.0,386.0,360.0,380.0,"13,867"
130,SIFC,2017-06-27.csv,380.0,380.0,364.0,374.0,"3,614"
121,SIFC,2017-06-28.csv,374.0,374.0,367.0,374.0,676
128,SIFC,2017-07-02.csv,374.0,377.0,374.0,377.0,600
125,SIFC,2017-07-03.csv,377.0,382.0,373.0,373.0,"3,250"
123,SIFC,2017-07-04.csv,373.0,380.0,379.0,379.0,"1,440"
121,SIFC,2017-07-05.csv,379.0,375.0,368.0,375.0,"2,668"
128,SIFC,2017-07-06.csv,375.0,389.0,370.0,389.0,"2,649"
127,SIFC,2017-07-09.csv,389.0,411.0,374.0,392.0,"12,950"
128,SIFC,2017-07-10.csv,392.0,388.0,380.0,381.0,"3,523"
131,SIFC,2017-07-11.csv,381.0,388.0,375.0,388.0,"1,329"
132,SIFC,2017-07-12.csv,388.0,400.0,391.0,391.0,"3,038"
131,SIFC,2017-07-13.csv,391.0,398.0,383.0,383.0,"5,018"
127,SIFC,2017-07-16.csv,383.0,390.0,382.0,382.0,"2,365"
135,SIFC,2017-07-17.csv,382.0,391.0,389.0,391.0,153
135,SIFC,2017-07-18.csv,391.0,399.0,392.0,392.0,"7,899"
136,SIFC,2017-07-19.csv,392.0,400.0,390.0,390.0,"5,459"
134,SIFC,2017-07-20.csv,390.0,400.0,394.0,398.0,"2,119"
132,SIFC,2017-07-23.csv,398.0,400.0,392.0,395.0,"5,798"
132,SIFC,2017-07-24.csv,395.0,400.0,392.0,394.0,"13,819"
136,SIFC,2017-07-25.csv,394.0,405.0,398.0,405.0,"5,023"
137,SIFC,2017-07-26.csv,405.0,430.0,405.0,430.0,"7,671"
131,SIFC,2017-07-27.csv,430.0,424.0,420.0,424.0,"3,230"
132,SIFC,2017-07-30.csv,424.0,427.0,417.0,424.0,"2,802"
132,SIFC,2017-07-31.csv,424.0,466.0,430.0,466.0,"32,854"
137,SIFC,2017-08-01.csv,466.0,490.0,461.0,470.0,"11,545"
137,SIFC,2017-08-02.csv,470.0,467.0,459.0,462.0,"8,120"
143,SIFC,2017-08-03.csv,462.0,487.0,470.0,472.0,"10,120"
138,SIFC,2017-08-06.csv,472.0,519.0,481.0,499.0,"20,268"
137,SIFC,2017-08-07.csv,499.0,508.0,491.0,498.0,"3,078"
139,SIFC,2017-08-09.csv,498.0,495.0,491.0,495.0,"2,379"
141,SIFC,2017-08-10.csv,495.0,495.0,476.0,476.0,"1,410"
139,SIFC,2017-08-13.csv,476.0,482.0,480.0,480.0,"1,500"
140,SIFC,2017-08-15.csv,480.0,479.0,470.0,479.0,726
140,SIFC,2017-08-16.csv,479.0,472.0,470.0,471.0,"7,439"
144,SIFC,2017-08-17.csv,471.0,473.0,463.0,473.0,"3,702"
137,SIFC,2017-08-20.csv,473.0,471.0,468.0,471.0,113
135,SIFC,2017-08-21.csv,471.0,464.0,464.0,464.0,69
139,SIFC,2017-08-22.csv,464.0,473.0,455.0,466.0,310
140,SIFC,2017-08-23.csv,466.0,486.0,470.0,470.0,"1,350"
138,SIFC,2017-08-24.csv,470.0,486.0,471.0,486.0,"4,001"
140,SIFC,2017-08-27.csv,486.0,499.0,490.0,496.0,551
137,SIFC,2017-08-28.csv,496.0,499.0,483.0,490.0,"1,861"
134,SIFC,2017-08-30.csv,490.0,486.0,481.0,484.0,"1,876"
140,SIFC,2017-08-31.csv,484.0,493.0,478.0,478.0,"2,124"
133,SIFC,2017-09-04.csv,478.0,470.0,461.0,461.0,730
144,SIFC,2017-09-06.csv,461.0,488.0,470.0,475.0,"1,920"
137,SIFC,2017-09-07.csv,475.0,484.0,470.0,470.0,680
137,SIFC,2017-09-10.csv,470.0,470.0,463.0,464.0,550
138,SIFC,2017-09-11.csv,464.0,472.0,472.0,472.0,320
133,SIFC,2017-09-12.csv,472.0,465.0,463.0,463.0,"1,130"
140,SIFC,2017-09-13.csv,463.0,463.0,455.0,455.0,"2,896"
139,SIFC,2017-09-14.csv,455.0,470.0,464.0,470.0,488
139,SIFC,2017-09-17.csv,470.0,472.0,463.0,463.0,"1,724"
141,SIFC,2017-09-18.csv,463.0,472.0,472.0,472.0,50
139,SIFC,2017-09-20.csv,472.0,464.0,457.0,457.0,"1,590"
131,SIFC,2017-09-24.csv,457.0,466.0,460.0,460.0,178
135,SIFC,2017-09-25.csv,460.0,465.0,460.0,465.0,476
134,SIFC,2017-09-26.csv,465.0,474.0,470.0,474.0,99
