S.no,Symbol,Date,Open,High,Low,Close,Vol
119,PMHPL,2019-04-16.csv,109.0,113.0,109.0,111.0,770
122,PMHPL,2019-04-17.csv,110.0,112.0,110.0,111.0,570
118,PMHPL,2019-04-18.csv,110.0,112.0,110.0,110.0,530
124,PMHPL,2019-04-21.csv,108.0,113.0,108.0,111.0,"1,120"
119,PMHPL,2019-04-22.csv,110.0,113.0,110.0,111.0,"6,531"
124,PMHPL,2019-04-23.csv,109.0,112.0,109.0,111.0,690
121,PMHPL,2019-04-24.csv,109.0,112.0,109.0,111.0,740
125,PMHPL,2019-04-25.csv,109.0,109.0,108.0,109.0,550
124,PMHPL,2019-04-28.csv,108.0,114.0,108.0,110.0,"2,170"
123,PMHPL,2019-04-29.csv,108.0,110.0,105.0,108.0,"6,680"
125,PMHPL,2019-04-30.csv,106.0,115.0,106.0,113.0,"2,810"
121,PMHPL,2019-05-02.csv,112.0,118.0,112.0,115.0,"4,230"
124,PMHPL,2019-05-05.csv,113.0,113.0,109.0,111.0,680
123,PMHPL,2019-05-06.csv,112.0,113.0,110.0,111.0,450
123,PMHPL,2019-05-07.csv,110.0,113.0,109.0,111.0,660
123,PMHPL,2019-05-08.csv,110.0,116.0,110.0,114.0,"1,490"
120,PMHPL,2019-05-09.csv,112.0,114.0,112.0,112.0,260
119,PMHPL,2019-05-12.csv,110.0,116.0,109.0,115.0,"2,154"
119,PMHPL,2019-05-13.csv,114.0,116.0,113.0,114.0,610
121,PMHPL,2019-05-14.csv,112.0,113.0,111.0,112.0,450
118,PMHPL,2019-05-15.csv,110.0,110.0,108.0,109.0,"2,400"
122,PMHPL,2019-05-16.csv,108.0,113.0,108.0,111.0,"1,520"
120,PMHPL,2019-05-19.csv,108.0,112.0,108.0,109.0,460
120,PMHPL,2019-05-20.csv,108.0,112.0,107.0,110.0,950
121,PMHPL,2019-05-21.csv,109.0,113.0,109.0,113.0,580
118,PMHPL,2019-05-22.csv,111.0,121.0,111.0,117.0,"7,050"
118,PMHPL,2019-05-23.csv,115.0,116.0,112.0,113.0,"1,910"
117,PMHPL,2019-05-26.csv,113.0,113.0,110.0,111.0,610
119,PMHPL,2019-05-27.csv,111.0,115.0,111.0,111.0,"1,980"
115,PMHPL,2019-05-28.csv,109.0,110.0,107.0,109.0,920
120,PMHPL,2019-05-29.csv,107.0,111.0,107.0,109.0,630
121,PMHPL,2019-05-30.csv,107.0,112.0,106.0,109.0,"1,840"
116,PMHPL,2019-06-02.csv,109.0,110.0,108.0,109.0,340
120,PMHPL,2019-06-03.csv,109.0,111.0,106.0,108.0,230
120,PMHPL,2019-06-04.csv,106.0,109.0,106.0,109.0,"3,810"
118,PMHPL,2019-06-06.csv,110.0,110.0,105.0,107.0,470
118,PMHPL,2019-06-10.csv,105.0,108.0,105.0,106.0,460
119,PMHPL,2019-06-11.csv,107.0,112.0,107.0,112.0,690
118,PMHPL,2019-06-13.csv,110.0,112.0,106.0,112.0,590
119,PMHPL,2019-06-16.csv,110.0,115.0,110.0,115.0,130
119,PMHPL,2019-06-17.csv,105.0,113.0,105.0,113.0,360
123,PMHPL,2019-06-18.csv,105.0,109.0,105.0,107.0,510
117,PMHPL,2019-06-19.csv,105.0,110.0,105.0,110.0,"3,580"
116,PMHPL,2019-06-20.csv,108.0,112.0,106.0,112.0,470
117,PMHPL,2019-06-23.csv,110.0,110.0,110.0,110.0,500
120,PMHPL,2019-06-24.csv,108.0,108.0,106.0,106.0,500
119,PMHPL,2019-06-25.csv,106.0,108.0,106.0,107.0,230
115,PMHPL,2019-06-26.csv,107.0,108.0,106.0,106.0,520
118,PMHPL,2019-06-27.csv,106.0,110.0,106.0,106.0,"1,550"
119,PMHPL,2019-06-30.csv,105.0,107.0,105.0,105.0,970
116,PMHPL,2019-07-01.csv,105.0,107.0,104.0,107.0,495
118,PMHPL,2019-07-02.csv,106.0,106.0,105.0,105.0,290
118,PMHPL,2019-07-03.csv,103.0,106.0,103.0,105.0,700
120,PMHPL,2019-07-04.csv,105.0,105.0,103.0,105.0,290
117,PMHPL,2019-07-07.csv,103.0,105.0,102.0,103.0,290
117,PMHPL,2019-07-08.csv,102.0,104.0,102.0,102.0,846
115,PMHPL,2019-07-09.csv,102.0,104.0,102.0,104.0,340
116,PMHPL,2019-07-10.csv,102.0,103.0,102.0,102.0,240
118,PMHPL,2019-07-11.csv,102.0,103.0,102.0,102.0,"2,370"
109,PMHPL,2019-07-14.csv,101.0,108.0,101.0,108.0,606
117,PMHPL,2019-07-15.csv,106.0,109.0,106.0,107.0,"1,190"
112,PMHPL,2019-07-16.csv,105.0,110.0,101.0,110.0,"2,626"
109,PMHPL,2019-07-17.csv,112.0,112.0,107.0,108.0,370
107,PMHPL,2019-07-18.csv,108.0,109.0,107.0,107.0,140
112,PMHPL,2019-07-21.csv,110.0,110.0,110.0,110.0,10
115,PMHPL,2019-07-22.csv,108.0,110.0,106.0,108.0,"1,320"
117,PMHPL,2019-07-23.csv,106.0,106.0,104.0,105.0,240
117,PMHPL,2019-07-24.csv,104.0,108.0,104.0,107.0,580
119,PMHPL,2019-07-25.csv,105.0,105.0,104.0,104.0,700
116,PMHPL,2019-07-28.csv,105.0,105.0,103.0,103.0,430
114,PMHPL,2019-07-29.csv,105.0,107.0,103.0,103.0,850
119,PMHPL,2019-07-30.csv,102.0,106.0,102.0,104.0,320
116,PMHPL,2019-07-31.csv,102.0,107.0,102.0,107.0,"1,631"
117,PMHPL,2019-08-01.csv,108.0,110.0,102.0,104.0,770
116,PMHPL,2019-08-04.csv,102.0,104.0,102.0,103.0,944
117,PMHPL,2019-08-05.csv,103.0,104.0,103.0,103.0,310
114,PMHPL,2019-08-06.csv,103.0,105.0,103.0,103.0,820
117,PMHPL,2019-08-07.csv,102.0,105.0,102.0,104.0,230
115,PMHPL,2019-08-08.csv,103.0,104.0,101.0,102.0,380
113,PMHPL,2019-08-11.csv,101.0,102.0,101.0,101.0,740
119,PMHPL,2019-08-12.csv,100.0,103.0,100.0,101.0,540
112,PMHPL,2019-08-13.csv,101.0,103.0,101.0,102.0,500
116,PMHPL,2019-08-14.csv,101.0,103.0,101.0,102.0,540
107,PMHPL,2019-08-15.csv,100.0,102.0,100.0,101.0,550
109,PMHPL,2019-08-18.csv,100.0,102.0,100.0,102.0,600
119,PMHPL,2019-08-19.csv,100.0,101.0,100.0,100.0,670
112,PMHPL,2019-08-20.csv,98.0,99.0,100.0,102.0,350
111,PMHPL,2019-08-21.csv,100.0,99.0,100.0,101.0,610
116,PMHPL,2019-08-22.csv,99.0,102.0,99.0,102.0,280
119,PMHPL,2019-08-25.csv,100.0,102.0,99.0,102.0,510
112,PMHPL,2019-08-26.csv,98.0,102.0,98.0,100.0,500
113,PMHPL,2019-08-27.csv,98.0,100.0,97.0,99.0,280
114,PMHPL,2019-08-28.csv,99.0,100.0,98.0,100.0,300
115,PMHPL,2019-08-29.csv,98.0,100.0,98.0,99.0,170
114,PMHPL,2019-09-01.csv,98.0,99.0,98.0,98.0,310
116,PMHPL,2019-09-02.csv,98.0,98.0,94.0,94.0,930
117,PMHPL,2019-09-03.csv,94.0,97.0,93.0,97.0,670
114,PMHPL,2019-09-04.csv,96.0,97.0,95.0,97.0,410
114,PMHPL,2019-09-05.csv,96.0,98.0,96.0,97.0,"1,810"
110,PMHPL,2019-09-08.csv,98.0,99.0,96.0,96.0,340
119,PMHPL,2019-09-09.csv,97.0,99.0,97.0,98.0,440
118,PMHPL,2019-09-10.csv,97.0,100.0,97.0,97.0,740
116,PMHPL,2019-09-11.csv,96.0,98.0,95.0,97.0,390
118,PMHPL,2019-09-12.csv,98.0,100.0,96.0,98.0,330
110,PMHPL,2019-09-15.csv,97.0,97.0,96.0,96.0,430
114,PMHPL,2019-09-16.csv,97.0,97.0,93.0,94.0,350
115,PMHPL,2019-09-17.csv,93.0,94.0,92.0,94.0,660
115,PMHPL,2019-09-18.csv,93.0,94.0,93.0,94.0,340
101,PMHPL,2019-09-19.csv,93.0,94.0,92.0,92.0,260
113,PMHPL,2019-09-22.csv,93.0,94.0,92.0,92.0,260
116,PMHPL,2019-09-23.csv,92.0,92.0,89.0,89.0,290
116,PMHPL,2019-09-24.csv,88.0,89.0,88.0,89.0,160
112,PMHPL,2019-09-25.csv,88.0,90.0,87.0,87.0,370
110,PMHPL,2019-09-26.csv,88.0,89.0,87.0,87.0,220
105,PMHPL,2019-09-29.csv,86.0,86.0,86.0,86.0,110
105,PMHPL,2019-09-30.csv,86.0,89.0,85.0,89.0,320
108,PMHPL,2019-10-01.csv,88.0,90.0,87.0,89.0,130
108,PMHPL,2019-10-02.csv,88.0,90.0,88.0,90.0,40
102,PMHPL,2019-10-03.csv,89.0,90.0,89.0,90.0,50
81,PMHPL,2019-10-10.csv,89.0,89.0,89.0,89.0,60
103,PMHPL,2019-10-14.csv,88.0,88.0,88.0,88.0,140
100,PMHPL,2019-10-15.csv,88.0,90.0,87.0,90.0,110
101,PMHPL,2019-10-16.csv,90.0,91.0,89.0,89.0,190
102,PMHPL,2019-10-17.csv,90.0,90.0,89.0,89.0,360
103,PMHPL,2019-10-31.csv,88.0,88.0,84.0,84.0,200
109,PMHPL,2019-11-03.csv,85.0,86.0,84.0,85.0,270
111,PMHPL,2019-11-04.csv,85.0,86.0,84.0,85.0,230
106,PMHPL,2019-11-05.csv,84.0,86.0,84.0,86.0,60
106,PMHPL,2019-11-06.csv,85.0,85.0,85.0,85.0,40
106,PMHPL,2019-11-07.csv,86.0,86.0,85.0,86.0,150
110,PMHPL,2019-11-10.csv,86.0,87.0,86.0,86.0,260
118,PMHPL,2019-11-11.csv,87.0,89.0,87.0,89.0,100
101,PMHPL,2019-11-13.csv,89.0,89.0,87.0,88.0,160
110,PMHPL,2019-11-14.csv,88.0,88.0,84.0,84.0,180
104,PMHPL,2019-11-17.csv,85.0,86.0,84.0,86.0,240
111,PMHPL,2019-11-19.csv,85.0,85.0,83.0,84.0,200
109,PMHPL,2019-11-20.csv,84.0,84.0,83.0,83.0,290
113,PMHPL,2019-11-21.csv,82.0,84.0,82.0,83.0,130
109,PMHPL,2019-11-24.csv,83.0,83.0,81.0,82.0,320
113,PMHPL,2019-11-25.csv,81.0,81.0,75.0,77.0,790
109,PMHPL,2019-11-26.csv,76.0,78.0,76.0,77.0,470
110,PMHPL,2019-11-27.csv,76.0,79.0,76.0,79.0,90
109,PMHPL,2019-11-28.csv,78.0,79.0,77.0,79.0,160
105,PMHPL,2019-12-01.csv,80.0,80.0,79.0,80.0,150
107,PMHPL,2019-12-02.csv,80.0,83.0,80.0,81.0,150
112,PMHPL,2019-12-03.csv,81.0,84.0,81.0,84.0,100
113,PMHPL,2019-12-04.csv,83.0,84.0,83.0,84.0,170
111,PMHPL,2019-12-05.csv,84.0,85.0,84.0,84.0,160
115,PMHPL,2019-12-08.csv,83.0,85.0,83.0,84.0,220
116,PMHPL,2019-12-09.csv,85.0,87.0,85.0,85.0,130
114,PMHPL,2019-12-10.csv,84.0,86.0,84.0,85.0,200
116,PMHPL,2019-12-11.csv,84.0,85.0,83.0,84.0,210
112,PMHPL,2019-12-12.csv,83.0,85.0,83.0,85.0,350
114,PMHPL,2019-12-15.csv,84.0,87.0,84.0,87.0,440
112,PMHPL,2019-12-16.csv,87.0,88.0,87.0,88.0,280
113,PMHPL,2019-12-17.csv,87.0,87.0,86.0,86.0,390
112,PMHPL,2019-12-18.csv,85.0,88.0,85.0,86.0,230
116,PMHPL,2019-12-19.csv,85.0,85.0,85.0,85.0,130
111,PMHPL,2019-12-22.csv,84.0,85.0,84.0,85.0,90
117,PMHPL,2019-12-23.csv,86.0,87.0,85.0,87.0,670
114,PMHPL,2019-12-24.csv,86.0,88.0,86.0,87.0,140
117,PMHPL,2019-12-25.csv,86.0,86.0,85.0,86.0,60
118,PMHPL,2019-12-26.csv,85.0,85.0,85.0,85.0,150
122,PMHPL,2019-12-29.csv,84.0,84.0,84.0,84.0,210
117,PMHPL,2019-12-30.csv,84.0,85.0,84.0,84.0,230
119,PMHPL,2019-12-31.csv,83.0,84.0,83.0,84.0,120
118,PMHPL,2020-01-01.csv,85.0,85.0,84.0,85.0,320
114,PMHPL,2020-01-02.csv,86.0,87.0,85.0,87.0,440
114,PMHPL,2020-01-05.csv,86.0,87.0,84.0,84.0,"1,900"
118,PMHPL,2020-01-06.csv,84.0,87.0,84.0,87.0,120
119,PMHPL,2020-01-07.csv,87.0,87.0,85.0,85.0,350
116,PMHPL,2020-01-08.csv,86.0,87.0,85.0,86.0,230
118,PMHPL,2020-01-09.csv,85.0,85.0,85.0,85.0,170
119,PMHPL,2020-01-12.csv,85.0,87.0,85.0,86.0,270
122,PMHPL,2020-01-13.csv,85.0,90.0,85.0,89.0,540
123,PMHPL,2020-01-14.csv,88.0,95.0,88.0,95.0,750
116,PMHPL,2020-01-15.csv,96.0,99.0,100.0,104.0,"1,280"
121,PMHPL,2020-01-16.csv,105.0,110.0,105.0,106.0,550
119,PMHPL,2020-01-19.csv,104.0,106.0,104.0,104.0,400
121,PMHPL,2020-01-20.csv,104.0,104.0,95.0,95.0,"1,431"
122,PMHPL,2020-01-21.csv,94.0,96.0,93.0,94.0,450
118,PMHPL,2020-01-22.csv,93.0,93.0,93.0,93.0,60
115,PMHPL,2020-01-23.csv,92.0,92.0,87.0,89.0,580
116,PMHPL,2020-01-26.csv,88.0,89.0,85.0,86.0,"6,481"
120,PMHPL,2020-01-27.csv,86.0,87.0,85.0,87.0,510
119,PMHPL,2020-01-28.csv,87.0,87.0,86.0,86.0,230
117,PMHPL,2020-01-29.csv,85.0,87.0,85.0,86.0,340
118,PMHPL,2020-01-30.csv,85.0,87.0,85.0,86.0,420
116,PMHPL,2020-02-02.csv,85.0,87.0,85.0,87.0,600
118,PMHPL,2020-02-03.csv,86.0,92.0,85.0,92.0,950
117,PMHPL,2020-02-04.csv,91.0,97.0,88.0,89.0,"2,480"
118,PMHPL,2020-02-05.csv,88.0,89.0,87.0,88.0,680
117,PMHPL,2020-02-06.csv,87.0,88.0,87.0,87.0,410
116,PMHPL,2020-02-09.csv,86.0,87.0,86.0,86.0,270
116,PMHPL,2020-02-10.csv,85.0,89.0,85.0,89.0,310
118,PMHPL,2020-02-11.csv,90.0,94.0,90.0,93.0,"2,600"
115,PMHPL,2020-02-12.csv,92.0,95.0,91.0,93.0,510
115,PMHPL,2020-02-13.csv,92.0,94.0,91.0,91.0,980
118,PMHPL,2020-02-16.csv,90.0,90.0,87.0,90.0,740
117,PMHPL,2020-02-17.csv,89.0,99.0,88.0,99.0,"2,210"
123,PMHPL,2020-02-18.csv,99.0,108.0,95.0,98.0,"1,280"
120,PMHPL,2020-02-19.csv,97.0,97.0,97.0,97.0,"1,000"
122,PMHPL,2020-02-20.csv,96.0,100.0,92.0,100.0,"1,580"
121,PMHPL,2020-02-23.csv,99.0,99.0,96.0,96.0,440
121,PMHPL,2020-02-24.csv,95.0,97.0,94.0,94.0,"4,790"
120,PMHPL,2020-02-25.csv,93.0,97.0,93.0,95.0,560
122,PMHPL,2020-02-26.csv,94.0,98.0,94.0,95.0,"1,246"
121,PMHPL,2020-02-27.csv,95.0,96.0,94.0,95.0,"1,620"
124,PMHPL,2020-03-01.csv,94.0,96.0,89.0,89.0,780
119,PMHPL,2020-03-02.csv,88.0,90.0,88.0,89.0,340
121,PMHPL,2020-03-03.csv,89.0,89.0,85.0,89.0,"1,110"
117,PMHPL,2020-03-04.csv,88.0,88.0,84.0,84.0,860
122,PMHPL,2020-03-05.csv,85.0,85.0,83.0,84.0,670
110,PMHPL,2020-03-10.csv,83.0,83.0,79.0,79.0,80
123,PMHPL,2020-03-11.csv,79.0,80.0,78.0,79.0,440
123,PMHPL,2020-03-12.csv,79.0,81.0,79.0,79.0,700
117,PMHPL,2020-03-15.csv,79.0,80.0,77.0,79.0,620
122,PMHPL,2020-03-16.csv,78.0,79.0,78.0,79.0,200
119,PMHPL,2020-03-17.csv,78.0,78.0,76.0,76.0,690
118,PMHPL,2020-03-18.csv,75.0,75.0,74.0,74.0,130
119,PMHPL,2020-03-19.csv,73.0,76.0,73.0,76.0,90
