S.no,Symbol,Date,Open,High,Low,Close,Vol
76,MSLB,2018-07-12.csv,2754.0,2754.0,2600.0,2600.0,295
82,MSLB,2018-07-15.csv,2600.0,2635.0,2572.0,2595.0,185
73,MSLB,2018-07-16.csv,2595.0,2611.0,2595.0,2610.0,225
71,MSLB,2018-07-17.csv,2560.0,2585.0,2529.0,2585.0,495
63,MSLB,2018-07-18.csv,2558.0,2630.0,2550.0,2600.0,435
73,MSLB,2018-07-19.csv,2570.0,2599.0,2570.0,2599.0,135
78,MSLB,2018-07-22.csv,2570.0,2570.0,2550.0,2550.0,246
73,MSLB,2018-07-23.csv,2515.0,2601.0,2515.0,2601.0,175
76,MSLB,2018-07-24.csv,2610.0,2650.0,2600.0,2600.0,220
79,MSLB,2018-07-25.csv,2571.0,2595.0,2571.0,2595.0,65
75,MSLB,2018-07-26.csv,2562.0,2562.0,2550.0,2550.0,194
68,MSLB,2018-07-29.csv,2551.0,2600.0,2551.0,2600.0,40
76,MSLB,2018-07-30.csv,2580.0,2621.0,2570.0,2590.0,490
76,MSLB,2018-07-31.csv,2590.0,2590.0,2580.0,2590.0,290
73,MSLB,2018-08-01.csv,2590.0,2620.0,2590.0,2595.0,350
79,MSLB,2018-08-02.csv,2600.0,2620.0,2592.0,2595.0,215
76,MSLB,2018-08-05.csv,2600.0,2600.0,2475.0,2499.0,"3,050"
72,MSLB,2018-08-06.csv,2465.0,2483.0,2465.0,2472.0,487
70,MSLB,2018-08-07.csv,2460.0,2475.0,2452.0,2452.0,862
75,MSLB,2018-08-08.csv,2420.0,2435.0,2420.0,2430.0,598
74,MSLB,2018-08-09.csv,2409.0,2420.0,2395.0,2395.0,430
72,MSLB,2018-08-12.csv,2350.0,2350.0,2286.0,2300.0,445
71,MSLB,2018-08-13.csv,2261.0,2335.0,2255.0,2335.0,220
80,MSLB,2018-08-14.csv,2301.0,2365.0,2300.0,2365.0,195
81,MSLB,2018-08-15.csv,2380.0,2445.0,2365.0,2445.0,450
79,MSLB,2018-08-16.csv,2397.0,2450.0,2397.0,2409.0,795
73,MSLB,2018-08-19.csv,2400.0,2400.0,2328.0,2328.0,435
75,MSLB,2018-08-20.csv,2315.0,2386.0,2315.0,2386.0,390
77,MSLB,2018-08-21.csv,2370.0,2400.0,2360.0,2367.0,750
71,MSLB,2018-08-22.csv,2390.0,2400.0,2370.0,2370.0,254
73,MSLB,2018-08-23.csv,2355.0,2400.0,2350.0,2400.0,210
67,MSLB,2018-08-26.csv,2390.0,2390.0,2352.0,2390.0,97
72,MSLB,2018-08-28.csv,2350.0,2350.0,2321.0,2330.0,70
77,MSLB,2018-08-29.csv,2322.0,2350.0,2321.0,2350.0,170
79,MSLB,2018-08-30.csv,2360.0,2360.0,2335.0,2350.0,50
78,MSLB,2018-09-02.csv,2350.0,2365.0,2326.0,2365.0,210
79,MSLB,2018-09-03.csv,2400.0,2410.0,2362.0,2362.0,315
82,MSLB,2018-09-05.csv,2400.0,2490.0,2400.0,2490.0,170
84,MSLB,2018-09-06.csv,2539.0,2539.0,2431.0,2495.0,385
82,MSLB,2018-09-09.csv,2485.0,2485.0,2435.0,2435.0,70
79,MSLB,2018-09-10.csv,2401.0,2401.0,2371.0,2375.0,160
80,MSLB,2018-09-11.csv,2420.0,2420.0,2400.0,2420.0,815
80,MSLB,2018-09-12.csv,2406.0,2435.0,2406.0,2435.0,75
82,MSLB,2018-09-13.csv,2450.0,2483.0,2450.0,2482.0,440
78,MSLB,2018-09-16.csv,2500.0,2500.0,2460.0,2470.0,70
77,MSLB,2018-09-17.csv,2425.0,2430.0,2425.0,2426.0,105
78,MSLB,2018-09-18.csv,2380.0,2427.0,2380.0,2406.0,140
79,MSLB,2018-09-20.csv,2454.0,2497.0,2430.0,2430.0,100
77,MSLB,2018-09-23.csv,2400.0,2405.0,2400.0,2400.0,115
83,MSLB,2018-09-25.csv,2400.0,2401.0,2372.0,2401.0,90
82,MSLB,2018-09-26.csv,2410.0,2425.0,2385.0,2385.0,435
82,MSLB,2018-09-27.csv,2400.0,2420.0,2375.0,2410.0,701
81,MSLB,2018-09-30.csv,2457.0,2457.0,2365.0,2365.0,410
82,MSLB,2018-10-01.csv,2412.0,2460.0,2353.0,2353.0,775
84,MSLB,2018-10-02.csv,2315.0,2470.0,2315.0,2460.0,105
79,MSLB,2018-10-03.csv,2411.0,2411.0,2365.0,2365.0,155
83,MSLB,2018-10-04.csv,2365.0,2365.0,2360.0,2365.0,100
76,MSLB,2018-10-07.csv,2320.0,2340.0,2300.0,2310.0,160
76,MSLB,2018-10-08.csv,2270.0,2361.0,2270.0,2361.0,100
76,MSLB,2018-10-09.csv,2355.0,2355.0,2333.0,2333.0,253
75,MSLB,2018-10-10.csv,2300.0,2360.0,2300.0,2360.0,316
77,MSLB,2018-10-11.csv,2360.0,2407.0,2360.0,2407.0,95
76,MSLB,2018-10-14.csv,2360.0,2420.0,2360.0,2420.0,185
73,MSLB,2018-10-23.csv,2372.0,2395.0,2372.0,2372.0,194
74,MSLB,2018-10-25.csv,2372.0,2372.0,2372.0,2372.0,15
74,MSLB,2018-10-28.csv,2330.0,2330.0,2330.0,2330.0,40
70,MSLB,2018-10-29.csv,2330.0,2330.0,2330.0,2330.0,30
77,MSLB,2018-10-30.csv,2300.0,2310.0,2300.0,2300.0,110
77,MSLB,2018-10-31.csv,2256.0,2257.0,2256.0,2257.0,45
71,MSLB,2018-11-04.csv,2212.0,2212.0,2212.0,2212.0,5
70,MSLB,2018-11-05.csv,2230.0,2319.0,2230.0,2319.0,30
55,MSLB,2018-11-11.csv,2319.0,2392.0,2280.0,2392.0,95
59,MSLB,2018-11-12.csv,2350.0,2392.0,2310.0,2320.0,110
69,MSLB,2018-11-13.csv,2315.0,2320.0,2276.0,2283.0,358
66,MSLB,2018-11-14.csv,1525.0,2283.0,1490.0,1490.0,96
70,MSLB,2018-11-15.csv,1519.0,1549.0,1451.0,1451.0,290
66,MSLB,2018-11-18.csv,1422.0,1422.0,1381.0,1385.0,100
69,MSLB,2018-11-19.csv,1365.0,1385.0,1385.0,1365.0,5
66,MSLB,2018-11-20.csv,1374.0,1374.0,1365.0,1374.0,30
70,MSLB,2018-11-21.csv,1348.0,1348.0,1348.0,1348.0,15
63,MSLB,2018-11-22.csv,1374.0,1374.0,1350.0,1350.0,110
71,MSLB,2018-11-26.csv,1300.0,1300.0,1275.0,1275.0,355
71,MSLB,2018-11-27.csv,1275.0,1275.0,1255.0,1255.0,370
68,MSLB,2018-11-28.csv,1250.0,1275.0,1250.0,1256.0,125
76,MSLB,2018-11-29.csv,1255.0,1255.0,1255.0,1255.0,15
71,MSLB,2018-12-02.csv,1250.0,1254.0,1225.0,1250.0,195
73,MSLB,2018-12-03.csv,1275.0,1300.0,1260.0,1260.0,265
74,MSLB,2018-12-05.csv,1250.0,1250.0,1180.0,1203.0,195
75,MSLB,2018-12-06.csv,1179.0,1199.0,1170.0,1199.0,423
74,MSLB,2018-12-09.csv,1199.0,1199.0,1176.0,1180.0,455
77,MSLB,2018-12-10.csv,1203.0,1251.0,1203.0,1216.0,285
78,MSLB,2018-12-11.csv,1211.0,1211.0,1211.0,1211.0,15
70,MSLB,2018-12-12.csv,1225.0,1249.0,1225.0,1249.0,28
74,MSLB,2018-12-13.csv,1260.0,1260.0,1220.0,1245.0,370
73,MSLB,2018-12-16.csv,1269.0,1331.0,1269.0,1315.0,515
77,MSLB,2018-12-17.csv,1289.0,1420.0,1289.0,1393.0,100
76,MSLB,2018-12-18.csv,1392.0,1392.0,1340.0,1340.0,130
80,MSLB,2018-12-19.csv,1314.0,1315.0,1314.0,1315.0,215
76,MSLB,2018-12-20.csv,1335.0,1335.0,1302.0,1325.0,365
75,MSLB,2018-12-23.csv,1351.0,1405.0,1351.0,1405.0,118
79,MSLB,2018-12-24.csv,1400.0,1439.0,1386.0,1430.0,273
74,MSLB,2018-12-25.csv,1430.0,1435.0,1425.0,1425.0,50
83,MSLB,2018-12-26.csv,1453.0,1479.0,1426.0,1450.0,707
83,MSLB,2018-12-27.csv,1479.0,1510.0,1422.0,1450.0,"1,311"
78,MSLB,2018-12-30.csv,1479.0,1558.0,1479.0,1540.0,"1,253"
77,MSLB,2018-12-31.csv,1258.0,1280.0,1234.0,1260.0,370
71,MSLB,2019-01-01.csv,1275.0,1300.0,1270.0,1270.0,195
