S.no,Symbol,Date,Open,High,Low,Close,Vol
45,MDBL,2012-05-10.csv,129.0,131.0,131.0,131.0,600
32,MDBL,2012-05-14.csv,131.0,133.0,133.0,133.0,126
34,MDBL,2012-05-20.csv,133.0,131.0,131.0,131.0,84
39,MDBL,2012-05-21.csv,131.0,134.0,132.0,134.0,492
43,MDBL,2012-05-22.csv,134.0,136.0,136.0,136.0,10
39,MDBL,2012-05-27.csv,136.0,134.0,134.0,134.0,40
33,MDBL,2012-06-07.csv,134.0,132.0,128.0,128.0,346
38,MDBL,2012-06-14.csv,128.0,126.0,126.0,126.0,192
39,MDBL,2012-07-11.csv,126.0,124.0,124.0,124.0,84
40,MDBL,2012-07-12.csv,124.0,122.0,122.0,122.0,192
34,MDBL,2012-07-15.csv,122.0,122.0,118.0,118.0,336
38,MDBL,2012-07-16.csv,118.0,117.0,115.0,115.0,"1,014"
37,MDBL,2012-07-17.csv,115.0,115.0,115.0,115.0,720
43,MDBL,2012-07-19.csv,115.0,118.0,116.0,117.0,663
32,MDBL,2012-07-23.csv,117.0,122.0,119.0,122.0,"1,922"
37,MDBL,2012-07-24.csv,122.0,134.0,124.0,133.0,270
41,MDBL,2012-07-25.csv,133.0,133.0,133.0,133.0,200
41,MDBL,2012-07-30.csv,133.0,134.0,134.0,134.0,100
47,MDBL,2012-07-31.csv,134.0,132.0,132.0,132.0,32
42,MDBL,2012-08-06.csv,132.0,132.0,132.0,132.0,10
45,MDBL,2012-08-07.csv,132.0,132.0,129.0,129.0,212
42,MDBL,2012-08-08.csv,129.0,127.0,121.0,121.0,403
41,MDBL,2012-08-12.csv,121.0,133.0,123.0,133.0,"1,080"
39,MDBL,2012-08-13.csv,133.0,139.0,135.0,139.0,940
37,MDBL,2012-08-14.csv,139.0,137.0,135.0,135.0,142
39,MDBL,2012-08-15.csv,135.0,133.0,133.0,133.0,84
39,MDBL,2012-08-16.csv,133.0,131.0,131.0,131.0,197
39,MDBL,2012-08-19.csv,131.0,131.0,129.0,131.0,84
46,MDBL,2012-08-21.csv,131.0,130.0,126.0,126.0,816
43,MDBL,2012-08-22.csv,126.0,126.0,122.0,126.0,"1,386"
43,MDBL,2012-08-23.csv,126.0,130.0,128.0,130.0,654
42,MDBL,2012-08-26.csv,130.0,130.0,126.0,127.0,254
42,MDBL,2012-08-27.csv,127.0,131.0,124.0,131.0,"1,130"
46,MDBL,2012-08-28.csv,131.0,131.0,131.0,131.0,720
42,MDBL,2012-08-29.csv,131.0,129.0,127.0,127.0,70
44,MDBL,2012-08-30.csv,127.0,133.0,129.0,133.0,490
47,MDBL,2012-09-02.csv,133.0,139.0,133.0,139.0,"1,240"
42,MDBL,2012-09-05.csv,139.0,139.0,138.0,138.0,134
47,MDBL,2012-09-13.csv,138.0,139.0,136.0,137.0,860
48,MDBL,2012-09-16.csv,137.0,143.0,139.0,143.0,"1,090"
50,MDBL,2012-09-17.csv,143.0,141.0,140.0,140.0,242
44,MDBL,2012-09-18.csv,140.0,153.0,142.0,150.0,770
51,MDBL,2012-09-19.csv,150.0,150.0,150.0,150.0,104
45,MDBL,2012-09-20.csv,150.0,147.0,147.0,147.0,200
46,MDBL,2012-09-23.csv,147.0,145.0,142.0,142.0,504
47,MDBL,2012-10-07.csv,142.0,140.0,138.0,138.0,256
45,MDBL,2012-11-05.csv,138.0,136.0,135.0,135.0,510
46,MDBL,2012-11-06.csv,135.0,137.0,137.0,137.0,42
48,MDBL,2012-11-07.csv,137.0,141.0,139.0,141.0,20
43,MDBL,2012-11-08.csv,141.0,139.0,139.0,139.0,462
40,MDBL,2012-11-11.csv,139.0,141.0,138.0,139.0,872
37,MDBL,2012-11-12.csv,139.0,137.0,137.0,137.0,84
45,MDBL,2012-11-20.csv,137.0,143.0,139.0,143.0,168
39,MDBL,2012-11-21.csv,143.0,141.0,141.0,141.0,252
42,MDBL,2012-11-22.csv,141.0,145.0,141.0,145.0,220
40,MDBL,2012-11-25.csv,145.0,147.0,145.0,147.0,520
40,MDBL,2012-11-27.csv,147.0,145.0,145.0,145.0,200
40,MDBL,2012-11-29.csv,145.0,144.0,144.0,144.0,80
35,MDBL,2012-12-02.csv,144.0,142.0,142.0,142.0,200
40,MDBL,2012-12-03.csv,142.0,140.0,140.0,140.0,50
41,MDBL,2012-12-04.csv,140.0,139.0,139.0,139.0,32
43,MDBL,2012-12-05.csv,139.0,144.0,141.0,144.0,302
36,MDBL,2012-12-10.csv,144.0,142.0,142.0,142.0,84
39,MDBL,2012-12-11.csv,142.0,140.0,138.0,138.0,368
38,MDBL,2012-12-12.csv,138.0,140.0,136.0,136.0,176
38,MDBL,2012-12-16.csv,136.0,138.0,138.0,138.0,200
34,MDBL,2012-12-18.csv,138.0,138.0,136.0,138.0,580
39,MDBL,2012-12-19.csv,138.0,136.0,136.0,136.0,84
35,MDBL,2012-12-23.csv,136.0,135.0,135.0,135.0,168
42,MDBL,2012-12-24.csv,135.0,135.0,135.0,135.0,200
42,MDBL,2012-12-26.csv,135.0,135.0,132.0,132.0,"1,618"
39,MDBL,2012-12-27.csv,132.0,130.0,128.0,128.0,210
37,MDBL,2012-12-31.csv,128.0,129.0,127.0,129.0,666
35,MDBL,2013-01-01.csv,129.0,135.0,131.0,135.0,660
40,MDBL,2013-01-03.csv,135.0,135.0,135.0,135.0,210
37,MDBL,2013-01-09.csv,135.0,137.0,135.0,135.0,"1,438"
34,MDBL,2013-01-10.csv,135.0,137.0,134.0,134.0,964
37,MDBL,2013-01-13.csv,134.0,136.0,135.0,135.0,140
37,MDBL,2013-01-16.csv,135.0,133.0,133.0,133.0,276
41,MDBL,2013-01-17.csv,133.0,132.0,130.0,130.0,"2,040"
30,MDBL,2013-01-20.csv,130.0,128.0,128.0,128.0,42
38,MDBL,2013-01-22.csv,128.0,130.0,130.0,130.0,126
40,MDBL,2013-01-23.csv,130.0,128.0,128.0,128.0,144
38,MDBL,2013-01-24.csv,128.0,130.0,130.0,130.0,520
38,MDBL,2013-01-28.csv,127.0,129.0,125.0,125.0,"1,542"
43,MDBL,2013-01-30.csv,125.0,127.0,126.0,126.0,"1,016"
42,MDBL,2013-01-31.csv,126.0,126.0,125.0,126.0,286
39,MDBL,2013-02-03.csv,126.0,128.0,128.0,128.0,700
41,MDBL,2013-02-04.csv,128.0,128.0,128.0,128.0,540
36,MDBL,2013-02-06.csv,128.0,126.0,126.0,126.0,106
37,MDBL,2013-02-12.csv,126.0,128.0,128.0,128.0,100
43,MDBL,2013-02-13.csv,128.0,130.0,128.0,130.0,904
28,MDBL,2013-02-17.csv,130.0,134.0,132.0,134.0,300
40,MDBL,2013-02-20.csv,134.0,132.0,132.0,132.0,500
37,MDBL,2013-02-21.csv,132.0,136.0,134.0,136.0,"1,000"
36,MDBL,2013-02-24.csv,136.0,134.0,134.0,134.0,200
38,MDBL,2013-02-25.csv,134.0,132.0,132.0,132.0,500
40,MDBL,2013-02-27.csv,132.0,132.0,130.0,132.0,374
40,MDBL,2013-03-04.csv,132.0,130.0,124.0,124.0,210
43,MDBL,2013-03-05.csv,124.0,126.0,126.0,126.0,168
39,MDBL,2013-03-06.csv,126.0,128.0,126.0,128.0,334
43,MDBL,2013-03-07.csv,128.0,128.0,127.0,128.0,82
45,MDBL,2013-03-11.csv,128.0,126.0,126.0,126.0,252
41,MDBL,2013-03-14.csv,126.0,127.0,127.0,127.0,82
44,MDBL,2013-03-17.csv,127.0,128.0,128.0,128.0,96
41,MDBL,2013-03-18.csv,128.0,126.0,118.0,118.0,784
43,MDBL,2013-03-19.csv,118.0,120.0,120.0,120.0,20
45,MDBL,2013-03-20.csv,120.0,120.0,120.0,120.0,24
40,MDBL,2013-03-25.csv,120.0,122.0,122.0,122.0,178
43,MDBL,2013-03-27.csv,122.0,124.0,124.0,124.0,252
39,MDBL,2013-03-31.csv,124.0,122.0,122.0,122.0,50
43,MDBL,2013-04-01.csv,122.0,121.0,121.0,121.0,100
41,MDBL,2013-04-02.csv,121.0,123.0,123.0,123.0,84
41,MDBL,2013-04-08.csv,123.0,124.0,122.0,122.0,"1,328"
45,MDBL,2013-04-09.csv,122.0,122.0,120.0,122.0,822
46,MDBL,2013-04-11.csv,122.0,124.0,122.0,124.0,458
44,MDBL,2013-04-16.csv,124.0,122.0,120.0,120.0,"1,410"
38,MDBL,2013-04-17.csv,120.0,118.0,116.0,118.0,"1,190"
40,MDBL,2013-04-18.csv,118.0,120.0,119.0,120.0,543
37,MDBL,2013-04-29.csv,120.0,118.0,118.0,118.0,84
44,MDBL,2013-04-30.csv,118.0,120.0,120.0,120.0,300
39,MDBL,2013-05-02.csv,120.0,122.0,120.0,120.0,252
40,MDBL,2013-05-22.csv,120.0,112.0,110.0,110.0,950
44,MDBL,2013-06-06.csv,110.0,108.0,106.0,106.0,534
41,MDBL,2013-06-17.csv,106.0,108.0,106.0,108.0,520
45,MDBL,2013-06-18.csv,108.0,106.0,104.0,104.0,756
46,MDBL,2013-06-26.csv,104.0,102.0,102.0,102.0,80
39,MDBL,2013-07-01.csv,102.0,100.0,100.0,100.0,520
45,MDBL,2013-07-03.csv,100.0,100.0,98.0,98.0,680
46,MDBL,2013-07-04.csv,98.0,98.0,95.0,95.0,732
49,MDBL,2013-07-07.csv,95.0,94.0,94.0,94.0,300
50,MDBL,2013-07-08.csv,94.0,95.0,95.0,95.0,304
48,MDBL,2013-07-09.csv,95.0,97.0,96.0,97.0,"1,000"
38,MDBL,2013-07-14.csv,97.0,106.0,98.0,106.0,280
51,MDBL,2013-07-15.csv,106.0,116.0,108.0,114.0,340
47,MDBL,2013-07-18.csv,114.0,115.0,115.0,115.0,168
40,MDBL,2013-07-21.csv,115.0,117.0,117.0,117.0,22
51,MDBL,2013-08-11.csv,117.0,115.0,115.0,115.0,158
52,MDBL,2013-08-29.csv,115.0,113.0,109.0,109.0,376
53,MDBL,2013-09-01.csv,109.0,107.0,101.0,102.0,"1,260"
52,MDBL,2013-09-02.csv,102.0,104.0,102.0,102.0,"1,029"
54,MDBL,2013-09-03.csv,102.0,102.0,99.0,99.0,730
53,MDBL,2013-09-04.csv,99.0,100.0,100.0,100.0,320
53,MDBL,2013-09-05.csv,100.0,99.0,99.0,99.0,42
47,MDBL,2013-09-08.csv,99.0,98.0,98.0,98.0,42
50,MDBL,2013-09-09.csv,98.0,103.0,99.0,101.0,"2,062"
54,MDBL,2013-09-10.csv,101.0,102.0,100.0,100.0,166
55,MDBL,2013-09-15.csv,100.0,102.0,102.0,102.0,90
49,MDBL,2013-09-16.csv,102.0,102.0,102.0,102.0,126
54,MDBL,2013-09-22.csv,102.0,102.0,102.0,102.0,320
47,MDBL,2013-09-24.csv,102.0,103.0,103.0,103.0,96
45,MDBL,2013-09-25.csv,103.0,103.0,103.0,103.0,"2,026"
50,MDBL,2013-09-29.csv,103.0,105.0,103.0,105.0,"1,100"
43,MDBL,2013-09-30.csv,105.0,103.0,103.0,103.0,"2,100"
45,MDBL,2013-10-01.csv,103.0,103.0,103.0,103.0,"1,500"
44,MDBL,2013-10-02.csv,103.0,103.0,103.0,103.0,"2,000"
45,MDBL,2013-10-03.csv,103.0,103.0,102.0,102.0,800
41,MDBL,2013-10-06.csv,102.0,103.0,103.0,103.0,80
42,MDBL,2013-10-08.csv,103.0,102.0,102.0,102.0,160
32,MDBL,2013-10-09.csv,102.0,103.0,102.0,102.0,651
41,MDBL,2013-10-20.csv,102.0,105.0,104.0,105.0,374
39,MDBL,2013-10-21.csv,105.0,107.0,105.0,105.0,588
45,MDBL,2013-10-22.csv,105.0,106.0,105.0,105.0,"1,095"
39,MDBL,2013-10-30.csv,105.0,105.0,103.0,105.0,"1,106"
41,MDBL,2013-10-31.csv,105.0,107.0,107.0,107.0,276
34,MDBL,2013-11-06.csv,107.0,105.0,105.0,105.0,120
46,MDBL,2013-11-07.csv,105.0,107.0,107.0,107.0,126
37,MDBL,2013-11-11.csv,107.0,105.0,105.0,105.0,396
42,MDBL,2013-11-14.csv,105.0,107.0,107.0,107.0,420
45,MDBL,2013-11-25.csv,107.0,108.0,108.0,108.0,88
45,MDBL,2013-11-28.csv,108.0,114.0,110.0,114.0,50
45,MDBL,2013-12-01.csv,114.0,125.0,119.0,125.0,80
46,MDBL,2013-12-02.csv,125.0,137.0,127.0,137.0,330
51,MDBL,2013-12-03.csv,137.0,150.0,139.0,150.0,282
52,MDBL,2013-12-04.csv,150.0,159.0,153.0,157.0,430
57,MDBL,2013-12-05.csv,157.0,165.0,160.0,165.0,"1,868"
53,MDBL,2013-12-08.csv,165.0,168.0,165.0,165.0,336
56,MDBL,2013-12-09.csv,165.0,168.0,168.0,168.0,44
51,MDBL,2013-12-10.csv,168.0,165.0,157.0,157.0,486
55,MDBL,2013-12-11.csv,157.0,155.0,155.0,155.0,176
56,MDBL,2013-12-12.csv,155.0,152.0,150.0,152.0,"1,420"
52,MDBL,2013-12-15.csv,152.0,155.0,150.0,150.0,922
48,MDBL,2013-12-16.csv,150.0,153.0,153.0,153.0,341
45,MDBL,2013-12-18.csv,153.0,156.0,156.0,156.0,96
50,MDBL,2013-12-19.csv,156.0,159.0,159.0,159.0,500
55,MDBL,2013-12-22.csv,159.0,165.0,162.0,165.0,595
50,MDBL,2013-12-23.csv,165.0,162.0,162.0,162.0,360
51,MDBL,2013-12-24.csv,162.0,165.0,162.0,162.0,723
50,MDBL,2013-12-26.csv,162.0,167.0,164.0,164.0,"1,168"
48,MDBL,2013-12-29.csv,164.0,165.0,161.0,165.0,"1,250"
40,MDBL,2014-01-02.csv,147.0,145.0,143.0,143.0,766
58,MDBL,2014-01-21.csv,143.0,147.0,145.0,147.0,460
58,MDBL,2014-01-22.csv,147.0,151.0,149.0,151.0,"2,047"
55,MDBL,2014-01-23.csv,151.0,163.0,154.0,163.0,932
57,MDBL,2014-01-27.csv,163.0,178.0,166.0,178.0,"1,060"
52,MDBL,2014-01-28.csv,178.0,176.0,173.0,173.0,710
52,MDBL,2014-01-29.csv,173.0,175.0,175.0,175.0,100
50,MDBL,2014-02-04.csv,175.0,172.0,172.0,172.0,150
53,MDBL,2014-02-06.csv,169.0,166.0,166.0,166.0,420
54,MDBL,2014-02-09.csv,166.0,169.0,166.0,169.0,602
52,MDBL,2014-02-13.csv,169.0,166.0,166.0,166.0,300
53,MDBL,2014-02-16.csv,166.0,163.0,160.0,163.0,"1,142"
59,MDBL,2014-02-17.csv,163.0,179.0,166.0,179.0,"1,000"
58,MDBL,2014-02-18.csv,179.0,194.0,182.0,194.0,"2,395"
56,MDBL,2014-02-24.csv,194.0,197.0,197.0,197.0,24
50,MDBL,2014-03-10.csv,197.0,200.0,200.0,200.0,20
52,MDBL,2014-03-11.csv,200.0,196.0,196.0,196.0,96
61,MDBL,2014-03-26.csv,196.0,193.0,190.0,190.0,20
57,MDBL,2014-03-27.csv,190.0,187.0,187.0,187.0,36
58,MDBL,2014-03-31.csv,187.0,190.0,187.0,187.0,300
59,MDBL,2014-04-03.csv,187.0,184.0,184.0,184.0,"18,415"
57,MDBL,2014-04-06.csv,184.0,181.0,166.0,166.0,70
51,MDBL,2014-04-07.csv,166.0,163.0,154.0,154.0,"1,130"
54,MDBL,2014-04-09.csv,154.0,151.0,142.0,146.0,"2,026"
56,MDBL,2014-04-13.csv,146.0,148.0,148.0,148.0,900
56,MDBL,2014-04-15.csv,148.0,156.0,146.0,154.0,"4,314"
51,MDBL,2014-04-16.csv,154.0,169.0,157.0,169.0,"1,526"
56,MDBL,2014-04-17.csv,169.0,172.0,166.0,166.0,884
55,MDBL,2014-04-20.csv,166.0,163.0,160.0,160.0,535
57,MDBL,2014-04-21.csv,160.0,166.0,163.0,163.0,104
58,MDBL,2014-04-23.csv,163.0,160.0,155.0,156.0,"1,394"
53,MDBL,2014-04-27.csv,156.0,155.0,152.0,155.0,"2,741"
53,MDBL,2014-04-28.csv,155.0,158.0,152.0,152.0,"2,810"
57,MDBL,2014-04-29.csv,152.0,158.0,155.0,155.0,398
51,MDBL,2014-04-30.csv,155.0,156.0,156.0,156.0,30
54,MDBL,2014-05-04.csv,156.0,168.0,156.0,168.0,"5,282"
51,MDBL,2014-05-05.csv,168.0,173.0,170.0,173.0,"1,209"
58,MDBL,2014-05-06.csv,173.0,185.0,176.0,176.0,"1,342"
60,MDBL,2014-05-07.csv,176.0,180.0,170.0,177.0,"4,512"
57,MDBL,2014-05-08.csv,177.0,174.0,170.0,170.0,"3,374"
59,MDBL,2014-05-11.csv,170.0,174.0,168.0,170.0,391
61,MDBL,2014-05-12.csv,170.0,170.0,170.0,170.0,500
108,MDBL,2014-05-15.csv,170.0,173.0,172.0,172.0,784
109,MDBL,2014-05-15.csv,170.0,173.0,172.0,172.0,784
61,MDBL,2014-05-18.csv,172.0,178.0,175.0,178.0,242
55,MDBL,2014-05-19.csv,178.0,181.0,181.0,181.0,114
58,MDBL,2014-05-21.csv,181.0,178.0,178.0,178.0,"1,079"
65,MDBL,2014-05-22.csv,178.0,195.0,179.0,195.0,"16,659"
59,MDBL,2014-05-25.csv,195.0,195.0,183.0,183.0,"1,075"
62,MDBL,2014-05-26.csv,183.0,186.0,177.0,186.0,"1,204"
61,MDBL,2014-05-27.csv,186.0,187.0,179.0,181.0,"7,541"
63,MDBL,2014-05-28.csv,181.0,187.0,184.0,185.0,"1,020"
69,MDBL,2014-06-01.csv,185.0,189.0,185.0,186.0,"1,251"
63,MDBL,2014-06-02.csv,186.0,183.0,179.0,179.0,933
67,MDBL,2014-06-03.csv,179.0,182.0,182.0,182.0,254
61,MDBL,2014-06-04.csv,182.0,179.0,176.0,176.0,"3,208"
64,MDBL,2014-06-05.csv,176.0,175.0,173.0,175.0,"3,370"
62,MDBL,2014-06-08.csv,175.0,179.0,175.0,176.0,"12,650"
65,MDBL,2014-06-09.csv,176.0,177.0,175.0,175.0,"3,894"
66,MDBL,2014-06-10.csv,175.0,192.0,172.0,192.0,"3,975"
67,MDBL,2014-06-11.csv,192.0,190.0,187.0,189.0,"2,064"
65,MDBL,2014-06-12.csv,189.0,188.0,185.0,188.0,245
58,MDBL,2014-06-15.csv,188.0,195.0,190.0,192.0,944
60,MDBL,2014-06-16.csv,192.0,195.0,183.0,186.0,"2,804"
130,MDBL,2014-06-17.csv,186.0,189.0,183.0,185.0,"5,737"
131,MDBL,2014-06-17.csv,186.0,189.0,183.0,185.0,"5,737"
64,MDBL,2014-06-18.csv,185.0,187.0,185.0,185.0,"2,214"
62,MDBL,2014-06-19.csv,185.0,183.0,182.0,182.0,620
52,MDBL,2014-06-23.csv,182.0,179.0,179.0,179.0,450
60,MDBL,2014-06-24.csv,179.0,177.0,173.0,177.0,730
61,MDBL,2014-06-25.csv,177.0,175.0,169.0,175.0,"2,216"
59,MDBL,2014-06-26.csv,175.0,176.0,175.0,176.0,157
57,MDBL,2014-06-29.csv,176.0,184.0,178.0,184.0,230
60,MDBL,2014-06-30.csv,184.0,190.0,187.0,190.0,22
68,MDBL,2014-07-01.csv,190.0,209.0,190.0,209.0,"8,456"
58,MDBL,2014-07-02.csv,209.0,208.0,195.0,198.0,"5,037"
59,MDBL,2014-07-03.csv,198.0,213.0,190.0,213.0,"34,669"
65,MDBL,2014-07-06.csv,213.0,217.0,204.0,205.0,"1,293"
69,MDBL,2014-07-07.csv,205.0,220.0,209.0,217.0,"2,015"
70,MDBL,2014-07-08.csv,217.0,225.0,206.0,210.0,"12,788"
63,MDBL,2014-07-09.csv,210.0,218.0,214.0,218.0,40
64,MDBL,2014-07-10.csv,218.0,238.0,222.0,238.0,"5,653"
64,MDBL,2014-07-13.csv,238.0,261.0,242.0,250.0,"3,727"
65,MDBL,2014-07-14.csv,250.0,260.0,245.0,260.0,"1,222"
67,MDBL,2014-07-15.csv,260.0,260.0,255.0,255.0,466
72,MDBL,2014-07-16.csv,255.0,255.0,245.0,255.0,790
71,MDBL,2014-07-17.csv,255.0,251.0,249.0,249.0,658
66,MDBL,2014-07-20.csv,249.0,250.0,245.0,245.0,738
68,MDBL,2014-07-21.csv,245.0,255.0,245.0,249.0,"2,431"
67,MDBL,2014-07-22.csv,249.0,252.0,241.0,245.0,"1,574"
68,MDBL,2014-07-23.csv,245.0,249.0,237.0,243.0,"4,072"
70,MDBL,2014-07-24.csv,243.0,263.0,245.0,255.0,"6,483"
67,MDBL,2014-07-27.csv,255.0,273.0,253.0,273.0,"10,659"
57,MDBL,2014-07-28.csv,273.0,293.0,278.0,293.0,"1,888"
70,MDBL,2014-07-30.csv,293.0,294.0,275.0,275.0,"3,014"
70,MDBL,2014-07-31.csv,275.0,270.0,270.0,270.0,544
65,MDBL,2014-08-04.csv,270.0,275.0,275.0,275.0,160
69,MDBL,2014-08-05.csv,275.0,280.0,280.0,280.0,21
58,MDBL,2014-08-20.csv,280.0,275.0,270.0,270.0,74
58,MDBL,2014-08-24.csv,270.0,275.0,270.0,275.0,54
62,MDBL,2014-08-27.csv,275.0,270.0,255.0,255.0,270
60,MDBL,2014-08-31.csv,255.0,250.0,241.0,241.0,398
65,MDBL,2014-09-10.csv,241.0,237.0,237.0,237.0,10
58,MDBL,2014-09-15.csv,237.0,233.0,225.0,225.0,273
55,MDBL,2014-09-21.csv,225.0,221.0,217.0,217.0,338
63,MDBL,2014-09-28.csv,217.0,213.0,209.0,209.0,20
44,MDBL,2014-10-08.csv,209.0,205.0,205.0,205.0,46
55,MDBL,2014-10-09.csv,205.0,201.0,191.0,191.0,"3,945"
58,MDBL,2014-10-12.csv,191.0,188.0,172.0,172.0,"3,462"
55,MDBL,2014-10-13.csv,172.0,172.0,161.0,164.0,"7,091"
55,MDBL,2014-10-14.csv,164.0,167.0,161.0,167.0,"1,036"
54,MDBL,2014-10-15.csv,167.0,170.0,167.0,167.0,565
58,MDBL,2014-10-16.csv,167.0,174.0,170.0,174.0,"3,008"
50,MDBL,2014-10-19.csv,174.0,174.0,174.0,174.0,115
53,MDBL,2014-10-21.csv,174.0,177.0,177.0,177.0,500
55,MDBL,2014-10-22.csv,177.0,177.0,174.0,175.0,638
57,MDBL,2014-11-03.csv,175.0,172.0,169.0,169.0,60
50,MDBL,2014-11-04.csv,169.0,166.0,160.0,160.0,320
54,MDBL,2014-11-05.csv,160.0,161.0,158.0,161.0,422
58,MDBL,2014-11-06.csv,161.0,163.0,160.0,163.0,935
54,MDBL,2014-11-09.csv,163.0,166.0,163.0,164.0,"1,195"
54,MDBL,2014-11-10.csv,164.0,163.0,163.0,163.0,145
56,MDBL,2014-11-11.csv,163.0,163.0,160.0,163.0,611
58,MDBL,2014-11-12.csv,163.0,163.0,163.0,163.0,60
62,MDBL,2014-11-13.csv,163.0,167.0,160.0,164.0,"1,382"
60,MDBL,2014-11-16.csv,164.0,161.0,158.0,158.0,263
59,MDBL,2014-11-17.csv,158.0,155.0,152.0,152.0,115
51,MDBL,2014-11-18.csv,152.0,149.0,137.0,137.0,499
56,MDBL,2014-11-19.csv,137.0,137.0,135.0,135.0,500
55,MDBL,2014-11-23.csv,135.0,140.0,137.0,140.0,"2,203"
58,MDBL,2014-11-24.csv,140.0,142.0,142.0,142.0,22
58,MDBL,2014-11-25.csv,142.0,142.0,140.0,142.0,800
54,MDBL,2014-12-01.csv,142.0,144.0,142.0,142.0,510
48,MDBL,2014-12-02.csv,142.0,144.0,142.0,142.0,120
47,MDBL,2014-12-04.csv,142.0,140.0,140.0,140.0,13
51,MDBL,2014-12-07.csv,140.0,138.0,130.0,132.0,"12,418"
54,MDBL,2014-12-08.csv,132.0,134.0,131.0,133.0,"4,748"
55,MDBL,2014-12-14.csv,133.0,146.0,135.0,146.0,70
57,MDBL,2014-12-15.csv,146.0,160.0,148.0,160.0,"2,770"
55,MDBL,2014-12-16.csv,160.0,163.0,157.0,157.0,"1,764"
60,MDBL,2014-12-18.csv,157.0,154.0,154.0,154.0,300
56,MDBL,2014-12-22.csv,154.0,151.0,148.0,150.0,790
52,MDBL,2014-12-23.csv,150.0,153.0,148.0,148.0,"1,620"
57,MDBL,2014-12-24.csv,148.0,146.0,144.0,144.0,210
53,MDBL,2014-12-29.csv,144.0,143.0,140.0,140.0,"1,936"
54,MDBL,2014-12-31.csv,140.0,142.0,140.0,140.0,"2,520"
55,MDBL,2015-01-01.csv,140.0,144.0,140.0,140.0,"4,158"
51,MDBL,2015-01-04.csv,140.0,154.0,139.0,154.0,"2,795"
54,MDBL,2015-01-05.csv,154.0,152.0,146.0,146.0,"3,410"
61,MDBL,2015-01-06.csv,146.0,145.0,144.0,145.0,"1,044"
57,MDBL,2015-01-07.csv,145.0,147.0,147.0,147.0,97
63,MDBL,2015-01-08.csv,147.0,150.0,148.0,150.0,626
61,MDBL,2015-01-11.csv,150.0,157.0,153.0,157.0,691
57,MDBL,2015-01-12.csv,157.0,160.0,160.0,160.0,10
55,MDBL,2015-01-13.csv,160.0,157.0,154.0,154.0,"1,638"
58,MDBL,2015-01-14.csv,154.0,165.0,156.0,162.0,"1,092"
