S.no,Symbol,Date,Open,High,Low,Close,Vol
33,LFLC,2012-06-12.csv,119.0,118.0,118.0,118.0,121
33,LFLC,2012-06-13.csv,118.0,124.0,120.0,122.0,915
33,LFLC,2012-06-14.csv,122.0,125.0,123.0,125.0,198
34,LFLC,2012-06-17.csv,125.0,123.0,123.0,123.0,90
33,LFLC,2012-06-18.csv,123.0,123.0,121.0,123.0,593
33,LFLC,2012-06-19.csv,123.0,125.0,123.0,125.0,676
35,LFLC,2012-06-20.csv,125.0,123.0,123.0,123.0,446
31,LFLC,2012-07-01.csv,123.0,126.0,125.0,126.0,174
33,LFLC,2012-07-02.csv,126.0,126.0,124.0,126.0,479
32,LFLC,2012-07-03.csv,126.0,128.0,128.0,128.0,41
32,LFLC,2012-07-04.csv,128.0,127.0,127.0,127.0,130
34,LFLC,2012-07-08.csv,127.0,126.0,126.0,126.0,80
30,LFLC,2012-07-10.csv,126.0,132.0,128.0,132.0,182
35,LFLC,2012-07-11.csv,132.0,130.0,130.0,130.0,100
35,LFLC,2012-07-12.csv,130.0,132.0,130.0,130.0,"1,207"
32,LFLC,2012-07-16.csv,130.0,132.0,130.0,130.0,859
34,LFLC,2012-07-17.csv,130.0,132.0,132.0,132.0,284
39,LFLC,2012-07-18.csv,132.0,140.0,134.0,140.0,"1,358"
38,LFLC,2012-07-19.csv,140.0,142.0,140.0,142.0,207
36,LFLC,2012-07-22.csv,142.0,153.0,144.0,153.0,384
36,LFLC,2012-07-30.csv,153.0,150.0,141.0,141.0,324
42,LFLC,2012-07-31.csv,141.0,141.0,141.0,141.0,238
36,LFLC,2012-08-06.csv,141.0,143.0,143.0,143.0,10
36,LFLC,2012-08-08.csv,143.0,157.0,145.0,157.0,"1,594"
36,LFLC,2012-08-12.csv,157.0,154.0,151.0,151.0,110
33,LFLC,2012-08-13.csv,151.0,160.0,154.0,160.0,315
33,LFLC,2012-08-14.csv,160.0,166.0,157.0,166.0,625
35,LFLC,2012-08-15.csv,166.0,163.0,152.0,152.0,154
35,LFLC,2012-08-16.csv,152.0,150.0,149.0,149.0,103
40,LFLC,2012-08-21.csv,149.0,149.0,147.0,149.0,350
38,LFLC,2012-08-22.csv,149.0,149.0,148.0,148.0,409
38,LFLC,2012-08-23.csv,148.0,150.0,150.0,150.0,299
37,LFLC,2012-08-26.csv,150.0,149.0,149.0,149.0,33
37,LFLC,2012-08-27.csv,149.0,150.0,147.0,148.0,890
41,LFLC,2012-08-28.csv,148.0,151.0,149.0,151.0,222
37,LFLC,2012-08-29.csv,151.0,150.0,150.0,150.0,76
38,LFLC,2012-08-30.csv,150.0,154.0,152.0,154.0,94
42,LFLC,2012-09-02.csv,154.0,157.0,152.0,157.0,310
41,LFLC,2012-09-03.csv,157.0,161.0,154.0,160.0,390
40,LFLC,2012-09-04.csv,160.0,163.0,163.0,163.0,561
37,LFLC,2012-09-05.csv,163.0,163.0,163.0,163.0,10
41,LFLC,2012-09-06.csv,163.0,163.0,161.0,163.0,323
46,LFLC,2012-09-10.csv,163.0,160.0,155.0,156.0,791
42,LFLC,2012-09-12.csv,156.0,155.0,153.0,155.0,179
44,LFLC,2012-09-17.csv,155.0,162.0,158.0,162.0,246
38,LFLC,2012-09-18.csv,162.0,163.0,163.0,163.0,10
45,LFLC,2012-09-19.csv,163.0,165.0,162.0,162.0,177
37,LFLC,2012-09-24.csv,162.0,160.0,160.0,160.0,158
78,LFLC,2012-10-01.csv,160.0,160.0,160.0,160.0,60
79,LFLC,2012-10-01.csv,160.0,160.0,160.0,160.0,60
42,LFLC,2012-10-03.csv,160.0,160.0,160.0,160.0,300
42,LFLC,2012-10-04.csv,160.0,161.0,159.0,159.0,385
43,LFLC,2012-10-10.csv,159.0,156.0,156.0,156.0,15
42,LFLC,2012-10-11.csv,156.0,155.0,152.0,152.0,284
41,LFLC,2012-10-14.csv,152.0,155.0,155.0,155.0,45
34,LFLC,2012-10-15.csv,155.0,152.0,152.0,152.0,45
38,LFLC,2012-10-18.csv,152.0,155.0,155.0,155.0,45
40,LFLC,2012-11-04.csv,155.0,155.0,151.0,151.0,976
43,LFLC,2012-11-07.csv,151.0,155.0,152.0,155.0,274
32,LFLC,2012-11-12.csv,155.0,157.0,157.0,157.0,333
33,LFLC,2012-11-18.csv,157.0,160.0,160.0,160.0,120
35,LFLC,2012-11-21.csv,160.0,172.0,163.0,172.0,"2,159"
35,LFLC,2012-11-25.csv,172.0,178.0,173.0,173.0,680
38,LFLC,2012-11-26.csv,173.0,182.0,176.0,182.0,479
36,LFLC,2012-11-27.csv,182.0,179.0,179.0,179.0,31
36,LFLC,2012-11-28.csv,179.0,183.0,180.0,180.0,88
37,LFLC,2012-11-29.csv,180.0,177.0,177.0,177.0,200
31,LFLC,2012-12-02.csv,177.0,174.0,174.0,174.0,100
34,LFLC,2012-12-03.csv,174.0,177.0,173.0,173.0,"1,272"
35,LFLC,2012-12-04.csv,173.0,173.0,166.0,173.0,"2,896"
38,LFLC,2012-12-05.csv,173.0,183.0,175.0,183.0,"1,112"
36,LFLC,2012-12-06.csv,183.0,196.0,183.0,190.0,"12,495"
37,LFLC,2012-12-09.csv,190.0,195.0,193.0,193.0,"2,906"
31,LFLC,2012-12-10.csv,193.0,193.0,177.0,192.0,"4,721"
35,LFLC,2012-12-11.csv,192.0,207.0,192.0,196.0,295
39,LFLC,2012-12-26.csv,196.0,196.0,196.0,196.0,10
33,LFLC,2013-01-09.csv,196.0,193.0,190.0,190.0,188
36,LFLC,2013-02-04.csv,190.0,187.0,187.0,187.0,38
37,LFLC,2013-02-05.csv,187.0,184.0,184.0,184.0,38
38,LFLC,2013-03-17.csv,184.0,175.0,172.0,172.0,248
36,LFLC,2013-03-18.csv,172.0,169.0,169.0,169.0,100
38,LFLC,2013-06-13.csv,169.0,166.0,157.0,157.0,40
32,LFLC,2013-06-16.csv,157.0,154.0,151.0,151.0,210
36,LFLC,2013-07-28.csv,151.0,150.0,150.0,150.0,50
50,LFLC,2013-08-20.csv,150.0,147.0,147.0,147.0,100
45,LFLC,2013-08-26.csv,147.0,145.0,143.0,143.0,249
45,LFLC,2013-08-27.csv,143.0,141.0,139.0,139.0,56
46,LFLC,2013-08-29.csv,139.0,141.0,141.0,141.0,100
47,LFLC,2013-09-01.csv,141.0,139.0,139.0,139.0,35
45,LFLC,2013-09-02.csv,139.0,137.0,137.0,137.0,62
48,LFLC,2013-09-03.csv,137.0,135.0,135.0,135.0,35
47,LFLC,2013-09-04.csv,135.0,133.0,129.0,129.0,238
49,LFLC,2013-09-10.csv,129.0,127.0,127.0,127.0,98
49,LFLC,2013-09-15.csv,127.0,125.0,125.0,125.0,69
45,LFLC,2013-09-17.csv,125.0,123.0,123.0,123.0,98
49,LFLC,2013-09-22.csv,123.0,125.0,123.0,125.0,494
44,LFLC,2013-09-29.csv,125.0,123.0,119.0,119.0,298
38,LFLC,2013-09-30.csv,119.0,120.0,120.0,120.0,294
39,LFLC,2013-10-01.csv,120.0,118.0,118.0,118.0,214
40,LFLC,2013-10-03.csv,118.0,118.0,118.0,118.0,444
36,LFLC,2013-10-06.csv,118.0,120.0,117.0,117.0,562
39,LFLC,2013-10-07.csv,117.0,115.0,115.0,115.0,261
37,LFLC,2013-10-08.csv,115.0,121.0,113.0,121.0,781
28,LFLC,2013-10-09.csv,121.0,123.0,120.0,123.0,228
32,LFLC,2013-10-10.csv,123.0,124.0,122.0,124.0,351
36,LFLC,2013-10-20.csv,124.0,122.0,122.0,122.0,71
32,LFLC,2013-10-21.csv,122.0,120.0,118.0,119.0,349
39,LFLC,2013-10-22.csv,119.0,119.0,118.0,118.0,148
37,LFLC,2013-10-23.csv,118.0,118.0,118.0,118.0,435
37,LFLC,2013-10-24.csv,118.0,118.0,118.0,118.0,200
36,LFLC,2013-10-27.csv,118.0,119.0,117.0,119.0,"1,362"
35,LFLC,2013-10-29.csv,119.0,117.0,117.0,117.0,248
28,LFLC,2013-11-06.csv,117.0,115.0,115.0,115.0,50
41,LFLC,2013-11-07.csv,115.0,117.0,115.0,117.0,381
31,LFLC,2013-11-11.csv,115.0,115.0,113.0,115.0,113
34,LFLC,2013-11-12.csv,115.0,117.0,117.0,117.0,65
51,LFLC,2013-12-05.csv,117.0,125.0,119.0,125.0,108
46,LFLC,2013-12-08.csv,125.0,131.0,127.0,131.0,512
49,LFLC,2013-12-09.csv,131.0,133.0,133.0,133.0,50
44,LFLC,2013-12-10.csv,133.0,137.0,135.0,137.0,20
48,LFLC,2013-12-11.csv,137.0,139.0,139.0,139.0,60
50,LFLC,2013-12-12.csv,139.0,143.0,141.0,143.0,100
50,LFLC,2013-12-22.csv,143.0,145.0,145.0,145.0,23
44,LFLC,2013-12-23.csv,145.0,147.0,147.0,147.0,71
45,LFLC,2013-12-26.csv,147.0,150.0,149.0,150.0,912
43,LFLC,2013-12-29.csv,150.0,162.0,153.0,162.0,150
39,LFLC,2013-12-31.csv,162.0,178.0,165.0,178.0,473
37,LFLC,2014-01-01.csv,178.0,195.0,181.0,192.0,674
34,LFLC,2014-01-02.csv,192.0,195.0,189.0,189.0,195
43,LFLC,2014-01-05.csv,189.0,192.0,175.0,175.0,732
41,LFLC,2014-01-07.csv,175.0,172.0,166.0,166.0,130
45,LFLC,2014-01-08.csv,166.0,166.0,163.0,166.0,953
45,LFLC,2014-01-09.csv,166.0,169.0,160.0,169.0,949
47,LFLC,2014-01-12.csv,169.0,172.0,172.0,172.0,113
47,LFLC,2014-01-13.csv,172.0,172.0,172.0,172.0,30
49,LFLC,2014-01-14.csv,172.0,173.0,170.0,173.0,248
47,LFLC,2014-01-16.csv,173.0,179.0,175.0,175.0,452
44,LFLC,2014-01-19.csv,175.0,173.0,172.0,172.0,220
48,LFLC,2014-01-20.csv,172.0,175.0,169.0,175.0,871
52,LFLC,2014-01-22.csv,175.0,184.0,178.0,184.0,976
49,LFLC,2014-01-23.csv,184.0,187.0,181.0,181.0,"2,314"
53,LFLC,2014-01-26.csv,181.0,193.0,183.0,193.0,"1,033"
51,LFLC,2014-01-27.csv,193.0,197.0,191.0,197.0,"1,398"
46,LFLC,2014-01-28.csv,197.0,204.0,200.0,200.0,"1,924"
46,LFLC,2014-01-29.csv,200.0,200.0,196.0,196.0,707
46,LFLC,2014-02-02.csv,196.0,206.0,199.0,206.0,105
49,LFLC,2014-02-03.csv,206.0,214.0,210.0,214.0,50
44,LFLC,2014-02-04.csv,214.0,218.0,218.0,218.0,100
45,LFLC,2014-02-10.csv,213.0,209.0,205.0,205.0,597
53,LFLC,2014-02-12.csv,205.0,205.0,201.0,201.0,100
54,LFLC,2014-02-17.csv,201.0,197.0,188.0,188.0,942
52,LFLC,2014-02-18.csv,188.0,206.0,191.0,206.0,"2,179"
51,LFLC,2014-02-20.csv,206.0,218.0,210.0,218.0,"1,389"
52,LFLC,2014-02-23.csv,218.0,226.0,222.0,226.0,560
50,LFLC,2014-02-25.csv,226.0,230.0,225.0,230.0,"1,438"
50,LFLC,2014-02-26.csv,230.0,234.0,234.0,234.0,16
48,LFLC,2014-03-05.csv,234.0,230.0,230.0,230.0,304
54,LFLC,2014-03-06.csv,230.0,226.0,222.0,222.0,293
45,LFLC,2014-03-10.csv,222.0,218.0,218.0,218.0,300
47,LFLC,2014-03-12.csv,218.0,214.0,214.0,214.0,78
56,LFLC,2014-03-26.csv,214.0,210.0,193.0,193.0,985
53,LFLC,2014-03-27.csv,193.0,195.0,187.0,193.0,"3,086"
53,LFLC,2014-03-31.csv,193.0,190.0,187.0,190.0,511
54,LFLC,2014-04-01.csv,190.0,190.0,187.0,190.0,332
56,LFLC,2014-04-02.csv,190.0,190.0,187.0,190.0,621
53,LFLC,2014-04-03.csv,190.0,193.0,193.0,193.0,50
52,LFLC,2014-04-06.csv,193.0,196.0,196.0,196.0,105
47,LFLC,2014-04-07.csv,196.0,193.0,193.0,193.0,80
49,LFLC,2014-04-09.csv,193.0,190.0,190.0,190.0,423
50,LFLC,2014-04-10.csv,190.0,209.0,193.0,209.0,703
50,LFLC,2014-04-13.csv,209.0,214.0,208.0,210.0,"1,540"
50,LFLC,2014-04-15.csv,210.0,207.0,201.0,201.0,"1,938"
45,LFLC,2014-04-16.csv,201.0,200.0,193.0,193.0,"1,063"
50,LFLC,2014-04-17.csv,168.0,174.0,167.0,167.0,"1,354"
49,LFLC,2014-04-20.csv,167.0,170.0,170.0,170.0,21
52,LFLC,2014-04-21.csv,170.0,171.0,168.0,171.0,241
53,LFLC,2014-04-23.csv,171.0,168.0,168.0,168.0,25
53,LFLC,2014-05-06.csv,168.0,173.0,170.0,173.0,"2,379"
52,LFLC,2014-05-08.csv,173.0,185.0,176.0,184.0,900
53,LFLC,2014-05-11.csv,184.0,193.0,187.0,193.0,"1,197"
55,LFLC,2014-05-12.csv,193.0,196.0,190.0,196.0,464
53,LFLC,2014-05-13.csv,196.0,193.0,190.0,193.0,"2,098"
96,LFLC,2014-05-15.csv,193.0,190.0,190.0,190.0,35
97,LFLC,2014-05-15.csv,193.0,190.0,190.0,190.0,35
50,LFLC,2014-05-19.csv,190.0,190.0,187.0,187.0,323
59,LFLC,2014-05-20.csv,187.0,185.0,184.0,184.0,169
54,LFLC,2014-05-21.csv,184.0,184.0,184.0,184.0,350
54,LFLC,2014-05-25.csv,184.0,181.0,181.0,181.0,"1,385"
56,LFLC,2014-05-27.csv,181.0,187.0,184.0,187.0,540
57,LFLC,2014-05-28.csv,187.0,193.0,187.0,187.0,"1,258"
63,LFLC,2014-06-01.csv,187.0,190.0,187.0,188.0,674
57,LFLC,2014-06-02.csv,188.0,188.0,185.0,188.0,609
62,LFLC,2014-06-03.csv,188.0,191.0,186.0,189.0,"1,324"
59,LFLC,2014-06-05.csv,189.0,189.0,187.0,187.0,"1,054"
57,LFLC,2014-06-08.csv,187.0,188.0,188.0,188.0,98
60,LFLC,2014-06-10.csv,188.0,191.0,191.0,191.0,64
61,LFLC,2014-06-11.csv,191.0,188.0,188.0,188.0,138
59,LFLC,2014-06-12.csv,188.0,185.0,185.0,185.0,203
53,LFLC,2014-06-15.csv,185.0,192.0,186.0,190.0,447
55,LFLC,2014-06-16.csv,190.0,196.0,191.0,192.0,"2,942"
120,LFLC,2014-06-17.csv,192.0,195.0,190.0,195.0,"1,067"
121,LFLC,2014-06-17.csv,192.0,195.0,190.0,195.0,"1,067"
58,LFLC,2014-06-18.csv,195.0,197.0,191.0,191.0,"4,456"
56,LFLC,2014-06-19.csv,191.0,204.0,194.0,196.0,"1,911"
46,LFLC,2014-06-23.csv,196.0,199.0,198.0,199.0,148
54,LFLC,2014-06-24.csv,199.0,202.0,198.0,198.0,"1,136"
52,LFLC,2014-06-29.csv,198.0,201.0,201.0,201.0,235
54,LFLC,2014-06-30.csv,201.0,201.0,200.0,201.0,311
62,LFLC,2014-07-01.csv,201.0,201.0,201.0,201.0,206
52,LFLC,2014-07-02.csv,201.0,200.0,197.0,200.0,248
53,LFLC,2014-07-03.csv,200.0,204.0,204.0,204.0,160
59,LFLC,2014-07-06.csv,204.0,212.0,204.0,212.0,"2,116"
63,LFLC,2014-07-07.csv,212.0,216.0,209.0,209.0,"2,241"
64,LFLC,2014-07-08.csv,209.0,229.0,213.0,229.0,790
58,LFLC,2014-07-09.csv,229.0,243.0,232.0,243.0,"4,720"
58,LFLC,2014-07-10.csv,243.0,246.0,243.0,246.0,760
58,LFLC,2014-07-13.csv,246.0,246.0,246.0,246.0,773
58,LFLC,2014-07-14.csv,246.0,250.0,250.0,250.0,15
60,LFLC,2014-07-15.csv,250.0,270.0,250.0,270.0,"3,324"
65,LFLC,2014-07-16.csv,270.0,297.0,275.0,297.0,770
65,LFLC,2014-07-17.csv,297.0,326.0,302.0,326.0,"2,589"
59,LFLC,2014-07-20.csv,326.0,358.0,332.0,358.0,"3,758"
61,LFLC,2014-07-21.csv,358.0,393.0,365.0,386.0,"3,616"
62,LFLC,2014-07-22.csv,386.0,393.0,386.0,386.0,"1,352"
61,LFLC,2014-07-23.csv,386.0,379.0,351.0,358.0,797
64,LFLC,2014-07-24.csv,358.0,351.0,323.0,323.0,"1,159"
60,LFLC,2014-07-27.csv,323.0,317.0,305.0,305.0,"1,382"
50,LFLC,2014-07-28.csv,305.0,299.0,290.0,290.0,498
63,LFLC,2014-07-30.csv,290.0,319.0,295.0,319.0,"2,426"
63,LFLC,2014-07-31.csv,319.0,350.0,313.0,338.0,"6,005"
61,LFLC,2014-08-03.csv,338.0,344.0,344.0,344.0,148
62,LFLC,2014-08-05.csv,344.0,340.0,334.0,334.0,504
59,LFLC,2014-08-06.csv,334.0,335.0,308.0,308.0,"1,627"
57,LFLC,2014-08-07.csv,308.0,305.0,293.0,303.0,863
47,LFLC,2014-08-12.csv,303.0,314.0,305.0,307.0,"1,154"
54,LFLC,2014-08-13.csv,307.0,301.0,295.0,295.0,250
54,LFLC,2014-08-14.csv,295.0,300.0,285.0,300.0,342
57,LFLC,2014-08-18.csv,300.0,302.0,285.0,285.0,"1,051"
52,LFLC,2014-08-19.csv,285.0,285.0,275.0,277.0,"1,898"
53,LFLC,2014-08-20.csv,277.0,277.0,272.0,272.0,142
49,LFLC,2014-08-21.csv,272.0,267.0,262.0,262.0,835
52,LFLC,2014-08-24.csv,262.0,262.0,257.0,261.0,275
50,LFLC,2014-08-26.csv,261.0,256.0,256.0,256.0,149
56,LFLC,2014-08-27.csv,256.0,261.0,261.0,261.0,450
53,LFLC,2014-08-28.csv,261.0,262.0,248.0,248.0,"1,207"
53,LFLC,2014-08-31.csv,248.0,252.0,247.0,247.0,"1,084"
55,LFLC,2014-09-01.csv,247.0,243.0,239.0,239.0,715
54,LFLC,2014-09-04.csv,239.0,235.0,231.0,235.0,319
52,LFLC,2014-09-07.csv,235.0,232.0,232.0,232.0,26
55,LFLC,2014-09-09.csv,232.0,240.0,236.0,240.0,175
50,LFLC,2014-09-11.csv,240.0,244.0,244.0,244.0,540
48,LFLC,2014-09-14.csv,244.0,257.0,248.0,257.0,253
52,LFLC,2014-09-15.csv,257.0,262.0,262.0,262.0,20
50,LFLC,2014-09-16.csv,262.0,258.0,258.0,258.0,486
48,LFLC,2014-09-22.csv,258.0,253.0,253.0,253.0,28
50,LFLC,2014-09-23.csv,253.0,253.0,253.0,253.0,33
50,LFLC,2014-09-24.csv,253.0,248.0,248.0,248.0,128
55,LFLC,2014-09-28.csv,248.0,244.0,224.0,224.0,921
52,LFLC,2014-09-29.csv,224.0,225.0,221.0,221.0,"1,209"
47,LFLC,2014-09-30.csv,221.0,225.0,225.0,225.0,56
38,LFLC,2014-10-08.csv,225.0,222.0,221.0,221.0,257
49,LFLC,2014-10-09.csv,221.0,220.0,219.0,220.0,150
52,LFLC,2014-10-12.csv,220.0,220.0,212.0,213.0,"1,523"
49,LFLC,2014-10-13.csv,213.0,209.0,205.0,209.0,755
47,LFLC,2014-10-15.csv,209.0,205.0,203.0,203.0,333
46,LFLC,2014-10-21.csv,203.0,202.0,202.0,202.0,"1,301"
49,LFLC,2014-10-22.csv,202.0,205.0,205.0,205.0,177
43,LFLC,2014-10-27.csv,205.0,209.0,206.0,206.0,427
47,LFLC,2014-10-28.csv,206.0,203.0,203.0,203.0,113
53,LFLC,2014-11-02.csv,203.0,202.0,202.0,202.0,100
50,LFLC,2014-11-03.csv,202.0,209.0,205.0,208.0,404
48,LFLC,2014-11-05.csv,208.0,204.0,200.0,200.0,591
49,LFLC,2014-11-09.csv,200.0,200.0,200.0,200.0,50
49,LFLC,2014-11-10.csv,200.0,200.0,200.0,200.0,146
51,LFLC,2014-11-12.csv,200.0,204.0,204.0,204.0,108
55,LFLC,2014-11-13.csv,204.0,206.0,196.0,202.0,774
53,LFLC,2014-11-16.csv,202.0,202.0,202.0,202.0,50
51,LFLC,2014-11-17.csv,202.0,205.0,201.0,205.0,467
43,LFLC,2014-11-18.csv,205.0,201.0,198.0,198.0,110
48,LFLC,2014-11-19.csv,198.0,200.0,200.0,200.0,246
50,LFLC,2014-11-24.csv,200.0,204.0,196.0,199.0,"1,244"
50,LFLC,2014-11-25.csv,199.0,200.0,200.0,200.0,44
39,LFLC,2014-12-04.csv,200.0,196.0,193.0,195.0,"1,804"
46,LFLC,2014-12-08.csv,195.0,195.0,195.0,195.0,640
48,LFLC,2014-12-09.csv,195.0,192.0,192.0,192.0,140
48,LFLC,2014-12-14.csv,192.0,192.0,189.0,189.0,542
50,LFLC,2014-12-17.csv,189.0,195.0,186.0,195.0,"1,734"
49,LFLC,2014-12-22.csv,195.0,193.0,192.0,192.0,110
45,LFLC,2014-12-23.csv,192.0,193.0,190.0,193.0,84
50,LFLC,2014-12-24.csv,193.0,196.0,196.0,196.0,176
94,LFLC,2014-12-28.csv,196.0,196.0,196.0,196.0,154
95,LFLC,2014-12-28.csv,196.0,196.0,196.0,196.0,154
45,LFLC,2014-12-29.csv,196.0,195.0,189.0,189.0,831
46,LFLC,2014-12-31.csv,189.0,186.0,185.0,185.0,155
47,LFLC,2015-01-01.csv,185.0,188.0,188.0,188.0,23
46,LFLC,2015-01-05.csv,188.0,193.0,188.0,189.0,320
52,LFLC,2015-01-06.csv,189.0,190.0,190.0,190.0,213
49,LFLC,2015-01-07.csv,190.0,193.0,190.0,193.0,479
55,LFLC,2015-01-08.csv,193.0,196.0,196.0,196.0,20
47,LFLC,2015-01-13.csv,196.0,200.0,194.0,200.0,299
48,LFLC,2015-01-18.csv,200.0,200.0,198.0,200.0,415
57,LFLC,2015-01-19.csv,200.0,204.0,204.0,204.0,226
55,LFLC,2015-01-25.csv,204.0,216.0,208.0,216.0,300
58,LFLC,2015-01-26.csv,216.0,232.0,220.0,231.0,"1,469"
56,LFLC,2015-01-27.csv,231.0,230.0,218.0,220.0,903
57,LFLC,2015-01-28.csv,220.0,223.0,220.0,223.0,152
55,LFLC,2015-01-29.csv,223.0,229.0,227.0,229.0,644
60,LFLC,2015-02-01.csv,229.0,236.0,226.0,236.0,955
58,LFLC,2015-02-02.csv,236.0,239.0,230.0,239.0,"2,290"
55,LFLC,2015-02-03.csv,239.0,235.0,231.0,235.0,663
60,LFLC,2015-02-04.csv,235.0,233.0,231.0,232.0,"1,370"
55,LFLC,2015-02-05.csv,232.0,231.0,228.0,231.0,684
60,LFLC,2015-02-08.csv,231.0,228.0,223.0,223.0,368
54,LFLC,2015-02-09.csv,223.0,233.0,226.0,233.0,"1,441"
58,LFLC,2015-02-10.csv,233.0,245.0,235.0,245.0,147
60,LFLC,2015-02-12.csv,245.0,253.0,249.0,253.0,60
60,LFLC,2015-02-15.csv,253.0,248.0,248.0,248.0,500
53,LFLC,2015-02-22.csv,248.0,248.0,240.0,240.0,583
46,LFLC,2015-02-23.csv,240.0,236.0,232.0,236.0,451
51,LFLC,2015-02-24.csv,236.0,232.0,224.0,224.0,396
52,LFLC,2015-02-25.csv,224.0,220.0,215.0,215.0,"1,144"
50,LFLC,2015-02-26.csv,215.0,214.0,210.0,214.0,453
54,LFLC,2015-03-01.csv,214.0,220.0,218.0,220.0,340
55,LFLC,2015-03-02.csv,220.0,232.0,224.0,232.0,247
61,LFLC,2015-03-03.csv,232.0,233.0,225.0,233.0,422
56,LFLC,2015-03-04.csv,233.0,231.0,227.0,230.0,474
62,LFLC,2015-03-09.csv,230.0,238.0,230.0,230.0,"1,892"
63,LFLC,2015-03-11.csv,230.0,233.0,229.0,233.0,742
57,LFLC,2015-03-12.csv,233.0,230.0,226.0,226.0,779
52,LFLC,2015-03-15.csv,226.0,226.0,222.0,226.0,474
