S.no,Symbol,Date,Open,High,Low,Close,Vol
140,SHIVM,2019-07-01.csv,617.0,627.0,607.0,619.0,"29,108"
142,SHIVM,2019-07-02.csv,610.0,622.0,610.0,618.0,"17,637"
144,SHIVM,2019-07-03.csv,620.0,627.0,616.0,620.0,"30,698"
146,SHIVM,2019-07-04.csv,624.0,624.0,611.0,615.0,"18,280"
143,SHIVM,2019-07-07.csv,615.0,616.0,610.0,616.0,"15,003"
142,SHIVM,2019-07-08.csv,608.0,614.0,607.0,612.0,"16,551"
137,SHIVM,2019-07-09.csv,607.0,613.0,605.0,610.0,"14,500"
140,SHIVM,2019-07-10.csv,602.0,608.0,600.0,601.0,"25,835"
143,SHIVM,2019-07-11.csv,600.0,602.0,578.0,588.0,"54,007"
132,SHIVM,2019-07-14.csv,590.0,590.0,582.0,588.0,"11,935"
142,SHIVM,2019-07-15.csv,599.0,607.0,579.0,607.0,"60,185"
134,SHIVM,2019-07-16.csv,637.0,637.0,601.0,608.0,"24,650"
135,SHIVM,2019-07-17.csv,610.0,628.0,606.0,627.0,"38,928"
132,SHIVM,2019-07-18.csv,627.0,645.0,626.0,630.0,"41,263"
136,SHIVM,2019-07-21.csv,661.0,661.0,617.0,623.0,"25,405"
138,SHIVM,2019-07-22.csv,616.0,630.0,616.0,625.0,"23,758"
140,SHIVM,2019-07-23.csv,625.0,637.0,623.0,625.0,"17,637"
141,SHIVM,2019-07-24.csv,634.0,634.0,622.0,622.0,"11,085"
142,SHIVM,2019-07-25.csv,620.0,625.0,611.0,614.0,"18,080"
140,SHIVM,2019-07-28.csv,610.0,610.0,597.0,600.0,"34,301"
137,SHIVM,2019-07-29.csv,611.0,611.0,597.0,599.0,"30,653"
144,SHIVM,2019-07-30.csv,603.0,605.0,597.0,597.0,"16,437"
139,SHIVM,2019-07-31.csv,600.0,617.0,597.0,602.0,"21,180"
139,SHIVM,2019-08-01.csv,602.0,610.0,598.0,598.0,"11,897"
141,SHIVM,2019-08-04.csv,600.0,600.0,590.0,590.0,"13,070"
140,SHIVM,2019-08-05.csv,590.0,600.0,580.0,583.0,"27,388"
139,SHIVM,2019-08-06.csv,589.0,589.0,574.0,577.0,"13,763"
142,SHIVM,2019-08-07.csv,577.0,596.0,574.0,588.0,"18,146"
137,SHIVM,2019-08-08.csv,585.0,588.0,575.0,580.0,"13,790"
136,SHIVM,2019-08-11.csv,570.0,585.0,570.0,575.0,"10,415"
143,SHIVM,2019-08-12.csv,575.0,581.0,573.0,580.0,"5,810"
137,SHIVM,2019-08-13.csv,580.0,580.0,574.0,577.0,"4,565"
142,SHIVM,2019-08-14.csv,571.0,579.0,571.0,573.0,"4,635"
130,SHIVM,2019-08-15.csv,582.0,597.0,576.0,581.0,"27,566"
132,SHIVM,2019-08-18.csv,585.0,585.0,578.0,582.0,"23,761"
145,SHIVM,2019-08-19.csv,582.0,594.0,581.0,588.0,"19,937"
137,SHIVM,2019-08-20.csv,583.0,589.0,583.0,583.0,"4,743"
133,SHIVM,2019-08-21.csv,576.0,584.0,576.0,582.0,"12,255"
142,SHIVM,2019-08-22.csv,582.0,586.0,575.0,577.0,"10,684"
143,SHIVM,2019-08-25.csv,573.0,578.0,567.0,578.0,"9,424"
139,SHIVM,2019-08-26.csv,571.0,574.0,570.0,573.0,"10,915"
138,SHIVM,2019-08-27.csv,573.0,580.0,573.0,575.0,"7,860"
139,SHIVM,2019-08-28.csv,575.0,575.0,570.0,573.0,"4,276"
140,SHIVM,2019-08-29.csv,575.0,580.0,560.0,563.0,"15,767"
139,SHIVM,2019-09-01.csv,563.0,565.0,545.0,545.0,"21,700"
141,SHIVM,2019-09-02.csv,555.0,555.0,527.0,530.0,"28,416"
142,SHIVM,2019-09-03.csv,529.0,552.0,515.0,552.0,"25,468"
140,SHIVM,2019-09-04.csv,550.0,558.0,540.0,544.0,"20,583"
139,SHIVM,2019-09-05.csv,540.0,554.0,540.0,542.0,"10,886"
136,SHIVM,2019-09-08.csv,545.0,545.0,527.0,535.0,"15,206"
143,SHIVM,2019-09-09.csv,530.0,538.0,529.0,538.0,"1,758"
143,SHIVM,2019-09-10.csv,536.0,539.0,525.0,530.0,"6,930"
140,SHIVM,2019-09-11.csv,533.0,533.0,522.0,528.0,"9,993"
141,SHIVM,2019-09-12.csv,527.0,532.0,519.0,522.0,"8,896"
134,SHIVM,2019-09-15.csv,516.0,517.0,502.0,509.0,"18,418"
139,SHIVM,2019-09-16.csv,510.0,510.0,495.0,495.0,"19,582"
141,SHIVM,2019-09-17.csv,504.0,544.0,504.0,544.0,"38,629"
141,SHIVM,2019-09-18.csv,554.0,593.0,544.0,589.0,"109,458"
122,SHIVM,2019-09-19.csv,599.0,606.0,577.0,586.0,"56,238"
137,SHIVM,2019-09-22.csv,583.0,583.0,540.0,543.0,"32,906"
139,SHIVM,2019-09-23.csv,535.0,570.0,535.0,553.0,"21,656"
142,SHIVM,2019-09-24.csv,558.0,559.0,543.0,547.0,"18,270"
136,SHIVM,2019-09-25.csv,541.0,547.0,541.0,545.0,"8,971"
137,SHIVM,2019-09-26.csv,545.0,552.0,541.0,542.0,"4,810"
128,SHIVM,2019-09-29.csv,541.0,541.0,528.0,531.0,"16,930"
127,SHIVM,2019-09-30.csv,529.0,552.0,529.0,550.0,"12,878"
133,SHIVM,2019-10-01.csv,540.0,540.0,515.0,520.0,"82,278"
130,SHIVM,2019-10-02.csv,520.0,520.0,509.0,509.0,"19,982"
124,SHIVM,2019-10-03.csv,507.0,523.0,500.0,513.0,"18,120"
98,SHIVM,2019-10-10.csv,518.0,520.0,508.0,508.0,"2,520"
124,SHIVM,2019-10-14.csv,508.0,509.0,501.0,508.0,"12,635"
123,SHIVM,2019-10-15.csv,501.0,508.0,500.0,508.0,"14,422"
126,SHIVM,2019-10-16.csv,498.0,498.0,491.0,494.0,"7,310"
126,SHIVM,2019-10-17.csv,495.0,495.0,490.0,491.0,"4,964"
105,SHIVM,2019-10-20.csv,490.0,493.0,486.0,488.0,"4,776"
118,SHIVM,2019-10-21.csv,483.0,489.0,480.0,485.0,"13,595"
127,SHIVM,2019-10-22.csv,483.0,485.0,480.0,485.0,"6,586"
125,SHIVM,2019-10-23.csv,485.0,492.0,484.0,489.0,"5,640"
126,SHIVM,2019-10-24.csv,496.0,496.0,489.0,493.0,"8,650"
127,SHIVM,2019-10-31.csv,500.0,500.0,490.0,499.0,"6,195"
133,SHIVM,2019-11-03.csv,491.0,491.0,484.0,485.0,"4,881"
134,SHIVM,2019-11-04.csv,487.0,487.0,481.0,483.0,"7,355"
131,SHIVM,2019-11-05.csv,482.0,499.0,482.0,485.0,"4,590"
131,SHIVM,2019-11-06.csv,484.0,486.0,482.0,482.0,"2,449"
131,SHIVM,2019-11-07.csv,482.0,488.0,480.0,480.0,"6,840"
134,SHIVM,2019-11-10.csv,480.0,484.0,479.0,482.0,"6,690"
144,SHIVM,2019-11-11.csv,480.0,502.0,478.0,495.0,"15,827"
133,SHIVM,2019-11-12.csv,496.0,496.0,484.0,488.0,"5,847"
123,SHIVM,2019-11-13.csv,486.0,486.0,481.0,482.0,"3,495"
132,SHIVM,2019-11-14.csv,482.0,486.0,478.0,481.0,"6,275"
129,SHIVM,2019-11-17.csv,473.0,479.0,433.0,433.0,"91,077"
127,SHIVM,2019-11-18.csv,425.0,433.0,408.0,424.0,"48,812"
135,SHIVM,2019-11-19.csv,417.0,425.0,417.0,425.0,"4,879"
134,SHIVM,2019-11-20.csv,420.0,430.0,414.0,419.0,"19,960"
135,SHIVM,2019-11-21.csv,412.0,417.0,405.0,410.0,"12,935"
133,SHIVM,2019-11-24.csv,418.0,418.0,396.0,400.0,"16,263"
137,SHIVM,2019-11-25.csv,404.0,404.0,392.0,400.0,"13,225"
134,SHIVM,2019-11-26.csv,395.0,400.0,390.0,390.0,"11,960"
135,SHIVM,2019-11-27.csv,391.0,402.0,390.0,399.0,"12,225"
135,SHIVM,2019-11-28.csv,404.0,404.0,391.0,391.0,"9,550"
131,SHIVM,2019-12-01.csv,385.0,400.0,384.0,391.0,"2,764"
133,SHIVM,2019-12-02.csv,390.0,391.0,387.0,389.0,"5,290"
139,SHIVM,2019-12-03.csv,383.0,392.0,383.0,389.0,"9,630"
138,SHIVM,2019-12-04.csv,391.0,394.0,384.0,384.0,"10,492"
138,SHIVM,2019-12-05.csv,384.0,390.0,380.0,385.0,"8,767"
140,SHIVM,2019-12-08.csv,378.0,392.0,378.0,380.0,"9,504"
143,SHIVM,2019-12-09.csv,381.0,400.0,381.0,388.0,"15,822"
139,SHIVM,2019-12-10.csv,390.0,394.0,380.0,384.0,"11,930"
141,SHIVM,2019-12-11.csv,383.0,385.0,380.0,384.0,"15,525"
136,SHIVM,2019-12-12.csv,384.0,385.0,377.0,380.0,"23,251"
139,SHIVM,2019-12-15.csv,373.0,377.0,351.0,363.0,"55,221"
136,SHIVM,2019-12-16.csv,363.0,365.0,351.0,355.0,"22,057"
137,SHIVM,2019-12-17.csv,354.0,361.0,352.0,360.0,"12,152"
135,SHIVM,2019-12-18.csv,353.0,362.0,351.0,355.0,"19,055"
141,SHIVM,2019-12-19.csv,361.0,382.0,355.0,379.0,"33,500"
137,SHIVM,2019-12-22.csv,386.0,416.0,373.0,416.0,"118,717"
144,SHIVM,2019-12-23.csv,424.0,457.0,422.0,457.0,"133,065"
141,SHIVM,2019-12-24.csv,466.0,493.0,441.0,445.0,"219,050"
145,SHIVM,2019-12-25.csv,453.0,468.0,433.0,457.0,"76,856"
143,SHIVM,2019-12-26.csv,466.0,466.0,440.0,449.0,"32,960"
151,SHIVM,2019-12-29.csv,433.0,463.0,433.0,441.0,"31,059"
146,SHIVM,2019-12-30.csv,449.0,475.0,435.0,466.0,"109,063"
146,SHIVM,2019-12-31.csv,471.0,478.0,460.0,464.0,"59,228"
144,SHIVM,2020-01-01.csv,460.0,472.0,460.0,468.0,"32,588"
141,SHIVM,2020-01-02.csv,460.0,502.0,460.0,489.0,"188,130"
140,SHIVM,2020-01-05.csv,497.0,509.0,484.0,490.0,"113,667"
145,SHIVM,2020-01-06.csv,499.0,499.0,478.0,484.0,"77,045"
146,SHIVM,2020-01-07.csv,484.0,490.0,475.0,477.0,"34,035"
141,SHIVM,2020-01-08.csv,478.0,490.0,471.0,482.0,"24,790"
145,SHIVM,2020-01-09.csv,482.0,490.0,476.0,477.0,"30,632"
146,SHIVM,2020-01-12.csv,480.0,515.0,479.0,495.0,"80,580"
150,SHIVM,2020-01-13.csv,503.0,505.0,487.0,491.0,"40,469"
151,SHIVM,2020-01-14.csv,486.0,494.0,485.0,490.0,"25,187"
144,SHIVM,2020-01-15.csv,486.0,488.0,477.0,477.0,"35,944"
149,SHIVM,2020-01-16.csv,485.0,524.0,475.0,524.0,"265,414"
146,SHIVM,2020-01-19.csv,525.0,566.0,525.0,542.0,"183,654"
150,SHIVM,2020-01-20.csv,552.0,552.0,511.0,515.0,"110,112"
150,SHIVM,2020-01-21.csv,540.0,547.0,505.0,527.0,"108,179"
146,SHIVM,2020-01-22.csv,553.0,553.0,516.0,516.0,"46,306"
141,SHIVM,2020-01-23.csv,512.0,529.0,508.0,511.0,"49,418"
141,SHIVM,2020-01-26.csv,504.0,520.0,503.0,510.0,"58,838"
147,SHIVM,2020-01-27.csv,505.0,518.0,505.0,511.0,"35,813"
146,SHIVM,2020-01-28.csv,518.0,519.0,506.0,506.0,"33,455"
144,SHIVM,2020-01-29.csv,509.0,519.0,507.0,508.0,"42,633"
145,SHIVM,2020-01-30.csv,510.0,539.0,510.0,522.0,"73,610"
142,SHIVM,2020-02-02.csv,530.0,550.0,522.0,535.0,"103,631"
144,SHIVM,2020-02-03.csv,545.0,547.0,525.0,527.0,"37,585"
144,SHIVM,2020-02-04.csv,501.0,536.0,501.0,521.0,"36,287"
145,SHIVM,2020-02-05.csv,520.0,525.0,514.0,514.0,"21,534"
144,SHIVM,2020-02-06.csv,515.0,522.0,510.0,512.0,"16,925"
142,SHIVM,2020-02-09.csv,509.0,523.0,506.0,522.0,"43,144"
143,SHIVM,2020-02-10.csv,520.0,568.0,517.0,544.0,"251,062"
144,SHIVM,2020-02-11.csv,534.0,573.0,524.0,558.0,"272,224"
141,SHIVM,2020-02-12.csv,556.0,586.0,545.0,579.0,"175,730"
141,SHIVM,2020-02-13.csv,590.0,590.0,568.0,577.0,"168,631"
144,SHIVM,2020-02-16.csv,582.0,609.0,570.0,604.0,"218,650"
144,SHIVM,2020-02-17.csv,616.0,634.0,597.0,610.0,"211,415"
149,SHIVM,2020-02-18.csv,620.0,624.0,611.0,623.0,"122,625"
146,SHIVM,2020-02-19.csv,615.0,647.0,610.0,640.0,"234,747"
149,SHIVM,2020-02-20.csv,648.0,693.0,645.0,667.0,"256,902"
147,SHIVM,2020-02-23.csv,678.0,680.0,652.0,670.0,"134,267"
148,SHIVM,2020-02-24.csv,670.0,699.0,667.0,677.0,"191,116"
147,SHIVM,2020-02-25.csv,680.0,693.0,672.0,683.0,"92,434"
148,SHIVM,2020-02-26.csv,696.0,731.0,690.0,726.0,"258,669"
148,SHIVM,2020-02-27.csv,721.0,738.0,697.0,709.0,"209,359"
150,SHIVM,2020-03-01.csv,712.0,712.0,668.0,672.0,"133,923"
143,SHIVM,2020-03-02.csv,661.0,683.0,627.0,627.0,"69,446"
149,SHIVM,2020-03-03.csv,630.0,669.0,605.0,640.0,"124,433"
144,SHIVM,2020-03-04.csv,650.0,655.0,603.0,608.0,"105,492"
148,SHIVM,2020-03-05.csv,597.0,620.0,586.0,590.0,"83,780"
133,SHIVM,2020-03-10.csv,579.0,586.0,535.0,535.0,"39,921"
149,SHIVM,2020-03-11.csv,545.0,588.0,535.0,588.0,"100,768"
152,SHIVM,2020-03-12.csv,595.0,610.0,567.0,572.0,"133,489"
144,SHIVM,2020-03-15.csv,600.0,600.0,539.0,549.0,"136,019"
149,SHIVM,2020-03-16.csv,545.0,570.0,531.0,549.0,"62,775"
145,SHIVM,2020-03-17.csv,552.0,553.0,503.0,514.0,"49,181"
143,SHIVM,2020-03-18.csv,523.0,523.0,487.0,498.0,"63,427"
144,SHIVM,2020-03-19.csv,489.0,517.0,472.0,500.0,"93,612"
102,SHIVM,2020-03-22.csv,504.0,504.0,485.0,487.0,"6,300"
