S.no,Symbol,Date,Open,High,Low,Close,Vol
160,UPPER,2019-09-15.csv,238.0,238.0,232.0,235.0,"17,007"
167,UPPER,2019-09-16.csv,235.0,236.0,230.0,231.0,"23,812"
169,UPPER,2019-09-17.csv,230.0,248.0,230.0,246.0,"20,706"
169,UPPER,2019-09-18.csv,246.0,253.0,243.0,245.0,"57,003"
148,UPPER,2019-09-19.csv,244.0,248.0,239.0,244.0,"22,526"
164,UPPER,2019-09-22.csv,244.0,244.0,234.0,235.0,"13,829"
168,UPPER,2019-09-23.csv,235.0,238.0,231.0,238.0,"15,625"
169,UPPER,2019-09-24.csv,234.0,237.0,231.0,232.0,"11,149"
164,UPPER,2019-09-25.csv,233.0,236.0,231.0,232.0,"17,434"
165,UPPER,2019-09-26.csv,234.0,234.0,231.0,231.0,"20,704"
154,UPPER,2019-09-29.csv,230.0,232.0,229.0,229.0,"25,295"
155,UPPER,2019-09-30.csv,228.0,238.0,228.0,236.0,"21,389"
162,UPPER,2019-10-01.csv,236.0,241.0,234.0,237.0,"14,322"
158,UPPER,2019-10-02.csv,240.0,240.0,234.0,236.0,"4,799"
151,UPPER,2019-10-03.csv,238.0,238.0,234.0,238.0,"5,544"
120,UPPER,2019-10-10.csv,235.0,236.0,234.0,236.0,"2,606"
152,UPPER,2019-10-14.csv,235.0,237.0,234.0,236.0,"4,315"
149,UPPER,2019-10-15.csv,234.0,238.0,233.0,235.0,"6,431"
151,UPPER,2019-10-16.csv,235.0,238.0,232.0,238.0,"14,594"
153,UPPER,2019-10-17.csv,238.0,238.0,233.0,237.0,"7,827"
126,UPPER,2019-10-20.csv,237.0,237.0,233.0,236.0,"11,075"
143,UPPER,2019-10-21.csv,234.0,236.0,232.0,236.0,"11,557"
151,UPPER,2019-10-22.csv,236.0,238.0,233.0,235.0,"17,061"
151,UPPER,2019-10-23.csv,235.0,241.0,235.0,239.0,"18,302"
153,UPPER,2019-10-24.csv,238.0,240.0,236.0,238.0,"13,922"
152,UPPER,2019-10-31.csv,238.0,238.0,235.0,236.0,"10,571"
159,UPPER,2019-11-03.csv,235.0,237.0,234.0,235.0,"9,055"
161,UPPER,2019-11-04.csv,235.0,236.0,234.0,236.0,"8,076"
160,UPPER,2019-11-05.csv,235.0,237.0,234.0,237.0,"6,068"
158,UPPER,2019-11-06.csv,235.0,236.0,235.0,236.0,"3,970"
161,UPPER,2019-11-07.csv,236.0,238.0,233.0,234.0,"11,796"
161,UPPER,2019-11-10.csv,234.0,234.0,231.0,231.0,"12,800"
173,UPPER,2019-11-11.csv,231.0,236.0,230.0,233.0,"20,461"
159,UPPER,2019-11-12.csv,233.0,236.0,231.0,233.0,"8,130"
150,UPPER,2019-11-13.csv,230.0,232.0,230.0,231.0,"12,774"
161,UPPER,2019-11-14.csv,231.0,232.0,230.0,231.0,"11,056"
161,UPPER,2019-11-17.csv,231.0,233.0,226.0,228.0,"19,706"
157,UPPER,2019-11-18.csv,228.0,228.0,226.0,228.0,"12,226"
161,UPPER,2019-11-19.csv,225.0,227.0,225.0,227.0,"11,856"
163,UPPER,2019-11-20.csv,225.0,229.0,225.0,227.0,"9,077"
165,UPPER,2019-11-21.csv,226.0,229.0,223.0,223.0,"30,761"
160,UPPER,2019-11-24.csv,225.0,225.0,222.0,223.0,"10,652"
166,UPPER,2019-11-25.csv,225.0,228.0,221.0,226.0,"13,017"
163,UPPER,2019-11-26.csv,226.0,226.0,223.0,226.0,"15,021"
163,UPPER,2019-11-27.csv,223.0,226.0,222.0,226.0,"7,755"
164,UPPER,2019-11-28.csv,225.0,226.0,223.0,224.0,"12,262"
159,UPPER,2019-12-01.csv,224.0,230.0,223.0,226.0,"8,886"
162,UPPER,2019-12-02.csv,226.0,231.0,225.0,231.0,"9,863"
169,UPPER,2019-12-03.csv,227.0,232.0,225.0,230.0,"12,396"
167,UPPER,2019-12-04.csv,229.0,235.0,228.0,232.0,"12,012"
166,UPPER,2019-12-05.csv,232.0,236.0,232.0,236.0,"15,078"
169,UPPER,2019-12-08.csv,234.0,235.0,228.0,234.0,"11,911"
171,UPPER,2019-12-09.csv,234.0,238.0,233.0,236.0,"11,025"
168,UPPER,2019-12-10.csv,235.0,236.0,232.0,234.0,"8,705"
171,UPPER,2019-12-11.csv,234.0,237.0,232.0,236.0,"5,523"
166,UPPER,2019-12-12.csv,236.0,255.0,233.0,245.0,"25,220"
170,UPPER,2019-12-15.csv,248.0,252.0,236.0,241.0,"21,319"
164,UPPER,2019-12-16.csv,241.0,241.0,233.0,234.0,"8,870"
165,UPPER,2019-12-17.csv,230.0,236.0,230.0,234.0,"7,095"
163,UPPER,2019-12-18.csv,233.0,234.0,232.0,232.0,"7,141"
169,UPPER,2019-12-19.csv,235.0,235.0,230.0,233.0,"9,157"
165,UPPER,2019-12-22.csv,230.0,235.0,229.0,232.0,"10,754"
175,UPPER,2019-12-23.csv,233.0,237.0,231.0,235.0,"18,492"
169,UPPER,2019-12-24.csv,236.0,247.0,235.0,237.0,"46,247"
173,UPPER,2019-12-25.csv,233.0,242.0,233.0,238.0,"6,705"
170,UPPER,2019-12-26.csv,238.0,238.0,235.0,236.0,"6,030"
179,UPPER,2019-12-29.csv,234.0,236.0,232.0,236.0,"12,169"
175,UPPER,2019-12-30.csv,233.0,237.0,232.0,233.0,"14,442"
175,UPPER,2019-12-31.csv,233.0,237.0,232.0,235.0,"5,925"
174,UPPER,2020-01-01.csv,232.0,238.0,232.0,236.0,"10,195"
168,UPPER,2020-01-02.csv,236.0,237.0,233.0,237.0,"6,549"
170,UPPER,2020-01-05.csv,235.0,239.0,235.0,237.0,"22,746"
175,UPPER,2020-01-06.csv,240.0,240.0,235.0,236.0,"24,393"
176,UPPER,2020-01-07.csv,236.0,245.0,236.0,241.0,"42,390"
169,UPPER,2020-01-08.csv,240.0,243.0,238.0,238.0,"33,470"
174,UPPER,2020-01-09.csv,242.0,242.0,236.0,238.0,"18,802"
176,UPPER,2020-01-12.csv,238.0,246.0,236.0,246.0,"50,778"
180,UPPER,2020-01-13.csv,249.0,260.0,244.0,249.0,"99,310"
180,UPPER,2020-01-14.csv,245.0,253.0,245.0,250.0,"41,964"
174,UPPER,2020-01-15.csv,250.0,255.0,248.0,249.0,"31,058"
178,UPPER,2020-01-16.csv,253.0,253.0,248.0,249.0,"52,682"
175,UPPER,2020-01-19.csv,253.0,269.0,250.0,263.0,"120,084"
179,UPPER,2020-01-20.csv,262.0,265.0,254.0,255.0,"60,657"
180,UPPER,2020-01-21.csv,250.0,259.0,250.0,257.0,"34,140"
175,UPPER,2020-01-22.csv,255.0,255.0,248.0,249.0,"43,895"
169,UPPER,2020-01-23.csv,247.0,254.0,244.0,245.0,"36,395"
171,UPPER,2020-01-26.csv,245.0,245.0,238.0,240.0,"31,100"
177,UPPER,2020-01-27.csv,243.0,249.0,240.0,244.0,"18,145"
175,UPPER,2020-01-28.csv,244.0,250.0,243.0,243.0,"26,924"
173,UPPER,2020-01-29.csv,240.0,243.0,240.0,240.0,"23,498"
175,UPPER,2020-01-30.csv,238.0,245.0,238.0,243.0,"28,426"
172,UPPER,2020-02-02.csv,245.0,245.0,241.0,244.0,"28,784"
174,UPPER,2020-02-03.csv,241.0,253.0,240.0,248.0,"45,086"
173,UPPER,2020-02-04.csv,248.0,255.0,244.0,244.0,"42,210"
174,UPPER,2020-02-05.csv,245.0,248.0,242.0,246.0,"15,390"
172,UPPER,2020-02-06.csv,244.0,245.0,242.0,242.0,"16,286"
170,UPPER,2020-02-09.csv,241.0,244.0,239.0,243.0,"25,601"
172,UPPER,2020-02-10.csv,240.0,242.0,239.0,240.0,"20,248"
172,UPPER,2020-02-11.csv,239.0,244.0,239.0,242.0,"38,051"
170,UPPER,2020-02-12.csv,242.0,244.0,238.0,238.0,"48,125"
168,UPPER,2020-02-13.csv,241.0,241.0,236.0,237.0,"37,443"
173,UPPER,2020-02-16.csv,236.0,240.0,235.0,236.0,"34,047"
172,UPPER,2020-02-17.csv,240.0,244.0,236.0,243.0,"57,751"
178,UPPER,2020-02-18.csv,240.0,247.0,239.0,240.0,"22,388"
174,UPPER,2020-02-19.csv,244.0,244.0,236.0,239.0,"20,553"
177,UPPER,2020-02-20.csv,240.0,241.0,238.0,238.0,"43,284"
175,UPPER,2020-02-23.csv,240.0,250.0,240.0,245.0,"53,463"
176,UPPER,2020-02-24.csv,249.0,253.0,244.0,245.0,"46,941"
177,UPPER,2020-02-25.csv,245.0,257.0,242.0,257.0,"80,203"
177,UPPER,2020-02-26.csv,269.0,269.0,249.0,257.0,"124,309"
177,UPPER,2020-02-27.csv,252.0,256.0,247.0,250.0,"61,362"
180,UPPER,2020-03-01.csv,251.0,259.0,250.0,251.0,"148,886"
170,UPPER,2020-03-02.csv,255.0,255.0,244.0,244.0,"30,848"
178,UPPER,2020-03-03.csv,240.0,250.0,229.0,242.0,"45,331"
171,UPPER,2020-03-04.csv,243.0,244.0,235.0,236.0,"70,922"
176,UPPER,2020-03-05.csv,236.0,239.0,234.0,235.0,"36,480"
158,UPPER,2020-03-10.csv,235.0,236.0,230.0,230.0,"27,960"
177,UPPER,2020-03-11.csv,232.0,244.0,229.0,244.0,"42,634"
179,UPPER,2020-03-12.csv,246.0,247.0,230.0,234.0,"59,372"
171,UPPER,2020-03-15.csv,235.0,235.0,227.0,228.0,"69,399"
177,UPPER,2020-03-16.csv,228.0,234.0,227.0,228.0,"50,295"
173,UPPER,2020-03-17.csv,231.0,238.0,228.0,231.0,"55,957"
170,UPPER,2020-03-18.csv,230.0,234.0,227.0,228.0,"37,214"
171,UPPER,2020-03-19.csv,225.0,230.0,221.0,230.0,"71,140"
121,UPPER,2020-03-22.csv,230.0,230.0,225.0,227.0,"2,893"
