S.no,Symbol,Date,Open,High,Low,Close,Vol
70,MEGAPO,2019-12-26.csv,100.0,100.0,100.0,100.0,"7,105"
73,MEGAPO,2019-12-31.csv,100.0,100.0,100.0,100.0,"3,022"
73,MEGAPO,2020-01-01.csv,100.0,100.0,100.0,100.0,"1,480"
72,MEGAPO,2020-01-07.csv,100.0,100.0,100.0,100.0,"12,422"
72,MEGAPO,2020-01-09.csv,100.0,100.0,100.0,100.0,"1,223"
74,MEGAPO,2020-01-21.csv,100.0,100.0,100.0,100.0,"5,687"
73,MEGAPO,2020-01-28.csv,100.0,100.0,100.0,100.0,"14,819"
72,MEGAPO,2020-02-04.csv,100.0,100.0,100.0,100.0,"31,781"
73,MEGAPO,2020-02-05.csv,100.0,100.0,100.0,100.0,"7,335"
72,MEGAPO,2020-02-16.csv,100.0,100.0,100.0,100.0,"14,819"
76,MEGAPO,2020-02-18.csv,100.0,100.0,100.0,100.0,"5,827"
74,MEGAPO,2020-02-19.csv,101.0,101.0,101.0,101.0,"10,000"
74,MEGAPO,2020-02-24.csv,101.0,101.0,101.0,101.0,"35,407"
77,MEGAPO,2020-03-01.csv,100.0,100.0,100.0,100.0,"87,966"
75,MEGAPO,2020-03-04.csv,100.0,100.0,100.0,100.0,"2,445"
77,MEGAPO,2020-03-05.csv,101.0,101.0,101.0,101.0,"4,000"
77,MEGAPO,2020-03-12.csv,101.0,101.0,101.0,101.0,"24,451"
74,MEGAPO,2020-03-17.csv,100.0,100.0,100.0,100.0,"24,451"
