S.no,Symbol,Date,Open,High,Low,Close,Vol
41,KADBL,2013-08-07.csv,124.0,126.0,122.0,126.0,884
35,KADBL,2013-08-08.csv,126.0,124.0,124.0,124.0,276
37,KADBL,2013-08-11.csv,124.0,126.0,126.0,126.0,41
41,KADBL,2013-08-12.csv,126.0,125.0,125.0,125.0,338
40,KADBL,2013-08-13.csv,125.0,129.0,127.0,129.0,60
35,KADBL,2013-08-14.csv,129.0,129.0,129.0,129.0,69
41,KADBL,2013-08-20.csv,129.0,133.0,131.0,133.0,40
38,KADBL,2013-08-27.csv,133.0,137.0,135.0,137.0,40
38,KADBL,2013-09-04.csv,137.0,139.0,139.0,139.0,35
38,KADBL,2013-09-09.csv,139.0,141.0,141.0,141.0,20
28,KADBL,2013-11-12.csv,141.0,146.0,142.0,146.0,"3,931"
34,KADBL,2013-12-02.csv,146.0,153.0,148.0,153.0,60
37,KADBL,2013-12-03.csv,153.0,159.0,156.0,159.0,20
42,KADBL,2013-12-05.csv,159.0,162.0,162.0,162.0,332
38,KADBL,2013-12-08.csv,162.0,165.0,165.0,165.0,332
39,KADBL,2013-12-09.csv,165.0,168.0,168.0,168.0,69
39,KADBL,2013-12-11.csv,168.0,171.0,171.0,171.0,20
38,KADBL,2013-12-12.csv,171.0,177.0,174.0,177.0,40
38,KADBL,2013-12-15.csv,177.0,180.0,180.0,180.0,269
41,KADBL,2013-12-22.csv,180.0,183.0,180.0,183.0,"27,514"
39,KADBL,2013-12-24.csv,186.0,183.0,183.0,183.0,48
37,KADBL,2013-12-26.csv,183.0,201.0,186.0,201.0,"1,988"
41,KADBL,2014-02-20.csv,183.0,180.0,171.0,174.0,"2,014"
40,KADBL,2014-03-09.csv,174.0,180.0,177.0,177.0,"2,338"
38,KADBL,2014-03-25.csv,177.0,186.0,180.0,186.0,333
43,KADBL,2014-03-26.csv,186.0,188.0,175.0,188.0,"1,851"
43,KADBL,2014-04-02.csv,188.0,191.0,191.0,191.0,173
41,KADBL,2014-04-06.csv,191.0,194.0,194.0,194.0,228
41,KADBL,2014-04-10.csv,194.0,197.0,194.0,194.0,345
39,KADBL,2014-04-15.csv,194.0,197.0,197.0,197.0,"1,725"
40,KADBL,2014-04-20.csv,197.0,200.0,200.0,200.0,145
42,KADBL,2014-04-21.csv,200.0,196.0,193.0,196.0,345
41,KADBL,2014-04-23.csv,196.0,199.0,193.0,199.0,"4,718"
42,KADBL,2014-05-08.csv,199.0,190.0,190.0,190.0,980
43,KADBL,2014-05-11.csv,190.0,190.0,190.0,190.0,"4,476"
48,KADBL,2014-05-20.csv,190.0,193.0,193.0,193.0,38
50,KADBL,2014-05-22.csv,193.0,199.0,196.0,199.0,448
50,KADBL,2014-05-26.csv,199.0,202.0,202.0,202.0,"3,450"
47,KADBL,2014-05-28.csv,202.0,206.0,206.0,206.0,"2,428"
45,KADBL,2014-06-04.csv,206.0,202.0,202.0,202.0,"4,471"
44,KADBL,2014-06-16.csv,202.0,218.0,206.0,218.0,130
45,KADBL,2014-06-18.csv,218.0,224.0,220.0,224.0,716
43,KADBL,2014-06-24.csv,224.0,228.0,228.0,228.0,400
50,KADBL,2014-07-01.csv,228.0,232.0,232.0,232.0,34
50,KADBL,2014-07-07.csv,232.0,232.0,232.0,232.0,"6,442"
48,KADBL,2014-07-14.csv,232.0,244.0,236.0,244.0,30
54,KADBL,2014-07-16.csv,244.0,252.0,248.0,252.0,690
53,KADBL,2014-07-17.csv,252.0,255.0,250.0,255.0,"3,143"
47,KADBL,2014-07-20.csv,255.0,260.0,260.0,260.0,10
51,KADBL,2014-07-21.csv,260.0,280.0,265.0,280.0,193
50,KADBL,2014-07-23.csv,280.0,308.0,285.0,308.0,550
52,KADBL,2014-07-24.csv,308.0,332.0,314.0,332.0,40
51,KADBL,2014-07-31.csv,332.0,365.0,335.0,362.0,"10,760"
