S.no,Symbol,Date,Open,High,Low,Close,Vol
9,CDBL,2012-11-22.csv,170.0,167.0,164.0,164.0,85
12,CDBL,2012-11-25.csv,164.0,165.0,165.0,165.0,260
10,CDBL,2012-11-26.csv,165.0,165.0,162.0,165.0,336
9,CDBL,2012-11-27.csv,165.0,165.0,164.0,165.0,99
10,CDBL,2012-11-28.csv,165.0,162.0,161.0,161.0,99
9,CDBL,2012-12-03.csv,161.0,158.0,158.0,158.0,227
10,CDBL,2012-12-04.csv,158.0,161.0,155.0,161.0,131
8,CDBL,2012-12-06.csv,161.0,158.0,158.0,158.0,77
10,CDBL,2012-12-09.csv,158.0,161.0,155.0,161.0,110
9,CDBL,2012-12-10.csv,161.0,159.0,159.0,159.0,70
6,CDBL,2012-12-12.csv,159.0,161.0,160.0,161.0,41
9,CDBL,2012-12-13.csv,161.0,164.0,164.0,164.0,33
10,CDBL,2012-12-16.csv,164.0,167.0,167.0,167.0,11
10,CDBL,2012-12-17.csv,167.0,170.0,170.0,170.0,44
7,CDBL,2012-12-18.csv,170.0,170.0,167.0,167.0,133
8,CDBL,2012-12-19.csv,167.0,172.0,170.0,170.0,231
8,CDBL,2012-12-20.csv,170.0,167.0,167.0,167.0,71
5,CDBL,2012-12-23.csv,167.0,170.0,170.0,170.0,145
9,CDBL,2012-12-24.csv,170.0,173.0,173.0,173.0,157
8,CDBL,2012-12-27.csv,173.0,175.0,172.0,173.0,198
7,CDBL,2012-12-31.csv,173.0,176.0,176.0,176.0,22
8,CDBL,2013-01-01.csv,176.0,182.0,179.0,182.0,121
6,CDBL,2013-01-02.csv,182.0,179.0,174.0,174.0,231
8,CDBL,2013-01-06.csv,174.0,177.0,175.0,175.0,72
7,CDBL,2013-01-07.csv,175.0,172.0,166.0,166.0,110
5,CDBL,2013-01-08.csv,166.0,166.0,166.0,166.0,63
5,CDBL,2013-01-09.csv,166.0,166.0,163.0,163.0,121
7,CDBL,2013-01-15.csv,163.0,172.0,163.0,172.0,162
7,CDBL,2013-01-16.csv,172.0,175.0,175.0,175.0,30
10,CDBL,2013-01-17.csv,175.0,178.0,178.0,178.0,30
7,CDBL,2013-01-20.csv,178.0,177.0,177.0,177.0,60
9,CDBL,2013-01-21.csv,177.0,175.0,172.0,172.0,293
10,CDBL,2013-01-22.csv,172.0,169.0,169.0,169.0,230
11,CDBL,2013-01-23.csv,169.0,168.0,167.0,167.0,445
9,CDBL,2013-01-24.csv,167.0,166.0,163.0,163.0,996
10,CDBL,2013-01-28.csv,160.0,160.0,157.0,160.0,648
10,CDBL,2013-01-30.csv,160.0,160.0,160.0,160.0,451
8,CDBL,2013-02-03.csv,160.0,166.0,160.0,166.0,"1,779"
8,CDBL,2013-02-04.csv,166.0,168.0,163.0,168.0,"1,150"
9,CDBL,2013-02-05.csv,168.0,170.0,166.0,166.0,522
8,CDBL,2013-02-06.csv,166.0,164.0,160.0,160.0,674
7,CDBL,2013-02-07.csv,160.0,163.0,163.0,163.0,138
9,CDBL,2013-02-10.csv,163.0,164.0,161.0,163.0,216
9,CDBL,2013-02-13.csv,163.0,167.0,161.0,167.0,194
7,CDBL,2013-02-14.csv,167.0,175.0,170.0,172.0,224
10,CDBL,2013-02-19.csv,172.0,175.0,175.0,175.0,340
7,CDBL,2013-02-20.csv,175.0,175.0,169.0,169.0,127
10,CDBL,2013-02-21.csv,169.0,166.0,166.0,166.0,87
8,CDBL,2013-02-24.csv,166.0,166.0,166.0,166.0,102
10,CDBL,2013-02-25.csv,166.0,169.0,169.0,169.0,500
9,CDBL,2013-02-26.csv,169.0,170.0,165.0,166.0,347
7,CDBL,2013-02-27.csv,166.0,170.0,167.0,170.0,"1,742"
6,CDBL,2013-02-28.csv,170.0,170.0,169.0,170.0,564
9,CDBL,2013-03-03.csv,170.0,168.0,167.0,168.0,350
9,CDBL,2013-03-04.csv,168.0,168.0,166.0,167.0,85
10,CDBL,2013-03-05.csv,167.0,167.0,166.0,167.0,836
13,CDBL,2013-03-06.csv,167.0,170.0,166.0,168.0,535
11,CDBL,2013-03-07.csv,168.0,165.0,164.0,164.0,223
12,CDBL,2013-03-11.csv,164.0,163.0,162.0,162.0,304
12,CDBL,2013-03-13.csv,162.0,165.0,165.0,165.0,190
9,CDBL,2013-03-14.csv,165.0,166.0,163.0,166.0,75
10,CDBL,2013-03-17.csv,166.0,166.0,164.0,164.0,85
9,CDBL,2013-03-18.csv,164.0,164.0,162.0,162.0,325
13,CDBL,2013-03-19.csv,162.0,165.0,162.0,165.0,59
11,CDBL,2013-03-20.csv,165.0,168.0,165.0,167.0,651
11,CDBL,2013-03-21.csv,167.0,169.0,164.0,169.0,847
10,CDBL,2013-03-24.csv,169.0,168.0,166.0,166.0,"1,239"
10,CDBL,2013-03-25.csv,166.0,167.0,163.0,167.0,265
12,CDBL,2013-03-27.csv,167.0,168.0,167.0,168.0,56
10,CDBL,2013-03-28.csv,168.0,166.0,163.0,166.0,445
8,CDBL,2013-03-31.csv,166.0,165.0,155.0,155.0,247
10,CDBL,2013-04-01.csv,155.0,157.0,154.0,157.0,191
10,CDBL,2013-04-02.csv,157.0,160.0,154.0,157.0,183
10,CDBL,2013-04-03.csv,157.0,160.0,160.0,160.0,26
12,CDBL,2013-04-04.csv,160.0,163.0,156.0,156.0,407
11,CDBL,2013-04-07.csv,156.0,156.0,153.0,155.0,254
10,CDBL,2013-04-08.csv,155.0,158.0,156.0,156.0,189
12,CDBL,2013-04-09.csv,156.0,156.0,150.0,156.0,307
11,CDBL,2013-04-11.csv,156.0,158.0,155.0,158.0,141
11,CDBL,2013-04-15.csv,158.0,158.0,155.0,156.0,234
10,CDBL,2013-04-16.csv,156.0,156.0,150.0,151.0,347
11,CDBL,2013-04-17.csv,151.0,154.0,151.0,154.0,152
9,CDBL,2013-04-18.csv,154.0,169.0,151.0,166.0,888
9,CDBL,2013-04-21.csv,166.0,163.0,151.0,153.0,254
9,CDBL,2013-04-22.csv,153.0,157.0,153.0,155.0,551
9,CDBL,2013-04-23.csv,155.0,158.0,155.0,157.0,162
11,CDBL,2013-04-28.csv,157.0,155.0,151.0,151.0,"1,491"
10,CDBL,2013-04-29.csv,151.0,155.0,151.0,155.0,281
10,CDBL,2013-04-30.csv,155.0,157.0,155.0,156.0,496
9,CDBL,2013-05-02.csv,156.0,157.0,153.0,157.0,382
9,CDBL,2013-05-05.csv,157.0,156.0,155.0,155.0,348
10,CDBL,2013-05-06.csv,155.0,152.0,151.0,151.0,204
11,CDBL,2013-05-07.csv,151.0,156.0,151.0,156.0,604
10,CDBL,2013-05-08.csv,156.0,162.0,156.0,158.0,466
12,CDBL,2013-05-09.csv,158.0,158.0,153.0,158.0,"1,300"
11,CDBL,2013-05-12.csv,158.0,160.0,156.0,160.0,326
10,CDBL,2013-05-13.csv,160.0,157.0,157.0,157.0,26
9,CDBL,2013-05-14.csv,157.0,160.0,158.0,158.0,118
10,CDBL,2013-05-15.csv,158.0,164.0,161.0,163.0,"1,217"
9,CDBL,2013-05-16.csv,163.0,166.0,166.0,166.0,102
11,CDBL,2013-05-19.csv,166.0,171.0,169.0,170.0,"1,116"
11,CDBL,2013-05-20.csv,170.0,174.0,170.0,172.0,"1,133"
12,CDBL,2013-05-21.csv,172.0,172.0,168.0,168.0,588
13,CDBL,2013-05-22.csv,168.0,168.0,165.0,168.0,401
11,CDBL,2013-05-23.csv,168.0,167.0,165.0,165.0,418
12,CDBL,2013-05-26.csv,165.0,163.0,160.0,163.0,"1,247"
11,CDBL,2013-05-27.csv,163.0,166.0,160.0,165.0,"1,257"
10,CDBL,2013-05-28.csv,165.0,168.0,164.0,166.0,961
10,CDBL,2013-05-30.csv,166.0,168.0,165.0,168.0,145
10,CDBL,2013-06-02.csv,168.0,170.0,163.0,163.0,429
11,CDBL,2013-06-03.csv,163.0,172.0,166.0,169.0,152
12,CDBL,2013-06-04.csv,169.0,168.0,162.0,168.0,656
10,CDBL,2013-06-05.csv,168.0,170.0,169.0,169.0,407
10,CDBL,2013-06-06.csv,169.0,168.0,168.0,168.0,13
11,CDBL,2013-06-09.csv,168.0,171.0,170.0,171.0,"1,150"
12,CDBL,2013-06-10.csv,171.0,171.0,170.0,170.0,244
9,CDBL,2013-06-11.csv,170.0,171.0,170.0,170.0,784
10,CDBL,2013-06-12.csv,170.0,170.0,162.0,170.0,"6,396"
9,CDBL,2013-06-13.csv,170.0,172.0,167.0,172.0,"2,310"
8,CDBL,2013-06-16.csv,172.0,180.0,175.0,176.0,"3,141"
10,CDBL,2013-06-17.csv,176.0,175.0,173.0,173.0,134
11,CDBL,2013-06-18.csv,173.0,176.0,168.0,168.0,902
13,CDBL,2013-06-19.csv,168.0,173.0,169.0,171.0,519
12,CDBL,2013-06-20.csv,171.0,168.0,166.0,166.0,52
10,CDBL,2013-06-24.csv,166.0,165.0,163.0,163.0,718
8,CDBL,2013-06-25.csv,163.0,164.0,160.0,162.0,169
13,CDBL,2013-06-26.csv,162.0,165.0,160.0,162.0,394
11,CDBL,2013-06-27.csv,162.0,162.0,160.0,161.0,530
11,CDBL,2013-06-30.csv,161.0,160.0,158.0,160.0,117
10,CDBL,2013-07-01.csv,160.0,161.0,160.0,160.0,306
13,CDBL,2013-07-02.csv,160.0,162.0,161.0,162.0,152
11,CDBL,2013-07-03.csv,162.0,163.0,161.0,163.0,182
11,CDBL,2013-07-04.csv,163.0,165.0,160.0,165.0,769
12,CDBL,2013-07-07.csv,165.0,163.0,160.0,163.0,245
12,CDBL,2013-07-08.csv,163.0,166.0,161.0,166.0,255
12,CDBL,2013-07-09.csv,166.0,165.0,163.0,163.0,180
11,CDBL,2013-07-10.csv,163.0,163.0,160.0,162.0,303
11,CDBL,2013-07-11.csv,162.0,162.0,161.0,161.0,219
10,CDBL,2013-07-14.csv,161.0,163.0,160.0,161.0,121
14,CDBL,2013-07-15.csv,161.0,165.0,162.0,165.0,77
12,CDBL,2013-07-16.csv,165.0,165.0,165.0,165.0,167
11,CDBL,2013-07-17.csv,165.0,180.0,168.0,180.0,105
12,CDBL,2013-07-18.csv,180.0,180.0,174.0,177.0,251
9,CDBL,2013-07-21.csv,177.0,182.0,177.0,182.0,78
10,CDBL,2013-07-22.csv,182.0,185.0,182.0,182.0,117
12,CDBL,2013-07-23.csv,182.0,180.0,175.0,180.0,875
11,CDBL,2013-07-24.csv,180.0,180.0,177.0,178.0,300
11,CDBL,2013-07-25.csv,178.0,175.0,169.0,169.0,97
11,CDBL,2013-07-28.csv,169.0,173.0,170.0,173.0,103
12,CDBL,2013-07-29.csv,173.0,171.0,170.0,170.0,206
11,CDBL,2013-07-30.csv,170.0,172.0,170.0,170.0,164
12,CDBL,2013-07-31.csv,170.0,174.0,173.0,174.0,166
11,CDBL,2013-08-01.csv,174.0,175.0,172.0,175.0,364
13,CDBL,2013-08-04.csv,175.0,181.0,174.0,174.0,"1,264"
12,CDBL,2013-08-05.csv,174.0,171.0,166.0,166.0,179
11,CDBL,2013-08-06.csv,166.0,175.0,166.0,175.0,"1,113"
12,CDBL,2013-08-07.csv,175.0,172.0,170.0,170.0,451
11,CDBL,2013-08-08.csv,170.0,170.0,167.0,169.0,284
12,CDBL,2013-08-11.csv,169.0,174.0,170.0,170.0,591
14,CDBL,2013-08-12.csv,170.0,172.0,166.0,172.0,414
13,CDBL,2013-08-13.csv,172.0,175.0,171.0,172.0,656
12,CDBL,2013-08-14.csv,172.0,173.0,170.0,173.0,243
11,CDBL,2013-08-15.csv,173.0,173.0,170.0,173.0,270
9,CDBL,2013-08-18.csv,173.0,174.0,171.0,173.0,413
12,CDBL,2013-08-19.csv,173.0,190.0,175.0,190.0,"1,484"
13,CDBL,2013-08-20.csv,190.0,209.0,193.0,209.0,"10,229"
13,CDBL,2013-08-25.csv,209.0,214.0,200.0,201.0,"2,189"
12,CDBL,2013-08-26.csv,201.0,205.0,199.0,205.0,910
12,CDBL,2013-08-27.csv,205.0,206.0,198.0,205.0,"1,531"
12,CDBL,2013-08-29.csv,205.0,205.0,200.0,200.0,657
13,CDBL,2013-09-01.csv,200.0,200.0,196.0,197.0,488
11,CDBL,2013-09-02.csv,197.0,202.0,196.0,200.0,"1,605"
12,CDBL,2013-09-03.csv,200.0,196.0,191.0,193.0,201
11,CDBL,2013-09-04.csv,193.0,194.0,188.0,192.0,667
12,CDBL,2013-09-05.csv,192.0,199.0,192.0,199.0,755
12,CDBL,2013-09-08.csv,199.0,197.0,193.0,195.0,"1,118"
11,CDBL,2013-09-09.csv,195.0,198.0,190.0,197.0,"1,477"
14,CDBL,2013-09-10.csv,197.0,200.0,194.0,198.0,809
15,CDBL,2013-09-11.csv,198.0,205.0,198.0,200.0,"1,294"
13,CDBL,2013-09-12.csv,200.0,208.0,196.0,208.0,"2,113"
14,CDBL,2013-09-15.csv,208.0,206.0,200.0,205.0,850
13,CDBL,2013-09-16.csv,205.0,205.0,197.0,197.0,215
12,CDBL,2013-09-17.csv,197.0,200.0,194.0,196.0,"1,000"
13,CDBL,2013-09-19.csv,196.0,199.0,196.0,198.0,"1,583"
15,CDBL,2013-09-22.csv,198.0,204.0,195.0,200.0,711
12,CDBL,2013-09-23.csv,200.0,208.0,193.0,208.0,"1,029"
11,CDBL,2013-09-24.csv,208.0,205.0,205.0,205.0,51
12,CDBL,2013-09-25.csv,205.0,205.0,201.0,201.0,345
12,CDBL,2013-09-26.csv,201.0,206.0,196.0,206.0,411
12,CDBL,2013-09-29.csv,206.0,205.0,200.0,205.0,657
14,CDBL,2013-09-30.csv,205.0,205.0,201.0,202.0,728
13,CDBL,2013-10-01.csv,202.0,204.0,200.0,200.0,"1,624"
13,CDBL,2013-10-02.csv,200.0,206.0,203.0,206.0,"1,398"
13,CDBL,2013-10-03.csv,206.0,206.0,200.0,205.0,"4,255"
12,CDBL,2013-10-07.csv,169.0,166.0,166.0,166.0,26
12,CDBL,2013-10-24.csv,166.0,163.0,157.0,160.0,216
9,CDBL,2013-10-27.csv,160.0,166.0,163.0,166.0,26
10,CDBL,2013-10-30.csv,166.0,175.0,166.0,175.0,76
10,CDBL,2013-10-31.csv,175.0,178.0,178.0,178.0,600
8,CDBL,2013-11-06.csv,178.0,180.0,180.0,180.0,26
10,CDBL,2013-11-07.csv,180.0,181.0,178.0,178.0,316
8,CDBL,2013-11-11.csv,175.0,178.0,172.0,178.0,39
7,CDBL,2013-11-12.csv,178.0,189.0,180.0,189.0,108
11,CDBL,2013-11-13.csv,189.0,192.0,192.0,192.0,375
12,CDBL,2013-11-14.csv,192.0,195.0,192.0,192.0,260
10,CDBL,2013-11-24.csv,192.0,209.0,195.0,205.0,313
12,CDBL,2013-11-25.csv,205.0,225.0,209.0,225.0,471
12,CDBL,2013-11-26.csv,225.0,229.0,229.0,229.0,71
11,CDBL,2013-11-27.csv,229.0,230.0,228.0,229.0,43
11,CDBL,2013-11-28.csv,229.0,233.0,233.0,233.0,10
10,CDBL,2013-12-01.csv,233.0,237.0,235.0,235.0,180
11,CDBL,2013-12-02.csv,235.0,239.0,235.0,235.0,49
11,CDBL,2013-12-03.csv,235.0,239.0,239.0,239.0,26
12,CDBL,2013-12-04.csv,239.0,243.0,243.0,243.0,22
