S.no,Symbol,Date,Open,High,Low,Close,Vol
38,HATH,2018-07-30.csv,138.0,138.0,134.0,134.0,"3,190"
40,HATH,2018-07-31.csv,136.0,136.0,134.0,134.0,90
39,HATH,2018-08-01.csv,132.0,132.0,130.0,130.0,160
41,HATH,2018-08-02.csv,129.0,129.0,129.0,129.0,40
39,HATH,2018-08-05.csv,127.0,127.0,127.0,127.0,120
37,HATH,2018-08-06.csv,126.0,126.0,124.0,124.0,"1,370"
37,HATH,2018-08-12.csv,123.0,123.0,123.0,123.0,40
40,HATH,2018-08-14.csv,123.0,127.0,123.0,127.0,410
41,HATH,2018-08-15.csv,129.0,129.0,127.0,129.0,310
40,HATH,2018-08-16.csv,127.0,127.0,127.0,127.0,460
40,HATH,2018-08-20.csv,125.0,125.0,125.0,125.0,550
42,HATH,2018-08-21.csv,125.0,125.0,125.0,125.0,200
38,HATH,2018-08-22.csv,125.0,125.0,125.0,125.0,120
38,HATH,2018-08-23.csv,123.0,125.0,123.0,123.0,90
34,HATH,2018-08-26.csv,125.0,125.0,121.0,121.0,650
37,HATH,2018-08-28.csv,121.0,121.0,119.0,119.0,490
40,HATH,2018-08-29.csv,118.0,118.0,114.0,116.0,"6,000"
44,HATH,2018-08-30.csv,116.0,118.0,114.0,118.0,420
42,HATH,2018-09-02.csv,116.0,117.0,116.0,116.0,470
40,HATH,2018-09-03.csv,118.0,126.0,118.0,124.0,510
43,HATH,2018-09-04.csv,123.0,127.0,121.0,121.0,"1,680"
44,HATH,2018-09-05.csv,123.0,123.0,123.0,123.0,120
44,HATH,2018-09-06.csv,125.0,127.0,125.0,125.0,50
46,HATH,2018-09-09.csv,123.0,124.0,123.0,124.0,200
42,HATH,2018-09-10.csv,122.0,122.0,120.0,120.0,"2,410"
41,HATH,2018-09-11.csv,120.0,124.0,120.0,122.0,"2,030"
40,HATH,2018-09-12.csv,122.0,122.0,120.0,120.0,330
43,HATH,2018-09-13.csv,120.0,124.0,120.0,122.0,580
41,HATH,2018-09-16.csv,124.0,124.0,122.0,124.0,300
41,HATH,2018-09-18.csv,122.0,122.0,118.0,118.0,460
42,HATH,2018-09-20.csv,118.0,120.0,118.0,120.0,"2,180"
42,HATH,2018-09-25.csv,120.0,125.0,120.0,125.0,749
45,HATH,2018-09-26.csv,126.0,126.0,122.0,124.0,"2,000"
43,HATH,2018-09-27.csv,122.0,128.0,122.0,128.0,"1,060"
43,HATH,2018-10-01.csv,126.0,126.0,126.0,126.0,300
44,HATH,2018-10-02.csv,124.0,124.0,122.0,124.0,100
40,HATH,2018-10-03.csv,122.0,122.0,122.0,122.0,50
43,HATH,2018-10-04.csv,120.0,120.0,120.0,120.0,200
40,HATH,2018-10-07.csv,118.0,118.0,118.0,118.0,130
38,HATH,2018-10-08.csv,118.0,118.0,116.0,116.0,920
41,HATH,2018-10-09.csv,116.0,118.0,116.0,116.0,"1,500"
40,HATH,2018-10-10.csv,116.0,116.0,116.0,116.0,80
36,HATH,2018-10-14.csv,116.0,120.0,114.0,120.0,"1,445"
40,HATH,2018-10-23.csv,118.0,118.0,118.0,118.0,77
41,HATH,2018-10-24.csv,118.0,118.0,118.0,118.0,379
38,HATH,2018-10-25.csv,117.0,119.0,117.0,119.0,280
38,HATH,2018-10-30.csv,119.0,119.0,113.0,115.0,910
38,HATH,2018-10-31.csv,114.0,114.0,113.0,113.0,"1,340"
37,HATH,2018-11-01.csv,114.0,114.0,114.0,114.0,290
35,HATH,2018-11-04.csv,113.0,113.0,112.0,112.0,"1,460"
35,HATH,2018-11-05.csv,110.0,110.0,110.0,110.0,480
36,HATH,2018-11-25.csv,108.0,108.0,106.0,108.0,240
36,HATH,2018-11-26.csv,106.0,106.0,106.0,106.0,37
36,HATH,2018-11-28.csv,104.0,104.0,104.0,104.0,220
38,HATH,2018-12-05.csv,106.0,110.0,106.0,110.0,810
39,HATH,2018-12-06.csv,112.0,112.0,112.0,112.0,770
35,HATH,2018-12-09.csv,110.0,112.0,110.0,112.0,190
36,HATH,2018-12-10.csv,114.0,120.0,114.0,118.0,580
39,HATH,2018-12-11.csv,120.0,120.0,118.0,118.0,420
35,HATH,2018-12-13.csv,116.0,116.0,116.0,116.0,100
39,HATH,2018-12-17.csv,115.0,117.0,115.0,115.0,220
37,HATH,2018-12-18.csv,114.0,118.0,113.0,118.0,"1,100"
40,HATH,2018-12-19.csv,120.0,120.0,116.0,116.0,"1,060"
39,HATH,2018-12-20.csv,118.0,118.0,118.0,118.0,"1,000"
38,HATH,2018-12-23.csv,116.0,120.0,116.0,120.0,"1,130"
40,HATH,2018-12-24.csv,122.0,132.0,122.0,132.0,"6,550"
39,HATH,2018-12-25.csv,134.0,134.0,130.0,132.0,600
42,HATH,2018-12-26.csv,130.0,132.0,130.0,132.0,200
41,HATH,2018-12-27.csv,130.0,130.0,130.0,130.0,"1,000"
39,HATH,2018-12-30.csv,130.0,132.0,130.0,132.0,151
39,HATH,2018-12-31.csv,133.0,133.0,133.0,133.0,"5,160"
34,HATH,2019-01-01.csv,131.0,132.0,131.0,132.0,90
38,HATH,2019-01-02.csv,130.0,130.0,126.0,126.0,30
38,HATH,2019-01-03.csv,124.0,124.0,120.0,120.0,30
38,HATH,2019-01-06.csv,118.0,120.0,118.0,120.0,"1,164"
39,HATH,2019-01-07.csv,122.0,128.0,122.0,128.0,400
37,HATH,2019-01-08.csv,126.0,126.0,125.0,125.0,600
39,HATH,2019-01-09.csv,123.0,123.0,121.0,121.0,20
37,HATH,2019-01-10.csv,121.0,121.0,121.0,121.0,140
36,HATH,2019-01-13.csv,119.0,119.0,119.0,119.0,110
38,HATH,2019-01-14.csv,117.0,117.0,115.0,116.0,180
39,HATH,2019-01-15.csv,118.0,118.0,118.0,118.0,170
39,HATH,2019-01-16.csv,120.0,124.0,120.0,120.0,150
40,HATH,2019-01-17.csv,119.0,119.0,119.0,119.0,200
32,HATH,2019-01-20.csv,121.0,121.0,121.0,121.0,10
37,HATH,2019-01-22.csv,123.0,123.0,123.0,123.0,10
34,HATH,2019-01-23.csv,125.0,127.0,121.0,127.0,"1,285"
37,HATH,2019-01-27.csv,128.0,128.0,127.0,127.0,35
40,HATH,2019-01-28.csv,125.0,125.0,121.0,121.0,710
40,HATH,2019-01-29.csv,119.0,119.0,119.0,119.0,80
41,HATH,2019-01-30.csv,117.0,117.0,114.0,114.0,"2,400"
41,HATH,2019-01-31.csv,116.0,116.0,113.0,113.0,"2,750"
42,HATH,2019-02-03.csv,115.0,115.0,115.0,115.0,"1,699"
39,HATH,2019-02-04.csv,114.0,114.0,114.0,114.0,500
41,HATH,2019-02-05.csv,112.0,114.0,112.0,114.0,310
41,HATH,2019-02-06.csv,116.0,116.0,116.0,116.0,10
42,HATH,2019-02-07.csv,114.0,114.0,114.0,114.0,200
44,HATH,2019-02-11.csv,114.0,116.0,114.0,114.0,700
42,HATH,2019-02-24.csv,114.0,114.0,110.0,110.0,"4,110"
42,HATH,2019-02-25.csv,108.0,110.0,107.0,110.0,970
42,HATH,2019-02-26.csv,112.0,112.0,110.0,110.0,250
39,HATH,2019-02-27.csv,110.0,110.0,109.0,109.0,400
42,HATH,2019-03-03.csv,107.0,107.0,107.0,107.0,80
43,HATH,2019-03-05.csv,108.0,108.0,108.0,108.0,"1,150"
43,HATH,2019-03-06.csv,110.0,117.0,110.0,117.0,"1,570"
44,HATH,2019-03-07.csv,119.0,123.0,119.0,123.0,"1,790"
32,HATH,2019-03-10.csv,125.0,125.0,125.0,125.0,280
43,HATH,2019-03-11.csv,123.0,123.0,121.0,121.0,930
46,HATH,2019-03-12.csv,123.0,127.0,123.0,127.0,"1,480"
44,HATH,2019-03-13.csv,125.0,125.0,119.0,119.0,"1,690"
44,HATH,2019-03-14.csv,118.0,118.0,114.0,116.0,"1,400"
