S.no,Symbol,Date,Open,High,Low,Close,Vol
66,NIBSF1,2015-06-14.csv,10.0,10.0,10.0,10.0,"2,261"
67,NIBSF1,2015-06-15.csv,10.0,10.0,10.0,10.0,"6,956"
70,NIBSF1,2015-06-17.csv,10.0,10.0,10.0,10.0,"8,000"
76,NIBSF1,2015-06-22.csv,10.0,10.0,10.0,10.0,"5,000"
68,NIBSF1,2015-06-23.csv,10.0,10.0,10.0,10.0,500
69,NIBSF1,2015-06-24.csv,10.0,10.0,10.0,10.0,"53,478"
78,NIBSF1,2015-06-25.csv,10.0,10.0,10.0,10.0,"16,050"
69,NIBSF1,2015-06-28.csv,10.0,10.0,10.0,10.0,"3,978"
71,NIBSF1,2015-06-29.csv,10.0,10.0,10.0,10.0,"4,900"
71,NIBSF1,2015-07-05.csv,10.0,10.0,10.0,10.0,"12,000"
76,NIBSF1,2015-07-06.csv,10.0,10.0,10.0,10.0,"8,800"
73,NIBSF1,2015-07-07.csv,10.0,10.0,10.0,10.0,"28,715"
82,NIBSF1,2015-07-08.csv,10.0,10.0,10.0,10.0,"4,500"
86,NIBSF1,2015-07-13.csv,10.0,10.0,10.0,10.0,"20,421"
83,NIBSF1,2015-07-14.csv,10.0,10.0,10.0,10.0,"20,000"
81,NIBSF1,2015-07-15.csv,10.0,10.0,10.0,10.0,"4,700"
85,NIBSF1,2015-07-16.csv,10.0,10.0,10.0,10.0,"1,500"
89,NIBSF1,2015-07-23.csv,10.0,10.0,10.0,10.0,"10,000"
87,NIBSF1,2015-07-27.csv,10.0,11.0,10.0,11.0,"53,100"
80,NIBSF1,2015-07-28.csv,11.0,11.0,11.0,11.0,"19,900"
80,NIBSF1,2015-07-29.csv,11.0,11.0,10.0,11.0,"15,310"
83,NIBSF1,2015-07-30.csv,11.0,10.0,10.0,10.0,"28,106"
65,NIBSF1,2015-08-02.csv,10.0,10.0,10.0,10.0,"30,478"
81,NIBSF1,2015-08-04.csv,10.0,10.0,10.0,10.0,"11,956"
77,NIBSF1,2015-08-09.csv,10.0,10.0,10.0,10.0,"40,000"
72,NIBSF1,2015-08-10.csv,10.0,10.0,10.0,10.0,"15,000"
73,NIBSF1,2015-08-11.csv,10.0,10.0,10.0,10.0,"6,000"
77,NIBSF1,2015-08-12.csv,10.0,10.0,10.0,10.0,"18,989"
72,NIBSF1,2015-08-16.csv,10.0,10.0,10.0,10.0,"2,000"
69,NIBSF1,2015-08-17.csv,10.0,10.0,10.0,10.0,"16,000"
76,NIBSF1,2015-08-23.csv,10.0,10.0,10.0,10.0,"2,400"
68,NIBSF1,2015-08-24.csv,10.0,10.0,10.0,10.0,"41,433"
66,NIBSF1,2015-08-25.csv,10.0,10.0,10.0,10.0,"8,400"
73,NIBSF1,2015-08-26.csv,10.0,10.0,10.0,10.0,"60,500"
72,NIBSF1,2015-09-01.csv,10.0,10.0,10.0,10.0,"5,478"
69,NIBSF1,2015-09-02.csv,10.0,10.0,10.0,10.0,"10,000"
67,NIBSF1,2015-09-03.csv,10.0,10.0,10.0,10.0,"1,000"
70,NIBSF1,2015-09-07.csv,10.0,10.0,10.0,10.0,"3,000"
69,NIBSF1,2015-09-08.csv,10.0,10.0,10.0,10.0,"7,800"
77,NIBSF1,2015-09-10.csv,10.0,10.0,10.0,10.0,"5,000"
71,NIBSF1,2015-09-13.csv,10.0,10.0,10.0,10.0,"21,628"
72,NIBSF1,2015-09-14.csv,10.0,10.0,10.0,10.0,"5,000"
75,NIBSF1,2015-09-17.csv,10.0,10.0,10.0,10.0,"24,200"
69,NIBSF1,2015-09-22.csv,10.0,10.0,10.0,10.0,"2,500"
71,NIBSF1,2015-09-24.csv,10.0,10.0,10.0,10.0,"40,000"
55,NIBSF1,2015-09-28.csv,10.0,10.0,10.0,10.0,"20,000"
66,NIBSF1,2015-09-29.csv,10.0,10.0,10.0,10.0,"10,433"
66,NIBSF1,2015-10-01.csv,10.0,10.0,10.0,10.0,"6,000"
68,NIBSF1,2015-10-06.csv,9.85,10.05,9.9,9.9,"3,500"
66,NIBSF1,2015-10-07.csv,9.9,9.9,9.9,9.9,"20,000"
71,NIBSF1,2015-10-08.csv,9.9,9.95,9.95,9.95,"8,000"
63,NIBSF1,2015-10-14.csv,9.95,9.75,9.75,9.75,500
65,NIBSF1,2015-10-15.csv,9.75,9.85,9.85,9.85,"21,037"
49,NIBSF1,2015-10-27.csv,9.85,9.66,9.66,9.66,"10,000"
54,NIBSF1,2015-10-29.csv,9.66,9.48,9.48,9.48,"3,478"
61,NIBSF1,2015-11-01.csv,9.48,9.52,9.5,9.5,"30,000"
62,NIBSF1,2015-11-02.csv,9.5,9.52,9.49,9.49,"32,300"
60,NIBSF1,2015-11-03.csv,9.49,9.7,9.5,9.7,"41,279"
60,NIBSF1,2015-11-04.csv,9.7,9.7,9.7,9.7,"4,777"
58,NIBSF1,2015-11-05.csv,9.7,9.71,9.71,9.71,"10,000"
68,NIBSF1,2015-11-10.csv,9.71,9.9,9.9,9.9,"3,478"
57,NIBSF1,2015-11-16.csv,9.9,9.95,9.95,9.95,"24,345"
62,NIBSF1,2015-11-18.csv,9.95,9.95,9.95,9.95,"1,500"
59,NIBSF1,2015-11-22.csv,9.95,10.0,9.9,10.0,"36,578"
53,NIBSF1,2015-11-23.csv,10.0,10.0,10.0,10.0,"5,500"
64,NIBSF1,2015-11-25.csv,10.0,10.0,10.0,10.0,"30,000"
59,NIBSF1,2015-11-26.csv,10.0,10.0,10.0,10.0,"5,000"
52,NIBSF1,2015-11-29.csv,10.0,10.0,10.0,10.0,"12,000"
52,NIBSF1,2015-11-30.csv,10.0,10.0,10.0,10.0,"41,198"
58,NIBSF1,2015-12-01.csv,10.0,10.0,9.9,10.0,"32,815"
70,NIBSF1,2015-12-08.csv,10.0,10.1,10.0,10.0,"4,078"
68,NIBSF1,2015-12-09.csv,10.0,10.0,10.0,10.0,"8,695"
70,NIBSF1,2015-12-13.csv,10.0,10.0,10.0,10.0,"22,000"
62,NIBSF1,2015-12-15.csv,10.0,10.2,10.1,10.2,"11,000"
65,NIBSF1,2015-12-17.csv,10.2,10.4,10.4,10.4,"1,000"
70,NIBSF1,2015-12-20.csv,10.4,10.2,10.2,10.2,"10,433"
66,NIBSF1,2015-12-23.csv,10.2,10.0,10.0,10.0,"7,500"
64,NIBSF1,2015-12-24.csv,10.0,10.0,9.8,10.0,"10,000"
67,NIBSF1,2015-12-28.csv,10.0,10.0,9.8,9.8,"17,356"
63,NIBSF1,2016-01-03.csv,9.8,9.81,9.7,9.8,"41,256"
65,NIBSF1,2016-01-04.csv,9.8,9.95,9.9,9.95,"20,478"
69,NIBSF1,2016-01-05.csv,9.95,9.9,9.9,9.9,"14,000"
70,NIBSF1,2016-01-07.csv,9.9,9.8,9.8,9.8,"52,890"
73,NIBSF1,2016-01-10.csv,9.8,10.0,9.9,10.0,"62,019"
72,NIBSF1,2016-01-11.csv,10.0,10.09,9.95,10.0,"67,800"
142,NIBSF1,2016-01-12.csv,10.0,10.0,9.8,9.8,"26,800"
143,NIBSF1,2016-01-12.csv,10.0,10.0,9.8,9.8,"26,800"
71,NIBSF1,2016-01-13.csv,9.8,9.85,9.8,9.85,"15,400"
71,NIBSF1,2016-01-14.csv,9.85,9.8,9.8,9.8,"8,300"
50,NIBSF1,2016-01-27.csv,9.8,9.6,9.6,9.6,500
59,NIBSF1,2016-02-03.csv,9.6,9.99,9.79,9.99,"2,500"
64,NIBSF1,2016-02-04.csv,9.99,10.19,10.19,10.19,500
63,NIBSF1,2016-02-07.csv,10.19,10.39,10.39,10.39,100
64,NIBSF1,2016-02-08.csv,10.39,10.8,10.6,10.8,300
59,NIBSF1,2016-02-11.csv,10.8,11.02,11.02,11.02,500
61,NIBSF1,2016-02-15.csv,11.02,11.05,11.0,11.05,"11,847"
60,NIBSF1,2016-02-16.csv,11.05,10.84,10.84,10.84,"5,000"
63,NIBSF1,2016-02-17.csv,10.84,10.71,10.5,10.71,"19,978"
61,NIBSF1,2016-02-18.csv,10.71,10.5,10.5,10.5,"153,890"
61,NIBSF1,2016-02-21.csv,10.5,10.81,10.6,10.81,"1,000"
64,NIBSF1,2016-02-22.csv,10.81,11.03,11.0,11.0,"18,100"
62,NIBSF1,2016-02-25.csv,11.0,10.78,10.78,10.78,"5,000"
65,NIBSF1,2016-02-28.csv,10.78,10.9,10.9,10.9,"14,110"
64,NIBSF1,2016-02-29.csv,10.9,10.8,10.8,10.8,"2,500"
64,NIBSF1,2016-03-01.csv,10.8,10.8,10.8,10.8,"2,500"
67,NIBSF1,2016-03-02.csv,10.8,11.0,11.0,11.0,"1,000"
66,NIBSF1,2016-03-03.csv,11.0,10.8,10.8,10.8,"5,000"
69,NIBSF1,2016-03-06.csv,10.8,10.58,10.58,10.58,"5,000"
65,NIBSF1,2016-03-10.csv,10.58,11.0,10.79,11.0,"10,000"
62,NIBSF1,2016-03-13.csv,11.0,11.0,11.0,11.0,"15,895"
66,NIBSF1,2016-03-16.csv,11.0,10.8,10.8,10.8,"3,478"
68,NIBSF1,2016-03-21.csv,10.8,10.7,10.5,10.6,"18,352"
70,NIBSF1,2016-03-24.csv,10.6,10.5,10.48,10.5,"12,200"
73,NIBSF1,2016-03-27.csv,10.5,10.5,10.4,10.5,"4,500"
66,NIBSF1,2016-03-28.csv,10.5,10.5,10.45,10.5,"3,200"
65,NIBSF1,2016-03-29.csv,10.5,10.61,10.4,10.61,"193,890"
66,NIBSF1,2016-03-30.csv,10.61,10.7,10.5,10.52,"33,889"
66,NIBSF1,2016-03-31.csv,10.52,10.61,10.4,10.61,"12,500"
67,NIBSF1,2016-04-03.csv,10.61,10.4,10.4,10.4,"2,000"
64,NIBSF1,2016-04-04.csv,10.4,10.4,10.31,10.4,"11,000"
64,NIBSF1,2016-04-05.csv,10.4,10.5,10.4,10.4,"5,400"
66,NIBSF1,2016-04-06.csv,10.4,10.4,10.4,10.4,"74,556"
66,NIBSF1,2016-04-10.csv,10.4,10.6,10.4,10.41,"29,589"
68,NIBSF1,2016-04-11.csv,10.41,10.41,10.4,10.4,"22,000"
60,NIBSF1,2016-04-12.csv,10.4,10.7,10.3,10.5,"547,573"
64,NIBSF1,2016-04-14.csv,10.5,10.4,10.4,10.4,"7,000"
69,NIBSF1,2016-04-18.csv,10.4,10.8,10.61,10.61,"5,950"
70,NIBSF1,2016-04-19.csv,10.61,10.82,10.82,10.82,"3,000"
67,NIBSF1,2016-04-20.csv,10.82,11.22,10.99,11.22,"14,478"
69,NIBSF1,2016-04-21.csv,11.22,11.01,11.01,11.01,"3,300"
68,NIBSF1,2016-04-25.csv,11.01,10.9,10.9,10.9,"16,000"
66,NIBSF1,2016-04-26.csv,10.9,11.15,11.0,11.15,"76,203"
66,NIBSF1,2016-04-27.csv,11.15,11.14,11.0,11.14,"52,817"
66,NIBSF1,2016-04-28.csv,11.14,11.18,11.05,11.13,"28,500"
63,NIBSF1,2016-05-02.csv,11.13,11.0,11.0,11.0,"2,500"
70,NIBSF1,2016-05-03.csv,11.0,11.01,11.0,11.0,"19,400"
71,NIBSF1,2016-05-05.csv,11.0,11.0,10.95,11.0,"6,100"
71,NIBSF1,2016-05-09.csv,11.0,11.0,10.91,11.0,"26,064"
71,NIBSF1,2016-05-10.csv,11.0,11.15,11.0,11.0,"36,500"
69,NIBSF1,2016-05-11.csv,11.0,11.05,10.9,10.9,"37,889"
72,NIBSF1,2016-05-12.csv,10.9,11.05,10.95,10.95,"18,317"
72,NIBSF1,2016-05-16.csv,10.95,11.0,10.65,10.65,"20,700"
65,NIBSF1,2016-05-17.csv,10.65,10.65,10.65,10.65,"5,000"
72,NIBSF1,2016-05-18.csv,10.65,11.08,10.86,11.08,"5,389"
71,NIBSF1,2016-05-19.csv,11.08,10.87,10.87,10.87,"1,000"
70,NIBSF1,2016-05-22.csv,10.87,10.9,10.9,10.9,"14,000"
72,NIBSF1,2016-05-23.csv,10.9,11.1,10.49,10.6,"28,200"
71,NIBSF1,2016-05-24.csv,10.6,10.7,10.6,10.6,"50,000"
71,NIBSF1,2016-05-25.csv,10.6,10.81,10.55,10.81,"33,689"
69,NIBSF1,2016-05-26.csv,10.81,11.0,11.0,11.0,"15,000"
64,NIBSF1,2016-05-29.csv,11.0,11.1,10.41,10.41,"544,521"
71,NIBSF1,2016-05-30.csv,10.41,11.05,10.62,11.05,"12,000"
71,NIBSF1,2016-05-31.csv,11.05,11.05,10.9,10.9,"42,000"
67,NIBSF1,2016-06-01.csv,10.9,10.76,10.72,10.76,"21,424"
66,NIBSF1,2016-06-02.csv,10.76,10.85,10.8,10.85,"2,000"
67,NIBSF1,2016-06-05.csv,10.85,10.86,10.86,10.86,"3,500"
72,NIBSF1,2016-06-06.csv,10.86,11.1,11.08,11.1,"12,173"
68,NIBSF1,2016-06-07.csv,11.1,11.4,11.1,11.4,"47,478"
69,NIBSF1,2016-06-08.csv,11.4,11.7,11.4,11.4,"15,000"
73,NIBSF1,2016-06-09.csv,11.4,11.85,11.63,11.65,"24,900"
71,NIBSF1,2016-06-12.csv,11.65,11.5,11.42,11.5,"22,500"
73,NIBSF1,2016-06-13.csv,11.5,11.27,11.27,11.27,"2,000"
68,NIBSF1,2016-06-14.csv,11.27,11.5,11.35,11.5,"6,000"
69,NIBSF1,2016-06-15.csv,11.5,11.7,11.7,11.7,"5,000"
74,NIBSF1,2016-06-16.csv,11.7,11.7,11.65,11.65,"10,600"
72,NIBSF1,2016-06-19.csv,11.65,11.65,11.65,11.65,"3,478"
68,NIBSF1,2016-06-20.csv,11.65,11.8,11.65,11.8,"15,000"
67,NIBSF1,2016-06-21.csv,11.8,12.0,11.8,11.8,"4,500"
70,NIBSF1,2016-06-22.csv,11.8,11.81,11.56,11.6,"56,000"
68,NIBSF1,2016-06-23.csv,11.6,11.7,11.31,11.5,"164,076"
70,NIBSF1,2016-06-26.csv,11.5,11.7,11.27,11.5,"2,961,755"
68,NIBSF1,2016-06-27.csv,11.5,11.74,11.51,11.74,"442,684"
69,NIBSF1,2016-06-28.csv,11.74,12.0,11.75,12.0,"50,000"
72,NIBSF1,2016-06-29.csv,12.0,12.55,12.0,12.34,"1,070,462"
72,NIBSF1,2016-06-30.csv,12.34,13.36,12.34,13.36,"360,982"
70,NIBSF1,2016-07-03.csv,13.36,14.18,13.5,13.5,"250,000"
71,NIBSF1,2016-07-04.csv,13.5,13.5,13.25,13.25,"75,310"
71,NIBSF1,2016-07-05.csv,13.25,13.52,13.31,13.52,"35,582"
71,NIBSF1,2016-07-06.csv,13.52,13.5,13.23,13.27,"812,376"
74,NIBSF1,2016-07-10.csv,13.27,13.54,13.35,13.35,"62,389"
74,NIBSF1,2016-07-12.csv,13.35,13.2,12.8,13.0,"125,000"
77,NIBSF1,2016-07-13.csv,13.0,13.26,13.0,13.26,"14,705"
76,NIBSF1,2016-07-14.csv,13.26,13.2,13.0,13.2,"11,400"
73,NIBSF1,2016-07-17.csv,13.2,13.45,12.95,13.45,"48,925"
73,NIBSF1,2016-07-18.csv,13.45,13.72,13.0,13.0,"72,011"
74,NIBSF1,2016-07-19.csv,13.0,13.24,13.01,13.01,"31,500"
76,NIBSF1,2016-07-20.csv,13.01,13.5,13.0,13.3,"77,389"
74,NIBSF1,2016-07-21.csv,13.3,13.8,13.1,13.5,"335,584"
79,NIBSF1,2016-07-25.csv,13.5,14.3,13.7,14.0,"317,137"
76,NIBSF1,2016-07-26.csv,14.0,15.35,13.74,15.35,"280,486"
79,NIBSF1,2016-07-27.csv,15.35,15.45,15.11,15.2,"160,456"
78,NIBSF1,2016-07-28.csv,15.2,15.3,14.9,15.0,"86,465"
73,NIBSF1,2016-07-31.csv,15.0,15.05,14.99,15.05,"815,064"
75,NIBSF1,2016-08-01.csv,15.05,15.97,15.1,15.65,"128,560"
74,NIBSF1,2016-08-02.csv,15.65,15.6,15.28,15.6,"112,099"
73,NIBSF1,2016-08-03.csv,15.6,15.8,15.4,15.71,"109,951"
73,NIBSF1,2016-08-04.csv,15.71,15.71,15.4,15.71,"19,478"
75,NIBSF1,2016-08-07.csv,15.71,16.02,15.2,15.2,"14,400"
70,NIBSF1,2016-08-08.csv,15.2,15.2,14.7,14.7,"16,270"
76,NIBSF1,2016-08-10.csv,14.7,15.05,14.99,15.05,"20,500"
77,NIBSF1,2016-08-11.csv,15.05,15.15,15.0,15.0,"96,000"
72,NIBSF1,2016-08-14.csv,15.0,15.2,15.01,15.05,"54,800"
73,NIBSF1,2016-08-15.csv,15.05,15.35,14.7,14.8,"62,569"
76,NIBSF1,2016-08-16.csv,14.8,15.2,15.0,15.1,"33,900"
77,NIBSF1,2016-08-17.csv,15.1,15.45,14.9,15.1,"164,746"
75,NIBSF1,2016-08-21.csv,15.1,15.09,14.8,15.09,"21,281"
71,NIBSF1,2016-08-22.csv,15.09,15.35,15.0,15.0,"34,000"
71,NIBSF1,2016-08-23.csv,15.0,15.05,15.0,15.0,"34,000"
76,NIBSF1,2016-08-28.csv,15.0,15.0,14.69,14.69,"31,300"
70,NIBSF1,2016-08-29.csv,14.69,15.05,14.98,15.05,"13,000"
74,NIBSF1,2016-08-30.csv,15.05,15.5,15.25,15.25,"96,089"
75,NIBSF1,2016-08-31.csv,15.25,14.94,13.8,13.8,"73,000"
76,NIBSF1,2016-09-01.csv,13.8,13.6,13.6,13.6,"5,000"
77,NIBSF1,2016-09-03.csv,13.6,13.35,13.33,13.33,"4,100"
77,NIBSF1,2016-09-04.csv,13.6,13.35,13.33,13.33,"4,100"
72,NIBSF1,2016-09-06.csv,13.33,13.1,13.06,13.06,"10,000"
77,NIBSF1,2016-09-07.csv,13.06,13.06,13.06,13.06,"5,000"
81,NIBSF1,2016-09-08.csv,13.06,13.36,13.06,13.36,"16,281"
77,NIBSF1,2016-09-11.csv,13.36,13.36,13.36,13.36,"20,000"
78,NIBSF1,2016-09-14.csv,13.36,13.6,13.25,13.25,"26,500"
73,NIBSF1,2016-09-18.csv,13.25,13.26,13.26,13.26,500
75,NIBSF1,2016-09-20.csv,13.26,13.4,13.25,13.25,"52,000"
73,NIBSF1,2016-09-21.csv,13.25,13.01,13.0,13.0,"806,900"
71,NIBSF1,2016-09-22.csv,13.0,12.9,12.8,12.9,"3,978"
68,NIBSF1,2016-09-25.csv,12.9,12.75,12.7,12.7,"2,500"
68,NIBSF1,2016-09-26.csv,12.7,13.2,12.95,13.0,"76,500"
75,NIBSF1,2016-09-27.csv,13.0,13.05,12.8,13.05,"25,150"
72,NIBSF1,2016-09-28.csv,13.05,12.79,12.79,12.79,"4,000"
75,NIBSF1,2016-09-29.csv,12.79,13.0,12.6,13.0,"34,200"
66,NIBSF1,2016-10-04.csv,13.0,13.0,13.0,13.0,"5,000"
69,NIBSF1,2016-10-05.csv,13.0,13.25,13.25,13.25,"20,000"
68,NIBSF1,2016-10-06.csv,13.25,13.5,13.25,13.5,"140,000"
67,NIBSF1,2016-10-16.csv,13.5,13.55,13.55,13.55,"2,000"
61,NIBSF1,2016-10-17.csv,13.55,13.35,13.35,13.35,"5,000"
56,NIBSF1,2016-10-18.csv,13.35,13.2,13.2,13.2,"5,000"
60,NIBSF1,2016-10-19.csv,13.2,13.2,13.1,13.1,"6,856"
66,NIBSF1,2016-10-20.csv,13.1,13.05,13.0,13.0,"23,000"
65,NIBSF1,2016-10-24.csv,13.0,13.26,13.15,13.2,"17,000"
68,NIBSF1,2016-10-25.csv,13.2,13.0,12.94,13.0,"10,200"
65,NIBSF1,2016-10-26.csv,13.0,13.2,12.95,12.95,"18,500"
68,NIBSF1,2016-10-27.csv,12.95,13.25,13.0,13.25,"48,856"
67,NIBSF1,2016-11-03.csv,13.25,13.31,13.0,13.31,"32,000"
69,NIBSF1,2016-11-07.csv,13.31,13.1,13.05,13.1,"30,434"
74,NIBSF1,2016-11-08.csv,13.1,13.15,13.0,13.05,"9,978"
69,NIBSF1,2016-11-09.csv,13.05,13.05,13.0,13.0,"9,978"
69,NIBSF1,2016-11-10.csv,13.0,12.75,12.5,12.5,"9,000"
73,NIBSF1,2016-11-13.csv,12.5,12.75,12.5,12.75,"9,472"
75,NIBSF1,2016-11-15.csv,12.75,12.51,12.51,12.51,"15,000"
69,NIBSF1,2016-11-16.csv,12.51,12.6,12.5,12.6,"6,500"
69,NIBSF1,2016-11-17.csv,12.6,12.41,12.4,12.41,"7,717"
68,NIBSF1,2016-11-20.csv,12.41,12.3,12.3,12.3,500
63,NIBSF1,2016-11-21.csv,12.3,12.51,12.51,12.51,"2,000"
67,NIBSF1,2016-11-23.csv,12.51,12.5,12.35,12.45,"38,000"
70,NIBSF1,2016-11-24.csv,12.45,12.2,12.1,12.1,"8,100"
70,NIBSF1,2016-11-27.csv,12.1,12.1,12.1,12.1,"13,000"
70,NIBSF1,2016-11-29.csv,12.1,12.24,12.0,12.24,"4,400"
74,NIBSF1,2016-12-01.csv,12.24,12.48,12.48,12.48,"5,000"
78,NIBSF1,2016-12-04.csv,12.48,12.73,12.55,12.55,"9,695"
77,NIBSF1,2016-12-05.csv,12.55,12.45,12.2,12.2,"6,000"
75,NIBSF1,2016-12-06.csv,12.2,12.2,12.0,12.2,"17,868"
75,NIBSF1,2016-12-07.csv,12.2,12.2,12.2,12.2,"2,000"
72,NIBSF1,2016-12-08.csv,12.2,11.97,11.97,11.97,"10,000"
80,NIBSF1,2016-12-11.csv,11.97,12.0,12.0,12.0,"2,500"
78,NIBSF1,2016-12-14.csv,12.0,12.1,12.0,12.1,"4,000"
74,NIBSF1,2016-12-19.csv,12.1,12.0,12.0,12.0,"13,433"
74,NIBSF1,2016-12-20.csv,12.0,11.99,11.9,11.95,"17,011"
72,NIBSF1,2016-12-21.csv,11.95,12.0,11.8,11.8,"11,500"
72,NIBSF1,2016-12-26.csv,11.8,11.57,11.55,11.55,"38,000"
74,NIBSF1,2016-12-27.csv,11.55,11.6,11.4,11.6,"19,581"
70,NIBSF1,2016-12-28.csv,11.6,11.6,11.55,11.55,"205,100"
68,NIBSF1,2016-12-29.csv,11.55,11.7,11.55,11.7,"10,800"
71,NIBSF1,2017-01-03.csv,11.7,11.5,11.5,11.5,"10,000"
71,NIBSF1,2017-01-08.csv,11.5,11.5,11.27,11.5,"521,500"
68,NIBSF1,2017-01-10.csv,11.5,11.5,11.5,11.5,"2,500"
69,NIBSF1,2017-01-12.csv,11.5,11.4,11.3,11.3,"10,995"
64,NIBSF1,2017-01-15.csv,11.3,11.3,11.3,11.3,"2,000"
68,NIBSF1,2017-01-16.csv,11.3,11.15,11.15,11.15,"15,390"
65,NIBSF1,2017-01-17.csv,11.15,11.53,11.3,11.53,"18,695"
72,NIBSF1,2017-01-18.csv,11.53,11.35,11.35,11.35,"2,100"
73,NIBSF1,2017-01-19.csv,11.35,11.15,11.15,11.15,"86,945"
68,NIBSF1,2017-01-22.csv,11.15,11.25,11.25,11.25,"4,730"
70,NIBSF1,2017-01-23.csv,11.25,11.42,11.2,11.42,"110,640"
70,NIBSF1,2017-01-24.csv,11.42,11.6,11.0,11.0,"23,564"
70,NIBSF1,2017-01-25.csv,11.0,11.0,10.63,10.63,"70,000"
74,NIBSF1,2017-01-26.csv,10.63,11.45,10.84,11.45,"48,284"
66,NIBSF1,2017-01-30.csv,11.45,11.3,11.22,11.22,"90,456"
71,NIBSF1,2017-01-31.csv,11.22,11.2,10.9,11.0,"100,478"
74,NIBSF1,2017-02-01.csv,11.0,11.22,11.22,11.22,"9,500"
72,NIBSF1,2017-02-02.csv,11.22,11.44,11.35,11.35,"2,500"
65,NIBSF1,2017-02-05.csv,11.35,11.35,11.35,11.35,500
73,NIBSF1,2017-02-06.csv,11.35,11.2,11.2,11.2,500
