S.no,Symbol,Date,Open,High,Low,Close,Vol
151,SLBS,2018-03-29.csv,1000.0,1060.0,1000.0,1060.0,120
143,SLBS,2018-04-01.csv,1039.0,1071.0,1039.0,1050.0,110
143,SLBS,2018-04-02.csv,1050.0,1050.0,1030.0,1030.0,285
146,SLBS,2018-04-03.csv,1050.0,1050.0,1015.0,1015.0,40
149,SLBS,2018-04-04.csv,1015.0,1025.0,1015.0,1025.0,30
152,SLBS,2018-04-05.csv,1045.0,1086.0,1045.0,1070.0,80
161,SLBS,2018-04-08.csv,1090.0,1177.0,1090.0,1177.0,510
155,SLBS,2018-04-09.csv,1200.0,1294.0,1200.0,1294.0,"1,180"
146,SLBS,2018-04-10.csv,1269.0,1305.0,1220.0,1256.0,150
143,SLBS,2018-04-11.csv,1233.0,1270.0,1231.0,1260.0,130
149,SLBS,2018-04-12.csv,1260.0,1300.0,1260.0,1300.0,157
144,SLBS,2018-04-15.csv,1300.0,1300.0,1300.0,1300.0,40
155,SLBS,2018-04-16.csv,1320.0,1372.0,1320.0,1345.0,290
152,SLBS,2018-04-17.csv,1371.0,1450.0,1370.0,1421.0,300
153,SLBS,2018-04-18.csv,1449.0,1455.0,1421.0,1421.0,840
154,SLBS,2018-04-19.csv,1421.0,1421.0,1393.0,1393.0,60
154,SLBS,2018-04-22.csv,1420.0,1479.0,1418.0,1479.0,470
156,SLBS,2018-04-23.csv,1480.0,1485.0,1480.0,1480.0,370
158,SLBS,2018-04-24.csv,1451.0,1451.0,1422.0,1450.0,160
146,SLBS,2018-04-25.csv,1425.0,1425.0,1397.0,1397.0,50
145,SLBS,2018-04-26.csv,1376.0,1376.0,1317.0,1317.0,130
148,SLBS,2018-04-29.csv,1340.0,1360.0,1323.0,1349.0,367
143,SLBS,2018-05-02.csv,1370.0,1397.0,1350.0,1397.0,330
155,SLBS,2018-05-03.csv,1400.0,1530.0,1395.0,1530.0,"1,360"
144,SLBS,2018-05-06.csv,1500.0,1500.0,1450.0,1455.0,467
144,SLBS,2018-05-07.csv,1430.0,1465.0,1426.0,1440.0,200
149,SLBS,2018-05-08.csv,1425.0,1518.0,1425.0,1518.0,950
144,SLBS,2018-05-09.csv,1547.0,1547.0,1480.0,1519.0,877
146,SLBS,2018-05-10.csv,1490.0,1500.0,1480.0,1486.0,230
148,SLBS,2018-05-14.csv,1490.0,1530.0,1490.0,1500.0,330
129,SLBS,2018-05-15.csv,1490.0,1490.0,1470.0,1480.0,310
143,SLBS,2018-05-16.csv,1465.0,1499.0,1465.0,1499.0,930
140,SLBS,2018-05-17.csv,1520.0,1520.0,1485.0,1486.0,351
145,SLBS,2018-05-20.csv,1515.0,1545.0,1501.0,1511.0,660
148,SLBS,2018-05-21.csv,1511.0,1535.0,1496.0,1535.0,140
146,SLBS,2018-05-22.csv,1510.0,1688.0,1502.0,1688.0,820
146,SLBS,2018-05-23.csv,1655.0,1754.0,1623.0,1748.0,420
147,SLBS,2018-05-24.csv,1760.0,1765.0,1692.0,1692.0,740
147,SLBS,2018-05-27.csv,1660.0,1660.0,1592.0,1660.0,350
153,SLBS,2018-05-28.csv,1627.0,1713.0,1627.0,1710.0,460
153,SLBS,2018-05-29.csv,1677.0,1677.0,1612.0,1612.0,810
151,SLBS,2018-05-30.csv,1590.0,1651.0,1550.0,1648.0,980
151,SLBS,2018-05-31.csv,1650.0,1682.0,1595.0,1682.0,817
141,SLBS,2018-06-03.csv,1649.0,1652.0,1600.0,1600.0,"1,600"
142,SLBS,2018-06-04.csv,1568.0,1600.0,1568.0,1572.0,200
126,SLBS,2018-06-06.csv,1603.0,1667.0,1603.0,1605.0,68
150,SLBS,2018-06-07.csv,1575.0,1580.0,1551.0,1551.0,161
146,SLBS,2018-06-10.csv,1550.0,1551.0,1535.0,1535.0,236
154,SLBS,2018-06-11.csv,1530.0,1621.0,1530.0,1588.0,437
144,SLBS,2018-06-12.csv,1560.0,1600.0,1558.0,1600.0,130
146,SLBS,2018-06-13.csv,1599.0,1632.0,1570.0,1578.0,130
149,SLBS,2018-06-14.csv,1551.0,1627.0,1551.0,1606.0,360
142,SLBS,2018-06-17.csv,1620.0,1610.0,1580.0,1580.0,150
139,SLBS,2018-06-18.csv,1570.0,1611.0,1570.0,1611.0,210
144,SLBS,2018-06-19.csv,1611.0,1611.0,1581.0,1581.0,130
141,SLBS,2018-06-20.csv,1556.0,1556.0,1556.0,1556.0,20
147,SLBS,2018-06-21.csv,1580.0,1642.0,1580.0,1580.0,560
150,SLBS,2018-06-24.csv,1611.0,1617.0,1555.0,1599.0,300
143,SLBS,2018-06-25.csv,1600.0,1600.0,1574.0,1580.0,180
144,SLBS,2018-06-26.csv,1550.0,1580.0,1540.0,1540.0,570
141,SLBS,2018-06-27.csv,1517.0,1560.0,1517.0,1560.0,140
148,SLBS,2018-06-28.csv,1550.0,1591.0,1550.0,1560.0,190
143,SLBS,2018-07-01.csv,1529.0,1529.0,1510.0,1510.0,30
144,SLBS,2018-07-02.csv,1482.0,1497.0,1440.0,1470.0,193
145,SLBS,2018-07-03.csv,1445.0,1490.0,1445.0,1461.0,421
154,SLBS,2018-07-04.csv,1460.0,1490.0,1460.0,1490.0,531
151,SLBS,2018-07-05.csv,1519.0,1590.0,1519.0,1590.0,960
150,SLBS,2018-07-08.csv,1590.0,1599.0,1538.0,1544.0,264
151,SLBS,2018-07-09.csv,1515.0,1520.0,1495.0,1495.0,456
142,SLBS,2018-07-10.csv,1490.0,1504.0,1480.0,1499.0,420
157,SLBS,2018-07-11.csv,1528.0,1598.0,1528.0,1541.0,919
147,SLBS,2018-07-12.csv,1520.0,1535.0,1481.0,1500.0,384
154,SLBS,2018-07-15.csv,1530.0,1530.0,1486.0,1515.0,409
143,SLBS,2018-07-16.csv,1500.0,1550.0,1500.0,1550.0,539
141,SLBS,2018-07-17.csv,1550.0,1550.0,1500.0,1500.0,938
129,SLBS,2018-07-18.csv,1520.0,1525.0,1500.0,1520.0,212
147,SLBS,2018-07-19.csv,1490.0,1515.0,1490.0,1491.0,226
147,SLBS,2018-07-22.csv,1500.0,1500.0,1470.0,1470.0,195
142,SLBS,2018-07-23.csv,1465.0,1524.0,1465.0,1524.0,154
146,SLBS,2018-07-24.csv,1515.0,1543.0,1500.0,1500.0,478
154,SLBS,2018-07-25.csv,1498.0,1514.0,1487.0,1514.0,423
148,SLBS,2018-07-26.csv,1488.0,1492.0,1485.0,1485.0,226
138,SLBS,2018-07-29.csv,1485.0,1485.0,1471.0,1485.0,79
154,SLBS,2018-07-30.csv,1480.0,1480.0,1460.0,1478.0,221
149,SLBS,2018-07-31.csv,1461.0,1464.0,1441.0,1441.0,656
140,SLBS,2018-08-01.csv,1435.0,1462.0,1435.0,1462.0,238
148,SLBS,2018-08-02.csv,1440.0,1469.0,1440.0,1469.0,78
147,SLBS,2018-08-05.csv,1490.0,1490.0,1436.0,1464.0,162
135,SLBS,2018-08-06.csv,1435.0,1463.0,1421.0,1424.0,680
140,SLBS,2018-08-07.csv,1430.0,1450.0,1421.0,1421.0,919
146,SLBS,2018-08-08.csv,1425.0,1425.0,1380.0,1380.0,367
146,SLBS,2018-08-09.csv,1407.0,1407.0,1380.0,1385.0,401
145,SLBS,2018-08-12.csv,1362.0,1362.0,1330.0,1330.0,721
141,SLBS,2018-08-13.csv,1320.0,1356.0,1320.0,1356.0,201
145,SLBS,2018-08-14.csv,1380.0,1400.0,1360.0,1400.0,553
149,SLBS,2018-08-15.csv,1380.0,1471.0,1380.0,1471.0,515
151,SLBS,2018-08-16.csv,1445.0,1470.0,1443.0,1450.0,747
144,SLBS,2018-08-19.csv,1450.0,1460.0,1421.0,1421.0,461
144,SLBS,2018-08-20.csv,1448.0,1470.0,1420.0,1445.0,"1,755"
145,SLBS,2018-08-21.csv,1473.0,1473.0,1445.0,1460.0,352
138,SLBS,2018-08-22.csv,1435.0,1461.0,1435.0,1461.0,213
143,SLBS,2018-08-23.csv,1445.0,1489.0,1432.0,1489.0,714
132,SLBS,2018-08-26.csv,1489.0,1530.0,1460.0,1530.0,"2,679"
140,SLBS,2018-08-28.csv,1548.0,1548.0,1488.0,1518.0,"1,083"
147,SLBS,2018-08-29.csv,1490.0,1545.0,1490.0,1539.0,"1,557"
151,SLBS,2018-08-30.csv,1509.0,1539.0,1509.0,1539.0,124
148,SLBS,2018-09-02.csv,1509.0,1509.0,1488.0,1488.0,122
153,SLBS,2018-09-03.csv,1500.0,1560.0,1499.0,1530.0,792
156,SLBS,2018-09-04.csv,1557.0,1557.0,1526.0,1540.0,702
151,SLBS,2018-09-05.csv,1565.0,1575.0,1540.0,1570.0,"1,815"
157,SLBS,2018-09-06.csv,1551.0,1640.0,1545.0,1598.0,"2,329"
150,SLBS,2018-09-09.csv,1629.0,1724.0,1622.0,1673.0,"1,973"
148,SLBS,2018-09-10.csv,1651.0,1684.0,1650.0,1680.0,"1,710"
152,SLBS,2018-09-11.csv,1710.0,1800.0,1676.0,1786.0,"4,283"
150,SLBS,2018-09-12.csv,1751.0,1751.0,1718.0,1740.0,413
158,SLBS,2018-09-13.csv,1720.0,1774.0,1715.0,1760.0,808
151,SLBS,2018-09-16.csv,1795.0,1903.0,1752.0,1762.0,"7,707"
150,SLBS,2018-09-17.csv,1770.0,1820.0,1743.0,1760.0,"2,515"
153,SLBS,2018-09-18.csv,1780.0,1780.0,1750.0,1750.0,597
150,SLBS,2018-09-20.csv,1750.0,1760.0,1706.0,1706.0,876
150,SLBS,2018-09-23.csv,1680.0,1747.0,1680.0,1719.0,"1,499"
157,SLBS,2018-09-25.csv,1719.0,1720.0,1685.0,1710.0,752
155,SLBS,2018-09-26.csv,1676.0,1700.0,1650.0,1700.0,469
152,SLBS,2018-09-27.csv,1667.0,1717.0,1667.0,1685.0,241
151,SLBS,2018-09-30.csv,1670.0,1700.0,1670.0,1675.0,406
151,SLBS,2018-10-01.csv,1708.0,1708.0,1660.0,1665.0,198
156,SLBS,2018-10-02.csv,1650.0,1670.0,1650.0,1660.0,362
150,SLBS,2018-10-03.csv,1670.0,1670.0,1645.0,1655.0,265
151,SLBS,2018-10-04.csv,1651.0,1685.0,1626.0,1630.0,478
146,SLBS,2018-10-07.csv,1600.0,1600.0,1580.0,1600.0,214
147,SLBS,2018-10-08.csv,1600.0,1642.0,1600.0,1605.0,270
146,SLBS,2018-10-09.csv,1573.0,1610.0,1573.0,1595.0,495
146,SLBS,2018-10-10.csv,1592.0,1592.0,1591.0,1591.0,160
148,SLBS,2018-10-11.csv,1621.0,1621.0,1610.0,1615.0,240
144,SLBS,2018-10-14.csv,1616.0,1622.0,1615.0,1622.0,78
137,SLBS,2018-10-15.csv,1622.0,1645.0,1611.0,1645.0,182
116,SLBS,2018-10-21.csv,1676.0,1680.0,1630.0,1630.0,245
130,SLBS,2018-10-22.csv,1630.0,1630.0,1630.0,1630.0,18
140,SLBS,2018-10-23.csv,0.0,0.0,0.0,0.0,16
137,SLBS,2018-10-24.csv,1603.0,1603.0,1603.0,1603.0,19
143,SLBS,2018-10-25.csv,1604.0,1619.0,1600.0,1603.0,"3,134"
148,SLBS,2018-10-28.csv,1602.0,1602.0,1570.0,1570.0,124
144,SLBS,2018-10-29.csv,1570.0,1581.0,1546.0,1581.0,44
147,SLBS,2018-10-30.csv,1576.0,1580.0,1575.0,1580.0,80
148,SLBS,2018-10-31.csv,1550.0,1570.0,1550.0,1563.0,171
146,SLBS,2018-11-01.csv,1550.0,1553.0,1546.0,1553.0,90
140,SLBS,2018-11-04.csv,1522.0,1552.0,1522.0,1552.0,46
140,SLBS,2018-11-05.csv,1552.0,1553.0,1552.0,1552.0,66
86,SLBS,2018-11-06.csv,1552.0,1552.0,1552.0,1581.0,30
112,SLBS,2018-11-11.csv,1581.0,1611.0,1579.0,1579.0,254
117,SLBS,2018-11-12.csv,1551.0,1579.0,1551.0,1551.0,18
134,SLBS,2018-11-13.csv,1554.0,1581.0,1551.0,1581.0,34
132,SLBS,2018-11-14.csv,1565.0,1581.0,1565.0,1580.0,176
142,SLBS,2018-11-15.csv,1600.0,1650.0,1473.0,1620.0,"1,286"
129,SLBS,2018-11-18.csv,1620.0,1620.0,1580.0,1595.0,206
135,SLBS,2018-11-19.csv,1580.0,1585.0,1560.0,1561.0,300
131,SLBS,2018-11-20.csv,1546.0,1577.0,1546.0,1577.0,87
136,SLBS,2018-11-21.csv,1554.0,1585.0,1554.0,1584.0,352
129,SLBS,2018-11-22.csv,1570.0,1570.0,1511.0,1511.0,159
138,SLBS,2018-11-25.csv,1513.0,1514.0,1480.0,1480.0,424
140,SLBS,2018-11-26.csv,1470.0,1470.0,1450.0,1450.0,634
140,SLBS,2018-11-27.csv,1449.0,1540.0,1449.0,1540.0,"2,261"
138,SLBS,2018-11-28.csv,1560.0,1570.0,1500.0,1500.0,"1,111"
146,SLBS,2018-11-29.csv,1490.0,1500.0,1480.0,1480.0,134
142,SLBS,2018-12-02.csv,1470.0,1475.0,1446.0,1446.0,282
141,SLBS,2018-12-03.csv,1419.0,1455.0,1419.0,1430.0,"2,628"
142,SLBS,2018-12-04.csv,1458.0,1475.0,1446.0,1446.0,509
141,SLBS,2018-12-05.csv,1469.0,1469.0,1394.0,1430.0,289
146,SLBS,2018-12-06.csv,1453.0,1456.0,1350.0,1420.0,"2,406"
141,SLBS,2018-12-09.csv,1420.0,1430.0,1397.0,1429.0,"2,735"
148,SLBS,2018-12-10.csv,995.0,1000.0,980.0,998.0,133
150,SLBS,2018-12-11.csv,995.0,995.0,980.0,980.0,103
143,SLBS,2018-12-12.csv,981.0,981.0,980.0,980.0,25
141,SLBS,2018-12-13.csv,980.0,980.0,945.0,945.0,131
143,SLBS,2018-12-16.csv,963.0,982.0,963.0,965.0,104
143,SLBS,2018-12-17.csv,984.0,985.0,1000.0,1003.0,214
144,SLBS,2018-12-18.csv,1005.0,1005.0,976.0,990.0,984
144,SLBS,2018-12-19.csv,995.0,1029.0,990.0,1029.0,286
148,SLBS,2018-12-20.csv,1049.0,1049.0,1000.0,1000.0,56
148,SLBS,2018-12-23.csv,1020.0,1020.0,1000.0,1020.0,250
151,SLBS,2018-12-24.csv,1040.0,1058.0,997.0,997.0,316
148,SLBS,2018-12-25.csv,980.0,980.0,970.0,970.0,148
157,SLBS,2018-12-26.csv,951.0,1065.0,951.0,1026.0,678
158,SLBS,2018-12-27.csv,1035.0,1069.0,1000.0,1020.0,"2,080"
153,SLBS,2018-12-30.csv,1015.0,1055.0,1015.0,1036.0,499
152,SLBS,2018-12-31.csv,1025.0,1025.0,1006.0,1006.0,500
140,SLBS,2019-01-01.csv,1017.0,1017.0,1017.0,1017.0,10
137,SLBS,2019-01-02.csv,1007.0,1055.0,1007.0,1040.0,852
143,SLBS,2019-01-03.csv,1069.0,1090.0,1049.0,1049.0,"1,181"
140,SLBS,2019-01-06.csv,1030.0,1030.0,1023.0,1023.0,28
151,SLBS,2019-01-07.csv,1043.0,1050.0,1030.0,1050.0,111
144,SLBS,2019-01-08.csv,1036.0,1036.0,1036.0,1036.0,48
152,SLBS,2019-01-09.csv,1036.0,1036.0,1036.0,1036.0,92
146,SLBS,2019-01-10.csv,1036.0,1036.0,1036.0,1036.0,21
141,SLBS,2019-01-13.csv,1021.0,1021.0,1021.0,1021.0,11
141,SLBS,2019-01-14.csv,1020.0,1020.0,1006.0,1006.0,44
143,SLBS,2019-01-15.csv,1025.0,1025.0,1025.0,1025.0,18
153,SLBS,2019-01-16.csv,1045.0,1065.0,1030.0,1050.0,235
148,SLBS,2019-01-17.csv,1071.0,1092.0,1051.0,1051.0,198
126,SLBS,2019-01-20.csv,1031.0,1031.0,1030.0,1030.0,61
146,SLBS,2019-01-21.csv,1010.0,1010.0,1010.0,1010.0,18
140,SLBS,2019-01-22.csv,1030.0,1030.0,1030.0,1030.0,10
145,SLBS,2019-01-23.csv,1017.0,1017.0,1016.0,1016.0,501
144,SLBS,2019-01-24.csv,996.0,1035.0,996.0,1002.0,644
144,SLBS,2019-01-27.csv,983.0,1002.0,983.0,1002.0,28
148,SLBS,2019-01-28.csv,1005.0,1005.0,1005.0,1005.0,10
145,SLBS,2019-01-29.csv,1025.0,1025.0,991.0,991.0,80
148,SLBS,2019-01-30.csv,1005.0,1005.0,1005.0,1005.0,36
150,SLBS,2019-01-31.csv,1025.0,1025.0,1008.0,1010.0,108
150,SLBS,2019-02-03.csv,1030.0,1030.0,991.0,1030.0,238
145,SLBS,2019-02-04.csv,1023.0,1023.0,1015.0,1015.0,615
145,SLBS,2019-02-05.csv,1014.0,1031.0,1014.0,1031.0,197
148,SLBS,2019-02-06.csv,1040.0,1045.0,1030.0,1030.0,146
147,SLBS,2019-02-07.csv,1010.0,1010.0,1010.0,1010.0,36
142,SLBS,2019-02-10.csv,1000.0,1000.0,1000.0,1000.0,156
148,SLBS,2019-02-11.csv,1000.0,1015.0,1000.0,1000.0,148
148,SLBS,2019-02-12.csv,1000.0,1000.0,1000.0,1000.0,101
154,SLBS,2019-02-13.csv,985.0,999.0,980.0,999.0,88
147,SLBS,2019-02-14.csv,980.0,990.0,980.0,990.0,90
143,SLBS,2019-02-18.csv,999.0,999.0,999.0,999.0,18
150,SLBS,2019-02-19.csv,1007.0,1007.0,986.0,986.0,126
144,SLBS,2019-02-20.csv,1005.0,1010.0,991.0,991.0,164
139,SLBS,2019-02-21.csv,985.0,985.0,966.0,966.0,554
149,SLBS,2019-02-24.csv,950.0,950.0,948.0,948.0,47
149,SLBS,2019-02-25.csv,930.0,932.0,930.0,932.0,73
148,SLBS,2019-02-26.csv,925.0,930.0,921.0,930.0,133
149,SLBS,2019-02-27.csv,930.0,930.0,921.0,922.0,83
156,SLBS,2019-03-03.csv,904.0,904.0,901.0,901.0,30
155,SLBS,2019-03-05.csv,917.0,959.0,907.0,959.0,242
151,SLBS,2019-03-06.csv,960.0,960.0,960.0,960.0,22
157,SLBS,2019-03-07.csv,965.0,979.0,951.0,979.0,381
154,SLBS,2019-03-11.csv,961.0,961.0,945.0,960.0,95
158,SLBS,2019-03-12.csv,960.0,960.0,960.0,960.0,18
155,SLBS,2019-03-13.csv,950.0,957.0,950.0,957.0,104
153,SLBS,2019-03-14.csv,960.0,960.0,960.0,960.0,50
153,SLBS,2019-03-17.csv,950.0,951.0,927.0,927.0,128
156,SLBS,2019-03-21.csv,910.0,910.0,900.0,909.0,84
150,SLBS,2019-03-24.csv,891.0,891.0,880.0,881.0,149
152,SLBS,2019-03-25.csv,881.0,888.0,871.0,871.0,104
153,SLBS,2019-03-26.csv,888.0,888.0,872.0,875.0,64
148,SLBS,2019-03-27.csv,860.0,877.0,860.0,877.0,20
152,SLBS,2019-03-28.csv,888.0,907.0,888.0,907.0,33
145,SLBS,2019-03-31.csv,905.0,905.0,905.0,905.0,19
153,SLBS,2019-04-01.csv,895.0,895.0,848.0,855.0,224
152,SLBS,2019-04-02.csv,855.0,855.0,855.0,855.0,44
154,SLBS,2019-04-03.csv,838.0,854.0,838.0,839.0,146
155,SLBS,2019-04-04.csv,830.0,877.0,830.0,877.0,116
152,SLBS,2019-04-07.csv,877.0,877.0,877.0,877.0,11
153,SLBS,2019-04-08.csv,894.0,943.0,885.0,943.0,272
152,SLBS,2019-04-09.csv,950.0,950.0,915.0,915.0,107
151,SLBS,2019-04-10.csv,902.0,933.0,897.0,933.0,244
152,SLBS,2019-04-11.csv,935.0,935.0,917.0,917.0,62
148,SLBS,2019-04-15.csv,900.0,900.0,900.0,900.0,28
152,SLBS,2019-04-16.csv,882.0,916.0,882.0,916.0,72
156,SLBS,2019-04-17.csv,899.0,899.0,899.0,899.0,46
151,SLBS,2019-04-18.csv,899.0,900.0,899.0,900.0,33
156,SLBS,2019-04-21.csv,918.0,950.0,918.0,950.0,130
151,SLBS,2019-04-22.csv,950.0,969.0,950.0,950.0,120
158,SLBS,2019-04-23.csv,960.0,969.0,960.0,969.0,124
159,SLBS,2019-04-25.csv,988.0,988.0,970.0,975.0,109
157,SLBS,2019-04-28.csv,980.0,980.0,961.0,965.0,200
158,SLBS,2019-04-29.csv,970.0,1023.0,960.0,1010.0,362
159,SLBS,2019-04-30.csv,1030.0,1030.0,990.0,1009.0,712
154,SLBS,2019-05-02.csv,989.0,989.0,951.0,970.0,77
158,SLBS,2019-05-05.csv,989.0,989.0,970.0,970.0,125
156,SLBS,2019-05-06.csv,986.0,986.0,967.0,967.0,21
158,SLBS,2019-05-07.csv,966.0,966.0,965.0,965.0,29
157,SLBS,2019-05-08.csv,984.0,1003.0,984.0,1003.0,20
155,SLBS,2019-05-09.csv,983.0,983.0,964.0,964.0,50
153,SLBS,2019-05-12.csv,945.0,945.0,894.0,894.0,468
152,SLBS,2019-05-13.csv,911.0,915.0,891.0,900.0,238
152,SLBS,2019-05-14.csv,885.0,885.0,820.0,832.0,930
153,SLBS,2019-05-15.csv,816.0,870.0,816.0,870.0,222
156,SLBS,2019-05-16.csv,853.0,853.0,853.0,853.0,10
154,SLBS,2019-05-19.csv,850.0,850.0,820.0,836.0,380
154,SLBS,2019-05-20.csv,840.0,850.0,821.0,821.0,314
156,SLBS,2019-05-21.csv,830.0,837.0,810.0,822.0,84
154,SLBS,2019-05-22.csv,834.0,838.0,834.0,835.0,238
154,SLBS,2019-05-23.csv,830.0,851.0,830.0,851.0,146
151,SLBS,2019-05-26.csv,850.0,850.0,850.0,850.0,10
153,SLBS,2019-05-27.csv,850.0,850.0,834.0,834.0,118
148,SLBS,2019-05-28.csv,835.0,835.0,811.0,811.0,114
155,SLBS,2019-05-29.csv,820.0,830.0,820.0,830.0,47
157,SLBS,2019-05-30.csv,830.0,832.0,815.0,832.0,208
153,SLBS,2019-06-03.csv,819.0,820.0,819.0,820.0,36
155,SLBS,2019-06-04.csv,804.0,820.0,804.0,820.0,84
154,SLBS,2019-06-06.csv,804.0,804.0,804.0,804.0,70
154,SLBS,2019-06-10.csv,788.0,790.0,788.0,790.0,241
155,SLBS,2019-06-11.csv,778.0,778.0,752.0,755.0,512
154,SLBS,2019-06-12.csv,742.0,742.0,721.0,740.0,"1,434"
151,SLBS,2019-06-13.csv,726.0,735.0,726.0,735.0,421
155,SLBS,2019-06-16.csv,725.0,729.0,725.0,728.0,492
154,SLBS,2019-06-17.csv,715.0,715.0,704.0,713.0,191
157,SLBS,2019-06-18.csv,701.0,713.0,700.0,713.0,63
150,SLBS,2019-06-19.csv,699.0,700.0,687.0,697.0,251
152,SLBS,2019-06-20.csv,690.0,710.0,690.0,710.0,99
152,SLBS,2019-06-23.csv,724.0,724.0,724.0,724.0,10
153,SLBS,2019-06-24.csv,720.0,720.0,715.0,715.0,36
155,SLBS,2019-06-25.csv,715.0,717.0,712.0,712.0,47
148,SLBS,2019-06-26.csv,720.0,720.0,720.0,720.0,18
