S.no,Symbol,Date,Open,High,Low,Close,Vol
31,INDBL,2014-01-09.csv,106.0,110.0,102.0,108.0,"7,258"
33,INDBL,2014-01-12.csv,108.0,112.0,106.0,106.0,"11,411"
33,INDBL,2014-01-13.csv,106.0,115.0,102.0,115.0,"3,018"
37,INDBL,2014-01-14.csv,115.0,113.0,113.0,113.0,839
32,INDBL,2014-01-16.csv,113.0,111.0,111.0,111.0,679
31,INDBL,2014-01-19.csv,111.0,109.0,107.0,109.0,"2,733"
33,INDBL,2014-01-20.csv,109.0,107.0,103.0,103.0,"2,899"
40,INDBL,2014-01-21.csv,103.0,106.0,104.0,104.0,"2,101"
39,INDBL,2014-01-22.csv,104.0,107.0,105.0,107.0,"4,404"
36,INDBL,2014-01-23.csv,107.0,114.0,109.0,114.0,"2,694"
37,INDBL,2014-01-26.csv,114.0,112.0,108.0,110.0,"3,162"
37,INDBL,2014-01-27.csv,110.0,115.0,108.0,115.0,"9,323"
33,INDBL,2014-01-28.csv,115.0,119.0,113.0,115.0,"10,610"
34,INDBL,2014-01-29.csv,115.0,117.0,115.0,115.0,890
33,INDBL,2014-02-02.csv,115.0,118.0,113.0,118.0,"14,536"
36,INDBL,2014-02-03.csv,118.0,129.0,120.0,129.0,"31,452"
33,INDBL,2014-02-04.csv,129.0,136.0,128.0,133.0,"38,890"
35,INDBL,2014-02-06.csv,136.0,140.0,136.0,140.0,"12,767"
35,INDBL,2014-02-09.csv,140.0,142.0,140.0,140.0,"1,468"
32,INDBL,2014-02-10.csv,140.0,142.0,138.0,138.0,"7,055"
34,INDBL,2014-02-11.csv,138.0,136.0,134.0,134.0,707
38,INDBL,2014-02-12.csv,134.0,132.0,130.0,130.0,274
34,INDBL,2014-02-13.csv,130.0,128.0,126.0,126.0,"1,704"
34,INDBL,2014-02-16.csv,126.0,128.0,124.0,124.0,"1,069"
37,INDBL,2014-02-17.csv,124.0,124.0,120.0,122.0,"3,720"
36,INDBL,2014-02-18.csv,122.0,123.0,120.0,122.0,"5,609"
37,INDBL,2014-02-20.csv,122.0,128.0,124.0,126.0,"2,798"
37,INDBL,2014-02-23.csv,126.0,130.0,126.0,126.0,"2,068"
36,INDBL,2014-02-24.csv,126.0,130.0,123.0,125.0,"1,897"
35,INDBL,2014-02-25.csv,125.0,126.0,124.0,126.0,494
35,INDBL,2014-02-26.csv,126.0,130.0,128.0,130.0,"5,115"
29,INDBL,2014-03-03.csv,130.0,136.0,130.0,131.0,"3,161"
26,INDBL,2014-03-04.csv,131.0,130.0,128.0,128.0,"1,924"
32,INDBL,2014-03-05.csv,128.0,133.0,129.0,133.0,"1,760"
36,INDBL,2014-03-06.csv,133.0,133.0,127.0,131.0,"6,653"
36,INDBL,2014-03-09.csv,131.0,135.0,129.0,135.0,"1,659"
30,INDBL,2014-03-10.csv,135.0,133.0,129.0,129.0,"2,342"
34,INDBL,2014-03-11.csv,129.0,134.0,130.0,131.0,"3,202"
32,INDBL,2014-03-12.csv,131.0,131.0,126.0,131.0,"17,282"
74,INDBL,2014-03-13.csv,131.0,131.0,130.0,131.0,635
75,INDBL,2014-03-13.csv,131.0,131.0,130.0,131.0,635
38,INDBL,2014-03-17.csv,131.0,129.0,127.0,127.0,503
31,INDBL,2014-03-18.csv,127.0,133.0,129.0,133.0,"5,229"
34,INDBL,2014-03-19.csv,133.0,132.0,128.0,128.0,"1,164"
35,INDBL,2014-03-20.csv,128.0,128.0,125.0,128.0,"3,848"
33,INDBL,2014-03-23.csv,128.0,126.0,125.0,125.0,"2,254"
36,INDBL,2014-03-24.csv,125.0,127.0,127.0,127.0,88
32,INDBL,2014-03-25.csv,127.0,133.0,129.0,131.0,644
39,INDBL,2014-03-26.csv,131.0,130.0,128.0,130.0,539
37,INDBL,2014-03-27.csv,130.0,133.0,130.0,133.0,"8,364"
37,INDBL,2014-03-31.csv,133.0,146.0,135.0,146.0,"2,777"
38,INDBL,2014-04-01.csv,146.0,146.0,142.0,146.0,"3,747"
38,INDBL,2014-04-02.csv,146.0,148.0,144.0,147.0,"6,619"
37,INDBL,2014-04-03.csv,147.0,145.0,142.0,144.0,"2,223"
35,INDBL,2014-04-06.csv,144.0,142.0,140.0,140.0,567
32,INDBL,2014-04-07.csv,140.0,148.0,142.0,148.0,"7,258"
35,INDBL,2014-04-09.csv,148.0,156.0,148.0,156.0,"2,670"
36,INDBL,2014-04-10.csv,156.0,159.0,152.0,152.0,"5,907"
36,INDBL,2014-04-13.csv,152.0,149.0,149.0,149.0,362
34,INDBL,2014-04-15.csv,149.0,149.0,147.0,149.0,"1,299"
32,INDBL,2014-04-16.csv,149.0,153.0,147.0,151.0,"8,054"
37,INDBL,2014-04-17.csv,151.0,154.0,149.0,149.0,"3,769"
36,INDBL,2014-04-20.csv,149.0,147.0,145.0,147.0,"1,653"
37,INDBL,2014-04-21.csv,147.0,145.0,143.0,143.0,716
38,INDBL,2014-04-22.csv,143.0,147.0,142.0,145.0,"1,676"
36,INDBL,2014-04-23.csv,145.0,147.0,143.0,143.0,"10,621"
35,INDBL,2014-04-27.csv,143.0,141.0,139.0,139.0,"1,533"
37,INDBL,2014-04-29.csv,139.0,137.0,137.0,137.0,44
37,INDBL,2014-05-04.csv,137.0,135.0,129.0,129.0,"3,286"
34,INDBL,2014-05-05.csv,129.0,133.0,131.0,133.0,"1,387"
39,INDBL,2014-05-06.csv,133.0,131.0,131.0,131.0,441
42,INDBL,2014-05-07.csv,131.0,134.0,130.0,134.0,714
38,INDBL,2014-05-08.csv,134.0,138.0,136.0,138.0,"1,034"
42,INDBL,2014-05-12.csv,138.0,142.0,136.0,142.0,"1,744"
40,INDBL,2014-05-13.csv,142.0,142.0,140.0,140.0,"1,281"
74,INDBL,2014-05-15.csv,140.0,140.0,140.0,140.0,44
75,INDBL,2014-05-15.csv,140.0,140.0,140.0,140.0,44
42,INDBL,2014-05-18.csv,140.0,138.0,138.0,138.0,487
39,INDBL,2014-05-19.csv,138.0,141.0,137.0,139.0,"2,503"
44,INDBL,2014-05-20.csv,139.0,140.0,138.0,138.0,221
41,INDBL,2014-05-21.csv,138.0,136.0,135.0,135.0,176
46,INDBL,2014-05-22.csv,135.0,137.0,137.0,137.0,106
46,INDBL,2014-05-26.csv,137.0,137.0,135.0,137.0,573
43,INDBL,2014-05-27.csv,137.0,135.0,135.0,135.0,707
43,INDBL,2014-05-28.csv,135.0,135.0,134.0,135.0,873
47,INDBL,2014-06-01.csv,135.0,135.0,133.0,135.0,"2,354"
45,INDBL,2014-06-02.csv,135.0,137.0,136.0,137.0,882
46,INDBL,2014-06-03.csv,137.0,137.0,136.0,137.0,979
40,INDBL,2014-06-04.csv,137.0,136.0,135.0,136.0,"1,342"
43,INDBL,2014-06-05.csv,136.0,140.0,134.0,140.0,910
43,INDBL,2014-06-08.csv,140.0,138.0,136.0,136.0,"8,831"
45,INDBL,2014-06-09.csv,136.0,136.0,134.0,136.0,221
46,INDBL,2014-06-10.csv,136.0,142.0,136.0,140.0,"3,040"
45,INDBL,2014-06-11.csv,140.0,151.0,141.0,151.0,"2,553"
43,INDBL,2014-06-12.csv,151.0,153.0,146.0,150.0,"5,950"
38,INDBL,2014-06-15.csv,150.0,164.0,153.0,155.0,"5,935"
40,INDBL,2014-06-16.csv,155.0,161.0,155.0,161.0,"2,906"
88,INDBL,2014-06-17.csv,161.0,164.0,154.0,160.0,"13,097"
89,INDBL,2014-06-17.csv,161.0,164.0,154.0,160.0,"13,097"
42,INDBL,2014-06-18.csv,160.0,163.0,158.0,161.0,"1,469"
43,INDBL,2014-06-19.csv,161.0,160.0,154.0,154.0,"2,943"
39,INDBL,2014-06-24.csv,154.0,151.0,148.0,150.0,"11,191"
43,INDBL,2014-06-25.csv,150.0,152.0,152.0,152.0,485
40,INDBL,2014-06-26.csv,152.0,161.0,155.0,158.0,"5,759"
39,INDBL,2014-06-29.csv,158.0,166.0,160.0,162.0,"15,341"
40,INDBL,2014-06-30.csv,162.0,163.0,155.0,155.0,"2,190"
45,INDBL,2014-07-01.csv,155.0,163.0,156.0,163.0,"2,424"
37,INDBL,2014-07-02.csv,163.0,170.0,162.0,170.0,936
38,INDBL,2014-07-03.csv,170.0,173.0,169.0,173.0,"3,015"
44,INDBL,2014-07-06.csv,173.0,175.0,171.0,175.0,460
46,INDBL,2014-07-07.csv,175.0,173.0,172.0,172.0,"2,246"
47,INDBL,2014-07-08.csv,172.0,174.0,167.0,170.0,"1,033"
43,INDBL,2014-07-09.csv,170.0,176.0,167.0,167.0,"7,168"
41,INDBL,2014-07-10.csv,167.0,166.0,166.0,166.0,141
43,INDBL,2014-07-13.csv,166.0,182.0,166.0,182.0,"9,355"
43,INDBL,2014-07-14.csv,182.0,191.0,185.0,191.0,"2,986"
44,INDBL,2014-07-15.csv,191.0,200.0,192.0,196.0,"4,891"
49,INDBL,2014-07-16.csv,196.0,193.0,190.0,190.0,"2,294"
47,INDBL,2014-07-17.csv,190.0,196.0,192.0,194.0,"4,621"
41,INDBL,2014-07-20.csv,194.0,213.0,195.0,210.0,"7,860"
45,INDBL,2014-07-21.csv,210.0,230.0,214.0,230.0,"8,211"
46,INDBL,2014-07-22.csv,230.0,250.0,234.0,234.0,"12,927"
44,INDBL,2014-07-23.csv,234.0,238.0,232.0,238.0,"4,798"
46,INDBL,2014-07-24.csv,238.0,243.0,232.0,232.0,"1,699"
44,INDBL,2014-07-27.csv,232.0,230.0,225.0,230.0,"3,338"
36,INDBL,2014-07-28.csv,230.0,226.0,222.0,222.0,706
45,INDBL,2014-07-30.csv,222.0,241.0,225.0,241.0,"12,303"
45,INDBL,2014-07-31.csv,241.0,239.0,231.0,235.0,"3,437"
43,INDBL,2014-08-03.csv,235.0,231.0,226.0,226.0,"1,291"
42,INDBL,2014-08-04.csv,226.0,228.0,220.0,220.0,856
44,INDBL,2014-08-05.csv,220.0,226.0,222.0,222.0,"2,093"
40,INDBL,2014-08-06.csv,222.0,226.0,220.0,220.0,"2,199"
43,INDBL,2014-08-07.csv,220.0,219.0,214.0,214.0,"1,997"
35,INDBL,2014-08-12.csv,214.0,214.0,214.0,214.0,44
38,INDBL,2014-08-13.csv,214.0,214.0,207.0,210.0,621
38,INDBL,2014-08-14.csv,210.0,213.0,206.0,206.0,"1,482"
41,INDBL,2014-08-18.csv,206.0,202.0,198.0,201.0,"1,941"
37,INDBL,2014-08-19.csv,201.0,200.0,194.0,194.0,"1,060"
36,INDBL,2014-08-20.csv,194.0,191.0,185.0,186.0,"6,528"
33,INDBL,2014-08-21.csv,186.0,200.0,185.0,200.0,"1,916"
37,INDBL,2014-08-24.csv,200.0,196.0,194.0,194.0,469
32,INDBL,2014-08-25.csv,194.0,191.0,188.0,190.0,741
37,INDBL,2014-08-26.csv,190.0,187.0,184.0,184.0,970
40,INDBL,2014-08-27.csv,184.0,191.0,184.0,191.0,"1,033"
39,INDBL,2014-08-28.csv,191.0,188.0,188.0,188.0,194
40,INDBL,2014-08-31.csv,188.0,188.0,185.0,185.0,495
41,INDBL,2014-09-01.csv,185.0,182.0,182.0,182.0,97
38,INDBL,2014-09-04.csv,182.0,182.0,179.0,179.0,282
37,INDBL,2014-09-07.csv,179.0,176.0,173.0,173.0,88
42,INDBL,2014-09-09.csv,173.0,172.0,172.0,172.0,44
43,INDBL,2014-09-10.csv,172.0,178.0,175.0,178.0,"2,016"
35,INDBL,2014-09-11.csv,178.0,175.0,175.0,175.0,451
35,INDBL,2014-09-14.csv,175.0,172.0,169.0,169.0,839
40,INDBL,2014-09-15.csv,169.0,166.0,166.0,166.0,884
37,INDBL,2014-09-16.csv,166.0,165.0,160.0,160.0,203
41,INDBL,2014-09-17.csv,160.0,157.0,154.0,154.0,410
42,INDBL,2014-09-18.csv,154.0,151.0,146.0,146.0,"1,060"
40,INDBL,2014-09-21.csv,146.0,145.0,145.0,145.0,441
37,INDBL,2014-09-22.csv,145.0,143.0,141.0,141.0,"1,245"
35,INDBL,2014-10-09.csv,141.0,143.0,143.0,143.0,362
37,INDBL,2014-10-12.csv,143.0,145.0,145.0,145.0,44
38,INDBL,2014-10-13.csv,145.0,147.0,145.0,145.0,441
35,INDBL,2014-10-14.csv,145.0,147.0,145.0,145.0,265
36,INDBL,2014-10-20.csv,145.0,145.0,141.0,143.0,"1,159"
34,INDBL,2014-10-27.csv,143.0,145.0,145.0,145.0,44
39,INDBL,2014-10-30.csv,145.0,149.0,147.0,149.0,88
36,INDBL,2014-11-03.csv,149.0,154.0,151.0,154.0,309
37,INDBL,2014-11-05.csv,154.0,166.0,157.0,166.0,378
38,INDBL,2014-11-06.csv,166.0,169.0,169.0,169.0,190
37,INDBL,2014-11-09.csv,169.0,175.0,170.0,175.0,"4,400"
36,INDBL,2014-11-10.csv,175.0,172.0,172.0,172.0,490
40,INDBL,2014-11-11.csv,172.0,174.0,174.0,174.0,44
41,INDBL,2014-11-13.csv,174.0,171.0,168.0,168.0,265
37,INDBL,2014-11-16.csv,168.0,173.0,168.0,171.0,"4,014"
36,INDBL,2014-11-17.csv,171.0,174.0,162.0,165.0,"1,217"
32,INDBL,2014-11-18.csv,165.0,162.0,162.0,162.0,150
41,INDBL,2014-11-20.csv,162.0,168.0,162.0,167.0,928
37,INDBL,2014-11-23.csv,167.0,170.0,170.0,170.0,88
38,INDBL,2014-11-24.csv,170.0,171.0,168.0,169.0,"2,314"
38,INDBL,2014-11-25.csv,169.0,175.0,172.0,175.0,371
37,INDBL,2014-11-30.csv,175.0,178.0,175.0,175.0,573
37,INDBL,2014-12-01.csv,175.0,175.0,174.0,175.0,820
32,INDBL,2014-12-02.csv,175.0,172.0,172.0,172.0,274
36,INDBL,2014-12-03.csv,172.0,172.0,169.0,169.0,677
33,INDBL,2014-12-07.csv,169.0,166.0,166.0,166.0,44
35,INDBL,2014-12-08.csv,166.0,164.0,164.0,164.0,451
36,INDBL,2014-12-09.csv,164.0,166.0,163.0,163.0,606
34,INDBL,2014-12-10.csv,163.0,161.0,153.0,153.0,"2,241"
37,INDBL,2014-12-11.csv,153.0,159.0,153.0,157.0,"4,000"
37,INDBL,2014-12-14.csv,157.0,166.0,160.0,164.0,"2,720"
38,INDBL,2014-12-17.csv,164.0,170.0,167.0,170.0,553
42,INDBL,2014-12-18.csv,170.0,167.0,167.0,167.0,500
34,INDBL,2014-12-22.csv,167.0,165.0,164.0,164.0,"1,384"
68,INDBL,2014-12-28.csv,164.0,165.0,165.0,165.0,44
69,INDBL,2014-12-28.csv,164.0,165.0,165.0,165.0,44
32,INDBL,2014-12-31.csv,165.0,168.0,168.0,168.0,88
35,INDBL,2015-01-01.csv,168.0,165.0,165.0,165.0,194
31,INDBL,2015-01-04.csv,165.0,165.0,163.0,163.0,883
37,INDBL,2015-01-06.csv,163.0,169.0,163.0,169.0,"7,017"
36,INDBL,2015-01-07.csv,169.0,166.0,166.0,166.0,18
39,INDBL,2015-01-08.csv,166.0,169.0,169.0,169.0,500
40,INDBL,2015-01-11.csv,169.0,173.0,170.0,173.0,"3,914"
35,INDBL,2015-01-12.csv,173.0,175.0,175.0,175.0,441
34,INDBL,2015-01-13.csv,175.0,175.0,173.0,175.0,"7,627"
38,INDBL,2015-01-14.csv,175.0,182.0,178.0,182.0,468
32,INDBL,2015-01-18.csv,182.0,185.0,180.0,183.0,"3,999"
40,INDBL,2015-01-19.csv,183.0,184.0,182.0,182.0,"1,893"
33,INDBL,2015-01-22.csv,182.0,189.0,183.0,188.0,"3,715"
40,INDBL,2015-01-25.csv,188.0,190.0,185.0,190.0,415
42,INDBL,2015-01-26.csv,190.0,202.0,190.0,198.0,"3,081"
42,INDBL,2015-01-27.csv,198.0,203.0,197.0,203.0,"6,086"
41,INDBL,2015-01-28.csv,203.0,207.0,203.0,205.0,"3,321"
38,INDBL,2015-01-29.csv,205.0,208.0,197.0,205.0,"6,106"
43,INDBL,2015-02-01.csv,205.0,207.0,203.0,207.0,"2,485"
41,INDBL,2015-02-02.csv,207.0,211.0,203.0,211.0,"4,027"
38,INDBL,2015-02-03.csv,211.0,218.0,199.0,215.0,"12,758"
43,INDBL,2015-02-04.csv,215.0,221.0,216.0,220.0,"10,676"
40,INDBL,2015-02-05.csv,220.0,224.0,215.0,215.0,"3,242"
44,INDBL,2015-02-08.csv,215.0,221.0,215.0,221.0,"14,004"
40,INDBL,2015-02-09.csv,221.0,236.0,225.0,227.0,"4,450"
41,INDBL,2015-02-10.csv,227.0,240.0,225.0,240.0,"6,614"
38,INDBL,2015-02-11.csv,240.0,251.0,231.0,232.0,"8,036"
43,INDBL,2015-02-12.csv,232.0,240.0,232.0,232.0,"33,369"
43,INDBL,2015-02-15.csv,232.0,237.0,230.0,230.0,"6,892"
84,INDBL,2015-02-16.csv,230.0,235.0,229.0,229.0,"5,772"
85,INDBL,2015-02-16.csv,230.0,235.0,229.0,229.0,"5,772"
40,INDBL,2015-02-18.csv,229.0,231.0,225.0,225.0,"4,155"
38,INDBL,2015-02-22.csv,225.0,233.0,218.0,218.0,"13,834"
33,INDBL,2015-02-23.csv,218.0,227.0,221.0,226.0,"8,231"
37,INDBL,2015-02-24.csv,226.0,234.0,225.0,234.0,"4,161"
38,INDBL,2015-02-25.csv,234.0,237.0,230.0,237.0,"3,111"
36,INDBL,2015-02-26.csv,237.0,237.0,233.0,233.0,"2,900"
38,INDBL,2015-03-01.csv,233.0,229.0,229.0,229.0,300
41,INDBL,2015-03-02.csv,229.0,233.0,229.0,229.0,132
46,INDBL,2015-03-03.csv,229.0,232.0,228.0,230.0,"2,313"
40,INDBL,2015-03-04.csv,230.0,231.0,226.0,231.0,"1,221"
44,INDBL,2015-03-09.csv,231.0,234.0,226.0,226.0,"8,020"
43,INDBL,2015-03-10.csv,226.0,232.0,222.0,226.0,"7,059"
46,INDBL,2015-03-11.csv,226.0,231.0,227.0,227.0,"9,605"
40,INDBL,2015-03-12.csv,227.0,226.0,223.0,226.0,"3,233"
35,INDBL,2015-03-15.csv,226.0,230.0,225.0,228.0,"4,269"
41,INDBL,2015-03-16.csv,228.0,234.0,225.0,234.0,"13,632"
40,INDBL,2015-03-17.csv,213.0,213.0,213.0,213.0,"1,325"
37,INDBL,2015-03-19.csv,213.0,213.0,213.0,213.0,221
37,INDBL,2015-03-22.csv,213.0,213.0,213.0,213.0,636
36,INDBL,2015-03-30.csv,213.0,221.0,217.0,217.0,580
38,INDBL,2015-04-12.csv,217.0,220.0,220.0,220.0,97
102,INDBL,2015-06-08.csv,220.0,216.0,216.0,216.0,200
103,INDBL,2015-06-08.csv,220.0,216.0,216.0,216.0,200
104,INDBL,2015-06-08.csv,220.0,216.0,216.0,216.0,200
37,INDBL,2015-06-09.csv,216.0,215.0,214.0,215.0,"1,071"
29,INDBL,2015-06-10.csv,215.0,211.0,198.0,199.0,"5,110"
31,INDBL,2015-06-11.csv,199.0,196.0,187.0,187.0,"6,880"
32,INDBL,2015-06-14.csv,187.0,189.0,189.0,189.0,176
31,INDBL,2015-06-15.csv,189.0,186.0,186.0,186.0,"1,556"
35,INDBL,2015-06-16.csv,186.0,189.0,184.0,186.0,447
32,INDBL,2015-06-17.csv,186.0,188.0,188.0,188.0,884
29,INDBL,2015-06-18.csv,188.0,189.0,183.0,183.0,"2,007"
36,INDBL,2015-06-22.csv,183.0,186.0,183.0,183.0,471
37,INDBL,2015-06-29.csv,183.0,180.0,180.0,180.0,10
37,INDBL,2015-07-06.csv,180.0,177.0,174.0,174.0,"5,111"
33,INDBL,2015-07-07.csv,174.0,171.0,170.0,170.0,"1,594"
39,INDBL,2015-07-08.csv,170.0,173.0,168.0,173.0,592
34,INDBL,2015-07-09.csv,173.0,175.0,172.0,175.0,"1,000"
35,INDBL,2015-07-12.csv,175.0,178.0,178.0,178.0,93
39,INDBL,2015-07-15.csv,178.0,181.0,181.0,181.0,500
44,INDBL,2015-07-16.csv,181.0,187.0,184.0,185.0,177
44,INDBL,2015-07-22.csv,185.0,200.0,188.0,200.0,111
43,INDBL,2015-07-23.csv,200.0,208.0,196.0,208.0,"1,506"
34,INDBL,2015-07-26.csv,208.0,212.0,212.0,212.0,33
43,INDBL,2015-07-27.csv,212.0,216.0,206.0,207.0,"1,404"
37,INDBL,2015-08-03.csv,207.0,203.0,199.0,199.0,308
40,INDBL,2015-08-04.csv,199.0,196.0,190.0,190.0,"1,178"
35,INDBL,2015-08-06.csv,190.0,193.0,193.0,193.0,44
36,INDBL,2015-08-12.csv,193.0,190.0,190.0,190.0,88
37,INDBL,2015-08-19.csv,190.0,191.0,188.0,191.0,504
35,INDBL,2015-08-20.csv,191.0,200.0,193.0,200.0,"5,549"
32,INDBL,2015-08-23.csv,200.0,199.0,196.0,196.0,972
33,INDBL,2015-08-24.csv,196.0,193.0,193.0,193.0,318
33,INDBL,2015-08-25.csv,193.0,190.0,185.0,188.0,"2,507"
36,INDBL,2015-08-26.csv,188.0,193.0,190.0,193.0,160
35,INDBL,2015-08-27.csv,193.0,200.0,190.0,200.0,"2,058"
32,INDBL,2015-08-31.csv,200.0,201.0,200.0,201.0,700
37,INDBL,2015-09-01.csv,201.0,197.0,194.0,194.0,"1,600"
35,INDBL,2015-09-02.csv,194.0,191.0,188.0,190.0,"3,805"
34,INDBL,2015-09-03.csv,190.0,190.0,190.0,190.0,150
32,INDBL,2015-09-06.csv,190.0,193.0,193.0,193.0,200
33,INDBL,2015-09-07.csv,193.0,195.0,195.0,195.0,150
34,INDBL,2015-09-08.csv,195.0,193.0,193.0,193.0,88
35,INDBL,2015-09-09.csv,193.0,193.0,190.0,193.0,335
36,INDBL,2015-09-10.csv,193.0,191.0,186.0,186.0,"1,697"
35,INDBL,2015-09-13.csv,186.0,190.0,188.0,190.0,"3,844"
39,INDBL,2015-09-15.csv,190.0,181.0,180.0,180.0,"14,000"
38,INDBL,2015-09-17.csv,180.0,198.0,183.0,198.0,551
33,INDBL,2015-09-22.csv,198.0,213.0,201.0,208.0,"11,055"
35,INDBL,2015-09-23.csv,208.0,216.0,205.0,205.0,"7,359"
38,INDBL,2015-09-24.csv,205.0,210.0,208.0,209.0,"1,165"
30,INDBL,2015-09-28.csv,209.0,205.0,201.0,205.0,"1,038"
34,INDBL,2015-09-30.csv,205.0,213.0,209.0,213.0,"1,125"
34,INDBL,2015-10-01.csv,213.0,210.0,200.0,209.0,"3,894"
30,INDBL,2015-10-04.csv,209.0,211.0,205.0,211.0,"1,829"
32,INDBL,2015-10-05.csv,211.0,211.0,210.0,211.0,"3,884"
34,INDBL,2015-10-06.csv,211.0,211.0,209.0,211.0,"5,808"
34,INDBL,2015-10-07.csv,211.0,212.0,203.0,212.0,"7,010"
36,INDBL,2015-10-08.csv,212.0,212.0,209.0,212.0,"4,441"
35,INDBL,2015-10-11.csv,212.0,212.0,208.0,208.0,"3,647"
32,INDBL,2015-10-14.csv,208.0,212.0,209.0,209.0,316
34,INDBL,2015-10-15.csv,209.0,209.0,201.0,209.0,"1,520"
34,INDBL,2015-11-03.csv,209.0,206.0,201.0,206.0,"2,491"
30,INDBL,2015-11-04.csv,206.0,202.0,199.0,199.0,801
31,INDBL,2015-11-05.csv,199.0,202.0,202.0,202.0,884
33,INDBL,2015-11-08.csv,202.0,206.0,206.0,206.0,100
33,INDBL,2015-11-09.csv,206.0,202.0,200.0,201.0,"2,218"
37,INDBL,2015-11-10.csv,201.0,205.0,203.0,204.0,"2,039"
31,INDBL,2015-11-15.csv,204.0,205.0,204.0,205.0,"1,979"
35,INDBL,2015-11-18.csv,205.0,201.0,201.0,201.0,50
28,INDBL,2015-11-23.csv,201.0,197.0,197.0,197.0,93
35,INDBL,2015-11-24.csv,197.0,194.0,194.0,194.0,309
35,INDBL,2015-11-25.csv,194.0,192.0,189.0,192.0,"2,080"
31,INDBL,2015-11-26.csv,192.0,205.0,192.0,205.0,"1,760"
