S.no,Symbol,Date,Open,High,Low,Close,Vol
127,SYFL,2014-06-25.csv,88.0,87.0,86.0,87.0,579
125,SYFL,2014-06-26.csv,87.0,88.0,86.0,88.0,893
120,SYFL,2014-06-29.csv,88.0,91.0,89.0,90.0,"8,560"
126,SYFL,2014-06-30.csv,90.0,92.0,91.0,92.0,362
137,SYFL,2014-07-01.csv,92.0,92.0,90.0,91.0,"9,943"
126,SYFL,2014-07-02.csv,91.0,91.0,89.0,90.0,"19,513"
130,SYFL,2014-07-03.csv,90.0,99.0,90.0,99.0,"51,980"
137,SYFL,2014-07-06.csv,99.0,108.0,98.0,108.0,"62,745"
146,SYFL,2014-07-07.csv,108.0,117.0,108.0,115.0,"84,731"
144,SYFL,2014-07-08.csv,115.0,115.0,107.0,113.0,"38,215"
133,SYFL,2014-07-09.csv,113.0,112.0,109.0,112.0,"5,167"
132,SYFL,2014-07-10.csv,112.0,111.0,105.0,107.0,"15,721"
134,SYFL,2014-07-13.csv,107.0,109.0,103.0,105.0,"10,585"
131,SYFL,2014-07-14.csv,105.0,109.0,104.0,106.0,"12,019"
130,SYFL,2014-07-15.csv,106.0,108.0,105.0,108.0,"9,203"
143,SYFL,2014-07-16.csv,108.0,108.0,103.0,105.0,"5,438"
143,SYFL,2014-07-17.csv,105.0,115.0,105.0,114.0,"22,251"
138,SYFL,2014-07-20.csv,114.0,120.0,113.0,115.0,"15,662"
136,SYFL,2014-07-21.csv,115.0,121.0,117.0,118.0,"28,660"
141,SYFL,2014-07-22.csv,118.0,122.0,116.0,116.0,"14,551"
142,SYFL,2014-07-23.csv,116.0,121.0,115.0,119.0,"17,867"
143,SYFL,2014-07-24.csv,119.0,130.0,117.0,130.0,"43,902"
133,SYFL,2014-07-27.csv,130.0,143.0,131.0,143.0,"26,097"
115,SYFL,2014-07-28.csv,143.0,141.0,136.0,136.0,"4,490"
144,SYFL,2014-07-30.csv,136.0,144.0,135.0,140.0,"29,352"
143,SYFL,2014-08-03.csv,140.0,138.0,134.0,134.0,160
135,SYFL,2014-08-04.csv,134.0,134.0,130.0,130.0,"1,529"
141,SYFL,2014-08-05.csv,130.0,130.0,125.0,125.0,"5,967"
138,SYFL,2014-08-06.csv,125.0,124.0,115.0,119.0,"6,520"
135,SYFL,2014-08-07.csv,119.0,121.0,117.0,117.0,"1,971"
117,SYFL,2014-08-12.csv,117.0,117.0,113.0,117.0,"3,641"
123,SYFL,2014-08-13.csv,117.0,118.0,115.0,116.0,"3,946"
135,SYFL,2014-08-14.csv,116.0,125.0,118.0,122.0,"5,749"
140,SYFL,2014-08-18.csv,122.0,120.0,110.0,110.0,"8,196"
134,SYFL,2014-08-19.csv,110.0,109.0,108.0,109.0,"3,000"
128,SYFL,2014-08-20.csv,109.0,107.0,107.0,107.0,760
126,SYFL,2014-08-24.csv,107.0,105.0,101.0,103.0,"3,922"
109,SYFL,2014-08-25.csv,103.0,103.0,101.0,101.0,149
117,SYFL,2014-08-26.csv,101.0,105.0,100.0,100.0,"1,692"
129,SYFL,2014-08-27.csv,100.0,104.0,102.0,104.0,"1,233"
133,SYFL,2014-08-28.csv,104.0,106.0,102.0,106.0,"3,819"
128,SYFL,2014-08-31.csv,106.0,104.0,102.0,102.0,237
122,SYFL,2014-09-01.csv,102.0,100.0,100.0,100.0,608
117,SYFL,2014-09-03.csv,100.0,104.0,101.0,104.0,"5,538"
126,SYFL,2014-09-04.csv,104.0,102.0,102.0,102.0,140
118,SYFL,2014-09-07.csv,102.0,100.0,100.0,100.0,94
127,SYFL,2014-09-09.csv,100.0,103.0,100.0,102.0,"1,805"
132,SYFL,2014-09-10.csv,102.0,104.0,100.0,100.0,563
118,SYFL,2014-09-11.csv,100.0,100.0,97.0,100.0,"5,464"
115,SYFL,2014-09-14.csv,100.0,100.0,98.0,98.0,803
126,SYFL,2014-09-15.csv,98.0,99.0,97.0,99.0,"3,030"
123,SYFL,2014-09-16.csv,99.0,100.0,98.0,99.0,"5,199"
125,SYFL,2014-09-17.csv,99.0,100.0,100.0,100.0,40
126,SYFL,2014-09-18.csv,100.0,100.0,98.0,98.0,"1,086"
120,SYFL,2014-09-21.csv,98.0,98.0,98.0,98.0,491
116,SYFL,2014-09-22.csv,98.0,97.0,97.0,97.0,459
118,SYFL,2014-09-23.csv,97.0,96.0,96.0,96.0,"1,466"
123,SYFL,2014-09-24.csv,96.0,96.0,96.0,96.0,500
128,SYFL,2014-09-28.csv,96.0,97.0,97.0,97.0,"1,029"
120,SYFL,2014-09-29.csv,97.0,96.0,96.0,96.0,500
113,SYFL,2014-09-30.csv,96.0,97.0,97.0,97.0,472
99,SYFL,2014-10-08.csv,97.0,97.0,97.0,97.0,459
120,SYFL,2014-10-12.csv,97.0,96.0,96.0,96.0,253
118,SYFL,2014-10-13.csv,96.0,96.0,95.0,96.0,"1,275"
117,SYFL,2014-10-14.csv,96.0,95.0,94.0,94.0,"1,965"
126,SYFL,2014-10-15.csv,94.0,95.0,94.0,95.0,"4,060"
130,SYFL,2014-10-16.csv,95.0,95.0,93.0,94.0,"1,499"
113,SYFL,2014-10-19.csv,94.0,93.0,93.0,93.0,60
118,SYFL,2014-10-21.csv,93.0,92.0,92.0,92.0,"2,000"
100,SYFL,2014-10-26.csv,92.0,92.0,92.0,92.0,60
114,SYFL,2014-10-27.csv,92.0,91.0,90.0,90.0,"1,008"
112,SYFL,2014-11-04.csv,90.0,89.0,89.0,89.0,500
119,SYFL,2014-11-05.csv,89.0,91.0,90.0,91.0,"1,200"
122,SYFL,2014-11-06.csv,91.0,94.0,92.0,94.0,889
117,SYFL,2014-11-09.csv,94.0,95.0,95.0,95.0,200
125,SYFL,2014-11-13.csv,95.0,95.0,94.0,95.0,"2,794"
110,SYFL,2014-12-10.csv,95.0,94.0,86.0,86.0,"7,469"
123,SYFL,2014-12-11.csv,86.0,86.0,83.0,86.0,"5,273"
117,SYFL,2014-12-14.csv,86.0,89.0,87.0,89.0,"9,348"
119,SYFL,2014-12-15.csv,89.0,90.0,90.0,90.0,865
120,SYFL,2014-12-16.csv,90.0,90.0,89.0,89.0,591
110,SYFL,2014-12-21.csv,89.0,90.0,89.0,90.0,112
114,SYFL,2014-12-31.csv,90.0,90.0,90.0,90.0,40
122,SYFL,2015-01-01.csv,90.0,90.0,90.0,90.0,178
120,SYFL,2015-01-04.csv,90.0,91.0,90.0,90.0,340
135,SYFL,2015-01-08.csv,90.0,91.0,91.0,91.0,29
131,SYFL,2015-01-11.csv,91.0,90.0,90.0,90.0,780
134,SYFL,2015-01-12.csv,90.0,89.0,84.0,84.0,"5,122"
123,SYFL,2015-01-13.csv,84.0,83.0,83.0,83.0,"2,858"
133,SYFL,2015-01-14.csv,83.0,82.0,80.0,82.0,"3,500"
127,SYFL,2015-01-18.csv,82.0,86.0,83.0,85.0,"7,726"
142,SYFL,2015-01-19.csv,85.0,86.0,86.0,86.0,161
124,SYFL,2015-01-20.csv,86.0,88.0,87.0,88.0,144
116,SYFL,2015-01-22.csv,88.0,92.0,89.0,92.0,"1,190"
127,SYFL,2015-01-25.csv,92.0,99.0,93.0,99.0,"8,672"
142,SYFL,2015-01-26.csv,99.0,102.0,95.0,96.0,"6,172"
141,SYFL,2015-01-27.csv,96.0,95.0,94.0,94.0,"4,484"
135,SYFL,2015-01-28.csv,94.0,94.0,93.0,94.0,"1,000"
132,SYFL,2015-01-29.csv,94.0,97.0,93.0,96.0,"4,904"
139,SYFL,2015-02-01.csv,96.0,98.0,97.0,98.0,"2,719"
135,SYFL,2015-02-02.csv,98.0,107.0,97.0,107.0,"15,970"
128,SYFL,2015-02-03.csv,107.0,117.0,107.0,110.0,"11,620"
141,SYFL,2015-02-04.csv,110.0,110.0,108.0,108.0,203
135,SYFL,2015-02-05.csv,108.0,106.0,103.0,103.0,"1,966"
137,SYFL,2015-02-08.csv,103.0,102.0,100.0,102.0,"2,386"
132,SYFL,2015-02-09.csv,102.0,104.0,102.0,102.0,"4,582"
133,SYFL,2015-02-11.csv,102.0,101.0,100.0,101.0,"8,627"
143,SYFL,2015-02-12.csv,101.0,102.0,101.0,102.0,753
139,SYFL,2015-02-15.csv,102.0,112.0,104.0,110.0,"12,989"
284,SYFL,2015-02-16.csv,110.0,110.0,107.0,109.0,"4,359"
285,SYFL,2015-02-16.csv,110.0,110.0,107.0,109.0,"4,359"
141,SYFL,2015-02-18.csv,109.0,108.0,106.0,106.0,"1,476"
133,SYFL,2015-02-22.csv,106.0,104.0,100.0,100.0,"2,368"
128,SYFL,2015-02-23.csv,100.0,105.0,100.0,105.0,"10,361"
127,SYFL,2015-02-25.csv,105.0,103.0,100.0,102.0,"1,936"
129,SYFL,2015-02-26.csv,102.0,104.0,101.0,104.0,"3,114"
132,SYFL,2015-03-01.csv,104.0,102.0,102.0,102.0,50
134,SYFL,2015-03-03.csv,102.0,106.0,104.0,105.0,"4,929"
138,SYFL,2015-03-04.csv,105.0,112.0,105.0,106.0,"8,463"
145,SYFL,2015-03-09.csv,106.0,109.0,104.0,104.0,"4,689"
136,SYFL,2015-03-10.csv,104.0,106.0,103.0,103.0,"4,381"
142,SYFL,2015-03-11.csv,103.0,106.0,103.0,106.0,"6,441"
142,SYFL,2015-03-12.csv,106.0,106.0,104.0,106.0,"1,529"
132,SYFL,2015-03-16.csv,106.0,108.0,108.0,108.0,50
127,SYFL,2015-03-19.csv,108.0,108.0,106.0,106.0,51
125,SYFL,2015-03-22.csv,106.0,104.0,102.0,102.0,"4,664"
124,SYFL,2015-03-23.csv,102.0,103.0,102.0,103.0,"1,962"
121,SYFL,2015-03-24.csv,103.0,101.0,101.0,101.0,647
115,SYFL,2015-03-30.csv,101.0,99.0,99.0,99.0,"1,000"
119,SYFL,2015-03-31.csv,99.0,101.0,100.0,101.0,"3,296"
114,SYFL,2015-04-01.csv,101.0,100.0,100.0,100.0,240
123,SYFL,2015-04-02.csv,100.0,102.0,98.0,99.0,"7,863"
107,SYFL,2015-04-05.csv,99.0,98.0,97.0,98.0,"2,505"
113,SYFL,2015-04-06.csv,98.0,98.0,98.0,98.0,20
111,SYFL,2015-04-07.csv,98.0,98.0,97.0,98.0,894
124,SYFL,2015-04-08.csv,98.0,97.0,97.0,97.0,"1,000"
123,SYFL,2015-04-09.csv,97.0,100.0,98.0,100.0,"1,524"
117,SYFL,2015-04-15.csv,100.0,101.0,100.0,101.0,905
113,SYFL,2015-04-19.csv,101.0,100.0,100.0,100.0,120
117,SYFL,2015-04-21.csv,100.0,103.0,100.0,103.0,598
112,SYFL,2015-04-22.csv,103.0,102.0,98.0,98.0,"3,437"
112,SYFL,2015-06-03.csv,98.0,97.0,97.0,97.0,500
109,SYFL,2015-06-04.csv,97.0,96.0,94.0,94.0,"2,500"
113,SYFL,2015-06-07.csv,94.0,96.0,95.0,96.0,"4,392"
354,SYFL,2015-06-08.csv,96.0,101.0,97.0,101.0,"7,317"
355,SYFL,2015-06-08.csv,96.0,101.0,97.0,101.0,"7,317"
356,SYFL,2015-06-08.csv,96.0,101.0,97.0,101.0,"7,317"
128,SYFL,2015-06-09.csv,101.0,103.0,103.0,103.0,"1,089"
114,SYFL,2015-06-10.csv,103.0,102.0,97.0,98.0,"3,094"
108,SYFL,2015-06-11.csv,98.0,98.0,97.0,97.0,300
115,SYFL,2015-06-15.csv,97.0,97.0,97.0,97.0,"1,000"
119,SYFL,2015-06-17.csv,97.0,96.0,96.0,96.0,780
115,SYFL,2015-06-18.csv,96.0,95.0,94.0,94.0,"3,371"
109,SYFL,2015-06-21.csv,94.0,95.0,93.0,93.0,"2,100"
125,SYFL,2015-06-22.csv,93.0,95.0,93.0,94.0,"8,670"
122,SYFL,2015-06-23.csv,94.0,94.0,93.0,93.0,"3,500"
123,SYFL,2015-06-25.csv,93.0,93.0,92.0,92.0,"3,958"
118,SYFL,2015-06-28.csv,92.0,92.0,91.0,92.0,132
123,SYFL,2015-06-29.csv,92.0,96.0,93.0,96.0,"4,244"
127,SYFL,2015-06-30.csv,96.0,99.0,95.0,96.0,"2,419"
122,SYFL,2015-07-01.csv,96.0,96.0,95.0,95.0,"1,008"
123,SYFL,2015-07-02.csv,95.0,94.0,93.0,94.0,"3,671"
131,SYFL,2015-07-08.csv,94.0,93.0,93.0,93.0,821
123,SYFL,2015-07-09.csv,93.0,94.0,91.0,94.0,"1,738"
140,SYFL,2015-07-22.csv,94.0,95.0,94.0,95.0,570
143,SYFL,2015-07-23.csv,95.0,100.0,96.0,100.0,"8,615"
139,SYFL,2015-07-27.csv,100.0,108.0,102.0,104.0,"12,336"
129,SYFL,2015-07-28.csv,104.0,106.0,106.0,106.0,21
134,SYFL,2015-07-30.csv,106.0,108.0,106.0,106.0,109
122,SYFL,2015-08-03.csv,106.0,106.0,103.0,103.0,247
137,SYFL,2015-08-05.csv,103.0,101.0,99.0,99.0,193
132,SYFL,2015-08-06.csv,99.0,98.0,97.0,97.0,277
126,SYFL,2015-08-09.csv,97.0,98.0,95.0,95.0,"4,806"
119,SYFL,2015-08-10.csv,95.0,96.0,96.0,96.0,22
124,SYFL,2015-08-11.csv,96.0,95.0,94.0,94.0,"3,829"
127,SYFL,2015-08-12.csv,94.0,94.0,93.0,93.0,"1,760"
123,SYFL,2015-08-13.csv,93.0,92.0,91.0,91.0,873
123,SYFL,2015-08-16.csv,91.0,91.0,90.0,91.0,"4,706"
115,SYFL,2015-08-17.csv,91.0,92.0,92.0,92.0,500
240,SYFL,2015-08-18.csv,92.0,92.0,91.0,91.0,560
241,SYFL,2015-08-18.csv,92.0,92.0,91.0,91.0,560
127,SYFL,2015-08-19.csv,91.0,92.0,90.0,91.0,"2,737"
131,SYFL,2015-08-20.csv,91.0,91.0,89.0,90.0,"3,682"
128,SYFL,2015-08-23.csv,90.0,89.0,85.0,85.0,"8,967"
117,SYFL,2015-09-30.csv,85.0,86.0,86.0,86.0,10
110,SYFL,2015-10-05.csv,86.0,87.0,87.0,87.0,10
116,SYFL,2015-10-06.csv,87.0,95.0,88.0,95.0,381
105,SYFL,2015-10-07.csv,95.0,104.0,99.0,104.0,582
115,SYFL,2015-10-08.csv,104.0,114.0,106.0,114.0,"1,482"
109,SYFL,2015-10-11.csv,114.0,120.0,110.0,116.0,"5,850"
108,SYFL,2015-10-14.csv,116.0,114.0,114.0,114.0,80
78,SYFL,2015-10-27.csv,114.0,112.0,112.0,112.0,300
80,SYFL,2015-10-28.csv,112.0,111.0,108.0,108.0,550
93,SYFL,2015-10-29.csv,108.0,106.0,102.0,105.0,"5,563"
103,SYFL,2015-11-01.csv,105.0,105.0,102.0,102.0,"2,288"
98,SYFL,2015-11-04.csv,102.0,100.0,100.0,100.0,"2,000"
97,SYFL,2015-11-23.csv,100.0,98.0,97.0,97.0,261
108,SYFL,2015-11-25.csv,97.0,97.0,97.0,97.0,500
116,SYFL,2015-12-09.csv,97.0,96.0,96.0,96.0,500
114,SYFL,2015-12-10.csv,96.0,96.0,95.0,95.0,"1,500"
117,SYFL,2015-12-13.csv,95.0,94.0,94.0,94.0,"3,200"
117,SYFL,2015-12-16.csv,94.0,95.0,94.0,95.0,585
114,SYFL,2015-12-17.csv,95.0,95.0,95.0,95.0,50
114,SYFL,2015-12-22.csv,95.0,94.0,94.0,94.0,172
111,SYFL,2015-12-27.csv,94.0,94.0,94.0,94.0,51
117,SYFL,2015-12-31.csv,94.0,99.0,95.0,98.0,"2,090"
117,SYFL,2016-01-03.csv,98.0,98.0,97.0,98.0,"2,370"
119,SYFL,2016-01-04.csv,98.0,100.0,97.0,100.0,"7,991"
120,SYFL,2016-01-05.csv,100.0,98.0,98.0,98.0,"3,521"
120,SYFL,2016-01-06.csv,98.0,100.0,99.0,100.0,"1,668"
116,SYFL,2016-01-07.csv,100.0,103.0,100.0,103.0,"3,020"
118,SYFL,2016-01-10.csv,103.0,101.0,100.0,100.0,"2,000"
122,SYFL,2016-01-11.csv,100.0,101.0,100.0,100.0,621
240,SYFL,2016-01-12.csv,100.0,100.0,100.0,100.0,"1,000"
241,SYFL,2016-01-12.csv,100.0,100.0,100.0,100.0,"1,000"
128,SYFL,2016-01-14.csv,100.0,99.0,98.0,99.0,"1,685"
82,SYFL,2016-01-17.csv,99.0,104.0,98.0,104.0,"5,218"
80,SYFL,2016-01-19.csv,104.0,106.0,105.0,106.0,400
83,SYFL,2016-01-20.csv,106.0,105.0,104.0,104.0,"1,000"
86,SYFL,2016-01-21.csv,104.0,104.0,100.0,102.0,"3,300"
91,SYFL,2016-01-24.csv,102.0,102.0,100.0,102.0,"4,953"
90,SYFL,2016-01-25.csv,102.0,108.0,101.0,103.0,"6,590"
88,SYFL,2016-01-26.csv,103.0,105.0,102.0,104.0,"3,784"
89,SYFL,2016-01-27.csv,104.0,110.0,106.0,109.0,"11,502"
90,SYFL,2016-01-28.csv,109.0,107.0,103.0,105.0,"9,000"
94,SYFL,2016-01-31.csv,105.0,109.0,103.0,108.0,"12,616"
101,SYFL,2016-02-01.csv,108.0,114.0,106.0,110.0,"6,108"
99,SYFL,2016-02-02.csv,110.0,115.0,110.0,113.0,"11,160"
102,SYFL,2016-02-03.csv,113.0,116.0,111.0,111.0,"2,430"
111,SYFL,2016-02-04.csv,111.0,120.0,110.0,118.0,"10,302"
110,SYFL,2016-02-07.csv,118.0,124.0,113.0,118.0,"8,507"
110,SYFL,2016-02-08.csv,118.0,117.0,112.0,112.0,"3,074"
104,SYFL,2016-02-11.csv,112.0,111.0,110.0,110.0,"2,500"
110,SYFL,2016-02-14.csv,110.0,111.0,109.0,111.0,"1,630"
106,SYFL,2016-02-15.csv,111.0,113.0,109.0,110.0,"1,816"
107,SYFL,2016-02-16.csv,110.0,110.0,108.0,108.0,"4,021"
110,SYFL,2016-02-17.csv,108.0,112.0,108.0,112.0,601
106,SYFL,2016-02-18.csv,112.0,112.0,107.0,107.0,"3,668"
101,SYFL,2016-02-21.csv,107.0,109.0,108.0,108.0,540
113,SYFL,2016-02-22.csv,108.0,110.0,108.0,109.0,"2,200"
104,SYFL,2016-02-23.csv,109.0,110.0,108.0,110.0,"3,462"
107,SYFL,2016-02-24.csv,110.0,110.0,108.0,108.0,348
105,SYFL,2016-02-25.csv,108.0,108.0,107.0,108.0,"3,660"
105,SYFL,2016-02-28.csv,108.0,108.0,107.0,108.0,800
109,SYFL,2016-02-29.csv,108.0,110.0,110.0,110.0,200
110,SYFL,2016-03-01.csv,110.0,108.0,106.0,108.0,"2,400"
114,SYFL,2016-03-03.csv,108.0,110.0,110.0,110.0,100
116,SYFL,2016-03-06.csv,110.0,110.0,108.0,109.0,"1,800"
116,SYFL,2016-03-10.csv,109.0,112.0,109.0,112.0,"4,348"
106,SYFL,2016-03-13.csv,112.0,114.0,114.0,114.0,200
108,SYFL,2016-03-14.csv,114.0,112.0,106.0,106.0,"1,685"
111,SYFL,2016-03-15.csv,106.0,109.0,105.0,109.0,"6,140"
114,SYFL,2016-03-16.csv,109.0,114.0,111.0,113.0,"8,883"
113,SYFL,2016-03-17.csv,113.0,124.0,115.0,124.0,"31,208"
101,SYFL,2016-03-20.csv,124.0,136.0,126.0,136.0,"13,951"
116,SYFL,2016-03-21.csv,136.0,140.0,125.0,134.0,"32,602"
119,SYFL,2016-03-23.csv,134.0,138.0,128.0,133.0,"16,505"
119,SYFL,2016-03-24.csv,133.0,135.0,131.0,131.0,"13,256"
119,SYFL,2016-03-27.csv,131.0,131.0,126.0,130.0,"4,165"
112,SYFL,2016-03-28.csv,130.0,136.0,130.0,136.0,"10,768"
112,SYFL,2016-03-29.csv,136.0,134.0,123.0,129.0,"7,025"
112,SYFL,2016-03-30.csv,129.0,127.0,120.0,124.0,"13,932"
115,SYFL,2016-03-31.csv,124.0,124.0,120.0,124.0,"5,200"
116,SYFL,2016-04-03.csv,124.0,123.0,119.0,123.0,"3,049"
114,SYFL,2016-04-04.csv,123.0,123.0,122.0,122.0,"2,290"
112,SYFL,2016-04-05.csv,122.0,122.0,120.0,122.0,"3,100"
111,SYFL,2016-04-06.csv,122.0,123.0,121.0,123.0,"2,185"
114,SYFL,2016-04-10.csv,123.0,125.0,125.0,125.0,600
108,SYFL,2016-04-12.csv,125.0,123.0,123.0,123.0,"2,000"
116,SYFL,2016-04-14.csv,123.0,123.0,122.0,122.0,"1,000"
106,SYFL,2016-04-17.csv,122.0,126.0,122.0,126.0,"3,258"
120,SYFL,2016-04-18.csv,126.0,124.0,122.0,122.0,"1,054"
122,SYFL,2016-04-19.csv,122.0,124.0,120.0,123.0,"11,696"
119,SYFL,2016-04-20.csv,123.0,121.0,121.0,121.0,689
116,SYFL,2016-04-21.csv,121.0,122.0,121.0,122.0,"1,084"
110,SYFL,2016-04-24.csv,122.0,121.0,120.0,120.0,928
120,SYFL,2016-04-25.csv,120.0,132.0,117.0,132.0,"24,444"
119,SYFL,2016-04-26.csv,132.0,136.0,126.0,130.0,"6,360"
118,SYFL,2016-04-27.csv,130.0,132.0,128.0,130.0,"12,133"
117,SYFL,2016-04-28.csv,130.0,140.0,132.0,138.0,"42,225"
114,SYFL,2016-05-02.csv,138.0,138.0,132.0,132.0,720
121,SYFL,2016-05-03.csv,132.0,137.0,133.0,137.0,"11,298"
111,SYFL,2016-05-04.csv,137.0,143.0,134.0,134.0,"14,166"
120,SYFL,2016-05-05.csv,134.0,135.0,133.0,135.0,"4,075"
119,SYFL,2016-05-08.csv,135.0,137.0,133.0,135.0,"7,694"
120,SYFL,2016-05-09.csv,135.0,139.0,137.0,139.0,"11,243"
121,SYFL,2016-05-10.csv,139.0,140.0,138.0,138.0,"9,446"
121,SYFL,2016-05-11.csv,138.0,140.0,138.0,140.0,"4,870"
122,SYFL,2016-05-12.csv,140.0,138.0,126.0,128.0,"8,860"
119,SYFL,2016-05-15.csv,128.0,130.0,126.0,130.0,"3,492"
123,SYFL,2016-05-16.csv,130.0,128.0,128.0,128.0,100
120,SYFL,2016-05-17.csv,128.0,128.0,125.0,127.0,"8,353"
124,SYFL,2016-05-18.csv,127.0,135.0,129.0,133.0,"1,263"
122,SYFL,2016-05-19.csv,133.0,135.0,127.0,127.0,"2,710"
121,SYFL,2016-05-22.csv,127.0,137.0,129.0,137.0,"11,746"
123,SYFL,2016-05-23.csv,137.0,135.0,129.0,130.0,"1,810"
125,SYFL,2016-05-24.csv,130.0,140.0,132.0,137.0,"13,293"
125,SYFL,2016-05-25.csv,137.0,138.0,131.0,138.0,"7,277"
120,SYFL,2016-05-26.csv,138.0,136.0,131.0,131.0,"1,670"
113,SYFL,2016-05-29.csv,131.0,134.0,132.0,132.0,"1,118"
120,SYFL,2016-05-30.csv,132.0,136.0,130.0,132.0,"5,842"
123,SYFL,2016-05-31.csv,132.0,135.0,130.0,135.0,"2,520"
117,SYFL,2016-06-01.csv,135.0,133.0,128.0,128.0,"1,593"
114,SYFL,2016-06-02.csv,128.0,132.0,126.0,126.0,"7,328"
