S.no,Symbol,Date,Open,High,Low,Close,Vol
16,CIVIC,2015-02-03.csv,429.0,421.0,405.0,405.0,60
19,CIVIC,2015-02-04.csv,405.0,397.0,376.0,376.0,641
18,CIVIC,2015-02-05.csv,376.0,374.0,369.0,374.0,117
20,CIVIC,2015-02-08.csv,374.0,375.0,371.0,372.0,418
18,CIVIC,2015-02-09.csv,372.0,372.0,354.0,372.0,"3,209"
20,CIVIC,2015-02-10.csv,372.0,372.0,372.0,372.0,171
16,CIVIC,2015-02-11.csv,372.0,409.0,379.0,409.0,"2,072"
20,CIVIC,2015-02-12.csv,409.0,433.0,417.0,433.0,198
19,CIVIC,2015-02-15.csv,433.0,470.0,426.0,470.0,"5,083"
40,CIVIC,2015-02-16.csv,470.0,477.0,461.0,461.0,172
41,CIVIC,2015-02-16.csv,470.0,477.0,461.0,461.0,172
19,CIVIC,2015-02-18.csv,461.0,462.0,442.0,442.0,"3,140"
18,CIVIC,2015-02-22.csv,442.0,450.0,442.0,442.0,77
18,CIVIC,2015-02-24.csv,442.0,434.0,418.0,418.0,"6,436"
18,CIVIC,2015-02-25.csv,418.0,410.0,402.0,410.0,998
18,CIVIC,2015-02-26.csv,410.0,402.0,402.0,402.0,74
16,CIVIC,2015-03-01.csv,402.0,415.0,402.0,415.0,640
19,CIVIC,2015-03-02.csv,415.0,407.0,407.0,407.0,10
20,CIVIC,2015-03-03.csv,407.0,407.0,407.0,407.0,88
19,CIVIC,2015-03-09.csv,407.0,401.0,401.0,401.0,500
20,CIVIC,2015-03-11.csv,401.0,441.0,409.0,441.0,721
20,CIVIC,2015-03-12.csv,441.0,485.0,449.0,458.0,"2,918"
