S.no,Symbol,Date,Open,High,Low,Close,Vol
112,NSEWA,2019-03-18.csv,540.0,540.0,532.0,534.0,140
108,NSEWA,2019-03-19.csv,534.0,535.0,531.0,532.0,70
116,NSEWA,2019-03-21.csv,525.0,530.0,515.0,515.0,800
109,NSEWA,2019-03-24.csv,507.0,507.0,490.0,496.0,710
113,NSEWA,2019-03-25.csv,495.0,515.0,495.0,500.0,420
113,NSEWA,2019-03-26.csv,492.0,535.0,492.0,525.0,150
110,NSEWA,2019-03-27.csv,515.0,535.0,498.0,535.0,250
110,NSEWA,2019-03-28.csv,545.0,545.0,505.0,510.0,840
106,NSEWA,2019-03-31.csv,510.0,510.0,502.0,506.0,90
112,NSEWA,2019-04-01.csv,515.0,515.0,501.0,508.0,110
111,NSEWA,2019-04-02.csv,515.0,525.0,515.0,515.0,110
110,NSEWA,2019-04-03.csv,515.0,515.0,505.0,515.0,350
110,NSEWA,2019-04-04.csv,505.0,507.0,496.0,507.0,260
112,NSEWA,2019-04-07.csv,497.0,499.0,483.0,489.0,90
112,NSEWA,2019-04-08.csv,498.0,508.0,490.0,498.0,280
112,NSEWA,2019-04-09.csv,490.0,500.0,489.0,500.0,90
108,NSEWA,2019-04-10.csv,490.0,495.0,490.0,495.0,450
109,NSEWA,2019-04-11.csv,487.0,497.0,487.0,495.0,180
108,NSEWA,2019-04-15.csv,495.0,504.0,494.0,500.0,380
110,NSEWA,2019-04-16.csv,505.0,525.0,505.0,505.0,450
113,NSEWA,2019-04-17.csv,505.0,506.0,502.0,502.0,60
109,NSEWA,2019-04-18.csv,500.0,500.0,486.0,495.0,210
115,NSEWA,2019-04-21.csv,486.0,490.0,475.0,475.0,405
110,NSEWA,2019-04-22.csv,471.0,480.0,470.0,470.0,920
115,NSEWA,2019-04-23.csv,465.0,465.0,461.0,465.0,260
112,NSEWA,2019-04-24.csv,459.0,474.0,458.0,474.0,150
116,NSEWA,2019-04-25.csv,480.0,489.0,480.0,489.0,20
115,NSEWA,2019-04-28.csv,481.0,498.0,481.0,498.0,90
114,NSEWA,2019-04-29.csv,500.0,507.0,499.0,500.0,105
116,NSEWA,2019-04-30.csv,496.0,496.0,485.0,485.0,70
112,NSEWA,2019-05-02.csv,490.0,494.0,490.0,490.0,110
115,NSEWA,2019-05-05.csv,481.0,482.0,472.0,472.0,340
114,NSEWA,2019-05-06.csv,470.0,475.0,468.0,468.0,280
114,NSEWA,2019-05-07.csv,460.0,469.0,453.0,456.0,660
114,NSEWA,2019-05-08.csv,447.0,463.0,447.0,455.0,230
111,NSEWA,2019-05-09.csv,464.0,473.0,460.0,473.0,40
110,NSEWA,2019-05-12.csv,470.0,470.0,455.0,460.0,165
110,NSEWA,2019-05-13.csv,453.0,462.0,453.0,454.0,417
112,NSEWA,2019-05-14.csv,463.0,493.0,463.0,480.0,870
109,NSEWA,2019-05-15.csv,475.0,475.0,459.0,459.0,660
113,NSEWA,2019-05-16.csv,452.0,470.0,452.0,470.0,100
110,NSEWA,2019-05-19.csv,447.0,464.0,447.0,456.0,140
110,NSEWA,2019-05-20.csv,450.0,460.0,450.0,453.0,210
112,NSEWA,2019-05-21.csv,450.0,469.0,450.0,454.0,520
108,NSEWA,2019-05-22.csv,460.0,460.0,451.0,453.0,80
109,NSEWA,2019-05-23.csv,450.0,453.0,442.0,453.0,590
108,NSEWA,2019-05-26.csv,444.0,447.0,437.0,447.0,130
110,NSEWA,2019-05-27.csv,447.0,455.0,447.0,450.0,50
106,NSEWA,2019-05-28.csv,459.0,462.0,436.0,440.0,300
111,NSEWA,2019-05-29.csv,434.0,442.0,432.0,435.0,350
112,NSEWA,2019-05-30.csv,428.0,440.0,420.0,440.0,220
106,NSEWA,2019-06-02.csv,448.0,457.0,447.0,450.0,470
111,NSEWA,2019-06-03.csv,441.0,449.0,441.0,442.0,100
111,NSEWA,2019-06-04.csv,442.0,443.0,435.0,437.0,100
109,NSEWA,2019-06-06.csv,430.0,434.0,425.0,427.0,170
109,NSEWA,2019-06-10.csv,419.0,420.0,419.0,420.0,20
110,NSEWA,2019-06-11.csv,416.0,428.0,416.0,417.0,130
112,NSEWA,2019-06-12.csv,410.0,410.0,403.0,405.0,208
109,NSEWA,2019-06-13.csv,400.0,407.0,400.0,400.0,280
110,NSEWA,2019-06-16.csv,400.0,400.0,380.0,380.0,170
110,NSEWA,2019-06-17.csv,374.0,380.0,373.0,375.0,340
114,NSEWA,2019-06-18.csv,371.0,378.0,371.0,378.0,30
108,NSEWA,2019-06-19.csv,373.0,378.0,373.0,375.0,150
107,NSEWA,2019-06-20.csv,375.0,389.0,375.0,389.0,50
108,NSEWA,2019-06-23.csv,389.0,396.0,384.0,390.0,100
111,NSEWA,2019-06-24.csv,409.0,409.0,409.0,409.0,10
110,NSEWA,2019-06-25.csv,417.0,419.0,410.0,419.0,80
105,NSEWA,2019-06-26.csv,419.0,419.0,410.0,411.0,120
109,NSEWA,2019-06-27.csv,403.0,409.0,403.0,405.0,130
110,NSEWA,2019-06-30.csv,400.0,400.0,397.0,400.0,70
107,NSEWA,2019-07-01.csv,392.0,395.0,388.0,395.0,70
109,NSEWA,2019-07-02.csv,388.0,388.0,381.0,385.0,120
109,NSEWA,2019-07-03.csv,385.0,397.0,383.0,397.0,40
111,NSEWA,2019-07-04.csv,396.0,403.0,396.0,403.0,60
108,NSEWA,2019-07-07.csv,395.0,400.0,395.0,400.0,20
108,NSEWA,2019-07-08.csv,393.0,393.0,392.0,392.0,70
106,NSEWA,2019-07-09.csv,385.0,392.0,385.0,386.0,50
107,NSEWA,2019-07-10.csv,393.0,397.0,390.0,397.0,120
109,NSEWA,2019-07-11.csv,390.0,390.0,383.0,384.0,50
100,NSEWA,2019-07-14.csv,380.0,382.0,378.0,380.0,120
108,NSEWA,2019-07-15.csv,380.0,388.0,380.0,388.0,60
104,NSEWA,2019-07-16.csv,381.0,387.0,381.0,382.0,280
100,NSEWA,2019-07-17.csv,385.0,390.0,381.0,386.0,90
98,NSEWA,2019-07-18.csv,390.0,408.0,390.0,400.0,140
103,NSEWA,2019-07-21.csv,392.0,392.0,392.0,392.0,30
106,NSEWA,2019-07-22.csv,392.0,393.0,392.0,392.0,30
108,NSEWA,2019-07-23.csv,399.0,407.0,395.0,395.0,160
108,NSEWA,2019-07-24.csv,395.0,408.0,395.0,408.0,180
110,NSEWA,2019-07-25.csv,402.0,407.0,401.0,407.0,60
107,NSEWA,2019-07-28.csv,405.0,405.0,405.0,405.0,10
105,NSEWA,2019-07-29.csv,398.0,405.0,398.0,402.0,80
110,NSEWA,2019-07-30.csv,404.0,432.0,400.0,432.0,500
107,NSEWA,2019-07-31.csv,432.0,475.0,428.0,475.0,878
108,NSEWA,2019-08-01.csv,484.0,520.0,459.0,510.0,"1,953"
107,NSEWA,2019-08-04.csv,510.0,522.0,491.0,494.0,885
108,NSEWA,2019-08-05.csv,500.0,510.0,459.0,459.0,"1,528"
105,NSEWA,2019-08-06.csv,450.0,458.0,446.0,458.0,150
108,NSEWA,2019-08-07.csv,458.0,476.0,458.0,468.0,310
106,NSEWA,2019-08-08.csv,466.0,467.0,458.0,459.0,110
104,NSEWA,2019-08-11.csv,450.0,450.0,440.0,440.0,30
110,NSEWA,2019-08-12.csv,440.0,474.0,440.0,474.0,190
103,NSEWA,2019-08-13.csv,480.0,480.0,454.0,458.0,140
107,NSEWA,2019-08-14.csv,449.0,455.0,445.0,445.0,180
99,NSEWA,2019-08-15.csv,445.0,445.0,440.0,440.0,50
100,NSEWA,2019-08-18.csv,438.0,440.0,430.0,431.0,210
110,NSEWA,2019-08-19.csv,431.0,460.0,431.0,451.0,130
103,NSEWA,2019-08-20.csv,442.0,450.0,435.0,444.0,415
102,NSEWA,2019-08-21.csv,436.0,436.0,430.0,430.0,350
107,NSEWA,2019-08-22.csv,425.0,435.0,425.0,435.0,310
109,NSEWA,2019-08-25.csv,428.0,429.0,428.0,429.0,20
103,NSEWA,2019-08-26.csv,421.0,431.0,421.0,425.0,110
104,NSEWA,2019-08-27.csv,425.0,425.0,420.0,422.0,50
105,NSEWA,2019-08-28.csv,420.0,432.0,420.0,425.0,70
106,NSEWA,2019-08-29.csv,418.0,433.0,418.0,433.0,170
105,NSEWA,2019-09-01.csv,434.0,443.0,430.0,430.0,280
107,NSEWA,2019-09-02.csv,422.0,423.0,422.0,423.0,20
108,NSEWA,2019-09-03.csv,423.0,431.0,423.0,431.0,90
105,NSEWA,2019-09-04.csv,431.0,433.0,424.0,425.0,50
105,NSEWA,2019-09-05.csv,424.0,424.0,422.0,424.0,80
101,NSEWA,2019-09-08.csv,417.0,419.0,417.0,419.0,30
110,NSEWA,2019-09-09.csv,411.0,414.0,403.0,414.0,90
109,NSEWA,2019-09-10.csv,415.0,415.0,408.0,408.0,40
107,NSEWA,2019-09-11.csv,402.0,402.0,402.0,402.0,20
109,NSEWA,2019-09-12.csv,402.0,402.0,397.0,397.0,40
101,NSEWA,2019-09-15.csv,397.0,398.0,392.0,398.0,70
105,NSEWA,2019-09-16.csv,392.0,396.0,385.0,385.0,290
106,NSEWA,2019-09-17.csv,379.0,390.0,379.0,390.0,540
106,NSEWA,2019-09-18.csv,391.0,412.0,391.0,412.0,110
93,NSEWA,2019-09-19.csv,404.0,404.0,404.0,404.0,10
104,NSEWA,2019-09-22.csv,403.0,403.0,390.0,390.0,30
107,NSEWA,2019-09-23.csv,390.0,390.0,385.0,385.0,160
107,NSEWA,2019-09-24.csv,383.0,385.0,382.0,384.0,130
103,NSEWA,2019-09-25.csv,384.0,386.0,384.0,386.0,40
101,NSEWA,2019-09-26.csv,383.0,385.0,383.0,383.0,40
97,NSEWA,2019-09-29.csv,380.0,387.0,380.0,380.0,40
96,NSEWA,2019-09-30.csv,383.0,383.0,383.0,383.0,20
98,NSEWA,2019-10-02.csv,385.0,385.0,385.0,385.0,10
73,NSEWA,2019-10-10.csv,378.0,378.0,371.0,371.0,30
94,NSEWA,2019-10-14.csv,372.0,372.0,372.0,372.0,10
92,NSEWA,2019-10-15.csv,368.0,375.0,368.0,375.0,20
92,NSEWA,2019-10-16.csv,375.0,382.0,375.0,382.0,110
78,NSEWA,2019-10-20.csv,376.0,376.0,371.0,375.0,90
88,NSEWA,2019-10-21.csv,376.0,376.0,376.0,376.0,50
96,NSEWA,2019-10-22.csv,375.0,378.0,375.0,378.0,110
96,NSEWA,2019-10-23.csv,381.0,388.0,381.0,388.0,100
96,NSEWA,2019-10-24.csv,395.0,396.0,395.0,395.0,220
93,NSEWA,2019-10-31.csv,395.0,395.0,395.0,395.0,20
100,NSEWA,2019-11-03.csv,388.0,388.0,375.0,375.0,120
102,NSEWA,2019-11-04.csv,376.0,376.0,369.0,374.0,60
97,NSEWA,2019-11-05.csv,375.0,380.0,375.0,375.0,90
97,NSEWA,2019-11-06.csv,370.0,370.0,370.0,370.0,10
97,NSEWA,2019-11-07.csv,372.0,375.0,372.0,372.0,250
101,NSEWA,2019-11-10.csv,371.0,374.0,371.0,374.0,30
108,NSEWA,2019-11-11.csv,375.0,389.0,374.0,385.0,210
102,NSEWA,2019-11-12.csv,387.0,387.0,378.0,378.0,110
92,NSEWA,2019-11-13.csv,381.0,398.0,381.0,385.0,120
101,NSEWA,2019-11-14.csv,381.0,381.0,378.0,378.0,40
96,NSEWA,2019-11-17.csv,385.0,387.0,375.0,387.0,188
96,NSEWA,2019-11-18.csv,394.0,394.0,381.0,385.0,330
102,NSEWA,2019-11-19.csv,379.0,382.0,379.0,382.0,60
100,NSEWA,2019-11-20.csv,389.0,389.0,382.0,382.0,60
104,NSEWA,2019-11-21.csv,383.0,387.0,381.0,386.0,345
100,NSEWA,2019-11-24.csv,379.0,379.0,372.0,372.0,20
104,NSEWA,2019-11-25.csv,375.0,379.0,372.0,372.0,375
100,NSEWA,2019-11-26.csv,368.0,373.0,368.0,373.0,100
101,NSEWA,2019-11-27.csv,380.0,380.0,380.0,380.0,100
96,NSEWA,2019-12-01.csv,376.0,376.0,375.0,375.0,30
98,NSEWA,2019-12-02.csv,375.0,379.0,372.0,379.0,30
103,NSEWA,2019-12-03.csv,373.0,377.0,373.0,376.0,30
104,NSEWA,2019-12-04.csv,379.0,400.0,379.0,394.0,285
102,NSEWA,2019-12-05.csv,394.0,400.0,389.0,400.0,330
106,NSEWA,2019-12-08.csv,392.0,392.0,392.0,392.0,10
107,NSEWA,2019-12-09.csv,399.0,431.0,399.0,431.0,"1,218"
105,NSEWA,2019-12-10.csv,439.0,474.0,423.0,431.0,"1,260"
107,NSEWA,2019-12-11.csv,439.0,474.0,439.0,474.0,845
103,NSEWA,2019-12-12.csv,483.0,521.0,483.0,520.0,"1,987"
105,NSEWA,2019-12-15.csv,510.0,510.0,510.0,510.0,50
104,NSEWA,2019-12-17.csv,500.0,500.0,481.0,481.0,60
103,NSEWA,2019-12-18.csv,472.0,472.0,433.0,444.0,"1,765"
106,NSEWA,2019-12-19.csv,436.0,461.0,436.0,461.0,340
102,NSEWA,2019-12-22.csv,458.0,458.0,445.0,445.0,851
108,NSEWA,2019-12-23.csv,445.0,471.0,445.0,471.0,310
105,NSEWA,2019-12-24.csv,462.0,464.0,455.0,455.0,70
107,NSEWA,2019-12-25.csv,464.0,500.0,464.0,500.0,440
109,NSEWA,2019-12-26.csv,510.0,550.0,510.0,544.0,"9,243"
113,NSEWA,2019-12-29.csv,552.0,554.0,520.0,525.0,"2,010"
108,NSEWA,2019-12-30.csv,520.0,520.0,498.0,506.0,740
110,NSEWA,2019-12-31.csv,510.0,520.0,496.0,500.0,"2,445"
109,NSEWA,2020-01-01.csv,496.0,497.0,482.0,482.0,726
105,NSEWA,2020-01-02.csv,478.0,519.0,478.0,519.0,210
105,NSEWA,2020-01-05.csv,519.0,542.0,519.0,540.0,"1,378"
109,NSEWA,2020-01-06.csv,530.0,530.0,520.0,521.0,770
110,NSEWA,2020-01-07.csv,530.0,540.0,518.0,535.0,"1,990"
107,NSEWA,2020-01-08.csv,538.0,540.0,525.0,536.0,"1,240"
109,NSEWA,2020-01-09.csv,530.0,586.0,528.0,586.0,"2,715"
109,NSEWA,2020-01-12.csv,597.0,639.0,597.0,617.0,"3,369"
113,NSEWA,2020-01-13.csv,629.0,629.0,605.0,610.0,"1,672"
114,NSEWA,2020-01-14.csv,593.0,598.0,583.0,598.0,490
106,NSEWA,2020-01-15.csv,609.0,609.0,589.0,589.0,403
112,NSEWA,2020-01-16.csv,599.0,646.0,599.0,630.0,"4,531"
110,NSEWA,2020-01-19.csv,642.0,691.0,642.0,678.0,"1,331"
112,NSEWA,2020-01-20.csv,665.0,668.0,645.0,645.0,"2,413"
113,NSEWA,2020-01-21.csv,640.0,668.0,640.0,668.0,"1,058"
109,NSEWA,2020-01-22.csv,655.0,655.0,655.0,655.0,10
106,NSEWA,2020-01-23.csv,664.0,665.0,622.0,637.0,"2,217"
107,NSEWA,2020-01-26.csv,625.0,637.0,613.0,617.0,305
110,NSEWA,2020-01-27.csv,606.0,641.0,606.0,635.0,990
110,NSEWA,2020-01-28.csv,625.0,659.0,625.0,635.0,"1,090"
108,NSEWA,2020-01-29.csv,635.0,694.0,631.0,690.0,"2,875"
108,NSEWA,2020-01-30.csv,690.0,720.0,681.0,699.0,"4,695"
107,NSEWA,2020-02-02.csv,700.0,725.0,686.0,713.0,"2,880"
109,NSEWA,2020-02-03.csv,715.0,715.0,687.0,700.0,"1,310"
108,NSEWA,2020-02-04.csv,690.0,698.0,682.0,686.0,"1,270"
109,NSEWA,2020-02-05.csv,680.0,700.0,680.0,700.0,785
108,NSEWA,2020-02-06.csv,700.0,705.0,694.0,700.0,525
107,NSEWA,2020-02-09.csv,714.0,728.0,680.0,708.0,882
107,NSEWA,2020-02-10.csv,700.0,739.0,694.0,722.0,"1,517"
109,NSEWA,2020-02-11.csv,735.0,793.0,725.0,793.0,"3,460"
106,NSEWA,2020-02-12.csv,808.0,865.0,801.0,810.0,"3,977"
106,NSEWA,2020-02-13.csv,815.0,849.0,803.0,840.0,"1,440"
109,NSEWA,2020-02-16.csv,824.0,882.0,811.0,833.0,"1,872"
108,NSEWA,2020-02-17.csv,849.0,860.0,817.0,830.0,"2,870"
114,NSEWA,2020-02-18.csv,814.0,830.0,799.0,800.0,"1,110"
111,NSEWA,2020-02-19.csv,785.0,830.0,785.0,821.0,"1,106"
112,NSEWA,2020-02-20.csv,837.0,890.0,836.0,877.0,"3,175"
111,NSEWA,2020-02-23.csv,878.0,920.0,864.0,906.0,"2,263"
112,NSEWA,2020-02-24.csv,888.0,888.0,857.0,882.0,"1,320"
111,NSEWA,2020-02-25.csv,865.0,934.0,833.0,934.0,"2,540"
113,NSEWA,2020-02-26.csv,952.0,952.0,897.0,935.0,"3,572"
112,NSEWA,2020-02-27.csv,924.0,925.0,889.0,890.0,"2,618"
115,NSEWA,2020-03-01.csv,875.0,876.0,824.0,840.0,928
110,NSEWA,2020-03-02.csv,830.0,830.0,800.0,800.0,385
112,NSEWA,2020-03-03.csv,784.0,800.0,739.0,800.0,"1,678"
108,NSEWA,2020-03-04.csv,784.0,784.0,720.0,720.0,770
113,NSEWA,2020-03-05.csv,706.0,754.0,664.0,739.0,"1,330"
101,NSEWA,2020-03-10.csv,735.0,735.0,735.0,735.0,10
114,NSEWA,2020-03-11.csv,721.0,787.0,696.0,787.0,930
108,NSEWA,2020-03-15.csv,772.0,772.0,709.0,709.0,675
113,NSEWA,2020-03-16.csv,700.0,700.0,669.0,671.0,395
110,NSEWA,2020-03-17.csv,658.0,658.0,604.0,604.0,"1,939"
109,NSEWA,2020-03-18.csv,592.0,615.0,570.0,611.0,"1,160"
110,NSEWA,2020-03-19.csv,615.0,627.0,591.0,591.0,"1,235"
76,NSEWA,2020-03-22.csv,602.0,602.0,580.0,580.0,50
