S.no,Symbol,Date,Open,High,Low,Close,Vol
20,CSDBL,2015-02-02.csv,240.0,240.0,238.0,240.0,202
18,CSDBL,2015-02-03.csv,240.0,236.0,235.0,235.0,58
22,CSDBL,2015-02-08.csv,235.0,236.0,236.0,236.0,191
18,CSDBL,2015-02-11.csv,236.0,259.0,240.0,259.0,302
22,CSDBL,2015-02-12.csv,259.0,284.0,264.0,284.0,"1,151"
21,CSDBL,2015-02-15.csv,284.0,299.0,288.0,293.0,"3,139"
44,CSDBL,2015-02-16.csv,293.0,300.0,293.0,300.0,"1,139"
45,CSDBL,2015-02-16.csv,293.0,300.0,293.0,300.0,"1,139"
21,CSDBL,2015-02-18.csv,300.0,300.0,300.0,300.0,100
20,CSDBL,2015-02-22.csv,300.0,294.0,290.0,290.0,78
19,CSDBL,2015-02-23.csv,290.0,285.0,275.0,285.0,"2,343"
20,CSDBL,2015-02-24.csv,285.0,280.0,277.0,277.0,793
20,CSDBL,2015-02-25.csv,277.0,304.0,282.0,304.0,"1,297"
20,CSDBL,2015-02-26.csv,304.0,316.0,310.0,316.0,247
18,CSDBL,2015-03-01.csv,316.0,310.0,300.0,306.0,649
21,CSDBL,2015-03-02.csv,306.0,302.0,292.0,292.0,584
22,CSDBL,2015-03-03.csv,292.0,291.0,291.0,291.0,61
19,CSDBL,2015-03-04.csv,291.0,320.0,296.0,320.0,"1,301"
21,CSDBL,2015-03-09.csv,320.0,331.0,318.0,330.0,"4,223"
21,CSDBL,2015-03-10.csv,330.0,363.0,330.0,356.0,"2,257"
22,CSDBL,2015-03-11.csv,356.0,363.0,359.0,360.0,380
22,CSDBL,2015-03-12.csv,360.0,396.0,360.0,396.0,"4,587"
18,CSDBL,2015-03-15.csv,396.0,435.0,403.0,423.0,897
21,CSDBL,2015-03-16.csv,423.0,430.0,430.0,430.0,10
18,CSDBL,2015-03-17.csv,430.0,438.0,430.0,430.0,32
21,CSDBL,2015-03-23.csv,430.0,422.0,398.0,398.0,83
17,CSDBL,2015-03-24.csv,398.0,391.0,391.0,391.0,73
17,CSDBL,2015-03-25.csv,391.0,384.0,384.0,384.0,71
17,CSDBL,2015-03-26.csv,384.0,377.0,346.0,346.0,439
16,CSDBL,2015-03-29.csv,346.0,348.0,334.0,348.0,736
18,CSDBL,2015-03-30.csv,348.0,345.0,339.0,340.0,"1,344"
18,CSDBL,2015-03-31.csv,340.0,350.0,334.0,343.0,634
15,CSDBL,2015-04-01.csv,343.0,340.0,337.0,337.0,286
20,CSDBL,2015-04-02.csv,337.0,334.0,333.0,334.0,251
16,CSDBL,2015-04-05.csv,334.0,336.0,332.0,336.0,299
17,CSDBL,2015-04-06.csv,336.0,340.0,334.0,340.0,416
19,CSDBL,2015-04-07.csv,340.0,340.0,334.0,340.0,520
19,CSDBL,2015-04-08.csv,340.0,358.0,346.0,358.0,"1,194"
21,CSDBL,2015-04-09.csv,358.0,393.0,365.0,393.0,768
21,CSDBL,2015-04-12.csv,393.0,400.0,391.0,391.0,151
18,CSDBL,2015-04-19.csv,391.0,384.0,370.0,370.0,"1,072"
15,CSDBL,2015-04-20.csv,370.0,363.0,363.0,363.0,29
17,CSDBL,2015-04-21.csv,363.0,364.0,364.0,364.0,18
16,CSDBL,2015-04-22.csv,364.0,360.0,352.0,360.0,264
19,CSDBL,2015-04-23.csv,360.0,357.0,353.0,357.0,87
15,CSDBL,2015-06-03.csv,357.0,357.0,350.0,357.0,26
19,CSDBL,2015-06-07.csv,357.0,350.0,325.0,340.0,"1,331"
48,CSDBL,2015-06-08.csv,340.0,374.0,346.0,372.0,"1,360"
49,CSDBL,2015-06-08.csv,340.0,374.0,346.0,372.0,"1,360"
50,CSDBL,2015-06-08.csv,340.0,374.0,346.0,372.0,"1,360"
19,CSDBL,2015-06-09.csv,372.0,375.0,375.0,375.0,284
19,CSDBL,2015-06-16.csv,375.0,368.0,368.0,368.0,44
18,CSDBL,2015-06-17.csv,368.0,361.0,332.0,350.0,"1,832"
14,CSDBL,2015-06-18.csv,350.0,344.0,344.0,344.0,213
16,CSDBL,2015-06-21.csv,344.0,339.0,339.0,339.0,67
18,CSDBL,2015-06-22.csv,339.0,345.0,333.0,345.0,933
17,CSDBL,2015-06-23.csv,345.0,358.0,351.0,358.0,24
17,CSDBL,2015-06-25.csv,358.0,365.0,355.0,355.0,45
17,CSDBL,2015-06-28.csv,355.0,357.0,355.0,357.0,670
18,CSDBL,2015-06-29.csv,357.0,360.0,350.0,360.0,418
18,CSDBL,2015-06-30.csv,360.0,367.0,360.0,360.0,625
17,CSDBL,2015-07-01.csv,360.0,367.0,367.0,367.0,29
18,CSDBL,2015-07-05.csv,367.0,370.0,370.0,370.0,172
19,CSDBL,2015-07-06.csv,370.0,363.0,363.0,363.0,17
16,CSDBL,2015-07-07.csv,363.0,356.0,349.0,349.0,114
18,CSDBL,2015-07-08.csv,349.0,362.0,352.0,352.0,320
19,CSDBL,2015-07-13.csv,352.0,345.0,345.0,345.0,73
19,CSDBL,2015-07-14.csv,345.0,351.0,340.0,351.0,378
20,CSDBL,2015-07-15.csv,351.0,368.0,355.0,368.0,107
21,CSDBL,2015-07-16.csv,368.0,388.0,375.0,388.0,44
20,CSDBL,2015-07-22.csv,388.0,395.0,383.0,385.0,285
19,CSDBL,2015-07-23.csv,385.0,380.0,371.0,371.0,519
20,CSDBL,2015-07-27.csv,371.0,394.0,378.0,378.0,"1,510"
20,CSDBL,2015-07-28.csv,378.0,371.0,371.0,371.0,182
20,CSDBL,2015-07-29.csv,371.0,375.0,370.0,375.0,49
20,CSDBL,2015-07-30.csv,375.0,382.0,380.0,382.0,113
20,CSDBL,2015-08-05.csv,382.0,375.0,368.0,368.0,89
18,CSDBL,2015-08-06.csv,368.0,361.0,347.0,347.0,140
17,CSDBL,2015-08-10.csv,347.0,341.0,329.0,329.0,31
18,CSDBL,2015-08-12.csv,329.0,323.0,323.0,323.0,14
19,CSDBL,2015-08-13.csv,323.0,317.0,311.0,311.0,105
16,CSDBL,2015-08-26.csv,311.0,323.0,317.0,323.0,93
16,CSDBL,2015-09-03.csv,323.0,317.0,317.0,317.0,73
20,CSDBL,2015-09-15.csv,317.0,323.0,323.0,323.0,10
18,CSDBL,2015-09-17.csv,323.0,335.0,329.0,335.0,313
20,CSDBL,2015-09-22.csv,335.0,341.0,341.0,341.0,354
16,CSDBL,2015-11-10.csv,341.0,347.0,347.0,347.0,11
15,CSDBL,2015-11-15.csv,347.0,356.0,343.0,343.0,900
15,CSDBL,2015-11-16.csv,343.0,337.0,335.0,335.0,690
20,CSDBL,2015-12-07.csv,291.0,295.0,289.0,295.0,880
20,CSDBL,2015-12-08.csv,295.0,318.0,300.0,315.0,"4,000"
18,CSDBL,2015-12-09.csv,315.0,339.0,321.0,339.0,"1,191"
20,CSDBL,2015-12-10.csv,339.0,345.0,345.0,345.0,933
22,CSDBL,2015-12-13.csv,345.0,351.0,351.0,351.0,300
18,CSDBL,2015-12-14.csv,351.0,345.0,345.0,345.0,200
19,CSDBL,2015-12-16.csv,345.0,339.0,339.0,339.0,100
18,CSDBL,2015-12-17.csv,339.0,345.0,340.0,345.0,353
19,CSDBL,2016-01-05.csv,345.0,351.0,351.0,351.0,50
18,CSDBL,2016-01-07.csv,351.0,350.0,350.0,350.0,500
17,CSDBL,2016-01-10.csv,350.0,343.0,329.0,329.0,"2,340"
17,CSDBL,2016-01-11.csv,329.0,335.0,335.0,335.0,300
18,CSDBL,2016-01-14.csv,335.0,341.0,335.0,335.0,400
10,CSDBL,2016-01-18.csv,335.0,335.0,335.0,335.0,73
12,CSDBL,2016-01-20.csv,335.0,330.0,330.0,330.0,14
12,CSDBL,2016-01-21.csv,330.0,324.0,321.0,321.0,254
15,CSDBL,2016-01-24.csv,321.0,336.0,316.0,336.0,"1,043"
16,CSDBL,2016-01-25.csv,336.0,342.0,340.0,340.0,284
15,CSDBL,2016-01-26.csv,340.0,352.0,346.0,352.0,216
14,CSDBL,2016-01-27.csv,352.0,345.0,345.0,345.0,200
14,CSDBL,2016-01-31.csv,345.0,372.0,351.0,372.0,791
16,CSDBL,2016-02-01.csv,372.0,393.0,379.0,380.0,"1,495"
14,CSDBL,2016-02-02.csv,380.0,385.0,375.0,375.0,918
16,CSDBL,2016-02-03.csv,375.0,390.0,377.0,390.0,618
17,CSDBL,2016-02-04.csv,390.0,395.0,390.0,395.0,229
16,CSDBL,2016-02-07.csv,395.0,414.0,400.0,414.0,"1,408"
18,CSDBL,2016-02-08.csv,414.0,412.0,410.0,410.0,150
18,CSDBL,2016-02-14.csv,410.0,418.0,415.0,418.0,245
17,CSDBL,2016-02-15.csv,418.0,410.0,394.0,401.0,"1,090"
17,CSDBL,2016-02-16.csv,401.0,410.0,400.0,400.0,286
17,CSDBL,2016-02-18.csv,400.0,408.0,400.0,400.0,535
17,CSDBL,2016-02-21.csv,400.0,400.0,395.0,395.0,200
18,CSDBL,2016-02-22.csv,395.0,395.0,395.0,395.0,100
15,CSDBL,2016-02-23.csv,395.0,388.0,388.0,388.0,100
15,CSDBL,2016-02-24.csv,388.0,388.0,384.0,385.0,"1,180"
17,CSDBL,2016-02-25.csv,385.0,399.0,392.0,398.0,620
18,CSDBL,2016-02-28.csv,398.0,395.0,381.0,381.0,320
16,CSDBL,2016-02-29.csv,381.0,388.0,388.0,388.0,111
17,CSDBL,2016-03-01.csv,388.0,395.0,385.0,395.0,383
17,CSDBL,2016-03-02.csv,395.0,398.0,391.0,398.0,40
18,CSDBL,2016-03-03.csv,398.0,415.0,405.0,415.0,217
19,CSDBL,2016-03-06.csv,415.0,423.0,405.0,406.0,960
18,CSDBL,2016-03-10.csv,406.0,414.0,406.0,406.0,496
17,CSDBL,2016-03-13.csv,406.0,415.0,414.0,414.0,673
18,CSDBL,2016-03-14.csv,414.0,410.0,406.0,406.0,700
20,CSDBL,2016-03-15.csv,406.0,405.0,405.0,405.0,300
19,CSDBL,2016-03-16.csv,405.0,400.0,400.0,400.0,350
18,CSDBL,2016-03-17.csv,400.0,400.0,400.0,400.0,29
19,CSDBL,2016-03-21.csv,400.0,399.0,392.0,399.0,"2,108"
18,CSDBL,2016-03-24.csv,399.0,400.0,395.0,400.0,"1,010"
18,CSDBL,2016-03-27.csv,400.0,395.0,395.0,395.0,"1,460"
19,CSDBL,2016-03-28.csv,395.0,402.0,400.0,402.0,137
19,CSDBL,2016-04-03.csv,402.0,395.0,395.0,395.0,100
19,CSDBL,2016-04-04.csv,395.0,388.0,388.0,388.0,73
18,CSDBL,2016-04-05.csv,388.0,383.0,383.0,383.0,76
18,CSDBL,2016-04-10.csv,383.0,395.0,388.0,395.0,727
18,CSDBL,2016-04-11.csv,395.0,390.0,390.0,390.0,10
15,CSDBL,2016-04-12.csv,390.0,390.0,383.0,390.0,61
17,CSDBL,2016-04-14.csv,390.0,391.0,391.0,391.0,405
17,CSDBL,2016-04-18.csv,391.0,405.0,393.0,405.0,"2,173"
18,CSDBL,2016-04-19.csv,405.0,413.0,405.0,405.0,210
18,CSDBL,2016-04-21.csv,405.0,411.0,405.0,411.0,457
16,CSDBL,2016-04-24.csv,411.0,427.0,419.0,421.0,557
17,CSDBL,2016-04-25.csv,421.0,463.0,429.0,463.0,"1,428"
17,CSDBL,2016-04-26.csv,463.0,509.0,465.0,509.0,"2,761"
17,CSDBL,2016-04-27.csv,509.0,559.0,509.0,559.0,"3,311"
16,CSDBL,2016-04-28.csv,559.0,570.0,570.0,570.0,10
16,CSDBL,2016-05-02.csv,570.0,560.0,560.0,560.0,100
18,CSDBL,2016-05-03.csv,560.0,549.0,549.0,549.0,100
18,CSDBL,2016-05-05.csv,549.0,539.0,499.0,499.0,713
17,CSDBL,2016-05-08.csv,499.0,490.0,481.0,481.0,100
18,CSDBL,2016-05-09.csv,481.0,480.0,480.0,480.0,500
17,CSDBL,2016-05-10.csv,480.0,485.0,470.0,485.0,562
18,CSDBL,2016-05-11.csv,485.0,485.0,467.0,480.0,897
18,CSDBL,2016-05-12.csv,480.0,481.0,475.0,480.0,"1,071"
18,CSDBL,2016-05-16.csv,480.0,480.0,462.0,471.0,787
18,CSDBL,2016-05-17.csv,471.0,475.0,465.0,475.0,568
17,CSDBL,2016-05-18.csv,475.0,493.0,475.0,493.0,358
17,CSDBL,2016-05-19.csv,493.0,514.0,495.0,514.0,103
17,CSDBL,2016-05-22.csv,514.0,524.0,514.0,514.0,"1,022"
18,CSDBL,2016-05-23.csv,514.0,514.0,514.0,514.0,186
17,CSDBL,2016-05-24.csv,514.0,520.0,520.0,520.0,16
17,CSDBL,2016-05-25.csv,520.0,510.0,490.0,499.0,"1,700"
17,CSDBL,2016-05-26.csv,499.0,510.0,490.0,510.0,494
17,CSDBL,2016-05-29.csv,510.0,500.0,500.0,500.0,600
17,CSDBL,2016-05-30.csv,500.0,540.0,500.0,520.0,600
17,CSDBL,2016-05-31.csv,520.0,510.0,495.0,504.0,"2,434"
17,CSDBL,2016-06-01.csv,504.0,535.0,514.0,530.0,"1,459"
17,CSDBL,2016-06-02.csv,530.0,530.0,515.0,515.0,"1,832"
17,CSDBL,2016-06-05.csv,515.0,505.0,500.0,500.0,807
17,CSDBL,2016-06-06.csv,500.0,520.0,500.0,500.0,"1,734"
15,CSDBL,2016-06-07.csv,500.0,538.0,503.0,530.0,736
15,CSDBL,2016-06-08.csv,530.0,550.0,540.0,545.0,"1,055"
15,CSDBL,2016-06-09.csv,545.0,566.0,545.0,566.0,772
15,CSDBL,2016-06-12.csv,566.0,587.0,577.0,580.0,80
15,CSDBL,2016-06-13.csv,580.0,591.0,585.0,591.0,34
16,CSDBL,2016-06-14.csv,591.0,600.0,600.0,600.0,11
16,CSDBL,2016-06-15.csv,600.0,630.0,610.0,610.0,740
16,CSDBL,2016-06-16.csv,610.0,600.0,600.0,600.0,100
16,CSDBL,2016-06-19.csv,600.0,600.0,600.0,600.0,258
15,CSDBL,2016-06-20.csv,600.0,600.0,595.0,595.0,119
15,CSDBL,2016-06-21.csv,595.0,600.0,595.0,595.0,237
15,CSDBL,2016-06-22.csv,595.0,610.0,600.0,610.0,218
16,CSDBL,2016-06-26.csv,610.0,646.0,610.0,646.0,"1,094"
16,CSDBL,2016-06-27.csv,646.0,681.0,634.0,634.0,"1,655"
16,CSDBL,2016-06-28.csv,634.0,637.0,606.0,606.0,"2,220"
16,CSDBL,2016-06-29.csv,606.0,620.0,608.0,610.0,647
15,CSDBL,2016-06-30.csv,610.0,600.0,598.0,600.0,744
15,CSDBL,2016-07-03.csv,600.0,636.0,600.0,635.0,588
15,CSDBL,2016-07-04.csv,635.0,647.0,630.0,635.0,561
16,CSDBL,2016-07-05.csv,635.0,647.0,625.0,647.0,"4,958"
16,CSDBL,2016-07-06.csv,647.0,635.0,623.0,623.0,148
16,CSDBL,2016-07-10.csv,623.0,685.0,635.0,685.0,"2,175"
16,CSDBL,2016-07-11.csv,685.0,739.0,686.0,719.0,"7,490"
16,CSDBL,2016-07-12.csv,719.0,740.0,710.0,724.0,"6,441"
16,CSDBL,2016-07-13.csv,724.0,735.0,705.0,720.0,"2,357"
16,CSDBL,2016-07-14.csv,720.0,734.0,710.0,730.0,"3,923"
16,CSDBL,2016-07-17.csv,730.0,765.0,725.0,746.0,"7,874"
16,CSDBL,2016-07-18.csv,423.0,465.0,431.0,465.0,"1,212"
16,CSDBL,2016-07-19.csv,465.0,493.0,474.0,493.0,169
16,CSDBL,2016-07-20.csv,493.0,510.0,495.0,500.0,"2,217"
16,CSDBL,2016-07-21.csv,500.0,520.0,500.0,520.0,"1,771"
16,CSDBL,2016-07-25.csv,520.0,525.0,520.0,525.0,854
16,CSDBL,2016-07-27.csv,525.0,535.0,525.0,535.0,525
16,CSDBL,2016-07-28.csv,535.0,525.0,525.0,525.0,17
15,CSDBL,2016-07-31.csv,525.0,515.0,510.0,510.0,250
14,CSDBL,2016-08-24.csv,510.0,500.0,459.0,459.0,240
14,CSDBL,2016-08-28.csv,459.0,450.0,442.0,442.0,180
14,CSDBL,2016-08-29.csv,442.0,434.0,434.0,434.0,10
15,CSDBL,2016-08-31.csv,434.0,426.0,426.0,426.0,450
15,CSDBL,2016-09-01.csv,426.0,420.0,412.0,415.0,599
15,CSDBL,2016-09-03.csv,415.0,438.0,415.0,438.0,"1,019"
15,CSDBL,2016-09-04.csv,415.0,438.0,415.0,438.0,"1,019"
15,CSDBL,2016-09-05.csv,438.0,480.0,445.0,480.0,"1,017"
14,CSDBL,2016-09-06.csv,480.0,509.0,480.0,509.0,"1,431"
15,CSDBL,2016-09-07.csv,509.0,518.0,508.0,508.0,200
14,CSDBL,2016-09-08.csv,508.0,500.0,485.0,494.0,"1,533"
14,CSDBL,2016-09-11.csv,494.0,503.0,503.0,503.0,418
13,CSDBL,2016-09-12.csv,503.0,495.0,486.0,488.0,508
15,CSDBL,2016-09-14.csv,488.0,489.0,480.0,489.0,122
14,CSDBL,2016-09-18.csv,489.0,480.0,471.0,471.0,116
14,CSDBL,2016-09-20.csv,471.0,463.0,463.0,463.0,11
14,CSDBL,2016-09-22.csv,463.0,457.0,455.0,457.0,110
14,CSDBL,2016-09-26.csv,457.0,455.0,455.0,455.0,100
15,CSDBL,2016-09-27.csv,455.0,446.0,435.0,435.0,414
16,CSDBL,2016-09-29.csv,435.0,435.0,427.0,435.0,"1,206"
14,CSDBL,2016-10-06.csv,435.0,478.0,443.0,478.0,"1,097"
13,CSDBL,2016-10-20.csv,478.0,478.0,478.0,478.0,100
12,CSDBL,2016-10-23.csv,478.0,487.0,478.0,487.0,"1,477"
13,CSDBL,2016-10-25.csv,487.0,478.0,469.0,469.0,419
14,CSDBL,2016-11-03.csv,469.0,470.0,470.0,470.0,14
15,CSDBL,2016-11-08.csv,470.0,462.0,462.0,462.0,21
16,CSDBL,2016-11-15.csv,462.0,460.0,460.0,460.0,250
15,CSDBL,2016-11-20.csv,460.0,451.0,445.0,445.0,30
15,CSDBL,2016-12-20.csv,445.0,444.0,444.0,444.0,220
15,CSDBL,2016-12-27.csv,444.0,436.0,428.0,428.0,520
