S.no,Symbol,Date,Open,High,Low,Close,Vol
3,AIC,2013-12-09.csv,400.0,392.0,360.0,360.0,"2,513"
3,AIC,2013-12-10.csv,360.0,357.0,334.0,357.0,"8,942"
3,AIC,2013-12-11.csv,357.0,385.0,362.0,385.0,"2,639"
3,AIC,2013-12-12.csv,385.0,392.0,378.0,392.0,867
3,AIC,2013-12-15.csv,392.0,398.0,393.0,393.0,978
3,AIC,2013-12-16.csv,393.0,400.0,395.0,400.0,"1,834"
3,AIC,2013-12-19.csv,400.0,403.0,395.0,395.0,"9,000"
3,AIC,2013-12-22.csv,395.0,419.0,395.0,419.0,"5,483"
3,AIC,2013-12-23.csv,419.0,443.0,417.0,441.0,"23,397"
3,AIC,2013-12-24.csv,441.0,455.0,440.0,451.0,"1,034"
3,AIC,2013-12-26.csv,451.0,460.0,451.0,451.0,"1,579"
3,AIC,2013-12-29.csv,451.0,471.0,451.0,466.0,"9,879"
2,AIC,2013-12-31.csv,466.0,469.0,451.0,469.0,453
2,AIC,2014-01-01.csv,469.0,465.0,442.0,442.0,"1,362"
2,AIC,2014-01-02.csv,442.0,451.0,435.0,451.0,"11,972"
3,AIC,2014-01-05.csv,451.0,470.0,450.0,470.0,"2,881"
3,AIC,2014-01-06.csv,470.0,472.0,462.0,462.0,392
3,AIC,2014-01-07.csv,462.0,471.0,462.0,471.0,807
3,AIC,2014-01-08.csv,471.0,475.0,466.0,475.0,"8,601"
3,AIC,2014-01-09.csv,475.0,470.0,461.0,461.0,"1,008"
3,AIC,2014-01-12.csv,461.0,485.0,470.0,480.0,733
3,AIC,2014-01-13.csv,480.0,489.0,481.0,489.0,361
3,AIC,2014-01-14.csv,489.0,507.0,498.0,501.0,557
3,AIC,2014-01-16.csv,501.0,531.0,510.0,521.0,"1,868"
3,AIC,2014-01-19.csv,521.0,535.0,520.0,533.0,"1,635"
2,AIC,2014-01-20.csv,533.0,550.0,531.0,541.0,"1,750"
3,AIC,2014-01-21.csv,541.0,555.0,540.0,540.0,"1,579"
3,AIC,2014-01-22.csv,540.0,550.0,540.0,550.0,633
2,AIC,2014-01-23.csv,550.0,550.0,539.0,539.0,750
2,AIC,2014-01-26.csv,539.0,539.0,519.0,519.0,"1,601"
3,AIC,2014-01-27.csv,519.0,525.0,520.0,525.0,92
2,AIC,2014-01-29.csv,525.0,515.0,515.0,515.0,24
3,AIC,2014-02-02.csv,515.0,512.0,509.0,512.0,"1,057"
2,AIC,2014-02-03.csv,512.0,505.0,501.0,501.0,"4,092"
3,AIC,2014-02-04.csv,501.0,500.0,492.0,500.0,453
3,AIC,2014-02-06.csv,515.0,520.0,520.0,520.0,174
3,AIC,2014-02-09.csv,520.0,520.0,505.0,519.0,795
2,AIC,2014-02-10.csv,519.0,520.0,512.0,520.0,188
2,AIC,2014-02-11.csv,520.0,530.0,520.0,520.0,"1,555"
3,AIC,2014-02-12.csv,520.0,515.0,510.0,515.0,"2,137"
3,AIC,2014-02-13.csv,515.0,535.0,520.0,531.0,"1,809"
3,AIC,2014-02-16.csv,531.0,577.0,535.0,570.0,"1,204"
3,AIC,2014-02-17.csv,570.0,560.0,550.0,555.0,"1,185"
3,AIC,2014-02-18.csv,555.0,610.0,560.0,610.0,"10,651"
3,AIC,2014-02-20.csv,610.0,671.0,622.0,671.0,"5,008"
3,AIC,2014-02-23.csv,671.0,715.0,675.0,680.0,"4,485"
3,AIC,2014-02-24.csv,680.0,692.0,668.0,668.0,"1,802"
3,AIC,2014-02-25.csv,668.0,655.0,618.0,630.0,"1,076"
2,AIC,2014-02-26.csv,630.0,642.0,625.0,625.0,"1,843"
3,AIC,2014-03-03.csv,625.0,614.0,599.0,599.0,"1,154"
2,AIC,2014-03-04.csv,599.0,588.0,555.0,560.0,"2,059"
3,AIC,2014-03-05.csv,560.0,592.0,571.0,592.0,"3,744"
3,AIC,2014-03-06.csv,592.0,610.0,580.0,580.0,"2,032"
2,AIC,2014-03-09.csv,580.0,581.0,570.0,570.0,"2,186"
2,AIC,2014-03-10.csv,570.0,567.0,558.0,558.0,"4,418"
2,AIC,2014-03-11.csv,558.0,565.0,554.0,554.0,"3,568"
2,AIC,2014-03-12.csv,554.0,560.0,539.0,549.0,"2,144"
4,AIC,2014-03-13.csv,549.0,590.0,559.0,574.0,"2,767"
5,AIC,2014-03-13.csv,549.0,590.0,559.0,574.0,"2,767"
2,AIC,2014-03-17.csv,574.0,590.0,578.0,580.0,"4,970"
2,AIC,2014-03-18.csv,580.0,570.0,560.0,560.0,842
3,AIC,2014-03-19.csv,560.0,570.0,570.0,570.0,100
2,AIC,2014-03-20.csv,570.0,565.0,540.0,560.0,"7,501"
2,AIC,2014-03-23.csv,560.0,562.0,551.0,551.0,933
2,AIC,2014-03-24.csv,551.0,563.0,553.0,563.0,"2,300"
2,AIC,2014-03-25.csv,563.0,566.0,559.0,559.0,"9,607"
3,AIC,2014-03-26.csv,559.0,589.0,570.0,589.0,"7,471"
3,AIC,2014-03-27.csv,589.0,616.0,600.0,608.0,"6,891"
3,AIC,2014-03-31.csv,608.0,648.0,615.0,621.0,"9,340"
3,AIC,2014-04-01.csv,621.0,637.0,621.0,637.0,"4,285"
3,AIC,2014-04-02.csv,637.0,640.0,614.0,617.0,"9,789"
3,AIC,2014-04-03.csv,617.0,620.0,598.0,600.0,"10,470"
3,AIC,2014-04-06.csv,533.0,555.0,543.0,553.0,291
2,AIC,2014-04-07.csv,553.0,607.0,564.0,607.0,"1,929"
3,AIC,2014-04-09.csv,607.0,663.0,605.0,650.0,602
3,AIC,2014-04-10.csv,650.0,637.0,625.0,625.0,592
2,AIC,2014-04-13.csv,625.0,614.0,606.0,606.0,483
