S.no,Symbol,Date,Open,High,Low,Close,Vol
130,RMDC,2020-01-28.csv,629.0,654.0,620.0,637.0,"26,025"
128,RMDC,2020-01-29.csv,646.0,700.0,641.0,690.0,"35,133"
129,RMDC,2020-01-30.csv,700.0,700.0,675.0,675.0,"37,685"
127,RMDC,2020-02-02.csv,680.0,692.0,675.0,688.0,"32,357"
129,RMDC,2020-02-03.csv,695.0,695.0,674.0,677.0,"9,061"
128,RMDC,2020-02-04.csv,677.0,680.0,655.0,667.0,"4,198"
129,RMDC,2020-02-05.csv,661.0,689.0,661.0,678.0,"19,456"
128,RMDC,2020-02-06.csv,670.0,689.0,664.0,670.0,"9,682"
127,RMDC,2020-02-09.csv,661.0,662.0,647.0,655.0,"3,182"
127,RMDC,2020-02-10.csv,655.0,670.0,652.0,670.0,"3,193"
129,RMDC,2020-02-11.csv,682.0,695.0,666.0,689.0,"21,655"
126,RMDC,2020-02-12.csv,699.0,705.0,686.0,694.0,"29,305"
126,RMDC,2020-02-13.csv,704.0,704.0,690.0,690.0,"10,397"
129,RMDC,2020-02-16.csv,703.0,718.0,690.0,718.0,"23,448"
128,RMDC,2020-02-17.csv,732.0,760.0,716.0,750.0,"43,461"
134,RMDC,2020-02-18.csv,745.0,756.0,735.0,755.0,"34,729"
130,RMDC,2020-02-19.csv,750.0,780.0,736.0,780.0,"14,771"
133,RMDC,2020-02-20.csv,795.0,841.0,795.0,836.0,"35,553"
132,RMDC,2020-02-23.csv,851.0,887.0,835.0,840.0,"37,280"
132,RMDC,2020-02-24.csv,850.0,860.0,826.0,826.0,"28,608"
131,RMDC,2020-02-25.csv,835.0,883.0,803.0,877.0,"30,536"
133,RMDC,2020-02-26.csv,894.0,900.0,861.0,874.0,"22,018"
132,RMDC,2020-02-27.csv,871.0,875.0,850.0,851.0,"25,785"
135,RMDC,2020-03-01.csv,835.0,865.0,812.0,823.0,"34,298"
130,RMDC,2020-03-02.csv,825.0,825.0,784.0,784.0,"9,612"
132,RMDC,2020-03-03.csv,769.0,775.0,727.0,760.0,"25,101"
128,RMDC,2020-03-04.csv,775.0,775.0,684.0,688.0,"22,490"
133,RMDC,2020-03-05.csv,675.0,744.0,675.0,728.0,"12,687"
119,RMDC,2020-03-10.csv,742.0,742.0,742.0,742.0,10
134,RMDC,2020-03-11.csv,779.0,779.0,689.0,739.0,"23,511"
134,RMDC,2020-03-12.csv,730.0,730.0,688.0,688.0,"18,007"
128,RMDC,2020-03-15.csv,675.0,680.0,645.0,650.0,"8,268"
134,RMDC,2020-03-16.csv,641.0,675.0,640.0,670.0,"8,710"
130,RMDC,2020-03-17.csv,657.0,657.0,615.0,616.0,"6,130"
129,RMDC,2020-03-18.csv,605.0,640.0,593.0,614.0,"12,999"
130,RMDC,2020-03-19.csv,602.0,637.0,590.0,615.0,"6,938"
92,RMDC,2020-03-22.csv,605.0,605.0,590.0,590.0,"1,593"
