S.no,Symbol,Date,Open,High,Low,Close,Vol
35,GFCL,2018-01-25.csv,145.0,147.0,145.0,147.0,"1,220"
36,GFCL,2018-01-28.csv,147.0,145.0,145.0,145.0,"1,720"
33,GFCL,2018-01-29.csv,145.0,147.0,143.0,147.0,"1,135"
34,GFCL,2018-01-31.csv,147.0,149.0,149.0,149.0,200
32,GFCL,2018-02-01.csv,149.0,151.0,148.0,151.0,518
34,GFCL,2018-02-04.csv,151.0,154.0,152.0,152.0,130
29,GFCL,2018-02-05.csv,152.0,151.0,148.0,148.0,"6,881"
31,GFCL,2018-02-06.csv,148.0,146.0,146.0,146.0,99
34,GFCL,2018-02-07.csv,146.0,147.0,147.0,147.0,15
33,GFCL,2018-02-11.csv,147.0,147.0,146.0,146.0,75
32,GFCL,2018-02-12.csv,146.0,147.0,147.0,147.0,91
31,GFCL,2018-02-14.csv,147.0,148.0,145.0,145.0,"1,440"
35,GFCL,2018-02-15.csv,145.0,151.0,147.0,151.0,506
34,GFCL,2018-02-18.csv,154.0,155.0,151.0,151.0,"2,220"
30,GFCL,2018-02-21.csv,151.0,151.0,148.0,148.0,150
31,GFCL,2018-02-22.csv,148.0,148.0,148.0,148.0,30
29,GFCL,2018-02-25.csv,150.0,150.0,147.0,147.0,60
30,GFCL,2018-02-27.csv,145.0,149.0,145.0,147.0,885
34,GFCL,2018-02-28.csv,146.0,146.0,145.0,145.0,600
32,GFCL,2018-03-05.csv,144.0,144.0,142.0,142.0,30
33,GFCL,2018-03-06.csv,141.0,141.0,139.0,139.0,430
33,GFCL,2018-03-07.csv,140.0,144.0,138.0,141.0,"6,301"
33,GFCL,2018-03-11.csv,140.0,140.0,133.0,133.0,261
32,GFCL,2018-03-12.csv,135.0,135.0,133.0,133.0,910
33,GFCL,2018-03-13.csv,135.0,135.0,135.0,135.0,100
29,GFCL,2018-03-14.csv,137.0,137.0,136.0,136.0,770
30,GFCL,2018-03-15.csv,136.0,136.0,135.0,135.0,250
30,GFCL,2018-03-18.csv,134.0,134.0,134.0,134.0,200
32,GFCL,2018-03-19.csv,132.0,133.0,132.0,132.0,553
30,GFCL,2018-03-20.csv,130.0,130.0,125.0,125.0,"1,585"
31,GFCL,2018-03-21.csv,126.0,129.0,123.0,129.0,"2,220"
30,GFCL,2018-03-22.csv,129.0,132.0,126.0,126.0,"4,350"
