S.no,Symbol,Date,Open,High,Low,Close,Vol
78,PURBL,2012-09-11.csv,74.0,73.0,73.0,73.0,20
71,PURBL,2012-09-12.csv,73.0,73.0,73.0,73.0,330
75,PURBL,2012-09-13.csv,73.0,74.0,72.0,74.0,220
70,PURBL,2012-09-16.csv,74.0,75.0,74.0,75.0,740
76,PURBL,2012-09-17.csv,75.0,76.0,75.0,76.0,690
71,PURBL,2012-09-18.csv,76.0,77.0,76.0,76.0,30
76,PURBL,2012-09-19.csv,76.0,76.0,75.0,75.0,110
68,PURBL,2012-09-20.csv,75.0,81.0,76.0,81.0,310
71,PURBL,2012-09-23.csv,81.0,81.0,81.0,81.0,190
68,PURBL,2012-09-24.csv,81.0,80.0,78.0,78.0,240
69,PURBL,2012-09-25.csv,78.0,79.0,76.0,77.0,410
73,PURBL,2012-09-26.csv,77.0,77.0,76.0,77.0,670
75,PURBL,2012-09-30.csv,77.0,78.0,78.0,78.0,150
140,PURBL,2012-10-01.csv,78.0,79.0,77.0,79.0,260
141,PURBL,2012-10-01.csv,78.0,79.0,77.0,79.0,260
69,PURBL,2012-10-02.csv,79.0,80.0,79.0,79.0,480
73,PURBL,2012-10-03.csv,79.0,80.0,79.0,80.0,780
69,PURBL,2012-10-04.csv,80.0,82.0,80.0,80.0,630
78,PURBL,2012-10-08.csv,80.0,80.0,80.0,80.0,70
71,PURBL,2012-10-10.csv,80.0,79.0,79.0,79.0,160
74,PURBL,2012-10-11.csv,79.0,78.0,76.0,76.0,240
69,PURBL,2012-10-14.csv,76.0,75.0,74.0,75.0,200
58,PURBL,2012-10-15.csv,75.0,75.0,74.0,74.0,240
58,PURBL,2012-10-17.csv,74.0,77.0,74.0,77.0,290
65,PURBL,2012-10-18.csv,77.0,78.0,78.0,78.0,320
60,PURBL,2012-10-30.csv,78.0,80.0,77.0,80.0,270
60,PURBL,2012-11-01.csv,80.0,80.0,79.0,79.0,460
70,PURBL,2012-11-05.csv,79.0,80.0,78.0,80.0,290
76,PURBL,2012-11-06.csv,80.0,81.0,79.0,79.0,410
74,PURBL,2012-11-07.csv,79.0,80.0,79.0,79.0,100
66,PURBL,2012-11-08.csv,79.0,81.0,79.0,81.0,110
62,PURBL,2012-11-11.csv,81.0,82.0,80.0,82.0,440
55,PURBL,2012-11-12.csv,82.0,82.0,81.0,82.0,230
69,PURBL,2012-11-20.csv,82.0,81.0,81.0,81.0,100
57,PURBL,2012-11-21.csv,81.0,82.0,81.0,82.0,680
66,PURBL,2012-11-22.csv,82.0,87.0,83.0,87.0,740
60,PURBL,2012-11-25.csv,87.0,87.0,86.0,86.0,310
65,PURBL,2012-11-26.csv,86.0,85.0,85.0,85.0,110
60,PURBL,2012-11-27.csv,85.0,87.0,86.0,86.0,550
59,PURBL,2012-11-28.csv,86.0,85.0,84.0,84.0,510
57,PURBL,2012-11-29.csv,84.0,84.0,83.0,83.0,450
48,PURBL,2012-12-02.csv,83.0,85.0,83.0,83.0,180
56,PURBL,2012-12-03.csv,83.0,84.0,82.0,84.0,460
61,PURBL,2012-12-04.csv,84.0,83.0,83.0,83.0,160
63,PURBL,2012-12-05.csv,83.0,83.0,83.0,83.0,40
61,PURBL,2012-12-06.csv,83.0,82.0,80.0,81.0,100
61,PURBL,2012-12-09.csv,81.0,82.0,82.0,82.0,20
54,PURBL,2012-12-10.csv,82.0,82.0,81.0,82.0,440
57,PURBL,2012-12-12.csv,82.0,82.0,80.0,80.0,860
60,PURBL,2012-12-13.csv,80.0,79.0,79.0,79.0,110
60,PURBL,2012-12-16.csv,79.0,79.0,79.0,79.0,200
57,PURBL,2012-12-17.csv,79.0,80.0,79.0,80.0,280
57,PURBL,2012-12-18.csv,80.0,82.0,81.0,82.0,120
61,PURBL,2012-12-19.csv,82.0,83.0,81.0,82.0,720
56,PURBL,2012-12-20.csv,82.0,82.0,81.0,82.0,550
57,PURBL,2013-01-03.csv,82.0,80.0,80.0,80.0,40
55,PURBL,2013-01-10.csv,80.0,79.0,78.0,79.0,120
55,PURBL,2013-01-16.csv,79.0,83.0,82.0,83.0,490
63,PURBL,2013-01-17.csv,83.0,88.0,87.0,88.0,430
51,PURBL,2013-01-20.csv,88.0,87.0,87.0,87.0,180
57,PURBL,2013-01-21.csv,87.0,90.0,87.0,87.0,710
61,PURBL,2013-01-22.csv,87.0,90.0,88.0,90.0,130
64,PURBL,2013-01-23.csv,90.0,94.0,91.0,91.0,380
66,PURBL,2013-01-31.csv,95.0,99.0,94.0,94.0,210
63,PURBL,2013-02-05.csv,94.0,93.0,90.0,90.0,180
58,PURBL,2013-02-24.csv,90.0,90.0,90.0,90.0,40
50,PURBL,2013-02-26.csv,90.0,94.0,94.0,94.0,50
61,PURBL,2013-02-27.csv,94.0,90.0,90.0,90.0,100
59,PURBL,2013-03-03.csv,90.0,90.0,90.0,90.0,130
57,PURBL,2013-03-04.csv,90.0,94.0,93.0,93.0,470
58,PURBL,2013-03-06.csv,93.0,92.0,92.0,92.0,50
64,PURBL,2013-03-17.csv,92.0,91.0,91.0,91.0,200
68,PURBL,2013-03-20.csv,91.0,90.0,90.0,90.0,100
62,PURBL,2013-04-01.csv,90.0,89.0,85.0,85.0,210
61,PURBL,2013-04-02.csv,85.0,84.0,78.0,78.0,290
58,PURBL,2013-04-03.csv,78.0,77.0,72.0,72.0,80
59,PURBL,2013-04-04.csv,72.0,71.0,65.0,70.0,"1,720"
60,PURBL,2013-04-07.csv,70.0,70.0,68.0,69.0,210
64,PURBL,2013-04-08.csv,69.0,69.0,68.0,69.0,"1,010"
66,PURBL,2013-04-09.csv,69.0,68.0,66.0,68.0,540
69,PURBL,2013-04-11.csv,68.0,67.0,67.0,67.0,60
62,PURBL,2013-04-15.csv,67.0,65.0,64.0,65.0,110
61,PURBL,2013-04-16.csv,65.0,65.0,64.0,65.0,250
58,PURBL,2013-04-17.csv,65.0,71.0,64.0,70.0,"1,100"
60,PURBL,2013-04-18.csv,70.0,69.0,69.0,69.0,160
53,PURBL,2013-04-21.csv,69.0,70.0,70.0,70.0,700
46,PURBL,2013-04-22.csv,70.0,69.0,66.0,66.0,730
58,PURBL,2013-04-23.csv,66.0,69.0,67.0,69.0,250
58,PURBL,2013-04-25.csv,69.0,68.0,64.0,67.0,790
63,PURBL,2013-04-28.csv,67.0,71.0,64.0,70.0,"1,220"
59,PURBL,2013-04-29.csv,70.0,71.0,68.0,69.0,370
64,PURBL,2013-04-30.csv,69.0,71.0,69.0,69.0,710
57,PURBL,2013-05-02.csv,69.0,70.0,67.0,67.0,100
55,PURBL,2013-05-05.csv,67.0,67.0,66.0,66.0,380
58,PURBL,2013-05-08.csv,66.0,68.0,66.0,67.0,740
64,PURBL,2013-05-09.csv,67.0,68.0,66.0,67.0,"1,640"
64,PURBL,2013-05-12.csv,67.0,65.0,64.0,65.0,250
60,PURBL,2013-05-13.csv,65.0,66.0,66.0,66.0,30
66,PURBL,2013-05-20.csv,66.0,65.0,65.0,65.0,30
65,PURBL,2013-05-21.csv,65.0,64.0,63.0,63.0,130
66,PURBL,2013-05-23.csv,63.0,66.0,64.0,65.0,450
59,PURBL,2013-05-26.csv,65.0,67.0,66.0,67.0,150
65,PURBL,2013-05-27.csv,67.0,69.0,67.0,69.0,190
67,PURBL,2013-05-28.csv,69.0,71.0,70.0,71.0,90
60,PURBL,2013-05-30.csv,71.0,70.0,69.0,70.0,390
64,PURBL,2013-06-02.csv,70.0,70.0,70.0,70.0,70
64,PURBL,2013-06-03.csv,70.0,73.0,71.0,73.0,350
71,PURBL,2013-06-04.csv,73.0,74.0,73.0,73.0,460
62,PURBL,2013-06-05.csv,73.0,76.0,74.0,76.0,440
63,PURBL,2013-06-06.csv,76.0,75.0,74.0,75.0,280
62,PURBL,2013-06-09.csv,75.0,74.0,73.0,73.0,180
69,PURBL,2013-06-10.csv,73.0,74.0,73.0,74.0,610
66,PURBL,2013-06-12.csv,74.0,73.0,73.0,73.0,240
68,PURBL,2013-06-13.csv,73.0,73.0,72.0,72.0,240
57,PURBL,2013-06-16.csv,72.0,73.0,73.0,73.0,20
60,PURBL,2013-06-17.csv,73.0,74.0,73.0,73.0,770
68,PURBL,2013-06-18.csv,73.0,74.0,73.0,73.0,180
60,PURBL,2013-06-19.csv,73.0,73.0,72.0,73.0,230
63,PURBL,2013-06-20.csv,73.0,72.0,72.0,72.0,70
57,PURBL,2013-06-23.csv,72.0,72.0,72.0,72.0,120
64,PURBL,2013-06-24.csv,72.0,73.0,72.0,72.0,230
60,PURBL,2013-06-25.csv,72.0,72.0,72.0,72.0,100
69,PURBL,2013-06-26.csv,72.0,72.0,72.0,72.0,70
68,PURBL,2013-06-27.csv,72.0,73.0,73.0,73.0,30
64,PURBL,2013-06-30.csv,73.0,73.0,73.0,73.0,70
65,PURBL,2013-07-01.csv,73.0,72.0,72.0,72.0,40
68,PURBL,2013-07-02.csv,72.0,72.0,72.0,72.0,150
66,PURBL,2013-07-03.csv,72.0,71.0,71.0,71.0,10
72,PURBL,2013-07-07.csv,71.0,72.0,72.0,72.0,40
70,PURBL,2013-07-08.csv,72.0,74.0,73.0,74.0,130
62,PURBL,2013-07-10.csv,74.0,74.0,74.0,74.0,90
61,PURBL,2013-07-11.csv,74.0,75.0,75.0,75.0,50
70,PURBL,2013-07-18.csv,75.0,76.0,76.0,76.0,380
64,PURBL,2013-07-21.csv,76.0,77.0,77.0,77.0,90
73,PURBL,2013-07-23.csv,77.0,75.0,74.0,75.0,130
67,PURBL,2013-07-24.csv,75.0,76.0,76.0,76.0,50
64,PURBL,2013-07-25.csv,76.0,82.0,77.0,82.0,"1,030"
64,PURBL,2013-07-28.csv,82.0,87.0,83.0,86.0,580
75,PURBL,2013-07-29.csv,86.0,91.0,85.0,90.0,980
74,PURBL,2013-07-30.csv,90.0,92.0,89.0,92.0,600
73,PURBL,2013-07-31.csv,92.0,93.0,93.0,93.0,10
75,PURBL,2013-08-01.csv,93.0,93.0,92.0,92.0,240
78,PURBL,2013-08-04.csv,92.0,97.0,93.0,97.0,460
73,PURBL,2013-08-05.csv,97.0,100.0,96.0,96.0,"2,310"
80,PURBL,2013-08-11.csv,96.0,95.0,95.0,95.0,80
79,PURBL,2013-08-14.csv,95.0,94.0,94.0,94.0,190
86,PURBL,2013-08-15.csv,94.0,93.0,87.0,88.0,420
75,PURBL,2013-08-18.csv,88.0,87.0,83.0,86.0,"2,140"
80,PURBL,2013-08-19.csv,85.0,89.0,85.0,89.0,580
86,PURBL,2013-08-25.csv,89.0,95.0,90.0,95.0,"1,270"
80,PURBL,2013-08-26.csv,95.0,98.0,96.0,98.0,60
81,PURBL,2013-08-27.csv,98.0,97.0,97.0,97.0,50
80,PURBL,2013-08-29.csv,97.0,99.0,98.0,99.0,120
82,PURBL,2013-09-01.csv,99.0,100.0,98.0,98.0,320
82,PURBL,2013-09-02.csv,98.0,99.0,97.0,99.0,990
82,PURBL,2013-09-03.csv,99.0,99.0,98.0,98.0,420
82,PURBL,2013-09-04.csv,98.0,99.0,96.0,99.0,630
80,PURBL,2013-09-05.csv,99.0,100.0,98.0,100.0,260
75,PURBL,2013-09-09.csv,100.0,98.0,98.0,98.0,30
86,PURBL,2013-09-10.csv,98.0,102.0,99.0,102.0,760
82,PURBL,2013-09-11.csv,102.0,103.0,99.0,100.0,270
73,PURBL,2013-09-12.csv,100.0,100.0,98.0,98.0,290
87,PURBL,2013-09-15.csv,98.0,105.0,99.0,105.0,410
77,PURBL,2013-09-16.csv,105.0,103.0,100.0,102.0,120
82,PURBL,2013-09-17.csv,102.0,101.0,101.0,101.0,190
76,PURBL,2013-09-19.csv,101.0,103.0,99.0,102.0,460
83,PURBL,2013-09-22.csv,102.0,103.0,102.0,103.0,50
70,PURBL,2013-09-23.csv,103.0,107.0,103.0,107.0,"2,120"
76,PURBL,2013-09-24.csv,107.0,105.0,102.0,102.0,140
72,PURBL,2013-09-25.csv,102.0,100.0,100.0,100.0,260
69,PURBL,2013-09-26.csv,100.0,104.0,102.0,102.0,580
78,PURBL,2013-09-29.csv,102.0,101.0,100.0,101.0,120
71,PURBL,2013-09-30.csv,101.0,103.0,100.0,100.0,440
73,PURBL,2013-10-01.csv,100.0,104.0,102.0,102.0,870
72,PURBL,2013-10-02.csv,102.0,101.0,100.0,101.0,220
75,PURBL,2013-10-03.csv,101.0,100.0,100.0,100.0,100
67,PURBL,2013-10-06.csv,100.0,102.0,102.0,102.0,20
74,PURBL,2013-10-07.csv,102.0,104.0,102.0,104.0,"1,080"
58,PURBL,2013-10-09.csv,104.0,102.0,102.0,102.0,70
61,PURBL,2013-10-10.csv,102.0,103.0,103.0,103.0,100
63,PURBL,2013-10-20.csv,103.0,104.0,103.0,103.0,520
69,PURBL,2013-10-21.csv,103.0,107.0,103.0,104.0,230
74,PURBL,2013-10-22.csv,104.0,106.0,104.0,104.0,"1,130"
69,PURBL,2013-10-23.csv,104.0,106.0,105.0,105.0,350
71,PURBL,2013-10-24.csv,105.0,108.0,104.0,108.0,"2,530"
69,PURBL,2013-10-27.csv,108.0,106.0,106.0,106.0,200
67,PURBL,2013-10-28.csv,106.0,106.0,105.0,105.0,510
72,PURBL,2013-10-29.csv,105.0,104.0,100.0,101.0,260
68,PURBL,2013-10-30.csv,101.0,104.0,103.0,104.0,310
72,PURBL,2013-10-31.csv,104.0,114.0,106.0,114.0,"1,090"
61,PURBL,2013-11-06.csv,114.0,112.0,108.0,111.0,450
72,PURBL,2013-11-07.csv,111.0,109.0,107.0,107.0,360
21,PURBL,2013-11-10.csv,107.0,115.0,103.0,115.0,480
69,PURBL,2013-11-13.csv,105.0,103.0,103.0,103.0,280
71,PURBL,2013-11-14.csv,103.0,105.0,105.0,105.0,450
69,PURBL,2013-11-24.csv,105.0,105.0,105.0,105.0,150
74,PURBL,2013-11-26.csv,105.0,105.0,105.0,105.0,60
77,PURBL,2013-11-27.csv,105.0,104.0,104.0,104.0,40
77,PURBL,2013-11-28.csv,104.0,109.0,106.0,109.0,120
75,PURBL,2013-12-01.csv,109.0,113.0,111.0,113.0,300
77,PURBL,2013-12-02.csv,113.0,116.0,113.0,116.0,440
81,PURBL,2013-12-04.csv,116.0,127.0,118.0,127.0,110
91,PURBL,2013-12-05.csv,127.0,129.0,129.0,129.0,10
88,PURBL,2013-12-08.csv,129.0,129.0,127.0,129.0,70
88,PURBL,2013-12-11.csv,127.0,131.0,127.0,131.0,380
86,PURBL,2013-12-12.csv,131.0,133.0,133.0,133.0,40
80,PURBL,2013-12-15.csv,133.0,131.0,131.0,131.0,80
78,PURBL,2013-12-26.csv,131.0,129.0,129.0,129.0,30
66,PURBL,2014-01-02.csv,129.0,127.0,127.0,127.0,250
72,PURBL,2014-01-19.csv,127.0,125.0,125.0,125.0,100
86,PURBL,2014-01-20.csv,125.0,131.0,125.0,131.0,190
87,PURBL,2014-01-21.csv,131.0,130.0,130.0,130.0,160
88,PURBL,2014-01-22.csv,130.0,130.0,126.0,130.0,310
89,PURBL,2014-01-23.csv,130.0,142.0,132.0,142.0,150
92,PURBL,2014-01-26.csv,142.0,153.0,140.0,153.0,210
89,PURBL,2014-01-27.csv,153.0,156.0,150.0,156.0,320
84,PURBL,2014-01-28.csv,156.0,153.0,150.0,153.0,"1,040"
86,PURBL,2014-01-29.csv,153.0,151.0,150.0,150.0,230
88,PURBL,2014-02-02.csv,150.0,150.0,148.0,150.0,120
87,PURBL,2014-02-03.csv,150.0,153.0,151.0,151.0,320
82,PURBL,2014-02-04.csv,151.0,154.0,151.0,154.0,70
93,PURBL,2014-02-06.csv,157.0,163.0,160.0,162.0,110
91,PURBL,2014-02-09.csv,162.0,178.0,165.0,178.0,610
81,PURBL,2014-02-10.csv,178.0,182.0,181.0,182.0,70
84,PURBL,2014-02-11.csv,182.0,200.0,185.0,200.0,330
91,PURBL,2014-02-12.csv,200.0,202.0,196.0,202.0,160
84,PURBL,2014-02-13.csv,202.0,222.0,206.0,222.0,80
86,PURBL,2014-02-16.csv,222.0,235.0,226.0,231.0,300
93,PURBL,2014-02-17.csv,231.0,230.0,227.0,227.0,330
92,PURBL,2014-02-18.csv,227.0,231.0,231.0,231.0,100
86,PURBL,2014-02-20.csv,231.0,228.0,224.0,224.0,500
88,PURBL,2014-02-23.csv,224.0,230.0,225.0,230.0,711
89,PURBL,2014-02-24.csv,230.0,235.0,230.0,235.0,130
86,PURBL,2014-02-26.csv,235.0,231.0,231.0,231.0,10
81,PURBL,2014-03-03.csv,231.0,227.0,226.0,226.0,20
74,PURBL,2014-03-04.csv,226.0,222.0,218.0,218.0,"1,070"
86,PURBL,2014-03-05.csv,218.0,214.0,212.0,212.0,262
95,PURBL,2014-03-06.csv,212.0,220.0,216.0,216.0,550
91,PURBL,2014-03-09.csv,216.0,212.0,208.0,212.0,294
81,PURBL,2014-03-10.csv,212.0,216.0,210.0,213.0,"1,090"
87,PURBL,2014-03-11.csv,213.0,216.0,210.0,215.0,700
82,PURBL,2014-03-12.csv,215.0,212.0,210.0,212.0,"1,120"
129,PURBL,2014-03-13.csv,212.0,216.0,212.0,214.0,750
82,PURBL,2014-03-19.csv,214.0,210.0,210.0,210.0,10
85,PURBL,2014-03-20.csv,210.0,210.0,206.0,210.0,60
87,PURBL,2014-03-23.csv,210.0,209.0,202.0,209.0,560
89,PURBL,2014-03-24.csv,209.0,210.0,210.0,210.0,150
88,PURBL,2014-03-25.csv,210.0,210.0,209.0,210.0,80
95,PURBL,2014-03-26.csv,210.0,214.0,209.0,214.0,260
92,PURBL,2014-03-31.csv,214.0,210.0,210.0,210.0,190
93,PURBL,2014-04-01.csv,210.0,218.0,211.0,218.0,600
97,PURBL,2014-04-02.csv,218.0,226.0,220.0,222.0,840
92,PURBL,2014-04-06.csv,222.0,230.0,226.0,226.0,371
83,PURBL,2014-04-07.csv,226.0,229.0,224.0,228.0,280
89,PURBL,2014-04-09.csv,228.0,234.0,230.0,234.0,580
89,PURBL,2014-04-13.csv,234.0,230.0,230.0,230.0,130
84,PURBL,2014-04-16.csv,230.0,234.0,230.0,232.0,192
89,PURBL,2014-04-17.csv,232.0,240.0,236.0,240.0,240
92,PURBL,2014-04-20.csv,240.0,244.0,244.0,244.0,120
91,PURBL,2014-04-21.csv,244.0,247.0,240.0,247.0,310
92,PURBL,2014-04-22.csv,247.0,243.0,231.0,231.0,174
94,PURBL,2014-04-23.csv,231.0,231.0,230.0,230.0,250
90,PURBL,2014-04-27.csv,230.0,237.0,233.0,237.0,160
95,PURBL,2014-04-29.csv,237.0,235.0,234.0,235.0,100
92,PURBL,2014-04-30.csv,235.0,243.0,239.0,243.0,480
88,PURBL,2014-05-04.csv,243.0,247.0,239.0,247.0,70
85,PURBL,2014-05-05.csv,247.0,251.0,251.0,251.0,20
96,PURBL,2014-05-06.csv,251.0,270.0,255.0,270.0,251
103,PURBL,2014-05-07.csv,270.0,285.0,275.0,285.0,162
95,PURBL,2014-05-08.csv,285.0,286.0,281.0,282.0,690
97,PURBL,2014-05-11.csv,282.0,310.0,286.0,310.0,510
97,PURBL,2014-05-12.csv,310.0,304.0,295.0,297.0,"2,263"
99,PURBL,2014-05-13.csv,297.0,300.0,295.0,295.0,673
180,PURBL,2014-05-15.csv,295.0,300.0,295.0,300.0,330
181,PURBL,2014-05-15.csv,295.0,300.0,295.0,300.0,330
98,PURBL,2014-05-18.csv,300.0,306.0,300.0,306.0,880
93,PURBL,2014-05-19.csv,306.0,300.0,289.0,289.0,185
99,PURBL,2014-05-20.csv,289.0,289.0,284.0,285.0,160
96,PURBL,2014-05-21.csv,285.0,295.0,290.0,290.0,560
105,PURBL,2014-05-22.csv,290.0,290.0,290.0,290.0,110
99,PURBL,2014-05-25.csv,290.0,285.0,285.0,285.0,120
95,PURBL,2014-05-27.csv,285.0,290.0,290.0,290.0,410
102,PURBL,2014-05-28.csv,290.0,295.0,295.0,295.0,110
107,PURBL,2014-06-01.csv,295.0,318.0,291.0,318.0,"1,923"
102,PURBL,2014-06-02.csv,318.0,313.0,307.0,313.0,420
109,PURBL,2014-06-03.csv,313.0,318.0,309.0,318.0,"2,000"
96,PURBL,2014-06-04.csv,318.0,349.0,319.0,344.0,"1,824"
101,PURBL,2014-06-05.csv,344.0,338.0,338.0,338.0,200
96,PURBL,2014-06-08.csv,338.0,333.0,327.0,333.0,"1,200"
100,PURBL,2014-06-09.csv,333.0,327.0,327.0,327.0,30
101,PURBL,2014-06-10.csv,327.0,321.0,315.0,315.0,590
100,PURBL,2014-06-12.csv,315.0,309.0,303.0,303.0,"1,910"
92,PURBL,2014-06-15.csv,303.0,315.0,305.0,309.0,"1,526"
200,PURBL,2014-06-17.csv,309.0,303.0,297.0,297.0,20
201,PURBL,2014-06-17.csv,309.0,303.0,297.0,297.0,20
105,PURBL,2014-06-18.csv,297.0,295.0,288.0,294.0,341
101,PURBL,2014-06-19.csv,294.0,294.0,292.0,294.0,31
94,PURBL,2014-06-24.csv,294.0,301.0,290.0,301.0,314
97,PURBL,2014-06-25.csv,301.0,307.0,307.0,307.0,190
98,PURBL,2014-06-26.csv,307.0,310.0,310.0,310.0,10
93,PURBL,2014-06-29.csv,310.0,304.0,298.0,298.0,870
98,PURBL,2014-06-30.csv,298.0,295.0,293.0,295.0,20
99,PURBL,2014-07-02.csv,295.0,307.0,300.0,307.0,600
108,PURBL,2014-07-06.csv,307.0,314.0,308.0,314.0,270
117,PURBL,2014-07-07.csv,314.0,314.0,308.0,314.0,180
115,PURBL,2014-07-08.csv,314.0,314.0,314.0,314.0,70
104,PURBL,2014-07-09.csv,314.0,320.0,320.0,320.0,70
105,PURBL,2014-07-10.csv,320.0,326.0,326.0,326.0,41
106,PURBL,2014-07-13.csv,326.0,338.0,332.0,332.0,41
103,PURBL,2014-07-15.csv,332.0,326.0,326.0,326.0,50
115,PURBL,2014-07-16.csv,326.0,321.0,320.0,321.0,110
114,PURBL,2014-07-17.csv,321.0,353.0,321.0,353.0,783
109,PURBL,2014-07-20.csv,353.0,381.0,360.0,381.0,818
111,PURBL,2014-07-21.csv,381.0,394.0,374.0,394.0,633
115,PURBL,2014-07-22.csv,394.0,423.0,400.0,423.0,729
113,PURBL,2014-07-23.csv,423.0,420.0,402.0,412.0,"1,636"
114,PURBL,2014-07-24.csv,412.0,426.0,404.0,426.0,"1,272"
107,PURBL,2014-07-27.csv,426.0,444.0,434.0,444.0,212
92,PURBL,2014-07-28.csv,444.0,450.0,446.0,446.0,600
115,PURBL,2014-07-30.csv,446.0,445.0,430.0,436.0,776
114,PURBL,2014-07-31.csv,436.0,430.0,422.0,422.0,"1,165"
115,PURBL,2014-08-03.csv,422.0,414.0,406.0,406.0,227
106,PURBL,2014-08-04.csv,406.0,411.0,384.0,397.0,"1,341"
110,PURBL,2014-08-05.csv,397.0,408.0,399.0,408.0,750
108,PURBL,2014-08-06.csv,408.0,405.0,382.0,382.0,383
107,PURBL,2014-08-07.csv,382.0,389.0,378.0,385.0,230
92,PURBL,2014-08-12.csv,385.0,390.0,378.0,390.0,178
97,PURBL,2014-08-13.csv,390.0,420.0,390.0,420.0,141
106,PURBL,2014-08-14.csv,420.0,428.0,412.0,413.0,668
111,PURBL,2014-08-18.csv,413.0,405.0,405.0,405.0,11
105,PURBL,2014-08-19.csv,405.0,397.0,365.0,372.0,"1,039"
100,PURBL,2014-08-20.csv,372.0,379.0,365.0,369.0,"1,924"
96,PURBL,2014-08-21.csv,369.0,371.0,359.0,363.0,383
101,PURBL,2014-08-24.csv,363.0,367.0,360.0,367.0,639
87,PURBL,2014-08-25.csv,367.0,361.0,341.0,360.0,839
93,PURBL,2014-08-26.csv,360.0,355.0,328.0,332.0,713
102,PURBL,2014-08-27.csv,332.0,365.0,338.0,358.0,505
105,PURBL,2014-08-28.csv,358.0,382.0,365.0,382.0,641
100,PURBL,2014-08-31.csv,382.0,382.0,370.0,370.0,839
94,PURBL,2014-09-01.csv,370.0,377.0,370.0,377.0,482
