S.no,Symbol,Date,Open,High,Low,Close,Vol
25,ILFC,2013-04-21.csv,120.0,122.0,122.0,122.0,30
23,ILFC,2013-04-22.csv,122.0,120.0,118.0,118.0,"1,210"
23,ILFC,2013-04-23.csv,118.0,120.0,117.0,120.0,"3,118"
28,ILFC,2013-04-28.csv,120.0,118.0,114.0,114.0,225
27,ILFC,2013-04-29.csv,114.0,113.0,113.0,113.0,335
31,ILFC,2013-04-30.csv,113.0,116.0,113.0,114.0,749
24,ILFC,2013-05-02.csv,114.0,112.0,112.0,112.0,200
23,ILFC,2013-05-05.csv,112.0,112.0,108.0,112.0,314
29,ILFC,2013-05-07.csv,112.0,114.0,110.0,114.0,"1,567"
24,ILFC,2013-05-08.csv,114.0,113.0,113.0,113.0,94
29,ILFC,2013-05-09.csv,113.0,113.0,113.0,113.0,168
26,ILFC,2013-05-13.csv,113.0,115.0,109.0,114.0,"1,605"
27,ILFC,2013-05-15.csv,114.0,112.0,112.0,112.0,756
24,ILFC,2013-05-16.csv,112.0,120.0,108.0,118.0,"12,693"
25,ILFC,2013-05-19.csv,118.0,118.0,116.0,116.0,250
29,ILFC,2013-05-21.csv,116.0,114.0,108.0,111.0,"3,901"
28,ILFC,2013-05-22.csv,111.0,113.0,107.0,112.0,"3,465"
27,ILFC,2013-05-23.csv,112.0,110.0,110.0,110.0,932
28,ILFC,2013-05-26.csv,110.0,112.0,110.0,112.0,"1,417"
27,ILFC,2013-05-27.csv,112.0,112.0,110.0,111.0,"1,965"
27,ILFC,2013-05-28.csv,111.0,113.0,113.0,113.0,300
26,ILFC,2013-05-30.csv,113.0,111.0,108.0,110.0,"4,292"
28,ILFC,2013-06-02.csv,110.0,109.0,108.0,109.0,"1,310"
26,ILFC,2013-06-03.csv,109.0,111.0,110.0,111.0,540
30,ILFC,2013-06-04.csv,111.0,111.0,110.0,111.0,"2,565"
25,ILFC,2013-06-05.csv,111.0,113.0,108.0,110.0,"3,410"
28,ILFC,2013-06-06.csv,110.0,115.0,110.0,115.0,"10,739"
30,ILFC,2013-06-09.csv,115.0,117.0,113.0,116.0,"6,252"
31,ILFC,2013-06-10.csv,116.0,124.0,118.0,124.0,"8,911"
28,ILFC,2013-06-11.csv,124.0,126.0,121.0,122.0,"24,657"
29,ILFC,2013-06-12.csv,122.0,123.0,123.0,123.0,"3,786"
27,ILFC,2013-06-13.csv,123.0,123.0,121.0,123.0,"1,309"
24,ILFC,2013-06-16.csv,123.0,121.0,121.0,121.0,"1,030"
29,ILFC,2013-06-17.csv,121.0,127.0,121.0,126.0,"19,764"
30,ILFC,2013-06-18.csv,126.0,126.0,124.0,125.0,"7,135"
27,ILFC,2013-06-19.csv,125.0,136.0,127.0,134.0,"24,945"
28,ILFC,2013-06-20.csv,134.0,134.0,126.0,132.0,"37,096"
23,ILFC,2013-06-23.csv,132.0,132.0,127.0,131.0,"15,229"
27,ILFC,2013-06-24.csv,131.0,133.0,130.0,133.0,"19,484"
24,ILFC,2013-06-25.csv,133.0,136.0,132.0,136.0,"9,824"
28,ILFC,2013-06-26.csv,136.0,137.0,130.0,137.0,"35,026"
28,ILFC,2013-06-27.csv,137.0,150.0,139.0,150.0,"56,748"
25,ILFC,2013-06-30.csv,150.0,159.0,138.0,144.0,"28,615"
25,ILFC,2013-07-01.csv,144.0,146.0,138.0,138.0,"18,770"
30,ILFC,2013-07-02.csv,138.0,139.0,136.0,137.0,"6,963"
27,ILFC,2013-07-03.csv,137.0,139.0,135.0,137.0,"3,904"
28,ILFC,2013-07-04.csv,137.0,141.0,139.0,141.0,"1,061"
33,ILFC,2013-07-07.csv,141.0,139.0,137.0,138.0,"1,390"
32,ILFC,2013-07-08.csv,138.0,136.0,136.0,136.0,"1,000"
33,ILFC,2013-07-09.csv,136.0,144.0,138.0,144.0,"5,719"
31,ILFC,2013-07-10.csv,144.0,146.0,143.0,143.0,"2,838"
28,ILFC,2013-07-11.csv,143.0,141.0,137.0,137.0,"5,481"
27,ILFC,2013-07-14.csv,137.0,142.0,139.0,142.0,"1,264"
35,ILFC,2013-07-15.csv,142.0,145.0,142.0,144.0,"1,565"
33,ILFC,2013-07-16.csv,144.0,145.0,142.0,145.0,"18,885"
30,ILFC,2013-07-17.csv,145.0,149.0,143.0,145.0,"7,374"
31,ILFC,2013-07-18.csv,145.0,153.0,147.0,152.0,"31,407"
28,ILFC,2013-07-21.csv,152.0,160.0,151.0,160.0,"33,943"
34,ILFC,2013-07-22.csv,160.0,160.0,151.0,154.0,"4,687"
32,ILFC,2013-07-23.csv,154.0,156.0,150.0,155.0,"21,833"
30,ILFC,2013-07-24.csv,155.0,154.0,151.0,154.0,"2,435"
29,ILFC,2013-07-25.csv,154.0,153.0,149.0,151.0,"10,225"
28,ILFC,2013-07-28.csv,151.0,157.0,152.0,153.0,"8,177"
34,ILFC,2013-07-29.csv,153.0,157.0,153.0,155.0,"13,174"
31,ILFC,2013-07-30.csv,155.0,159.0,152.0,157.0,"33,318"
33,ILFC,2013-07-31.csv,157.0,155.0,154.0,154.0,"1,400"
32,ILFC,2013-08-01.csv,154.0,154.0,148.0,148.0,"5,114"
35,ILFC,2013-08-04.csv,148.0,155.0,150.0,155.0,"7,745"
33,ILFC,2013-08-05.csv,155.0,152.0,150.0,150.0,"1,374"
36,ILFC,2013-08-06.csv,150.0,151.0,144.0,150.0,"9,922"
37,ILFC,2013-08-07.csv,150.0,155.0,150.0,150.0,"5,915"
32,ILFC,2013-08-08.csv,150.0,149.0,147.0,147.0,504
34,ILFC,2013-08-11.csv,147.0,147.0,143.0,143.0,"1,910"
37,ILFC,2013-08-12.csv,143.0,143.0,140.0,140.0,"2,238"
36,ILFC,2013-08-13.csv,140.0,142.0,142.0,142.0,"1,143"
31,ILFC,2013-08-14.csv,142.0,147.0,144.0,146.0,"7,959"
36,ILFC,2013-08-15.csv,146.0,145.0,143.0,143.0,"2,129"
32,ILFC,2013-08-18.csv,143.0,143.0,140.0,141.0,"4,392"
35,ILFC,2013-08-19.csv,141.0,144.0,139.0,139.0,"2,811"
37,ILFC,2013-08-20.csv,139.0,142.0,138.0,142.0,"2,825"
38,ILFC,2013-08-25.csv,142.0,141.0,138.0,139.0,"1,550"
34,ILFC,2013-08-26.csv,139.0,140.0,137.0,139.0,"2,929"
34,ILFC,2013-08-27.csv,139.0,141.0,137.0,139.0,"3,693"
32,ILFC,2013-08-29.csv,139.0,139.0,137.0,137.0,"1,436"
37,ILFC,2013-09-01.csv,137.0,138.0,135.0,137.0,"2,627"
34,ILFC,2013-09-02.csv,137.0,139.0,135.0,138.0,"5,666"
36,ILFC,2013-09-03.csv,138.0,138.0,135.0,138.0,"4,915"
33,ILFC,2013-09-04.csv,138.0,137.0,134.0,134.0,"3,059"
39,ILFC,2013-09-05.csv,134.0,139.0,132.0,139.0,"1,172"
34,ILFC,2013-09-08.csv,139.0,140.0,140.0,140.0,56
34,ILFC,2013-09-09.csv,140.0,138.0,137.0,137.0,"2,354"
38,ILFC,2013-09-10.csv,137.0,136.0,135.0,135.0,"2,500"
39,ILFC,2013-09-11.csv,135.0,134.0,132.0,134.0,"1,214"
31,ILFC,2013-09-12.csv,134.0,135.0,135.0,135.0,100
38,ILFC,2013-09-15.csv,135.0,137.0,137.0,137.0,54
35,ILFC,2013-09-19.csv,137.0,135.0,129.0,129.0,"1,205"
37,ILFC,2013-09-22.csv,129.0,133.0,127.0,133.0,258
33,ILFC,2013-09-23.csv,133.0,137.0,135.0,136.0,353
32,ILFC,2013-09-24.csv,136.0,138.0,138.0,138.0,30
30,ILFC,2013-10-01.csv,138.0,136.0,128.0,130.0,"5,903"
30,ILFC,2013-10-02.csv,130.0,130.0,127.0,130.0,"2,001"
26,ILFC,2013-10-06.csv,130.0,130.0,125.0,130.0,"3,358"
32,ILFC,2013-10-07.csv,130.0,132.0,130.0,132.0,840
27,ILFC,2013-10-08.csv,132.0,132.0,131.0,131.0,829
21,ILFC,2013-10-09.csv,131.0,133.0,133.0,133.0,310
24,ILFC,2013-10-10.csv,133.0,136.0,134.0,135.0,385
17,ILFC,2013-10-17.csv,135.0,137.0,135.0,135.0,485
29,ILFC,2013-10-20.csv,135.0,141.0,137.0,139.0,240
30,ILFC,2013-10-23.csv,139.0,145.0,141.0,145.0,150
30,ILFC,2013-10-24.csv,145.0,147.0,147.0,147.0,10
23,ILFC,2013-11-06.csv,147.0,149.0,149.0,149.0,50
23,ILFC,2013-11-11.csv,142.0,156.0,143.0,152.0,"12,916"
25,ILFC,2013-11-12.csv,152.0,163.0,155.0,161.0,"32,423"
29,ILFC,2013-11-13.csv,161.0,167.0,158.0,167.0,"48,806"
31,ILFC,2013-11-14.csv,167.0,169.0,160.0,169.0,"34,368"
15,ILFC,2013-11-21.csv,169.0,172.0,172.0,172.0,"1,050"
28,ILFC,2013-11-24.csv,172.0,184.0,170.0,170.0,"14,413"
30,ILFC,2013-11-25.csv,170.0,170.0,155.0,165.0,"7,255"
29,ILFC,2013-11-26.csv,165.0,170.0,162.0,170.0,"3,715"
31,ILFC,2013-11-27.csv,170.0,167.0,158.0,158.0,"3,482"
31,ILFC,2013-11-28.csv,158.0,161.0,158.0,161.0,"2,037"
32,ILFC,2013-12-01.csv,161.0,162.0,162.0,162.0,100
30,ILFC,2013-12-02.csv,162.0,166.0,160.0,160.0,"6,504"
33,ILFC,2013-12-03.csv,160.0,163.0,157.0,163.0,"5,862"
33,ILFC,2013-12-04.csv,163.0,179.0,166.0,178.0,"16,329"
37,ILFC,2013-12-05.csv,178.0,193.0,178.0,181.0,"25,818"
33,ILFC,2013-12-08.csv,181.0,189.0,178.0,181.0,"15,143"
34,ILFC,2013-12-09.csv,181.0,185.0,178.0,180.0,"17,074"
33,ILFC,2013-12-10.csv,180.0,180.0,177.0,180.0,675
33,ILFC,2013-12-11.csv,180.0,183.0,175.0,175.0,"5,813"
32,ILFC,2013-12-12.csv,175.0,192.0,178.0,192.0,"14,416"
33,ILFC,2013-12-15.csv,192.0,195.0,185.0,193.0,"11,678"
31,ILFC,2013-12-16.csv,193.0,205.0,195.0,200.0,"5,960"
30,ILFC,2013-12-18.csv,200.0,210.0,197.0,210.0,"10,250"
32,ILFC,2013-12-19.csv,210.0,231.0,209.0,231.0,"105,810"
36,ILFC,2013-12-22.csv,231.0,247.0,235.0,244.0,"53,324"
32,ILFC,2013-12-23.csv,244.0,241.0,220.0,230.0,"15,236"
33,ILFC,2013-12-24.csv,230.0,245.0,218.0,235.0,"15,995"
