S.no,Symbol,Date,Open,High,Low,Close,Vol
6,BLDBL,2012-08-21.csv,150.0,150.0,149.0,150.0,210
5,BLDBL,2012-08-22.csv,150.0,151.0,151.0,151.0,14
6,BLDBL,2012-09-02.csv,151.0,148.0,146.0,146.0,94
5,BLDBL,2012-09-13.csv,146.0,144.0,142.0,142.0,"1,013"
5,BLDBL,2012-09-16.csv,142.0,142.0,140.0,142.0,363
7,BLDBL,2012-09-17.csv,142.0,143.0,140.0,143.0,"1,798"
5,BLDBL,2012-09-18.csv,143.0,147.0,145.0,147.0,237
5,BLDBL,2012-09-19.csv,147.0,147.0,142.0,142.0,"2,694"
5,BLDBL,2012-09-20.csv,142.0,144.0,140.0,142.0,"1,252"
6,BLDBL,2012-09-23.csv,142.0,140.0,140.0,140.0,753
6,BLDBL,2012-09-24.csv,140.0,140.0,136.0,137.0,"1,700"
5,BLDBL,2012-09-25.csv,137.0,136.0,135.0,135.0,209
6,BLDBL,2012-09-26.csv,135.0,136.0,134.0,136.0,801
6,BLDBL,2012-10-07.csv,136.0,140.0,136.0,140.0,641
7,BLDBL,2012-10-08.csv,140.0,140.0,138.0,138.0,433
3,BLDBL,2012-10-10.csv,138.0,140.0,138.0,138.0,330
6,BLDBL,2012-10-11.csv,138.0,136.0,134.0,134.0,659
6,BLDBL,2012-10-15.csv,134.0,132.0,128.0,128.0,82
5,BLDBL,2012-10-18.csv,128.0,130.0,130.0,130.0,26
5,BLDBL,2012-11-06.csv,130.0,143.0,132.0,143.0,"1,221"
4,BLDBL,2012-11-07.csv,143.0,149.0,145.0,149.0,50
4,BLDBL,2012-11-08.csv,149.0,150.0,150.0,150.0,71
6,BLDBL,2012-11-20.csv,150.0,150.0,150.0,150.0,100
4,BLDBL,2012-11-21.csv,150.0,152.0,152.0,152.0,204
6,BLDBL,2012-11-25.csv,152.0,149.0,149.0,149.0,495
4,BLDBL,2012-11-27.csv,149.0,147.0,145.0,145.0,179
5,BLDBL,2012-12-05.csv,145.0,143.0,143.0,143.0,100
6,BLDBL,2012-12-09.csv,143.0,141.0,141.0,141.0,200
6,BLDBL,2012-12-10.csv,141.0,140.0,139.0,140.0,146
5,BLDBL,2012-12-11.csv,140.0,142.0,142.0,142.0,30
5,BLDBL,2013-02-13.csv,142.0,140.0,140.0,140.0,10
2,BLDBL,2013-02-17.csv,140.0,138.0,138.0,138.0,100
5,BLDBL,2013-02-19.csv,138.0,136.0,136.0,136.0,183
4,BLDBL,2013-03-04.csv,136.0,127.0,120.0,120.0,979
3,BLDBL,2013-03-05.csv,120.0,120.0,120.0,120.0,394
6,BLDBL,2013-03-06.csv,120.0,130.0,122.0,130.0,752
4,BLDBL,2013-03-07.csv,130.0,132.0,124.0,124.0,436
5,BLDBL,2013-03-11.csv,124.0,124.0,117.0,122.0,771
5,BLDBL,2013-03-13.csv,122.0,122.0,122.0,122.0,501
3,BLDBL,2013-03-14.csv,122.0,122.0,122.0,122.0,252
5,BLDBL,2013-03-17.csv,122.0,122.0,120.0,122.0,235
3,BLDBL,2013-03-18.csv,122.0,121.0,120.0,121.0,128
5,BLDBL,2013-03-19.csv,121.0,121.0,120.0,121.0,"1,535"
4,BLDBL,2013-03-20.csv,121.0,124.0,124.0,124.0,126
4,BLDBL,2013-03-25.csv,124.0,122.0,118.0,118.0,98
4,BLDBL,2013-03-27.csv,118.0,119.0,117.0,118.0,407
4,BLDBL,2013-03-28.csv,118.0,120.0,120.0,120.0,200
3,BLDBL,2013-03-31.csv,120.0,120.0,120.0,120.0,300
4,BLDBL,2013-04-01.csv,120.0,122.0,122.0,122.0,200
4,BLDBL,2013-04-02.csv,122.0,122.0,122.0,122.0,28
3,BLDBL,2013-04-03.csv,122.0,120.0,120.0,120.0,40
5,BLDBL,2013-04-04.csv,120.0,120.0,120.0,120.0,174
4,BLDBL,2013-04-07.csv,120.0,120.0,120.0,120.0,200
6,BLDBL,2013-04-09.csv,120.0,119.0,117.0,119.0,794
5,BLDBL,2013-04-11.csv,119.0,121.0,121.0,121.0,800
5,BLDBL,2013-04-15.csv,121.0,120.0,120.0,120.0,500
5,BLDBL,2013-04-17.csv,120.0,128.0,122.0,126.0,802
3,BLDBL,2013-04-18.csv,126.0,125.0,123.0,124.0,"1,288"
3,BLDBL,2013-04-21.csv,124.0,123.0,120.0,122.0,"2,497"
2,BLDBL,2013-04-22.csv,122.0,124.0,122.0,124.0,447
4,BLDBL,2013-04-28.csv,124.0,132.0,125.0,125.0,"1,124"
10,BLDBL,2014-07-01.csv,125.0,137.0,127.0,137.0,60
9,BLDBL,2014-07-14.csv,137.0,141.0,139.0,141.0,316
11,BLDBL,2014-07-15.csv,141.0,145.0,143.0,145.0,74
8,BLDBL,2014-08-04.csv,145.0,152.0,152.0,152.0,30
10,BLDBL,2014-08-07.csv,152.0,159.0,159.0,159.0,70
7,BLDBL,2014-08-13.csv,159.0,162.0,162.0,162.0,38
10,BLDBL,2014-08-18.csv,162.0,171.0,165.0,171.0,413
9,BLDBL,2014-08-20.csv,171.0,186.0,174.0,186.0,50
8,BLDBL,2014-08-21.csv,186.0,204.0,189.0,204.0,"1,219"
9,BLDBL,2014-08-24.csv,204.0,224.0,208.0,224.0,50
7,BLDBL,2014-08-25.csv,224.0,244.0,228.0,244.0,306
9,BLDBL,2014-08-26.csv,244.0,267.0,248.0,267.0,54
9,BLDBL,2014-08-27.csv,267.0,293.0,272.0,293.0,380
10,BLDBL,2014-08-28.csv,293.0,321.0,298.0,321.0,76
10,BLDBL,2014-08-31.csv,321.0,353.0,327.0,353.0,"1,161"
10,BLDBL,2014-09-01.csv,353.0,388.0,360.0,388.0,"2,481"
8,BLDBL,2014-09-03.csv,388.0,426.0,353.0,394.0,"29,922"
9,BLDBL,2014-09-04.csv,394.0,401.0,368.0,397.0,"18,726"
8,BLDBL,2014-09-07.csv,397.0,400.0,380.0,386.0,"4,493"
9,BLDBL,2014-09-09.csv,386.0,410.0,386.0,410.0,"5,347"
9,BLDBL,2014-09-10.csv,410.0,410.0,396.0,404.0,"2,601"
8,BLDBL,2014-09-11.csv,404.0,405.0,398.0,400.0,"3,024"
8,BLDBL,2014-09-14.csv,400.0,412.0,400.0,410.0,"2,111"
8,BLDBL,2014-09-15.csv,410.0,435.0,415.0,435.0,"2,275"
9,BLDBL,2014-09-16.csv,435.0,470.0,435.0,470.0,"5,803"
9,BLDBL,2014-09-17.csv,470.0,506.0,461.0,461.0,"3,795"
11,BLDBL,2014-09-18.csv,461.0,461.0,430.0,430.0,"1,952"
10,BLDBL,2014-09-21.csv,430.0,423.0,399.0,408.0,"6,913"
10,BLDBL,2014-09-22.csv,408.0,415.0,397.0,415.0,"3,258"
8,BLDBL,2014-09-23.csv,415.0,420.0,417.0,420.0,956
10,BLDBL,2014-09-24.csv,420.0,433.0,420.0,433.0,"1,222"
10,BLDBL,2014-09-28.csv,433.0,450.0,434.0,449.0,"2,809"
8,BLDBL,2014-09-29.csv,449.0,466.0,445.0,465.0,"1,378"
8,BLDBL,2014-09-30.csv,465.0,460.0,458.0,460.0,"1,232"
5,BLDBL,2014-10-08.csv,460.0,454.0,451.0,454.0,"1,489"
8,BLDBL,2014-10-09.csv,454.0,460.0,451.0,460.0,520
8,BLDBL,2014-10-12.csv,460.0,469.0,451.0,466.0,"1,799"
10,BLDBL,2014-10-13.csv,466.0,469.0,466.0,469.0,205
8,BLDBL,2014-10-14.csv,469.0,475.0,459.0,459.0,"1,085"
8,BLDBL,2014-10-15.csv,459.0,459.0,455.0,455.0,"1,254"
9,BLDBL,2014-10-16.csv,455.0,461.0,454.0,454.0,965
7,BLDBL,2014-10-19.csv,454.0,460.0,454.0,460.0,616
9,BLDBL,2014-10-20.csv,460.0,463.0,458.0,460.0,"1,205"
10,BLDBL,2014-10-21.csv,460.0,470.0,455.0,455.0,"1,173"
9,BLDBL,2014-10-22.csv,455.0,465.0,454.0,465.0,"1,596"
6,BLDBL,2014-10-26.csv,465.0,460.0,460.0,460.0,558
9,BLDBL,2014-10-28.csv,460.0,460.0,451.0,451.0,"2,425"
8,BLDBL,2014-10-30.csv,451.0,460.0,460.0,460.0,109
9,BLDBL,2014-11-02.csv,460.0,460.0,460.0,460.0,51
8,BLDBL,2014-11-03.csv,460.0,451.0,442.0,442.0,604
9,BLDBL,2014-11-05.csv,442.0,434.0,410.0,410.0,"2,458"
8,BLDBL,2014-11-06.csv,410.0,421.0,410.0,421.0,454
7,BLDBL,2014-11-09.csv,421.0,420.0,413.0,413.0,"2,345"
8,BLDBL,2014-11-10.csv,413.0,411.0,400.0,410.0,"1,523"
9,BLDBL,2014-11-11.csv,410.0,418.0,402.0,418.0,"1,894"
10,BLDBL,2014-11-12.csv,418.0,418.0,402.0,402.0,"1,345"
10,BLDBL,2014-11-13.csv,402.0,400.0,394.0,400.0,"2,011"
9,BLDBL,2014-11-16.csv,400.0,408.0,400.0,405.0,"2,288"
8,BLDBL,2014-11-17.csv,405.0,445.0,413.0,420.0,"13,207"
8,BLDBL,2014-11-18.csv,420.0,444.0,415.0,422.0,"11,469"
6,BLDBL,2014-11-19.csv,422.0,428.0,418.0,425.0,"3,650"
10,BLDBL,2014-11-20.csv,425.0,433.0,423.0,430.0,"6,325"
9,BLDBL,2014-11-23.csv,430.0,438.0,425.0,426.0,"4,447"
8,BLDBL,2014-11-24.csv,426.0,432.0,422.0,422.0,"5,693"
10,BLDBL,2014-11-25.csv,422.0,429.0,423.0,426.0,"2,958"
9,BLDBL,2014-11-30.csv,426.0,428.0,418.0,418.0,"5,534"
7,BLDBL,2014-12-01.csv,418.0,418.0,410.0,418.0,"1,938"
8,BLDBL,2014-12-02.csv,418.0,427.0,418.0,419.0,"2,208"
8,BLDBL,2014-12-03.csv,419.0,427.0,419.0,419.0,760
7,BLDBL,2014-12-04.csv,419.0,427.0,420.0,426.0,555
9,BLDBL,2014-12-07.csv,426.0,433.0,413.0,413.0,"1,898"
8,BLDBL,2014-12-08.csv,413.0,411.0,405.0,405.0,969
8,BLDBL,2014-12-09.csv,405.0,421.0,412.0,412.0,"1,681"
6,BLDBL,2014-12-10.csv,412.0,420.0,415.0,417.0,"2,132"
9,BLDBL,2014-12-11.csv,417.0,425.0,421.0,423.0,"1,177"
7,BLDBL,2014-12-14.csv,423.0,459.0,431.0,459.0,"6,439"
9,BLDBL,2014-12-15.csv,459.0,475.0,447.0,455.0,"4,841"
8,BLDBL,2014-12-16.csv,455.0,463.0,450.0,451.0,"2,890"
8,BLDBL,2014-12-17.csv,451.0,460.0,443.0,460.0,"4,695"
9,BLDBL,2014-12-18.csv,460.0,461.0,452.0,453.0,591
6,BLDBL,2014-12-21.csv,453.0,466.0,451.0,457.0,"10,138"
9,BLDBL,2014-12-22.csv,457.0,462.0,450.0,451.0,"4,700"
8,BLDBL,2014-12-23.csv,451.0,456.0,442.0,448.0,"4,631"
8,BLDBL,2014-12-24.csv,448.0,461.0,449.0,460.0,"9,164"
16,BLDBL,2014-12-28.csv,317.0,323.0,323.0,323.0,10
17,BLDBL,2014-12-28.csv,317.0,323.0,323.0,323.0,10
8,BLDBL,2014-12-29.csv,323.0,355.0,329.0,355.0,236
8,BLDBL,2015-01-01.csv,355.0,350.0,350.0,350.0,45
7,BLDBL,2015-01-04.csv,350.0,357.0,350.0,350.0,97
8,BLDBL,2015-01-06.csv,350.0,350.0,350.0,350.0,200
7,BLDBL,2015-01-12.csv,350.0,344.0,344.0,344.0,132
8,BLDBL,2015-01-14.csv,344.0,338.0,332.0,332.0,862
9,BLDBL,2015-01-18.csv,332.0,338.0,326.0,326.0,"1,091"
9,BLDBL,2015-01-19.csv,326.0,340.0,327.0,340.0,"2,005"
10,BLDBL,2015-01-25.csv,340.0,342.0,330.0,334.0,779
8,BLDBL,2015-01-26.csv,334.0,346.0,340.0,346.0,"1,788"
9,BLDBL,2015-01-28.csv,346.0,352.0,352.0,352.0,820
8,BLDBL,2015-01-29.csv,352.0,347.0,346.0,347.0,550
9,BLDBL,2015-02-01.csv,347.0,346.0,339.0,346.0,"3,531"
7,BLDBL,2015-02-02.csv,346.0,345.0,340.0,345.0,860
6,BLDBL,2015-02-03.csv,345.0,351.0,345.0,345.0,634
8,BLDBL,2015-02-04.csv,345.0,339.0,335.0,335.0,170
7,BLDBL,2015-02-05.csv,335.0,331.0,330.0,330.0,677
9,BLDBL,2015-02-08.csv,330.0,331.0,325.0,331.0,691
9,BLDBL,2015-02-09.csv,331.0,325.0,319.0,319.0,494
9,BLDBL,2015-02-10.csv,319.0,322.0,316.0,321.0,862
10,BLDBL,2015-02-12.csv,321.0,346.0,325.0,346.0,621
9,BLDBL,2015-02-15.csv,346.0,366.0,349.0,349.0,730
20,BLDBL,2015-02-16.csv,349.0,355.0,349.0,355.0,268
21,BLDBL,2015-02-16.csv,349.0,355.0,349.0,355.0,268
9,BLDBL,2015-02-18.csv,355.0,355.0,350.0,355.0,238
8,BLDBL,2015-02-22.csv,355.0,362.0,348.0,348.0,619
8,BLDBL,2015-02-25.csv,348.0,354.0,345.0,345.0,"1,767"
9,BLDBL,2015-02-26.csv,345.0,345.0,334.0,345.0,295
9,BLDBL,2015-03-02.csv,345.0,350.0,346.0,350.0,196
10,BLDBL,2015-03-03.csv,350.0,345.0,340.0,340.0,"2,628"
8,BLDBL,2015-03-04.csv,340.0,346.0,340.0,345.0,"2,488"
10,BLDBL,2015-03-09.csv,345.0,345.0,339.0,339.0,237
10,BLDBL,2015-03-10.csv,339.0,351.0,344.0,351.0,692
11,BLDBL,2015-03-11.csv,351.0,345.0,345.0,345.0,475
10,BLDBL,2015-03-18.csv,345.0,351.0,351.0,351.0,12
11,BLDBL,2015-03-19.csv,351.0,345.0,340.0,345.0,545
11,BLDBL,2015-03-23.csv,345.0,345.0,345.0,345.0,100
8,BLDBL,2015-03-24.csv,345.0,345.0,339.0,339.0,830
7,BLDBL,2015-03-25.csv,339.0,333.0,321.0,324.0,"2,012"
7,BLDBL,2015-03-26.csv,324.0,324.0,316.0,324.0,340
7,BLDBL,2015-03-29.csv,324.0,330.0,318.0,318.0,"1,140"
8,BLDBL,2015-03-30.csv,318.0,318.0,316.0,316.0,192
8,BLDBL,2015-03-31.csv,316.0,326.0,314.0,320.0,"3,644"
5,BLDBL,2015-04-01.csv,320.0,325.0,320.0,320.0,397
10,BLDBL,2015-04-02.csv,320.0,318.0,314.0,318.0,299
7,BLDBL,2015-04-05.csv,318.0,324.0,318.0,318.0,422
9,BLDBL,2015-04-07.csv,318.0,314.0,307.0,307.0,906
10,BLDBL,2015-04-08.csv,307.0,313.0,305.0,305.0,"2,074"
11,BLDBL,2015-04-09.csv,305.0,315.0,311.0,315.0,123
11,BLDBL,2015-04-12.csv,315.0,321.0,321.0,321.0,100
7,BLDBL,2015-04-13.csv,321.0,324.0,318.0,324.0,481
10,BLDBL,2015-04-15.csv,324.0,326.0,320.0,320.0,500
8,BLDBL,2015-04-16.csv,320.0,315.0,315.0,315.0,400
10,BLDBL,2015-04-19.csv,315.0,318.0,312.0,315.0,404
7,BLDBL,2015-04-20.csv,315.0,321.0,313.0,313.0,878
9,BLDBL,2015-04-21.csv,313.0,319.0,313.0,319.0,"1,139"
7,BLDBL,2015-04-22.csv,319.0,325.0,319.0,319.0,813
9,BLDBL,2015-04-23.csv,319.0,323.0,320.0,323.0,862
6,BLDBL,2015-06-03.csv,323.0,317.0,311.0,311.0,"1,453"
8,BLDBL,2015-06-04.csv,311.0,335.0,312.0,312.0,"3,643"
9,BLDBL,2015-06-07.csv,312.0,316.0,306.0,306.0,"2,982"
21,BLDBL,2015-06-08.csv,306.0,324.0,312.0,324.0,32
22,BLDBL,2015-06-08.csv,306.0,324.0,312.0,324.0,32
23,BLDBL,2015-06-08.csv,306.0,324.0,312.0,324.0,32
8,BLDBL,2015-06-09.csv,324.0,342.0,330.0,338.0,"2,228"
6,BLDBL,2015-06-10.csv,338.0,341.0,330.0,341.0,769
6,BLDBL,2015-06-11.csv,341.0,335.0,323.0,325.0,759
8,BLDBL,2015-06-17.csv,325.0,319.0,314.0,314.0,191
6,BLDBL,2015-06-21.csv,314.0,314.0,314.0,314.0,200
7,BLDBL,2015-06-22.csv,314.0,314.0,310.0,314.0,592
6,BLDBL,2015-06-23.csv,314.0,316.0,310.0,316.0,360
7,BLDBL,2015-06-24.csv,316.0,316.0,313.0,313.0,847
6,BLDBL,2015-06-25.csv,313.0,313.0,307.0,312.0,"1,301"
6,BLDBL,2015-06-28.csv,312.0,318.0,318.0,318.0,79
7,BLDBL,2015-06-29.csv,318.0,324.0,317.0,324.0,784
8,BLDBL,2015-06-30.csv,324.0,318.0,318.0,318.0,60
7,BLDBL,2015-07-01.csv,318.0,320.0,314.0,318.0,873
6,BLDBL,2015-07-02.csv,318.0,315.0,310.0,310.0,"3,280"
7,BLDBL,2015-07-05.csv,310.0,315.0,309.0,310.0,"1,180"
8,BLDBL,2015-07-06.csv,310.0,312.0,312.0,312.0,100
6,BLDBL,2015-07-07.csv,312.0,316.0,308.0,312.0,"2,935"
8,BLDBL,2015-07-09.csv,312.0,315.0,312.0,315.0,101
8,BLDBL,2015-07-13.csv,315.0,320.0,312.0,315.0,"3,553"
8,BLDBL,2015-07-14.csv,315.0,322.0,316.0,319.0,"3,124"
10,BLDBL,2015-07-15.csv,319.0,322.0,320.0,322.0,"1,585"
11,BLDBL,2015-07-16.csv,322.0,318.0,318.0,318.0,252
9,BLDBL,2015-07-22.csv,318.0,330.0,321.0,330.0,"1,190"
9,BLDBL,2015-07-23.csv,330.0,351.0,336.0,351.0,"1,356"
8,BLDBL,2015-07-26.csv,351.0,365.0,358.0,365.0,20
9,BLDBL,2015-07-27.csv,365.0,373.0,351.0,362.0,"10,050"
10,BLDBL,2015-07-28.csv,362.0,369.0,350.0,350.0,"3,994"
10,BLDBL,2015-07-29.csv,350.0,354.0,345.0,345.0,"3,661"
10,BLDBL,2015-07-30.csv,345.0,354.0,345.0,350.0,"3,845"
9,BLDBL,2015-08-02.csv,350.0,357.0,350.0,357.0,326
9,BLDBL,2015-08-03.csv,357.0,364.0,356.0,361.0,"3,934"
10,BLDBL,2015-08-04.csv,361.0,360.0,354.0,355.0,735
10,BLDBL,2015-08-05.csv,355.0,357.0,350.0,350.0,"3,009"
8,BLDBL,2015-08-06.csv,350.0,357.0,351.0,351.0,528
7,BLDBL,2015-08-09.csv,351.0,358.0,345.0,345.0,"1,025"
8,BLDBL,2015-08-10.csv,345.0,346.0,340.0,340.0,551
8,BLDBL,2015-08-11.csv,340.0,343.0,334.0,343.0,"1,607"
8,BLDBL,2015-08-12.csv,343.0,337.0,326.0,334.0,"2,505"
8,BLDBL,2015-08-13.csv,334.0,334.0,325.0,334.0,"2,075"
9,BLDBL,2015-08-16.csv,334.0,337.0,334.0,334.0,224
8,BLDBL,2015-08-17.csv,334.0,340.0,339.0,339.0,"1,404"
16,BLDBL,2015-08-18.csv,339.0,340.0,332.0,335.0,"1,495"
17,BLDBL,2015-08-18.csv,339.0,340.0,332.0,335.0,"1,495"
8,BLDBL,2015-08-19.csv,335.0,347.0,336.0,336.0,"1,518"
8,BLDBL,2015-08-20.csv,336.0,342.0,332.0,332.0,"3,818"
8,BLDBL,2015-08-23.csv,332.0,334.0,320.0,329.0,"1,765"
8,BLDBL,2015-09-01.csv,329.0,347.0,335.0,347.0,34
8,BLDBL,2015-09-02.csv,347.0,381.0,353.0,381.0,72
7,BLDBL,2015-09-03.csv,381.0,410.0,388.0,402.0,"2,100"
7,BLDBL,2015-09-06.csv,402.0,424.0,402.0,420.0,"1,747"
9,BLDBL,2015-09-07.csv,420.0,425.0,418.0,418.0,"2,277"
8,BLDBL,2015-09-08.csv,418.0,426.0,417.0,419.0,"2,265"
9,BLDBL,2015-09-09.csv,419.0,421.0,417.0,421.0,607
9,BLDBL,2015-09-10.csv,421.0,420.0,417.0,417.0,920
9,BLDBL,2015-09-13.csv,417.0,422.0,421.0,422.0,300
9,BLDBL,2015-09-14.csv,422.0,430.0,425.0,425.0,668
9,BLDBL,2015-09-15.csv,425.0,420.0,420.0,420.0,168
9,BLDBL,2015-09-16.csv,420.0,428.0,425.0,425.0,560
9,BLDBL,2015-09-17.csv,425.0,430.0,425.0,430.0,"1,588"
9,BLDBL,2015-09-22.csv,430.0,422.0,402.0,402.0,"1,063"
8,BLDBL,2015-09-23.csv,402.0,410.0,410.0,410.0,229
8,BLDBL,2015-09-24.csv,410.0,418.0,415.0,415.0,"1,200"
5,BLDBL,2015-09-28.csv,415.0,407.0,399.0,400.0,755
8,BLDBL,2015-09-29.csv,400.0,404.0,400.0,404.0,484
7,BLDBL,2015-09-30.csv,404.0,405.0,400.0,405.0,439
8,BLDBL,2015-10-01.csv,405.0,413.0,413.0,413.0,10
7,BLDBL,2015-10-04.csv,413.0,405.0,405.0,405.0,500
8,BLDBL,2015-10-05.csv,405.0,400.0,400.0,400.0,100
7,BLDBL,2015-10-06.csv,400.0,392.0,385.0,385.0,221
8,BLDBL,2015-10-07.csv,385.0,378.0,370.0,372.0,882
9,BLDBL,2015-10-11.csv,372.0,375.0,370.0,374.0,709
8,BLDBL,2015-10-15.csv,374.0,367.0,367.0,367.0,20
4,BLDBL,2015-10-18.csv,367.0,374.0,374.0,374.0,10
6,BLDBL,2015-10-19.csv,374.0,411.0,381.0,411.0,350
3,BLDBL,2015-10-25.csv,411.0,408.0,408.0,408.0,104
7,BLDBL,2015-11-02.csv,408.0,400.0,400.0,400.0,10
7,BLDBL,2015-11-03.csv,400.0,400.0,395.0,395.0,577
7,BLDBL,2015-11-05.csv,395.0,390.0,388.0,390.0,300
8,BLDBL,2015-11-08.csv,390.0,383.0,383.0,383.0,100
7,BLDBL,2015-11-09.csv,383.0,397.0,390.0,397.0,20
8,BLDBL,2015-11-10.csv,397.0,390.0,389.0,389.0,200
8,BLDBL,2015-11-15.csv,389.0,385.0,379.0,380.0,"1,000"
7,BLDBL,2015-11-16.csv,380.0,373.0,373.0,373.0,21
10,BLDBL,2015-11-25.csv,373.0,366.0,366.0,366.0,100
10,BLDBL,2015-12-03.csv,366.0,360.0,352.0,360.0,585
9,BLDBL,2015-12-06.csv,360.0,371.0,367.0,371.0,296
