S.no,Symbol,Date,Open,High,Low,Close,Vol
64,MTBL,2014-08-19.csv,258.0,255.0,245.0,249.0,309
62,MTBL,2014-08-20.csv,249.0,245.0,237.0,241.0,507
60,MTBL,2014-08-21.csv,241.0,245.0,241.0,241.0,286
67,MTBL,2014-08-24.csv,241.0,249.0,237.0,246.0,"1,088"
67,MTBL,2014-08-27.csv,246.0,261.0,235.0,261.0,547
66,MTBL,2014-08-28.csv,261.0,258.0,258.0,258.0,113
63,MTBL,2014-09-01.csv,258.0,255.0,255.0,255.0,97
66,MTBL,2014-09-04.csv,255.0,250.0,245.0,245.0,237
72,MTBL,2014-09-10.csv,245.0,241.0,241.0,241.0,964
65,MTBL,2014-09-15.csv,241.0,237.0,237.0,237.0,964
50,MTBL,2014-10-08.csv,237.0,233.0,233.0,233.0,193
64,MTBL,2014-10-09.csv,233.0,230.0,226.0,226.0,156
62,MTBL,2014-10-13.csv,226.0,222.0,210.0,210.0,277
63,MTBL,2014-10-14.csv,210.0,206.0,198.0,198.0,73
61,MTBL,2014-10-15.csv,198.0,195.0,195.0,195.0,48
65,MTBL,2014-10-16.csv,195.0,206.0,195.0,206.0,438
60,MTBL,2014-10-21.csv,206.0,207.0,207.0,207.0,10
56,MTBL,2014-10-27.csv,207.0,219.0,211.0,215.0,773
63,MTBL,2014-11-03.csv,215.0,223.0,219.0,223.0,97
67,MTBL,2014-11-20.csv,223.0,219.0,201.0,205.0,"1,462"
59,MTBL,2014-11-23.csv,205.0,205.0,205.0,205.0,97
63,MTBL,2014-11-24.csv,205.0,205.0,201.0,201.0,984
53,MTBL,2014-12-02.csv,201.0,197.0,194.0,194.0,194
61,MTBL,2014-12-03.csv,194.0,193.0,190.0,190.0,514
56,MTBL,2014-12-07.csv,190.0,190.0,190.0,190.0,195
63,MTBL,2014-12-16.csv,190.0,190.0,187.0,190.0,291
62,MTBL,2014-12-17.csv,190.0,196.0,193.0,196.0,31
66,MTBL,2014-12-18.csv,196.0,202.0,199.0,202.0,396
55,MTBL,2014-12-21.csv,202.0,204.0,200.0,204.0,147
63,MTBL,2014-12-22.csv,204.0,201.0,200.0,201.0,180
58,MTBL,2014-12-23.csv,201.0,205.0,204.0,205.0,233
63,MTBL,2014-12-24.csv,205.0,201.0,200.0,200.0,88
58,MTBL,2014-12-29.csv,200.0,204.0,204.0,204.0,97
60,MTBL,2014-12-31.csv,204.0,207.0,205.0,207.0,301
62,MTBL,2015-01-01.csv,207.0,203.0,199.0,199.0,314
57,MTBL,2015-01-04.csv,199.0,204.0,200.0,204.0,217
61,MTBL,2015-01-05.csv,204.0,220.0,207.0,220.0,175
68,MTBL,2015-01-06.csv,220.0,228.0,223.0,228.0,264
64,MTBL,2015-01-07.csv,228.0,224.0,220.0,220.0,"2,557"
69,MTBL,2015-01-08.csv,220.0,221.0,217.0,217.0,"1,208"
67,MTBL,2015-01-11.csv,217.0,237.0,220.0,237.0,"1,140"
63,MTBL,2015-01-12.csv,237.0,244.0,235.0,236.0,"1,909"
62,MTBL,2015-01-13.csv,236.0,234.0,232.0,234.0,216
66,MTBL,2015-01-14.csv,234.0,238.0,232.0,236.0,293
63,MTBL,2015-01-18.csv,236.0,244.0,240.0,240.0,713
71,MTBL,2015-01-19.csv,240.0,257.0,244.0,247.0,227
59,MTBL,2015-01-22.csv,247.0,244.0,232.0,238.0,"1,552"
68,MTBL,2015-01-25.csv,238.0,246.0,234.0,243.0,897
75,MTBL,2015-01-26.csv,243.0,255.0,247.0,252.0,341
71,MTBL,2015-01-27.csv,252.0,255.0,247.0,250.0,376
72,MTBL,2015-01-28.csv,250.0,275.0,255.0,270.0,"1,000"
68,MTBL,2015-01-29.csv,270.0,278.0,270.0,278.0,"1,569"
73,MTBL,2015-02-01.csv,278.0,281.0,268.0,281.0,"1,147"
70,MTBL,2015-02-02.csv,281.0,291.0,277.0,291.0,"3,743"
67,MTBL,2015-02-03.csv,291.0,291.0,286.0,291.0,"2,476"
74,MTBL,2015-02-04.csv,291.0,286.0,283.0,284.0,"2,823"
69,MTBL,2015-02-05.csv,284.0,289.0,289.0,289.0,19
72,MTBL,2015-02-08.csv,289.0,284.0,279.0,280.0,"1,512"
68,MTBL,2015-02-09.csv,280.0,286.0,280.0,280.0,581
72,MTBL,2015-02-10.csv,280.0,290.0,280.0,290.0,"1,279"
66,MTBL,2015-02-11.csv,290.0,294.0,287.0,294.0,"1,782"
75,MTBL,2015-02-12.csv,294.0,323.0,294.0,323.0,"1,934"
74,MTBL,2015-02-15.csv,323.0,352.0,329.0,329.0,"1,912"
144,MTBL,2015-02-16.csv,329.0,361.0,335.0,361.0,542
145,MTBL,2015-02-16.csv,329.0,361.0,335.0,361.0,542
72,MTBL,2015-02-18.csv,361.0,397.0,368.0,397.0,"4,063"
65,MTBL,2015-02-22.csv,397.0,425.0,404.0,415.0,"13,282"
61,MTBL,2015-02-24.csv,377.0,398.0,377.0,398.0,108
67,MTBL,2015-03-01.csv,398.0,395.0,392.0,395.0,425
68,MTBL,2015-03-02.csv,395.0,405.0,396.0,405.0,889
72,MTBL,2015-03-03.csv,405.0,410.0,410.0,410.0,97
70,MTBL,2015-03-04.csv,410.0,402.0,402.0,402.0,97
76,MTBL,2015-03-09.csv,402.0,397.0,397.0,397.0,97
73,MTBL,2015-03-10.csv,397.0,397.0,397.0,397.0,43
72,MTBL,2015-03-12.csv,397.0,436.0,399.0,436.0,685
68,MTBL,2015-03-17.csv,436.0,428.0,428.0,428.0,97
70,MTBL,2015-03-18.csv,428.0,420.0,386.0,386.0,"1,590"
65,MTBL,2015-03-19.csv,386.0,393.0,385.0,393.0,738
65,MTBL,2015-03-22.csv,393.0,400.0,400.0,400.0,"1,128"
68,MTBL,2015-03-23.csv,400.0,405.0,405.0,405.0,50
65,MTBL,2015-03-24.csv,405.0,400.0,385.0,385.0,248
59,MTBL,2015-03-25.csv,385.0,380.0,380.0,380.0,194
61,MTBL,2015-03-26.csv,380.0,385.0,385.0,385.0,100
57,MTBL,2015-03-29.csv,385.0,380.0,380.0,380.0,97
60,MTBL,2015-03-31.csv,380.0,385.0,380.0,380.0,489
57,MTBL,2015-04-01.csv,380.0,380.0,380.0,380.0,200
65,MTBL,2015-04-02.csv,380.0,380.0,380.0,380.0,109
62,MTBL,2015-04-08.csv,380.0,380.0,380.0,380.0,193
67,MTBL,2015-04-09.csv,380.0,386.0,386.0,386.0,86
51,MTBL,2015-04-13.csv,386.0,379.0,379.0,379.0,108
56,MTBL,2015-04-19.csv,379.0,372.0,372.0,372.0,33
54,MTBL,2015-04-20.csv,372.0,372.0,372.0,372.0,29
59,MTBL,2015-04-21.csv,372.0,370.0,370.0,370.0,10
62,MTBL,2015-04-23.csv,370.0,363.0,363.0,363.0,29
57,MTBL,2015-06-03.csv,363.0,356.0,356.0,356.0,108
56,MTBL,2015-06-04.csv,356.0,349.0,337.0,337.0,394
174,MTBL,2015-06-08.csv,337.0,331.0,319.0,319.0,"1,528"
175,MTBL,2015-06-08.csv,337.0,331.0,319.0,319.0,"1,528"
176,MTBL,2015-06-08.csv,337.0,331.0,319.0,319.0,"1,528"
64,MTBL,2015-06-09.csv,319.0,331.0,325.0,331.0,291
52,MTBL,2015-06-11.csv,331.0,325.0,325.0,325.0,29
63,MTBL,2015-06-16.csv,325.0,320.0,315.0,315.0,20
57,MTBL,2015-06-17.csv,315.0,309.0,303.0,305.0,"1,118"
54,MTBL,2015-06-18.csv,305.0,310.0,305.0,310.0,291
56,MTBL,2015-06-21.csv,310.0,310.0,310.0,310.0,97
62,MTBL,2015-06-22.csv,310.0,322.0,316.0,322.0,578
55,MTBL,2015-06-23.csv,322.0,328.0,328.0,328.0,97
64,MTBL,2015-06-25.csv,328.0,338.0,333.0,333.0,106
70,MTBL,2015-07-08.csv,333.0,327.0,327.0,327.0,41
61,MTBL,2015-07-09.csv,327.0,336.0,327.0,336.0,698
73,MTBL,2015-07-13.csv,336.0,330.0,330.0,330.0,536
70,MTBL,2015-07-14.csv,330.0,336.0,326.0,326.0,"3,102"
69,MTBL,2015-07-15.csv,326.0,331.0,330.0,331.0,"1,471"
72,MTBL,2015-07-16.csv,331.0,338.0,335.0,335.0,"4,473"
72,MTBL,2015-07-22.csv,335.0,341.0,335.0,341.0,843
75,MTBL,2015-07-23.csv,341.0,347.0,335.0,347.0,772
72,MTBL,2015-07-27.csv,347.0,357.0,350.0,357.0,273
67,MTBL,2015-07-28.csv,357.0,360.0,350.0,350.0,776
67,MTBL,2015-08-05.csv,350.0,343.0,331.0,331.0,33
61,MTBL,2015-08-06.csv,331.0,331.0,330.0,330.0,181
64,MTBL,2015-08-12.csv,330.0,324.0,324.0,324.0,194
63,MTBL,2015-08-20.csv,324.0,318.0,318.0,318.0,74
56,MTBL,2015-08-24.csv,318.0,315.0,315.0,315.0,151
61,MTBL,2015-08-27.csv,315.0,309.0,309.0,309.0,195
57,MTBL,2015-08-31.csv,309.0,310.0,310.0,310.0,77
59,MTBL,2015-09-09.csv,310.0,305.0,300.0,300.0,200
70,MTBL,2015-09-15.csv,300.0,298.0,298.0,298.0,107
63,MTBL,2015-09-17.csv,298.0,298.0,288.0,295.0,"2,038"
57,MTBL,2015-09-22.csv,295.0,298.0,298.0,298.0,214
58,MTBL,2015-11-10.csv,298.0,293.0,283.0,293.0,68
46,MTBL,2015-11-15.csv,293.0,289.0,284.0,284.0,"1,274"
47,MTBL,2015-11-16.csv,284.0,282.0,282.0,282.0,"1,003"
43,MTBL,2015-11-29.csv,282.0,277.0,267.0,267.0,35
