S.no,Symbol,Date,Open,High,Low,Close,Vol
83,NADEP,2018-12-19.csv,755.0,765.0,749.0,755.0,460
80,NADEP,2018-12-20.csv,770.0,778.0,742.0,752.0,"1,000"
79,NADEP,2018-12-23.csv,767.0,797.0,760.0,775.0,"1,420"
83,NADEP,2018-12-24.csv,780.0,780.0,760.0,762.0,640
78,NADEP,2018-12-25.csv,756.0,765.0,755.0,760.0,740
87,NADEP,2018-12-26.csv,750.0,790.0,750.0,790.0,"2,190"
87,NADEP,2018-12-27.csv,800.0,825.0,772.0,772.0,"3,921"
82,NADEP,2018-12-30.csv,787.0,810.0,780.0,792.0,"1,409"
81,NADEP,2018-12-31.csv,790.0,790.0,782.0,785.0,"1,590"
75,NADEP,2019-01-01.csv,770.0,790.0,770.0,782.0,500
77,NADEP,2019-01-02.csv,770.0,798.0,770.0,786.0,"1,814"
79,NADEP,2019-01-03.csv,775.0,798.0,775.0,787.0,650
75,NADEP,2019-01-06.csv,775.0,800.0,775.0,795.0,"1,365"
81,NADEP,2019-01-07.csv,781.0,795.0,781.0,795.0,310
75,NADEP,2019-01-08.csv,780.0,795.0,780.0,795.0,525
83,NADEP,2019-01-09.csv,800.0,801.0,796.0,798.0,"1,065"
77,NADEP,2019-01-10.csv,787.0,805.0,787.0,796.0,520
74,NADEP,2019-01-13.csv,781.0,800.0,781.0,795.0,470
76,NADEP,2019-01-14.csv,787.0,800.0,787.0,800.0,420
77,NADEP,2019-01-15.csv,800.0,816.0,800.0,810.0,440
85,NADEP,2019-01-16.csv,815.0,815.0,801.0,801.0,820
83,NADEP,2019-01-17.csv,801.0,808.0,797.0,797.0,770
68,NADEP,2019-01-20.csv,785.0,800.0,771.0,791.0,310
77,NADEP,2019-01-21.csv,790.0,800.0,782.0,784.0,740
75,NADEP,2019-01-22.csv,770.0,795.0,770.0,795.0,470
77,NADEP,2019-01-23.csv,790.0,795.0,781.0,788.0,490
79,NADEP,2019-01-24.csv,785.0,793.0,785.0,790.0,550
78,NADEP,2019-01-27.csv,790.0,790.0,775.0,776.0,"1,410"
82,NADEP,2019-01-28.csv,780.0,790.0,767.0,777.0,300
81,NADEP,2019-01-29.csv,764.0,793.0,764.0,782.0,"1,450"
82,NADEP,2019-01-30.csv,784.0,788.0,780.0,783.0,380
85,NADEP,2019-01-31.csv,789.0,793.0,782.0,790.0,505
83,NADEP,2019-02-03.csv,783.0,790.0,777.0,786.0,300
79,NADEP,2019-02-04.csv,780.0,785.0,780.0,783.0,360
79,NADEP,2019-02-05.csv,783.0,798.0,780.0,782.0,785
81,NADEP,2019-02-06.csv,770.0,781.0,770.0,780.0,710
83,NADEP,2019-02-07.csv,780.0,780.0,771.0,780.0,270
75,NADEP,2019-02-10.csv,795.0,795.0,765.0,765.0,540
84,NADEP,2019-02-11.csv,770.0,775.0,759.0,774.0,200
82,NADEP,2019-02-12.csv,789.0,789.0,765.0,768.0,540
86,NADEP,2019-02-13.csv,769.0,769.0,754.0,763.0,935
82,NADEP,2019-02-14.csv,762.0,762.0,742.0,748.0,845
83,NADEP,2019-02-17.csv,755.0,760.0,746.0,759.0,330
76,NADEP,2019-02-18.csv,746.0,748.0,740.0,740.0,540
83,NADEP,2019-02-19.csv,750.0,750.0,735.0,745.0,470
78,NADEP,2019-02-20.csv,745.0,746.0,736.0,736.0,690
77,NADEP,2019-02-21.csv,736.0,740.0,730.0,730.0,750
83,NADEP,2019-02-24.csv,721.0,725.0,711.0,715.0,560
83,NADEP,2019-02-25.csv,702.0,715.0,702.0,707.0,"1,001"
85,NADEP,2019-02-26.csv,695.0,695.0,673.0,679.0,890
83,NADEP,2019-02-27.csv,670.0,685.0,670.0,685.0,351
87,NADEP,2019-03-03.csv,672.0,673.0,666.0,666.0,404
87,NADEP,2019-03-05.csv,666.0,666.0,657.0,661.0,170
86,NADEP,2019-03-06.csv,661.0,696.0,650.0,696.0,900
88,NADEP,2019-03-07.csv,690.0,692.0,678.0,692.0,190
64,NADEP,2019-03-10.csv,685.0,685.0,681.0,685.0,250
85,NADEP,2019-03-11.csv,677.0,685.0,677.0,684.0,324
89,NADEP,2019-03-12.csv,685.0,703.0,685.0,699.0,610
85,NADEP,2019-03-13.csv,686.0,700.0,674.0,700.0,190
85,NADEP,2019-03-14.csv,686.0,700.0,675.0,700.0,205
85,NADEP,2019-03-17.csv,675.0,677.0,668.0,668.0,485
85,NADEP,2019-03-18.csv,665.0,683.0,665.0,683.0,410
82,NADEP,2019-03-19.csv,683.0,683.0,673.0,675.0,80
88,NADEP,2019-03-21.csv,682.0,685.0,662.0,685.0,352
81,NADEP,2019-03-24.csv,685.0,685.0,665.0,667.0,640
86,NADEP,2019-03-25.csv,654.0,666.0,645.0,657.0,720
85,NADEP,2019-03-26.csv,655.0,673.0,650.0,673.0,360
82,NADEP,2019-03-27.csv,673.0,678.0,660.0,674.0,340
82,NADEP,2019-03-28.csv,661.0,665.0,661.0,665.0,190
81,NADEP,2019-03-31.csv,655.0,668.0,655.0,660.0,550
85,NADEP,2019-04-01.csv,660.0,660.0,649.0,660.0,520
84,NADEP,2019-04-02.csv,659.0,665.0,652.0,657.0,290
83,NADEP,2019-04-03.csv,657.0,665.0,652.0,660.0,490
84,NADEP,2019-04-04.csv,650.0,660.0,650.0,660.0,250
85,NADEP,2019-04-07.csv,650.0,660.0,650.0,655.0,260
84,NADEP,2019-04-08.csv,650.0,678.0,650.0,675.0,"2,280"
86,NADEP,2019-04-09.csv,662.0,688.0,662.0,666.0,320
81,NADEP,2019-04-10.csv,654.0,674.0,650.0,665.0,810
83,NADEP,2019-04-11.csv,660.0,660.0,650.0,652.0,"2,602"
83,NADEP,2019-04-15.csv,660.0,660.0,608.0,623.0,"9,335"
83,NADEP,2019-04-16.csv,623.0,652.0,612.0,633.0,"9,525"
86,NADEP,2019-04-17.csv,635.0,640.0,618.0,620.0,"7,805"
82,NADEP,2019-04-18.csv,610.0,627.0,610.0,615.0,"5,985"
87,NADEP,2019-04-21.csv,615.0,628.0,609.0,612.0,"9,032"
84,NADEP,2019-04-22.csv,533.0,559.0,533.0,548.0,"3,343"
87,NADEP,2019-04-23.csv,555.0,556.0,536.0,536.0,"1,143"
85,NADEP,2019-04-24.csv,535.0,536.0,521.0,530.0,"1,863"
89,NADEP,2019-04-25.csv,538.0,538.0,520.0,522.0,"2,127"
87,NADEP,2019-04-28.csv,530.0,552.0,522.0,539.0,"2,346"
86,NADEP,2019-04-29.csv,539.0,539.0,520.0,530.0,"2,230"
87,NADEP,2019-04-30.csv,522.0,535.0,507.0,522.0,"2,080"
86,NADEP,2019-05-02.csv,515.0,531.0,515.0,515.0,"2,280"
88,NADEP,2019-05-05.csv,506.0,515.0,505.0,505.0,"2,100"
86,NADEP,2019-05-06.csv,510.0,515.0,500.0,507.0,"1,670"
86,NADEP,2019-05-07.csv,503.0,510.0,503.0,507.0,"2,057"
86,NADEP,2019-05-08.csv,507.0,510.0,507.0,508.0,578
84,NADEP,2019-05-09.csv,509.0,518.0,509.0,511.0,"2,153"
82,NADEP,2019-05-12.csv,510.0,510.0,503.0,504.0,"1,320"
83,NADEP,2019-05-13.csv,510.0,510.0,495.0,495.0,"3,981"
86,NADEP,2019-05-14.csv,495.0,498.0,486.0,498.0,775
84,NADEP,2019-05-15.csv,495.0,507.0,490.0,490.0,"2,370"
87,NADEP,2019-05-16.csv,490.0,499.0,482.0,498.0,"3,160"
87,NADEP,2019-05-19.csv,489.0,489.0,466.0,472.0,"4,550"
82,NADEP,2019-05-20.csv,472.0,483.0,466.0,472.0,"3,220"
87,NADEP,2019-05-21.csv,469.0,470.0,460.0,468.0,"1,910"
83,NADEP,2019-05-22.csv,470.0,471.0,461.0,464.0,"2,570"
85,NADEP,2019-05-23.csv,456.0,459.0,450.0,459.0,"1,444"
84,NADEP,2019-05-26.csv,451.0,452.0,445.0,445.0,"1,065"
86,NADEP,2019-05-27.csv,437.0,457.0,433.0,457.0,804
83,NADEP,2019-05-28.csv,448.0,469.0,448.0,455.0,940
90,NADEP,2019-05-29.csv,451.0,476.0,451.0,462.0,970
88,NADEP,2019-05-30.csv,471.0,487.0,463.0,473.0,"3,840"
86,NADEP,2019-06-02.csv,472.0,472.0,464.0,469.0,950
87,NADEP,2019-06-03.csv,461.0,465.0,453.0,454.0,"1,200"
88,NADEP,2019-06-04.csv,462.0,462.0,451.0,452.0,920
88,NADEP,2019-06-06.csv,452.0,454.0,450.0,452.0,480
85,NADEP,2019-06-10.csv,458.0,458.0,437.0,441.0,"1,889"
86,NADEP,2019-06-11.csv,449.0,450.0,440.0,442.0,685
85,NADEP,2019-06-12.csv,434.0,458.0,434.0,441.0,729
85,NADEP,2019-06-13.csv,435.0,444.0,435.0,440.0,965
86,NADEP,2019-06-16.csv,440.0,440.0,416.0,420.0,"1,435"
85,NADEP,2019-06-17.csv,415.0,423.0,410.0,415.0,"1,805"
88,NADEP,2019-06-18.csv,415.0,417.0,410.0,417.0,795
82,NADEP,2019-06-19.csv,417.0,417.0,411.0,415.0,755
82,NADEP,2019-06-20.csv,408.0,431.0,408.0,431.0,620
84,NADEP,2019-06-23.csv,435.0,435.0,415.0,417.0,276
88,NADEP,2019-06-24.csv,411.0,435.0,408.0,435.0,"2,345"
86,NADEP,2019-06-25.csv,435.0,435.0,417.0,433.0,479
83,NADEP,2019-06-26.csv,425.0,430.0,425.0,427.0,440
84,NADEP,2019-06-27.csv,427.0,427.0,418.0,418.0,"1,122"
84,NADEP,2019-06-30.csv,425.0,425.0,412.0,412.0,982
82,NADEP,2019-07-01.csv,405.0,415.0,405.0,410.0,735
84,NADEP,2019-07-02.csv,410.0,414.0,406.0,414.0,530
84,NADEP,2019-07-03.csv,406.0,420.0,406.0,420.0,360
85,NADEP,2019-07-04.csv,420.0,422.0,412.0,416.0,435
82,NADEP,2019-07-07.csv,417.0,420.0,412.0,412.0,580
83,NADEP,2019-07-08.csv,406.0,410.0,406.0,410.0,"2,030"
82,NADEP,2019-07-09.csv,405.0,409.0,405.0,408.0,430
83,NADEP,2019-07-10.csv,405.0,410.0,402.0,402.0,"3,205"
83,NADEP,2019-07-11.csv,400.0,425.0,400.0,421.0,"1,835"
78,NADEP,2019-07-14.csv,413.0,426.0,407.0,409.0,530
82,NADEP,2019-07-15.csv,402.0,415.0,400.0,404.0,"1,570"
80,NADEP,2019-07-16.csv,402.0,412.0,402.0,412.0,470
80,NADEP,2019-07-17.csv,413.0,419.0,407.0,416.0,627
75,NADEP,2019-07-18.csv,415.0,423.0,415.0,416.0,70
81,NADEP,2019-07-21.csv,414.0,421.0,413.0,421.0,401
80,NADEP,2019-07-22.csv,419.0,435.0,419.0,428.0,840
82,NADEP,2019-07-23.csv,435.0,439.0,420.0,431.0,800
82,NADEP,2019-07-24.csv,435.0,454.0,423.0,454.0,"3,049"
82,NADEP,2019-07-25.csv,445.0,458.0,435.0,435.0,"2,547"
80,NADEP,2019-07-28.csv,428.0,443.0,427.0,427.0,691
79,NADEP,2019-07-29.csv,435.0,442.0,426.0,432.0,"1,070"
84,NADEP,2019-07-30.csv,440.0,464.0,435.0,448.0,"4,769"
82,NADEP,2019-07-31.csv,450.0,492.0,450.0,492.0,"10,892"
80,NADEP,2019-08-01.csv,499.0,534.0,480.0,504.0,"14,965"
81,NADEP,2019-08-04.csv,513.0,520.0,480.0,485.0,"5,280"
84,NADEP,2019-08-05.csv,478.0,491.0,474.0,474.0,"4,714"
81,NADEP,2019-08-06.csv,470.0,470.0,442.0,458.0,"1,947"
83,NADEP,2019-08-07.csv,449.0,473.0,441.0,469.0,"2,110"
82,NADEP,2019-08-08.csv,467.0,468.0,462.0,464.0,"1,850"
80,NADEP,2019-08-11.csv,455.0,466.0,443.0,465.0,"1,454"
84,NADEP,2019-08-12.csv,474.0,511.0,456.0,511.0,"8,336"
79,NADEP,2019-08-13.csv,501.0,520.0,491.0,517.0,"13,515"
82,NADEP,2019-08-14.csv,527.0,527.0,490.0,504.0,"2,419"
75,NADEP,2019-08-15.csv,495.0,500.0,489.0,489.0,360
76,NADEP,2019-08-18.csv,486.0,488.0,477.0,480.0,570
84,NADEP,2019-08-19.csv,471.0,526.0,466.0,516.0,360
78,NADEP,2019-08-20.csv,506.0,506.0,481.0,495.0,"2,370"
79,NADEP,2019-08-21.csv,495.0,495.0,464.0,469.0,"6,616"
81,NADEP,2019-08-22.csv,474.0,482.0,465.0,466.0,"2,606"
83,NADEP,2019-08-25.csv,469.0,475.0,458.0,475.0,"4,216"
79,NADEP,2019-08-26.csv,484.0,490.0,465.0,474.0,"1,846"
78,NADEP,2019-08-27.csv,465.0,484.0,465.0,475.0,620
80,NADEP,2019-08-28.csv,467.0,477.0,467.0,472.0,850
82,NADEP,2019-08-29.csv,472.0,478.0,465.0,478.0,"1,525"
80,NADEP,2019-09-01.csv,469.0,470.0,461.0,461.0,"1,010"
83,NADEP,2019-09-02.csv,456.0,457.0,450.0,455.0,"2,239"
85,NADEP,2019-09-03.csv,446.0,465.0,445.0,456.0,865
79,NADEP,2019-09-04.csv,465.0,474.0,457.0,460.0,"2,349"
80,NADEP,2019-09-05.csv,469.0,473.0,456.0,458.0,840
77,NADEP,2019-09-08.csv,452.0,464.0,452.0,464.0,545
84,NADEP,2019-09-09.csv,455.0,464.0,450.0,451.0,"1,575"
84,NADEP,2019-09-10.csv,451.0,451.0,435.0,435.0,"3,682"
83,NADEP,2019-09-11.csv,440.0,440.0,427.0,428.0,"3,060"
83,NADEP,2019-09-12.csv,426.0,437.0,419.0,419.0,"2,848"
76,NADEP,2019-09-15.csv,412.0,424.0,405.0,423.0,"2,665"
80,NADEP,2019-09-16.csv,415.0,418.0,408.0,410.0,"1,565"
81,NADEP,2019-09-17.csv,408.0,421.0,402.0,414.0,"2,715"
82,NADEP,2019-09-18.csv,421.0,423.0,412.0,422.0,"1,375"
73,NADEP,2019-09-19.csv,430.0,438.0,417.0,417.0,"1,376"
79,NADEP,2019-09-22.csv,407.0,412.0,402.0,410.0,"1,210"
81,NADEP,2019-09-23.csv,402.0,410.0,402.0,406.0,651
82,NADEP,2019-09-24.csv,401.0,414.0,401.0,410.0,"1,536"
80,NADEP,2019-09-25.csv,408.0,409.0,405.0,405.0,510
77,NADEP,2019-09-26.csv,410.0,413.0,402.0,410.0,"6,035"
76,NADEP,2019-09-29.csv,410.0,410.0,399.0,399.0,"1,758"
74,NADEP,2019-09-30.csv,401.0,406.0,398.0,405.0,"1,670"
76,NADEP,2019-10-01.csv,399.0,409.0,399.0,409.0,790
75,NADEP,2019-10-02.csv,410.0,410.0,402.0,403.0,755
73,NADEP,2019-10-03.csv,405.0,407.0,402.0,402.0,470
57,NADEP,2019-10-10.csv,402.0,402.0,401.0,401.0,51
72,NADEP,2019-10-14.csv,396.0,401.0,396.0,396.0,"2,991"
71,NADEP,2019-10-15.csv,396.0,402.0,396.0,400.0,60
69,NADEP,2019-10-16.csv,394.0,397.0,391.0,391.0,"1,128"
70,NADEP,2019-10-17.csv,390.0,398.0,390.0,398.0,421
69,NADEP,2019-10-21.csv,393.0,398.0,386.0,393.0,330
75,NADEP,2019-10-22.csv,386.0,390.0,385.0,387.0,100
74,NADEP,2019-10-23.csv,390.0,401.0,390.0,401.0,290
75,NADEP,2019-10-24.csv,393.0,400.0,393.0,400.0,258
70,NADEP,2019-10-31.csv,400.0,404.0,395.0,395.0,300
78,NADEP,2019-11-03.csv,391.0,395.0,389.0,391.0,560
79,NADEP,2019-11-04.csv,384.0,392.0,384.0,386.0,410
74,NADEP,2019-11-05.csv,389.0,393.0,386.0,391.0,"1,030"
74,NADEP,2019-11-06.csv,386.0,391.0,386.0,391.0,80
75,NADEP,2019-11-07.csv,387.0,390.0,387.0,388.0,460
76,NADEP,2019-11-10.csv,385.0,397.0,383.0,390.0,400
82,NADEP,2019-11-11.csv,384.0,405.0,384.0,403.0,"1,378"
79,NADEP,2019-11-12.csv,396.0,396.0,391.0,391.0,250
68,NADEP,2019-11-13.csv,386.0,398.0,386.0,390.0,871
76,NADEP,2019-11-14.csv,386.0,406.0,385.0,406.0,554
71,NADEP,2019-11-17.csv,399.0,399.0,387.0,387.0,580
75,NADEP,2019-11-18.csv,387.0,397.0,384.0,395.0,310
78,NADEP,2019-11-19.csv,389.0,394.0,389.0,391.0,580
76,NADEP,2019-11-20.csv,392.0,404.0,390.0,395.0,540
80,NADEP,2019-11-21.csv,397.0,397.0,390.0,390.0,930
77,NADEP,2019-11-24.csv,384.0,392.0,384.0,386.0,240
79,NADEP,2019-11-25.csv,386.0,386.0,379.0,382.0,"1,015"
78,NADEP,2019-11-26.csv,382.0,392.0,381.0,383.0,230
77,NADEP,2019-11-27.csv,377.0,397.0,377.0,397.0,300
75,NADEP,2019-11-28.csv,390.0,395.0,386.0,390.0,350
71,NADEP,2019-12-01.csv,384.0,385.0,384.0,384.0,290
73,NADEP,2019-12-02.csv,391.0,391.0,382.0,382.0,55
79,NADEP,2019-12-03.csv,388.0,389.0,385.0,385.0,210
80,NADEP,2019-12-04.csv,390.0,397.0,383.0,396.0,690
78,NADEP,2019-12-05.csv,392.0,404.0,390.0,402.0,880
81,NADEP,2019-12-08.csv,400.0,408.0,394.0,400.0,520
81,NADEP,2019-12-09.csv,402.0,440.0,402.0,440.0,"10,122"
79,NADEP,2019-12-10.csv,448.0,473.0,440.0,455.0,"7,012"
81,NADEP,2019-12-11.csv,455.0,500.0,455.0,487.0,"8,430"
80,NADEP,2019-12-12.csv,488.0,490.0,471.0,478.0,"12,872"
80,NADEP,2019-12-15.csv,470.0,471.0,455.0,455.0,"5,685"
79,NADEP,2019-12-16.csv,464.0,472.0,446.0,462.0,"6,112"
79,NADEP,2019-12-17.csv,456.0,463.0,456.0,460.0,"1,320"
78,NADEP,2019-12-18.csv,464.0,473.0,454.0,460.0,635
80,NADEP,2019-12-19.csv,454.0,463.0,454.0,459.0,"2,036"
77,NADEP,2019-12-22.csv,451.0,455.0,448.0,448.0,600
83,NADEP,2019-12-23.csv,455.0,467.0,447.0,467.0,"3,672"
80,NADEP,2019-12-24.csv,468.0,468.0,461.0,462.0,"3,673"
82,NADEP,2019-12-25.csv,465.0,469.0,462.0,462.0,"2,447"
81,NADEP,2019-12-26.csv,460.0,461.0,457.0,459.0,160
85,NADEP,2019-12-29.csv,461.0,470.0,456.0,470.0,"4,252"
83,NADEP,2019-12-30.csv,470.0,486.0,467.0,479.0,"9,297"
83,NADEP,2019-12-31.csv,475.0,486.0,475.0,476.0,"2,653"
84,NADEP,2020-01-01.csv,480.0,518.0,480.0,517.0,"8,172"
81,NADEP,2020-01-02.csv,510.0,535.0,507.0,519.0,"19,821"
78,NADEP,2020-01-05.csv,520.0,548.0,512.0,516.0,"11,995"
82,NADEP,2020-01-06.csv,521.0,532.0,515.0,519.0,"6,239"
82,NADEP,2020-01-07.csv,529.0,550.0,519.0,536.0,"17,834"
80,NADEP,2020-01-08.csv,530.0,565.0,526.0,552.0,"9,280"
82,NADEP,2020-01-09.csv,560.0,599.0,555.0,590.0,"17,303"
82,NADEP,2020-01-12.csv,601.0,623.0,589.0,616.0,"18,369"
85,NADEP,2020-01-13.csv,628.0,651.0,604.0,619.0,"21,314"
86,NADEP,2020-01-14.csv,619.0,624.0,604.0,609.0,"12,976"
81,NADEP,2020-01-15.csv,615.0,637.0,611.0,637.0,"6,222"
84,NADEP,2020-01-16.csv,645.0,663.0,618.0,645.0,"17,963"
83,NADEP,2020-01-19.csv,655.0,666.0,635.0,645.0,"18,733"
84,NADEP,2020-01-20.csv,649.0,649.0,612.0,621.0,"9,174"
85,NADEP,2020-01-21.csv,624.0,633.0,599.0,620.0,"8,292"
83,NADEP,2020-01-22.csv,620.0,627.0,613.0,617.0,"5,566"
81,NADEP,2020-01-23.csv,628.0,652.0,623.0,635.0,"17,982"
81,NADEP,2020-01-26.csv,623.0,647.0,610.0,615.0,"5,137"
83,NADEP,2020-01-27.csv,607.0,656.0,607.0,650.0,"20,399"
83,NADEP,2020-01-28.csv,663.0,704.0,655.0,693.0,"35,637"
83,NADEP,2020-01-29.csv,706.0,762.0,685.0,762.0,"87,860"
81,NADEP,2020-01-30.csv,775.0,775.0,717.0,724.0,"73,954"
81,NADEP,2020-02-02.csv,738.0,763.0,687.0,718.0,"20,217"
83,NADEP,2020-02-03.csv,717.0,730.0,705.0,705.0,"11,443"
82,NADEP,2020-02-04.csv,705.0,725.0,693.0,707.0,"12,769"
83,NADEP,2020-02-05.csv,710.0,720.0,704.0,711.0,"5,512"
82,NADEP,2020-02-06.csv,719.0,723.0,699.0,700.0,"8,509"
79,NADEP,2020-02-09.csv,686.0,703.0,686.0,693.0,"5,223"
80,NADEP,2020-02-10.csv,700.0,724.0,682.0,703.0,"9,642"
81,NADEP,2020-02-11.csv,717.0,730.0,705.0,718.0,"10,875"
81,NADEP,2020-02-12.csv,730.0,736.0,716.0,736.0,"20,565"
81,NADEP,2020-02-13.csv,749.0,773.0,730.0,758.0,"45,020"
82,NADEP,2020-02-16.csv,772.0,800.0,763.0,800.0,"27,827"
81,NADEP,2020-02-17.csv,810.0,821.0,775.0,775.0,"20,559"
86,NADEP,2020-02-18.csv,790.0,800.0,756.0,769.0,"21,739"
84,NADEP,2020-02-19.csv,784.0,790.0,760.0,789.0,"16,418"
83,NADEP,2020-02-20.csv,804.0,835.0,784.0,827.0,"36,597"
82,NADEP,2020-02-23.csv,842.0,857.0,818.0,824.0,"29,953"
84,NADEP,2020-02-24.csv,809.0,835.0,807.0,808.0,"10,229"
84,NADEP,2020-02-25.csv,800.0,839.0,793.0,816.0,"11,950"
85,NADEP,2020-02-26.csv,800.0,844.0,800.0,815.0,"17,953"
85,NADEP,2020-02-27.csv,800.0,825.0,784.0,799.0,"11,301"
87,NADEP,2020-03-01.csv,800.0,805.0,747.0,770.0,"14,633"
82,NADEP,2020-03-02.csv,756.0,785.0,722.0,730.0,"3,394"
84,NADEP,2020-03-03.csv,716.0,756.0,665.0,700.0,"8,632"
83,NADEP,2020-03-04.csv,687.0,700.0,642.0,700.0,"9,408"
87,NADEP,2020-03-05.csv,686.0,759.0,654.0,698.0,"6,136"
78,NADEP,2020-03-10.csv,698.0,698.0,633.0,633.0,"2,918"
87,NADEP,2020-03-11.csv,621.0,672.0,609.0,672.0,"4,375"
87,NADEP,2020-03-12.csv,659.0,672.0,628.0,640.0,"4,018"
82,NADEP,2020-03-15.csv,635.0,639.0,595.0,595.0,"4,944"
87,NADEP,2020-03-16.csv,584.0,612.0,575.0,596.0,"4,144"
84,NADEP,2020-03-17.csv,590.0,590.0,544.0,555.0,"6,101"
82,NADEP,2020-03-18.csv,545.0,577.0,534.0,540.0,"4,560"
83,NADEP,2020-03-19.csv,540.0,577.0,540.0,555.0,"4,166"
58,NADEP,2020-03-22.csv,560.0,560.0,534.0,534.0,"1,604"
