S.no,Symbol,Date,Open,High,Low,Close,Vol
96,PFIL,2014-05-28.csv,126.0,124.0,122.0,122.0,"4,427"
103,PFIL,2014-06-01.csv,122.0,120.0,118.0,118.0,948
98,PFIL,2014-06-02.csv,118.0,120.0,119.0,120.0,365
103,PFIL,2014-06-03.csv,120.0,122.0,121.0,121.0,"4,200"
95,PFIL,2014-06-05.csv,121.0,128.0,123.0,127.0,"11,621"
91,PFIL,2014-06-08.csv,127.0,130.0,127.0,127.0,"1,011"
96,PFIL,2014-06-09.csv,127.0,127.0,127.0,127.0,500
98,PFIL,2014-06-10.csv,127.0,125.0,123.0,123.0,762
101,PFIL,2014-06-11.csv,123.0,125.0,125.0,125.0,60
88,PFIL,2014-06-15.csv,125.0,125.0,125.0,125.0,462
90,PFIL,2014-06-16.csv,125.0,125.0,125.0,125.0,330
192,PFIL,2014-06-17.csv,125.0,123.0,117.0,119.0,"7,315"
193,PFIL,2014-06-17.csv,125.0,123.0,117.0,119.0,"7,315"
99,PFIL,2014-06-18.csv,119.0,127.0,121.0,127.0,290
95,PFIL,2014-06-19.csv,127.0,127.0,125.0,127.0,"1,016"
91,PFIL,2014-06-25.csv,127.0,126.0,125.0,126.0,528
89,PFIL,2014-06-29.csv,126.0,124.0,120.0,120.0,264
104,PFIL,2014-07-01.csv,120.0,127.0,122.0,123.0,"7,505"
93,PFIL,2014-07-02.csv,123.0,127.0,125.0,127.0,"14,097"
96,PFIL,2014-07-03.csv,127.0,130.0,125.0,130.0,"23,552"
100,PFIL,2014-07-06.csv,130.0,143.0,132.0,143.0,"13,775"
110,PFIL,2014-07-07.csv,143.0,157.0,145.0,155.0,"23,148"
109,PFIL,2014-07-08.csv,155.0,160.0,145.0,160.0,"14,039"
98,PFIL,2014-07-09.csv,160.0,163.0,157.0,157.0,"3,370"
98,PFIL,2014-07-10.csv,157.0,160.0,146.0,148.0,"4,743"
101,PFIL,2014-07-13.csv,148.0,153.0,150.0,150.0,"1,971"
99,PFIL,2014-07-14.csv,150.0,147.0,143.0,147.0,"7,572"
98,PFIL,2014-07-15.csv,147.0,157.0,143.0,157.0,"11,594"
108,PFIL,2014-07-16.csv,157.0,163.0,152.0,152.0,"10,638"
109,PFIL,2014-07-17.csv,152.0,166.0,155.0,160.0,"10,405"
104,PFIL,2014-07-20.csv,160.0,176.0,163.0,172.0,"17,951"
105,PFIL,2014-07-21.csv,172.0,189.0,175.0,189.0,"16,182"
109,PFIL,2014-07-22.csv,189.0,207.0,192.0,207.0,"42,340"
107,PFIL,2014-07-23.csv,207.0,210.0,198.0,201.0,"18,801"
108,PFIL,2014-07-24.csv,201.0,206.0,196.0,198.0,"6,935"
101,PFIL,2014-07-27.csv,198.0,200.0,187.0,190.0,"5,338"
88,PFIL,2014-07-28.csv,190.0,198.0,193.0,196.0,"1,920"
109,PFIL,2014-07-30.csv,196.0,200.0,189.0,192.0,"5,322"
109,PFIL,2014-07-31.csv,192.0,189.0,189.0,189.0,46
108,PFIL,2014-08-03.csv,189.0,186.0,186.0,186.0,340
99,PFIL,2014-08-04.csv,186.0,188.0,179.0,179.0,"6,865"
105,PFIL,2014-08-05.csv,179.0,185.0,179.0,182.0,"2,556"
103,PFIL,2014-08-06.csv,182.0,182.0,178.0,178.0,"2,698"
102,PFIL,2014-08-07.csv,178.0,195.0,178.0,181.0,"14,342"
88,PFIL,2014-08-12.csv,181.0,178.0,178.0,178.0,165
90,PFIL,2014-08-13.csv,178.0,182.0,175.0,180.0,"3,680"
99,PFIL,2014-08-14.csv,180.0,181.0,178.0,181.0,"12,094"
91,PFIL,2014-08-21.csv,181.0,181.0,169.0,169.0,"1,007"
97,PFIL,2014-08-24.csv,169.0,172.0,172.0,172.0,100
83,PFIL,2014-08-25.csv,172.0,170.0,170.0,170.0,113
87,PFIL,2014-08-26.csv,170.0,171.0,171.0,171.0,80
99,PFIL,2014-08-28.csv,171.0,168.0,165.0,165.0,"2,330"
99,PFIL,2014-09-10.csv,165.0,162.0,160.0,160.0,587
86,PFIL,2014-09-14.csv,160.0,157.0,154.0,154.0,418
94,PFIL,2014-09-15.csv,154.0,151.0,151.0,151.0,80
91,PFIL,2014-09-16.csv,151.0,148.0,144.0,144.0,732
93,PFIL,2014-09-17.csv,144.0,142.0,138.0,142.0,"2,372"
96,PFIL,2014-09-18.csv,142.0,140.0,136.0,136.0,"1,120"
83,PFIL,2014-09-22.csv,136.0,134.0,128.0,128.0,"1,147"
92,PFIL,2014-09-24.csv,128.0,133.0,130.0,133.0,"1,695"
72,PFIL,2014-10-08.csv,133.0,135.0,135.0,135.0,200
91,PFIL,2014-10-09.csv,135.0,143.0,137.0,143.0,264
89,PFIL,2014-10-12.csv,143.0,145.0,145.0,145.0,100
87,PFIL,2014-10-14.csv,145.0,149.0,147.0,149.0,"1,218"
90,PFIL,2014-10-15.csv,149.0,154.0,151.0,154.0,760
95,PFIL,2014-10-16.csv,154.0,160.0,154.0,155.0,"2,118"
79,PFIL,2014-10-19.csv,155.0,161.0,155.0,156.0,"2,693"
83,PFIL,2014-10-20.csv,156.0,159.0,156.0,156.0,561
86,PFIL,2014-10-22.csv,156.0,153.0,153.0,153.0,"1,142"
70,PFIL,2014-10-26.csv,153.0,150.0,148.0,148.0,"1,481"
83,PFIL,2014-10-30.csv,148.0,149.0,145.0,145.0,270
92,PFIL,2014-11-02.csv,145.0,144.0,143.0,144.0,320
83,PFIL,2014-11-10.csv,144.0,142.0,142.0,142.0,"4,993"
88,PFIL,2014-11-11.csv,142.0,140.0,140.0,140.0,100
87,PFIL,2014-11-17.csv,140.0,140.0,140.0,140.0,20
87,PFIL,2014-11-24.csv,140.0,138.0,132.0,134.0,"3,855"
80,PFIL,2014-11-30.csv,134.0,132.0,127.0,127.0,677
86,PFIL,2014-12-01.csv,127.0,125.0,125.0,125.0,"1,165"
74,PFIL,2014-12-02.csv,125.0,125.0,121.0,122.0,"1,832"
86,PFIL,2014-12-03.csv,122.0,128.0,120.0,128.0,"2,773"
75,PFIL,2014-12-04.csv,128.0,140.0,130.0,140.0,"19,240"
80,PFIL,2014-12-07.csv,140.0,144.0,140.0,144.0,"55,730"
