S.no,Symbol,Date,Open,High,Low,Close,Vol
6,BBC,2018-04-05.csv,1795.0,1795.0,1760.0,1760.0,100
7,BBC,2018-04-08.csv,1795.0,1850.0,1794.0,1850.0,150
7,BBC,2018-04-09.csv,1850.0,1850.0,1850.0,1850.0,10
5,BBC,2018-04-17.csv,1813.0,1820.0,1742.0,1784.0,797
6,BBC,2018-04-18.csv,1819.0,1836.0,1800.0,1836.0,176
7,BBC,2018-04-19.csv,1800.0,1810.0,1800.0,1810.0,150
6,BBC,2018-04-23.csv,1774.0,1774.0,1739.0,1739.0,130
6,BBC,2018-04-24.csv,1773.0,1773.0,1773.0,1773.0,10
6,BBC,2018-04-25.csv,1806.0,1807.0,1771.0,1771.0,310
6,BBC,2018-04-29.csv,1780.0,1780.0,1780.0,1780.0,10
6,BBC,2018-05-10.csv,1745.0,1745.0,1711.0,1711.0,50
7,BBC,2018-05-14.csv,1685.0,1685.0,1680.0,1680.0,200
6,BBC,2018-05-15.csv,1712.0,1745.0,1712.0,1745.0,40
7,BBC,2018-05-16.csv,1779.0,1814.0,1779.0,1814.0,47
6,BBC,2018-05-17.csv,1778.0,1779.0,1745.0,1755.0,350
6,BBC,2018-05-24.csv,1790.0,1790.0,1790.0,1790.0,10
6,BBC,2018-05-28.csv,1820.0,1820.0,1820.0,1820.0,30
6,BBC,2018-05-30.csv,1800.0,1800.0,1764.0,1764.0,110
6,BBC,2018-05-31.csv,1799.0,1799.0,1799.0,1799.0,10
6,BBC,2018-06-04.csv,1765.0,1765.0,1765.0,1765.0,50
6,BBC,2018-06-11.csv,1730.0,1730.0,1730.0,1730.0,20
6,BBC,2018-06-13.csv,1700.0,1734.0,1700.0,1734.0,260
7,BBC,2018-06-21.csv,1710.0,1710.0,1700.0,1700.0,80
6,BBC,2018-06-28.csv,1700.0,1700.0,1700.0,1700.0,100
6,BBC,2018-07-05.csv,1700.0,1700.0,1700.0,1700.0,100
7,BBC,2018-07-08.csv,1667.0,1667.0,1667.0,1667.0,50
6,BBC,2018-07-09.csv,1670.0,1670.0,1670.0,1670.0,500
7,BBC,2018-07-12.csv,1660.0,1660.0,1660.0,1660.0,500
7,BBC,2018-07-15.csv,1667.0,1667.0,1662.0,1662.0,27
5,BBC,2018-07-16.csv,1661.0,1661.0,1660.0,1660.0,100
7,BBC,2018-07-17.csv,1693.0,1693.0,1693.0,1693.0,50
6,BBC,2018-07-18.csv,1660.0,1660.0,1660.0,1660.0,47
6,BBC,2018-07-24.csv,1665.0,1665.0,1665.0,1665.0,90
7,BBC,2018-08-14.csv,1698.0,1725.0,1698.0,1725.0,339
7,BBC,2018-08-16.csv,1715.0,1715.0,1681.0,1681.0,50
7,BBC,2018-09-05.csv,1681.0,1681.0,1648.0,1648.0,90
8,BBC,2018-09-06.csv,1648.0,1655.0,1648.0,1655.0,143
7,BBC,2018-09-09.csv,1650.0,1650.0,1650.0,1650.0,20
7,BBC,2018-09-11.csv,1660.0,1660.0,1660.0,1660.0,140
7,BBC,2018-09-18.csv,1660.0,1660.0,1660.0,1660.0,100
8,BBC,2018-09-20.csv,1660.0,1660.0,1660.0,1660.0,20
7,BBC,2018-09-23.csv,1628.0,1710.0,1628.0,1700.0,"1,462"
7,BBC,2018-09-25.csv,1700.0,1733.0,1700.0,1733.0,30
7,BBC,2018-09-30.csv,1720.0,1720.0,1720.0,1720.0,10
7,BBC,2018-10-01.csv,1720.0,1720.0,1720.0,1720.0,15
7,BBC,2018-10-02.csv,1720.0,1740.0,1705.0,1740.0,"2,955"
7,BBC,2018-10-03.csv,1774.0,1835.0,1774.0,1790.0,"1,350"
7,BBC,2018-10-04.csv,1810.0,1810.0,1810.0,1810.0,290
6,BBC,2018-10-22.csv,1790.0,1790.0,1790.0,1790.0,25
6,BBC,2018-11-18.csv,1800.0,1800.0,1800.0,1800.0,20
7,BBC,2018-11-27.csv,1800.0,1800.0,1800.0,1800.0,"1,053"
7,BBC,2018-11-28.csv,1800.0,1800.0,1800.0,1800.0,"1,053"
7,BBC,2018-11-29.csv,1794.0,1794.0,1759.0,1759.0,"1,063"
7,BBC,2018-12-02.csv,1794.0,1794.0,1794.0,1794.0,"1,040"
7,BBC,2018-12-03.csv,1780.0,1780.0,1780.0,1780.0,365
7,BBC,2018-12-04.csv,1774.0,1774.0,1774.0,1774.0,270
7,BBC,2018-12-09.csv,1795.0,1800.0,1795.0,1800.0,30
7,BBC,2018-12-17.csv,1764.0,1764.0,1764.0,1764.0,10
8,BBC,2018-12-20.csv,1769.0,1769.0,1760.0,1760.0,23
8,BBC,2018-12-24.csv,1725.0,1725.0,1625.0,1625.0,292
8,BBC,2018-12-26.csv,1657.0,1787.0,1657.0,1787.0,90
8,BBC,2018-12-27.csv,1752.0,1752.0,1752.0,1752.0,10
7,BBC,2018-12-30.csv,1717.0,1717.0,1717.0,1717.0,10
8,BBC,2019-01-02.csv,1700.0,1700.0,1700.0,1700.0,17
8,BBC,2019-01-10.csv,1730.0,1730.0,1730.0,1730.0,50
8,BBC,2019-01-15.csv,1764.0,1764.0,1764.0,1764.0,10
8,BBC,2019-01-16.csv,1799.0,1859.0,1786.0,1786.0,313
8,BBC,2019-01-17.csv,1751.0,1751.0,1682.0,1749.0,"1,250"
8,BBC,2019-01-20.csv,1783.0,1783.0,1783.0,1783.0,11
8,BBC,2019-01-21.csv,1748.0,1748.0,1748.0,1748.0,10
8,BBC,2019-01-23.csv,1715.0,1782.0,1715.0,1782.0,"1,311"
8,BBC,2019-01-30.csv,1747.0,1747.0,1747.0,1747.0,100
8,BBC,2019-01-31.csv,1715.0,1740.0,1715.0,1740.0,460
9,BBC,2019-02-03.csv,1774.0,1774.0,1774.0,1774.0,50
8,BBC,2019-02-04.csv,1739.0,1739.0,1717.0,1717.0,30
8,BBC,2019-02-06.csv,1715.0,1715.0,1715.0,1715.0,100
8,BBC,2019-02-07.csv,1708.0,1708.0,1708.0,1708.0,220
8,BBC,2019-02-12.csv,1742.0,1742.0,1742.0,1742.0,210
8,BBC,2019-02-13.csv,1724.0,1724.0,1710.0,1710.0,214
8,BBC,2019-02-17.csv,1676.0,1676.0,1661.0,1661.0,150
8,BBC,2019-02-18.csv,1630.0,1630.0,1605.0,1605.0,150
8,BBC,2019-02-21.csv,1637.0,1637.0,1637.0,1637.0,20
7,BBC,2019-03-05.csv,1605.0,1605.0,1605.0,1605.0,20
9,BBC,2019-03-11.csv,1637.0,1637.0,1637.0,1637.0,50
9,BBC,2019-03-12.csv,1650.0,1700.0,1650.0,1700.0,60
9,BBC,2019-03-19.csv,1666.0,1666.0,1666.0,1666.0,20
9,BBC,2019-03-21.csv,1633.0,1633.0,1633.0,1633.0,20
9,BBC,2019-04-22.csv,1665.0,1665.0,1665.0,1665.0,10
9,BBC,2019-04-23.csv,1698.0,1698.0,1632.0,1632.0,50
8,BBC,2019-04-29.csv,1664.0,1697.0,1632.0,1697.0,40
9,BBC,2019-04-30.csv,1665.0,1665.0,1640.0,1640.0,70
9,BBC,2019-05-08.csv,1672.0,1672.0,1672.0,1672.0,10
9,BBC,2019-05-13.csv,1639.0,1639.0,1607.0,1607.0,40
9,BBC,2019-05-14.csv,1575.0,1605.0,1544.0,1605.0,100
9,BBC,2019-05-15.csv,1620.0,1765.0,1620.0,1730.0,325
9,BBC,2019-05-19.csv,1696.0,1696.0,1630.0,1630.0,30
9,BBC,2019-05-21.csv,1662.0,1662.0,1662.0,1662.0,10
9,BBC,2019-05-23.csv,1629.0,1661.0,1629.0,1661.0,41
9,BBC,2019-05-29.csv,1628.0,1628.0,1628.0,1628.0,10
9,BBC,2019-06-03.csv,1597.0,1597.0,1597.0,1597.0,10
9,BBC,2019-06-04.csv,1567.0,1567.0,1567.0,1567.0,10
8,BBC,2019-06-06.csv,1567.0,1571.0,1506.0,1506.0,"5,014"
8,BBC,2019-06-11.csv,1536.0,1597.0,1536.0,1597.0,30
7,BBC,2019-06-12.csv,1598.0,1598.0,1598.0,1598.0,10
8,BBC,2019-06-25.csv,1567.0,1567.0,1567.0,1567.0,10
8,BBC,2019-06-26.csv,1597.0,1597.0,1597.0,1597.0,20
8,BBC,2019-07-02.csv,1566.0,1566.0,1566.0,1566.0,10
8,BBC,2019-07-07.csv,1550.0,1550.0,1550.0,1550.0,30
8,BBC,2019-07-25.csv,1519.0,1519.0,1519.0,1519.0,10
8,BBC,2019-07-28.csv,1489.0,1489.0,1489.0,1489.0,10
8,BBC,2019-07-30.csv,1460.0,1460.0,1450.0,1450.0,67
8,BBC,2019-07-31.csv,1450.0,1460.0,1448.0,1460.0,235
8,BBC,2019-08-01.csv,1450.0,1460.0,1450.0,1460.0,80
8,BBC,2019-08-06.csv,1450.0,1450.0,1440.0,1440.0,100
8,BBC,2019-08-07.csv,1416.0,1416.0,1416.0,1416.0,200
8,BBC,2019-08-08.csv,1442.0,1442.0,1392.0,1392.0,450
8,BBC,2019-08-11.csv,1400.0,1405.0,1400.0,1405.0,250
8,BBC,2019-08-12.csv,1377.0,1377.0,1331.0,1331.0,120
8,BBC,2019-08-14.csv,1310.0,1310.0,1310.0,1310.0,40
8,BBC,2019-08-15.csv,1336.0,1389.0,1336.0,1389.0,88
8,BBC,2019-08-20.csv,1416.0,1497.0,1411.0,1467.0,331
8,BBC,2019-08-21.csv,1496.0,1551.0,1496.0,1551.0,118
8,BBC,2019-08-22.csv,1555.0,1555.0,1494.0,1494.0,40
8,BBC,2019-08-25.csv,1470.0,1470.0,1470.0,1470.0,20
9,BBC,2019-08-29.csv,1442.0,1442.0,1442.0,1442.0,10
9,BBC,2019-09-09.csv,1414.0,1414.0,1386.0,1386.0,20
9,BBC,2019-09-10.csv,1385.0,1385.0,1385.0,1385.0,135
9,BBC,2019-09-11.csv,1380.0,1380.0,1380.0,1380.0,10
9,BBC,2019-09-17.csv,1407.0,1407.0,1407.0,1407.0,10
9,BBC,2019-09-18.csv,1407.0,1407.0,1407.0,1407.0,20
9,BBC,2019-09-19.csv,1407.0,1435.0,1407.0,1435.0,40
9,BBC,2019-09-24.csv,1450.0,1478.0,1450.0,1478.0,20
8,BBC,2019-09-25.csv,1450.0,1450.0,1450.0,1450.0,42
8,BBC,2019-09-26.csv,1421.0,1421.0,1393.0,1393.0,70
9,BBC,2019-10-14.csv,1366.0,1366.0,1366.0,1366.0,10
9,BBC,2019-10-15.csv,1366.0,1366.0,1366.0,1366.0,10
8,BBC,2019-11-17.csv,1393.0,1393.0,1393.0,1393.0,10
8,BBC,2019-11-18.csv,1420.0,1448.0,1420.0,1448.0,20
8,BBC,2019-11-19.csv,1420.0,1420.0,1392.0,1419.0,160
8,BBC,2019-11-24.csv,1447.0,1447.0,1419.0,1419.0,91
9,BBC,2019-11-26.csv,1391.0,1391.0,1391.0,1391.0,20
8,BBC,2019-11-28.csv,1400.0,1400.0,1400.0,1400.0,110
9,BBC,2019-12-04.csv,1390.0,1390.0,1390.0,1390.0,150
8,BBC,2019-12-15.csv,1405.0,1417.0,1391.0,1391.0,167
9,BBC,2019-12-18.csv,1418.0,1530.0,1418.0,1530.0,256
10,BBC,2019-12-19.csv,1560.0,1654.0,1560.0,1617.0,441
8,BBC,2019-12-22.csv,1585.0,1590.0,1585.0,1590.0,115
8,BBC,2019-12-23.csv,1600.0,1749.0,1600.0,1715.0,526
8,BBC,2019-12-25.csv,1746.0,1746.0,1679.0,1679.0,150
8,BBC,2019-12-26.csv,1712.0,1712.0,1679.0,1680.0,500
8,BBC,2019-12-29.csv,1680.0,1725.0,1680.0,1700.0,70
8,BBC,2019-12-30.csv,1685.0,1692.0,1685.0,1692.0,50
8,BBC,2019-12-31.csv,1721.0,1861.0,1721.0,1824.0,"2,831"
8,BBC,2020-01-01.csv,1860.0,2000.0,1860.0,1960.0,"1,950"
8,BBC,2020-01-02.csv,1921.0,1921.0,1846.0,1882.0,150
