S.no,Symbol,Date,Open,High,Low,Close,Vol
63,KPCL,2019-06-11.csv,90.0,97.0,90.0,94.0,"1,940"
61,KPCL,2019-06-12.csv,93.0,96.0,93.0,95.0,"3,930"
61,KPCL,2019-06-13.csv,94.0,96.0,94.0,96.0,"1,350"
63,KPCL,2019-06-16.csv,95.0,96.0,91.0,93.0,"1,820"
61,KPCL,2019-06-17.csv,93.0,94.0,92.0,93.0,"1,368"
63,KPCL,2019-06-18.csv,93.0,95.0,91.0,92.0,670
59,KPCL,2019-06-19.csv,91.0,97.0,91.0,97.0,570
62,KPCL,2019-06-23.csv,96.0,96.0,93.0,93.0,130
63,KPCL,2019-06-24.csv,92.0,93.0,90.0,91.0,"1,320"
60,KPCL,2019-06-25.csv,91.0,93.0,91.0,93.0,420
61,KPCL,2019-06-26.csv,92.0,97.0,91.0,97.0,"2,060"
61,KPCL,2019-06-27.csv,97.0,97.0,91.0,93.0,520
62,KPCL,2019-06-30.csv,90.0,92.0,90.0,91.0,900
60,KPCL,2019-07-01.csv,90.0,93.0,90.0,91.0,440
62,KPCL,2019-07-02.csv,90.0,93.0,90.0,92.0,"3,220"
59,KPCL,2019-07-03.csv,91.0,95.0,90.0,94.0,800
62,KPCL,2019-07-04.csv,93.0,93.0,91.0,92.0,480
59,KPCL,2019-07-07.csv,91.0,93.0,91.0,93.0,260
59,KPCL,2019-07-08.csv,92.0,93.0,92.0,92.0,70
60,KPCL,2019-07-09.csv,92.0,92.0,90.0,91.0,530
60,KPCL,2019-07-10.csv,91.0,92.0,90.0,91.0,889
59,KPCL,2019-07-11.csv,90.0,93.0,90.0,92.0,"1,740"
56,KPCL,2019-07-14.csv,91.0,91.0,90.0,90.0,300
58,KPCL,2019-07-15.csv,91.0,92.0,90.0,91.0,250
59,KPCL,2019-07-16.csv,91.0,93.0,91.0,91.0,590
57,KPCL,2019-07-17.csv,91.0,94.0,91.0,91.0,470
54,KPCL,2019-07-18.csv,92.0,93.0,92.0,92.0,230
57,KPCL,2019-07-21.csv,93.0,93.0,91.0,92.0,170
59,KPCL,2019-07-22.csv,92.0,92.0,92.0,92.0,220
58,KPCL,2019-07-23.csv,91.0,92.0,91.0,92.0,240
59,KPCL,2019-07-24.csv,92.0,93.0,91.0,91.0,240
59,KPCL,2019-07-25.csv,90.0,92.0,90.0,91.0,310
57,KPCL,2019-07-28.csv,90.0,90.0,89.0,89.0,210
57,KPCL,2019-07-29.csv,90.0,91.0,89.0,89.0,360
61,KPCL,2019-07-30.csv,90.0,92.0,90.0,91.0,640
60,KPCL,2019-07-31.csv,90.0,90.0,89.0,90.0,280
59,KPCL,2019-08-01.csv,90.0,93.0,89.0,90.0,"2,300"
57,KPCL,2019-08-04.csv,91.0,91.0,88.0,89.0,840
60,KPCL,2019-08-05.csv,88.0,89.0,86.0,86.0,"2,111"
59,KPCL,2019-08-06.csv,85.0,88.0,85.0,88.0,690
60,KPCL,2019-08-07.csv,87.0,90.0,86.0,89.0,430
59,KPCL,2019-08-08.csv,88.0,88.0,86.0,87.0,290
57,KPCL,2019-08-11.csv,86.0,87.0,84.0,86.0,"1,055"
61,KPCL,2019-08-12.csv,85.0,87.0,85.0,86.0,750
57,KPCL,2019-08-13.csv,87.0,88.0,86.0,88.0,870
61,KPCL,2019-08-14.csv,87.0,87.0,85.0,86.0,210
54,KPCL,2019-08-15.csv,85.0,87.0,85.0,87.0,870
55,KPCL,2019-08-18.csv,86.0,86.0,85.0,86.0,320
62,KPCL,2019-08-19.csv,86.0,86.0,85.0,86.0,430
56,KPCL,2019-08-20.csv,85.0,86.0,83.0,83.0,780
58,KPCL,2019-08-21.csv,83.0,87.0,83.0,83.0,780
59,KPCL,2019-08-22.csv,83.0,84.0,82.0,84.0,820
61,KPCL,2019-08-25.csv,84.0,84.0,82.0,82.0,290
58,KPCL,2019-08-26.csv,82.0,82.0,80.0,81.0,"2,149"
57,KPCL,2019-08-27.csv,80.0,83.0,80.0,81.0,"1,090"
59,KPCL,2019-08-28.csv,80.0,82.0,80.0,80.0,260
60,KPCL,2019-08-29.csv,80.0,83.0,80.0,82.0,360
61,KPCL,2019-09-01.csv,81.0,84.0,80.0,84.0,"2,650"
62,KPCL,2019-09-02.csv,83.0,83.0,80.0,81.0,"1,160"
63,KPCL,2019-09-03.csv,82.0,84.0,81.0,84.0,"1,695"
58,KPCL,2019-09-04.csv,83.0,83.0,81.0,82.0,870
59,KPCL,2019-09-05.csv,83.0,84.0,82.0,84.0,935
56,KPCL,2019-09-08.csv,83.0,83.0,80.0,80.0,400
63,KPCL,2019-09-09.csv,79.0,82.0,78.0,79.0,530
61,KPCL,2019-09-10.csv,79.0,79.0,78.0,78.0,310
61,KPCL,2019-09-11.csv,79.0,80.0,78.0,80.0,710
60,KPCL,2019-09-12.csv,79.0,87.0,79.0,84.0,260
56,KPCL,2019-09-15.csv,83.0,83.0,82.0,82.0,100
59,KPCL,2019-09-17.csv,81.0,81.0,79.0,80.0,320
61,KPCL,2019-09-18.csv,79.0,80.0,78.0,79.0,760
54,KPCL,2019-09-19.csv,78.0,79.0,78.0,78.0,190
58,KPCL,2019-09-22.csv,82.0,82.0,76.0,77.0,360
59,KPCL,2019-09-23.csv,77.0,78.0,77.0,77.0,370
61,KPCL,2019-09-24.csv,76.0,77.0,75.0,76.0,370
60,KPCL,2019-09-25.csv,75.0,77.0,75.0,76.0,220
56,KPCL,2019-09-26.csv,77.0,78.0,75.0,77.0,220
56,KPCL,2019-09-29.csv,76.0,76.0,75.0,75.0,200
54,KPCL,2019-09-30.csv,74.0,78.0,74.0,78.0,350
53,KPCL,2019-10-01.csv,78.0,79.0,76.0,77.0,150
55,KPCL,2019-10-02.csv,76.0,78.0,76.0,76.0,660
53,KPCL,2019-10-03.csv,77.0,79.0,77.0,79.0,265
41,KPCL,2019-10-10.csv,79.0,79.0,79.0,79.0,40
53,KPCL,2019-10-14.csv,79.0,81.0,79.0,80.0,340
49,KPCL,2019-10-15.csv,79.0,81.0,79.0,80.0,140
48,KPCL,2019-10-16.csv,79.0,79.0,77.0,79.0,100
50,KPCL,2019-10-17.csv,79.0,79.0,78.0,79.0,155
57,KPCL,2019-11-21.csv,78.0,86.0,78.0,83.0,"2,730"
56,KPCL,2019-11-24.csv,83.0,85.0,81.0,84.0,"2,990"
58,KPCL,2019-11-25.csv,85.0,85.0,79.0,83.0,"1,630"
58,KPCL,2019-11-26.csv,80.0,81.0,78.0,79.0,"2,390"
57,KPCL,2019-11-27.csv,78.0,85.0,78.0,81.0,"3,180"
55,KPCL,2019-11-28.csv,80.0,81.0,78.0,79.0,"2,930"
53,KPCL,2019-12-01.csv,78.0,81.0,78.0,81.0,399
54,KPCL,2019-12-02.csv,80.0,80.0,78.0,79.0,"1,320"
59,KPCL,2019-12-03.csv,79.0,81.0,79.0,81.0,"2,000"
60,KPCL,2019-12-04.csv,80.0,81.0,78.0,78.0,460
56,KPCL,2019-12-05.csv,77.0,80.0,77.0,80.0,"1,165"
58,KPCL,2019-12-08.csv,80.0,82.0,78.0,81.0,"2,010"
59,KPCL,2019-12-09.csv,82.0,84.0,82.0,84.0,410
57,KPCL,2019-12-10.csv,83.0,86.0,82.0,82.0,"4,850"
58,KPCL,2019-12-11.csv,82.0,84.0,81.0,82.0,230
59,KPCL,2019-12-12.csv,83.0,88.0,82.0,88.0,"2,144"
58,KPCL,2019-12-15.csv,92.0,92.0,82.0,82.0,"2,296"
57,KPCL,2019-12-16.csv,81.0,82.0,81.0,81.0,380
56,KPCL,2019-12-17.csv,80.0,81.0,79.0,81.0,740
56,KPCL,2019-12-18.csv,80.0,87.0,80.0,85.0,"5,000"
58,KPCL,2019-12-19.csv,85.0,86.0,82.0,84.0,"1,170"
56,KPCL,2019-12-22.csv,83.0,86.0,83.0,86.0,460
60,KPCL,2019-12-23.csv,85.0,86.0,83.0,84.0,"1,150"
59,KPCL,2019-12-24.csv,85.0,87.0,83.0,85.0,550
59,KPCL,2019-12-25.csv,85.0,85.0,84.0,84.0,150
58,KPCL,2019-12-26.csv,85.0,86.0,81.0,86.0,250
62,KPCL,2019-12-29.csv,85.0,85.0,82.0,84.0,280
61,KPCL,2019-12-30.csv,83.0,83.0,82.0,83.0,355
60,KPCL,2019-12-31.csv,84.0,85.0,82.0,82.0,380
60,KPCL,2020-01-01.csv,81.0,83.0,81.0,81.0,412
59,KPCL,2020-01-02.csv,82.0,82.0,81.0,82.0,850
56,KPCL,2020-01-05.csv,82.0,82.0,81.0,82.0,370
60,KPCL,2020-01-06.csv,82.0,85.0,82.0,85.0,370
60,KPCL,2020-01-07.csv,84.0,85.0,84.0,84.0,"1,310"
59,KPCL,2020-01-08.csv,84.0,86.0,84.0,84.0,310
58,KPCL,2020-01-09.csv,84.0,86.0,84.0,84.0,"1,410"
60,KPCL,2020-01-12.csv,83.0,87.0,83.0,83.0,140
61,KPCL,2020-01-13.csv,83.0,91.0,83.0,87.0,"4,511"
63,KPCL,2020-01-14.csv,87.0,92.0,87.0,90.0,"3,220"
60,KPCL,2020-01-15.csv,89.0,95.0,89.0,95.0,"5,004"
61,KPCL,2020-01-16.csv,95.0,99.0,93.0,99.0,"4,810"
60,KPCL,2020-01-19.csv,100.0,99.0,100.0,94.0,"4,643"
61,KPCL,2020-01-20.csv,95.0,96.0,90.0,91.0,"6,632"
61,KPCL,2020-01-21.csv,90.0,96.0,88.0,96.0,480
60,KPCL,2020-01-22.csv,95.0,96.0,91.0,94.0,"2,290"
59,KPCL,2020-01-23.csv,93.0,93.0,90.0,92.0,430
60,KPCL,2020-01-26.csv,93.0,93.0,89.0,89.0,"2,565"
61,KPCL,2020-01-27.csv,88.0,92.0,88.0,89.0,340
59,KPCL,2020-01-28.csv,88.0,89.0,88.0,88.0,250
61,KPCL,2020-01-29.csv,87.0,89.0,87.0,88.0,650
59,KPCL,2020-01-30.csv,87.0,90.0,86.0,88.0,"1,020"
59,KPCL,2020-02-02.csv,87.0,90.0,87.0,88.0,960
61,KPCL,2020-02-03.csv,88.0,93.0,87.0,91.0,"3,080"
60,KPCL,2020-02-04.csv,90.0,94.0,89.0,93.0,"3,620"
59,KPCL,2020-02-05.csv,92.0,93.0,90.0,90.0,"1,220"
60,KPCL,2020-02-06.csv,90.0,91.0,90.0,90.0,340
58,KPCL,2020-02-09.csv,89.0,91.0,88.0,91.0,650
59,KPCL,2020-02-10.csv,90.0,91.0,88.0,90.0,760
59,KPCL,2020-02-11.csv,91.0,99.0,91.0,99.0,"11,247"
59,KPCL,2020-02-12.csv,100.0,107.0,100.0,107.0,"23,767"
60,KPCL,2020-02-13.csv,105.0,108.0,101.0,102.0,"4,650"
59,KPCL,2020-02-16.csv,100.0,104.0,99.0,101.0,"2,650"
59,KPCL,2020-02-17.csv,99.0,108.0,99.0,106.0,"12,278"
63,KPCL,2020-02-18.csv,104.0,111.0,104.0,106.0,"13,855"
61,KPCL,2020-02-19.csv,106.0,108.0,104.0,104.0,"1,950"
61,KPCL,2020-02-20.csv,105.0,108.0,102.0,106.0,"3,710"
61,KPCL,2020-02-23.csv,108.0,110.0,103.0,104.0,"11,475"
61,KPCL,2020-02-24.csv,104.0,110.0,103.0,107.0,"16,205"
62,KPCL,2020-02-25.csv,105.0,111.0,105.0,111.0,"10,954"
63,KPCL,2020-02-26.csv,113.0,122.0,113.0,122.0,"18,125"
62,KPCL,2020-02-27.csv,120.0,123.0,112.0,119.0,"7,051"
64,KPCL,2020-03-01.csv,119.0,121.0,111.0,116.0,"5,630"
61,KPCL,2020-03-02.csv,114.0,114.0,107.0,107.0,"3,238"
62,KPCL,2020-03-03.csv,105.0,114.0,105.0,112.0,"6,370"
62,KPCL,2020-03-04.csv,110.0,110.0,105.0,110.0,"6,761"
64,KPCL,2020-03-05.csv,108.0,112.0,105.0,112.0,"1,141"
58,KPCL,2020-03-10.csv,110.0,113.0,106.0,113.0,175
65,KPCL,2020-03-11.csv,111.0,112.0,105.0,112.0,440
65,KPCL,2020-03-12.csv,110.0,110.0,103.0,110.0,"1,850"
62,KPCL,2020-03-15.csv,108.0,110.0,102.0,110.0,"2,040"
64,KPCL,2020-03-16.csv,108.0,110.0,100.0,110.0,"6,060"
62,KPCL,2020-03-17.csv,108.0,108.0,104.0,108.0,450
60,KPCL,2020-03-18.csv,106.0,106.0,98.0,104.0,"5,685"
60,KPCL,2020-03-19.csv,106.0,106.0,96.0,104.0,"1,870"
42,KPCL,2020-03-22.csv,102.0,108.0,100.0,108.0,430
