S.no,Symbol,Date,Open,High,Low,Close,Vol
15,ILFCM,2016-04-26.csv,1180.0,1224.0,1177.0,1224.0,"2,070"
15,ILFCM,2016-04-27.csv,1224.0,1235.0,1200.0,1229.0,"6,024"
14,ILFCM,2016-04-28.csv,1229.0,1253.0,1208.0,1229.0,"3,875"
14,ILFCM,2016-05-02.csv,1229.0,1244.0,1200.0,1244.0,484
16,ILFCM,2016-05-03.csv,1244.0,1220.0,1200.0,1220.0,"1,535"
15,ILFCM,2016-05-04.csv,1220.0,1215.0,1180.0,1210.0,"6,438"
16,ILFCM,2016-05-05.csv,1210.0,1234.0,1164.0,1202.0,"1,646"
15,ILFCM,2016-05-08.csv,1202.0,1202.0,1180.0,1190.0,"1,245"
16,ILFCM,2016-05-09.csv,1190.0,1224.0,1200.0,1222.0,"1,354"
15,ILFCM,2016-05-10.csv,1222.0,1235.0,1197.0,1220.0,"2,187"
16,ILFCM,2016-05-11.csv,1220.0,1245.0,1180.0,1230.0,"2,085"
16,ILFCM,2016-05-12.csv,1230.0,1225.0,1206.0,1225.0,"2,280"
16,ILFCM,2016-05-15.csv,1225.0,1326.0,1223.0,1289.0,"6,576"
16,ILFCM,2016-05-16.csv,1289.0,1324.0,1289.0,1308.0,"5,250"
16,ILFCM,2016-05-17.csv,1308.0,1350.0,1310.0,1342.0,"3,680"
15,ILFCM,2016-05-18.csv,1342.0,1360.0,1311.0,1331.0,"2,635"
15,ILFCM,2016-05-19.csv,1331.0,1397.0,1331.0,1395.0,"4,261"
15,ILFCM,2016-05-22.csv,1395.0,1456.0,1400.0,1450.0,"2,540"
16,ILFCM,2016-05-23.csv,1450.0,1508.0,1462.0,1475.0,"2,885"
15,ILFCM,2016-05-24.csv,1475.0,1500.0,1441.0,1471.0,"2,965"
15,ILFCM,2016-05-25.csv,1471.0,1470.0,1430.0,1451.0,"3,430"
15,ILFCM,2016-05-26.csv,1451.0,1475.0,1410.0,1475.0,"2,810"
15,ILFCM,2016-05-29.csv,1475.0,1460.0,1410.0,1460.0,377
15,ILFCM,2016-05-30.csv,1460.0,1460.0,1431.0,1455.0,"1,481"
15,ILFCM,2016-05-31.csv,1455.0,1454.0,1426.0,1432.0,"1,097"
15,ILFCM,2016-06-01.csv,1432.0,1460.0,1417.0,1460.0,"1,031"
15,ILFCM,2016-06-02.csv,1460.0,1460.0,1400.0,1450.0,"1,940"
15,ILFCM,2016-06-05.csv,1450.0,1425.0,1366.0,1366.0,310
15,ILFCM,2016-06-06.csv,1366.0,1420.0,1340.0,1420.0,"1,275"
14,ILFCM,2016-06-07.csv,1420.0,1450.0,1400.0,1407.0,"2,385"
14,ILFCM,2016-06-08.csv,1407.0,1440.0,1390.0,1410.0,331
14,ILFCM,2016-06-09.csv,1410.0,1453.0,1400.0,1411.0,944
14,ILFCM,2016-06-12.csv,1411.0,1460.0,1385.0,1435.0,"1,269"
14,ILFCM,2016-06-13.csv,1435.0,1578.0,1420.0,1578.0,"3,763"
15,ILFCM,2016-06-14.csv,1578.0,1735.0,1580.0,1735.0,"5,323"
15,ILFCM,2016-06-15.csv,1735.0,1730.0,1650.0,1720.0,"2,226"
15,ILFCM,2016-06-16.csv,1720.0,1860.0,1665.0,1860.0,"2,410"
15,ILFCM,2016-06-19.csv,1860.0,1900.0,1811.0,1811.0,"2,140"
14,ILFCM,2016-06-20.csv,1811.0,1775.0,1706.0,1715.0,875
14,ILFCM,2016-06-21.csv,1715.0,1755.0,1715.0,1721.0,"1,861"
14,ILFCM,2016-06-22.csv,1721.0,1810.0,1750.0,1800.0,"1,045"
15,ILFCM,2016-06-23.csv,1800.0,1820.0,1784.0,1819.0,"1,867"
15,ILFCM,2016-06-26.csv,1819.0,1800.0,1715.0,1780.0,"1,770"
15,ILFCM,2016-06-27.csv,1780.0,1770.0,1680.0,1722.0,"3,479"
15,ILFCM,2016-06-28.csv,1722.0,1734.0,1690.0,1715.0,"1,695"
15,ILFCM,2016-06-29.csv,1715.0,1808.0,1725.0,1799.0,"3,710"
14,ILFCM,2016-06-30.csv,1799.0,1809.0,1740.0,1775.0,640
14,ILFCM,2016-07-03.csv,1775.0,1952.0,1775.0,1952.0,"3,769"
14,ILFCM,2016-07-04.csv,1952.0,2000.0,1809.0,1860.0,"1,670"
15,ILFCM,2016-07-05.csv,1860.0,1850.0,1773.0,1820.0,"2,630"
15,ILFCM,2016-07-06.csv,1820.0,1800.0,1690.0,1750.0,"3,199"
15,ILFCM,2016-07-10.csv,1750.0,1785.0,1695.0,1700.0,"6,052"
15,ILFCM,2016-07-11.csv,1700.0,1780.0,1675.0,1725.0,"3,745"
15,ILFCM,2016-07-12.csv,1725.0,1780.0,1667.0,1667.0,"1,640"
15,ILFCM,2016-07-13.csv,1667.0,1670.0,1520.0,1625.0,"2,800"
15,ILFCM,2016-07-14.csv,1625.0,1787.0,1593.0,1593.0,"9,206"
15,ILFCM,2016-07-17.csv,1593.0,1562.0,1434.0,1434.0,200
15,ILFCM,2016-07-18.csv,1434.0,1406.0,1291.0,1350.0,"7,632"
15,ILFCM,2016-07-19.csv,1350.0,1370.0,1260.0,1276.0,"1,949"
15,ILFCM,2016-07-20.csv,1276.0,1276.0,1210.0,1210.0,"3,786"
15,ILFCM,2016-07-21.csv,1210.0,1285.0,1200.0,1285.0,"2,765"
15,ILFCM,2016-07-25.csv,1285.0,1406.0,1286.0,1406.0,"1,820"
15,ILFCM,2016-07-26.csv,1406.0,1450.0,1410.0,1420.0,"2,259"
15,ILFCM,2016-07-27.csv,1420.0,1395.0,1368.0,1380.0,990
15,ILFCM,2016-07-28.csv,1380.0,1380.0,1275.0,1337.0,"1,740"
14,ILFCM,2016-07-31.csv,1337.0,1393.0,1304.0,1310.0,"3,649"
15,ILFCM,2016-08-01.csv,1310.0,1340.0,1284.0,1340.0,"1,771"
15,ILFCM,2016-08-02.csv,1340.0,1330.0,1300.0,1325.0,"1,580"
13,ILFCM,2016-08-03.csv,1325.0,1310.0,1274.0,1310.0,515
15,ILFCM,2016-08-04.csv,1310.0,1336.0,1260.0,1280.0,640
15,ILFCM,2016-08-07.csv,1280.0,1303.0,1250.0,1250.0,"1,791"
14,ILFCM,2016-08-08.csv,1250.0,1225.0,1225.0,1225.0,87
14,ILFCM,2016-08-10.csv,1225.0,1254.0,1216.0,1221.0,"1,975"
14,ILFCM,2016-08-11.csv,1221.0,1244.0,1200.0,1229.0,"4,465"
12,ILFCM,2016-08-14.csv,1229.0,1210.0,1150.0,1165.0,"1,485"
12,ILFCM,2016-08-15.csv,1165.0,1155.0,1096.0,1139.0,"1,256"
14,ILFCM,2016-08-16.csv,1139.0,1183.0,1110.0,1110.0,657
14,ILFCM,2016-08-17.csv,1110.0,1180.0,1095.0,1160.0,"1,580"
13,ILFCM,2016-08-21.csv,1160.0,1229.0,1150.0,1150.0,"1,314"
13,ILFCM,2016-08-22.csv,1150.0,1130.0,1105.0,1115.0,435
13,ILFCM,2016-08-23.csv,1115.0,1137.0,1100.0,1110.0,691
13,ILFCM,2016-08-24.csv,1110.0,1196.0,1115.0,1170.0,"1,505"
13,ILFCM,2016-08-28.csv,1170.0,1193.0,1140.0,1193.0,890
13,ILFCM,2016-08-29.csv,1193.0,1200.0,1170.0,1170.0,260
14,ILFCM,2016-08-30.csv,1170.0,1216.0,1150.0,1216.0,"2,230"
14,ILFCM,2016-08-31.csv,1216.0,1248.0,1192.0,1200.0,525
14,ILFCM,2016-09-01.csv,1200.0,1200.0,1169.0,1170.0,435
14,ILFCM,2016-09-03.csv,1170.0,1190.0,1147.0,1185.0,510
14,ILFCM,2016-09-04.csv,1170.0,1190.0,1147.0,1185.0,510
14,ILFCM,2016-09-05.csv,1185.0,1171.0,1165.0,1170.0,265
13,ILFCM,2016-09-06.csv,1170.0,1205.0,1172.0,1172.0,370
14,ILFCM,2016-09-07.csv,1172.0,1208.0,1172.0,1180.0,925
13,ILFCM,2016-09-08.csv,1180.0,1200.0,1170.0,1186.0,675
13,ILFCM,2016-09-11.csv,1186.0,1200.0,1176.0,1176.0,385
12,ILFCM,2016-09-12.csv,1176.0,1200.0,1171.0,1171.0,"1,240"
14,ILFCM,2016-09-14.csv,1171.0,1195.0,1148.0,1195.0,365
13,ILFCM,2016-09-18.csv,1195.0,1200.0,1174.0,1179.0,"1,028"
13,ILFCM,2016-09-20.csv,1179.0,1180.0,1142.0,1142.0,465
13,ILFCM,2016-09-21.csv,1142.0,1236.0,1122.0,1202.0,"2,497"
13,ILFCM,2016-09-22.csv,1202.0,1200.0,1170.0,1170.0,619
14,ILFCM,2016-09-25.csv,1170.0,1150.0,1085.0,1101.0,595
13,ILFCM,2016-09-26.csv,1101.0,1170.0,1095.0,1170.0,525
14,ILFCM,2016-09-27.csv,1170.0,1204.0,1150.0,1150.0,"1,310"
13,ILFCM,2016-09-28.csv,1150.0,1155.0,1130.0,1130.0,595
15,ILFCM,2016-09-29.csv,1130.0,1113.0,1090.0,1113.0,775
13,ILFCM,2016-10-02.csv,1113.0,1091.0,1030.0,1040.0,"1,135"
14,ILFCM,2016-10-03.csv,1040.0,1050.0,996.0,1000.0,"2,390"
14,ILFCM,2016-10-04.csv,1000.0,1004.0,982.0,995.0,"1,635"
14,ILFCM,2016-10-05.csv,995.0,1045.0,995.0,1045.0,104
13,ILFCM,2016-10-06.csv,1045.0,1071.0,1015.0,1050.0,420
13,ILFCM,2016-10-16.csv,1050.0,1060.0,1025.0,1040.0,220
13,ILFCM,2016-10-27.csv,1040.0,1040.0,1020.0,1030.0,40
13,ILFCM,2016-11-03.csv,1030.0,1010.0,990.0,1010.0,170
11,ILFCM,2016-11-07.csv,1010.0,1020.0,985.0,1000.0,295
14,ILFCM,2016-11-08.csv,1000.0,1010.0,986.0,1000.0,555
13,ILFCM,2016-11-09.csv,1000.0,1000.0,998.0,998.0,190
12,ILFCM,2016-11-10.csv,998.0,995.0,904.0,921.0,"1,142"
14,ILFCM,2016-11-13.csv,921.0,910.0,900.0,910.0,610
14,ILFCM,2016-11-14.csv,910.0,920.0,900.0,900.0,"1,425"
15,ILFCM,2016-11-15.csv,900.0,900.0,858.0,858.0,550
13,ILFCM,2016-11-16.csv,858.0,841.0,774.0,780.0,960
13,ILFCM,2016-11-17.csv,780.0,807.0,736.0,736.0,"1,345"
14,ILFCM,2016-11-20.csv,736.0,736.0,686.0,690.0,"1,351"
13,ILFCM,2016-11-21.csv,690.0,717.0,677.0,706.0,"4,544"
13,ILFCM,2016-11-22.csv,706.0,731.0,692.0,730.0,"4,221"
13,ILFCM,2016-11-23.csv,730.0,744.0,707.0,720.0,"1,465"
15,ILFCM,2016-11-24.csv,720.0,715.0,668.0,705.0,"1,335"
15,ILFCM,2016-11-27.csv,705.0,705.0,680.0,690.0,325
13,ILFCM,2016-11-28.csv,690.0,683.0,670.0,683.0,210
15,ILFCM,2016-11-29.csv,683.0,717.0,660.0,717.0,"3,200"
14,ILFCM,2016-11-30.csv,717.0,788.0,715.0,788.0,"1,499"
15,ILFCM,2016-12-01.csv,788.0,866.0,775.0,800.0,"4,011"
16,ILFCM,2016-12-04.csv,800.0,785.0,736.0,736.0,"1,325"
14,ILFCM,2016-12-05.csv,736.0,722.0,708.0,712.0,295
14,ILFCM,2016-12-06.csv,712.0,743.0,706.0,715.0,255
14,ILFCM,2016-12-07.csv,715.0,755.0,721.0,740.0,330
15,ILFCM,2016-12-08.csv,740.0,730.0,715.0,720.0,"1,640"
15,ILFCM,2016-12-11.csv,720.0,735.0,713.0,735.0,704
16,ILFCM,2016-12-12.csv,735.0,725.0,715.0,722.0,"1,090"
14,ILFCM,2016-12-14.csv,722.0,725.0,702.0,710.0,"1,130"
15,ILFCM,2016-12-15.csv,710.0,737.0,700.0,723.0,330
14,ILFCM,2016-12-18.csv,723.0,730.0,695.0,730.0,410
13,ILFCM,2016-12-19.csv,730.0,730.0,716.0,720.0,440
14,ILFCM,2016-12-20.csv,720.0,711.0,680.0,693.0,"1,490"
14,ILFCM,2016-12-21.csv,693.0,700.0,667.0,700.0,489
15,ILFCM,2016-12-22.csv,700.0,690.0,660.0,662.0,605
14,ILFCM,2016-12-26.csv,662.0,710.0,671.0,710.0,220
14,ILFCM,2016-12-27.csv,710.0,710.0,696.0,696.0,110
14,ILFCM,2016-12-28.csv,696.0,717.0,683.0,700.0,"1,040"
13,ILFCM,2016-12-29.csv,700.0,717.0,690.0,717.0,825
15,ILFCM,2017-01-01.csv,717.0,710.0,701.0,705.0,620
15,ILFCM,2017-01-02.csv,705.0,715.0,715.0,715.0,10
14,ILFCM,2017-01-03.csv,715.0,703.0,670.0,683.0,90
15,ILFCM,2017-01-04.csv,683.0,701.0,671.0,700.0,520
15,ILFCM,2017-01-05.csv,700.0,692.0,686.0,686.0,95
15,ILFCM,2017-01-09.csv,686.0,698.0,685.0,695.0,905
15,ILFCM,2017-01-10.csv,695.0,715.0,700.0,701.0,41
15,ILFCM,2017-01-11.csv,701.0,687.0,674.0,677.0,40
14,ILFCM,2017-01-16.csv,677.0,679.0,666.0,679.0,170
13,ILFCM,2017-01-18.csv,679.0,670.0,670.0,670.0,40
13,ILFCM,2017-01-19.csv,670.0,660.0,660.0,660.0,15
14,ILFCM,2017-01-22.csv,660.0,654.0,641.0,650.0,220
16,ILFCM,2017-01-24.csv,650.0,663.0,642.0,642.0,45
16,ILFCM,2017-01-25.csv,642.0,654.0,640.0,645.0,160
14,ILFCM,2017-01-26.csv,645.0,640.0,621.0,630.0,726
11,ILFCM,2017-01-30.csv,630.0,618.0,584.0,584.0,"1,010"
15,ILFCM,2017-01-31.csv,584.0,573.0,559.0,559.0,415
14,ILFCM,2017-02-01.csv,559.0,592.0,555.0,592.0,90
14,ILFCM,2017-02-02.csv,592.0,603.0,591.0,591.0,80
12,ILFCM,2017-02-05.csv,591.0,650.0,602.0,650.0,130
13,ILFCM,2017-02-06.csv,650.0,640.0,628.0,628.0,110
13,ILFCM,2017-02-07.csv,628.0,628.0,592.0,600.0,165
15,ILFCM,2017-02-08.csv,600.0,600.0,577.0,578.0,140
14,ILFCM,2017-02-09.csv,578.0,578.0,533.0,540.0,"1,360"
14,ILFCM,2017-02-12.csv,540.0,540.0,530.0,531.0,320
14,ILFCM,2017-02-13.csv,531.0,531.0,504.0,515.0,345
14,ILFCM,2017-02-14.csv,515.0,520.0,507.0,520.0,422
15,ILFCM,2017-02-15.csv,520.0,561.0,530.0,545.0,570
15,ILFCM,2017-02-16.csv,545.0,570.0,546.0,556.0,355
14,ILFCM,2017-02-19.csv,530.0,550.0,540.0,550.0,20
14,ILFCM,2017-02-20.csv,550.0,605.0,561.0,605.0,"1,123"
14,ILFCM,2017-02-21.csv,605.0,665.0,617.0,665.0,"1,901"
14,ILFCM,2017-02-22.csv,665.0,678.0,660.0,665.0,876
15,ILFCM,2017-02-23.csv,665.0,665.0,652.0,660.0,50
14,ILFCM,2017-02-26.csv,660.0,647.0,630.0,630.0,50
13,ILFCM,2017-03-01.csv,630.0,630.0,618.0,630.0,215
14,ILFCM,2017-03-02.csv,630.0,642.0,622.0,632.0,640
13,ILFCM,2017-03-05.csv,632.0,644.0,640.0,640.0,225
15,ILFCM,2017-03-06.csv,640.0,655.0,646.0,647.0,275
14,ILFCM,2017-03-07.csv,647.0,635.0,635.0,635.0,100
13,ILFCM,2017-03-09.csv,635.0,644.0,620.0,644.0,135
14,ILFCM,2017-03-13.csv,644.0,635.0,635.0,635.0,10
14,ILFCM,2017-03-14.csv,635.0,630.0,630.0,630.0,20
14,ILFCM,2017-03-15.csv,630.0,642.0,640.0,642.0,110
16,ILFCM,2017-03-16.csv,642.0,648.0,640.0,640.0,235
13,ILFCM,2017-03-19.csv,640.0,655.0,650.0,655.0,270
12,ILFCM,2017-03-21.csv,655.0,694.0,668.0,694.0,90
13,ILFCM,2017-03-22.csv,694.0,763.0,694.0,763.0,645
13,ILFCM,2017-03-23.csv,763.0,839.0,763.0,839.0,"4,729"
13,ILFCM,2017-03-26.csv,839.0,922.0,855.0,915.0,"1,635"
14,ILFCM,2017-03-28.csv,915.0,991.0,930.0,991.0,803
14,ILFCM,2017-03-29.csv,991.0,1010.0,921.0,921.0,"2,095"
13,ILFCM,2017-03-30.csv,921.0,950.0,885.0,913.0,"4,790"
10,ILFCM,2017-04-02.csv,913.0,1002.0,931.0,1002.0,80
12,ILFCM,2017-04-03.csv,1002.0,1042.0,951.0,1025.0,"4,810"
14,ILFCM,2017-04-04.csv,1025.0,1050.0,987.0,1000.0,"4,717"
13,ILFCM,2017-04-06.csv,1000.0,1040.0,1000.0,1002.0,"1,835"
14,ILFCM,2017-04-09.csv,1002.0,985.0,972.0,974.0,875
14,ILFCM,2017-04-10.csv,974.0,1071.0,970.0,1071.0,"2,425"
13,ILFCM,2017-04-11.csv,1071.0,1178.0,1092.0,1178.0,"2,766"
15,ILFCM,2017-04-12.csv,1178.0,1295.0,1178.0,1270.0,"4,811"
14,ILFCM,2017-04-13.csv,1270.0,1352.0,1224.0,1325.0,"6,190"
14,ILFCM,2017-04-16.csv,1325.0,1351.0,1215.0,1239.0,"3,015"
15,ILFCM,2017-04-18.csv,1239.0,1225.0,1123.0,1177.0,"1,986"
16,ILFCM,2017-04-19.csv,1177.0,1294.0,1157.0,1294.0,"3,571"
13,ILFCM,2017-04-20.csv,1294.0,1395.0,1315.0,1360.0,"6,160"
15,ILFCM,2017-04-23.csv,1360.0,1405.0,1334.0,1345.0,"3,375"
14,ILFCM,2017-04-24.csv,1345.0,1370.0,1297.0,1345.0,"2,545"
15,ILFCM,2017-04-25.csv,1345.0,1350.0,1300.0,1311.0,"3,704"
15,ILFCM,2017-04-26.csv,1311.0,1398.0,1306.0,1397.0,"3,608"
16,ILFCM,2017-04-27.csv,1397.0,1400.0,1348.0,1362.0,"1,405"
14,ILFCM,2017-04-30.csv,1362.0,1370.0,1309.0,1360.0,"2,348"
16,ILFCM,2017-05-02.csv,1360.0,1407.0,1333.0,1407.0,"3,450"
15,ILFCM,2017-05-03.csv,1407.0,1448.0,1370.0,1405.0,"4,262"
15,ILFCM,2017-05-04.csv,1405.0,1425.0,1378.0,1400.0,"3,292"
15,ILFCM,2017-05-07.csv,1400.0,1390.0,1345.0,1375.0,"1,800"
14,ILFCM,2017-05-08.csv,1375.0,1402.0,1360.0,1395.0,385
14,ILFCM,2017-05-09.csv,1395.0,1368.0,1368.0,1368.0,10
15,ILFCM,2017-05-11.csv,1368.0,1395.0,1350.0,1350.0,720
15,ILFCM,2017-05-15.csv,1350.0,1387.0,1360.0,1380.0,105
15,ILFCM,2017-05-16.csv,1380.0,1383.0,1353.0,1364.0,"1,292"
15,ILFCM,2017-05-17.csv,1364.0,1368.0,1363.0,1365.0,205
15,ILFCM,2017-05-18.csv,1365.0,1365.0,1330.0,1357.0,"1,395"
16,ILFCM,2017-05-21.csv,1357.0,1357.0,1330.0,1335.0,"1,295"
16,ILFCM,2017-05-22.csv,1335.0,1347.0,1311.0,1347.0,"1,246"
15,ILFCM,2017-05-23.csv,1347.0,1373.0,1303.0,1346.0,200
15,ILFCM,2017-05-24.csv,1346.0,1346.0,1320.0,1343.0,"1,197"
15,ILFCM,2017-05-28.csv,1343.0,1350.0,1280.0,1305.0,"1,147"
15,ILFCM,2017-05-30.csv,1305.0,1300.0,1279.0,1299.0,830
