S.no,Symbol,Date,Open,High,Low,Close,Vol
21,CMF1,2018-09-04.csv,9.5,9.5,9.5,9.5,600
22,CMF1,2018-09-05.csv,9.35,9.35,9.35,9.35,"1,000"
21,CMF1,2018-09-06.csv,9.54,9.65,9.54,9.65,"7,700"
23,CMF1,2018-09-09.csv,9.65,9.65,9.55,9.55,"1,500"
21,CMF1,2018-09-10.csv,9.55,9.55,9.54,9.55,"2,625"
20,CMF1,2018-09-12.csv,9.5,9.5,9.5,9.5,"2,100"
22,CMF1,2018-09-13.csv,9.69,9.69,9.69,9.69,"4,000"
20,CMF1,2018-09-16.csv,9.69,9.69,9.69,9.69,"4,000"
21,CMF1,2018-09-17.csv,9.8,9.8,9.8,9.8,"5,000"
21,CMF1,2018-09-18.csv,9.9,9.9,9.8,9.8,"5,000"
21,CMF1,2018-09-25.csv,9.7,9.7,9.52,9.52,"3,500"
22,CMF1,2018-09-26.csv,9.5,9.5,9.5,9.5,100
21,CMF1,2018-09-30.csv,9.69,9.69,9.69,9.69,"10,900"
21,CMF1,2018-10-01.csv,9.52,9.52,9.52,9.52,200
22,CMF1,2018-10-02.csv,9.6,9.65,9.6,9.65,"11,400"
20,CMF1,2018-10-03.csv,9.61,9.61,9.61,9.61,"1,600"
22,CMF1,2018-10-04.csv,9.65,9.65,9.61,9.61,"3,000"
19,CMF1,2018-10-08.csv,9.62,9.65,9.62,9.65,"1,800"
20,CMF1,2018-10-09.csv,9.75,9.75,9.75,9.75,500
21,CMF1,2018-10-11.csv,9.6,9.65,9.6,9.65,"2,200"
14,CMF1,2018-10-21.csv,9.65,9.65,9.65,9.65,"3,500"
18,CMF1,2018-10-22.csv,9.65,9.65,9.65,9.65,"2,000"
20,CMF1,2018-10-23.csv,9.65,9.65,9.6,9.61,"1,880"
20,CMF1,2018-10-24.csv,9.6,9.6,9.6,9.6,500
19,CMF1,2018-10-25.csv,9.61,9.61,9.51,9.52,"1,850"
19,CMF1,2018-10-31.csv,9.45,9.45,9.45,9.45,200
20,CMF1,2018-11-01.csv,9.64,9.64,9.64,9.64,200
18,CMF1,2018-11-13.csv,9.0,10.0,9.81,9.0,"1,000"
17,CMF1,2018-11-14.csv,9.0,9.1,9.0,9.0,"10,100"
17,CMF1,2018-11-15.csv,8.0,8.0,8.0,8.0,500
17,CMF1,2018-11-25.csv,8.16,8.16,8.16,8.16,500
20,CMF1,2018-11-27.csv,8.32,8.32,8.32,8.32,"1,000"
19,CMF1,2018-11-28.csv,8.49,8.8,8.49,8.65,"18,300"
21,CMF1,2018-11-29.csv,8.5,8.5,8.5,8.5,100
19,CMF1,2018-12-03.csv,8.67,8.67,8.67,8.67,"2,750"
21,CMF1,2018-12-04.csv,8.7,8.7,8.7,8.7,"2,600"
21,CMF1,2018-12-06.csv,8.67,8.67,8.67,8.67,500
18,CMF1,2018-12-12.csv,8.8,8.8,8.8,8.8,"5,000"
20,CMF1,2018-12-17.csv,8.74,8.74,8.74,8.74,100
19,CMF1,2018-12-18.csv,8.91,9.17,8.91,8.99,"7,800"
21,CMF1,2018-12-20.csv,9.05,9.05,9.05,9.05,100
21,CMF1,2018-12-24.csv,9.0,9.0,9.0,9.0,900
21,CMF1,2018-12-25.csv,9.0,9.0,9.0,9.0,"1,200"
20,CMF1,2018-12-31.csv,9.1,9.18,9.1,9.18,"20,200"
17,CMF1,2019-01-01.csv,9.0,9.06,9.0,9.06,"1,500"
21,CMF1,2019-01-06.csv,9.0,9.0,9.0,9.0,200
20,CMF1,2019-01-07.csv,9.18,9.18,9.0,9.0,"2,000"
20,CMF1,2019-01-08.csv,9.1,9.1,9.1,9.1,"5,100"
20,CMF1,2019-01-09.csv,8.92,9.09,8.92,9.0,"6,300"
20,CMF1,2019-01-10.csv,9.15,9.19,9.15,9.19,"8,600"
21,CMF1,2019-01-15.csv,9.19,9.19,9.19,9.19,500
21,CMF1,2019-01-16.csv,9.11,9.11,9.11,9.11,100
23,CMF1,2019-01-21.csv,9.05,9.23,9.05,9.23,"1,200"
20,CMF1,2019-01-24.csv,9.05,9.2,9.05,9.2,700
21,CMF1,2019-01-28.csv,9.19,9.2,9.19,9.2,400
20,CMF1,2019-01-29.csv,9.02,9.02,9.02,9.02,"1,000"
21,CMF1,2019-01-30.csv,8.84,9.08,8.84,9.08,"6,100"
23,CMF1,2019-01-31.csv,9.0,9.0,9.0,9.0,100
23,CMF1,2019-02-03.csv,9.05,9.05,9.05,9.05,300
21,CMF1,2019-02-04.csv,9.1,9.1,9.0,9.02,"5,150"
22,CMF1,2019-02-05.csv,9.0,9.0,9.0,9.0,"14,900"
21,CMF1,2019-02-07.csv,9.15,9.15,9.15,9.15,"1,500"
18,CMF1,2019-02-10.csv,8.97,8.97,8.95,8.95,"2,000"
23,CMF1,2019-02-11.csv,8.95,8.95,8.95,8.95,100
25,CMF1,2019-02-13.csv,8.96,8.96,8.96,8.96,500
20,CMF1,2019-02-19.csv,9.0,9.0,9.0,9.0,500
21,CMF1,2019-02-24.csv,9.18,9.18,9.18,9.18,"1,000"
22,CMF1,2019-02-25.csv,9.2,9.2,9.2,9.2,"1,000"
21,CMF1,2019-02-26.csv,9.1,9.1,9.1,9.1,800
21,CMF1,2019-02-27.csv,8.99,8.99,8.82,8.82,"1,100"
20,CMF1,2019-03-03.csv,8.7,8.7,8.7,8.7,100
22,CMF1,2019-03-05.csv,8.7,8.7,8.7,8.7,500
22,CMF1,2019-03-06.csv,8.66,8.66,8.66,8.66,"1,510"
23,CMF1,2019-03-07.csv,8.83,8.83,8.83,8.83,"25,000"
25,CMF1,2019-03-12.csv,8.66,8.66,8.66,8.66,"1,000"
22,CMF1,2019-03-13.csv,8.83,8.83,8.7,8.79,"1,750"
22,CMF1,2019-03-14.csv,8.66,8.96,8.66,8.96,"2,900"
23,CMF1,2019-03-19.csv,9.0,9.0,9.0,9.0,"1,000"
24,CMF1,2019-03-21.csv,8.83,8.85,8.83,8.83,"1,100"
23,CMF1,2019-03-24.csv,8.87,8.87,8.85,8.85,700
24,CMF1,2019-03-26.csv,8.89,8.89,8.89,8.89,"5,000"
24,CMF1,2019-03-28.csv,9.0,9.0,9.0,9.0,"2,000"
23,CMF1,2019-03-31.csv,8.92,9.0,8.92,9.0,300
22,CMF1,2019-04-02.csv,9.0,9.0,8.75,8.75,"3,700"
21,CMF1,2019-04-03.csv,8.6,8.94,8.6,8.94,"3,100"
24,CMF1,2019-04-04.csv,8.77,8.94,8.77,8.94,"1,500"
22,CMF1,2019-04-07.csv,9.0,9.0,8.9,8.9,"2,300"
23,CMF1,2019-04-08.csv,8.9,9.05,8.9,9.05,800
22,CMF1,2019-04-09.csv,9.05,9.05,9.0,9.0,350
21,CMF1,2019-04-10.csv,8.83,9.0,8.83,9.0,"1,100"
23,CMF1,2019-04-11.csv,9.0,9.0,9.0,9.0,100
21,CMF1,2019-04-15.csv,9.01,9.01,9.0,9.0,"25,500"
24,CMF1,2019-04-16.csv,9.05,9.23,9.05,9.23,"5,900"
22,CMF1,2019-04-17.csv,9.41,9.41,9.41,9.41,100
21,CMF1,2019-04-18.csv,9.5,9.5,9.5,9.5,"6,250"
23,CMF1,2019-04-21.csv,9.4,9.58,9.4,9.58,"1,500"
24,CMF1,2019-04-22.csv,9.7,9.89,9.7,9.89,"2,500"
23,CMF1,2019-04-24.csv,9.75,9.75,9.75,9.75,500
22,CMF1,2019-04-25.csv,9.56,9.6,9.5,9.5,"2,200"
24,CMF1,2019-04-28.csv,9.5,9.7,9.5,9.7,"69,300"
23,CMF1,2019-04-29.csv,9.88,9.89,9.88,9.89,"11,250"
24,CMF1,2019-04-30.csv,9.71,9.71,9.63,9.64,"14,000"
24,CMF1,2019-05-02.csv,9.46,9.66,9.46,9.66,"2,200"
23,CMF1,2019-05-05.csv,9.65,9.99,9.65,9.99,"46,800"
24,CMF1,2019-05-06.csv,9.81,10.0,9.81,10.0,"25,100"
23,CMF1,2019-05-07.csv,9.83,9.83,9.82,9.82,"9,100"
23,CMF1,2019-05-08.csv,9.7,9.7,9.7,9.7,"10,000"
21,CMF1,2019-05-09.csv,9.52,9.7,9.52,9.7,"4,400"
23,CMF1,2019-05-12.csv,9.61,9.7,9.61,9.7,"2,200"
23,CMF1,2019-05-13.csv,9.7,9.71,9.7,9.7,"13,000"
23,CMF1,2019-05-14.csv,9.69,9.89,9.69,9.89,"8,300"
23,CMF1,2019-05-15.csv,9.8,9.99,9.8,9.83,"5,550"
23,CMF1,2019-05-16.csv,9.75,9.95,9.75,9.89,"29,600"
26,CMF1,2019-05-19.csv,9.82,10.08,9.82,10.08,"5,800"
21,CMF1,2019-05-20.csv,9.9,9.9,9.9,9.9,"1,000"
24,CMF1,2019-05-21.csv,9.8,9.8,9.72,9.72,"2,500"
23,CMF1,2019-05-22.csv,9.7,9.73,9.7,9.73,"7,300"
22,CMF1,2019-05-23.csv,9.92,9.93,9.92,9.93,"5,200"
21,CMF1,2019-05-26.csv,9.95,9.95,9.9,9.9,"4,700"
22,CMF1,2019-05-27.csv,9.18,9.18,9.18,9.18,"2,500"
22,CMF1,2019-05-28.csv,9.36,9.54,9.36,9.54,"5,200"
23,CMF1,2019-05-29.csv,9.73,9.92,9.73,9.92,"5,100"
22,CMF1,2019-05-30.csv,9.93,9.95,9.93,9.95,"10,300"
24,CMF1,2019-06-03.csv,9.76,9.76,9.76,9.76,400
23,CMF1,2019-06-04.csv,9.76,9.76,9.76,9.76,300
21,CMF1,2019-06-10.csv,9.58,9.58,9.57,9.58,"6,800"
22,CMF1,2019-06-11.csv,9.5,9.5,9.5,9.5,"1,000"
21,CMF1,2019-06-12.csv,9.5,9.5,9.5,9.5,600
21,CMF1,2019-06-13.csv,9.5,9.5,9.42,9.42,"5,500"
21,CMF1,2019-06-16.csv,9.45,9.45,9.45,9.45,250
20,CMF1,2019-06-17.csv,9.47,9.65,9.47,9.55,"5,900"
21,CMF1,2019-06-18.csv,9.66,9.66,9.65,9.65,"5,500"
19,CMF1,2019-06-19.csv,9.65,9.84,9.65,9.84,350
20,CMF1,2019-06-20.csv,9.7,9.7,9.65,9.65,"4,600"
22,CMF1,2019-06-23.csv,9.56,9.56,9.55,9.55,"1,000"
22,CMF1,2019-06-24.csv,9.55,9.6,9.55,9.6,"1,000"
21,CMF1,2019-06-25.csv,9.43,9.43,9.43,9.43,"3,000"
21,CMF1,2019-06-26.csv,9.25,9.59,9.25,9.59,"3,750"
22,CMF1,2019-06-27.csv,9.77,9.77,9.65,9.65,"2,200"
20,CMF1,2019-06-30.csv,9.5,9.65,9.47,9.47,"6,400"
19,CMF1,2019-07-01.csv,9.53,9.53,9.53,9.53,"1,000"
21,CMF1,2019-07-02.csv,9.35,9.53,9.35,9.53,"1,100"
21,CMF1,2019-07-04.csv,9.34,9.34,9.34,9.34,"1,000"
20,CMF1,2019-07-07.csv,9.4,9.42,9.4,9.42,"2,100"
19,CMF1,2019-07-08.csv,9.5,9.5,9.5,9.5,"1,000"
21,CMF1,2019-07-09.csv,9.33,9.33,9.33,9.33,200
22,CMF1,2019-07-10.csv,9.3,9.35,9.3,9.35,200
21,CMF1,2019-07-11.csv,9.4,9.45,9.4,9.45,300
20,CMF1,2019-07-14.csv,9.55,9.6,9.45,9.45,"1,100"
20,CMF1,2019-07-15.csv,9.4,9.4,9.4,9.4,"2,000"
20,CMF1,2019-07-16.csv,9.58,10.18,9.58,10.18,"6,300"
22,CMF1,2019-07-21.csv,10.05,10.05,10.05,10.05,"2,000"
20,CMF1,2019-07-22.csv,9.9,9.95,9.9,9.9,"14,550"
20,CMF1,2019-07-23.csv,9.95,10.05,9.95,10.0,"16,900"
20,CMF1,2019-07-24.csv,10.0,10.0,9.87,9.87,"2,200"
20,CMF1,2019-07-28.csv,9.71,9.8,9.71,9.8,"2,100"
20,CMF1,2019-07-29.csv,9.8,9.8,9.8,9.8,"5,150"
21,CMF1,2019-07-30.csv,9.92,9.92,9.92,9.92,250
22,CMF1,2019-07-31.csv,10.11,10.11,10.0,10.0,"25,850"
21,CMF1,2019-08-01.csv,10.1,10.2,10.0,10.0,"2,400"
20,CMF1,2019-08-04.csv,10.0,10.0,10.0,10.0,"3,500"
21,CMF1,2019-08-05.csv,10.0,10.0,10.0,10.0,"6,200"
23,CMF1,2019-08-07.csv,10.2,10.2,10.0,10.0,"22,610"
23,CMF1,2019-08-08.csv,9.81,9.9,9.81,9.9,300
21,CMF1,2019-08-12.csv,9.9,10.08,9.89,10.08,"19,100"
23,CMF1,2019-08-14.csv,9.88,9.88,9.85,9.85,"16,100"
20,CMF1,2019-08-18.csv,9.66,9.85,9.66,9.85,"3,600"
22,CMF1,2019-08-19.csv,9.75,9.9,9.75,9.84,"25,350"
20,CMF1,2019-08-20.csv,9.7,9.75,9.7,9.75,"17,300"
22,CMF1,2019-08-21.csv,9.6,9.7,9.6,9.7,"1,000"
20,CMF1,2019-08-22.csv,9.75,9.88,9.6,9.8,"15,950"
23,CMF1,2019-08-25.csv,9.9,9.9,9.9,9.9,"6,000"
21,CMF1,2019-08-27.csv,9.71,9.71,9.6,9.6,"2,500"
22,CMF1,2019-08-28.csv,9.7,9.7,9.64,9.64,"20,400"
22,CMF1,2019-08-29.csv,9.83,9.83,9.66,9.66,"5,300"
23,CMF1,2019-09-01.csv,9.6,9.7,9.6,9.7,"11,000"
21,CMF1,2019-09-02.csv,9.67,9.67,9.67,9.67,"2,000"
20,CMF1,2019-09-04.csv,9.61,9.7,9.61,9.7,"1,900"
20,CMF1,2019-09-05.csv,9.89,9.89,9.89,9.89,"1,000"
24,CMF1,2019-09-09.csv,9.7,9.7,9.62,9.62,550
23,CMF1,2019-09-10.csv,9.57,9.57,9.55,9.55,"1,300"
21,CMF1,2019-09-15.csv,9.5,9.5,9.35,9.35,"11,500"
21,CMF1,2019-09-16.csv,9.25,9.35,9.25,9.26,500
19,CMF1,2019-09-22.csv,9.26,9.26,9.08,9.08,"5,500"
20,CMF1,2019-09-23.csv,9.08,9.15,9.08,9.15,"1,200"
22,CMF1,2019-09-24.csv,9.0,9.33,8.82,9.33,300
23,CMF1,2019-09-25.csv,9.15,9.15,9.15,9.15,"10,000"
21,CMF1,2019-09-26.csv,9.33,9.33,9.28,9.29,"7,300"
21,CMF1,2019-10-01.csv,9.2,9.2,9.2,9.2,"6,090"
21,CMF1,2019-10-03.csv,9.02,9.1,9.02,9.05,"5,420"
21,CMF1,2019-10-14.csv,9.0,9.0,9.0,9.0,500
15,CMF1,2019-10-16.csv,8.82,8.82,8.82,8.82,500
15,CMF1,2019-10-17.csv,8.82,8.82,8.82,8.82,"1,100"
15,CMF1,2019-10-20.csv,8.8,8.8,8.66,8.66,"1,100"
21,CMF1,2019-10-22.csv,8.5,8.5,8.5,8.5,590
22,CMF1,2019-10-31.csv,8.47,8.63,8.47,8.63,200
21,CMF1,2019-11-03.csv,8.5,8.63,8.5,8.63,"1,000"
22,CMF1,2019-11-04.csv,8.7,8.92,8.7,8.92,"5,100"
20,CMF1,2019-11-05.csv,8.8,8.8,8.8,8.8,"1,000"
18,CMF1,2019-11-06.csv,8.7,8.71,8.7,8.71,"2,200"
19,CMF1,2019-11-07.csv,8.55,8.55,8.55,8.55,500
22,CMF1,2019-11-11.csv,8.72,8.72,8.72,8.72,500
20,CMF1,2019-11-12.csv,8.68,8.68,8.68,8.68,"2,100"
17,CMF1,2019-11-13.csv,8.85,8.85,8.66,8.73,"31,200"
20,CMF1,2019-11-14.csv,8.9,9.0,8.84,8.91,"27,500"
20,CMF1,2019-11-18.csv,8.74,8.74,8.74,8.74,500
21,CMF1,2019-11-19.csv,8.8,8.8,8.8,8.8,"2,000"
20,CMF1,2019-11-20.csv,8.97,8.97,8.97,8.97,200
19,CMF1,2019-11-21.csv,8.9,8.9,8.9,8.9,"1,500"
20,CMF1,2019-11-24.csv,8.8,8.8,8.8,8.8,500
21,CMF1,2019-11-25.csv,8.68,8.68,8.68,8.68,"1,500"
21,CMF1,2019-11-26.csv,8.68,8.68,8.68,8.68,"3,000"
22,CMF1,2019-11-27.csv,8.68,8.85,8.68,8.68,"6,100"
19,CMF1,2019-11-28.csv,8.62,8.62,8.62,8.62,"1,500"
18,CMF1,2019-12-01.csv,8.79,8.79,8.63,8.63,"11,000"
22,CMF1,2019-12-03.csv,8.8,8.8,8.75,8.75,"3,810"
23,CMF1,2019-12-04.csv,8.6,8.6,8.6,8.6,100
20,CMF1,2019-12-08.csv,8.75,8.75,8.75,8.75,"2,000"
21,CMF1,2019-12-09.csv,8.9,9.25,8.9,9.25,"5,900"
21,CMF1,2019-12-11.csv,9.08,9.08,9.08,9.08,800
22,CMF1,2019-12-12.csv,9.0,9.0,9.0,9.0,"5,000"
22,CMF1,2019-12-15.csv,9.18,9.18,9.02,9.02,"2,100"
21,CMF1,2019-12-16.csv,9.0,9.0,9.0,9.0,"5,100"
22,CMF1,2019-12-18.csv,8.83,8.85,8.83,8.85,500
20,CMF1,2019-12-22.csv,8.85,9.05,8.85,9.0,"21,400"
22,CMF1,2019-12-23.csv,9.0,9.0,8.83,8.83,"2,100"
20,CMF1,2019-12-24.csv,8.9,9.0,8.82,8.99,"3,600"
21,CMF1,2019-12-29.csv,8.82,8.86,8.82,8.82,800
22,CMF1,2019-12-30.csv,8.99,8.99,8.99,8.99,300
21,CMF1,2019-12-31.csv,8.83,8.9,8.83,8.9,"6,600"
21,CMF1,2020-01-02.csv,8.85,8.85,8.85,8.85,500
21,CMF1,2020-01-06.csv,9.0,9.14,8.97,9.14,"4,110"
22,CMF1,2020-01-07.csv,9.15,9.47,9.15,9.47,300
22,CMF1,2020-01-08.csv,9.45,9.45,9.45,9.45,"50,000"
20,CMF1,2020-01-09.csv,9.29,9.3,9.27,9.27,"4,500"
21,CMF1,2020-01-12.csv,9.3,9.3,9.11,9.29,"2,800"
21,CMF1,2020-01-13.csv,9.31,9.31,9.31,9.31,300
22,CMF1,2020-01-14.csv,9.15,9.33,9.15,9.33,"28,450"
22,CMF1,2020-01-15.csv,9.3,9.7,9.3,9.51,"3,440"
23,CMF1,2020-01-16.csv,9.5,9.89,9.5,9.89,"23,000"
21,CMF1,2020-01-19.csv,9.89,9.89,10.0,10.0,"11,500"
21,CMF1,2020-01-20.csv,10.0,10.0,9.91,9.95,"11,300"
21,CMF1,2020-01-21.csv,9.8,9.89,9.7,9.89,"7,500"
20,CMF1,2020-01-22.csv,9.89,9.89,9.89,9.89,100
20,CMF1,2020-01-23.csv,9.72,9.74,9.72,9.74,"5,300"
21,CMF1,2020-01-26.csv,9.8,9.8,9.35,9.55,"3,900"
21,CMF1,2020-01-27.csv,9.51,9.74,9.51,9.74,"3,390"
21,CMF1,2020-01-29.csv,9.9,9.9,9.71,9.71,"4,700"
21,CMF1,2020-01-30.csv,9.63,9.67,9.63,9.67,"2,500"
20,CMF1,2020-02-02.csv,9.67,9.81,9.67,9.7,"3,800"
21,CMF1,2020-02-03.csv,9.75,9.85,9.64,9.85,"5,000"
21,CMF1,2020-02-04.csv,9.66,9.67,9.66,9.66,"3,000"
21,CMF1,2020-02-05.csv,9.66,9.7,9.54,9.7,"1,600"
21,CMF1,2020-02-06.csv,9.55,9.56,9.55,9.56,"1,130"
20,CMF1,2020-02-09.csv,9.43,9.46,9.43,9.46,"1,600"
20,CMF1,2020-02-10.csv,9.5,9.6,9.33,9.6,"16,800"
21,CMF1,2020-02-11.csv,9.6,9.8,9.6,9.8,"3,100"
21,CMF1,2020-02-12.csv,9.63,9.63,9.63,9.63,500
21,CMF1,2020-02-13.csv,9.45,9.5,9.45,9.5,"3,000"
21,CMF1,2020-02-16.csv,9.5,9.6,9.4,9.42,"11,800"
21,CMF1,2020-02-17.csv,9.5,9.5,9.5,9.5,"1,500"
23,CMF1,2020-02-18.csv,9.69,10.07,9.68,9.68,"33,200"
21,CMF1,2020-02-19.csv,9.5,9.68,9.37,9.5,"15,600"
21,CMF1,2020-02-20.csv,9.5,9.69,9.5,9.63,"1,500"
21,CMF1,2020-02-23.csv,9.63,9.95,9.63,9.95,"75,700"
21,CMF1,2020-02-24.csv,10.1,10.3,9.9,9.9,"5,700"
21,CMF1,2020-02-25.csv,9.8,9.99,9.76,9.99,"3,500"
21,CMF1,2020-02-26.csv,9.99,10.5,9.99,10.35,"60,900"
21,CMF1,2020-02-27.csv,10.17,10.37,10.11,10.37,"16,650"
21,CMF1,2020-03-01.csv,10.37,10.37,9.81,9.81,"16,100"
21,CMF1,2020-03-03.csv,9.7,9.8,9.52,9.64,"23,800"
22,CMF1,2020-03-04.csv,9.6,9.6,9.47,9.47,"10,500"
23,CMF1,2020-03-05.csv,9.47,9.65,9.35,9.64,"28,800"
19,CMF1,2020-03-10.csv,9.83,9.83,9.8,9.8,"12,640"
22,CMF1,2020-03-11.csv,9.99,9.99,9.99,9.99,"1,800"
22,CMF1,2020-03-12.csv,10.18,10.18,9.95,9.95,"12,200"
21,CMF1,2020-03-15.csv,9.76,9.76,9.21,9.39,"12,100"
21,CMF1,2020-03-16.csv,9.25,9.43,9.07,9.1,"4,000"
21,CMF1,2020-03-17.csv,9.2,9.2,8.92,8.92,"4,100"
20,CMF1,2020-03-18.csv,8.81,8.84,8.81,8.84,500
21,CMF1,2020-03-19.csv,9.01,9.19,9.0,9.0,"3,000"
