S.no,Symbol,Date,Open,High,Low,Close,Vol
73,NCM,2014-05-18.csv,176.0,179.0,176.0,176.0,795
71,NCM,2014-05-21.csv,176.0,173.0,173.0,173.0,116
80,NCM,2014-05-22.csv,173.0,170.0,164.0,164.0,389
77,NCM,2014-05-26.csv,164.0,162.0,159.0,159.0,"2,442"
83,NCM,2014-06-01.csv,159.0,156.0,156.0,156.0,416
75,NCM,2014-06-02.csv,156.0,153.0,151.0,151.0,"1,411"
81,NCM,2014-06-03.csv,151.0,150.0,148.0,148.0,127
74,NCM,2014-06-04.csv,148.0,146.0,146.0,146.0,44
75,NCM,2014-06-05.csv,146.0,148.0,148.0,148.0,515
76,NCM,2014-06-12.csv,148.0,150.0,150.0,150.0,194
156,NCM,2014-06-17.csv,150.0,153.0,153.0,153.0,701
157,NCM,2014-06-17.csv,150.0,153.0,153.0,153.0,701
74,NCM,2014-06-19.csv,153.0,168.0,155.0,168.0,"2,045"
62,NCM,2014-06-23.csv,168.0,179.0,170.0,179.0,40
69,NCM,2014-06-24.csv,179.0,182.0,182.0,182.0,29
72,NCM,2014-06-25.csv,182.0,186.0,180.0,186.0,204
74,NCM,2014-06-26.csv,186.0,194.0,185.0,194.0,"1,487"
73,NCM,2014-06-30.csv,194.0,196.0,196.0,196.0,250
81,NCM,2014-07-01.csv,196.0,198.0,197.0,198.0,971
71,NCM,2014-07-02.csv,198.0,205.0,197.0,197.0,485
74,NCM,2014-07-03.csv,197.0,205.0,194.0,205.0,"1,589"
87,NCM,2014-07-07.csv,205.0,201.0,201.0,201.0,300
86,NCM,2014-07-08.csv,201.0,205.0,205.0,205.0,200
78,NCM,2014-07-15.csv,205.0,201.0,201.0,201.0,15
86,NCM,2014-07-17.csv,201.0,204.0,197.0,200.0,"1,639"
80,NCM,2014-07-20.csv,200.0,212.0,204.0,212.0,"1,036"
81,NCM,2014-07-21.csv,212.0,228.0,216.0,228.0,"1,845"
84,NCM,2014-07-22.csv,228.0,248.0,232.0,248.0,"1,296"
83,NCM,2014-07-23.csv,248.0,265.0,249.0,265.0,959
85,NCM,2014-07-24.csv,265.0,291.0,270.0,291.0,"3,500"
80,NCM,2014-07-27.csv,291.0,301.0,296.0,301.0,"2,023"
86,NCM,2014-07-30.csv,301.0,295.0,290.0,290.0,"1,539"
86,NCM,2014-07-31.csv,290.0,289.0,289.0,289.0,"1,237"
77,NCM,2014-08-04.csv,289.0,284.0,264.0,264.0,791
83,NCM,2014-08-05.csv,264.0,259.0,254.0,254.0,388
82,NCM,2014-08-06.csv,254.0,258.0,253.0,253.0,340
68,NCM,2014-08-12.csv,253.0,253.0,253.0,253.0,39
69,NCM,2014-08-13.csv,253.0,248.0,248.0,248.0,300
82,NCM,2014-08-18.csv,248.0,252.0,247.0,247.0,203
73,NCM,2014-08-19.csv,247.0,243.0,224.0,224.0,719
72,NCM,2014-08-20.csv,224.0,220.0,216.0,216.0,149
68,NCM,2014-08-21.csv,216.0,220.0,220.0,220.0,335
76,NCM,2014-08-24.csv,220.0,216.0,212.0,212.0,200
65,NCM,2014-08-25.csv,212.0,208.0,204.0,204.0,130
67,NCM,2014-08-26.csv,204.0,200.0,196.0,196.0,332
75,NCM,2014-08-27.csv,196.0,196.0,190.0,190.0,"2,269"
76,NCM,2014-08-28.csv,190.0,195.0,190.0,195.0,"1,721"
74,NCM,2014-08-31.csv,195.0,204.0,195.0,200.0,950
72,NCM,2014-09-01.csv,200.0,197.0,194.0,194.0,170
64,NCM,2014-09-03.csv,194.0,195.0,192.0,195.0,271
74,NCM,2014-09-09.csv,195.0,192.0,192.0,192.0,350
81,NCM,2014-09-10.csv,192.0,190.0,186.0,186.0,359
70,NCM,2014-09-11.csv,186.0,183.0,177.0,177.0,308
74,NCM,2014-09-15.csv,177.0,174.0,166.0,172.0,"2,552"
73,NCM,2014-09-17.csv,172.0,183.0,172.0,172.0,"4,325"
74,NCM,2014-09-18.csv,172.0,169.0,169.0,169.0,100
68,NCM,2014-09-21.csv,169.0,166.0,166.0,166.0,61
66,NCM,2014-09-22.csv,166.0,165.0,162.0,162.0,"2,662"
69,NCM,2014-09-24.csv,162.0,165.0,165.0,165.0,74
66,NCM,2014-09-30.csv,165.0,171.0,168.0,171.0,"1,779"
58,NCM,2014-10-08.csv,171.0,175.0,171.0,173.0,"1,030"
73,NCM,2014-10-12.csv,173.0,172.0,172.0,172.0,131
70,NCM,2014-10-15.csv,172.0,170.0,170.0,170.0,957
73,NCM,2014-10-16.csv,170.0,173.0,173.0,173.0,157
68,NCM,2014-10-22.csv,173.0,190.0,175.0,190.0,"1,455"
54,NCM,2014-10-26.csv,190.0,209.0,193.0,209.0,"1,491"
64,NCM,2014-10-27.csv,209.0,229.0,213.0,229.0,"8,083"
67,NCM,2014-10-28.csv,229.0,241.0,207.0,207.0,"4,048"
75,NCM,2014-11-02.csv,207.0,222.0,207.0,218.0,"2,898"
74,NCM,2014-11-03.csv,218.0,218.0,218.0,218.0,861
64,NCM,2014-11-04.csv,218.0,222.0,222.0,222.0,105
68,NCM,2014-11-05.csv,222.0,226.0,223.0,224.0,"1,201"
67,NCM,2014-11-09.csv,224.0,220.0,220.0,220.0,115
71,NCM,2014-11-11.csv,220.0,216.0,216.0,216.0,210
72,NCM,2014-11-16.csv,216.0,216.0,216.0,216.0,33
70,NCM,2014-11-17.csv,216.0,216.0,212.0,212.0,333
70,NCM,2014-11-19.csv,212.0,208.0,200.0,200.0,472
75,NCM,2014-11-20.csv,200.0,200.0,200.0,200.0,973
68,NCM,2014-11-23.csv,200.0,196.0,193.0,193.0,487
72,NCM,2014-11-24.csv,193.0,190.0,187.0,187.0,783
66,NCM,2014-11-30.csv,187.0,190.0,190.0,190.0,200
66,NCM,2014-12-01.csv,190.0,187.0,187.0,187.0,115
70,NCM,2014-12-03.csv,187.0,191.0,187.0,191.0,837
59,NCM,2014-12-04.csv,191.0,197.0,193.0,194.0,387
69,NCM,2014-12-08.csv,194.0,191.0,191.0,191.0,186
71,NCM,2014-12-09.csv,191.0,204.0,194.0,200.0,"1,945"
66,NCM,2014-12-10.csv,200.0,212.0,204.0,212.0,"2,165"
69,NCM,2014-12-11.csv,212.0,216.0,215.0,216.0,768
67,NCM,2014-12-14.csv,216.0,224.0,216.0,216.0,"1,346"
71,NCM,2014-12-16.csv,216.0,220.0,216.0,216.0,"1,540"
72,NCM,2014-12-17.csv,216.0,212.0,208.0,208.0,235
76,NCM,2014-12-18.csv,208.0,205.0,205.0,205.0,132
73,NCM,2014-12-22.csv,205.0,202.0,202.0,202.0,410
73,NCM,2014-12-24.csv,202.0,202.0,202.0,202.0,18
75,NCM,2015-01-11.csv,202.0,198.0,195.0,195.0,521
72,NCM,2015-01-12.csv,195.0,192.0,192.0,192.0,116
71,NCM,2015-01-13.csv,192.0,190.0,190.0,190.0,111
73,NCM,2015-01-18.csv,190.0,196.0,193.0,196.0,365
82,NCM,2015-01-19.csv,196.0,202.0,199.0,202.0,416
72,NCM,2015-01-20.csv,202.0,200.0,198.0,200.0,447
79,NCM,2015-01-27.csv,200.0,200.0,197.0,200.0,943
78,NCM,2015-02-05.csv,200.0,204.0,194.0,204.0,"1,465"
82,NCM,2015-02-10.csv,204.0,210.0,205.0,210.0,"2,016"
76,NCM,2015-02-11.csv,210.0,225.0,214.0,225.0,"1,253"
85,NCM,2015-02-12.csv,225.0,228.0,221.0,221.0,285
164,NCM,2015-02-16.csv,221.0,220.0,220.0,220.0,200
165,NCM,2015-02-16.csv,221.0,220.0,220.0,220.0,200
81,NCM,2015-02-18.csv,220.0,216.0,216.0,216.0,70
67,NCM,2015-02-23.csv,216.0,212.0,208.0,208.0,147
71,NCM,2015-02-24.csv,208.0,212.0,211.0,212.0,284
72,NCM,2015-02-25.csv,212.0,208.0,200.0,200.0,"6,028"
77,NCM,2015-03-02.csv,200.0,208.0,204.0,208.0,80
78,NCM,2015-03-04.csv,208.0,212.0,212.0,212.0,405
86,NCM,2015-03-09.csv,212.0,224.0,215.0,224.0,283
82,NCM,2015-03-10.csv,224.0,228.0,220.0,228.0,"1,898"
86,NCM,2015-03-11.csv,228.0,225.0,225.0,225.0,107
83,NCM,2015-03-12.csv,225.0,221.0,221.0,221.0,235
78,NCM,2015-03-17.csv,221.0,220.0,216.0,216.0,522
80,NCM,2015-03-18.csv,216.0,214.0,214.0,214.0,440
75,NCM,2015-03-19.csv,214.0,218.0,218.0,218.0,300
74,NCM,2015-03-22.csv,218.0,223.0,220.0,223.0,"1,433"
77,NCM,2015-03-23.csv,223.0,220.0,219.0,220.0,567
73,NCM,2015-03-24.csv,220.0,226.0,222.0,223.0,"1,181"
70,NCM,2015-03-25.csv,223.0,227.0,227.0,227.0,150
74,NCM,2015-04-02.csv,227.0,223.0,214.0,214.0,"2,222"
60,NCM,2015-04-05.csv,214.0,210.0,210.0,210.0,203
66,NCM,2015-04-21.csv,210.0,206.0,206.0,206.0,273
61,NCM,2015-04-22.csv,206.0,207.0,203.0,203.0,261
70,NCM,2015-04-23.csv,203.0,199.0,196.0,196.0,310
72,NCM,2015-06-09.csv,196.0,214.0,199.0,214.0,"1,027"
64,NCM,2015-06-10.csv,214.0,230.0,215.0,230.0,"2,859"
60,NCM,2015-06-11.csv,230.0,248.0,230.0,235.0,"6,269"
61,NCM,2015-06-14.csv,235.0,231.0,231.0,231.0,611
62,NCM,2015-06-15.csv,231.0,232.0,232.0,232.0,100
72,NCM,2015-06-16.csv,232.0,245.0,230.0,245.0,"4,083"
66,NCM,2015-06-17.csv,245.0,241.0,241.0,241.0,40
63,NCM,2015-06-18.csv,241.0,241.0,237.0,237.0,180
71,NCM,2015-06-22.csv,237.0,233.0,233.0,233.0,100
64,NCM,2015-06-23.csv,233.0,231.0,227.0,231.0,"1,228"
65,NCM,2015-06-24.csv,231.0,235.0,231.0,231.0,"2,608"
73,NCM,2015-06-25.csv,231.0,230.0,230.0,230.0,300
64,NCM,2015-06-28.csv,230.0,231.0,224.0,228.0,"1,382"
67,NCM,2015-06-29.csv,228.0,232.0,231.0,232.0,612
71,NCM,2015-06-30.csv,232.0,236.0,232.0,232.0,435
67,NCM,2015-07-01.csv,232.0,229.0,229.0,229.0,50
68,NCM,2015-07-02.csv,229.0,233.0,233.0,233.0,21
67,NCM,2015-07-05.csv,233.0,249.0,237.0,245.0,"1,787"
73,NCM,2015-07-06.csv,245.0,252.0,241.0,249.0,"2,582"
69,NCM,2015-07-07.csv,249.0,250.0,246.0,250.0,"1,519"
78,NCM,2015-07-08.csv,250.0,259.0,255.0,255.0,"4,827"
71,NCM,2015-07-09.csv,255.0,260.0,250.0,251.0,"1,813"
81,NCM,2015-07-13.csv,251.0,250.0,247.0,250.0,815
79,NCM,2015-07-14.csv,250.0,250.0,250.0,250.0,41
81,NCM,2015-07-16.csv,250.0,255.0,255.0,255.0,"2,000"
81,NCM,2015-07-22.csv,255.0,260.0,259.0,260.0,587
85,NCM,2015-07-23.csv,260.0,265.0,265.0,265.0,103
62,NCM,2015-07-26.csv,265.0,275.0,270.0,275.0,40
83,NCM,2015-07-27.csv,275.0,274.0,270.0,274.0,620
75,NCM,2015-07-28.csv,274.0,269.0,260.0,260.0,"1,347"
60,NCM,2015-08-02.csv,260.0,255.0,255.0,255.0,20
77,NCM,2015-08-05.csv,255.0,259.0,250.0,255.0,"1,597"
70,NCM,2015-08-06.csv,255.0,253.0,250.0,251.0,"2,763"
69,NCM,2015-08-11.csv,251.0,246.0,246.0,246.0,"1,000"
71,NCM,2015-08-13.csv,246.0,249.0,241.0,241.0,"1,435"
65,NCM,2015-08-17.csv,241.0,249.0,245.0,249.0,"1,500"
136,NCM,2015-08-18.csv,249.0,245.0,245.0,245.0,135
137,NCM,2015-08-18.csv,249.0,245.0,245.0,245.0,135
73,NCM,2015-08-19.csv,245.0,245.0,241.0,245.0,"1,597"
71,NCM,2015-08-23.csv,245.0,242.0,242.0,242.0,452
63,NCM,2015-08-24.csv,242.0,245.0,245.0,245.0,"1,837"
61,NCM,2015-08-25.csv,245.0,253.0,245.0,253.0,"2,360"
68,NCM,2015-08-26.csv,253.0,265.0,255.0,265.0,"2,620"
70,NCM,2015-08-27.csv,265.0,275.0,270.0,270.0,"1,476"
64,NCM,2015-08-31.csv,270.0,268.0,264.0,264.0,550
67,NCM,2015-09-01.csv,264.0,260.0,260.0,260.0,790
62,NCM,2015-09-03.csv,260.0,255.0,250.0,250.0,578
60,NCM,2015-09-06.csv,250.0,250.0,250.0,250.0,283
65,NCM,2015-09-07.csv,250.0,250.0,245.0,246.0,561
65,NCM,2015-09-09.csv,246.0,242.0,242.0,242.0,623
72,NCM,2015-09-10.csv,242.0,240.0,240.0,240.0,163
76,NCM,2015-09-15.csv,240.0,239.0,239.0,239.0,76
71,NCM,2015-09-16.csv,239.0,256.0,243.0,256.0,157
70,NCM,2015-09-17.csv,256.0,265.0,261.0,265.0,359
62,NCM,2015-09-23.csv,265.0,270.0,270.0,270.0,570
66,NCM,2015-09-24.csv,270.0,274.0,270.0,274.0,"4,759"
51,NCM,2015-09-28.csv,274.0,283.0,269.0,283.0,"3,283"
61,NCM,2015-09-29.csv,283.0,300.0,285.0,300.0,"2,132"
66,NCM,2015-09-30.csv,300.0,301.0,301.0,301.0,182
63,NCM,2015-10-06.csv,301.0,301.0,301.0,301.0,116
61,NCM,2015-10-07.csv,301.0,295.0,295.0,295.0,89
66,NCM,2015-10-08.csv,295.0,300.0,294.0,294.0,"3,263"
61,NCM,2015-10-11.csv,294.0,289.0,289.0,289.0,75
58,NCM,2015-11-02.csv,289.0,284.0,284.0,284.0,47
52,NCM,2015-12-03.csv,284.0,279.0,265.0,270.0,"2,013"
60,NCM,2015-12-06.csv,270.0,267.0,267.0,267.0,500
62,NCM,2015-12-07.csv,267.0,276.0,270.0,275.0,"2,632"
67,NCM,2015-12-08.csv,275.0,280.0,280.0,280.0,"1,710"
64,NCM,2015-12-09.csv,280.0,285.0,285.0,285.0,684
65,NCM,2015-12-10.csv,285.0,300.0,290.0,300.0,"2,861"
66,NCM,2015-12-13.csv,300.0,330.0,306.0,319.0,"3,431"
59,NCM,2015-12-14.csv,319.0,315.0,297.0,297.0,"1,332"
58,NCM,2015-12-15.csv,297.0,295.0,288.0,288.0,699
61,NCM,2015-12-17.csv,288.0,283.0,275.0,279.0,"1,592"
66,NCM,2015-12-20.csv,279.0,274.0,274.0,274.0,500
65,NCM,2015-12-21.csv,274.0,279.0,279.0,279.0,100
64,NCM,2015-12-22.csv,279.0,284.0,284.0,284.0,81
62,NCM,2015-12-23.csv,284.0,295.0,289.0,290.0,"2,953"
64,NCM,2015-12-29.csv,290.0,290.0,290.0,290.0,833
61,NCM,2015-12-31.csv,290.0,290.0,285.0,285.0,"2,521"
59,NCM,2016-01-03.csv,285.0,282.0,281.0,281.0,781
61,NCM,2016-01-04.csv,281.0,276.0,276.0,276.0,500
66,NCM,2016-01-07.csv,276.0,271.0,271.0,271.0,616
69,NCM,2016-01-10.csv,271.0,268.0,265.0,268.0,"2,460"
