S.no,Symbol,Date,Open,High,Low,Close,Vol
84,NMBSF1,2015-08-19.csv,10.0,11.0,11.0,11.0,"26,000"
84,NMBSF1,2015-08-20.csv,11.0,11.0,11.0,11.0,"32,100"
83,NMBSF1,2015-08-23.csv,11.0,11.0,11.0,11.0,"1,150"
74,NMBSF1,2015-08-24.csv,11.0,11.0,10.0,11.0,"22,500"
73,NMBSF1,2015-08-25.csv,11.0,11.0,10.0,11.0,"17,457"
80,NMBSF1,2015-08-26.csv,11.0,11.0,10.0,10.0,"36,000"
81,NMBSF1,2015-08-27.csv,10.0,10.0,10.0,10.0,"22,700"
74,NMBSF1,2015-08-31.csv,10.0,10.0,10.0,10.0,"13,000"
79,NMBSF1,2015-09-01.csv,10.0,10.0,10.0,10.0,"7,220"
78,NMBSF1,2015-09-02.csv,10.0,10.0,10.0,10.0,"17,856"
75,NMBSF1,2015-09-03.csv,10.0,10.0,10.0,10.0,"7,500"
71,NMBSF1,2015-09-06.csv,10.0,10.0,10.0,10.0,"5,000"
77,NMBSF1,2015-09-07.csv,10.0,10.0,10.0,10.0,"26,000"
76,NMBSF1,2015-09-09.csv,10.0,10.0,10.0,10.0,"10,440"
80,NMBSF1,2015-09-13.csv,10.0,10.0,10.0,10.0,"7,830"
79,NMBSF1,2015-09-14.csv,10.0,10.0,10.0,10.0,"15,000"
83,NMBSF1,2015-09-16.csv,10.0,10.0,10.0,10.0,"5,000"
83,NMBSF1,2015-09-17.csv,10.0,10.0,10.0,10.0,"9,600"
78,NMBSF1,2015-09-22.csv,10.0,10.0,10.0,10.0,"2,500"
72,NMBSF1,2015-09-23.csv,10.0,10.0,10.0,10.0,"5,000"
77,NMBSF1,2015-09-24.csv,10.0,10.0,10.0,10.0,"14,000"
60,NMBSF1,2015-09-28.csv,10.0,10.0,10.0,10.0,"12,000"
73,NMBSF1,2015-09-29.csv,10.0,10.0,10.0,10.0,"4,500"
76,NMBSF1,2015-09-30.csv,10.0,10.0,10.0,10.0,"21,000"
73,NMBSF1,2015-10-01.csv,10.0,10.0,10.0,10.0,"3,000"
75,NMBSF1,2015-10-06.csv,10.1,10.05,10.0,10.0,"17,100"
78,NMBSF1,2015-10-08.csv,10.0,10.05,10.05,10.05,"1,500"
61,NMBSF1,2015-10-18.csv,10.05,10.1,10.1,10.1,"4,828"
61,NMBSF1,2015-10-19.csv,10.1,9.9,9.9,9.9,"3,915"
66,NMBSF1,2015-11-03.csv,9.9,9.9,9.9,9.9,"9,000"
69,NMBSF1,2015-11-08.csv,9.9,9.9,9.9,9.9,"5,000"
65,NMBSF1,2015-11-16.csv,9.9,9.91,9.91,9.91,"5,000"
71,NMBSF1,2015-11-18.csv,9.91,9.9,9.9,9.9,"1,000"
64,NMBSF1,2015-11-19.csv,9.9,10.0,9.9,10.0,"17,660"
67,NMBSF1,2015-11-22.csv,10.0,10.0,10.0,10.0,"12,471"
61,NMBSF1,2015-11-23.csv,10.0,10.0,9.9,10.0,"12,000"
66,NMBSF1,2015-11-26.csv,10.0,10.0,9.9,10.0,"12,830"
61,NMBSF1,2015-11-29.csv,10.0,10.0,9.99,10.0,"23,000"
61,NMBSF1,2015-11-30.csv,10.0,10.01,10.0,10.0,"29,500"
67,NMBSF1,2015-12-01.csv,10.0,10.0,10.0,10.0,"22,660"
74,NMBSF1,2015-12-07.csv,10.0,9.81,9.81,9.81,"10,000"
78,NMBSF1,2015-12-13.csv,9.81,10.0,9.9,10.0,"39,806"
71,NMBSF1,2015-12-14.csv,10.0,10.05,10.05,10.05,"3,100"
78,NMBSF1,2015-12-20.csv,10.05,10.0,10.0,10.0,"1,590"
75,NMBSF1,2015-12-22.csv,10.0,10.0,10.0,10.0,"1,000"
76,NMBSF1,2015-12-23.csv,10.0,9.9,9.9,9.9,"8,091"
74,NMBSF1,2015-12-24.csv,9.9,10.0,9.9,10.0,"33,076"
73,NMBSF1,2015-12-27.csv,10.0,10.0,10.0,10.0,"2,100"
78,NMBSF1,2015-12-28.csv,10.0,10.1,10.0,10.0,"55,606"
77,NMBSF1,2015-12-29.csv,10.0,9.9,9.81,9.9,"20,000"
75,NMBSF1,2015-12-31.csv,9.9,10.25,10.04,10.04,"23,200"
73,NMBSF1,2016-01-03.csv,10.04,9.9,9.9,9.9,"5,872"
74,NMBSF1,2016-01-04.csv,9.9,9.9,9.71,9.9,"3,500"
79,NMBSF1,2016-01-07.csv,9.9,9.9,9.9,9.9,500
82,NMBSF1,2016-01-10.csv,9.9,10.0,9.9,10.0,"29,400"
82,NMBSF1,2016-01-11.csv,10.0,10.0,9.91,10.0,"32,120"
162,NMBSF1,2016-01-12.csv,10.0,10.1,9.8,9.8,"35,220"
163,NMBSF1,2016-01-12.csv,10.0,10.1,9.8,9.8,"35,220"
81,NMBSF1,2016-01-13.csv,9.8,10.05,9.8,10.05,"61,250"
82,NMBSF1,2016-01-14.csv,10.05,9.9,9.9,9.9,"5,000"
72,NMBSF1,2016-02-07.csv,9.9,10.1,10.1,10.1,100
73,NMBSF1,2016-02-08.csv,10.1,11.11,10.3,11.11,"20,500"
68,NMBSF1,2016-02-11.csv,11.11,12.22,11.33,12.22,"4,000"
73,NMBSF1,2016-02-17.csv,12.22,13.1,12.46,13.1,"37,500"
73,NMBSF1,2016-02-22.csv,13.1,12.9,12.9,12.9,"10,000"
71,NMBSF1,2016-02-24.csv,12.9,12.8,12.8,12.8,"2,000"
74,NMBSF1,2016-02-29.csv,12.8,12.57,12.55,12.57,"2,400"
73,NMBSF1,2016-03-01.csv,12.57,12.5,12.01,12.01,"7,500"
76,NMBSF1,2016-03-02.csv,12.01,11.83,11.57,11.83,"234,100"
75,NMBSF1,2016-03-03.csv,11.83,11.6,11.6,11.6,"2,871"
77,NMBSF1,2016-03-06.csv,11.6,11.93,11.7,11.93,"12,786"
74,NMBSF1,2016-03-10.csv,11.93,12.66,12.17,12.66,"1,500"
70,NMBSF1,2016-03-14.csv,12.66,12.41,12.41,12.41,500
76,NMBSF1,2016-03-15.csv,12.41,12.41,12.4,12.41,"5,000"
76,NMBSF1,2016-03-16.csv,12.41,12.66,12.66,12.66,500
74,NMBSF1,2016-03-17.csv,12.66,12.47,12.22,12.22,"3,500"
77,NMBSF1,2016-03-21.csv,12.22,12.0,12.0,12.0,"2,000"
79,NMBSF1,2016-03-23.csv,12.0,11.77,11.77,11.77,750
80,NMBSF1,2016-03-24.csv,11.77,11.54,11.15,11.4,"94,110"
83,NMBSF1,2016-03-27.csv,11.4,11.5,11.4,11.5,"51,810"
75,NMBSF1,2016-03-28.csv,11.5,11.7,11.3,11.3,"77,000"
75,NMBSF1,2016-03-29.csv,11.3,11.53,11.23,11.4,"479,109"
74,NMBSF1,2016-03-30.csv,11.4,11.33,11.3,11.33,"3,500"
75,NMBSF1,2016-03-31.csv,11.33,11.6,11.56,11.6,"1,500"
77,NMBSF1,2016-04-03.csv,11.6,11.6,11.6,11.6,"4,500"
74,NMBSF1,2016-04-04.csv,11.6,11.38,11.38,11.38,"5,000"
72,NMBSF1,2016-04-05.csv,11.38,11.6,11.4,11.5,"20,437"
74,NMBSF1,2016-04-06.csv,11.5,11.7,11.6,11.6,"10,800"
75,NMBSF1,2016-04-10.csv,11.6,11.6,11.4,11.4,"13,000"
78,NMBSF1,2016-04-11.csv,11.4,11.4,11.35,11.35,"28,132"
70,NMBSF1,2016-04-12.csv,11.35,11.3,11.3,11.3,"10,000"
73,NMBSF1,2016-04-14.csv,11.3,11.5,11.31,11.5,"269,000"
66,NMBSF1,2016-04-17.csv,11.5,11.5,11.5,11.5,"13,048"
78,NMBSF1,2016-04-18.csv,11.5,11.71,11.6,11.6,"71,600"
79,NMBSF1,2016-04-19.csv,11.6,12.28,11.8,12.0,"446,980"
76,NMBSF1,2016-04-20.csv,12.0,12.1,12.0,12.1,"49,270"
72,NMBSF1,2016-04-24.csv,12.1,12.0,11.98,12.0,"34,049"
77,NMBSF1,2016-04-25.csv,12.0,12.2,12.05,12.05,"40,279"
76,NMBSF1,2016-04-26.csv,12.05,12.05,11.9,11.9,"43,956"
76,NMBSF1,2016-04-27.csv,11.9,12.0,11.9,11.9,"18,500"
75,NMBSF1,2016-04-28.csv,11.9,12.0,12.0,12.0,"7,000"
72,NMBSF1,2016-05-02.csv,12.0,12.1,12.0,12.1,"8,000"
79,NMBSF1,2016-05-03.csv,12.1,12.05,12.0,12.05,"40,088"
79,NMBSF1,2016-05-08.csv,12.05,12.18,11.95,12.18,"38,204"
79,NMBSF1,2016-05-09.csv,12.18,12.88,12.4,12.88,"22,740"
80,NMBSF1,2016-05-10.csv,12.88,12.63,12.2,12.2,"16,500"
79,NMBSF1,2016-05-11.csv,12.2,12.3,12.0,12.0,"251,199"
81,NMBSF1,2016-05-12.csv,12.0,12.24,12.0,12.24,"51,350"
79,NMBSF1,2016-05-15.csv,12.24,12.05,12.05,12.05,500
81,NMBSF1,2016-05-16.csv,12.05,12.14,11.9,12.14,"35,310"
75,NMBSF1,2016-05-17.csv,12.14,12.1,12.0,12.1,"118,450"
82,NMBSF1,2016-05-18.csv,12.1,12.55,12.3,12.4,"43,700"
80,NMBSF1,2016-05-19.csv,12.4,12.4,12.16,12.3,"127,110"
80,NMBSF1,2016-05-22.csv,12.3,12.11,12.09,12.11,"11,000"
82,NMBSF1,2016-05-23.csv,12.11,12.6,12.35,12.6,"10,000"
81,NMBSF1,2016-05-24.csv,12.6,12.95,12.26,12.51,"43,810"
81,NMBSF1,2016-05-25.csv,12.51,12.89,12.52,12.79,"32,000"
78,NMBSF1,2016-05-26.csv,12.79,12.8,12.6,12.8,"25,660"
80,NMBSF1,2016-05-30.csv,12.8,12.85,12.65,12.65,"31,000"
80,NMBSF1,2016-05-31.csv,12.65,13.11,12.66,12.9,"71,770"
74,NMBSF1,2016-06-01.csv,12.9,13.0,12.8,12.8,"52,836"
75,NMBSF1,2016-06-02.csv,12.8,12.7,12.56,12.7,"22,500"
74,NMBSF1,2016-06-05.csv,12.7,12.9,12.4,12.4,"10,400"
80,NMBSF1,2016-06-06.csv,12.4,12.65,12.5,12.55,"30,000"
76,NMBSF1,2016-06-07.csv,12.55,12.85,12.5,12.67,"63,982"
78,NMBSF1,2016-06-08.csv,12.67,12.9,12.8,12.9,"4,500"
81,NMBSF1,2016-06-09.csv,12.9,13.0,12.7,12.81,"110,500"
78,NMBSF1,2016-06-12.csv,12.81,12.9,12.8,12.9,"39,490"
81,NMBSF1,2016-06-13.csv,12.9,12.65,12.65,12.65,"5,957"
76,NMBSF1,2016-06-14.csv,12.65,13.0,12.84,13.0,"511,000"
77,NMBSF1,2016-06-15.csv,13.0,12.9,12.64,12.75,"4,220"
82,NMBSF1,2016-06-16.csv,12.75,12.85,12.6,12.76,"815,000"
81,NMBSF1,2016-06-19.csv,12.76,12.83,12.5,12.83,"35,820"
77,NMBSF1,2016-06-20.csv,12.83,13.36,13.05,13.12,"69,222"
76,NMBSF1,2016-06-21.csv,13.12,13.4,13.16,13.22,"48,610"
79,NMBSF1,2016-06-22.csv,13.22,13.6,13.25,13.45,"79,610"
77,NMBSF1,2016-06-23.csv,13.45,13.5,13.4,13.4,"86,300"
79,NMBSF1,2016-06-26.csv,13.4,13.55,13.31,13.48,"269,515"
76,NMBSF1,2016-06-27.csv,13.48,13.77,13.13,13.75,"2,083,278"
78,NMBSF1,2016-06-28.csv,13.75,13.8,13.5,13.51,"408,100"
81,NMBSF1,2016-06-29.csv,13.51,14.28,13.7,14.05,"309,030"
82,NMBSF1,2016-06-30.csv,14.05,14.4,14.1,14.4,"28,000"
81,NMBSF1,2016-07-03.csv,14.4,14.5,14.27,14.27,"35,100"
82,NMBSF1,2016-07-04.csv,14.27,14.56,14.27,14.27,"9,650"
81,NMBSF1,2016-07-05.csv,14.27,14.5,14.3,14.5,"55,500"
81,NMBSF1,2016-07-06.csv,14.5,14.5,14.21,14.21,"529,109"
86,NMBSF1,2016-07-10.csv,14.21,14.2,13.81,14.2,"211,820"
84,NMBSF1,2016-07-11.csv,14.2,14.55,14.35,14.55,"62,449"
86,NMBSF1,2016-07-14.csv,14.55,14.35,14.1,14.1,"18,900"
82,NMBSF1,2016-07-17.csv,14.1,14.0,13.85,14.0,"10,000"
83,NMBSF1,2016-07-18.csv,14.0,14.0,13.9,13.94,"16,855"
84,NMBSF1,2016-07-19.csv,13.94,14.57,14.0,14.57,"22,220"
86,NMBSF1,2016-07-20.csv,14.57,15.0,14.4,14.4,"17,500"
84,NMBSF1,2016-07-21.csv,14.4,14.69,14.4,14.6,"17,110"
89,NMBSF1,2016-07-25.csv,14.6,15.61,14.89,15.5,"319,725"
86,NMBSF1,2016-07-26.csv,15.5,17.05,15.5,17.0,"606,074"
89,NMBSF1,2016-07-27.csv,17.0,17.69,16.8,16.9,"399,121"
88,NMBSF1,2016-07-28.csv,16.9,17.3,16.56,17.1,"61,832"
83,NMBSF1,2016-07-31.csv,17.1,17.0,16.4,16.4,"320,150"
86,NMBSF1,2016-08-01.csv,16.4,17.4,16.4,17.4,"275,171"
84,NMBSF1,2016-08-02.csv,17.4,17.05,16.9,17.0,"33,210"
83,NMBSF1,2016-08-03.csv,17.0,17.0,16.67,16.75,"16,180"
84,NMBSF1,2016-08-04.csv,16.75,17.0,17.0,17.0,"1,000"
85,NMBSF1,2016-08-07.csv,17.0,16.7,16.41,16.42,"34,135"
86,NMBSF1,2016-08-10.csv,16.42,16.42,16.1,16.3,"24,000"
87,NMBSF1,2016-08-11.csv,16.3,16.15,15.68,15.68,"86,320"
82,NMBSF1,2016-08-14.csv,15.68,15.5,15.4,15.4,"6,000"
83,NMBSF1,2016-08-15.csv,15.4,15.12,15.0,15.12,"25,720"
86,NMBSF1,2016-08-16.csv,15.12,15.12,15.12,15.12,"5,220"
87,NMBSF1,2016-08-17.csv,15.12,15.15,15.15,15.15,"2,610"
85,NMBSF1,2016-08-21.csv,15.15,16.08,15.45,16.08,"32,610"
81,NMBSF1,2016-08-22.csv,16.08,16.18,15.9,15.9,"71,559"
81,NMBSF1,2016-08-23.csv,15.9,15.9,15.3,15.61,"179,830"
85,NMBSF1,2016-08-24.csv,15.61,15.5,15.35,15.5,"7,135"
86,NMBSF1,2016-08-28.csv,15.5,15.7,15.5,15.7,"12,320"
81,NMBSF1,2016-08-29.csv,15.7,16.32,16.0,16.25,"66,220"
84,NMBSF1,2016-08-30.csv,16.25,16.51,16.4,16.5,"103,600"
85,NMBSF1,2016-08-31.csv,16.5,16.45,16.2,16.2,"116,000"
86,NMBSF1,2016-09-01.csv,16.2,16.4,16.2,16.2,"105,957"
87,NMBSF1,2016-09-03.csv,16.2,16.52,16.2,16.52,"33,101"
87,NMBSF1,2016-09-04.csv,16.2,16.52,16.2,16.52,"33,101"
86,NMBSF1,2016-09-05.csv,16.52,16.75,16.62,16.7,"53,000"
82,NMBSF1,2016-09-06.csv,16.7,17.0,16.7,16.7,"5,000"
88,NMBSF1,2016-09-07.csv,16.7,16.37,16.04,16.36,"1,304,998"
92,NMBSF1,2016-09-08.csv,16.36,16.35,16.21,16.26,"38,300"
88,NMBSF1,2016-09-11.csv,16.26,17.26,16.11,16.11,"336,500"
85,NMBSF1,2016-09-12.csv,16.11,16.4,16.0,16.07,"1,441,038"
88,NMBSF1,2016-09-14.csv,16.07,16.5,16.2,16.2,"154,710"
83,NMBSF1,2016-09-18.csv,16.2,16.3,16.11,16.25,"22,500"
85,NMBSF1,2016-09-20.csv,16.25,16.5,16.15,16.35,"141,341"
84,NMBSF1,2016-09-21.csv,16.35,16.42,16.1,16.38,"72,445"
82,NMBSF1,2016-09-22.csv,16.38,16.05,16.05,16.05,"1,100"
78,NMBSF1,2016-09-25.csv,16.05,15.74,15.73,15.74,"15,800"
85,NMBSF1,2016-09-29.csv,15.74,15.43,15.43,15.43,"2,500"
78,NMBSF1,2016-10-06.csv,15.43,15.2,14.9,14.9,"35,000"
76,NMBSF1,2016-10-16.csv,14.9,15.2,14.91,14.91,"2,200"
72,NMBSF1,2016-10-23.csv,14.91,14.91,14.91,14.91,"5,480"
75,NMBSF1,2016-10-24.csv,14.91,14.61,14.61,14.61,200
75,NMBSF1,2016-10-26.csv,14.61,14.32,14.03,14.03,"49,800"
79,NMBSF1,2016-10-27.csv,14.03,14.05,14.05,14.05,"3,200"
76,NMBSF1,2016-11-03.csv,14.05,14.05,13.95,13.95,"34,000"
79,NMBSF1,2016-11-07.csv,13.95,13.8,13.7,13.8,"9,000"
85,NMBSF1,2016-11-08.csv,13.8,13.6,13.52,13.52,"3,000"
83,NMBSF1,2016-11-13.csv,13.52,13.26,13.26,13.26,"2,000"
80,NMBSF1,2016-11-14.csv,13.26,13.0,13.0,13.0,"2,500"
85,NMBSF1,2016-11-15.csv,13.0,13.53,13.0,13.3,"9,810"
80,NMBSF1,2016-11-16.csv,13.3,13.05,13.05,13.05,"5,000"
79,NMBSF1,2016-11-17.csv,13.05,13.31,12.79,12.79,"56,500"
78,NMBSF1,2016-11-20.csv,12.79,13.0,12.75,12.75,"13,000"
73,NMBSF1,2016-11-21.csv,12.75,12.5,12.5,12.5,"12,000"
78,NMBSF1,2016-11-22.csv,12.5,12.75,12.5,12.52,"123,088"
77,NMBSF1,2016-11-23.csv,12.52,12.5,12.28,12.5,"99,000"
80,NMBSF1,2016-11-24.csv,12.5,12.5,12.45,12.46,"10,000"
79,NMBSF1,2016-11-27.csv,12.46,12.4,12.22,12.4,"36,398"
74,NMBSF1,2016-11-28.csv,12.4,12.2,11.96,12.0,"11,000"
80,NMBSF1,2016-11-29.csv,12.0,12.24,12.0,12.24,"10,872"
84,NMBSF1,2016-12-01.csv,12.24,12.48,12.48,12.48,"4,500"
89,NMBSF1,2016-12-04.csv,12.48,12.7,12.7,12.7,"7,500"
87,NMBSF1,2016-12-05.csv,12.7,12.8,12.46,12.46,"23,000"
85,NMBSF1,2016-12-06.csv,12.46,12.5,12.5,12.5,750
85,NMBSF1,2016-12-07.csv,12.5,12.4,12.4,12.4,"3,000"
90,NMBSF1,2016-12-11.csv,12.4,12.58,12.4,12.58,"20,000"
88,NMBSF1,2016-12-12.csv,12.58,12.58,12.3,12.54,"179,899"
88,NMBSF1,2016-12-14.csv,12.54,12.5,12.5,12.5,"5,000"
83,NMBSF1,2016-12-15.csv,12.5,12.42,12.42,12.42,"5,000"
82,NMBSF1,2016-12-18.csv,12.42,12.42,12.42,12.42,500
85,NMBSF1,2016-12-19.csv,12.42,12.67,12.42,12.67,"9,410"
