S.no,Symbol,Date,Open,High,Low,Close,Vol
71,RIBSL,2012-09-06.csv,156.0,153.0,153.0,153.0,240
71,RIBSL,2012-09-09.csv,153.0,151.0,150.0,151.0,533
75,RIBSL,2012-09-10.csv,151.0,151.0,150.0,150.0,54
79,RIBSL,2012-09-11.csv,150.0,149.0,147.0,147.0,527
73,RIBSL,2012-09-12.csv,147.0,149.0,148.0,149.0,310
77,RIBSL,2012-09-13.csv,149.0,151.0,150.0,151.0,427
77,RIBSL,2012-09-17.csv,151.0,148.0,148.0,148.0,80
73,RIBSL,2012-09-18.csv,148.0,150.0,150.0,150.0,189
78,RIBSL,2012-09-19.csv,150.0,150.0,150.0,150.0,360
70,RIBSL,2012-09-20.csv,150.0,148.0,146.0,146.0,212
73,RIBSL,2012-09-23.csv,146.0,144.0,144.0,144.0,108
70,RIBSL,2012-09-24.csv,144.0,144.0,144.0,144.0,456
71,RIBSL,2012-09-25.csv,144.0,146.0,146.0,146.0,20
75,RIBSL,2012-09-26.csv,146.0,148.0,145.0,148.0,249
76,RIBSL,2012-09-30.csv,148.0,146.0,146.0,146.0,150
142,RIBSL,2012-10-01.csv,146.0,148.0,144.0,144.0,"1,117"
143,RIBSL,2012-10-01.csv,146.0,148.0,144.0,144.0,"1,117"
70,RIBSL,2012-10-02.csv,144.0,148.0,146.0,148.0,54
74,RIBSL,2012-10-03.csv,148.0,150.0,146.0,150.0,579
59,RIBSL,2012-10-15.csv,150.0,136.0,126.0,126.0,77
59,RIBSL,2012-10-17.csv,126.0,124.0,119.0,119.0,56
66,RIBSL,2012-10-18.csv,119.0,117.0,111.0,117.0,80
61,RIBSL,2012-10-30.csv,117.0,115.0,113.0,113.0,20
57,RIBSL,2012-10-31.csv,113.0,111.0,111.0,111.0,"2,000"
61,RIBSL,2012-11-01.csv,111.0,109.0,109.0,109.0,"2,996"
65,RIBSL,2012-11-04.csv,109.0,114.0,114.0,114.0,10
67,RIBSL,2012-11-08.csv,114.0,118.0,116.0,118.0,54
56,RIBSL,2012-11-12.csv,118.0,129.0,120.0,129.0,662
59,RIBSL,2012-11-18.csv,129.0,135.0,131.0,135.0,53
70,RIBSL,2012-11-20.csv,135.0,139.0,137.0,139.0,52
67,RIBSL,2012-11-22.csv,139.0,152.0,141.0,144.0,"1,333"
61,RIBSL,2012-11-25.csv,144.0,143.0,141.0,141.0,230
66,RIBSL,2012-11-26.csv,141.0,142.0,140.0,142.0,360
61,RIBSL,2012-11-27.csv,142.0,146.0,142.0,146.0,316
57,RIBSL,2012-12-03.csv,146.0,146.0,144.0,146.0,438
62,RIBSL,2012-12-04.csv,146.0,148.0,148.0,148.0,223
64,RIBSL,2012-12-05.csv,148.0,153.0,150.0,153.0,37
61,RIBSL,2012-12-16.csv,153.0,150.0,150.0,150.0,800
58,RIBSL,2012-12-17.csv,150.0,150.0,150.0,150.0,140
58,RIBSL,2012-12-18.csv,150.0,147.0,145.0,145.0,292
62,RIBSL,2012-12-19.csv,145.0,143.0,143.0,143.0,54
57,RIBSL,2012-12-20.csv,143.0,145.0,145.0,145.0,80
58,RIBSL,2012-12-23.csv,145.0,143.0,141.0,141.0,156
62,RIBSL,2012-12-24.csv,141.0,141.0,139.0,140.0,719
64,RIBSL,2012-12-26.csv,140.0,142.0,138.0,142.0,487
59,RIBSL,2012-12-27.csv,142.0,144.0,142.0,144.0,956
59,RIBSL,2013-01-02.csv,144.0,146.0,144.0,144.0,380
58,RIBSL,2013-01-03.csv,144.0,144.0,142.0,142.0,799
62,RIBSL,2013-01-06.csv,142.0,140.0,140.0,140.0,20
56,RIBSL,2013-01-09.csv,140.0,138.0,138.0,138.0,22
56,RIBSL,2013-01-10.csv,138.0,136.0,136.0,136.0,179
58,RIBSL,2013-01-13.csv,136.0,134.0,134.0,134.0,10
59,RIBSL,2013-01-15.csv,134.0,136.0,136.0,136.0,100
64,RIBSL,2013-01-17.csv,136.0,135.0,133.0,133.0,122
52,RIBSL,2013-01-20.csv,133.0,131.0,130.0,130.0,77
58,RIBSL,2013-01-21.csv,130.0,132.0,132.0,132.0,169
62,RIBSL,2013-01-22.csv,132.0,132.0,132.0,132.0,163
62,RIBSL,2013-01-24.csv,132.0,134.0,129.0,134.0,983
60,RIBSL,2013-01-28.csv,132.0,133.0,130.0,130.0,267
64,RIBSL,2013-01-30.csv,130.0,129.0,128.0,128.0,71
67,RIBSL,2013-01-31.csv,128.0,128.0,126.0,128.0,411
62,RIBSL,2013-02-04.csv,128.0,130.0,130.0,130.0,27
54,RIBSL,2013-02-07.csv,130.0,130.0,128.0,128.0,64
59,RIBSL,2013-02-10.csv,128.0,128.0,128.0,128.0,116
63,RIBSL,2013-02-13.csv,128.0,131.0,130.0,131.0,931
65,RIBSL,2013-02-14.csv,131.0,129.0,129.0,129.0,74
57,RIBSL,2013-02-21.csv,129.0,132.0,130.0,132.0,377
59,RIBSL,2013-02-24.csv,132.0,130.0,130.0,130.0,101
62,RIBSL,2013-02-27.csv,130.0,132.0,130.0,132.0,155
55,RIBSL,2013-02-28.csv,132.0,130.0,128.0,128.0,528
60,RIBSL,2013-03-03.csv,128.0,126.0,126.0,126.0,270
58,RIBSL,2013-03-04.csv,126.0,126.0,126.0,126.0,310
63,RIBSL,2013-03-05.csv,126.0,132.0,128.0,130.0,506
59,RIBSL,2013-03-06.csv,130.0,136.0,132.0,136.0,99
63,RIBSL,2013-03-07.csv,136.0,138.0,138.0,138.0,112
64,RIBSL,2013-03-11.csv,138.0,140.0,138.0,138.0,402
59,RIBSL,2013-03-25.csv,138.0,142.0,135.0,142.0,787
65,RIBSL,2013-03-27.csv,142.0,144.0,144.0,144.0,81
53,RIBSL,2013-03-28.csv,144.0,142.0,138.0,138.0,541
61,RIBSL,2013-04-07.csv,138.0,136.0,134.0,134.0,194
65,RIBSL,2013-04-08.csv,134.0,132.0,132.0,132.0,10
67,RIBSL,2013-04-09.csv,132.0,130.0,130.0,130.0,80
70,RIBSL,2013-04-11.csv,130.0,128.0,125.0,127.0,378
63,RIBSL,2013-04-15.csv,127.0,128.0,128.0,128.0,40
62,RIBSL,2013-04-16.csv,128.0,126.0,126.0,126.0,161
61,RIBSL,2013-04-18.csv,126.0,126.0,122.0,122.0,"1,044"
47,RIBSL,2013-04-22.csv,122.0,120.0,120.0,120.0,130
65,RIBSL,2013-04-30.csv,120.0,119.0,118.0,118.0,"2,410"
59,RIBSL,2013-05-02.csv,118.0,120.0,118.0,118.0,"1,052"
56,RIBSL,2013-05-05.csv,118.0,118.0,116.0,116.0,386
49,RIBSL,2013-05-06.csv,116.0,116.0,114.0,116.0,322
60,RIBSL,2013-05-07.csv,116.0,118.0,116.0,118.0,90
59,RIBSL,2013-05-08.csv,118.0,118.0,116.0,116.0,177
65,RIBSL,2013-05-09.csv,116.0,117.0,114.0,117.0,"1,721"
65,RIBSL,2013-05-12.csv,117.0,118.0,114.0,117.0,224
61,RIBSL,2013-05-13.csv,117.0,120.0,118.0,119.0,275
61,RIBSL,2013-05-15.csv,119.0,119.0,119.0,119.0,208
61,RIBSL,2013-05-19.csv,119.0,117.0,117.0,117.0,82
67,RIBSL,2013-05-20.csv,117.0,116.0,116.0,116.0,147
67,RIBSL,2013-05-21.csv,116.0,120.0,118.0,118.0,284
62,RIBSL,2013-05-22.csv,118.0,116.0,116.0,116.0,118
67,RIBSL,2013-05-23.csv,116.0,118.0,116.0,116.0,158
61,RIBSL,2013-05-26.csv,116.0,118.0,116.0,118.0,280
66,RIBSL,2013-05-27.csv,118.0,120.0,120.0,120.0,137
68,RIBSL,2013-05-28.csv,120.0,122.0,121.0,122.0,467
61,RIBSL,2013-05-30.csv,122.0,122.0,122.0,122.0,15
65,RIBSL,2013-06-02.csv,122.0,122.0,118.0,118.0,225
65,RIBSL,2013-06-03.csv,118.0,117.0,117.0,117.0,30
72,RIBSL,2013-06-04.csv,117.0,118.0,112.0,118.0,"10,223"
64,RIBSL,2013-06-05.csv,118.0,122.0,116.0,116.0,"6,280"
63,RIBSL,2013-06-09.csv,116.0,116.0,114.0,116.0,206
70,RIBSL,2013-06-10.csv,116.0,116.0,114.0,114.0,264
61,RIBSL,2013-06-11.csv,114.0,114.0,114.0,114.0,59
67,RIBSL,2013-06-12.csv,114.0,116.0,114.0,114.0,831
61,RIBSL,2013-06-17.csv,114.0,116.0,112.0,116.0,"1,029"
70,RIBSL,2013-06-18.csv,116.0,118.0,117.0,118.0,762
61,RIBSL,2013-06-19.csv,118.0,119.0,118.0,118.0,"2,339"
65,RIBSL,2013-06-20.csv,118.0,123.0,116.0,116.0,"1,917"
59,RIBSL,2013-06-23.csv,116.0,115.0,114.0,114.0,"1,141"
65,RIBSL,2013-06-24.csv,114.0,112.0,104.0,104.0,175
61,RIBSL,2013-06-25.csv,104.0,114.0,100.0,108.0,"1,325"
