S.no,Symbol,Date,Open,High,Low,Close,Vol
56,JOSHI,2019-08-25.csv,66.0,66.0,64.0,66.0,370
54,JOSHI,2019-08-26.csv,65.0,67.0,65.0,66.0,340
54,JOSHI,2019-08-27.csv,65.0,68.0,65.0,67.0,340
55,JOSHI,2019-08-28.csv,66.0,68.0,66.0,67.0,200
56,JOSHI,2019-08-29.csv,68.0,69.0,66.0,66.0,330
57,JOSHI,2019-09-01.csv,65.0,66.0,64.0,64.0,211
58,JOSHI,2019-09-02.csv,63.0,63.0,62.0,62.0,200
57,JOSHI,2019-09-03.csv,62.0,63.0,61.0,62.0,50
54,JOSHI,2019-09-04.csv,62.0,64.0,62.0,63.0,310
56,JOSHI,2019-09-05.csv,62.0,64.0,62.0,64.0,360
52,JOSHI,2019-09-08.csv,63.0,63.0,62.0,62.0,50
59,JOSHI,2019-09-09.csv,61.0,61.0,60.0,60.0,400
56,JOSHI,2019-09-10.csv,61.0,61.0,60.0,61.0,301
57,JOSHI,2019-09-11.csv,61.0,62.0,60.0,62.0,120
56,JOSHI,2019-09-12.csv,61.0,62.0,60.0,61.0,300
56,JOSHI,2019-09-16.csv,61.0,61.0,58.0,60.0,780
55,JOSHI,2019-09-17.csv,60.0,63.0,60.0,61.0,"3,194"
56,JOSHI,2019-09-18.csv,61.0,62.0,61.0,62.0,140
50,JOSHI,2019-09-19.csv,61.0,62.0,60.0,62.0,290
54,JOSHI,2019-09-22.csv,61.0,61.0,57.0,57.0,320
55,JOSHI,2019-09-23.csv,56.0,59.0,56.0,59.0,240
57,JOSHI,2019-09-24.csv,58.0,59.0,58.0,58.0,170
56,JOSHI,2019-09-25.csv,58.0,58.0,57.0,57.0,330
53,JOSHI,2019-09-26.csv,56.0,57.0,54.0,54.0,290
51,JOSHI,2019-09-29.csv,53.0,54.0,53.0,54.0,200
50,JOSHI,2019-09-30.csv,54.0,57.0,54.0,57.0,230
49,JOSHI,2019-10-01.csv,56.0,57.0,56.0,56.0,250
51,JOSHI,2019-10-02.csv,55.0,56.0,55.0,56.0,60
49,JOSHI,2019-10-03.csv,57.0,58.0,57.0,58.0,80
50,JOSHI,2019-10-14.csv,58.0,60.0,58.0,60.0,130
47,JOSHI,2019-10-15.csv,61.0,63.0,61.0,62.0,260
45,JOSHI,2019-10-16.csv,61.0,62.0,61.0,62.0,30
48,JOSHI,2019-10-17.csv,62.0,63.0,62.0,63.0,20
51,JOSHI,2019-10-24.csv,63.0,63.0,62.0,63.0,90
51,JOSHI,2019-10-31.csv,63.0,63.0,62.0,62.0,100
53,JOSHI,2019-11-03.csv,62.0,62.0,62.0,62.0,200
54,JOSHI,2019-11-04.csv,61.0,61.0,59.0,59.0,210
52,JOSHI,2019-11-05.csv,58.0,58.0,58.0,58.0,90
52,JOSHI,2019-11-06.csv,57.0,60.0,57.0,60.0,320
49,JOSHI,2019-11-07.csv,59.0,60.0,59.0,60.0,150
54,JOSHI,2019-11-11.csv,59.0,59.0,59.0,59.0,80
52,JOSHI,2019-11-12.csv,58.0,58.0,56.0,56.0,200
47,JOSHI,2019-11-13.csv,55.0,56.0,55.0,55.0,220
52,JOSHI,2019-11-14.csv,55.0,56.0,53.0,53.0,310
49,JOSHI,2019-11-17.csv,52.0,54.0,52.0,53.0,290
51,JOSHI,2019-11-18.csv,52.0,54.0,51.0,54.0,270
52,JOSHI,2019-11-19.csv,55.0,57.0,55.0,57.0,990
53,JOSHI,2019-11-20.csv,58.0,62.0,58.0,60.0,340
53,JOSHI,2019-11-21.csv,59.0,61.0,58.0,61.0,440
52,JOSHI,2019-11-24.csv,61.0,61.0,59.0,60.0,120
54,JOSHI,2019-11-25.csv,60.0,60.0,58.0,58.0,80
53,JOSHI,2019-11-26.csv,58.0,59.0,56.0,56.0,490
53,JOSHI,2019-11-27.csv,55.0,57.0,55.0,57.0,120
51,JOSHI,2019-11-28.csv,57.0,57.0,55.0,55.0,240
49,JOSHI,2019-12-01.csv,54.0,55.0,54.0,54.0,100
49,JOSHI,2019-12-02.csv,53.0,53.0,51.0,52.0,160
55,JOSHI,2019-12-03.csv,51.0,53.0,51.0,53.0,440
55,JOSHI,2019-12-04.csv,52.0,53.0,52.0,52.0,140
52,JOSHI,2019-12-05.csv,52.0,54.0,52.0,52.0,170
53,JOSHI,2019-12-08.csv,52.0,52.0,51.0,52.0,180
54,JOSHI,2019-12-09.csv,53.0,53.0,53.0,53.0,90
52,JOSHI,2019-12-10.csv,53.0,53.0,52.0,53.0,210
54,JOSHI,2019-12-11.csv,52.0,55.0,52.0,54.0,220
54,JOSHI,2019-12-12.csv,53.0,56.0,52.0,56.0,190
53,JOSHI,2019-12-15.csv,55.0,58.0,55.0,58.0,330
53,JOSHI,2019-12-16.csv,57.0,58.0,57.0,57.0,480
52,JOSHI,2019-12-17.csv,56.0,56.0,55.0,55.0,50
52,JOSHI,2019-12-18.csv,54.0,57.0,54.0,57.0,100
54,JOSHI,2019-12-19.csv,58.0,59.0,57.0,59.0,140
51,JOSHI,2019-12-22.csv,59.0,60.0,58.0,60.0,"1,950"
55,JOSHI,2019-12-23.csv,61.0,61.0,60.0,60.0,240
54,JOSHI,2019-12-24.csv,61.0,65.0,60.0,65.0,"2,060"
54,JOSHI,2019-12-25.csv,64.0,64.0,63.0,63.0,90
53,JOSHI,2019-12-26.csv,63.0,63.0,61.0,62.0,690
57,JOSHI,2019-12-29.csv,61.0,63.0,61.0,63.0,260
56,JOSHI,2019-12-30.csv,62.0,63.0,60.0,60.0,635
55,JOSHI,2019-12-31.csv,61.0,62.0,59.0,61.0,460
55,JOSHI,2020-01-01.csv,62.0,62.0,60.0,60.0,260
54,JOSHI,2020-01-02.csv,61.0,66.0,61.0,65.0,"1,840"
51,JOSHI,2020-01-05.csv,65.0,65.0,65.0,65.0,310
55,JOSHI,2020-01-06.csv,64.0,65.0,62.0,65.0,750
55,JOSHI,2020-01-07.csv,66.0,67.0,64.0,67.0,510
54,JOSHI,2020-01-08.csv,67.0,68.0,63.0,68.0,410
55,JOSHI,2020-01-12.csv,67.0,69.0,67.0,68.0,580
56,JOSHI,2020-01-13.csv,67.0,68.0,65.0,65.0,"1,040"
57,JOSHI,2020-01-14.csv,64.0,66.0,62.0,62.0,530
56,JOSHI,2020-01-15.csv,61.0,63.0,61.0,62.0,340
56,JOSHI,2020-01-16.csv,62.0,67.0,62.0,67.0,"1,720"
55,JOSHI,2020-01-19.csv,67.0,68.0,64.0,64.0,690
56,JOSHI,2020-01-20.csv,65.0,66.0,63.0,64.0,560
56,JOSHI,2020-01-21.csv,65.0,66.0,64.0,64.0,810
55,JOSHI,2020-01-22.csv,63.0,63.0,60.0,63.0,770
54,JOSHI,2020-01-23.csv,64.0,64.0,63.0,63.0,250
55,JOSHI,2020-01-26.csv,63.0,65.0,63.0,65.0,190
55,JOSHI,2020-01-27.csv,64.0,65.0,62.0,63.0,810
54,JOSHI,2020-01-28.csv,62.0,64.0,62.0,63.0,760
55,JOSHI,2020-01-29.csv,64.0,65.0,63.0,64.0,430
54,JOSHI,2020-01-30.csv,63.0,63.0,63.0,63.0,600
54,JOSHI,2020-02-02.csv,62.0,64.0,62.0,63.0,430
56,JOSHI,2020-02-03.csv,62.0,62.0,59.0,62.0,750
55,JOSHI,2020-02-04.csv,62.0,63.0,62.0,63.0,580
54,JOSHI,2020-02-05.csv,62.0,63.0,62.0,63.0,320
55,JOSHI,2020-02-06.csv,62.0,62.0,62.0,62.0,290
53,JOSHI,2020-02-09.csv,61.0,63.0,61.0,63.0,120
55,JOSHI,2020-02-10.csv,62.0,62.0,59.0,60.0,"3,380"
55,JOSHI,2020-02-11.csv,59.0,61.0,58.0,59.0,473
55,JOSHI,2020-02-12.csv,59.0,60.0,59.0,60.0,"1,470"
56,JOSHI,2020-02-13.csv,59.0,60.0,58.0,59.0,670
55,JOSHI,2020-02-16.csv,58.0,58.0,57.0,58.0,330
55,JOSHI,2020-02-17.csv,57.0,62.0,57.0,61.0,"5,480"
58,JOSHI,2020-02-18.csv,60.0,64.0,59.0,63.0,"3,250"
56,JOSHI,2020-02-19.csv,63.0,64.0,61.0,64.0,810
56,JOSHI,2020-02-20.csv,65.0,67.0,63.0,65.0,"2,000"
56,JOSHI,2020-02-23.csv,64.0,66.0,63.0,64.0,"3,160"
56,JOSHI,2020-02-24.csv,64.0,66.0,62.0,64.0,"4,020"
57,JOSHI,2020-02-25.csv,63.0,66.0,61.0,64.0,"1,670"
58,JOSHI,2020-02-26.csv,63.0,70.0,63.0,70.0,"4,420"
57,JOSHI,2020-02-27.csv,70.0,74.0,68.0,69.0,"3,604"
59,JOSHI,2020-03-01.csv,68.0,69.0,64.0,64.0,990
56,JOSHI,2020-03-02.csv,63.0,64.0,63.0,63.0,760
57,JOSHI,2020-03-03.csv,62.0,64.0,62.0,62.0,530
57,JOSHI,2020-03-04.csv,61.0,62.0,60.0,61.0,700
59,JOSHI,2020-03-05.csv,60.0,61.0,59.0,61.0,490
54,JOSHI,2020-03-10.csv,60.0,60.0,58.0,58.0,90
60,JOSHI,2020-03-11.csv,59.0,59.0,58.0,58.0,60
59,JOSHI,2020-03-12.csv,58.0,59.0,57.0,57.0,"2,020"
57,JOSHI,2020-03-15.csv,56.0,56.0,53.0,53.0,440
59,JOSHI,2020-03-16.csv,52.0,53.0,51.0,52.0,"1,300"
57,JOSHI,2020-03-17.csv,51.0,56.0,51.0,56.0,660
56,JOSHI,2020-03-18.csv,55.0,57.0,55.0,55.0,500
55,JOSHI,2020-03-19.csv,54.0,58.0,54.0,58.0,620
