S.no,Symbol,Date,Open,High,Low,Close,Vol
52,KFL,2014-08-06.csv,180.0,177.0,177.0,177.0,243
47,KFL,2014-08-20.csv,177.0,183.0,178.0,183.0,213
51,KFL,2014-08-27.csv,183.0,183.0,183.0,183.0,200
50,KFL,2014-09-01.csv,183.0,180.0,174.0,174.0,490
44,KFL,2014-09-11.csv,174.0,171.0,168.0,168.0,77
51,KFL,2014-09-18.csv,168.0,165.0,165.0,165.0,166
46,KFL,2014-09-23.csv,165.0,162.0,162.0,162.0,11
47,KFL,2014-09-24.csv,162.0,159.0,159.0,159.0,56
50,KFL,2014-09-28.csv,159.0,156.0,153.0,153.0,"6,202"
47,KFL,2014-09-29.csv,153.0,150.0,150.0,150.0,"9,000"
44,KFL,2014-09-30.csv,150.0,147.0,147.0,147.0,"1,613"
35,KFL,2014-10-08.csv,147.0,146.0,144.0,144.0,505
44,KFL,2014-10-09.csv,144.0,146.0,146.0,146.0,320
47,KFL,2014-10-12.csv,146.0,144.0,136.0,136.0,220
43,KFL,2014-10-15.csv,136.0,138.0,138.0,138.0,168
48,KFL,2014-10-16.csv,138.0,137.0,137.0,137.0,78
44,KFL,2014-10-20.csv,137.0,137.0,135.0,137.0,698
45,KFL,2014-10-22.csv,137.0,137.0,137.0,137.0,183
33,KFL,2014-10-26.csv,137.0,141.0,139.0,141.0,737
44,KFL,2014-10-28.csv,141.0,143.0,143.0,143.0,220
51,KFL,2014-11-02.csv,143.0,147.0,145.0,147.0,903
45,KFL,2014-11-03.csv,147.0,148.0,145.0,148.0,880
42,KFL,2014-11-04.csv,148.0,146.0,146.0,146.0,142
48,KFL,2014-11-06.csv,146.0,144.0,142.0,144.0,"1,424"
45,KFL,2014-11-12.csv,144.0,158.0,146.0,158.0,"5,605"
50,KFL,2014-11-13.csv,158.0,167.0,155.0,161.0,"2,229"
48,KFL,2014-11-16.csv,161.0,161.0,152.0,152.0,643
46,KFL,2014-11-17.csv,152.0,152.0,152.0,152.0,702
39,KFL,2014-11-18.csv,152.0,155.0,150.0,150.0,817
43,KFL,2014-11-19.csv,150.0,147.0,145.0,145.0,"18,938"
49,KFL,2014-11-20.csv,145.0,145.0,143.0,145.0,210
44,KFL,2014-12-16.csv,145.0,132.0,130.0,130.0,144
86,KFL,2014-12-28.csv,130.0,136.0,124.0,136.0,252
87,KFL,2014-12-28.csv,130.0,136.0,124.0,136.0,252
41,KFL,2014-12-29.csv,136.0,142.0,138.0,142.0,50
42,KFL,2014-12-31.csv,142.0,144.0,144.0,144.0,20
43,KFL,2015-01-01.csv,144.0,148.0,146.0,148.0,44
42,KFL,2015-01-05.csv,148.0,146.0,140.0,140.0,"18,158"
48,KFL,2015-01-06.csv,140.0,140.0,140.0,140.0,"3,290"
50,KFL,2015-01-08.csv,140.0,140.0,140.0,140.0,"6,900"
43,KFL,2015-01-18.csv,140.0,142.0,142.0,142.0,10
52,KFL,2015-01-19.csv,142.0,144.0,144.0,144.0,20
42,KFL,2015-01-22.csv,144.0,142.0,138.0,138.0,"6,620"
50,KFL,2015-01-25.csv,138.0,140.0,136.0,140.0,"4,131"
52,KFL,2015-01-28.csv,140.0,140.0,140.0,140.0,529
55,KFL,2015-02-01.csv,140.0,144.0,142.0,144.0,438
54,KFL,2015-02-02.csv,144.0,148.0,146.0,148.0,121
50,KFL,2015-02-03.csv,148.0,149.0,149.0,149.0,100
50,KFL,2015-02-05.csv,149.0,147.0,145.0,145.0,312
55,KFL,2015-02-08.csv,145.0,147.0,147.0,147.0,196
49,KFL,2015-02-09.csv,147.0,145.0,144.0,144.0,"1,295"
52,KFL,2015-02-10.csv,144.0,153.0,146.0,150.0,"4,804"
49,KFL,2015-02-11.csv,150.0,150.0,148.0,150.0,654
54,KFL,2015-02-15.csv,150.0,153.0,150.0,153.0,"2,965"
104,KFL,2015-02-16.csv,153.0,158.0,155.0,157.0,"8,706"
105,KFL,2015-02-16.csv,153.0,158.0,155.0,157.0,"8,706"
52,KFL,2015-02-18.csv,157.0,168.0,155.0,168.0,"2,337"
48,KFL,2015-02-22.csv,168.0,165.0,165.0,165.0,623
46,KFL,2015-02-24.csv,165.0,162.0,160.0,160.0,"4,667"
48,KFL,2015-02-25.csv,160.0,160.0,157.0,160.0,600
48,KFL,2015-03-01.csv,160.0,157.0,157.0,157.0,83
56,KFL,2015-03-03.csv,157.0,172.0,160.0,170.0,"28,987"
51,KFL,2015-03-04.csv,170.0,170.0,168.0,168.0,300
56,KFL,2015-03-09.csv,168.0,167.0,165.0,165.0,"1,271"
54,KFL,2015-03-10.csv,165.0,163.0,160.0,163.0,882
57,KFL,2015-03-11.csv,163.0,169.0,163.0,166.0,"19,791"
51,KFL,2015-03-12.csv,166.0,166.0,163.0,166.0,"5,324"
46,KFL,2015-03-15.csv,166.0,169.0,160.0,163.0,"3,394"
52,KFL,2015-03-16.csv,163.0,166.0,160.0,160.0,"6,366"
49,KFL,2015-03-17.csv,160.0,166.0,158.0,164.0,"6,659"
51,KFL,2015-03-18.csv,164.0,164.0,157.0,157.0,"2,371"
45,KFL,2015-03-19.csv,157.0,172.0,160.0,160.0,"12,942"
48,KFL,2015-03-22.csv,160.0,159.0,154.0,154.0,"5,188"
51,KFL,2015-03-23.csv,154.0,158.0,156.0,158.0,"10,145"
50,KFL,2015-03-24.csv,158.0,164.0,158.0,164.0,968
44,KFL,2015-03-25.csv,164.0,161.0,160.0,161.0,"6,478"
43,KFL,2015-03-26.csv,161.0,161.0,158.0,161.0,785
45,KFL,2015-03-31.csv,161.0,161.0,159.0,159.0,909
42,KFL,2015-04-01.csv,159.0,159.0,156.0,159.0,"2,115"
36,KFL,2015-04-05.csv,159.0,160.0,160.0,160.0,500
42,KFL,2015-04-06.csv,160.0,161.0,161.0,161.0,84
42,KFL,2015-04-07.csv,161.0,160.0,160.0,160.0,750
47,KFL,2015-04-08.csv,160.0,160.0,160.0,160.0,166
50,KFL,2015-04-09.csv,160.0,163.0,163.0,163.0,495
48,KFL,2015-04-12.csv,163.0,166.0,160.0,162.0,"3,146"
45,KFL,2015-04-15.csv,162.0,161.0,160.0,161.0,"1,051"
39,KFL,2015-04-16.csv,161.0,163.0,160.0,163.0,"26,250"
40,KFL,2015-04-19.csv,163.0,160.0,160.0,160.0,500
41,KFL,2015-04-21.csv,160.0,163.0,163.0,163.0,80
11,KFL,2015-05-24.csv,163.0,160.0,147.0,147.0,"1,280"
18,KFL,2015-05-25.csv,147.0,145.0,138.0,139.0,"10,378"
24,KFL,2015-05-26.csv,139.0,141.0,141.0,141.0,500
24,KFL,2015-05-27.csv,141.0,141.0,139.0,141.0,"2,716"
