S.no,Symbol,Date,Open,High,Low,Close,Vol
164,VLBS,2019-07-29.csv,505.0,525.0,505.0,525.0,253
170,VLBS,2019-07-30.csv,530.0,535.0,520.0,520.0,347
168,VLBS,2019-07-31.csv,530.0,572.0,530.0,572.0,"3,465"
166,VLBS,2019-08-01.csv,583.0,629.0,580.0,608.0,"8,893"
168,VLBS,2019-08-04.csv,600.0,630.0,600.0,615.0,"4,265"
166,VLBS,2019-08-05.csv,611.0,615.0,577.0,577.0,"2,917"
168,VLBS,2019-08-06.csv,588.0,609.0,553.0,574.0,774
171,VLBS,2019-08-07.csv,563.0,617.0,563.0,588.0,"1,773"
165,VLBS,2019-08-08.csv,581.0,612.0,581.0,612.0,"1,579"
165,VLBS,2019-08-11.csv,600.0,600.0,584.0,600.0,333
170,VLBS,2019-08-12.csv,609.0,609.0,584.0,590.0,787
164,VLBS,2019-08-13.csv,585.0,590.0,582.0,587.0,353
168,VLBS,2019-08-14.csv,590.0,612.0,588.0,612.0,751
158,VLBS,2019-08-15.csv,613.0,613.0,589.0,601.0,547
159,VLBS,2019-08-18.csv,590.0,600.0,590.0,600.0,322
174,VLBS,2019-08-19.csv,588.0,612.0,588.0,604.0,805
164,VLBS,2019-08-20.csv,600.0,600.0,592.0,593.0,513
160,VLBS,2019-08-21.csv,585.0,591.0,580.0,588.0,563
170,VLBS,2019-08-22.csv,582.0,595.0,582.0,595.0,143
170,VLBS,2019-08-25.csv,587.0,587.0,585.0,587.0,402
170,VLBS,2019-08-26.csv,581.0,592.0,580.0,580.0,385
166,VLBS,2019-08-27.csv,580.0,591.0,580.0,583.0,208
166,VLBS,2019-08-28.csv,585.0,585.0,572.0,583.0,"1,042"
169,VLBS,2019-08-29.csv,573.0,575.0,572.0,575.0,85
167,VLBS,2019-09-01.csv,586.0,597.0,565.0,566.0,350
170,VLBS,2019-09-02.csv,555.0,561.0,550.0,561.0,642
170,VLBS,2019-09-03.csv,550.0,581.0,550.0,581.0,340
167,VLBS,2019-09-04.csv,570.0,585.0,570.0,580.0,210
165,VLBS,2019-09-05.csv,571.0,585.0,571.0,576.0,348
163,VLBS,2019-09-08.csv,570.0,584.0,570.0,584.0,440
172,VLBS,2019-09-09.csv,585.0,585.0,576.0,576.0,155
171,VLBS,2019-09-10.csv,576.0,576.0,566.0,566.0,221
169,VLBS,2019-09-11.csv,566.0,575.0,545.0,575.0,"1,459"
167,VLBS,2019-09-12.csv,564.0,564.0,564.0,564.0,10
161,VLBS,2019-09-15.csv,575.0,575.0,542.0,542.0,316
168,VLBS,2019-09-16.csv,536.0,536.0,522.0,523.0,"1,064"
