S.no,Symbol,Date,Open,High,Low,Close,Vol
120,WOMI,2017-02-05.csv,1098.0,1095.0,1071.0,1071.0,188
130,WOMI,2017-02-07.csv,1071.0,1070.0,1011.0,1015.0,174
135,WOMI,2017-02-08.csv,1015.0,1010.0,990.0,990.0,267
131,WOMI,2017-02-09.csv,990.0,988.0,906.0,906.0,389
130,WOMI,2017-02-12.csv,906.0,888.0,825.0,825.0,304
135,WOMI,2017-02-13.csv,825.0,809.0,763.0,795.0,798
135,WOMI,2017-02-14.csv,795.0,874.0,810.0,874.0,296
139,WOMI,2017-02-15.csv,874.0,925.0,889.0,925.0,497
143,WOMI,2017-02-16.csv,925.0,935.0,907.0,923.0,971
142,WOMI,2017-02-19.csv,923.0,1015.0,940.0,1015.0,551
134,WOMI,2017-02-20.csv,1015.0,1116.0,1035.0,1091.0,"1,052"
135,WOMI,2017-02-21.csv,1091.0,1130.0,1070.0,1100.0,961
134,WOMI,2017-02-22.csv,1100.0,1100.0,1078.0,1099.0,773
128,WOMI,2017-02-23.csv,1099.0,1090.0,1075.0,1080.0,378
130,WOMI,2017-02-26.csv,1080.0,1060.0,1059.0,1059.0,62
130,WOMI,2017-02-28.csv,1059.0,1041.0,1000.0,1000.0,174
133,WOMI,2017-03-01.csv,1000.0,1020.0,1001.0,1020.0,211
132,WOMI,2017-03-02.csv,1020.0,1089.0,1020.0,1089.0,757
139,WOMI,2017-03-05.csv,1089.0,1100.0,1090.0,1099.0,279
138,WOMI,2017-03-06.csv,1099.0,1100.0,1060.0,1060.0,446
138,WOMI,2017-03-07.csv,1060.0,1070.0,1070.0,1070.0,12
136,WOMI,2017-03-09.csv,1070.0,1080.0,1065.0,1080.0,78
135,WOMI,2017-03-14.csv,1080.0,1059.0,1059.0,1059.0,18
125,WOMI,2017-03-15.csv,1059.0,1070.0,1060.0,1060.0,46
135,WOMI,2017-03-19.csv,1060.0,1074.0,1060.0,1060.0,114
139,WOMI,2017-03-20.csv,1060.0,1166.0,1081.0,1166.0,234
146,WOMI,2017-03-21.csv,1166.0,1282.0,1140.0,1282.0,925
145,WOMI,2017-03-22.csv,1282.0,1350.0,1282.0,1350.0,"1,149"
142,WOMI,2017-03-23.csv,1350.0,1442.0,1350.0,1442.0,"1,959"
142,WOMI,2017-03-26.csv,1442.0,1560.0,1465.0,1500.0,657
143,WOMI,2017-03-28.csv,1500.0,1590.0,1530.0,1590.0,48
146,WOMI,2017-03-29.csv,1590.0,1632.0,1545.0,1551.0,"1,081"
139,WOMI,2017-03-30.csv,1551.0,1580.0,1495.0,1510.0,489
132,WOMI,2017-04-02.csv,1510.0,1632.0,1540.0,1632.0,189
142,WOMI,2017-04-03.csv,1632.0,1764.0,1660.0,1664.0,"1,846"
143,WOMI,2017-04-04.csv,1664.0,1660.0,1608.0,1610.0,890
142,WOMI,2017-04-06.csv,1610.0,1620.0,1599.0,1599.0,208
140,WOMI,2017-04-09.csv,1599.0,1610.0,1571.0,1571.0,458
143,WOMI,2017-04-10.csv,1571.0,1728.0,1600.0,1700.0,761
143,WOMI,2017-04-11.csv,1700.0,1800.0,1715.0,1800.0,810
144,WOMI,2017-04-12.csv,1800.0,1940.0,1836.0,1872.0,"2,492"
142,WOMI,2017-04-13.csv,1872.0,1873.0,1765.0,1870.0,"2,058"
134,WOMI,2017-04-16.csv,1870.0,1890.0,1890.0,1890.0,49
140,WOMI,2017-04-18.csv,1890.0,1853.0,1711.0,1720.0,"1,646"
141,WOMI,2017-04-19.csv,1720.0,1800.0,1705.0,1800.0,"1,308"
