S.no,Symbol,Date,Open,High,Low,Close,Vol
8,BGDBL,2014-10-16.csv,160.0,163.0,163.0,163.0,100
7,BGDBL,2014-10-20.csv,163.0,169.0,166.0,169.0,420
8,BGDBL,2014-10-21.csv,169.0,172.0,172.0,172.0,10
8,BGDBL,2014-11-13.csv,172.0,169.0,157.0,157.0,"74,630"
7,BGDBL,2014-11-16.csv,157.0,160.0,148.0,148.0,"1,430"
7,BGDBL,2014-11-17.csv,148.0,150.0,150.0,150.0,120
6,BGDBL,2014-11-18.csv,150.0,147.0,147.0,147.0,500
8,BGDBL,2014-11-20.csv,147.0,148.0,148.0,148.0,100
7,BGDBL,2014-11-23.csv,148.0,150.0,150.0,150.0,120
8,BGDBL,2014-11-25.csv,150.0,159.0,150.0,159.0,"1,150"
6,BGDBL,2014-12-02.csv,159.0,162.0,162.0,162.0,20
7,BGDBL,2014-12-03.csv,162.0,159.0,156.0,156.0,260
8,BGDBL,2014-12-07.csv,156.0,159.0,159.0,159.0,10
8,BGDBL,2014-12-11.csv,159.0,162.0,162.0,162.0,50
8,BGDBL,2014-12-18.csv,162.0,165.0,165.0,165.0,60
7,BGDBL,2014-12-22.csv,165.0,165.0,165.0,165.0,440
7,BGDBL,2015-01-11.csv,165.0,162.0,162.0,162.0,100
8,BGDBL,2015-01-27.csv,162.0,165.0,165.0,165.0,100
7,BGDBL,2015-02-09.csv,165.0,168.0,168.0,168.0,50
7,BGDBL,2015-02-11.csv,168.0,174.0,171.0,174.0,100
7,BGDBL,2015-02-23.csv,174.0,180.0,177.0,180.0,130
7,BGDBL,2015-02-26.csv,180.0,186.0,183.0,186.0,50
7,BGDBL,2015-03-01.csv,186.0,195.0,189.0,195.0,210
8,BGDBL,2015-03-03.csv,195.0,198.0,198.0,198.0,"1,100"
9,BGDBL,2015-03-09.csv,198.0,217.0,201.0,217.0,50
8,BGDBL,2015-03-10.csv,217.0,225.0,221.0,225.0,70
9,BGDBL,2015-03-11.csv,225.0,247.0,229.0,247.0,330
10,BGDBL,2015-03-12.csv,247.0,261.0,251.0,261.0,120
7,BGDBL,2015-03-15.csv,261.0,271.0,266.0,271.0,30
9,BGDBL,2015-03-16.csv,271.0,298.0,276.0,298.0,"1,890"
9,BGDBL,2015-03-22.csv,298.0,311.0,296.0,311.0,990
8,BGDBL,2015-03-23.csv,311.0,328.0,310.0,318.0,"2,790"
6,BGDBL,2015-03-24.csv,318.0,330.0,315.0,330.0,"2,010"
5,BGDBL,2015-03-26.csv,330.0,324.0,324.0,324.0,10
7,BGDBL,2015-03-31.csv,324.0,336.0,324.0,336.0,"2,300"
8,BGDBL,2015-04-02.csv,336.0,330.0,324.0,324.0,160
7,BGDBL,2015-04-06.csv,324.0,318.0,318.0,318.0,100
7,BGDBL,2015-04-07.csv,318.0,312.0,300.0,300.0,"1,030"
9,BGDBL,2015-04-09.csv,300.0,306.0,300.0,300.0,"1,140"
9,BGDBL,2015-04-12.csv,300.0,300.0,300.0,300.0,100
8,BGDBL,2015-04-15.csv,300.0,295.0,295.0,295.0,500
8,BGDBL,2015-04-19.csv,295.0,291.0,290.0,291.0,200
8,BGDBL,2015-04-21.csv,291.0,296.0,296.0,296.0,120
5,BGDBL,2015-04-22.csv,296.0,291.0,291.0,291.0,100
4,BGDBL,2015-06-03.csv,291.0,286.0,281.0,281.0,250
7,BGDBL,2015-06-07.csv,281.0,286.0,285.0,286.0,570
6,BGDBL,2015-06-09.csv,286.0,301.0,291.0,298.0,"1,750"
6,BGDBL,2015-06-14.csv,298.0,303.0,303.0,303.0,100
7,BGDBL,2015-06-16.csv,303.0,298.0,298.0,298.0,500
5,BGDBL,2015-06-22.csv,298.0,293.0,293.0,293.0,260
5,BGDBL,2015-06-24.csv,293.0,290.0,286.0,286.0,490
6,BGDBL,2015-07-06.csv,286.0,283.0,282.0,282.0,200
6,BGDBL,2015-07-09.csv,282.0,287.0,287.0,287.0,100
6,BGDBL,2015-07-13.csv,287.0,282.0,282.0,282.0,350
9,BGDBL,2015-07-16.csv,282.0,287.0,287.0,287.0,50
7,BGDBL,2015-07-22.csv,287.0,292.0,292.0,292.0,50
8,BGDBL,2015-07-28.csv,292.0,314.0,297.0,314.0,310
8,BGDBL,2015-07-29.csv,314.0,308.0,308.0,308.0,100
8,BGDBL,2015-08-04.csv,308.0,305.0,305.0,305.0,40
8,BGDBL,2015-08-05.csv,305.0,305.0,305.0,305.0,350
7,BGDBL,2015-08-06.csv,305.0,306.0,306.0,306.0,260
7,BGDBL,2015-09-07.csv,306.0,300.0,285.0,286.0,610
6,BGDBL,2015-09-08.csv,286.0,283.0,281.0,281.0,410
7,BGDBL,2015-09-09.csv,281.0,277.0,277.0,277.0,500
7,BGDBL,2015-09-10.csv,277.0,275.0,273.0,273.0,"1,200"
7,BGDBL,2015-09-13.csv,273.0,275.0,275.0,275.0,480
7,BGDBL,2015-09-14.csv,275.0,280.0,280.0,280.0,250
7,BGDBL,2015-09-15.csv,280.0,287.0,282.0,287.0,580
7,BGDBL,2015-09-16.csv,287.0,292.0,292.0,292.0,250
7,BGDBL,2015-09-17.csv,292.0,297.0,293.0,293.0,140
7,BGDBL,2015-09-22.csv,293.0,288.0,288.0,288.0,70
6,BGDBL,2015-10-01.csv,288.0,283.0,283.0,283.0,340
7,BGDBL,2015-10-07.csv,283.0,285.0,285.0,285.0,200
7,BGDBL,2015-10-08.csv,285.0,280.0,276.0,276.0,220
7,BGDBL,2015-10-14.csv,276.0,275.0,270.0,270.0,600
7,BGDBL,2015-10-15.csv,270.0,267.0,267.0,267.0,300
7,BGDBL,2015-12-03.csv,267.0,262.0,262.0,262.0,500
7,BGDBL,2015-12-06.csv,262.0,257.0,257.0,257.0,210
8,BGDBL,2015-12-07.csv,257.0,252.0,252.0,252.0,70
8,BGDBL,2015-12-13.csv,252.0,250.0,250.0,250.0,640
8,BGDBL,2015-12-23.csv,250.0,256.0,255.0,256.0,550
8,BGDBL,2015-12-29.csv,256.0,261.0,261.0,261.0,500
6,BGDBL,2016-01-26.csv,227.0,231.0,231.0,231.0,10
9,BGDBL,2016-02-14.csv,231.0,235.0,235.0,235.0,50
9,BGDBL,2016-02-15.csv,235.0,239.0,239.0,239.0,10
8,BGDBL,2016-03-01.csv,239.0,247.0,243.0,247.0,20
8,BGDBL,2016-03-14.csv,247.0,256.0,251.0,256.0,20
9,BGDBL,2016-03-15.csv,256.0,261.0,261.0,261.0,10
7,BGDBL,2016-04-05.csv,261.0,287.0,266.0,287.0,60
8,BGDBL,2016-04-06.csv,287.0,315.0,292.0,315.0,160
7,BGDBL,2016-04-10.csv,315.0,339.0,321.0,335.0,180
7,BGDBL,2016-04-11.csv,335.0,329.0,317.0,317.0,250
7,BGDBL,2016-04-14.csv,317.0,311.0,305.0,305.0,340
6,BGDBL,2016-04-17.csv,305.0,305.0,299.0,305.0,910
7,BGDBL,2016-04-18.csv,305.0,305.0,305.0,305.0,100
8,BGDBL,2016-04-19.csv,305.0,311.0,310.0,311.0,500
8,BGDBL,2016-04-20.csv,311.0,306.0,305.0,305.0,300
9,BGDBL,2016-04-21.csv,305.0,300.0,300.0,300.0,300
8,BGDBL,2016-05-03.csv,300.0,294.0,294.0,294.0,530
8,BGDBL,2016-05-05.csv,294.0,304.0,299.0,304.0,20
8,BGDBL,2016-05-09.csv,304.0,300.0,300.0,300.0,11
8,BGDBL,2016-05-11.csv,300.0,330.0,306.0,330.0,303
8,BGDBL,2016-05-12.csv,330.0,363.0,336.0,363.0,290
8,BGDBL,2016-05-15.csv,363.0,399.0,370.0,399.0,"1,360"
8,BGDBL,2016-05-16.csv,399.0,406.0,406.0,406.0,100
8,BGDBL,2016-05-17.csv,406.0,398.0,391.0,398.0,310
