S.no,Symbol,Date,Open,High,Low,Close,Vol
156,SMB,2019-04-02.csv,624.0,636.0,612.0,636.0,230
158,SMB,2019-04-03.csv,625.0,625.0,615.0,615.0,30
156,SMB,2019-04-07.csv,615.0,627.0,609.0,609.0,90
157,SMB,2019-04-08.csv,608.0,610.0,600.0,600.0,85
156,SMB,2019-04-09.csv,600.0,605.0,589.0,594.0,410
155,SMB,2019-04-10.csv,585.0,590.0,584.0,590.0,80
156,SMB,2019-04-11.csv,599.0,599.0,580.0,590.0,120
152,SMB,2019-04-15.csv,579.0,590.0,579.0,580.0,140
156,SMB,2019-04-16.csv,570.0,586.0,570.0,586.0,180
160,SMB,2019-04-17.csv,597.0,597.0,586.0,587.0,50
154,SMB,2019-04-18.csv,576.0,576.0,570.0,570.0,80
160,SMB,2019-04-21.csv,571.0,571.0,570.0,570.0,40
155,SMB,2019-04-22.csv,570.0,582.0,570.0,573.0,90
159,SMB,2019-04-24.csv,562.0,562.0,551.0,552.0,310
163,SMB,2019-04-25.csv,545.0,545.0,540.0,540.0,220
161,SMB,2019-04-28.csv,530.0,545.0,530.0,540.0,180
161,SMB,2019-04-29.csv,530.0,530.0,520.0,520.0,50
163,SMB,2019-04-30.csv,516.0,520.0,516.0,519.0,80
158,SMB,2019-05-02.csv,525.0,525.0,515.0,516.0,50
162,SMB,2019-05-05.csv,510.0,520.0,500.0,501.0,210
160,SMB,2019-05-06.csv,505.0,510.0,500.0,500.0,110
162,SMB,2019-05-07.csv,500.0,500.0,483.0,483.0,180
161,SMB,2019-05-08.csv,480.0,480.0,465.0,480.0,400
159,SMB,2019-05-09.csv,480.0,480.0,480.0,480.0,10
157,SMB,2019-05-12.csv,488.0,489.0,475.0,475.0,240
156,SMB,2019-05-13.csv,470.0,485.0,470.0,485.0,80
156,SMB,2019-05-14.csv,485.0,485.0,467.0,467.0,40
157,SMB,2019-05-15.csv,458.0,465.0,458.0,461.0,180
160,SMB,2019-05-16.csv,456.0,465.0,455.0,465.0,"1,150"
158,SMB,2019-05-19.csv,456.0,462.0,456.0,462.0,35
158,SMB,2019-05-20.csv,456.0,504.0,456.0,504.0,200
160,SMB,2019-05-21.csv,505.0,550.0,505.0,550.0,520
158,SMB,2019-05-22.csv,561.0,572.0,550.0,550.0,710
155,SMB,2019-05-26.csv,540.0,545.0,530.0,530.0,250
159,SMB,2019-05-29.csv,520.0,520.0,520.0,520.0,10
161,SMB,2019-05-30.csv,510.0,510.0,500.0,500.0,540
153,SMB,2019-06-02.csv,475.0,481.0,475.0,480.0,50
157,SMB,2019-06-03.csv,471.0,471.0,467.0,467.0,20
159,SMB,2019-06-04.csv,458.0,458.0,458.0,458.0,20
158,SMB,2019-06-06.csv,458.0,458.0,451.0,451.0,40
158,SMB,2019-06-10.csv,442.0,442.0,434.0,435.0,140
159,SMB,2019-06-11.csv,430.0,430.0,421.0,422.0,125
157,SMB,2019-06-12.csv,416.0,416.0,415.0,415.0,90
155,SMB,2019-06-13.csv,410.0,418.0,410.0,418.0,20
158,SMB,2019-06-16.csv,426.0,434.0,426.0,434.0,30
157,SMB,2019-06-17.csv,426.0,426.0,404.0,415.0,225
161,SMB,2019-06-18.csv,423.0,431.0,423.0,423.0,40
154,SMB,2019-06-19.csv,424.0,424.0,413.0,413.0,90
156,SMB,2019-06-20.csv,405.0,410.0,405.0,410.0,60
156,SMB,2019-06-23.csv,402.0,402.0,400.0,400.0,40
157,SMB,2019-06-24.csv,400.0,400.0,400.0,400.0,30
159,SMB,2019-06-25.csv,395.0,400.0,395.0,400.0,30
152,SMB,2019-06-26.csv,400.0,413.0,400.0,413.0,80
157,SMB,2019-06-27.csv,420.0,420.0,406.0,412.0,50
156,SMB,2019-06-30.csv,404.0,404.0,404.0,404.0,50
154,SMB,2019-07-01.csv,396.0,404.0,394.0,404.0,90
156,SMB,2019-07-02.csv,396.0,404.0,393.0,404.0,140
160,SMB,2019-07-04.csv,412.0,428.0,412.0,421.0,140
156,SMB,2019-07-07.csv,415.0,428.0,415.0,428.0,120
155,SMB,2019-07-08.csv,420.0,420.0,420.0,420.0,20
150,SMB,2019-07-09.csv,412.0,412.0,402.0,402.0,260
153,SMB,2019-07-10.csv,396.0,397.0,396.0,397.0,30
157,SMB,2019-07-11.csv,391.0,398.0,391.0,391.0,160
144,SMB,2019-07-14.csv,384.0,390.0,384.0,390.0,30
155,SMB,2019-07-15.csv,385.0,386.0,381.0,384.0,220
147,SMB,2019-07-16.csv,384.0,390.0,383.0,383.0,40
149,SMB,2019-07-17.csv,385.0,385.0,384.0,384.0,20
149,SMB,2019-07-21.csv,383.0,392.0,383.0,392.0,30
