S.no,Symbol,Date,Open,High,Low,Close,Vol
11,CEDBL,2012-06-06.csv,151.0,150.0,144.0,147.0,"2,362"
11,CEDBL,2012-06-07.csv,147.0,147.0,145.0,145.0,"1,192"
8,CEDBL,2012-06-10.csv,145.0,145.0,140.0,145.0,524
10,CEDBL,2012-06-11.csv,145.0,147.0,147.0,147.0,20
12,CEDBL,2012-06-12.csv,147.0,147.0,145.0,145.0,214
8,CEDBL,2012-06-13.csv,145.0,144.0,143.0,143.0,514
11,CEDBL,2012-06-14.csv,143.0,145.0,143.0,143.0,724
9,CEDBL,2012-06-17.csv,143.0,145.0,141.0,141.0,"1,006"
8,CEDBL,2012-06-18.csv,141.0,143.0,142.0,142.0,754
9,CEDBL,2012-06-19.csv,142.0,142.0,137.0,137.0,"1,366"
9,CEDBL,2012-06-20.csv,137.0,138.0,137.0,138.0,420
9,CEDBL,2012-06-21.csv,138.0,140.0,136.0,140.0,"2,048"
8,CEDBL,2012-06-25.csv,140.0,139.0,139.0,139.0,70
9,CEDBL,2012-06-26.csv,139.0,141.0,138.0,138.0,348
10,CEDBL,2012-06-27.csv,138.0,146.0,138.0,146.0,998
9,CEDBL,2012-06-28.csv,146.0,150.0,146.0,150.0,306
9,CEDBL,2012-07-01.csv,150.0,150.0,148.0,149.0,150
10,CEDBL,2012-07-02.csv,149.0,149.0,146.0,147.0,"1,196"
9,CEDBL,2012-07-03.csv,147.0,148.0,146.0,147.0,"2,196"
11,CEDBL,2012-07-04.csv,147.0,149.0,147.0,149.0,428
9,CEDBL,2012-07-05.csv,149.0,151.0,146.0,146.0,878
9,CEDBL,2012-07-08.csv,146.0,146.0,143.0,143.0,522
10,CEDBL,2012-07-09.csv,143.0,145.0,145.0,145.0,252
9,CEDBL,2012-07-10.csv,145.0,148.0,146.0,148.0,"1,040"
11,CEDBL,2012-07-11.csv,148.0,146.0,135.0,135.0,"2,012"
10,CEDBL,2012-07-12.csv,135.0,145.0,140.0,145.0,796
8,CEDBL,2012-07-16.csv,145.0,144.0,143.0,144.0,278
10,CEDBL,2012-07-17.csv,144.0,148.0,144.0,146.0,"2,070"
10,CEDBL,2012-07-18.csv,146.0,147.0,145.0,147.0,608
12,CEDBL,2012-07-19.csv,147.0,153.0,148.0,153.0,"1,570"
10,CEDBL,2012-07-22.csv,153.0,154.0,152.0,152.0,430
12,CEDBL,2012-07-23.csv,152.0,158.0,153.0,157.0,"2,662"
11,CEDBL,2012-07-24.csv,157.0,158.0,151.0,154.0,"1,656"
10,CEDBL,2012-07-25.csv,154.0,160.0,153.0,160.0,"1,558"
8,CEDBL,2012-07-26.csv,160.0,160.0,154.0,154.0,"1,672"
8,CEDBL,2012-07-29.csv,154.0,157.0,147.0,149.0,"1,644"
9,CEDBL,2012-07-30.csv,149.0,151.0,148.0,151.0,608
13,CEDBL,2012-07-31.csv,151.0,154.0,152.0,152.0,396
11,CEDBL,2012-08-01.csv,152.0,155.0,154.0,154.0,300
11,CEDBL,2012-08-05.csv,154.0,155.0,152.0,154.0,976
11,CEDBL,2012-08-07.csv,154.0,151.0,148.0,150.0,"1,662"
9,CEDBL,2012-08-08.csv,150.0,152.0,150.0,152.0,98
8,CEDBL,2012-08-12.csv,152.0,149.0,147.0,147.0,214
12,CEDBL,2012-08-13.csv,147.0,147.0,145.0,145.0,226
9,CEDBL,2012-08-14.csv,145.0,147.0,147.0,147.0,710
9,CEDBL,2012-08-15.csv,147.0,147.0,147.0,147.0,772
12,CEDBL,2012-08-16.csv,147.0,149.0,145.0,147.0,"1,120"
9,CEDBL,2012-08-19.csv,147.0,148.0,147.0,148.0,156
12,CEDBL,2012-08-21.csv,148.0,146.0,142.0,146.0,"1,828"
11,CEDBL,2012-08-22.csv,146.0,147.0,144.0,144.0,"2,464"
11,CEDBL,2012-08-23.csv,144.0,144.0,142.0,144.0,"1,216"
10,CEDBL,2012-08-26.csv,144.0,146.0,144.0,144.0,320
10,CEDBL,2012-08-27.csv,144.0,146.0,142.0,144.0,"2,064"
12,CEDBL,2012-08-28.csv,144.0,146.0,146.0,146.0,34
11,CEDBL,2012-08-29.csv,146.0,150.0,148.0,149.0,430
10,CEDBL,2012-08-30.csv,149.0,152.0,149.0,152.0,"4,992"
13,CEDBL,2012-09-02.csv,152.0,158.0,155.0,157.0,570
12,CEDBL,2012-09-03.csv,157.0,158.0,155.0,158.0,504
11,CEDBL,2012-09-04.csv,158.0,159.0,153.0,153.0,244
8,CEDBL,2012-09-05.csv,153.0,151.0,147.0,147.0,"3,962"
13,CEDBL,2012-09-06.csv,147.0,149.0,147.0,149.0,550
11,CEDBL,2012-09-10.csv,149.0,151.0,150.0,150.0,654
13,CEDBL,2012-09-11.csv,150.0,153.0,150.0,150.0,120
11,CEDBL,2012-09-13.csv,150.0,148.0,147.0,148.0,760
12,CEDBL,2012-09-16.csv,148.0,153.0,149.0,153.0,816
13,CEDBL,2012-09-17.csv,153.0,153.0,150.0,153.0,442
12,CEDBL,2012-09-19.csv,153.0,155.0,151.0,151.0,"1,204"
11,CEDBL,2012-09-20.csv,151.0,160.0,152.0,154.0,"4,126"
13,CEDBL,2012-09-23.csv,154.0,153.0,146.0,148.0,"1,848"
13,CEDBL,2012-09-24.csv,148.0,149.0,147.0,148.0,464
12,CEDBL,2012-09-25.csv,148.0,147.0,146.0,147.0,238
12,CEDBL,2012-09-26.csv,147.0,150.0,147.0,150.0,"1,784"
12,CEDBL,2012-09-30.csv,150.0,152.0,148.0,150.0,"2,372"
18,CEDBL,2012-10-01.csv,150.0,153.0,147.0,153.0,"2,308"
19,CEDBL,2012-10-01.csv,150.0,153.0,147.0,153.0,"2,308"
10,CEDBL,2012-10-02.csv,153.0,150.0,150.0,150.0,20
12,CEDBL,2012-10-03.csv,150.0,153.0,148.0,153.0,"1,106"
10,CEDBL,2012-10-04.csv,153.0,153.0,150.0,153.0,"3,460"
12,CEDBL,2012-10-07.csv,153.0,157.0,153.0,157.0,"4,566"
14,CEDBL,2012-10-08.csv,157.0,154.0,154.0,154.0,"9,468"
10,CEDBL,2012-10-09.csv,154.0,155.0,152.0,152.0,742
10,CEDBL,2012-10-10.csv,152.0,155.0,155.0,155.0,300
10,CEDBL,2012-10-14.csv,155.0,158.0,157.0,158.0,"1,900"
12,CEDBL,2012-10-15.csv,158.0,166.0,157.0,166.0,"3,752"
9,CEDBL,2012-10-17.csv,166.0,165.0,161.0,165.0,"2,816"
10,CEDBL,2012-10-18.csv,165.0,166.0,160.0,160.0,"4,630"
9,CEDBL,2012-10-30.csv,160.0,163.0,160.0,163.0,576
7,CEDBL,2012-10-31.csv,163.0,169.0,158.0,169.0,"2,296"
10,CEDBL,2012-11-01.csv,169.0,170.0,167.0,170.0,"2,934"
10,CEDBL,2012-11-04.csv,170.0,177.0,173.0,177.0,394
11,CEDBL,2012-11-05.csv,177.0,185.0,180.0,185.0,244
12,CEDBL,2012-11-06.csv,185.0,197.0,185.0,197.0,138
11,CEDBL,2012-11-07.csv,197.0,196.0,178.0,182.0,"9,952"
10,CEDBL,2012-11-08.csv,182.0,192.0,185.0,191.0,"1,818"
8,CEDBL,2012-11-11.csv,191.0,188.0,172.0,175.0,"3,192"
9,CEDBL,2012-11-12.csv,175.0,178.0,168.0,172.0,"3,316"
10,CEDBL,2012-11-18.csv,172.0,181.0,175.0,181.0,40
13,CEDBL,2012-11-20.csv,181.0,184.0,181.0,184.0,"1,742"
11,CEDBL,2012-11-21.csv,184.0,183.0,176.0,176.0,"2,362"
10,CEDBL,2012-11-22.csv,176.0,181.0,177.0,181.0,"2,412"
13,CEDBL,2012-11-25.csv,181.0,178.0,170.0,173.0,"7,734"
11,CEDBL,2012-11-26.csv,173.0,172.0,169.0,170.0,"7,390"
10,CEDBL,2012-11-27.csv,170.0,186.0,170.0,180.0,"28,486"
11,CEDBL,2012-11-28.csv,180.0,180.0,175.0,178.0,"1,576"
10,CEDBL,2012-11-29.csv,178.0,180.0,175.0,178.0,"2,962"
10,CEDBL,2012-12-02.csv,178.0,180.0,172.0,173.0,"3,554"
10,CEDBL,2012-12-03.csv,173.0,173.0,168.0,173.0,854
11,CEDBL,2012-12-04.csv,173.0,179.0,176.0,178.0,"7,270"
9,CEDBL,2012-12-05.csv,178.0,184.0,179.0,179.0,"2,974"
9,CEDBL,2012-12-06.csv,179.0,178.0,176.0,178.0,"1,240"
11,CEDBL,2012-12-09.csv,178.0,178.0,173.0,175.0,704
10,CEDBL,2012-12-10.csv,175.0,176.0,169.0,175.0,"1,232"
10,CEDBL,2012-12-11.csv,175.0,172.0,172.0,172.0,270
7,CEDBL,2012-12-12.csv,172.0,187.0,175.0,184.0,882
10,CEDBL,2012-12-13.csv,184.0,183.0,177.0,180.0,"1,154"
11,CEDBL,2012-12-16.csv,180.0,182.0,180.0,180.0,690
11,CEDBL,2012-12-17.csv,180.0,183.0,178.0,178.0,764
8,CEDBL,2012-12-18.csv,178.0,175.0,172.0,173.0,"1,777"
9,CEDBL,2012-12-19.csv,173.0,183.0,172.0,181.0,"2,314"
9,CEDBL,2012-12-20.csv,181.0,181.0,176.0,180.0,"2,736"
6,CEDBL,2012-12-23.csv,180.0,183.0,180.0,182.0,"1,343"
10,CEDBL,2012-12-24.csv,182.0,182.0,178.0,180.0,"2,976"
9,CEDBL,2012-12-26.csv,180.0,184.0,178.0,184.0,"1,570"
9,CEDBL,2012-12-27.csv,184.0,183.0,180.0,182.0,"5,256"
8,CEDBL,2012-12-31.csv,182.0,182.0,178.0,178.0,"1,406"
9,CEDBL,2013-01-01.csv,178.0,178.0,174.0,175.0,"1,214"
7,CEDBL,2013-01-02.csv,175.0,175.0,172.0,175.0,736
7,CEDBL,2013-01-03.csv,175.0,172.0,167.0,169.0,"2,958"
9,CEDBL,2013-01-06.csv,169.0,166.0,163.0,166.0,"1,886"
8,CEDBL,2013-01-07.csv,166.0,169.0,164.0,169.0,"1,800"
6,CEDBL,2013-01-08.csv,169.0,167.0,166.0,167.0,782
6,CEDBL,2013-01-09.csv,167.0,173.0,165.0,173.0,"1,338"
6,CEDBL,2013-01-10.csv,173.0,170.0,168.0,170.0,584
8,CEDBL,2013-01-13.csv,170.0,172.0,167.0,172.0,"2,006"
8,CEDBL,2013-01-15.csv,172.0,169.0,169.0,169.0,68
8,CEDBL,2013-01-16.csv,169.0,168.0,163.0,166.0,"1,598"
11,CEDBL,2013-01-17.csv,166.0,169.0,166.0,168.0,"1,208"
8,CEDBL,2013-01-20.csv,168.0,166.0,159.0,159.0,"1,242"
10,CEDBL,2013-01-21.csv,159.0,165.0,160.0,162.0,"1,242"
11,CEDBL,2013-01-22.csv,162.0,165.0,162.0,165.0,920
12,CEDBL,2013-01-23.csv,165.0,172.0,167.0,168.0,"1,162"
10,CEDBL,2013-01-24.csv,168.0,166.0,165.0,166.0,"1,040"
11,CEDBL,2013-01-28.csv,165.0,165.0,163.0,163.0,136
11,CEDBL,2013-01-30.csv,163.0,161.0,157.0,157.0,606
11,CEDBL,2013-01-31.csv,157.0,157.0,155.0,157.0,274
9,CEDBL,2013-02-03.csv,157.0,160.0,160.0,160.0,136
9,CEDBL,2013-02-04.csv,160.0,161.0,161.0,161.0,68
10,CEDBL,2013-02-05.csv,161.0,162.0,162.0,162.0,120
8,CEDBL,2013-02-07.csv,162.0,162.0,160.0,161.0,544
10,CEDBL,2013-02-10.csv,161.0,164.0,160.0,164.0,806
10,CEDBL,2013-02-12.csv,164.0,170.0,167.0,170.0,286
10,CEDBL,2013-02-13.csv,170.0,170.0,170.0,170.0,68
8,CEDBL,2013-02-14.csv,170.0,169.0,166.0,169.0,"1,206"
7,CEDBL,2013-02-17.csv,169.0,172.0,172.0,172.0,96
11,CEDBL,2013-02-19.csv,172.0,178.0,175.0,176.0,"1,112"
8,CEDBL,2013-02-20.csv,176.0,173.0,167.0,170.0,410
11,CEDBL,2013-02-21.csv,170.0,168.0,162.0,162.0,"3,220"
9,CEDBL,2013-02-24.csv,162.0,165.0,162.0,163.0,"1,292"
11,CEDBL,2013-02-25.csv,163.0,170.0,166.0,170.0,"2,084"
10,CEDBL,2013-02-26.csv,170.0,173.0,168.0,171.0,846
8,CEDBL,2013-02-27.csv,171.0,168.0,165.0,165.0,498
7,CEDBL,2013-02-28.csv,165.0,165.0,158.0,158.0,"2,086"
10,CEDBL,2013-03-03.csv,158.0,163.0,161.0,163.0,340
10,CEDBL,2013-03-04.csv,163.0,164.0,160.0,162.0,"1,590"
11,CEDBL,2013-03-05.csv,162.0,165.0,161.0,165.0,690
14,CEDBL,2013-03-06.csv,165.0,166.0,164.0,166.0,202
12,CEDBL,2013-03-07.csv,166.0,163.0,162.0,162.0,670
13,CEDBL,2013-03-11.csv,162.0,167.0,165.0,167.0,190
13,CEDBL,2013-03-13.csv,167.0,168.0,162.0,162.0,"3,692"
10,CEDBL,2013-03-14.csv,162.0,165.0,164.0,164.0,848
11,CEDBL,2013-03-17.csv,164.0,167.0,164.0,167.0,"1,056"
10,CEDBL,2013-03-18.csv,167.0,165.0,161.0,161.0,"1,500"
14,CEDBL,2013-03-19.csv,161.0,162.0,160.0,162.0,"1,152"
12,CEDBL,2013-03-20.csv,162.0,163.0,159.0,160.0,"1,518"
12,CEDBL,2013-03-21.csv,160.0,163.0,159.0,159.0,"2,528"
11,CEDBL,2013-03-24.csv,159.0,156.0,149.0,149.0,"2,142"
11,CEDBL,2013-03-25.csv,149.0,159.0,149.0,157.0,"2,472"
13,CEDBL,2013-03-27.csv,157.0,155.0,152.0,155.0,542
11,CEDBL,2013-03-28.csv,155.0,153.0,153.0,153.0,442
9,CEDBL,2013-03-31.csv,153.0,152.0,148.0,152.0,"3,132"
11,CEDBL,2013-04-01.csv,152.0,149.0,148.0,148.0,434
11,CEDBL,2013-04-02.csv,148.0,157.0,150.0,157.0,730
11,CEDBL,2013-04-03.csv,157.0,160.0,155.0,159.0,"3,132"
13,CEDBL,2013-04-04.csv,159.0,158.0,153.0,158.0,"1,792"
12,CEDBL,2013-04-07.csv,158.0,159.0,153.0,159.0,"1,302"
11,CEDBL,2013-04-08.csv,159.0,163.0,159.0,160.0,"5,148"
13,CEDBL,2013-04-09.csv,160.0,160.0,155.0,160.0,"1,082"
12,CEDBL,2013-04-11.csv,160.0,163.0,159.0,162.0,"2,552"
12,CEDBL,2013-04-15.csv,162.0,160.0,158.0,160.0,884
11,CEDBL,2013-04-16.csv,160.0,160.0,156.0,160.0,"1,554"
12,CEDBL,2013-04-17.csv,160.0,160.0,157.0,158.0,"1,052"
10,CEDBL,2013-04-18.csv,158.0,163.0,155.0,163.0,"5,422"
10,CEDBL,2013-04-21.csv,163.0,163.0,162.0,162.0,"5,442"
10,CEDBL,2013-04-22.csv,162.0,159.0,156.0,156.0,636
10,CEDBL,2013-04-23.csv,156.0,161.0,156.0,161.0,"7,880"
11,CEDBL,2013-04-25.csv,161.0,159.0,158.0,159.0,"1,016"
12,CEDBL,2013-04-28.csv,159.0,160.0,155.0,155.0,"2,378"
11,CEDBL,2013-04-29.csv,155.0,158.0,156.0,158.0,468
11,CEDBL,2013-04-30.csv,158.0,161.0,156.0,160.0,"1,946"
10,CEDBL,2013-05-02.csv,160.0,157.0,152.0,154.0,"2,166"
10,CEDBL,2013-05-05.csv,154.0,158.0,155.0,156.0,"2,682"
11,CEDBL,2013-05-06.csv,156.0,153.0,153.0,153.0,102
12,CEDBL,2013-05-07.csv,153.0,156.0,152.0,156.0,"1,704"
11,CEDBL,2013-05-08.csv,156.0,159.0,153.0,155.0,"1,496"
13,CEDBL,2013-05-09.csv,155.0,153.0,152.0,153.0,668
12,CEDBL,2013-05-12.csv,153.0,154.0,150.0,154.0,"1,438"
11,CEDBL,2013-05-13.csv,154.0,154.0,153.0,154.0,118
10,CEDBL,2013-05-14.csv,154.0,155.0,152.0,155.0,554
11,CEDBL,2013-05-15.csv,155.0,157.0,150.0,157.0,"7,118"
10,CEDBL,2013-05-16.csv,157.0,164.0,159.0,164.0,354
12,CEDBL,2013-05-19.csv,164.0,161.0,158.0,158.0,260
12,CEDBL,2013-05-20.csv,158.0,156.0,152.0,152.0,200
13,CEDBL,2013-05-21.csv,152.0,155.0,150.0,153.0,"1,622"
14,CEDBL,2013-05-22.csv,153.0,162.0,154.0,154.0,824
12,CEDBL,2013-05-23.csv,154.0,154.0,152.0,152.0,652
13,CEDBL,2013-05-26.csv,152.0,157.0,150.0,157.0,"2,114"
12,CEDBL,2013-05-27.csv,157.0,159.0,159.0,159.0,170
11,CEDBL,2013-05-30.csv,159.0,162.0,159.0,159.0,170
11,CEDBL,2013-06-02.csv,159.0,156.0,150.0,150.0,842
12,CEDBL,2013-06-03.csv,150.0,155.0,151.0,155.0,"1,340"
13,CEDBL,2013-06-04.csv,155.0,153.0,150.0,152.0,"2,444"
11,CEDBL,2013-06-05.csv,152.0,152.0,150.0,151.0,920
11,CEDBL,2013-06-06.csv,151.0,154.0,152.0,152.0,170
12,CEDBL,2013-06-09.csv,152.0,150.0,149.0,149.0,636
13,CEDBL,2013-06-10.csv,149.0,149.0,149.0,149.0,"1,190"
10,CEDBL,2013-06-11.csv,149.0,152.0,149.0,152.0,"4,004"
11,CEDBL,2013-06-12.csv,152.0,154.0,151.0,151.0,280
10,CEDBL,2013-06-13.csv,151.0,150.0,148.0,149.0,994
9,CEDBL,2013-06-16.csv,149.0,150.0,148.0,150.0,214
11,CEDBL,2013-06-17.csv,150.0,151.0,149.0,151.0,132
12,CEDBL,2013-06-18.csv,151.0,156.0,147.0,147.0,932
14,CEDBL,2013-06-19.csv,147.0,147.0,143.0,147.0,"2,806"
13,CEDBL,2013-06-20.csv,147.0,149.0,145.0,149.0,"1,082"
10,CEDBL,2013-06-23.csv,149.0,148.0,148.0,148.0,60
11,CEDBL,2013-06-24.csv,148.0,149.0,145.0,149.0,"1,488"
9,CEDBL,2013-06-25.csv,149.0,152.0,148.0,152.0,"1,108"
14,CEDBL,2013-06-26.csv,152.0,153.0,150.0,151.0,"1,574"
12,CEDBL,2013-06-27.csv,151.0,148.0,146.0,148.0,"1,054"
12,CEDBL,2013-06-30.csv,148.0,149.0,146.0,147.0,268
11,CEDBL,2013-07-01.csv,147.0,149.0,145.0,147.0,520
14,CEDBL,2013-07-02.csv,147.0,149.0,146.0,147.0,462
12,CEDBL,2013-07-03.csv,147.0,149.0,146.0,149.0,878
12,CEDBL,2013-07-04.csv,149.0,149.0,148.0,148.0,132
13,CEDBL,2013-07-07.csv,148.0,151.0,149.0,151.0,634
13,CEDBL,2013-07-08.csv,151.0,153.0,152.0,152.0,486
13,CEDBL,2013-07-09.csv,152.0,155.0,152.0,155.0,334
12,CEDBL,2013-07-10.csv,155.0,155.0,153.0,153.0,482
11,CEDBL,2013-07-14.csv,153.0,155.0,151.0,155.0,548
15,CEDBL,2013-07-15.csv,155.0,155.0,154.0,155.0,248
13,CEDBL,2013-07-16.csv,155.0,152.0,152.0,152.0,170
12,CEDBL,2013-07-17.csv,152.0,154.0,154.0,154.0,10
13,CEDBL,2013-07-18.csv,154.0,158.0,155.0,158.0,"1,856"
10,CEDBL,2013-07-21.csv,158.0,155.0,155.0,155.0,"1,384"
11,CEDBL,2013-07-22.csv,155.0,159.0,155.0,159.0,666
13,CEDBL,2013-07-23.csv,159.0,160.0,156.0,160.0,408
12,CEDBL,2013-07-24.csv,160.0,157.0,152.0,155.0,"1,610"
12,CEDBL,2013-07-28.csv,155.0,161.0,156.0,161.0,"3,532"
13,CEDBL,2013-07-29.csv,161.0,165.0,160.0,163.0,"2,858"
12,CEDBL,2013-07-30.csv,163.0,161.0,158.0,159.0,"1,216"
13,CEDBL,2013-07-31.csv,159.0,165.0,161.0,164.0,"1,596"
12,CEDBL,2013-08-01.csv,164.0,165.0,162.0,165.0,"2,648"
14,CEDBL,2013-08-04.csv,165.0,164.0,160.0,164.0,"3,058"
13,CEDBL,2013-08-05.csv,164.0,161.0,157.0,158.0,"2,742"
12,CEDBL,2013-08-06.csv,158.0,159.0,153.0,159.0,"1,614"
13,CEDBL,2013-08-07.csv,159.0,162.0,157.0,162.0,"2,124"
12,CEDBL,2013-08-08.csv,162.0,160.0,156.0,157.0,"1,700"
13,CEDBL,2013-08-11.csv,157.0,160.0,157.0,159.0,712
15,CEDBL,2013-08-12.csv,159.0,159.0,157.0,157.0,282
14,CEDBL,2013-08-13.csv,157.0,162.0,158.0,162.0,"1,220"
13,CEDBL,2013-08-14.csv,162.0,163.0,160.0,160.0,"1,832"
12,CEDBL,2013-08-15.csv,160.0,159.0,157.0,157.0,292
10,CEDBL,2013-08-18.csv,157.0,159.0,156.0,159.0,"2,288"
13,CEDBL,2013-08-19.csv,159.0,160.0,157.0,158.0,306
14,CEDBL,2013-08-20.csv,158.0,161.0,158.0,161.0,"2,442"
14,CEDBL,2013-08-25.csv,161.0,158.0,158.0,158.0,340
13,CEDBL,2013-08-26.csv,158.0,160.0,158.0,159.0,842
13,CEDBL,2013-08-27.csv,159.0,159.0,156.0,159.0,"1,246"
13,CEDBL,2013-08-29.csv,159.0,168.0,160.0,168.0,992
14,CEDBL,2013-09-01.csv,168.0,169.0,165.0,165.0,300
12,CEDBL,2013-09-02.csv,165.0,162.0,159.0,159.0,134
13,CEDBL,2013-09-03.csv,159.0,160.0,156.0,158.0,"2,976"
